carat,cut,color,clarity,depth,table,price,x,y,z
0.41,Ideal,I,VS1,61.2,56.0,896.8817,4.82,4.84,2.9594939
0.31,Very Good,D,VS1,63.0,58.0,752.36945,4.32,4.34,2.7240088
0.23,Very Good,F,VVS1,61.0,58.0,526.7154,3.9288344,3.9720721,2.4028342
1.09,Ideal,D,VS1,61.4,57.0,8764.846,6.61,6.69,4.05
1.32,Ideal,E,VS2,61.5,55.0,10334.711,7.0946136,7.1250176,4.33
0.43,Ideal,G,VS2,61.4,57.0,802.0,4.8228226,4.83,2.96
1.01,Premium,F,VVS2,60.7,57.0,8490.579,6.5,6.48,3.93
0.32,Ideal,E,SI2,61.4,54.0,472.18884,4.44,4.480809,2.74
1.2082578,Very Good,F,VS2,63.1,59.0,7450.2573,6.76,6.81,4.27
1.2,Fair,F,SI1,64.9,59.0,5104.2544,6.687493,6.73,4.3273535
1.01,Ideal,I,SI1,62.606823,54.0,4703.879,6.3693643,6.44,3.9916406
0.24,Premium,E,VVS2,59.1,58.0,526.26025,4.1541843,4.1805005,2.4391649
1.5867572,Ideal,G,VS2,59.2,57.0,14176.889,7.702305,7.925184,4.561863
0.41,Very Good,E,VVS2,62.9,56.955276,1104.4335,4.75,4.79,2.97
1.01,Ideal,E,VS2,62.0,57.0,7505.484,6.42,6.46,3.96
1.0,Premium,J,SI2,61.5,58.0,2863.6365,6.4008555,6.4,3.93
2.145806,Very Good,F,SI2,64.3,57.0,16538.89,8.244518,8.219617,5.2613792
1.01,Very Good,D,IF,61.6,58.0,9868.111,6.39,6.48,3.9281533
0.34,Premium,E,VS2,62.890537,58.0,869.31274,4.41,4.38,2.7465336
0.72,Premium,F,SI2,60.3,62.0,1873.9393,5.7711973,5.75,3.49
1.01,Good,I,VS1,64.57389,56.0,4185.907,6.29,6.34,4.06
0.24,Good,E,VVS2,63.0,56.0,518.7068,3.9875793,4.034107,2.5208511
0.31,Very Good,G,VS1,63.7,57.0,845.2352,4.31,4.28,2.73
0.54,Ideal,E,SI1,62.5,55.0,1674.9529,5.25,5.23608,3.27
1.26,Ideal,H,VS2,62.5,58.0,7716.695,6.86,6.9378524,4.301864
2.01,Good,G,SI2,64.2,58.0,15087.574,7.715399,8.04052,5.05
0.72,Good,D,VS1,58.669235,62.0,2935.582,5.83,5.9269114,3.53
0.59,Ideal,D,VVS2,62.4,55.0,2623.4155,5.27,5.435734,3.4
1.01,Premium,D,VVS2,62.0,60.0,9513.769,6.3684545,6.3645387,3.92
0.32,Good,F,SI1,63.6,57.0,527.77576,4.31,4.33,2.73
0.71,Ideal,G,VS1,61.7,57.0,2842.6135,5.69,5.76,3.53
2.2787545,Premium,G,SI2,62.4,58.0,12728.758,8.383489,8.395607,5.1885076
1.01,Premium,F,VS2,62.7,59.0,5830.8286,6.34,6.3476024,3.96
0.31,Premium,H,SI2,62.0,57.0,462.53955,4.3398085,4.33,2.69
1.01,Premium,E,SI2,59.8,58.0,4309.553,6.5457587,6.543696,3.92
0.43,Very Good,E,SI1,60.2,58.0,888.52423,4.866057,5.08417,2.95
0.7,Ideal,D,I1,60.8,57.0,1817.3943,5.6405416,5.684028,3.3594162
1.01,Very Good,H,SI1,61.8,58.0,4177.8335,6.45,6.45,3.98
0.33,Premium,G,VS1,61.4,60.0,789.80725,4.42,4.43,2.7
1.9772189,Very Good,G,SI2,63.1,58.0,10929.514,7.601396,7.7183747,4.9200087
0.8746253,Ideal,E,SI1,62.9,57.0,3136.7437,5.933557,5.88,3.7160544
0.91,Premium,G,SI1,61.5,60.0,3758.1914,6.254205,6.258296,3.88
0.6000311,Fair,J,SI1,65.67091,53.0,1208.079,5.366427,5.423242,3.57
0.42,Ideal,H,VS1,62.2,56.0,1025.036,4.81,4.81,2.99
1.02,Premium,F,VS2,60.4,59.0,6240.9844,6.52,6.53,3.92
1.3600059,Premium,D,SI2,61.9,56.0,8352.97,7.1625085,7.158409,4.4539824
1.59,Premium,G,VS1,61.8,57.0,11006.539,7.52,7.52,4.61
0.71,Very Good,I,VS1,59.3,64.0,2229.839,5.82,5.79,3.47
0.4107434,Ideal,H,VS1,62.5,55.0,935.2705,4.77,4.8020782,2.98
0.9,Ideal,F,SI2,62.1,54.0,3296.8337,6.0342817,6.2798424,3.8800251
1.689743,Ideal,D,VS2,63.4,57.0,17307.336,7.511979,7.621196,4.78512
0.73,Premium,E,SI1,62.6,58.0,2363.7495,5.77,5.7137237,3.56
1.02,Ideal,H,SI2,62.7,55.0,4316.427,6.41,6.4214067,4.02
0.31,Ideal,D,VVS2,62.1,54.0,765.0,4.37,4.4,2.71
1.54,Premium,G,VS2,60.3,58.0,12100.809,7.5565844,7.52,4.56
1.0,Premium,F,VS2,62.2,61.0,6326.9126,6.37,6.361913,3.95
1.0,Premium,F,SI1,62.3,59.0,4972.1343,6.37,6.35,3.94
0.96521443,Premium,E,VS2,57.564507,59.0,4500.162,6.43,6.43,3.6469836
0.32,Very Good,H,VS2,60.6,60.0,571.60925,4.4209514,4.43,2.686471
0.37,Ideal,G,VS1,63.2,55.0,742.10095,4.5,4.63,2.9053938
0.76,Ideal,H,SI2,62.6,56.0,2663.8818,5.83,5.85,3.69
1.5979568,Premium,E,SI2,60.7,59.0,9256.636,7.5038757,7.4543495,4.57
0.9708542,Ideal,I,SI2,61.0,57.0,3182.6733,6.340966,6.35,3.85
1.01,Ideal,G,VS2,61.3,56.0,6407.903,6.47,6.53,3.97
1.3,Premium,E,SI1,61.8,59.0,6480.969,6.8664184,6.83,4.235661
1.01,Fair,F,SI2,58.19723,66.0,3950.7026,6.55,6.59,3.7580538
0.5,Ideal,E,VS1,62.0,57.0,1657.1338,5.078158,5.1,3.158969
0.31,Good,F,VS2,63.5,57.0,629.2372,4.26504,4.29,2.7
0.38,Premium,E,VS2,61.1,58.0,1010.39087,4.7,4.72,2.83
0.5,Good,I,VVS1,63.59345,58.0,1208.122,4.8410077,4.913267,3.19
0.52,Premium,G,SI2,62.3,58.0,1084.6239,5.08,5.1,3.16
0.38,Good,D,IF,63.0,56.0,1176.0933,4.64,4.57,2.9
1.0,Very Good,F,SI1,61.9,62.0,4450.599,6.25,6.31,3.87
0.41,Very Good,I,VVS2,59.7,58.0,843.8393,4.837433,4.9912977,2.89
1.29,Ideal,G,VS2,61.9,54.0,7523.137,6.96864,7.1105256,4.34
0.9,Premium,J,SI1,62.6,58.0,2673.9258,6.1526885,6.15,3.84
0.32457253,Ideal,F,VS2,60.5,58.0,626.4026,4.42,4.48,2.7
1.02,Ideal,G,SI1,62.4,56.0,4821.72,6.41,6.476069,4.0
2.02,Very Good,I,SI1,59.3,59.0,15996.499,8.272462,8.38121,4.8149457
0.4,Ideal,E,IF,60.9,57.0,1879.6993,4.7620287,4.79,2.91
1.53,Ideal,G,SI1,61.8,56.0,10706.217,7.4327326,7.4352136,4.58
0.7,Ideal,F,SI1,63.0,53.0,2125.9307,5.437453,5.632716,3.52
1.55,Good,J,SI2,60.6,62.0,7535.8833,7.48,7.673617,4.58
1.11,Ideal,G,VS2,62.8,56.0,6998.759,6.5958447,6.59,4.1604104
0.65582687,Ideal,G,VS2,62.0,57.0,2667.6863,5.521772,5.5983725,3.48
0.3760244,Very Good,G,VS1,59.078033,59.0,754.52423,4.66,4.72,2.74
1.58,Ideal,G,VS1,62.9,57.0,17320.434,7.5157905,7.5505776,4.7010922
0.40022194,Ideal,D,VVS2,62.5,55.0,1238.7141,4.71,4.78,2.96
0.9682819,Premium,G,VVS1,61.0,59.0,6197.326,6.35,6.34,3.8312051
0.8,Ideal,G,VVS1,62.2,57.0,4518.6714,5.82,6.024629,3.66
0.57,Ideal,G,VS1,61.2,56.0,2383.272,5.33,5.5272,3.26
0.64,Ideal,F,SI1,60.5,55.0,1781.679,5.6303496,5.7,3.43
0.42,Ideal,D,SI1,62.4,57.0,872.6633,4.7966876,4.8,2.983864
1.06,Very Good,F,SI2,59.27782,62.620953,4308.8833,6.7,6.68,3.98
0.3,Ideal,F,VVS1,60.4,58.0,763.0493,4.3579516,4.39,2.64
0.72,Ideal,I,VS2,61.8,55.0,2449.2026,5.76,5.79,3.55
1.01,Good,H,SI2,62.7,60.0,4222.4985,6.22,6.41,3.99
0.7,Very Good,G,VS2,59.6,62.0,1888.6881,5.71,5.7484646,3.32
0.80216366,Very Good,I,VS1,61.3,59.0,3015.02,5.870196,5.9747787,3.58
0.73,Very Good,J,SI2,63.4,57.0,2233.9934,5.7577224,5.78,3.58
0.34,Ideal,H,VVS1,61.0,55.0,706.1389,4.5666256,4.6,2.77
0.31,Ideal,D,VS1,61.9,56.0,870.67535,4.348057,4.3689747,2.7
0.9,Premium,D,SI2,63.1,59.0,3094.1265,5.888057,5.86,3.69
2.0,Premium,H,VS2,61.2,61.0,14549.266,7.973357,8.0492525,4.7662916
0.4,Ideal,G,SI2,61.5,57.0,572.3531,4.71,4.75,2.9
0.9526458,Premium,G,VS1,61.4,58.0,5673.5415,6.36,6.35,3.87
0.3,Very Good,E,VVS2,61.0,57.0,767.7151,4.31,4.3055263,2.6469693
1.05,Fair,E,SI1,60.6,58.0,5537.901,6.55,6.75,4.02
0.52,Ideal,D,SI2,61.7,55.0,1255.2616,5.2,5.2,3.2
0.59,Ideal,F,SI2,61.7,56.0,1584.6404,5.35,5.41,3.3008509
0.7,Very Good,D,SI1,60.1,57.0,2514.8975,5.7799125,5.92,3.5
0.53,Very Good,H,VS1,61.3,55.0,1747.0248,5.29,5.3114386,3.21
0.31,Very Good,D,VS1,62.2,58.0,725.124,4.34,4.39,2.71
0.32,Premium,D,VS1,60.6,58.0,758.04175,4.42,4.450588,2.68
1.04,Premium,F,SI2,60.6,61.0,4131.696,6.59,6.61,4.01
0.7,Ideal,F,SI1,60.8,55.0,2362.1216,5.7063327,5.7789726,3.53
1.02,Very Good,F,VS1,61.9,59.0,7054.9917,6.42,6.47,3.99
1.04,Ideal,D,SI1,62.2,54.0,5016.215,6.53,6.56,4.06
1.8136141,Premium,J,SI2,62.0,60.0,11399.258,7.868372,7.7291713,4.760074
0.3,Very Good,F,VVS1,60.5,59.0,735.5821,4.33,4.3411236,2.63
0.53303933,Ideal,E,SI1,62.0,56.0,1553.3055,5.1888704,5.24,3.21
0.72,Fair,E,SI1,52.9073,64.0,1863.4882,6.3,5.98,3.28
1.5,Premium,J,VS2,62.3,61.0,7565.5186,7.1195316,7.1598873,4.488271
0.41,Premium,D,VS2,61.6,58.0,963.2909,4.740923,4.776165,2.9401178
0.42,Premium,E,VVS2,59.9,56.0,1661.0952,5.13,5.0594893,2.96
0.77,Very Good,F,VS2,63.4,56.0,3186.7856,5.798054,5.9149237,3.75
0.57,Premium,H,VS2,58.4204,62.813316,1617.3936,5.65,5.4659343,3.21
0.5,Ideal,F,IF,62.6,55.0,2003.883,4.8771443,4.9403152,3.1310296
0.32,Ideal,F,VVS2,61.5,56.0,698.0,4.39,4.43,2.7
1.0,Good,E,SI1,60.3,59.0,4819.4985,6.34,6.43,3.82
0.39914882,Ideal,G,VVS1,62.0,56.0,824.8811,4.62,4.73,2.9
0.32,Ideal,E,VS2,61.7,56.0,956.8192,4.38,4.38,2.7
0.77,Ideal,F,VS2,62.3,58.0,3152.833,5.77,5.89,3.64
1.02,Ideal,I,SI1,62.6,57.0,4476.633,6.4009924,6.45,4.01
2.1012075,Very Good,H,SI1,62.3,60.0,18383.396,8.172314,8.292245,5.086359
0.7,Premium,J,SI1,62.3,57.0,1136.8488,5.578636,5.571751,3.49
2.0822382,Fair,J,VS2,65.056725,56.0,12292.052,7.893072,8.165942,5.154814
1.1766106,Very Good,E,VS2,61.099106,59.0,7795.1367,6.74,6.8539996,4.137233
1.1268893,Very Good,F,VS1,62.5,55.0,7866.166,6.583974,6.61,4.13
0.7,Premium,D,SI1,62.2,61.0,1989.4989,5.560252,5.5625196,3.47
0.59,Very Good,F,SI1,61.2,57.0,1641.2069,5.390833,5.5770245,3.2782338
1.59,Premium,D,VS2,62.9,55.0,15412.044,7.435144,7.513733,4.687695
0.32,Ideal,E,VS2,62.2,55.0,745.5083,4.41,4.41,2.74
1.01,Ideal,F,SI2,62.1,57.0,4606.372,6.36,6.43,3.97
0.34,Premium,F,VS2,61.7,58.0,770.47894,4.473835,4.47,2.74
2.5386107,Very Good,J,SI2,63.2,58.0,16355.553,8.536169,8.678499,5.432622
1.0894709,Good,H,I1,62.5,64.0,3803.2861,6.5,6.512977,4.07
1.8118577,Premium,H,SI1,62.3,58.0,11969.28,7.6312394,7.680591,4.834433
1.21,Premium,G,IF,61.7,57.0,13212.808,6.8,6.8,4.21
1.51,Premium,D,SI1,61.8,60.0,10492.185,7.32,7.34,4.52
0.44,Premium,D,VVS1,59.7,58.0,1640.333,4.956583,5.03,2.96
1.226176,Very Good,I,VS2,63.2,59.0,7189.0034,6.8284907,6.94,4.3634677
0.33,Ideal,E,SI1,61.2,57.0,590.01074,4.42,4.440404,2.71
1.06,Ideal,E,SI1,61.0,57.0,5544.3354,6.5542464,6.550097,4.02
1.250623,Ideal,D,VS1,61.7,58.0,9791.535,6.862164,6.91,4.25
1.21,Premium,H,SI2,62.0,57.0,5006.4575,6.83,6.77,4.21
0.51,Ideal,D,VS2,60.7,56.0,1291.0677,5.1013045,5.14,3.0790176
2.1067383,Very Good,H,SI2,61.8,57.0,15970.381,8.210846,8.28005,5.1001596
2.0,Ideal,H,SI2,62.8,57.0,14776.552,7.8872833,7.8595557,4.983774
0.26,Ideal,D,IF,60.9,56.0,657.408,4.140342,4.17562,2.5182393
0.4,Ideal,D,VS2,62.1,56.0,941.59436,4.67,4.72,2.91
1.03,Very Good,F,SI1,63.4,57.0,5168.629,6.4,6.43,4.04
0.31,Ideal,D,SI2,61.6,55.0,473.94745,4.37,4.41,2.71
0.73,Premium,G,SI2,62.2,58.0,1979.7043,5.74,5.73,3.55
0.3969635,Very Good,G,SI1,59.7,57.0,639.1919,4.7,4.750649,2.78
0.7409184,Ideal,D,SI2,61.7,57.0,2964.575,5.85,5.8611827,3.59
1.0,Very Good,H,SI2,60.6,60.0,4365.7065,6.32,6.401113,3.8615608
0.31,Good,J,VS2,57.928013,59.0,399.81058,4.5165005,4.47,2.59
0.34,Ideal,F,SI2,61.9,56.0,582.6342,4.47,4.47,2.7681322
0.76,Very Good,I,VS1,59.8,56.0,2617.8074,5.85,6.08,3.54
1.01,Fair,H,SI2,65.00036,62.0,3501.0063,6.18,6.33,4.02
1.04,Ideal,J,SI2,60.8,55.0,3629.5151,6.55,6.59,4.0
0.33,Ideal,I,IF,62.0,57.0,713.15796,4.42,4.42,2.74
0.52,Premium,E,SI1,61.7,60.0,1093.336,5.2,5.18,3.22
1.52,Premium,E,VS2,62.1,60.0,12727.13,7.38,7.351238,4.57
0.51,Premium,G,VS2,61.3,62.0,1281.6084,5.09,5.094113,3.127442
1.2160685,Premium,D,VS1,62.8,57.0,9250.562,6.77,6.7182107,4.24
1.7,Premium,I,SI2,61.7,61.0,13339.535,7.761498,7.9003096,4.7467923
2.0,Premium,I,SI2,60.1,59.0,10871.754,8.144599,8.085778,4.7816663
2.1977217,Premium,F,SI2,59.9,60.0,15034.386,8.407604,8.37096,5.0848255
0.3,Very Good,F,VS2,60.7,58.0,568.26526,4.31,4.38,2.633569
0.59,Premium,G,SI2,59.5,59.0,1433.9725,5.5677238,5.4542384,3.24
0.7,Very Good,D,VS2,62.9,59.0,2475.4717,5.3147244,5.4872994,3.38
1.03,Very Good,D,SI2,63.0,57.0,5005.3633,6.43,6.45,4.03
0.4,Ideal,I,VS1,62.1,55.0,823.6426,4.69,4.691325,2.93
0.72,Ideal,H,VS1,62.8,54.0,2526.0332,5.72,5.72,3.61
0.4,Ideal,E,VS1,61.0,55.0,1051.8376,4.77,4.757573,2.88
0.3,Ideal,G,SI1,61.5,55.0,495.7889,4.34,4.4,2.68
0.71,Premium,E,SI2,60.2,59.0,2395.4255,5.84,5.78,3.53
0.58344495,Premium,G,SI2,62.6,60.0,1437.4097,5.2498684,5.32,3.3
1.01,Ideal,H,SI1,62.6,57.0,5033.7495,6.39,6.4,3.97
0.82,Very Good,F,VS2,64.23585,56.0,3191.2168,5.8,5.9778876,3.8263233
0.38,Premium,H,VS1,61.4,61.0,828.0,4.6682754,4.632563,2.86
0.37,Fair,E,SI2,57.27858,65.0,524.697,4.82,4.74,2.74
0.9,Premium,F,SI2,63.1,60.0,2267.5154,5.87,5.8428197,3.673822
0.54,Very Good,H,VS2,60.1,59.0,1666.8948,5.268839,5.38,3.21
1.02,Ideal,F,VS2,62.4,59.0,8440.147,6.31,6.47,3.9941192
0.58,Good,H,SI1,62.6,60.0,1650.5243,5.33,5.39,3.307226
0.53,Fair,E,VVS2,58.2,74.31566,1841.5432,5.31,5.28,2.9729056
0.3,Good,E,VS1,63.6,57.0,552.0,4.26,4.3,2.7
0.54,Premium,G,VS1,62.3,58.0,1953.0795,5.191751,5.24,3.23
0.55,Good,E,VS2,63.9,55.0,2023.1279,5.29,5.32,3.48
0.41,Ideal,G,VVS1,62.42605,56.0,1141.7495,4.68,4.7527614,2.94
1.2,Very Good,I,SI1,60.3,60.0,4512.278,6.8129005,6.88,4.09
1.53,Ideal,I,VS1,61.4,57.0,10043.537,7.46,7.4729033,4.5795846
0.71,Very Good,E,SI2,61.8,58.0,2005.8738,5.676316,5.72,3.51
0.54,Very Good,E,VS1,63.5,59.0,1931.1545,5.15,5.2,3.32
0.34,Ideal,F,VS2,62.2,55.0,1006.39954,4.47,4.47,2.78
1.3,Very Good,J,VS2,61.6,57.0,6260.81,6.9438567,7.2616754,4.36
0.71,Premium,D,VS2,57.945507,59.0,2338.9385,5.8,5.86,3.28
0.4,Premium,G,VS2,59.5,61.0,925.9314,4.76,4.76,2.83
1.5964649,Very Good,H,SI1,62.8,59.0,10718.261,7.38,7.467606,4.62
0.3,Ideal,H,SI1,61.5,56.0,526.06415,4.34,4.34,2.67
2.0,Very Good,H,SI1,58.92784,61.0,15203.276,8.098413,8.126424,4.693562
0.92,Very Good,G,SI2,63.3,60.0,4081.0256,6.1,6.275603,3.89
1.06,Ideal,E,VS2,59.6,57.0,7166.7847,6.74,6.77,4.01
0.37,Ideal,G,VS1,60.7,56.0,802.0,4.641007,4.7,2.79
1.0,Premium,F,SI2,60.6,60.0,4518.4985,6.44,6.44,3.8973734
1.0,Very Good,F,VS1,59.2,62.0,6319.2524,6.45,6.5,3.79
0.24696195,Very Good,I,VVS2,59.2,61.0,465.78214,4.0782638,4.08178,2.4383032
1.0,Premium,H,SI1,61.3,59.0,4016.7727,6.3869815,6.3408523,3.89
1.52,Good,E,VVS2,63.2,57.0,16933.834,7.24814,7.2930384,4.57
0.3,Very Good,D,SI1,61.4,59.0,450.70505,4.1993165,4.29,2.59
0.91,Premium,D,VS2,61.7,58.0,4863.676,6.19,6.29,3.8374245
1.07,Premium,D,VS2,60.9,59.0,6278.335,6.59,6.65,4.0254655
0.7,Ideal,D,SI2,60.897312,56.0,2706.333,5.68,5.74,3.49
1.01,Very Good,G,SI1,63.4,61.860435,4379.7246,6.35,6.38,4.0058594
0.81,Fair,F,VVS1,63.8,57.0,4019.5957,5.85,5.94754,3.79
1.01,Very Good,H,VVS2,61.196503,59.0,5701.5728,6.45,6.502014,3.94
0.74,Very Good,I,SI1,61.9,58.0,2256.1663,5.8,5.79,3.57
0.55,Ideal,E,SI1,62.3,56.0,1814.714,5.26,5.34,3.29
2.0494568,Good,H,VS1,58.4,60.0,15346.475,8.260712,8.210678,4.788624
0.34,Ideal,E,SI1,61.230873,55.0,579.0,4.54,4.5318837,2.77
0.57,Ideal,E,SI1,60.9,57.0,1799.4846,5.3429227,5.39,3.24
1.51,Very Good,I,VS2,62.2,61.0,8264.984,7.3240776,7.3456464,4.5318503
0.71,Fair,D,VS1,61.0,65.0,3269.4722,5.76,5.78,3.53
1.9885219,Ideal,G,SI1,61.8,57.0,13933.653,7.7480283,7.8779664,4.805931
1.21,Very Good,I,SI2,58.791824,61.0,4512.204,6.96,6.9298916,4.05
0.35,Ideal,E,VVS2,60.9,56.0,978.0844,4.6302395,4.583982,2.77
1.0,Premium,F,SI1,61.3,58.0,5087.2256,6.41494,6.442056,3.93
0.3,Good,G,IF,63.8,54.0,645.44025,4.24,4.27,2.7
1.03,Ideal,G,SI1,61.5,56.0,5435.443,6.53,6.58,4.01
1.0,Good,E,VS1,63.806465,57.0,5608.6177,6.23,6.29,3.9861355
0.73,Good,G,VVS2,63.4,62.0,3664.6963,5.74,5.76,3.61
0.3,Ideal,D,VS1,62.1,54.0,909.8368,4.35,4.34,2.69
2.08748,Ideal,I,SI2,60.8,57.0,14215.395,8.240195,8.328028,5.0303173
1.54,Premium,I,SI1,62.1,58.0,7961.36,7.4657416,7.43,4.6095414
1.01,Premium,F,SI2,62.5,60.0,4403.3555,6.29,6.32,3.96
1.1335101,Very Good,I,VS2,59.4,59.0,4729.4727,6.74,6.87,4.03
0.34,Ideal,F,IF,62.2,53.0,1032.4025,4.5,4.65,2.82
1.05,Premium,H,SI1,61.4,60.0,4377.35,6.54,6.53,4.01
0.7,Premium,F,SI1,60.3,58.0,1707.9988,5.67,5.69,3.3531895
1.19,Premium,D,VVS1,61.6,58.0,11127.968,6.77,6.74,4.16
0.78,Ideal,G,VVS2,61.7,56.0,4356.7427,5.853906,6.08,3.7001143
1.0,Ideal,J,I1,62.7,55.0,1604.547,6.36,6.31,3.961708
0.73,Ideal,H,VVS2,62.0,53.0,2948.4087,5.81,5.84,3.62
2.0388033,Very Good,I,VS1,63.2,57.0,18170.875,8.063812,8.06554,5.058781
0.44,Premium,H,SI1,60.4,58.0,756.1197,5.0660233,5.0428953,2.97
0.73,Premium,G,VVS2,62.3,55.0,3584.5989,5.896438,5.84,3.66
1.0,Ideal,E,SI1,61.1,55.0,4864.0615,6.44,6.46,3.96
0.4,Ideal,D,SI2,58.07506,60.0,899.6022,4.9824204,4.9412985,2.793927
1.01,Premium,E,VS2,60.4,57.0,6473.012,6.54,6.48,3.88
1.0,Ideal,G,SI1,61.4,54.0,4674.2593,6.43,6.45,3.94
0.5,Ideal,G,VS2,61.5,55.0,956.8007,4.968126,5.1216507,3.0513365
1.51,Ideal,I,VS1,60.4,62.0,9296.732,7.34,7.36,4.49
1.01,Premium,D,SI2,61.4,58.0,4092.5698,6.41,6.43,3.92
1.51,Premium,I,VS2,58.7,59.0,7361.218,7.4368305,7.4773135,4.27837
1.32,Premium,F,SI1,61.2,62.0,6771.0405,7.227673,7.1942415,4.34
0.38,Premium,D,VVS2,60.6,57.0,1171.2548,4.67,4.7076244,2.81
0.32,Ideal,E,VS2,60.0,59.0,581.2703,4.39,4.45,2.65
2.0855744,Premium,H,SI2,61.1,60.0,16066.876,8.238166,8.231922,5.031935
0.51,Ideal,E,SI1,60.8,56.0,1401.646,5.19,5.2,3.15
0.3,Very Good,F,VS2,63.5,57.0,645.4794,4.2082276,4.223165,2.68
0.9,Ideal,G,VS1,61.1,57.0,3851.572,6.08,6.1883435,3.6448407
2.0,Ideal,G,VS2,61.5,55.0,11995.15,8.008973,7.984232,4.8650303
1.223393,Ideal,G,IF,60.4,54.0,12810.227,6.93,7.0641613,4.230076
0.9,Very Good,G,SI1,63.3,57.0,3504.9421,5.914521,6.0213513,3.81
0.7,Very Good,G,VVS1,61.5,57.0,2861.621,5.62,5.69,3.3979714
1.22,Premium,F,VS1,62.143787,58.0,9197.774,6.853807,6.88,4.24
0.31,Premium,G,SI1,62.1,61.0,544.0,4.36,4.3483953,2.6998475
0.37,Premium,E,VS1,62.5,59.0,1033.675,4.608109,4.56,2.88
0.3,Good,H,SI1,63.487343,56.0,424.80084,4.28,4.31,2.71
1.2,Very Good,D,SI2,61.8,60.0,6618.7007,6.78,6.9369254,4.2151303
0.54,Good,I,VVS2,62.7,65.0,1245.8657,5.13,5.15,3.22
1.01,Very Good,H,VS1,62.7,57.0,5378.4424,6.35,6.4223337,3.99
0.31,Ideal,F,VS2,62.3,55.0,759.6667,4.37,4.38,2.719416
0.55,Ideal,D,SI2,61.3,57.0,1676.669,5.26,5.33,3.22
0.5,Ideal,G,VS1,61.6,56.0,1188.9728,4.9953113,5.03,3.017327
1.01,Premium,G,SI2,61.5,60.0,4122.268,6.41,6.43,3.9385805
1.05,Premium,J,VS2,60.3,58.0,4363.397,6.59,6.57,3.99
0.91,Very Good,G,VS1,61.7,60.0,5090.5825,6.21,6.32,3.85
2.01,Ideal,I,VS1,60.1,57.0,16409.332,8.207898,8.218771,4.8465343
0.32,Very Good,H,VS2,58.9,63.0,522.5285,4.42,4.46,2.619947
0.4,Premium,E,SI1,59.60009,60.0,695.3236,4.7,4.73,2.78
0.57,Ideal,F,VS2,61.2,56.0,2191.2551,5.28,5.4318724,3.24
0.31,Ideal,G,VVS2,62.5,57.0,713.5126,4.33,4.35,2.71
1.01,Premium,I,VS2,60.7,59.0,4231.6807,6.43583,6.47,3.94
0.9,Good,F,SI2,58.2,62.0,2511.97,6.12,6.31,3.57
0.44492048,Ideal,H,VS1,61.1,57.0,1000.6975,4.88,4.883043,2.98
0.57,Ideal,F,SI2,61.5,57.0,1667.5547,5.341667,5.4465117,3.29
0.7,Very Good,D,SI2,59.4,60.0,2202.3018,5.69,5.78,3.3691087
0.91,Very Good,H,SI2,63.25703,55.0,3307.889,6.15,6.24,3.89
1.3219228,Ideal,G,IF,62.6,55.0,12277.2295,6.9076905,7.041309,4.38
1.6236387,Very Good,D,SI2,62.9,58.0,9093.451,7.4615254,7.570674,4.700736
0.33,Ideal,G,VS1,62.1,56.0,695.2651,4.47,4.5,2.7850492
1.6947675,Ideal,H,VS2,62.6,56.0,16481.264,7.6234426,7.917868,4.801948
0.9,Good,G,SI1,63.0,55.0,3968.529,6.0807166,6.274415,3.88
1.02,Ideal,D,VVS2,62.2,56.0,8279.583,6.45,6.47,4.01
0.9,Good,F,SI1,63.3,60.0,4284.9653,6.13,6.24,3.91
1.19,Premium,D,SI2,61.0,57.0,5517.9644,6.771432,6.81,4.13
0.57,Ideal,D,SI1,61.4,56.0,2034.7861,5.32,5.3785224,3.27
1.0,Premium,F,SI1,62.0,59.0,5033.003,6.33,6.34,3.8978825
1.0307508,Ideal,G,VVS2,61.7,55.0,8683.667,6.45,6.523035,4.01
0.9,Ideal,G,SI2,61.8,57.0,3577.8767,6.087206,6.22,3.79
0.3,Ideal,H,VS1,61.9,56.0,496.81113,4.32,4.38,2.69
0.701377,Ideal,E,SI1,61.9,54.0,1954.4692,5.65,5.65,3.489779
0.54,Fair,F,VVS2,62.8,64.0,2239.3235,5.25,5.1945415,3.25
1.4377757,Good,G,VS1,58.869488,60.0,10503.023,7.3366923,7.376963,4.21
1.01,Good,D,SI2,64.0,56.0,5442.4985,6.4,6.39,4.09
0.41,Premium,H,VVS1,60.8,58.0,982.10126,4.77,4.8166203,2.9208832
0.5,Ideal,E,SI1,62.1,57.0,1009.4452,5.0582256,4.9234314,3.07
0.41,Ideal,G,VVS2,61.3,57.0,917.318,4.7942295,4.82,2.9527402
0.35,Ideal,D,VS1,62.7,54.0,831.6313,4.47,4.64,2.8804827
0.72,Ideal,D,SI1,61.0,56.0,3348.5322,5.8,5.877996,3.578818
0.35,Premium,I,SI1,60.3,58.0,585.1161,4.58,4.55,2.75
0.32,Ideal,F,IF,60.7,56.0,887.568,4.46,4.5,2.7
0.32,Premium,J,SI1,62.0,58.0,456.15448,4.38,4.36,2.71
1.07,Premium,G,SI2,61.4,59.0,4178.3564,6.54,6.5572004,4.02
0.7,Ideal,G,VS1,61.5,57.0,3045.7136,5.66,5.71,3.49
0.55,Premium,G,SI1,60.8,57.0,1220.1965,5.20486,5.23,3.18
0.33,Ideal,E,VVS2,60.6,56.0,648.8278,4.46,4.52,2.72
