carat,cut,color,clarity,depth,table,price,x,y,z
0.53,Ideal,F,VVS1,61.6,55.0,2527.3462,5.21,5.24,3.21
1.09,Ideal,G,SI2,60.3,61.0,5082.2837,6.67,6.7114067,4.03
0.73,Premium,E,SI1,62.7,54.0,2861.87,5.75,5.75,3.6
1.5599933,Premium,J,VS1,62.7,59.0,9502.783,7.52,7.4830136,4.754586
0.52,Ideal,G,VVS1,61.6,56.0,1917.4244,5.15,5.2,3.2
1.52,Ideal,F,VS1,60.7,57.0,15922.911,7.426477,7.508998,4.550491
0.5,Good,G,VS1,63.2,61.0,1192.8027,4.82,4.78,3.1
1.0195969,Premium,F,SI1,62.1,59.0,5373.8975,6.4,6.42,3.98
0.35,Premium,E,VS2,62.1,54.0,1003.0821,4.66,4.53,2.87
1.266927,Ideal,I,SI1,62.6,55.0,7360.0605,7.037035,7.0318217,4.4719973
1.24,Ideal,I,SI1,61.6,56.0,6508.846,6.9872146,6.87,4.25
1.5571493,Very Good,I,SI2,59.3,63.0,8529.235,7.7221804,7.573074,4.57
0.32,Ideal,G,IF,62.2,54.0,900.4156,4.3826394,4.43,2.74
0.34,Premium,G,VS1,61.0,58.0,844.0,4.4974527,4.48,2.74
0.9,Premium,F,VS2,61.7,59.0,3200.2893,6.09,6.03,3.7
0.39,Ideal,J,SI1,60.5,57.0,625.0,4.73,4.74,2.87
1.11087,Ideal,G,VS1,60.9,56.0,8908.965,6.78,6.8,4.12
0.51,Ideal,H,VS2,60.8,56.0,1547.667,5.16,5.22,3.16
0.33,Very Good,D,SI1,62.6,58.0,618.3856,4.439981,4.46,2.78
0.5,Very Good,E,SI1,59.7,59.762917,1327.3665,5.16,5.15,3.09
0.7,Ideal,G,VS1,60.8,57.0,2975.833,5.75,5.8142486,3.5142944
0.57,Very Good,G,VS2,62.5,58.0,1434.8793,5.2,5.27,3.26
1.4242547,Very Good,J,SI1,60.7,61.0,6234.8833,7.3,7.34,4.41
1.51,Fair,J,SI1,56.2641,65.95912,6053.126,7.870912,7.6385903,4.35996
1.01,Premium,G,VS2,62.8,60.0,6203.982,6.36,6.33,3.9833567
0.41,Very Good,E,VS1,61.6,59.0,1042.2281,4.72,4.77,2.92
1.25651,Premium,G,SI2,62.0,56.0,5874.9365,6.999632,6.888238,4.306442
1.01,Ideal,F,SI2,59.95775,60.0,4087.56,6.38,6.42,3.86
2.2382884,Premium,J,SI1,61.3,59.0,15599.77,8.408346,8.34104,5.118673
0.78,Ideal,D,VS2,61.5,57.0,3316.069,5.94,5.94,3.65
1.07,Good,E,SI2,62.8,59.0,5049.391,6.41,6.5,4.05
1.6516722,Very Good,G,SI2,60.9,55.0,11139.952,7.6624875,7.9655004,4.6729517
1.12,Ideal,G,VVS2,61.4,56.0,9560.563,6.6595535,6.71,4.1
1.18,Very Good,E,VS2,58.291294,59.0,8860.815,6.890542,7.0878563,4.07
0.71,Premium,H,SI1,61.0,59.0,2391.537,5.85,5.79,3.56
0.36,Premium,J,SI1,61.3,59.0,658.5907,4.613226,4.54,2.79
0.54228276,Ideal,G,SI1,59.74077,57.0,1589.4004,5.4040155,5.4,3.2
0.3,Very Good,E,VVS2,60.29387,61.0,629.712,4.1987133,4.25,2.53
0.6643417,Premium,E,SI1,60.9,60.0,2350.7078,5.7,5.68,3.4334474
0.71994317,Ideal,I,SI1,61.8,56.0,2357.6252,5.76,5.82,3.58
0.3,Ideal,E,VVS1,62.0,56.0,1137.0227,4.32,4.32,2.68
0.4,Ideal,G,IF,61.5,54.0,1225.9048,4.75,4.79,2.93
0.35,Ideal,E,VS2,61.6,57.0,720.0,4.48,4.5253468,2.78
1.01,Ideal,I,SI1,62.7,55.0,4300.3545,6.31,6.42,4.0
1.01,Ideal,E,SI1,61.3,54.0,5785.812,6.53,6.5127654,3.99
0.46,Ideal,D,SI2,62.4,56.0,740.76874,4.84,4.897064,3.0624099
0.41,Ideal,E,SI1,62.3,54.0,751.85626,4.78,4.8007693,2.98
0.8,Very Good,H,SI2,62.8,58.0,2616.7673,5.7947545,5.87,3.67
0.3,Ideal,D,VS1,62.3,55.0,730.0973,4.28,4.3,2.67
1.53,Premium,H,SI1,62.1,54.0,8827.613,7.385099,7.3805065,4.57
1.5661097,Ideal,J,SI1,62.0,58.0,8174.565,7.41,7.46,4.6
0.5,Ideal,G,VS1,62.12287,55.0,1725.2177,5.1,5.046166,3.16
0.32,Ideal,F,VS1,59.0,57.0,722.0482,4.46,4.49,2.6452289
1.0099124,Very Good,F,VS2,63.6,56.0,5757.2017,6.35,6.35227,4.04
0.3,Very Good,E,SI1,58.690678,62.66233,459.79028,4.33,4.33,2.5466652
0.51,Premium,D,VS2,61.1,59.0,1750.4573,5.143853,5.1,3.14
0.53,Very Good,J,SI2,62.5,58.0,989.41364,5.15,5.206468,3.23
2.01,Good,J,SI1,61.260437,60.0,10917.351,7.892525,8.052632,4.921884
0.33,Premium,H,VS1,62.0,60.0,745.9516,4.45,4.42,2.75
0.7,Ideal,H,VVS2,61.9,56.0,2854.9397,5.7,5.7455792,3.54
0.7,Ideal,I,VVS1,61.9,56.0,2709.3804,5.687152,5.711156,3.53
1.0732895,Premium,J,VS2,63.2,59.0,4258.7363,6.553698,6.49,4.12
1.02,Premium,D,VS2,62.2,56.037453,7395.5645,6.45,6.39,4.0
0.56,Very Good,F,VS2,62.4,61.0,1786.817,5.25,5.3139677,3.3
0.32,Premium,E,VS2,60.8,58.0,876.6765,4.45,4.39,2.68
0.52,Very Good,E,SI1,62.6,56.0,1350.8906,5.12,5.1679125,3.22
0.92,Fair,F,SI1,61.0,66.0,4421.992,6.28,6.132907,3.79
0.9540288,Good,G,SI1,62.7,58.0,4042.4304,6.14,6.2133117,3.87
1.02,Very Good,F,SI1,59.2,59.0,5520.791,6.56,6.643037,3.9
0.73,Ideal,G,I1,59.6,57.0,1644.8926,5.9,5.914951,3.57
1.54,Good,E,VS1,64.0,59.0,13681.702,7.249449,7.33,4.610823
0.80091345,Very Good,I,VVS2,63.6,59.0,3210.9207,5.7812233,5.847282,3.7
1.2255582,Ideal,I,VVS1,61.7,57.0,8309.22,6.85,6.94,4.2492757
0.3,Ideal,E,SI1,62.2,56.0,511.69507,4.259138,4.29,2.65
1.07,Ideal,D,SI1,61.9,55.0,6223.4634,6.56,6.55,4.06
0.32,Ideal,H,SI2,61.8,55.0,404.54852,4.41,4.43,2.73
0.57,Premium,G,SI2,58.449455,59.0,1263.9862,5.65,5.59,3.2
0.31,Ideal,D,VVS2,61.8,54.0,873.06866,4.36,4.37,2.7
0.4,Premium,D,SI2,58.09667,59.0,862.90063,4.904421,4.79,2.780542
0.91,Good,I,VS2,63.8,57.0,2986.8555,6.14,6.089421,3.89
2.0702772,Ideal,G,SI2,61.2,57.0,18182.525,8.243885,8.284616,5.055776
1.02,Premium,E,VVS2,63.0,54.0,9701.348,6.447852,6.407036,4.05
0.4,Premium,D,VS1,61.2,60.0,1066.5156,4.7157574,4.72,2.89
1.09,Very Good,F,SI2,63.0,59.0,4445.1675,6.536974,6.540101,4.13
1.01,Good,E,VS2,63.4,59.0,6990.399,6.39,6.33,4.04
0.32,Ideal,D,IF,62.1,57.0,990.661,4.37,4.39,2.72
1.25,Premium,H,VS2,61.0,59.0,7543.341,6.965495,6.9599624,4.26
0.31,Ideal,G,VVS1,62.5,54.0,1026.1434,4.375042,4.36,2.73
1.01,Ideal,D,SI1,62.2,56.0,5984.2017,6.41,6.43,3.99
0.8,Premium,G,SI2,61.9,58.0,2298.5254,5.95,5.94,3.6984584
1.2,Premium,I,VS1,61.3,61.0,6615.4287,6.89,6.81,4.19
0.32,Ideal,J,SI1,61.8,56.0,391.82175,4.45,4.469377,2.75
0.3,Ideal,D,VS2,61.950798,56.0,645.0,4.28,4.32,2.66
0.61272436,Ideal,D,SI1,61.4,57.0,1793.244,5.4270678,5.491852,3.32
0.25,Very Good,E,VVS2,62.0,57.0,548.60223,4.075314,4.0605335,2.53
1.5366654,Ideal,J,SI1,62.6,54.0,7560.5327,7.407887,7.3620486,4.61
1.0,Very Good,D,VVS1,58.7,59.0,10591.823,6.47,6.48,3.77
0.3,Ideal,H,IF,61.2,56.0,976.12756,4.35,4.32,2.65
0.31,Ideal,F,IF,61.3,58.0,891.9541,4.33,4.39,2.67
0.4,Ideal,E,IF,62.5,56.0,1437.6641,4.69,4.72,2.94
0.4,Premium,F,SI2,62.9,55.0,693.6796,4.74,4.738217,2.97
0.32,Very Good,E,SI1,61.5,58.0,680.37317,4.41,4.42,2.72
1.3117735,Good,I,VS1,59.9,62.0,7493.453,6.999908,7.239982,4.223092
0.71,Ideal,D,SI1,62.2,55.0,3173.1064,5.717423,5.71,3.54
0.31,Very Good,G,VVS2,63.2,54.0,844.0,4.32,4.28,2.71
1.51,Ideal,I,SI1,61.6,57.0,8128.448,7.3679886,7.35,4.537621
0.51,Very Good,G,SI1,59.3,56.0,1181.6907,5.22,5.32,3.1071
0.31,Premium,E,SI1,61.360233,58.0,564.3087,4.33,4.37,2.67
0.9,Premium,F,SI1,61.4,61.0,3279.044,6.1178308,6.09,3.72
0.51,Good,G,VS2,63.7,59.0,1556.3964,5.0647283,5.08,3.23
0.52,Ideal,D,VS2,60.9,56.0,2080.541,5.24,5.2103324,3.19
0.51,Ideal,G,SI1,61.9,57.0,1242.5629,5.11,5.11,3.16
0.92482084,Premium,G,SI2,60.9,62.0,3667.8552,6.4,6.36,3.8759143
0.53,Very Good,F,VS2,61.965206,61.0,1409.533,5.18,5.19,3.2
0.42,Premium,F,SI1,60.8,59.0,923.1175,4.85,4.8785305,2.96
1.05,Premium,G,I1,62.7,59.0,2962.8357,6.49,6.42,4.05
1.14,Ideal,H,SI1,61.8,54.0,5676.294,6.73,6.7042794,4.157668
0.42,Premium,G,SI1,62.3,60.0,778.55347,4.79,4.820395,2.99
1.01,Very Good,F,SI1,62.8,58.0,4640.476,6.32,6.38,4.0
0.71,Good,E,SI2,63.9,61.0,2309.3594,5.66,5.660688,3.6
0.3,Premium,D,SI1,61.6,58.0,515.9642,4.29,4.32,2.65
0.52,Premium,H,SI2,62.170994,58.0,989.38007,5.12,5.14,3.19
1.6513255,Very Good,H,SI1,59.5,63.0,12033.864,8.040092,7.940745,4.6174526
0.26,Premium,G,VS1,58.87233,59.0,450.24713,4.2303934,4.25,2.48
0.76,Ideal,G,SI2,61.5,57.0,2287.7314,5.91,5.84,3.6
1.02,Very Good,G,VVS1,60.6,60.0,8676.772,6.51,6.53,3.95
0.9,Premium,D,VS2,60.9,59.0,5017.0776,6.13,6.0869856,3.6844428
0.3,Good,F,VVS2,60.1,64.71737,695.66986,4.33,4.35,2.6070497
0.3,Very Good,F,VS1,62.2,59.0,648.6576,4.28,4.2996492,2.67
1.1502265,Very Good,E,VVS2,60.672367,58.0,11249.997,6.86,6.8265924,4.1318054
0.7,Good,G,SI1,58.5,63.16214,2068.3484,5.7718196,5.78,3.49
1.04,Premium,D,VS2,58.692406,58.0,6470.1885,6.66871,6.64,3.89
0.42,Very Good,F,VVS1,62.0,57.0,1216.9458,4.79,4.8,2.97
0.31,Ideal,G,IF,61.8,54.0,879.74945,4.36,4.37,2.7
1.18,Premium,F,VVS1,62.4,58.0,11487.885,6.6846027,6.67,4.16
1.23,Very Good,G,SI1,62.6,60.0,7178.2734,6.8851585,6.9362426,4.31
0.3810651,Very Good,H,VVS2,62.3,57.0,973.7731,4.65,4.641493,2.89
1.57,Premium,J,SI2,61.3,59.0,6402.4414,7.4610567,7.5070515,4.59
0.38,Premium,F,VS2,58.61045,61.0,867.9393,4.73,4.73,2.75
0.3,Premium,D,VS2,60.319805,59.0,694.578,4.37,4.36,2.63
0.59,Very Good,D,VS1,61.9,55.0,2674.8096,5.38,5.5181036,3.4
1.713725,Very Good,H,SI2,63.2,58.0,10160.97,7.618795,7.573676,4.8807616
1.06,Premium,H,SI1,62.6,55.0,5088.3047,6.55,6.53,4.0979486
1.14,Premium,G,VS2,62.2,58.0,5806.139,6.621486,6.68,4.1370263
0.3,Ideal,F,IF,62.3,55.0,899.78156,4.31,4.35,2.69
0.3,Very Good,G,VS1,62.6,60.0,615.44214,4.23,4.28,2.66
0.28,Ideal,E,VVS1,62.1,55.0,755.1297,4.197081,4.22145,2.6023936
0.91,Good,H,SI1,64.1,59.0,3580.9067,6.14,6.2,3.95
0.7,Ideal,E,SI2,61.8,59.0,2400.7812,5.6506066,5.73,3.52
0.528889,Ideal,F,IF,60.9,55.0,3195.9128,5.28,5.3440967,3.22
1.149851,Very Good,I,VS2,61.2,63.0,6136.7646,6.86,6.8310156,4.1997056
1.2984725,Ideal,F,VVS2,62.7,55.0,12744.36,6.91,6.86,4.357063
0.23,Very Good,D,VVS1,61.9,59.0,501.70334,3.227325,3.9212253,2.4082873
0.9,Premium,D,SI2,61.6,58.0,3152.8013,6.09,6.1,3.79
1.2,Very Good,H,VS2,62.1,55.0,6888.455,6.7806005,6.78,4.22
1.3067619,Ideal,G,VS1,61.2,56.0,9895.858,7.186427,7.116285,4.33
0.47,Very Good,E,VS2,63.4,55.0,1256.5798,4.890352,4.916652,3.1667309
1.51,Premium,H,VS2,63.2,59.0,11971.599,7.32,7.2642546,4.5897317
2.0449927,Premium,H,SI1,60.534203,60.0,17180.627,8.220913,8.221087,4.991668
0.55,Very Good,E,IF,61.4,55.0,3104.6926,5.2833633,5.39,3.26
0.75652426,Ideal,F,SI1,62.2,56.0,2805.9158,5.81,5.85,3.63
1.12,Very Good,G,SI2,62.7,56.34892,4117.6484,6.5872936,6.657521,4.144565
0.76,Premium,I,SI1,62.2,61.0,2656.8345,5.903277,5.88,3.64
0.7,Ideal,G,VVS2,61.3,56.0,3051.205,5.69,5.6974096,3.51
1.02,Ideal,E,SI1,61.4,57.0,6175.237,6.5,6.53,3.99
0.34,Ideal,J,VS2,62.6,55.0,451.9005,4.46,4.47,2.79
0.51,Very Good,G,VVS2,62.5,54.0,1828.8915,5.13,5.17,3.21
0.3,Ideal,D,SI1,60.4,57.0,541.3951,4.34,4.36,2.6351945
0.53,Ideal,G,VS1,62.5,55.0,1954.126,5.17,5.22,3.25
1.02,Ideal,G,VS1,61.4,57.0,6651.1577,6.46,6.46,3.97
0.71,Ideal,H,VS1,61.6,55.0,2824.1875,5.76,5.76,3.55
1.01,Very Good,H,VS2,59.6,58.0,5491.011,6.525994,6.57,3.9
0.4,Ideal,D,VS2,62.1,56.0,1044.6716,4.76,4.753579,2.96
0.5,Ideal,F,SI1,62.6,56.0,1574.1973,5.098565,5.098532,3.17
1.01,Ideal,F,SI2,61.7,56.0,4799.4556,6.47,6.45,3.98
0.9,Very Good,F,SI1,63.2,58.0,3050.3298,5.9205728,5.912512,3.79
0.51,Very Good,E,VS1,61.9,58.0,1867.3296,4.9791965,5.13,3.16
0.32,Ideal,H,SI1,61.5,56.0,587.9254,4.41,4.3894258,2.7
0.7,Ideal,I,SI1,60.8,56.0,1819.6472,5.64,5.69,3.37
0.71,Ideal,J,VS1,62.4,56.0,2112.794,5.7242665,5.7270355,3.57
0.41,Premium,I,SI1,62.8,59.0,772.4851,4.75,4.74,2.98
0.38,Ideal,G,SI2,62.0,54.0,643.7255,4.61,4.6171393,2.87
0.34,Ideal,D,VS2,62.1,56.0,759.1003,4.45,4.47,2.78
0.52449906,Premium,D,VS2,60.9792,59.0,1834.8909,5.22,5.19,3.1905484
0.4,Ideal,E,SI2,61.0,58.0,627.6887,4.75,4.7885604,2.91
0.23140869,Ideal,F,VS2,62.1,57.0,580.5147,3.958401,3.9835746,2.45894
1.51,Good,F,SI1,60.3,60.0,11028.517,7.247543,7.3983274,4.3365107
0.23042063,Ideal,D,VVS1,62.4,55.0,582.8408,3.983909,4.006109,2.48
0.33,Premium,H,VVS2,61.7,58.0,828.0,4.488224,4.43,2.7579565
1.01,Very Good,E,VVS2,59.1,57.0,9010.739,6.58,6.66,3.91
0.41,Good,D,SI1,63.868248,57.0,770.37775,4.76,4.75,3.044069
0.35,Very Good,H,SI2,61.3,61.0,454.57825,4.47,4.5,2.75
0.60359234,Ideal,E,SI1,60.8,56.0,1800.5308,5.46,5.4841557,3.2999403
1.2,Premium,H,VS1,61.8,59.0,6905.9717,6.7477293,6.751523,4.1925035
1.01,Premium,D,SI1,60.597477,58.0,5439.8857,6.410102,6.43,3.8797734
1.572999,Good,F,SI2,63.6,58.0,10046.628,7.3992214,7.425458,4.7259026
0.51,Very Good,E,VS2,63.0,56.0,1572.7495,5.1,5.17,3.22
1.2,Premium,D,VS1,60.5,58.0,12635.329,6.9542027,6.84,4.1764216
1.01,Very Good,F,VS2,61.6,57.0,5708.652,6.378859,6.45,3.96
1.01,Very Good,I,SI2,63.1,57.0,4232.198,6.35,6.43,4.03
1.2,Premium,G,VS2,62.1,58.0,6605.536,6.75,6.73,4.19
1.01,Very Good,E,VS2,62.0,58.0,7128.4497,6.38,6.46,3.98
0.31,Premium,G,VVS2,62.9,58.0,917.09064,4.31,4.27,2.7
0.3,Ideal,E,VVS1,61.2,56.0,958.524,4.36,4.38,2.67
0.73,Very Good,G,SI1,60.0,57.0,2917.534,6.01,6.1,3.5993454
0.7,Ideal,E,VS1,62.2,54.0,2034.439,5.65,5.6520095,3.52
1.01,Premium,G,VS1,62.8,58.0,5909.7954,6.38,6.38,4.0
1.06,Ideal,G,VS2,61.9,57.0,6996.2056,6.5,6.53,4.037267
0.53,Ideal,E,SI1,61.7,55.0,1563.6665,5.21,5.21,3.2
0.32,Ideal,D,SI1,62.5,54.0,567.83527,4.42,4.4681187,2.77
1.27,Ideal,H,VS2,61.1,57.0,6762.84,6.96,6.91,4.24
1.52,Very Good,G,VS1,63.2,60.0,15775.367,7.34,7.3386655,4.613978
1.2,Very Good,J,SI1,62.7,59.0,4991.629,6.66,6.72,4.2
0.85305613,Premium,H,VS2,62.5,59.0,3114.4639,6.04,5.935799,3.74
1.0,Good,H,SI2,58.94996,59.0,4215.7666,6.45,6.506825,3.83
1.684496,Premium,G,SI2,61.9,57.0,10048.58,7.6278596,7.5980687,4.7
1.4883971,Ideal,D,IF,61.0,56.0,18103.332,7.35,7.3330626,4.4821954
0.3,Ideal,F,IF,62.4,56.0,935.70935,4.28,4.3,2.68
0.52,Very Good,D,VS1,60.6,62.0,2109.3318,5.23,5.231295,3.18
0.33,Ideal,G,SI1,62.3,55.0,484.86118,4.4343934,4.45,2.76
0.73,Very Good,D,SI1,62.3,59.0,2786.305,5.7737875,5.81,3.61
0.4,Ideal,G,VVS1,61.8,55.0,1106.2593,4.68,4.72,2.9
0.75,Very Good,E,SI2,63.6,57.0,2550.281,5.73,5.75,3.64
0.51,Ideal,D,SI2,62.5,55.0,1259.6696,5.107493,5.13,3.19
0.56,Very Good,E,VS2,60.1,58.0,1698.4827,5.32,5.37,3.21
0.75,Ideal,E,SI1,60.9,56.0,3072.3394,5.8482323,5.85,3.5894241
1.02,Very Good,F,VS2,59.6,60.0,6961.0835,6.53,6.6827164,3.93
0.33,Ideal,D,SI1,62.5,57.0,772.774,4.47,4.4,2.77
0.30706006,Premium,H,SI2,60.441833,57.0,462.82874,4.38,4.37,2.65
1.03,Very Good,H,SI1,62.6,58.0,4750.5244,6.3709383,6.42,4.01
0.71,Ideal,E,VS2,61.6,57.0,3176.9292,5.7031593,5.75,3.53
0.35,Ideal,H,VS1,62.4,56.0,673.30817,4.46,4.47,2.79
0.31,Ideal,F,VVS1,60.8,56.0,1012.9835,4.41,4.46,2.7
0.3,Very Good,D,VS2,61.0,59.0,629.90356,4.261037,4.2957416,2.6068535
0.33,Premium,G,VS1,62.0,58.0,859.7008,4.42,4.37,2.72
0.39,Ideal,H,VVS2,61.4,57.0,710.0,4.67,4.719308,2.89
0.3,Premium,I,VVS2,61.9,59.0,500.73062,4.27,4.32,2.66
0.52,Good,J,VS2,63.86281,57.0,1027.1198,5.0414104,5.09,3.23
0.42,Ideal,F,VVS2,61.9,55.0,1315.668,4.84,4.9401083,3.01
0.7,Ideal,D,VS2,60.8,56.0,2638.3618,5.64,5.65,3.35
0.9,Very Good,D,SI1,63.0,60.0,5356.5625,6.15,6.17,3.88
0.3,Premium,F,VS2,61.8,61.0,783.86456,4.31,4.26,2.65
0.7,Premium,F,VS2,62.9,56.0,2674.9644,5.6447487,5.5,3.54
0.9,Premium,I,VS2,61.9,58.0,2913.7024,6.055771,5.9639196,3.72
1.23,Good,E,SI1,58.180183,61.0,6553.212,7.0553317,7.02,4.066964
0.75,Ideal,F,SI2,61.2,56.0,3130.4912,5.84,6.051228,3.607704
1.9666985,Premium,H,SI1,60.3,56.0,13566.33,8.163114,8.104209,4.8261714
2.01,Premium,H,SI1,62.1,58.0,15801.493,8.070817,8.042816,4.9913583
1.260601,Very Good,H,VS2,59.0,64.0,7672.835,7.1189113,6.938901,4.17
0.7,Very Good,D,VS2,63.5,56.0,2500.598,5.67,5.68,3.5728216
0.48522863,Ideal,E,VS1,62.4,56.0,1624.4585,5.0430045,4.80769,3.1082356
1.4013792,Premium,G,VVS1,60.5,57.0,10442.577,7.324052,7.32,4.4049335
2.2859733,Ideal,H,SI2,61.8,56.0,11265.371,8.390059,8.475661,5.214116
0.4,Premium,H,VVS1,62.2,57.0,1159.0834,4.73,4.65,2.92
0.8563013,Very Good,G,SI2,63.3,58.0,2191.4224,5.960997,5.850081,3.76
0.3,Ideal,I,IF,61.8,55.0,628.23975,4.32,4.34,2.68
0.3,Good,H,VVS1,61.71438,61.0,645.0,4.31,4.34,2.67
0.51,Ideal,I,IF,62.6,57.0,1364.4146,5.0921946,5.11,3.19
0.59,Very Good,E,VS2,60.5,60.0,1990.0397,5.36,5.550226,3.2676516
0.32,Ideal,I,VS2,61.6,55.0,468.51846,4.37,4.41,2.7
0.7,Premium,E,SI2,60.3,58.0,2078.6587,5.71,5.7,3.3387873
0.33,Ideal,I,VVS1,62.2,56.0,768.95197,4.42,4.42,2.75
0.9585304,Premium,E,SI2,57.556908,61.0,3573.6626,6.524648,6.4391556,3.73
0.52,Premium,D,SI2,59.6,59.209866,1292.3391,5.2,5.214432,3.052536
0.32,Good,D,VS2,63.4,58.0,812.9034,4.36,4.37,2.78
0.31,Ideal,G,IF,61.8,54.0,957.1786,4.39,4.39,2.72
1.02,Good,H,SI1,59.286316,62.0,4141.7017,6.568051,6.57,3.9
0.31,Ideal,F,VS2,61.5,57.0,798.97943,4.38,4.36,2.69
0.39082935,Very Good,F,SI1,63.0,58.0,687.31305,4.6131916,4.67,2.937383
0.33,Very Good,G,VVS1,62.1,56.0,758.3057,4.43,4.46,2.76
0.4,Very Good,H,VVS1,63.7,56.0,951.4119,4.6532474,4.67,2.95
1.01,Premium,G,VS2,59.4,58.0,5231.607,6.47,6.42,3.84
1.02,Ideal,F,SI2,60.4,57.0,4622.6113,6.51,6.54,3.9441419
0.41,Very Good,J,VS1,61.7,58.0,684.0,4.72,4.76,2.94
0.9020094,Very Good,G,VS1,62.0,59.0,4513.2573,6.1539392,6.22583,3.84
1.0621258,Ideal,E,SI1,60.3,57.0,5927.169,6.6419787,6.673173,4.01
0.7,Very Good,F,VS2,62.4,59.0,2260.5596,5.62,5.66,3.54
1.7,Ideal,I,VS1,61.8,57.0,11865.5,7.631202,7.5741916,4.7099476
0.42,Premium,F,SI2,61.7,62.0,942.7927,4.857475,4.8,2.97
0.55,Ideal,G,IF,62.0,56.0,2278.4558,5.22,5.32,3.27
2.01,Ideal,I,VVS1,61.7,54.0,14675.778,8.109522,8.128524,5.02
0.5,Fair,G,SI1,64.60598,57.0,1110.1133,4.9953294,4.9124727,3.21
1.25,Premium,H,VVS2,61.8,55.0,8710.284,7.111325,6.97,4.343401
1.3485366,Premium,I,SI1,62.1,59.0,6234.5547,6.9250135,6.9677663,4.3056874
0.3,Ideal,F,VVS2,60.072227,58.0,645.0,4.34,4.37,2.62
0.34,Ideal,E,VS1,61.5,53.24249,765.0,4.494663,4.51,2.77
0.51,Ideal,G,SI2,61.3,55.0,1132.5048,5.1602893,5.18,3.18
0.3671001,Premium,G,VS2,62.5,59.0,888.0751,4.6227584,4.52,2.857827
0.3,Ideal,D,VS2,62.1,55.0,911.0886,4.34,4.31,2.69
0.39491498,Ideal,E,VS2,61.7,56.0,910.9693,4.73,4.718922,2.9199877
1.01,Good,G,SI1,63.2,59.0,4629.8916,6.35,6.37,4.01
0.7,Ideal,G,VS2,61.5,56.0,2795.2263,5.7,5.73,3.52
0.32,Good,D,SI1,63.9,56.0,708.1469,4.37,4.33,2.78
0.3,Premium,G,VS1,61.6,59.0,789.0,4.28,4.28,2.6274178
1.5,Good,H,VS2,62.2,64.57758,8930.352,6.98,7.018421,4.3713694
0.4,Ideal,H,VVS2,61.4,56.0,1054.2703,4.731608,4.74,2.91
0.32,Good,H,VVS2,63.3,57.0,645.3649,4.34,4.36,2.76
0.31,Ideal,F,VVS1,61.4,55.0,853.64417,4.37,4.41,2.69
1.12,Premium,G,VVS2,60.9,58.0,8345.068,6.68,6.6858244,4.0642056
1.18,Very Good,H,SI1,61.5,56.0,6326.002,6.77,6.8346148,4.17
1.61,Very Good,H,SI1,63.1,57.0,9388.096,7.507255,7.4209323,4.716569
1.01,Premium,I,SI2,59.862404,60.0,3559.9292,6.49,6.53,3.88
0.92,Premium,H,VS2,59.6,59.0,4275.479,6.38,6.4,3.84
0.37,Ideal,E,VS2,61.2,60.0,944.051,4.63,4.6,2.7928798
0.52,Ideal,F,VS2,62.1,56.0,1862.6962,5.1821947,5.07,3.19
0.71,Ideal,G,SI1,60.6,57.0,2577.9563,5.75,5.76,3.4940057
0.74,Very Good,H,SI1,60.2,60.0,2454.2822,5.92,6.0154743,3.59
0.7,Very Good,F,SI1,62.1,58.0,2291.5073,5.5472617,5.68,3.4909916
2.2182293,Premium,H,I1,59.7,58.0,7894.827,8.453798,8.421007,5.0703735
4.598393,Premium,H,SI2,60.2,58.0,18311.678,10.209927,45.37783,24.911682
1.1,Ideal,G,VS1,62.2,57.0,7183.279,6.56,6.61,4.1
1.03,Premium,I,SI2,59.9,61.0,3396.3481,6.5615973,6.493406,3.91
1.3412421,Ideal,F,SI2,61.0,57.0,7437.3286,7.169913,7.2256913,4.363783
1.01,Premium,G,VS2,58.9,61.0,6022.308,6.56,6.55,3.870156
0.34,Very Good,F,SI1,63.6,57.0,689.8948,4.46,4.43,2.8359346
0.35,Ideal,D,VVS2,61.2,55.0,1021.56885,4.56,4.64,2.8
0.91,Good,H,SI1,61.4,60.0,3959.7644,6.119029,6.22,3.78
0.33,Ideal,H,VVS2,61.5,56.0,648.7133,4.46,4.462381,2.75
1.3,Premium,I,VS2,60.2,58.0,5973.833,7.0838695,7.1273856,4.25
0.34,Ideal,D,SI2,62.7,55.0,544.0,4.49,4.4990144,2.84
0.32,Ideal,F,VVS2,61.7,56.0,844.0,4.42,4.46,2.74
0.32,Ideal,F,SI1,60.9,57.0,547.17316,4.42,4.46,2.7028754
0.54,Very Good,F,VVS2,61.0,56.0,2333.1147,5.281766,5.3,3.21
0.5119486,Fair,F,SI1,56.117733,62.0,1241.8846,5.392122,5.321002,3.0574229
1.2,Fair,G,SI2,67.061386,60.0,2337.7393,6.48,6.43,4.28
0.52,Ideal,D,SI1,61.4,57.0,1576.5941,5.18,5.19,3.19
0.51,Ideal,G,VS1,60.5,57.0,1705.6575,5.16,5.188442,3.12
1.0113595,Very Good,F,IF,63.1,58.0,9167.529,6.33,6.388767,4.01
0.38,Ideal,F,IF,61.8,56.0,1353.1014,4.62,4.68,2.87
0.5,Good,G,VVS2,63.5,60.0,1535.8566,4.967387,4.9075685,3.19
0.23892486,Good,D,VVS2,61.3,55.0,506.10666,3.997874,4.024624,2.46
0.51,Premium,G,VS1,61.3,58.0,1752.7732,5.14,5.14,3.15
