carat,cut,color,clarity,depth,table,price,x,y,z
0.8142362,Good,H,VS2,63.7,59.0,3234.7646,5.87,6.0841503,3.8485081
0.43,Ideal,D,SI1,62.0,55.0,817.3144,4.86,4.9686856,3.0
0.41,Premium,D,VS1,62.8,59.0,1637.8422,4.75,4.74,2.98
0.2663617,Very Good,J,SI1,63.226,55.0,369.84518,4.023617,4.013222,2.5836477
1.2,Premium,D,VS2,61.2,59.0,8594.311,6.88,6.87,4.19
1.0,Ideal,D,SI2,62.4,56.0,4727.806,6.36,6.35,3.92
1.0,Fair,H,SI2,68.13076,57.0,3749.202,6.3168826,6.247291,4.28
1.0,Good,D,SI1,64.414085,58.0,4762.073,6.34,6.34,4.02
0.3,Ideal,F,SI2,62.3,55.0,429.77722,4.233351,4.27,2.66
1.28,Ideal,H,SI2,61.9,55.0,5432.214,6.96,7.1484003,4.3244853
0.74,Fair,D,SI1,72.341286,59.0,2730.4246,5.67,5.64,3.94
1.6187255,Ideal,H,SI1,62.0,57.0,11263.101,7.52,7.5651097,4.64
0.55,Premium,E,VS2,59.5,59.0,2057.2437,5.466411,5.44,3.23
0.32,Ideal,H,SI1,61.5,54.0,472.5479,4.38,4.43,2.72
1.09,Ideal,G,VS2,62.0,56.0,6658.8096,6.61,6.59,4.0598035
0.75,Good,E,SI1,63.3,59.0,2915.5916,5.82,5.905547,3.73
0.51,Very Good,F,VVS2,61.3,54.0,1970.3887,5.152754,5.14,3.15
0.7,Premium,E,VS2,62.4,57.0,2453.065,5.6202445,5.3950596,3.48
0.46034274,Ideal,H,VS2,60.8,57.0,1197.3118,5.0552597,5.11,3.04276
0.3304932,Ideal,G,VS1,62.9,56.0,914.601,4.4978695,4.45,2.8242774
0.9705248,Ideal,D,SI1,61.9,55.0,4306.91,6.285121,6.34,3.863694
0.23,Very Good,D,VVS2,62.5,55.0,431.40964,3.9216437,3.9429443,2.436395
0.71,Ideal,E,VS2,62.1,54.0,3245.3994,5.78,5.795544,3.56
0.41,Very Good,F,SI1,63.8,59.0,913.4516,4.74,4.73,3.0
0.3,Ideal,J,VS1,61.5,57.0,513.6622,4.33,4.32,2.66
1.12,Ideal,J,IF,61.5,58.0,6044.383,6.71,6.746906,4.12
0.45,Ideal,H,VVS2,62.1,57.0,1040.563,4.8624043,4.959813,3.0770428
1.07,Premium,J,SI1,60.9,59.0,4230.684,6.65,6.61,4.046274
2.0,Ideal,F,SI2,62.0,57.0,12203.869,7.9820356,7.9884753,4.949562
1.023654,Premium,J,VS2,60.0,59.0,3010.1462,6.51,6.46,3.9511032
1.01,Good,F,SI1,59.2,56.0,5294.1626,6.5,6.58177,3.93
0.72,Premium,G,VVS2,63.0,57.0,4394.4326,5.89444,5.79,3.66
0.51,Ideal,D,VS1,61.1,56.0,1808.0695,5.1698003,5.171947,3.17
0.92,Ideal,G,VS1,60.7,56.0,4924.426,6.3089466,6.33,3.79
0.34,Ideal,I,SI1,61.9,55.0,557.5641,4.6232023,4.64,2.843313
0.24,Very Good,F,VVS2,61.8,59.0,505.43637,3.950654,4.0170836,2.4613779
0.71,Ideal,F,SI2,62.2,57.0,1985.8906,5.67,5.69,3.53
0.52,Ideal,G,SI1,58.5,56.0,1409.1099,5.3125553,5.2638273,3.15
0.32,Premium,G,SI1,60.9,61.0,535.62604,4.41,4.4384046,2.7
0.3,Ideal,H,VS1,60.4,62.681416,429.89108,4.29,4.33,2.59
0.78,Premium,I,VS2,61.2,58.0,2458.1035,5.9805737,5.923323,3.61
1.3933752,Premium,I,SI1,62.5,59.0,6476.9873,7.1742435,7.0576086,4.4599857
1.01,Good,I,SI2,63.510643,58.0,3841.3833,6.33,6.29,3.97
1.03,Fair,I,VS1,66.09633,59.0,4490.213,6.36,6.26,4.2148786
1.23,Very Good,D,SI1,60.5,60.0,8651.607,6.975727,7.131217,4.23
1.1,Fair,E,SI1,64.3,57.0,4677.135,6.54,6.49,4.22
0.35,Ideal,E,VVS2,61.8,56.0,862.5449,4.476079,4.522184,2.79
1.04,Ideal,F,SI1,61.6,56.0,5161.5757,6.53,6.52,4.01
0.3,Good,F,VVS2,59.29785,63.119617,593.42847,4.3,4.34,2.5695293
0.32889625,Premium,F,VS2,60.9,60.0,678.5957,4.46,4.47,2.7288141
0.27,Premium,F,VS1,62.0,55.0,627.636,4.2089214,4.126083,2.6
1.01,Very Good,H,SI2,61.8,60.0,4137.7583,6.41,6.4551477,3.97
2.310641,Premium,F,SI2,62.7,57.0,16083.68,8.481198,8.3487015,5.2826257
0.54,Premium,F,SI1,62.9,57.0,1446.9138,5.19,5.14,3.25
1.7304215,Very Good,I,SI1,59.3,57.0,11528.104,8.073826,8.104209,4.675841
0.26,Very Good,F,VS2,62.8,55.0,471.64035,4.129235,4.1763544,2.64
0.41,Very Good,F,VVS1,59.5,60.0,1767.9469,4.82285,4.86,2.9157243
1.7017697,Good,H,SI2,63.8,59.0,8106.8467,7.5919876,7.5381675,4.9356294
0.5,Very Good,F,IF,63.1,57.0,2042.8481,4.994986,5.086252,3.19
0.4,Fair,D,VS2,66.98984,55.0,730.27026,4.553712,4.52,2.97
0.41,Very Good,E,SI2,62.3,58.0,742.58136,4.723295,4.79,2.9508462
1.7826271,Premium,D,VS1,59.9,61.0,18455.441,8.031631,8.012456,4.64
0.53,Very Good,H,SI1,61.3,62.0,956.28326,5.2876244,5.23,3.2245004
0.44,Premium,D,VS1,58.4,62.0,1415.5331,5.16,5.15,2.94
0.63996834,Ideal,H,SI1,61.5,56.0,1783.0813,5.5686784,5.41,3.3279736
0.92,Ideal,F,SI1,59.8,57.0,4132.247,6.3300824,6.2906837,3.7
0.92,Premium,D,VVS2,61.9,58.0,8045.427,6.24,6.22,3.8
1.09,Ideal,E,VS2,60.7,59.0,7550.8896,6.66,6.67,4.02
0.51,Very Good,G,SI2,63.4,58.0,1256.7986,5.15,5.14,3.25
0.71,Premium,E,VS1,60.8,59.0,3541.1504,5.79,5.79,3.5337768
1.21,Very Good,H,SI2,61.7,57.0,5531.5654,6.78,6.87,4.21
1.22,Ideal,H,VS1,61.0,57.0,9101.778,6.9148774,6.93,4.22
1.02,Premium,F,SI2,61.4,58.0,4272.2017,6.49,6.5012894,3.98
1.5,Very Good,J,SI1,62.6,57.0,6213.2007,7.1887226,7.296556,4.53
2.01,Good,I,SI1,63.5,55.0,11811.352,7.7665663,7.735638,5.032671
0.31,Very Good,F,SI1,61.7,56.0,570.71344,4.34,4.35,2.68
0.34,Premium,G,SI1,61.8,59.0,709.5889,4.51,4.4207153,2.76
0.52,Ideal,F,VVS1,60.8,57.0,2056.2517,5.19,5.22,3.18
0.74,Ideal,E,VS2,62.5,56.0,2831.712,5.81,5.83,3.657171
0.5,Good,E,VS1,59.7,65.0,1650.0502,5.19,5.15,3.04
0.5,Very Good,D,SI1,62.4,57.0,1059.2812,4.8293033,4.9766636,3.12
0.46231526,Premium,G,VS1,62.6,58.0,1233.8809,4.88,4.81,3.14
0.35,Premium,F,VVS2,61.1,58.0,854.16095,4.52,4.54,2.7620094
0.52,Ideal,D,VVS1,60.8,54.0,2694.7915,5.1920404,5.29,3.19
1.07,Ideal,F,VVS2,63.0,56.0,8450.899,6.52,6.493187,4.1
0.44,Ideal,G,VS2,61.7,55.0,1286.9456,4.88,4.9,3.04
1.24,Premium,J,SI1,58.7,60.0,4936.4067,7.404245,7.275622,4.24
1.01,Fair,E,I1,57.57854,62.0,2630.9172,6.65,6.7049456,3.89
0.59,Very Good,E,VS2,59.5,62.0,2237.2014,5.61,5.643533,3.22
0.51,Very Good,E,SI1,62.5,59.0,1447.2238,5.08,5.1240196,3.1907713
0.3,Ideal,I,VS2,61.6,55.0,478.63345,4.3,4.32,2.66
0.58,Ideal,I,VS2,62.2,56.0,1221.5504,5.3,5.45689,3.36
0.7,Very Good,H,SI1,62.0,56.0,2248.6213,5.71,5.701547,3.4940848
0.9,Ideal,E,SI1,62.4,55.0,4932.052,6.1888046,6.1664743,3.84
0.23,Good,H,VS2,62.6,59.0,329.70956,3.5373874,3.933699,2.452667
0.25,Ideal,H,VS2,62.1,54.0,395.3051,4.136451,4.1731195,2.58
1.24,Premium,G,I1,60.9,59.0,4239.7754,7.0396147,7.0448623,4.27
0.53,Premium,G,VVS2,61.2,57.0,1655.9141,5.1591363,5.238703,3.2
0.34,Ideal,G,SI1,61.7,53.0,555.23303,4.5820937,4.57,2.8143804
0.24,Premium,E,VS2,61.2,58.0,423.46207,3.9842932,4.0332036,2.46
0.33,Premium,I,VS1,61.1,59.0,597.61993,4.43,4.44,2.71
2.01,Ideal,I,VS1,61.441414,57.0,17553.074,8.092847,8.093344,4.9563336
0.32,Good,H,VS2,63.1,58.0,535.74774,4.3420753,4.39,2.76
1.06,Premium,F,IF,61.0,58.0,11402.664,6.621016,6.6293516,4.0374775
0.43,Premium,G,IF,61.2,59.0,1697.2441,4.9409485,5.03,2.97
0.32,Ideal,D,VVS2,61.8,56.0,1154.6337,4.38,4.39,2.7
0.43,Ideal,G,VS2,59.4,60.0,1052.274,5.03876,5.1,2.96
0.55389017,Ideal,E,VS2,62.0,55.0,2322.6228,5.263771,5.311306,3.29
0.32,Ideal,H,VS2,62.7,56.0,693.7904,4.4,4.39,2.76
0.34,Ideal,F,VVS1,61.2,57.0,1025.0582,4.52,4.5627213,2.77
1.7,Ideal,J,VS2,61.8,56.0,14558.27,7.656924,7.7183676,4.713233
0.4,Ideal,F,VS2,61.3,55.0,1052.9872,4.73,4.69,2.91
0.3,Good,E,VS1,64.9,54.0,742.8193,4.27,4.1999383,2.73
1.22,Good,J,VS1,62.8,58.0,4812.1924,6.746389,6.88,4.26
0.7,Ideal,H,VVS2,60.5,57.0,2171.198,5.7188907,5.75,3.46
1.6585073,Very Good,H,SI1,63.3,57.53129,12211.923,7.5504966,7.6084714,4.873426
0.33,Very Good,D,VS2,62.9,57.0,968.0031,4.43,4.42,2.79
1.01,Ideal,H,SI1,62.4,55.0,4706.3486,6.39,6.37,3.98
0.38,Ideal,F,VS2,59.92252,58.0,859.05774,4.75,4.72,2.79
1.51,Very Good,G,VS1,63.0,58.99939,14422.861,7.25,7.3090625,4.57
0.6,Very Good,E,VS2,63.701134,55.0,2088.5784,5.376675,5.3651104,3.5
0.5,Very Good,D,SI1,62.3,54.0,1176.2676,4.9237685,5.13,3.16
1.01,Very Good,E,SI2,63.4,59.0,4223.363,6.41,6.38,4.02
0.6,Good,G,VVS2,61.2,55.0,2606.156,5.538041,5.67,3.32
0.31,Premium,H,VVS1,62.2,57.0,779.9379,4.33,4.37,2.71
0.74,Ideal,D,SI1,62.4,55.0,3111.315,5.81,5.83,3.6043103
1.01,Very Good,E,SI1,61.0,56.0,5781.582,6.42,6.48,3.93
1.11,Premium,F,SI2,62.6,57.0,5274.6123,6.5987673,6.54,4.12
0.34,Good,H,VVS2,63.9,56.0,726.8538,4.4,4.42,2.8687117
0.58,Ideal,D,VVS1,62.3,55.0,4470.0195,5.36,5.3912573,3.42
1.5,Ideal,H,SI1,61.2,58.0,9755.258,7.25,7.343663,4.4628882
1.01,Ideal,E,SI2,61.4,56.0,4310.1616,6.46,6.48,3.96
0.36,Ideal,G,IF,61.3,57.0,959.9065,4.63,4.6338925,2.834598
0.9,Good,H,SI1,63.0,57.0,3827.744,5.84,6.07,3.85
1.5015928,Ideal,G,SI2,62.0,56.0,7415.526,7.34,7.3,4.51
1.2,Ideal,D,VS2,62.2,57.0,8926.622,6.81,6.790648,4.211321
0.32,Ideal,H,IF,60.7,57.0,766.51416,4.45,4.45,2.69
0.8403672,Ideal,E,SI1,61.6,57.0,4144.0825,6.1,6.1105375,3.72
1.5460805,Ideal,E,VS2,61.8,58.0,15437.575,7.509926,7.4308567,4.6083
0.55,Ideal,E,VS1,62.4,55.0,1950.7527,5.25,5.281878,3.308165
0.3,Ideal,I,VS1,61.0,55.0,484.63748,4.3,4.32,2.63
0.3,Premium,D,VS2,60.0,59.0,631.83826,4.37,4.3876753,2.64
0.71,Premium,G,SI1,62.3,58.0,2512.3127,5.74,5.63,3.54
0.43240198,Good,G,IF,59.0,62.0,1690.1925,5.03,5.1722846,2.95
1.0,Fair,E,SI2,65.599464,59.0,4197.752,6.12,6.03,3.99
0.38,Ideal,G,VS1,61.3,55.0,792.11035,4.71,4.71,2.88
2.3160312,Good,I,SI2,63.7,59.0,17623.855,8.426958,8.417188,5.3012676
0.31,Ideal,G,SI1,62.9,54.0,559.0426,4.321844,4.310795,2.72
0.41,Premium,I,VS1,61.2,61.0,946.5573,4.82,4.77,2.9571006
1.0,Good,H,VS1,63.4,56.0,4794.255,6.29,6.32,3.94
0.9,Very Good,G,VS2,62.185062,57.0,4567.11,6.171338,6.1851525,3.81
0.32,Very Good,F,VVS2,63.1,57.0,816.14966,4.34,4.34,2.74
0.8031803,Very Good,I,SI1,63.5,58.0,2887.0696,5.823291,5.9024673,3.822983
0.51,Ideal,H,VS1,62.2,55.0,1707.5837,5.13,5.17,3.2040312
0.73,Very Good,H,VS2,61.4,57.0,2556.9932,5.7936397,5.88,3.56
0.71,Good,D,SI1,64.41325,61.0,2542.5627,5.6035666,5.72,3.62
1.05,Ideal,J,SI1,61.0,57.0,3972.7761,6.57,6.59,4.02
0.32,Ideal,D,VVS1,61.2,57.0,964.1385,4.47,4.41,2.7
2.1221807,Good,I,I1,64.01753,57.0,5654.3213,8.240361,8.183009,5.1803803
1.5415194,Ideal,J,VS2,62.0,55.0,6681.1597,7.399425,7.393427,4.58
0.52,Premium,H,VS2,62.0,57.0,1435.7056,5.18,5.230684,3.23
0.37,Premium,E,VVS1,62.8,56.0,1124.8468,4.54,4.59,2.86
0.72,Premium,F,SI1,62.4,58.0,2550.4275,5.75,5.7785163,3.57
0.37,Ideal,G,VS1,61.4,56.0,899.0572,4.64,4.6366453,2.83
0.4,Good,E,SI1,63.493813,54.0,659.14606,4.73,4.76,2.97
0.51,Ideal,F,VS2,62.6,55.0,1199.365,5.05,4.85,3.18
1.1,Good,G,SI1,63.6,59.0,5126.2754,6.541718,6.55,4.18
0.9,Premium,H,SI2,62.5,60.0,2878.6636,6.11,6.07,3.8
1.5954225,Premium,I,VS1,59.4,60.0,14304.155,8.004096,7.9820056,4.64
0.5067667,Ideal,G,VS1,60.7,57.0,1765.487,5.12,5.17,3.145834
0.3,Premium,F,VS1,61.0,59.0,560.5001,4.2180123,4.18374,2.53
0.41,Very Good,D,VS2,62.9,57.0,1060.9706,4.72,4.77,2.98
0.9,Very Good,J,VS1,63.5,57.0,2804.313,5.893255,5.8993716,3.8
0.4680568,Ideal,E,SI1,62.2,55.0,1407.5741,5.0386844,4.891387,3.16
0.52,Ideal,F,SI1,63.0,56.0,1410.021,5.160899,5.17,3.25
2.02,Very Good,F,SI2,63.5,57.0,10351.941,8.0542145,7.9777308,5.0654707
1.2629367,Premium,G,VS2,58.5239,61.0,9832.712,7.31,7.0438795,4.19
1.0,Ideal,G,VS2,61.8,55.0,5282.643,6.35,6.3564715,3.9
1.34,Very Good,G,VS2,61.9,56.0,9898.033,7.1624775,7.205723,4.36
1.15,Ideal,D,VS1,62.0,56.0,8599.577,6.7103434,6.78,4.18
1.01,Very Good,G,SI1,62.6,57.0,4730.787,6.342975,6.38,3.99
0.78425205,Premium,F,VVS2,60.5,57.0,4128.4854,6.01,6.09,3.6
1.02,Good,F,SI2,60.8,61.47597,4624.467,6.46,6.5968146,3.9881387
1.28,Premium,I,VVS1,60.6,57.0,7638.2686,7.1995845,7.2100587,4.25
0.51,Ideal,E,SI1,62.7,54.0,1565.1997,5.16,5.19,3.23
0.34,Ideal,I,VS1,62.0,54.0,550.771,4.47,4.52,2.79
0.5,Premium,F,SI1,61.4,55.0,1302.0424,5.11,5.05,3.1281157
0.7,Ideal,G,VS2,61.8,55.0,2173.8062,5.66,5.72,3.52
1.51,Premium,H,SI1,62.4,57.0,8921.066,7.380083,7.3,4.57
0.9,Premium,I,SI1,63.0,60.0,2816.8171,5.9013634,5.8627167,3.78
1.52,Good,G,SI2,56.600506,61.0,8167.0933,7.9468417,7.8542905,4.51
1.51,Ideal,G,VS2,61.3,55.0,12836.04,7.401774,7.3887033,4.56
1.289973,Premium,E,SI2,60.1,60.0,7620.508,7.206504,7.101529,4.24
0.55,Premium,H,VVS2,62.1,57.0,1695.406,5.24,5.245383,3.24
1.2077513,Premium,G,VVS2,62.3,59.0,9978.547,6.67,6.72,4.12
1.02,Very Good,J,SI2,62.8,60.0,3169.4302,6.29,6.38,3.99
0.34,Ideal,F,IF,61.4,55.0,1042.1974,4.54,4.53,2.77
0.71,Fair,D,SI2,67.77505,58.0,2009.1699,5.4814973,5.5758567,3.7777574
0.51,Ideal,H,SI2,60.9,56.0,1040.5093,5.2,5.18,3.17
0.42,Ideal,I,VVS2,62.5,56.0,871.28906,4.78,4.931553,2.99
0.5,Ideal,F,VS2,60.7,56.0,1156.2053,5.092899,5.06,3.0956795
1.51,Ideal,F,VS2,62.7,57.0,12141.5625,7.227963,7.115427,4.55
0.35,Ideal,F,VS2,61.0,54.0,789.66595,4.5921397,4.5813704,2.81
0.8,Very Good,E,SI1,62.8,57.0,3389.7175,5.8151865,5.8,3.68
0.3,Ideal,G,IF,61.5,53.0154,844.0,4.3493958,4.340133,2.67
1.3060718,Ideal,H,VS2,62.1,57.0,7227.7144,7.07114,7.0813656,4.4319487
0.7,Ideal,F,SI1,62.1,55.0,2036.4241,5.66,5.68,3.52
1.05,Premium,F,VS1,61.2,59.0,7759.95,6.5732164,6.5271626,4.0
0.91,Very Good,F,VS2,62.5,55.0,5265.5723,6.040417,6.19,3.8680918
0.6291332,Ideal,F,VS2,61.8,56.0,2298.0986,5.43,5.3421373,3.37
2.0,Premium,J,SI1,61.1,58.0,8552.721,8.068468,7.963724,4.804097
0.56,Very Good,H,VVS1,62.6,58.0,1981.4258,5.1886168,5.358198,3.3
0.3,Ideal,F,VS1,61.5,56.0,719.17,4.316662,4.31,2.66
1.01,Ideal,E,SI1,61.8,56.0,6226.2734,6.41,6.43,3.95
1.13,Very Good,H,VS2,60.2,63.0,6000.258,6.7735596,6.81,4.05
0.71,Ideal,I,IF,62.0,54.0,2553.0444,5.75,5.74,3.57
0.43,Ideal,H,VS1,61.3,57.0,1142.9844,5.1,5.0788813,3.1102946
1.0,Premium,H,VS2,62.4,58.0,4629.0674,6.351765,6.3099985,3.97
0.5427181,Very Good,F,SI1,60.0,62.0,1814.8849,5.27,5.36,3.19
0.32,Good,E,VVS1,57.109905,60.0,829.5587,4.56,4.69,2.64
0.55,Very Good,D,SI1,63.4,60.0,1781.3586,5.159469,5.24441,3.2865117
1.0,Very Good,E,VS2,61.016445,61.0,6492.2783,6.318811,6.3411307,3.8210115
0.38036835,Ideal,G,VS1,61.6,56.0,863.7316,4.68,4.6658735,2.87
0.33,Ideal,F,VVS2,61.4,60.0,863.2118,4.409494,4.410866,2.7
0.33,Ideal,E,SI2,62.3,56.0,453.3768,4.43,4.5,2.77
0.29580584,Premium,E,VVS1,62.2,58.0,844.6594,4.1835165,4.2103195,2.63
0.82,Very Good,F,SI2,61.1,63.0,2526.9414,6.0963745,6.21,3.7181673
0.57,Good,G,VS2,59.1,64.39203,1752.3933,5.5757422,5.6947556,3.23
0.7,Premium,E,SI1,63.0,58.0,2588.2783,5.61,5.4368725,3.5060937
1.04,Good,H,SI1,63.3,61.0,4715.243,6.4250026,6.47,4.05
1.26,Good,F,VS1,63.7,58.60295,10316.944,6.8803096,6.8689747,4.52
1.01,Premium,J,SI1,60.5,59.0,3599.7952,6.51,6.48,3.94
0.43,Premium,E,SI1,60.2,59.0,1060.9799,5.1011424,5.0498366,2.98
1.01,Good,G,SI1,63.9,53.0,4680.7793,6.43,6.43,4.1285567
1.01,Very Good,E,VS2,63.0,61.0,5911.4414,6.2794566,6.399227,3.97
1.06,Ideal,H,SI1,59.8,57.0,5303.918,6.7551785,6.7102804,4.0
1.01,Premium,F,VVS2,61.6,59.0,7255.5083,6.39,6.4,3.93
0.7,Ideal,E,SI2,61.5,53.0,2097.4758,5.743844,5.79,3.54
0.3,Ideal,G,SI1,61.9,53.0,462.45636,4.32,4.34,2.68
1.02,Very Good,D,VVS2,60.0,59.0,11001.211,6.4860587,6.57,3.94
0.34,Premium,I,SI1,62.9,58.0,637.2051,4.54,4.43,2.86
0.55,Ideal,I,VS2,61.8,55.0,1556.5651,5.37,5.33,3.28
0.3128024,Ideal,J,VVS2,62.2,55.0,505.0,4.34,4.3416424,2.71
0.41,Ideal,D,SI1,61.6,56.0,899.21545,4.81,4.79,2.96
1.02,Premium,G,SI1,60.5,57.0,4593.846,6.55,6.536582,3.98
0.59,Ideal,F,VS1,62.2,57.0,2056.405,5.35,5.374216,3.3491542
0.73,Premium,I,VS2,61.7,58.0,2163.984,5.7486215,5.8,3.57
1.01,Very Good,H,VVS1,60.9,55.0,2675.4033,6.4,6.44,3.92
0.37,Very Good,F,VVS2,60.6,57.0,1243.6946,4.56,4.63,2.75
0.54,Very Good,G,SI2,61.0,63.0,1618.443,5.33,5.36,3.24
1.21,Ideal,F,VS2,62.1,57.0,9958.02,6.7851615,6.81,4.237937
0.31,Premium,G,VVS1,61.2,58.0,945.765,4.39,4.34,2.67
1.59,Premium,D,SI1,58.9,62.0,14533.148,7.856663,7.907151,4.57
0.32,Premium,I,SI1,62.37663,58.0,543.7007,4.3523912,4.31,2.7
0.55,Ideal,E,SI1,62.1,56.0,1685.9314,5.292281,5.32,3.283079
0.38,Very Good,H,VS2,63.1,56.0,872.36017,4.6,4.54,2.9124067
0.34,Ideal,E,SI2,61.3,56.0,549.4308,4.55,4.5330405,2.79
1.24,Ideal,G,VVS2,59.5,60.0,11280.303,7.213656,7.2481866,4.24
0.7137249,Ideal,I,VS2,60.5,57.0,2530.262,5.76,5.83,3.52
0.32,Very Good,F,VS2,60.7,55.0,548.6981,4.41,4.46,2.7
0.36,Very Good,E,VS1,62.3,58.0,709.7791,4.49,4.5735154,2.8027644
0.71,Ideal,I,SI1,62.1,54.0,1782.1396,5.72,5.84,3.57
1.0113293,Ideal,I,VS1,61.698082,57.0,6050.595,6.49,6.49,4.0
1.04,Good,F,VS2,61.8,56.0,7347.0093,6.4701114,6.5,4.02
0.9,Ideal,G,VS2,62.1074,56.0,3915.9985,6.14,6.2024074,3.86
0.9054492,Premium,E,VS2,62.7,59.0,5032.41,6.29,6.0967913,3.8949335
0.41,Ideal,H,VS2,62.0,54.0,765.2906,4.79,4.81,2.98
0.31,Good,I,VS1,63.8,55.0,517.6093,4.33,4.33,2.77
1.03,Premium,G,SI2,59.6,62.0,3787.5266,6.63,6.5903697,3.96
1.01,Ideal,G,SI1,61.6,56.0,5301.6636,6.3415346,6.42,3.92
0.33,Premium,D,VS2,61.7,59.0,755.0785,4.42,4.43,2.74
1.01,Ideal,D,SI2,62.1,56.0,4731.444,6.4576573,6.45,3.97
0.72,Very Good,F,VS1,63.1,60.0,3301.9646,5.63,5.72,3.59
1.08,Ideal,E,VS1,62.5,55.0,7953.1836,6.5665374,6.55,4.07
0.57592237,Premium,H,SI1,61.5,53.0,1430.7998,5.46,5.33,3.3
1.22,Premium,H,SI1,62.3,57.0,5505.9194,6.8,6.837408,4.23
1.6010587,Premium,J,VVS2,60.3,60.0,11089.129,7.594191,7.5796475,4.61
1.02,Ideal,G,VS2,61.4,57.0,6828.5522,6.49,6.47,4.0
2.02,Premium,J,VS1,61.9,58.0,10205.122,8.144485,8.070512,5.02921
0.73,Ideal,F,VS2,62.6,57.0,3408.3835,5.742732,5.8012333,3.63
1.02,Premium,H,VS2,62.0,59.0,6197.704,6.4941826,6.45,4.02
1.24,Ideal,H,SI2,62.9,57.0,6354.262,6.883083,6.8,4.3020015
0.77,Ideal,G,VS1,60.8,57.0,3814.4177,6.11,6.1087084,3.62
0.71,Premium,D,VVS2,60.7,61.0,5555.6416,5.740706,5.76,3.49
0.41,Ideal,G,SI2,62.4,55.0,707.6855,4.78,4.79,2.99
0.7,Ideal,F,VVS2,60.240726,59.0,2374.8047,5.67,5.68,3.31
1.01,Premium,D,SI2,61.9,59.0,4008.1646,6.32,6.37,3.94
0.41,Ideal,D,VS2,60.7,57.0,1741.373,4.88,4.82,2.94
1.7,Premium,I,SI2,62.7,58.0,7582.1763,7.5110908,7.5018964,4.7387486
0.41,Ideal,F,VS2,61.1,55.0,883.13837,4.78,4.78,2.95
0.60984486,Premium,E,VVS2,62.3,56.0,3746.9722,5.6351657,5.38,3.440356
0.53290045,Ideal,D,SI1,61.4,55.0,1785.9067,5.33,5.38,3.24
1.0,Very Good,F,SI1,60.53317,59.0,4627.4375,6.31,6.41,3.83
0.9781446,Premium,F,SI2,60.8,59.0,3534.998,6.34,6.32,3.82
1.7254,Ideal,J,VS1,58.8,58.0,10462.761,8.005601,8.123762,4.64
0.34,Premium,G,SI1,62.3,58.0,532.26715,4.44,4.48,2.79
0.61142015,Ideal,G,VVS1,61.7,55.0,2945.8567,5.5530996,5.660931,3.46
0.9,Ideal,D,SI1,61.5,57.0,4199.7383,6.196419,6.24,3.73
0.71,Premium,H,SI1,63.319324,58.21165,2382.2993,5.7696166,5.74,3.62
0.52,Ideal,H,VS2,62.2,55.0,1346.6571,5.15,5.15,3.2068753
0.3,Premium,E,SI1,58.8,57.0,544.0,4.33,4.35,2.53
1.01,Very Good,G,VS1,63.3,59.0,6526.242,6.37,6.3763843,4.0
0.51,Ideal,E,VS2,62.6,57.0,1689.9888,5.07,5.07,3.18
1.0416205,Premium,I,VS2,62.5,58.0,4458.9956,6.512782,6.52,4.06
1.19,Ideal,J,VVS2,62.788216,57.0,5224.906,6.73,6.7366924,4.25
1.52,Good,H,SI1,63.4,61.0,10551.083,7.35,7.34,4.6077223
0.9,Premium,H,VVS2,61.4,56.0,4472.532,6.28,6.25,3.81
0.31,Premium,E,VS1,62.0,59.0,921.93384,4.37,4.34,2.7
0.7,Premium,I,SI1,62.9,57.0,1908.9955,5.71,5.67,3.54
1.01,Premium,G,SI1,61.5,59.0,5082.3584,6.43,6.37,3.94
1.5,Premium,J,VS1,61.4,58.0,6445.4155,7.264895,7.264514,4.45
1.9072368,Premium,H,SI1,61.6,59.0,13294.2295,7.9391346,7.8076243,4.8149686
0.4,Very Good,E,VVS2,62.752613,58.0,995.1147,4.67,4.73,2.9522192
0.26,Very Good,F,VVS2,62.1,56.0,628.7707,4.049169,4.06572,2.5306349
1.3249886,Very Good,I,SI1,57.966232,62.0,5941.2627,7.28,7.3322244,4.11
0.6304333,Very Good,D,SI1,60.3,58.0,1900.2008,5.63,5.6986794,3.28
0.7,Ideal,G,VS2,63.1,55.0,2278.7153,5.66,5.503794,3.54
1.2,Ideal,D,SI2,61.9,57.0,5397.104,6.7602386,6.862887,4.21
0.3,Ideal,E,VS2,62.1,55.0,687.5394,4.29,4.32,2.67
0.37,Good,D,SI1,63.5,55.0,552.0,4.48146,4.56,2.8873537
0.9,Ideal,H,VS2,61.4,55.0,3586.075,6.34,6.2976956,3.8747141
2.1486268,Premium,G,SI1,61.2,60.0,17066.047,8.279455,8.21891,5.0412016
0.31,Ideal,E,VS2,61.2,56.0,796.8383,4.39,4.36,2.68
0.91,Ideal,H,SI2,62.0,56.0,3106.0837,6.2302356,6.23,3.84
0.9,Good,G,VVS2,64.2,61.0,4718.78,5.9566607,5.95,3.9
0.3,Premium,F,VVS2,59.8,58.0,804.9188,4.31,4.302355,2.53
0.52,Premium,H,VVS2,59.9,60.0,1177.6981,5.19,5.17,3.1089702
0.44,Premium,D,VS2,62.4,57.0,1052.5631,4.88,4.81,3.04
0.72,Very Good,G,VS2,62.8,56.0,2658.1304,5.7,5.73,3.57
0.4,Premium,F,SI1,60.5,60.0,909.2077,4.73,4.652531,2.81
