carat,cut,color,clarity,depth,table,price,x,y,z
0.5174906,Good,G,VVS2,62.6,60.0,2022.2104,5.0483775,5.12,3.22
1.08,Premium,F,SI2,62.2,58.0,5128.621,6.5967226,6.58,4.117531
1.11,Premium,F,VVS2,61.5,58.0,9159.528,6.64,6.62,4.07
0.31,Premium,E,VVS1,62.8,55.0,949.361,4.3767085,4.35,2.73
1.18,Premium,I,VS1,61.8,59.0,5648.639,6.75,6.61,4.16
1.08,Ideal,E,SI2,61.4,54.0,4894.2393,6.6084533,6.71,4.07
1.54,Very Good,E,SI2,60.8,58.0,12746.865,7.3,7.41,4.5
1.51,Premium,H,SI1,61.1,62.0,8434.273,7.2905126,7.28,4.46266
0.32,Premium,F,SI1,59.9,60.0,554.04095,4.48,4.54,2.7
0.5,Very Good,D,SI1,63.485584,55.0,1598.7417,5.026994,5.08,3.19
0.53,Ideal,J,VS1,62.6,56.0,1161.0762,5.15941,5.23,3.25
1.7016124,Premium,J,VS2,59.495396,60.0,10029.262,8.181494,8.053288,4.713373
1.02,Premium,D,SI2,61.6,58.0,4873.2437,6.45,6.5,4.01
2.5074582,Good,H,SI1,63.6,59.0,18080.271,8.513871,8.553181,5.40819
1.19,Premium,H,SI2,62.0,57.0,4313.654,6.74,6.62,4.18
0.3,Ideal,E,IF,61.0,56.0,977.01227,4.34,4.37,2.66
0.8,Very Good,F,VS1,58.477608,62.0,3306.5312,6.19,6.16,3.53
0.6107183,Premium,D,SI1,62.8,58.0,2273.8625,5.4695826,5.578476,3.51
0.44,Premium,D,SI1,62.6,56.0,1317.8932,4.84,4.77,3.02
1.8801605,Very Good,F,VS2,62.4,58.0,17874.99,7.563502,7.8296456,4.797233
1.2840253,Very Good,E,SI2,57.880905,62.0,6301.286,7.2880664,7.2974477,4.13
0.34,Very Good,G,VS1,63.5,55.0,769.07043,4.3872337,4.41,2.83
0.37,Ideal,F,VS2,62.5,56.0,954.6299,4.59,4.57,2.91
2.1811302,Very Good,H,SI1,62.4,59.0,12789.891,8.2462015,8.2679825,5.130758
1.5098948,Very Good,D,SI1,61.4,55.0,12382.651,7.34,7.39,4.49
0.33,Premium,G,VS2,60.3,60.0,827.93384,4.6,4.4801903,2.71
1.52,Premium,J,VS2,62.4,59.0,7738.574,7.29,7.3,4.57
2.6479213,Premium,E,I1,59.8,62.0,14189.417,8.738773,8.771861,5.2456546
2.3250399,Ideal,E,SI2,62.3,56.667183,16796.488,8.437844,8.415307,5.2190323
0.31,Very Good,F,VS2,62.3,57.0,610.4139,4.34,4.38,2.71
0.53,Ideal,E,VS1,61.3,56.0,2260.8816,5.22,5.2304387,3.19
0.31,Ideal,E,IF,61.2,57.0,1122.8182,4.37,4.35,2.68
1.1199627,Premium,I,VS1,61.9,58.0,5234.7256,6.5736156,6.666386,4.09
1.0,Premium,F,SI2,62.7,58.0,3758.818,6.27,6.15,3.93
0.33,Premium,E,VS2,61.8,56.0,899.0245,4.5072575,4.46,2.77
1.04,Very Good,I,SI1,62.2,56.0,4791.0312,6.49,6.5,4.04
0.58,Very Good,G,IF,63.4,57.0,3000.409,5.264217,5.33,3.49
1.1193824,Ideal,I,VS2,62.4,56.0,5639.2563,6.58,6.64,4.132943
2.135521,Premium,I,SI1,62.6,59.7385,12699.81,8.279129,8.229801,5.148559
0.32,Ideal,D,VVS1,62.4,55.0,961.28485,4.38,4.42,2.73
1.16,Good,I,SI2,63.53133,58.0,4961.841,6.65,6.64,4.23
0.4,Ideal,E,VS1,60.4,55.0,1062.5354,4.76,4.67,2.8227668
0.5,Premium,E,SI2,61.7,61.0,923.7603,4.8980236,4.897334,3.12
0.58,Very Good,I,VS1,59.9,57.0,1893.2856,5.5568404,5.67,3.25
0.7331155,Very Good,D,SI1,62.9,57.0,2697.487,5.72,5.76,3.66
1.0,Premium,J,SI1,62.3,57.0,2205.1245,6.16,6.187016,3.86
0.73,Premium,H,SI1,62.2,61.0,2778.5195,5.76,5.74,3.58
0.39,Ideal,I,SI1,62.2,54.0,630.73846,4.66,4.7,2.92
1.365761,Premium,I,SI1,61.8,58.0,7572.4946,7.28,7.1352983,4.38
0.5,Good,E,VS2,62.9,59.0,1228.5399,4.84,5.0369344,3.19
1.5,Very Good,F,SI2,59.9,59.0,6958.1504,7.3188796,7.3119316,4.28
0.71,Very Good,G,VS1,62.5,56.0,2488.1377,5.66,5.6907845,3.55
1.13,Ideal,G,VVS1,60.0,57.0,10537.694,6.78,6.83,4.09
0.34,Ideal,G,VVS2,61.9,55.0,948.2939,4.49,4.56,2.8
0.52,Good,F,SI2,63.8,57.0,1437.2778,5.13,5.13,3.23
1.4788557,Very Good,F,SI1,63.0,57.0,6483.067,6.93,6.973941,4.457938
1.5,Premium,F,SI1,62.6,57.0,8400.234,7.224124,7.208184,4.55
1.51,Ideal,G,SI1,62.1,56.0,8930.03,7.240973,7.28,4.53
1.2,Premium,H,SI1,62.6,57.0,5388.4272,6.71,6.67,4.23
0.81,Very Good,E,VS2,60.8,61.0,3832.1306,5.92,6.01,3.65
0.83,Very Good,E,SI1,63.7,57.0,2621.2566,5.76,5.82,3.6984754
1.0,Premium,F,VS2,61.2,59.0,6139.888,6.38,6.35,3.91
1.53,Premium,G,SI2,62.2,58.0,13441.69,7.52,7.418077,4.64
1.1153013,Very Good,F,VVS1,62.8,56.0,10280.247,6.68,6.6851296,4.211016
1.01,Ideal,F,SI1,61.8,55.0,5261.631,6.36,6.43,3.9786184
1.01,Premium,G,VS2,61.4,58.0,5314.3604,6.5,6.45,3.99
0.26,Ideal,G,VS2,62.4,52.160873,542.0994,4.168084,4.25,2.6551278
0.4,Premium,G,IF,61.0,58.0,1105.0503,4.77,4.77,2.94
0.38,Ideal,D,VS2,62.5,55.0,1208.3488,4.604064,4.64,2.9
0.74,Premium,F,SI2,63.3,60.0,2575.4485,5.76,5.73,3.62
1.7,Premium,G,VS2,59.5,59.0,12920.028,7.6373515,7.594602,4.58
1.02,Very Good,D,SI1,63.2,60.0,5884.3125,6.381814,6.4233427,4.04
0.41,Very Good,G,SI1,62.5,43.307457,804.0101,4.793674,4.79,3.02
2.0895524,Premium,H,VS2,59.5,58.0,18033.621,8.412571,8.309259,5.0
0.27227172,Premium,D,IF,62.7,55.0,698.0,4.0915365,4.25,2.65
1.5,Premium,G,VVS2,60.0,60.0,15626.124,7.4188356,7.38,4.47
0.3,Premium,F,VVS2,60.1,59.0,1075.961,4.4,4.34,2.610749
0.9,Ideal,E,SI2,61.8,53.059628,4376.493,6.14,6.2442555,3.83
1.01,Ideal,H,SI2,61.4,56.0,4482.653,6.43,6.43,3.98
0.71,Very Good,H,SI2,62.9,58.0,1901.1913,5.59,5.6,3.5550866
0.52,Premium,G,VVS2,62.8,59.0,1552.1426,5.13,5.12,3.21
1.01,Very Good,F,VS2,57.275234,61.0,5822.5244,6.5820103,6.56,3.83
0.31,Ideal,E,VVS2,62.0,58.0,839.3454,4.36,4.39,2.71
0.72,Very Good,F,VS1,60.6,60.0,3639.604,5.82,5.94,3.5401354
1.52,Good,F,SI1,63.8,56.0,10376.602,7.28,7.36,4.6670465
1.56,Very Good,I,IF,58.96889,62.0,17166.201,7.593377,7.738799,4.53
0.31,Very Good,I,SI1,60.9,60.0,436.6888,4.35,4.37,2.66
0.3,Very Good,J,VS1,62.4,59.0,405.25665,4.242359,4.28,2.67
2.02,Ideal,I,SI1,60.9,58.0,15296.062,8.164497,8.179326,5.002047
0.33,Ideal,I,SI1,61.3,57.0,505.0,4.486618,4.48,2.75
1.9873829,Premium,J,SI1,61.975,59.0,9175.047,7.6570334,7.7062964,4.7911024
1.54,Very Good,H,VS2,61.142654,58.0,12953.58,7.44,7.497455,4.5967607
1.61,Ideal,G,VVS2,62.0,56.0,16131.367,7.44,7.49,4.64
1.5,Premium,I,SI2,62.4,58.0,5906.76,7.1782365,7.2949605,4.55
0.51,Ideal,H,I1,62.0,56.0,1381.6912,5.1487603,5.186067,3.2
0.5,Very Good,H,VS2,62.0,54.0,1062.6168,4.9,4.8712497,3.13
0.36,Good,H,VVS1,59.5,61.0,890.79364,4.68,4.74,2.75
1.02,Premium,H,VS1,63.1,60.0,4459.2554,6.45,6.42,4.05
1.18,Fair,H,VVS2,63.5,58.0,8632.204,6.5799704,6.59,4.28
1.5697918,Premium,I,SI2,60.863026,59.0,8323.057,7.498723,7.46,4.5774355
0.53,Ideal,H,IF,61.6,56.0,2099.1865,5.24,5.23,3.22
1.0,Premium,F,VVS1,62.9,58.0,6362.162,6.14,6.1314626,3.94
0.3,Ideal,E,VS1,61.93573,54.0,775.2106,4.3264594,4.33,2.6735077
0.28,Premium,I,VVS2,61.5,57.0,590.0002,4.0877013,4.142682,2.57276
0.3,Very Good,H,VS1,62.6,58.0,570.15485,4.071676,4.1017265,2.6
1.5,Ideal,I,SI2,61.7,56.0,6725.588,7.230346,7.32,4.53
1.7,Good,E,SI2,63.4,58.0,13071.798,7.4543858,7.52,4.8894978
0.53,Very Good,F,VS2,62.7,59.0,1051.4374,5.0512857,5.1,3.2
0.53,Ideal,H,SI1,62.4,56.0,1320.5837,5.13,5.17,3.21
0.74,Premium,E,VS1,60.1,59.0,1945.286,5.952524,5.926099,3.56
1.1,Premium,F,VS2,63.2,58.0,9115.014,6.55,6.57,4.1897554
2.01,Ideal,F,VS1,61.1,57.0,18228.605,8.095725,8.119765,4.9292297
1.06,Ideal,F,SI1,61.3,57.0,7102.99,6.564758,6.61,4.04
0.29922697,Premium,F,VVS2,61.0,60.0,645.6054,4.28,4.29,2.63
0.39,Premium,D,SI1,59.6,59.0,970.6874,4.77,4.74,2.8251004
0.91,Very Good,F,VVS2,63.9,55.0,5881.362,6.0512214,6.08,3.93
0.42,Ideal,G,VVS2,61.5,55.0,1562.3052,4.82,4.87,2.98
0.31,Very Good,D,VS2,61.3,57.0,654.3149,4.3327384,4.36,2.68
0.39,Premium,G,SI2,61.8,60.0,869.8358,4.64,4.5779586,2.85
0.4,Ideal,I,SI1,61.6,57.0,627.74994,4.72,4.7,2.9
0.42,Premium,D,VS1,62.2,57.0,1272.0989,4.8,4.8,2.98
0.5,Very Good,E,VS2,60.7,59.0,1153.4755,5.0164137,5.132325,3.12
1.24,Premium,J,VVS2,62.4,59.0,8444.778,6.843109,6.85,4.32
0.77,Ideal,G,VS2,61.8,56.0,3914.5125,5.95,5.991039,3.64
1.07,Good,G,SI2,63.774044,58.0,4125.5225,6.45,6.470158,4.13
1.0,Ideal,G,VS2,61.1,57.0,5982.919,6.43,6.4,3.91
2.0,Very Good,I,VS2,63.7,58.0,16090.97,7.528098,7.779494,5.0
0.4,Very Good,G,IF,60.0,61.0,792.229,4.679666,4.75,2.83
0.33,Very Good,D,VS2,63.0,58.0,775.7801,4.41,4.43,2.82
2.0981112,Premium,H,SI2,61.0,58.0,14762.136,8.264416,8.227612,5.040229
0.41,Ideal,F,SI1,61.0,55.0,802.0,4.77,4.84,2.93
1.5,Ideal,I,I1,61.7,57.0,5746.6724,7.0222344,7.116637,4.321291
0.23,Good,H,VS1,63.2,56.0,435.46927,3.9001944,1.8667643,2.4313407
1.5545083,Ideal,G,SI1,62.554558,55.0,14074.02,7.38,7.41,4.6377397
0.43,Ideal,E,VS2,61.1,58.0,1763.6582,4.82,4.81,2.93
2.001153,Premium,F,SI1,62.0,60.0,12396.373,7.7839265,7.660553,4.8538203
1.16,Premium,E,VS2,62.4,58.0,6861.1914,6.6939526,6.68,4.2
0.41,Ideal,G,VS2,62.4,57.0,879.5181,4.74,4.75,2.97
0.9,Ideal,I,SI1,61.6,56.0,2272.4841,5.94,6.0992374,3.6544728
2.2914243,Good,F,SI2,56.357124,64.0,17410.234,8.827226,8.56577,5.036562
0.54,Ideal,J,VS1,62.3,55.0,1134.6442,5.23,5.2034574,3.23
1.21,Very Good,H,SI1,63.6,57.0,7003.2573,6.6960473,6.722244,4.235862
1.51,Ideal,F,SI2,62.7,56.76755,8173.5713,7.3096995,7.33,4.59
1.0,Premium,D,SI1,62.514126,59.0,6035.8496,6.3,6.34,3.97
0.35,Ideal,D,VVS2,61.8,58.0,1013.6649,4.54,4.619692,2.83
0.52,Good,H,VS1,63.8,56.0,1153.0741,5.1160183,5.1,3.25
0.9,Ideal,G,VVS2,60.6,58.0,4424.6255,6.1193624,6.23,3.69
0.4,Very Good,G,VS2,62.0,54.0,728.59924,4.69,4.69,2.909851
1.01,Fair,H,IF,65.44748,56.0,3205.7021,6.280119,6.294962,4.1575108
1.04,Very Good,F,SI1,63.0,61.0,5690.9907,6.42,6.48,4.0389285
0.29,Ideal,D,VS2,62.0,55.0,658.12726,4.222585,4.261463,2.62
0.3,Premium,F,VS2,62.2,57.0,503.63684,4.3,4.33,2.69
1.28,Very Good,F,SI1,62.3,56.0,8426.977,6.8901625,6.9300766,4.28
0.91,Very Good,I,VS2,62.1,55.0,3733.197,6.1701274,6.1958942,3.85
0.9,Very Good,J,VS2,61.6,56.0,2507.7268,5.91,6.080823,3.7022872
0.43,Very Good,G,SI1,61.8,57.0,755.19385,4.7899303,4.81,2.97
1.01,Ideal,F,VS2,61.0,56.0,6841.9106,6.49,6.54,3.99
0.31,Premium,E,VVS1,61.0,58.0,1063.0505,4.39,4.38,2.68
1.1,Very Good,I,VS1,60.3,60.0,5046.8877,6.63,6.67,4.02
0.44441184,Good,E,SI1,63.2,57.0,982.12646,4.8847165,4.9,3.15
1.51,Premium,F,SI1,61.4,59.0,10869.455,7.372038,7.3882923,4.53
0.39,Ideal,E,VVS2,61.3,54.009933,1289.357,4.750828,4.74,2.92
0.31,Ideal,H,VS2,60.9,57.0,625.0,4.41,4.42,2.7
0.3,Ideal,H,VVS1,60.7,57.0,605.0,4.34,4.39,2.66
0.32,Ideal,E,VVS2,62.3,56.0,1007.26764,4.402288,4.424926,2.76
0.36129805,Very Good,H,VS2,62.7,58.0,736.81793,4.46,4.48,2.8152502
1.32,Premium,H,VS2,62.3,59.0,6228.762,6.9936137,6.9084387,4.46995
0.3,Ideal,G,VVS1,61.9,56.0,610.87225,4.28,4.32,2.66
0.41,Ideal,G,VVS2,60.8,57.0,1158.5814,4.8,4.817075,2.93
0.32,Premium,E,SI1,60.1,59.0,896.96246,4.44,4.38,2.65
1.2022345,Ideal,J,VS2,62.0,56.0,5248.107,6.75,6.81,4.21
0.33,Premium,E,VS2,60.2,60.0,787.219,4.55,4.43,2.71
1.23,Ideal,D,VS2,61.2,56.0,10412.673,6.9371004,7.09267,4.25
1.01,Ideal,F,VVS1,61.0,55.0,7825.345,6.45,6.55,3.98
0.3,Premium,F,VS1,60.4,58.0,695.1213,4.3,4.31,2.5692887
0.7,Ideal,G,IF,61.0,57.0,3083.0515,5.5297737,5.7,3.429318
3.1161036,Premium,J,SI2,62.3,58.0,15534.269,8.791462,8.804675,5.523043
0.35,Premium,E,VS2,63.0,58.0,934.01587,4.45,4.45,2.82
0.9,Very Good,H,SI1,62.663136,63.0,2389.3706,5.84,5.84,3.73
1.03,Ideal,G,VS2,61.7,54.0,6180.6553,6.49,6.51,4.02
0.71,Very Good,J,SI1,63.2,55.0,1665.2328,5.5947447,5.69,3.57
0.55,Ideal,F,VVS1,62.2,55.0,2287.6978,5.25,5.2528844,3.2871323
1.02,Premium,E,VS1,62.1,59.0,6681.7275,6.4494886,6.46,4.01
0.28,Ideal,H,VVS2,61.4,55.0,605.0,4.2763705,4.27,2.612364
0.4,Ideal,D,VS2,61.8,54.0,1171.926,4.72,4.76,2.9338937
1.25,Very Good,F,VS2,62.314426,58.0,12036.096,6.82,6.882201,4.3126674
0.3,Premium,F,VS1,58.99077,60.0,571.53156,4.34,4.37,2.4831147
0.90010303,Ideal,G,VS1,62.7,56.0,4140.175,6.05,6.01,3.84
1.5,Premium,F,VVS2,60.6,60.0,15208.974,7.27,7.32,4.34
1.296024,Fair,E,VS2,64.3,63.0,9929.312,6.862403,6.81,4.547052
0.71,Very Good,I,VS1,62.122925,59.0,2728.9214,5.7,5.79,3.56
1.5931091,Premium,F,VS2,61.6,59.0,12036.304,7.440915,7.480771,4.59
0.39,Ideal,F,SI1,62.4,57.0,817.78345,4.65,4.64,2.93
0.3,Ideal,G,VS2,61.6,58.0,753.8282,4.3,4.27,2.64
1.5,Fair,J,SI1,67.58618,60.0,6988.949,6.968964,6.93,4.7405615
0.41993642,Very Good,J,VS1,59.9,59.0,804.1231,5.004129,4.92794,2.93
0.7,Ideal,F,SI1,61.9,57.0,2369.1555,5.69,5.74,3.55
0.51,Very Good,E,VVS2,61.1,57.0,1646.1494,5.08,5.189394,3.1521883
1.18,Premium,E,SI1,61.6,60.0,10919.209,6.74,6.81,4.17164
0.34,Ideal,F,VS1,62.2,56.0,703.37683,4.48,4.5453205,2.78
1.7071329,Premium,J,VS2,60.3,61.0,9383.689,7.6182275,7.598797,4.6
0.5,Good,E,SI1,63.8,57.0,798.4024,4.8223925,4.8235536,3.17
1.11,Fair,F,SI1,64.4204,57.0,6747.3936,6.55,6.52,4.29
0.53,Premium,E,SI1,58.457375,62.765728,1560.8301,5.3369327,5.26,3.1598716
1.57,Ideal,F,VS1,62.2,56.0,15432.101,7.4233065,7.520427,4.625674
0.38,Ideal,G,VS2,61.3,56.0,789.0,4.66,4.64,2.8596585
0.38,Ideal,F,VS2,60.6,57.0,831.8959,4.63,4.72,2.8312082
1.0,Ideal,F,VS2,61.4,58.0,5300.995,6.27,6.27,3.87
1.53,Premium,G,SI2,61.3,58.0,8173.5454,7.39,7.3511443,4.57
1.501239,Premium,D,VS2,62.3,56.0,14031.498,7.281837,7.28,4.5773387
0.51,Premium,J,SI1,60.4,59.0,659.4907,5.11,5.177464,3.1513119
1.04,Ideal,F,SI2,62.3,56.0,4238.4917,6.44,6.5,4.04
1.5,Good,H,SI1,58.7,60.0,7746.5684,7.302453,7.273107,4.23
1.01,Premium,F,SI1,59.3,59.0,4382.0205,6.493346,6.47,3.86
1.56,Very Good,D,SI2,62.4,59.0,7358.524,7.41,7.4412556,4.6215143
0.74,Very Good,F,SI2,63.0,61.0,2647.496,5.74,5.74,3.59
0.5705451,Good,H,SI1,63.4,56.0,1856.4917,5.28,5.33,3.49
0.5933203,Very Good,H,VS2,59.6,58.0,1784.2677,5.61,5.5339503,3.27
0.41,Ideal,E,VS2,62.4,57.0,1799.5883,4.74,4.6240497,2.95
0.56,Very Good,G,VS2,62.8,57.0,1404.4384,5.2693987,5.26,3.3325229
0.5237244,Premium,G,SI2,60.0,55.0,1041.1553,5.24,5.18,3.1452053
1.0606729,Premium,G,SI1,60.9,60.0,5368.4663,6.61,6.5293527,4.01
1.9888171,Premium,F,SI2,59.6,61.0,11160.154,7.889949,7.878106,4.636205
0.31,Very Good,E,VVS1,60.466736,60.0,814.398,4.38,4.37,2.64
0.3,Very Good,F,VS2,60.2,59.0,477.87897,4.31,4.36,2.58
0.3,Very Good,F,SI2,62.1,58.0,466.03864,4.065024,4.2153172,2.62
0.9,Very Good,E,IF,60.3,58.0,6027.3867,6.08,6.16,3.6
0.36,Ideal,E,VS1,62.0,57.0,861.63654,4.538279,4.56,2.82
0.8,Ideal,E,SI1,61.2,58.0,4035.658,6.05,6.1,3.63
1.5112122,Very Good,G,IF,60.2,58.0,16371.266,7.4080186,7.49,4.5214458
0.5,Ideal,D,VVS2,61.0,56.0,2355.4126,5.09,5.12,3.0264573
1.01,Ideal,G,VVS2,60.32931,57.0,7390.546,6.51,6.55,3.9424763
0.3,Premium,D,SI1,61.5,59.0,828.6826,4.34,4.32,2.66
0.77,Good,H,VS1,62.3,58.0,3443.9124,5.76,5.88,3.66
0.9,Very Good,E,SI1,62.8,57.0,3664.491,6.0340056,6.14,3.8147857
0.38,Very Good,E,VVS2,61.7,56.0,861.5921,4.609644,4.67,2.84
0.31,Ideal,D,VVS1,61.4,56.0,869.255,4.34,4.364823,2.67
0.5,Premium,F,VS2,61.2,58.0,1398.1871,5.03,4.77,2.94
0.71,Very Good,F,VS1,60.8,58.0,3219.86,5.687845,5.79,3.5
2.01,Very Good,F,VS2,61.2,57.0,18625.018,8.093293,8.089265,4.921777
1.01,Premium,G,SI2,62.4,60.0,4357.6357,6.42,6.38,4.0
1.239484,Premium,D,VS1,62.8,57.0,5837.5454,6.9181147,6.89,4.432916
2.6605673,Very Good,J,VS2,59.0,60.0,15807.543,8.856769,31.741045,5.3087153
1.5,Ideal,G,SI2,60.1,55.0,9009.439,7.381766,7.390815,4.432613
0.6073082,Ideal,I,VVS2,61.6,55.0,2051.3872,5.46,5.519413,3.4
0.92,Ideal,E,SI1,61.2,55.0,4959.3154,6.29,6.34,3.83
1.7533205,Premium,D,SI1,60.5,57.0,13484.491,7.684741,7.780831,4.64
0.52,Very Good,E,SI1,60.1,59.0,1013.22473,5.17,5.22,3.1690383
0.51,Ideal,H,SI2,61.6,56.0,1050.0054,5.073128,5.15553,3.16
0.54,Ideal,F,SI2,62.0,56.0,1333.3528,5.1524777,5.21,3.21
4.6375012,Very Good,I,SI1,63.5,59.0,18818.32,8.726141,43.337894,26.252817
1.71,Premium,G,SI1,61.1,60.0,12684.082,7.6300526,7.5754786,4.6515965
0.41293892,Ideal,E,VVS1,61.5,58.0,1575.1262,4.82,4.79,2.97
1.02,Good,H,SI2,63.1,62.0,4464.71,6.419426,6.35,4.02
0.77,Very Good,I,VS2,61.7,58.0,2617.6086,5.817925,5.964253,3.673417
0.7,Premium,D,SI1,61.8,60.0,2378.7268,5.59,5.577328,3.4698944
0.38,Very Good,E,SI1,61.4,61.0,677.3788,4.54,4.67,2.83942
0.33,Ideal,E,VVS1,62.0,56.0,1260.1002,4.42,4.4350395,2.7464683
0.26,Very Good,E,SI1,62.9,55.0,460.30426,4.023529,4.0324554,2.5965493
1.51,Ideal,H,VS2,61.8,55.0,10457.822,7.34,7.358414,4.57
0.34,Premium,I,VS2,60.8,58.0,565.5242,4.47,4.59,2.76
0.59,Ideal,F,VS2,62.4,55.0,2133.8345,5.356959,5.4,3.4539623
1.01,Premium,D,VS2,61.5,58.0,6000.9365,6.401193,6.44,3.9666975
1.03,Very Good,D,VS1,58.475708,59.0,7978.7466,6.679667,6.68,3.89
0.76,Very Good,H,VS1,62.9,59.0,4120.38,5.76,5.780526,3.6810656
0.53,Fair,G,SI2,63.862198,56.0,1267.9897,5.1,5.0347567,3.24
0.71,Ideal,G,SI1,62.3,58.0,2177.508,5.68,5.68,3.56
1.21,Premium,H,VS1,61.8,58.0,7416.6396,6.8260765,6.758661,4.2065744
0.3,Ideal,H,IF,62.3,56.0,450.2213,4.3,4.34,2.7
1.02,Ideal,F,SI1,60.5,58.0,5008.865,6.5096736,6.51,3.95
0.32,Ideal,F,SI1,61.2,57.0,430.44296,4.38,4.46,2.71
0.9,Very Good,G,VS1,62.0,60.0,5253.3755,6.083738,6.26,3.84
1.5754513,Premium,I,SI2,60.9,58.0,5539.6187,7.44,7.4399753,4.5994124
0.32,Ideal,F,IF,62.6,56.0,1116.225,4.4,4.42,2.77
0.36,Premium,F,VS2,62.5,60.0,809.19525,4.48,4.44,2.78
0.54,Premium,F,VS2,62.3,59.0,1945.2515,5.29,5.19,3.2783234
0.7,Premium,D,VVS2,62.3,57.0,3803.2153,5.68,5.6255374,3.5345664
0.58,Premium,G,SI1,60.5,61.0,2018.0476,5.4801216,5.32,3.2257864
1.01,Ideal,H,VS2,62.9,54.0,4492.2964,6.41,6.44,4.06
1.55487,Premium,I,VS1,63.0,57.0,11876.813,7.4727235,7.4399433,4.677332
0.42872626,Ideal,G,VS2,62.2,57.0,1049.4467,4.83,4.83,3.0047927
0.42187798,Ideal,G,VVS1,61.4,55.0,1589.0583,4.957221,4.9423018,2.99
0.31,Premium,E,VS2,58.448166,59.324745,689.0696,4.53,4.49,2.62
1.406961,Ideal,E,VS1,62.0,57.0,13216.765,7.0560093,7.2939057,4.4500985
1.3,Ideal,E,VS2,61.7,54.0,15426.333,7.1898637,7.23,4.38
0.72,Premium,H,SI2,61.3,58.0,2410.4375,5.84,5.75,3.56
1.1,Premium,E,VS1,61.9,59.0,8892.431,6.67,6.64,4.09
1.22,Premium,I,SI2,61.5,58.0,4554.09,6.88,6.814374,4.22
0.51,Ideal,D,SI1,61.4,53.0,1749.514,5.1512713,5.168897,3.17
0.31,Premium,F,VS1,62.6,59.0,683.26715,4.35,4.35,2.72
0.72,Good,I,SI2,63.8,59.0,2414.8733,5.75,5.79,3.75
0.3,Very Good,H,VVS2,59.9,59.0,591.3128,4.32,4.328094,2.5500755
1.13,Very Good,J,SI1,63.46256,59.0,3731.3538,6.54,6.53,4.18
1.59,Premium,E,VS1,62.3,59.0,13520.56,7.4221606,7.45,4.586761
0.43,Good,G,SI2,63.68818,59.0,873.8152,4.799884,4.78,3.15
2.512203,Premium,J,SI2,61.7,60.0,17055.266,8.599061,8.56607,5.3172965
0.3,Ideal,G,IF,61.4,54.699627,899.02576,4.35,4.36,2.68
0.32,Ideal,F,VVS1,61.7,55.0,1293.6116,4.4876475,4.45,2.75
1.5665876,Very Good,E,SI1,61.8,57.0,13561.626,7.3196635,7.421973,4.56
1.2854792,Premium,G,VS2,61.7,58.0,7902.521,6.9770007,6.899719,4.356623
0.56,Ideal,E,SI2,61.4,56.0,1442.2078,5.27,5.3,3.24
1.0096574,Very Good,H,SI2,63.9,55.0,3262.8083,6.1608553,6.2,3.99
0.7,Ideal,F,VS2,61.5,57.0,2787.5398,5.7,5.733465,3.54
2.02,Premium,H,VS2,62.1,59.0,17435.816,8.119087,7.948225,5.0308204
1.13,Ideal,J,IF,62.2,55.0,5151.9766,6.58,6.74,4.14
0.51,Ideal,E,VS2,59.6,58.0,1585.5228,5.177535,5.205221,3.12
1.56,Premium,F,SI1,62.9,57.0,10168.504,7.408773,7.3803825,4.649153
0.7,Ideal,F,SI1,62.6,55.0,2373.6973,5.61,5.73,3.55
1.2,Premium,F,VS2,60.9,58.0,6949.3477,6.7472057,6.73,4.1
0.71,Premium,I,VS1,62.7,60.0,2224.8704,5.684212,5.68,3.54
0.33,Ideal,F,VVS2,60.0,57.0,931.45514,4.5,4.5404873,2.71
0.39,Premium,E,VS1,62.2,58.0,1342.1957,4.68,4.606398,2.8730307
0.72,Premium,E,SI1,63.0,59.0,2647.669,5.72,5.73,3.59
0.41,Premium,G,SI1,61.9,59.0,952.95306,4.772487,4.73,2.9586663
0.23,Ideal,I,VS1,61.8,55.0,367.88834,3.9326785,3.9642363,2.4181218
0.2557068,Ideal,H,IF,61.6,56.0,424.2714,4.0878344,4.2111673,2.5671415
1.51,Very Good,G,VS2,62.2,57.0,12259.099,7.27526,7.39,4.55
2.0205631,Fair,J,SI1,65.27873,54.0,9576.003,7.593441,7.8213415,5.08
0.71,Very Good,G,SI2,62.8,62.0,2126.7825,5.6644645,5.59,3.54
0.7,Premium,F,VS1,60.7,61.0,2797.104,5.68,5.7,3.45
1.57,Premium,F,VS2,62.6,59.0,12564.998,7.401105,7.38,4.653579
0.9,Premium,F,VS2,61.4,57.0,4755.8223,6.22,6.2458487,3.8473723
0.72,Good,F,SI1,63.2,57.0,2700.1118,5.74,5.63,3.669471
2.1433425,Ideal,J,SI1,62.587116,57.0,16326.985,8.208879,8.25187,5.118904
1.5013096,Very Good,G,SI1,59.7,60.0,8733.454,7.32,7.39,4.416558
0.32,Premium,D,VS2,62.8,59.0,946.1768,4.3719435,4.367974,2.73
0.37,Very Good,F,VVS2,63.1,58.0,855.90753,4.517809,4.54,2.900603
1.04,Ideal,F,VS2,61.6,56.0,9300.396,6.61,6.63252,4.05
1.28,Very Good,I,IF,61.4,55.0,16639.898,6.9571633,7.2805443,4.34
1.1734375,Good,H,SI2,63.6,56.0,5290.498,6.59,6.6,4.23
0.9,Premium,F,SI2,63.3,60.0,3061.5823,6.0073113,5.9283586,3.84
