carat,cut,color,clarity,depth,table,price,x,y,z
0.31,Ideal,G,VVS1,61.0,56.0,835.9541,4.38,4.38,2.68
0.52,Good,H,VS2,63.2,54.0,1653.9884,5.18,5.22,3.31
0.32,Ideal,E,SI1,61.0,57.0,757.9782,4.4,4.4,2.7
1.2313899,Ideal,G,VS2,62.4,56.0,8581.658,6.86,6.845637,4.29
0.27,Premium,E,VVS2,62.8,58.0,734.89404,4.1428423,4.0997295,2.64
0.3,Premium,I,VVS1,61.6,59.0,484.99893,4.2653713,4.3,2.62
1.54,Very Good,G,SI2,60.206776,58.0,7681.5107,7.501333,7.654776,4.5581374
0.31,Very Good,E,IF,59.3,59.0,880.4747,4.39,4.437418,2.66
0.25,Good,D,SI2,58.2,64.0,406.64017,4.27,4.2229433,2.46
0.51,Very Good,F,SI1,61.5,56.0,1197.0499,5.12,5.21,3.17
0.75,Fair,G,VS1,57.052948,62.0,3439.4,6.3323164,6.34,3.55
0.51,Good,I,VS2,62.0,59.0,1078.6324,4.9784884,5.16,3.18
0.71,Ideal,D,VS2,62.2,55.0,3991.6702,5.72,5.78,3.5841608
0.55848956,Premium,G,VS2,61.4,59.0,2138.338,5.378411,5.28,3.27
0.4,Good,E,IF,63.8,59.0,1720.6797,4.5,4.493585,2.99
0.31,Ideal,D,VVS2,61.2,57.0,880.3911,4.35,4.4,2.69
1.03,Ideal,J,VS2,62.8,58.0,4322.3804,6.414602,6.405264,4.03
0.32,Ideal,D,SI1,61.2,57.0,581.33154,4.39,4.4,2.7
0.53,Ideal,F,VVS2,62.1,53.0,2323.2786,5.28,5.3,3.3
0.9,Premium,F,VS2,62.6,58.0,4476.0156,6.2243476,6.109011,3.89
0.33,Very Good,G,VS2,61.8,62.0,707.68475,4.42,4.479444,2.74
1.3,Premium,H,SI2,62.5,59.0,5974.525,6.9821343,6.93,4.41
0.32,Very Good,D,VVS1,57.739265,64.0,982.94006,4.5572877,4.649477,2.68
0.33,Ideal,I,IF,61.7,54.0,693.2706,4.506477,4.59,2.79
0.26,Very Good,I,VVS2,62.7,58.0,405.7911,3.998293,4.216957,2.63
1.0,Ideal,D,VS2,61.4,56.0,5921.353,6.35,6.34,3.92
0.4,Ideal,D,SI2,62.0,54.978596,867.8465,4.77,4.83,2.98
0.46,Ideal,F,SI2,62.6,55.0,775.71,4.8756375,4.78,2.98
0.76,Ideal,D,VS1,61.6,54.32627,5540.7954,5.998026,6.0672565,3.72
1.721576,Good,F,SI2,64.0,59.0,13211.417,7.6182494,7.5424914,4.9626894
0.6486967,Ideal,G,IF,62.3,55.0,2484.4653,5.67,5.68,3.53
1.61,Ideal,G,VS1,62.7,60.0,17088.33,7.5032034,7.4602275,4.7057047
0.33,Ideal,D,SI1,62.0,55.0,919.53894,4.46,4.4309354,2.75
0.28006166,Very Good,G,VS2,60.0,59.0,421.15738,4.28,4.32,2.5732841
0.52,Premium,G,SI1,62.3,60.0,1412.2748,5.24,5.194758,3.22
0.9,Very Good,E,VS1,61.9,58.0,5517.06,6.15,6.29,3.87
0.42,Ideal,F,VS1,60.1,55.0,1025.6499,4.84,4.85,2.9321504
0.31,Ideal,D,SI1,61.8,57.0,725.1557,4.34,4.35,2.68
0.57,Premium,F,VS1,60.3,57.0,1955.4647,5.488412,5.35,3.26
1.01,Premium,D,SI2,63.2,58.0,4796.221,6.38,6.36,4.01
1.01,Very Good,F,VS1,59.5,57.0,6887.835,6.54,6.625801,3.93
1.1907939,Premium,J,VS2,61.6,59.0,5404.4487,6.81,6.826813,4.178616
1.31,Ideal,F,VS2,61.8,57.0,10861.826,6.92,7.045022,4.3342266
0.3,Ideal,E,VS1,61.7,55.0,796.3253,4.308604,4.31,2.66
0.8808557,Premium,F,IF,58.9,59.0,5636.0967,6.43,6.36,3.7050204
0.57,Ideal,F,SI1,62.6,57.0,1694.9142,5.31,5.368259,3.4061399
0.24,Very Good,E,VS1,62.5,58.0,417.10864,3.9679215,4.023745,2.53
0.32,Ideal,F,IF,62.3,56.0,759.5965,4.43,4.47,2.79
0.23,Very Good,E,VVS2,62.5,56.0,465.28644,3.9618363,3.9834282,2.492256
1.0,Very Good,F,VS2,61.0,56.0,6741.626,6.39,6.43,3.90942
0.7,Premium,E,SI2,59.607582,58.0,1662.0582,5.7623987,5.76,3.4123662
1.21,Very Good,F,SI1,62.0,60.0,7387.211,6.7,6.7915845,4.22
2.0204747,Premium,J,SI1,62.9,60.0,11487.727,7.981083,7.999688,5.04
1.01,Very Good,F,SI1,59.53098,60.0,5001.691,6.43,6.51,3.85
0.41,Premium,E,VS2,60.7,54.0,1047.7021,4.9051094,4.87,2.969902
0.34,Ideal,F,IF,61.6,55.0,1038.461,4.56,4.52,2.8100686
0.6441785,Good,E,SI2,59.6,63.0,1949.4153,5.676626,5.72,3.32
0.55,Ideal,F,IF,61.9,56.0,3467.311,5.370947,5.325294,3.31
0.72,Ideal,D,SI2,60.7,55.0,3058.3408,6.01,6.0452743,3.56
0.33,Premium,G,VVS2,62.3,60.0,828.0,4.45,4.45,2.79
1.04,Premium,H,SI1,60.4,59.0,5101.161,6.55,6.6115746,4.0
1.04,Fair,H,I1,65.48071,58.0,2809.4368,6.43,6.41,4.186637
0.583008,Very Good,D,VS2,63.5,58.0,2293.5205,5.3,5.29,3.52
1.0,Ideal,E,SI1,62.2,56.0,4631.2515,6.2398243,6.32,3.95
1.5006499,Ideal,I,VS1,60.47616,57.0,8597.561,7.32,7.3786497,4.45
1.01,Very Good,G,VS2,61.9,60.0,6176.449,6.3574295,6.41,3.97
2.01,Very Good,G,I1,63.1,58.0,6764.366,7.8887873,7.8481107,5.0280786
0.31,Ideal,F,VS1,62.5,56.0,666.0,4.33,4.33,2.71
0.74,Premium,J,VS1,62.2,56.0,2517.1042,5.829942,5.8505926,3.67
0.34,Ideal,E,VS2,60.0,57.0,779.3548,4.56,4.69,2.75
0.34735334,Premium,D,SI2,61.6,57.0,637.3581,4.48,4.53,2.81
1.2,Good,F,VS1,58.704674,59.669086,9864.068,7.0516233,6.9961967,4.1405444
1.0,Good,G,VS2,63.7,57.0,4310.842,6.19,6.147642,3.99
0.23,Very Good,D,VVS1,62.3,56.0,487.92838,3.9249115,3.9854944,2.475001
1.02,Ideal,G,VS2,61.6,56.0,7095.432,6.57,6.54,4.03
0.4,Good,G,VS1,64.621506,56.0,1137.4807,4.62,4.54,3.093909
0.31,Ideal,G,IF,61.0,56.0,889.2276,4.4,4.45,2.7
1.01,Very Good,F,SI1,62.2,59.0,4548.0234,6.32,6.38,3.94
0.27,Ideal,F,VVS2,62.4,56.0,617.9138,4.0726213,4.0955048,2.6198354
0.58,Premium,E,SI2,60.9,60.0,1576.5154,5.4638815,5.391619,3.2953305
0.32,Premium,G,VS2,60.9,58.0,578.9197,4.44,4.46,2.71
0.42,Very Good,I,VVS1,62.4,61.0,970.4284,4.725739,4.8,2.98
1.02,Good,H,VVS2,62.3,59.0,7170.0693,6.5,6.5218663,4.04
0.3,Ideal,G,VVS1,62.3,54.0,675.3925,4.27,4.28,2.67
0.27,Ideal,E,SI2,62.2,57.0,336.5987,4.0726604,4.133619,2.6301737
1.5241113,Ideal,H,VS2,60.7,57.0,12804.355,7.4265847,7.5708103,4.5520406
1.03,Very Good,G,SI1,61.9,59.0,5098.8374,6.47,6.5456457,4.02
0.3,Ideal,H,VVS2,61.8,57.0,498.7389,4.3,4.34,2.68
0.34,Good,E,VS1,63.0,54.0,540.56555,4.43,4.463485,2.86
0.3,Very Good,D,VVS2,60.9,61.0,623.0497,4.24,4.27,2.55
0.31,Ideal,D,SI2,62.5,58.0,642.00806,4.35,4.34,2.72
0.41,Premium,G,VS2,59.1,61.0,828.0,4.754147,4.7707834,2.81
0.59,Ideal,G,VVS2,61.4,57.0,2591.0354,5.4970026,5.4692745,3.3585808
2.0688927,Premium,I,SI2,62.3,59.0,10804.686,8.20574,8.123069,5.05392
0.36290613,Ideal,J,SI1,60.9,57.0,495.64673,4.6,4.62,2.78
0.4,Ideal,J,VS2,61.7,56.0,538.0033,4.71,4.750573,2.92
1.54,Premium,F,SI2,62.2,57.0,8841.2705,7.5118947,7.4567003,4.66922
0.7,Good,F,SI2,63.6,54.0,2196.2712,5.68,5.624252,3.56
0.52,Very Good,D,VS2,60.3,59.0,1846.8362,5.19,5.3,3.19
0.7,Very Good,E,SI1,63.8,58.0,2132.7385,5.3516617,5.476867,3.53
0.57,Premium,E,SI1,62.2,59.0,1662.8488,5.23,5.16,3.24
0.41,Ideal,E,VS2,62.2,55.0,1240.954,4.78,4.787038,2.97
0.34,Premium,E,VS1,61.3,56.0,1084.8071,4.579788,4.47,2.77
0.7,Ideal,G,VS2,61.9,55.0,2017.032,5.502549,5.611698,3.45
0.73,Ideal,H,VS1,62.0,54.0,3106.936,5.78,5.78,3.5705333
1.51,Ideal,G,VS1,61.9,56.0,11637.026,7.32,7.2648873,4.520512
2.0215695,Good,I,VS2,62.1,58.0,12379.647,8.070408,8.116228,5.02
0.73,Very Good,G,VS2,62.8,58.0,2872.4211,5.76,5.79,3.66
0.35,Ideal,G,IF,61.4,57.0,1159.3678,4.54,4.57,2.78
0.31,Ideal,G,VS2,61.2,56.0,509.61395,4.35,4.365751,2.68
0.33,Ideal,F,IF,61.6,56.0,1053.3126,4.53,4.539592,2.7928257
0.51,Very Good,D,SI1,62.8,56.0,1102.902,4.907941,5.05,3.17
0.7,Very Good,I,VVS2,63.489185,58.0,2619.2666,5.722908,5.7,3.587046
0.55,Ideal,H,VS1,61.0,57.0,1193.4104,5.28,5.28,3.23
1.12,Good,E,VS2,63.8,58.0,6418.5586,6.53,6.53,4.17
1.53,Ideal,G,VVS1,60.8,57.0,13859.569,7.529435,7.53327,4.579562
1.51,Ideal,G,SI1,59.84889,56.0,9192.992,7.4462247,7.438782,4.47
0.7,Ideal,H,SI1,61.6,57.0,1813.1993,5.41,5.610207,3.4244142
0.4,Ideal,J,VS2,61.7,55.0,601.9632,4.6759286,4.73,2.92
0.43819487,Ideal,G,IF,62.6,56.0,1976.9626,5.08,4.895672,3.16
0.4,Very Good,F,VS1,61.8,56.0,1066.4177,4.72,4.75,2.93
0.53,Premium,E,VVS2,60.2,60.0,2207.1213,5.35,5.3529825,3.222708
0.32,Very Good,F,VS2,62.6,58.0,780.009,4.39,4.42,2.79
1.07,Very Good,H,SI2,62.5,56.0,4244.574,6.53,6.62,4.09
1.0498115,Ideal,H,VS2,62.7,57.0,4674.912,6.53,6.49,4.06
0.3,Premium,F,SI1,60.5,60.0,523.0427,4.25,4.2557945,2.5279684
0.39,Ideal,J,VVS2,62.1,57.0,877.0751,4.7105174,4.74,2.94
0.71,Premium,J,VS1,62.0,58.0,1777.2517,5.73,5.7186794,3.57
0.24,Ideal,E,VVS2,61.0,56.0,605.0,4.1175675,4.0293517,2.457262
0.32,Premium,E,VVS2,62.8,60.0,954.32007,4.38,4.3601594,2.7346518
0.31,Ideal,E,SI1,61.7,55.0,828.0,4.35,4.33,2.69
1.02,Premium,D,VS1,58.331287,63.0,9426.8955,6.666187,6.57,3.92
0.3,Very Good,G,VVS2,61.9,58.0,627.22455,4.27,4.32,2.67
0.29333392,Very Good,G,VVS2,60.6,58.0,505.0,4.27,4.31,2.6039996
0.4,Ideal,D,SI1,59.7,56.0,810.90625,4.7943316,4.79,2.85
0.9,Very Good,E,VS2,63.444073,56.0,5396.6187,6.146294,6.17,3.9256644
0.30334756,Very Good,G,VS1,58.9,61.0,559.0565,4.400482,4.43,2.6234384
1.0131371,Premium,G,SI2,59.9,56.0,5122.719,6.71,6.6,4.0
0.3,Very Good,H,SI1,63.2,56.0,469.50693,4.3,4.2809644,2.71
1.23,Premium,I,VS1,62.7,57.0,7697.3906,6.8453803,6.8190527,4.28
0.7,Very Good,E,VS2,59.385983,56.0,2254.0403,5.73,5.823859,3.43
0.51,Premium,G,VS2,61.1,59.0,1201.5513,5.1341043,5.16,3.16
0.61,Very Good,G,VS1,61.5,55.0,2565.1072,5.634913,5.719605,3.47
0.41,Good,D,SI2,63.5,58.0,862.6563,4.892893,4.85,3.17
0.34,Ideal,G,SI1,61.9,54.0,613.42786,4.49,4.49,2.78
0.26464358,Ideal,D,SI2,61.4,56.0,425.2368,4.181232,4.25,2.5635653
0.51,Premium,G,SI1,62.1,57.0,1420.4003,5.096678,5.1594205,3.2
0.46,Ideal,I,VVS2,61.8,57.0,862.7668,4.960272,5.04631,3.068007
1.4271355,Ideal,E,SI2,61.5,53.0,9617.413,7.261513,7.264074,4.41195
2.0601113,Ideal,J,IF,62.3,56.0,18117.252,8.200924,8.235161,5.0757127
0.28126037,Very Good,F,VS2,60.9,58.0,523.62067,4.25,4.32,2.62
0.62,Very Good,I,SI2,63.1,61.0,1660.4645,5.61,5.6173153,3.55
0.51,Very Good,D,VS2,62.0,60.0,1651.175,5.1289687,5.17,3.2
0.58,Very Good,F,VS2,60.9,62.0,1746.2219,5.41,5.4817176,3.27
0.38,Premium,F,VS2,60.13502,57.0,1006.5725,4.71,4.73,2.8
0.43319815,Premium,G,VS2,59.7,58.0,945.5154,5.07,5.0634904,2.96
0.34,Premium,D,VS2,61.7,58.0,899.4395,4.48,4.4799533,2.7828581
0.7,Premium,D,VS1,61.3,58.0,2404.6091,5.6987553,5.668605,3.53
0.7,Premium,E,SI1,61.5,58.0,2399.5347,5.529682,5.528877,3.47
0.41,Ideal,F,VS1,62.0,56.0,1187.3801,4.83,4.81,2.99
0.28,Premium,G,VVS2,61.5,59.0,865.2602,4.29,4.150702,2.5892286
0.41,Premium,H,SI2,60.0,59.0,630.1853,4.81,5.042781,2.97
0.33,Very Good,I,VVS2,62.8,56.0,658.5991,4.41,4.4764934,2.78
0.34,Ideal,F,VVS2,62.4,56.79094,804.41766,4.46,4.5,2.8501017
1.57,Very Good,H,SI1,60.7,59.0,12054.864,7.5097704,7.665484,4.59
0.51,Ideal,G,VVS2,62.2,56.0,1729.7277,5.14,5.163801,3.17
0.3,Very Good,H,VVS2,62.5,59.0,552.0,4.209922,4.199228,2.65
0.75,Ideal,E,SI2,62.8,56.0,2801.3774,5.84,5.85,3.666178
0.31,Ideal,F,VVS1,61.5,56.0,825.982,4.38,4.4,2.7
0.41,Ideal,H,VS1,61.9,56.0,1124.8773,4.81,4.88,3.0084326
0.64,Ideal,D,VS2,61.9,56.0,2165.3892,5.41,5.36,3.4108407
0.92,Ideal,H,VS2,61.7,55.0,4136.1387,6.25,6.22,3.8555627
0.3,Premium,H,VS1,61.6,61.0,765.0,4.35,4.31,2.68
1.01,Ideal,F,SI1,61.8,57.0,5633.0293,6.38,6.41,3.9408498
0.46,Good,F,VS1,48.33363,61.0,1544.2239,5.3543057,5.4,2.92
0.31,Ideal,E,VS2,62.3,55.0,980.9268,4.4,4.352988,2.74
1.51,Very Good,E,VS2,62.5,58.0,12401.61,7.184329,7.32,4.5400367
0.83,Ideal,I,SI2,61.6,57.0,2842.7632,5.91,6.145455,3.74
0.71,Premium,I,VS1,61.5,59.0,2440.1216,5.78,5.780505,3.57
1.3092265,Premium,E,VS2,59.5,59.0,9509.077,7.115713,7.094332,4.2430363
2.1451926,Fair,H,I1,66.52388,55.0,5114.519,8.155865,7.9803653,5.2111034
1.1623052,Very Good,I,VVS2,63.1,60.0,6928.748,6.67,6.73,4.2596397
0.33,Ideal,D,VS2,62.0,56.0,776.0,4.43,4.42,2.76
0.71,Ideal,E,VS2,62.6,56.0,2879.3022,5.6871233,5.687027,3.55
0.3,Premium,G,VVS2,60.209694,60.0,686.9506,4.33,4.33,2.5889049
0.9,Premium,G,VS2,60.2,59.0,5087.24,6.39,6.38,3.87
0.79,Premium,I,SI2,62.6,54.0,2144.6663,6.05,5.9,3.7250068
0.38,Very Good,G,SI1,62.97616,57.0,573.39154,4.5054874,4.623392,2.93
1.01,Premium,I,SI1,62.4,59.0,3993.232,6.34,6.36,3.98
1.28,Premium,J,SI1,62.6,59.0,4374.4087,6.82,6.807686,4.26
0.46,Premium,E,SI2,60.2,60.0,885.8205,5.0721936,5.090848,2.9672513
0.56,Premium,G,VVS1,60.7,58.0,2331.7732,5.46,5.4,3.24
1.51,Very Good,F,VS2,61.2,58.0,13386.788,7.306826,7.425814,4.52
0.32,Ideal,E,VS2,62.0,56.0,753.61884,4.37,4.37,2.71
0.4,Ideal,G,SI1,62.0,55.0,625.2739,4.7011843,4.73,2.95
0.91,Ideal,D,SI1,62.2,57.0,5352.8887,6.31,6.29,3.94
0.30274835,Very Good,H,VVS2,61.9,58.0,665.70667,4.28,4.31,2.67
1.15,Very Good,I,VS2,63.7,57.0,6257.8965,6.63,6.71,4.26
0.3,Premium,E,IF,61.0,58.0,648.95,4.29,4.33,2.63
0.73,Ideal,E,SI2,62.3,56.0,3268.6667,5.84,5.8836336,3.632586
0.4,Good,F,VS1,63.6,58.0,737.5264,4.5946484,4.64,2.97
0.26,Ideal,E,VVS2,62.8,55.0,629.30444,4.0242324,4.0868344,2.61
0.33,Ideal,D,SI1,61.6,54.0,721.77844,4.4853854,4.462,2.74
0.71,Ideal,F,VS2,60.9,55.0,2303.9922,5.75,5.75208,3.53
0.31,Ideal,F,IF,61.2,56.0,947.7344,4.36,4.408844,2.69
1.21,Very Good,J,SI1,62.5,57.0,4209.596,6.73,6.79,4.23
0.54,Premium,I,VVS2,61.44339,56.0,1336.3478,5.23,5.28,3.23
1.5870862,Premium,I,I1,60.4,62.0,5555.3647,7.5776353,7.630873,4.58
0.41,Ideal,J,IF,61.0,55.0,917.68054,4.8613358,5.054871,2.97
1.7621646,Very Good,J,SI1,62.8,58.0,9279.0625,7.6232824,7.816442,4.9157486
0.33,Premium,D,VS2,59.8,60.0,741.11774,4.44,4.51,2.7
0.79,Premium,I,SI2,62.0,59.0,1444.5795,5.918015,5.85,3.6186545
0.9,Very Good,H,VS2,63.1,58.0,3569.008,6.1,6.15,3.88
0.8,Ideal,D,VS2,62.8,57.0,4323.909,5.9008527,6.044808,3.77
0.31,Very Good,F,SI1,63.2,55.0,574.5797,4.315952,4.34,2.72
0.51,Very Good,D,SI1,59.5,58.0,1266.7311,5.1581893,5.21,3.14
0.43,Ideal,G,VS1,61.8,54.582317,1250.5387,4.873219,4.903659,3.0696285
1.21,Premium,G,SI2,62.218807,58.0,5016.501,6.79,6.8230324,4.25
1.26,Premium,E,VVS1,61.8,62.0,14749.976,6.984337,6.962231,4.3304048
1.09,Very Good,I,SI1,63.5,54.0,4416.85,6.53,6.586447,4.16
0.57,Ideal,H,VS2,62.07305,53.962555,1338.1647,5.29,5.3,3.3051038
0.52,Ideal,G,VS1,61.6,55.0,1624.5481,5.16,5.19,3.18
1.02,Ideal,D,SI2,62.1,55.0,5234.1353,6.51,6.47,4.02
0.51,Premium,G,VS1,61.1,60.0,1577.5735,5.12,5.15,3.15
0.92,Ideal,G,VS2,62.7,55.0,4791.8633,6.182044,6.22,3.9083884
1.2,Premium,F,VS1,61.7,58.0,11272.662,6.9072576,6.79,4.24
0.54,Very Good,G,SI2,58.0,61.0,1318.3035,5.66,5.72,3.19
0.55,Ideal,H,VS2,61.8,54.0,1337.0231,5.28,5.33,3.3
0.7964327,Ideal,F,SI1,61.2,56.0,2826.1052,6.0126705,6.07,3.61
1.01,Very Good,D,VVS2,61.6,57.0,9401.28,6.4,6.48,3.98
0.3,Ideal,D,VVS2,62.6,56.0,919.0666,4.29,4.28,2.68
0.32,Premium,G,SI1,62.0,60.0,490.656,4.344452,4.36,2.72
0.34,Ideal,G,VVS2,61.7,55.0,775.55457,4.54,4.57,2.8
0.7,Ideal,F,VS1,61.8,56.0,2893.8389,5.65,5.6388063,3.52
0.9,Good,F,SI1,64.0,60.0,3848.1775,6.01,6.05,3.93
0.31,Very Good,F,SI2,60.4,61.34643,458.4399,4.45,4.51,2.71
0.3,Ideal,H,VS1,61.8,53.0,451.65106,4.29,4.33,2.66
0.61,Ideal,H,VS1,62.3,54.0,1959.1217,5.363705,5.397314,3.3934565
1.05,Ideal,F,SI2,60.2,54.973053,5660.264,6.75,6.7221246,4.04
0.95568526,Good,F,SI1,61.8,61.0,4618.747,6.32,6.364836,3.9
0.39,Ideal,I,VS1,62.2,53.0,704.2603,4.6462884,4.71,2.9
0.4,Very Good,I,SI1,62.7,58.0,796.6334,4.642032,4.701634,2.94
0.32,Premium,G,VS2,61.2,57.0,600.3334,4.41,4.41,2.7
0.30327436,Ideal,G,VVS1,61.770744,57.0,596.3156,4.3,4.35,2.68
0.8315318,Very Good,G,SI1,61.8,59.0,3667.1687,6.086412,6.15,3.7664754
1.15,Good,F,VS1,57.504826,61.0,9614.24,6.92,6.9669952,4.05
0.3,Good,G,VS2,63.9,55.0,465.52087,4.086374,4.202516,2.69
1.26,Good,I,VS2,62.1,63.0,7293.5854,6.83,6.97,4.28
0.5,Ideal,H,VS2,62.0,54.0,1268.1888,5.14,5.12,3.18
0.31,Premium,D,SI1,61.4,58.0,957.7648,4.38,4.33,2.67
0.3,Ideal,D,VVS1,62.4,54.0,626.6217,4.27,4.2812557,2.68
0.32,Premium,E,VVS2,60.3,54.0,973.22974,4.47,4.47,2.71
1.0932666,Ideal,G,VS1,61.3,58.0,9106.6,6.68,6.7691426,4.11
1.54,Premium,F,VS2,61.7,59.0,11374.339,7.481372,7.46,4.6
0.5,Ideal,D,VVS2,61.3,56.0,2297.2905,5.15,5.13,3.16
0.9,Ideal,F,VS2,62.7,57.0,4539.9873,6.0678525,6.1,3.8501165
0.45,Premium,I,VS2,59.9,58.0,811.2785,4.979575,5.0764246,2.9505289
1.0,Good,F,SI2,61.6,62.0,3738.403,6.37,6.38,3.91
0.7,Ideal,I,VS2,62.4,57.0,1785.8835,5.324737,5.438642,3.4470406
1.0197926,Premium,I,SI1,62.7,58.0,4167.307,6.45,6.4104495,4.03
0.55,Ideal,G,SI1,62.4,57.0,1816.7026,5.27,5.27,3.34159
0.62,Ideal,G,VVS2,61.7,59.0,2706.3413,5.6141453,5.6411467,3.4395027
1.2,Very Good,G,VS2,63.2,56.0,9117.576,6.7439704,6.69,4.27
0.52,Ideal,G,VS2,61.4,56.0,1814.0897,5.19,5.22,3.2
0.52,Premium,F,SI1,62.7,60.790817,1299.152,5.187289,5.14,3.23
0.3,Very Good,G,VVS2,63.0,56.0,652.7772,4.3,4.31,2.71
0.52,Ideal,H,SI2,62.7,55.0,1109.9479,5.16,5.16,3.21
2.01,Very Good,J,VS2,61.20522,60.0,10441.541,7.969287,8.139062,4.902602
0.34,Ideal,H,VS1,62.7,57.0,596.0,4.42,4.45,2.78
1.7670248,Good,I,VS2,64.0,60.0,12693.92,7.6372223,7.692302,4.9761305
1.299121,Premium,J,VS2,60.3,59.0,5296.2544,6.945609,6.99,4.21
1.01,Premium,H,VS2,60.6,60.0,5197.2056,6.37,6.43,3.89
1.22,Very Good,H,SI1,61.4,56.0,5874.2305,6.8888664,6.976304,4.25
0.8,Very Good,E,SI1,63.7,56.0,2936.4285,5.81,5.79,3.84
0.57,Ideal,G,VVS2,62.19324,57.0,2254.4246,5.304018,5.3320193,3.34
0.7,Ideal,F,VS1,60.2,56.0,2193.4707,5.7,5.6963415,3.32
1.398404,Ideal,H,SI2,62.1,57.0,7190.98,6.9596133,7.1174917,4.3894677
1.11,Premium,D,SI1,60.9,58.0,8064.7896,6.6970983,6.73,4.1
0.52,Ideal,I,VS1,63.3,54.0,1108.4043,5.13,5.22,3.26
1.01,Ideal,D,VVS1,60.5,55.0,10682.481,6.49,6.46,3.9365866
1.01,Ideal,I,SI1,61.8,56.0,3796.1143,6.32,6.41,3.97
0.32,Ideal,F,VS2,61.7,56.0,645.2483,4.4,4.44,2.72
0.51,Ideal,E,VS1,62.2,57.0,1849.1914,5.1335845,5.14,3.19
0.57,Premium,D,VS2,62.2,58.0,2690.242,5.392453,5.357656,3.47
1.25,Ideal,F,SI2,61.7,55.0,5564.214,6.98,6.94,4.29974
0.3,Ideal,D,VVS2,61.6,58.0,935.5461,4.313246,4.33,2.68
0.845695,Good,E,SI1,59.529064,58.0,3670.9075,6.19,6.33,3.72
1.2232695,Ideal,G,VS2,62.7,57.0,7173.1733,6.757028,6.77,4.29
0.7,Very Good,F,VVS2,61.4,59.0,2612.947,5.66,5.71,3.51
0.5,Ideal,D,VS2,60.6,56.0,1551.0717,5.12,5.08,3.1
1.2,Fair,F,VS2,61.7,62.0,8328.5,6.64,6.7546463,4.24
0.54,Very Good,D,VS2,60.9,60.0,1940.6993,5.23,5.33,3.22
1.01,Premium,F,SI2,58.619713,61.0,3146.8196,6.480336,6.5151734,3.83
0.54,Very Good,G,VS2,60.0,59.0,1695.0311,5.519843,5.488553,3.25
0.35,Ideal,G,VS1,61.5,56.0,765.0,4.54,4.58,2.8280203
0.512857,Ideal,G,SI2,62.0,55.0,917.40967,5.21,5.170387,3.2
1.3402259,Good,I,VS2,63.3,58.0,5841.8086,6.9110126,6.93,4.52
0.24,Very Good,E,VS2,62.5,57.0,428.84528,3.9655561,4.033255,2.5489745
2.1558187,Premium,H,SI2,59.9,58.0,17118.527,8.499709,8.4890175,5.1212873
2.059867,Premium,G,SI2,61.737366,59.0,11557.328,8.249528,8.181468,5.082243
1.03,Premium,E,VS1,60.8,56.0,8309.982,6.6396265,6.56,4.02
0.4,Premium,D,VS2,62.7,57.0,1083.7992,4.693844,4.662343,2.96
0.38,Very Good,F,VVS1,60.4,59.0,1067.6178,4.74,4.74,2.81378
1.21,Fair,G,VVS1,60.7,59.0,12772.253,7.0490255,6.9929066,4.31
0.31,Ideal,E,SI2,61.7,57.0,544.12054,4.33,4.37,2.68
0.74,Ideal,E,VS1,63.1,56.0,3465.8257,5.793072,5.76,3.72
1.51,Good,G,I1,59.3,63.0,5645.8335,7.35,7.3348827,4.27
1.21,Ideal,G,VVS2,61.3,56.0,9841.469,6.88,6.91,4.23
0.31,Good,G,VS2,62.6,55.0,540.0,4.35,4.39,2.74
1.26,Ideal,E,VS1,61.7,56.0,11101.774,6.92,6.9108577,4.260665
0.43,Ideal,G,SI1,61.7,57.0,690.06195,4.800182,4.8886666,3.02
0.38999817,Very Good,I,VVS1,63.7,53.572945,815.07947,4.5965014,4.6262712,2.95
1.0,Ideal,E,SI1,63.0,57.0,4801.507,6.07518,6.0650992,3.88
0.38,Very Good,D,VVS2,61.1,58.0,985.2554,4.7290154,4.792743,2.9249887
0.5,Premium,J,VS2,62.9,59.0,924.01117,5.09,5.1288853,3.21
0.5,Good,H,SI1,62.9,54.0,820.0896,4.940374,5.120301,3.2
0.3,Ideal,G,VS1,61.7,56.0,650.58105,4.306047,4.3,2.67
0.36,Very Good,G,SI1,62.1,58.0,573.28503,4.484345,4.56496,2.82
0.3,Ideal,G,VS2,61.3,56.0,490.90482,4.2907615,4.33,2.65
1.06,Very Good,E,SI1,59.2,59.0,6379.212,6.74,6.79,4.0
0.27,Very Good,I,VS2,63.3,58.0,400.61133,3.9860933,4.012437,2.62
0.31,Ideal,H,VVS2,61.7,56.0,599.8746,4.34,4.39,2.690269
1.0749459,Ideal,D,SI2,62.3,56.0,5503.0957,6.5961456,6.57,4.11
0.93,Ideal,G,VS2,62.2,53.0,5539.5845,6.34,6.35,3.97
0.42,Ideal,F,VVS2,62.5,57.0,1236.4523,4.8,4.888523,3.12
1.5451175,Premium,H,SI2,62.5,59.0,7923.7085,7.48,7.46,4.664551
0.26,Very Good,E,VVS1,60.0,60.0,528.6683,4.1578584,4.28,2.4687688
0.3,Good,F,SI1,63.77465,56.0,506.7189,4.280658,4.264681,2.71
0.51,Ideal,J,VS1,62.2,56.0,1007.91644,5.09,5.05,3.15
0.71,Premium,G,VVS2,61.2,58.0,3789.498,5.831152,5.81,3.57
0.75,Premium,E,SI1,61.3,59.0,3785.2268,5.991851,5.9560466,3.61
