carat,cut,color,clarity,depth,table,price,x,y,z
0.54,Ideal,F,VVS2,61.3,57.0,2337.0166,5.27,5.28,3.2375934
0.31,Ideal,H,VVS1,61.1,56.0,720.0,4.35,4.39,2.67
0.53,Ideal,H,IF,61.7,55.0,1962.3971,5.22,5.19,3.21
0.92,Premium,G,VS1,62.8,58.0,4461.012,6.1390576,6.16,3.87
0.73,Very Good,G,VS2,60.8,58.0,2724.801,5.79,5.904605,3.56
0.91,Good,G,VVS2,61.3,61.0,6403.063,6.2771025,6.34,3.86
0.53689146,Very Good,F,SI1,61.9,55.0,1290.7095,5.18,5.265778,3.23
0.32,Ideal,G,VS1,61.1,56.0,672.39905,4.4372635,4.47,2.72
0.3,Ideal,G,VS1,61.314377,55.0,597.5674,4.31,4.36,2.66
0.7,Ideal,H,SI2,61.5,57.0,1847.1527,5.66,5.72,3.47
0.81,Ideal,D,SI1,62.5,57.0,4020.164,5.9,6.0358286,3.75
0.52,Ideal,H,VS1,61.6,57.0,1398.3116,5.15,5.18,3.19
1.0922436,Ideal,I,SI2,61.3,55.0,4333.946,6.64,6.63,4.0502687
0.24,Very Good,F,VVS2,60.1,57.0,559.0834,4.0655155,4.084072,2.4576385
1.7146229,Good,I,SI1,64.1,58.0,9693.839,7.435025,7.45,4.77519
1.05,Ideal,E,SI1,62.6,56.0,4738.6987,6.52,6.46,4.06
0.7,Ideal,E,VS2,60.76804,56.0,2967.2227,5.74,5.75,3.51
0.33,Ideal,G,VS1,61.7,56.0,675.0,4.43,4.47,2.75
0.5556767,Premium,E,SI2,62.7,59.0,1686.1146,5.2555904,5.27,3.2948287
0.91,Very Good,F,SI2,61.6,54.614506,3906.2046,6.28,6.34,3.87
0.27,Ideal,D,VS1,61.7,55.0,724.26514,4.1897316,4.172178,2.5925775
1.2,Ideal,D,SI2,61.2,57.0,5689.229,6.83,6.835513,4.1800694
1.13,Premium,J,SI1,61.5,54.0,3998.769,6.7881556,6.6763816,4.15
0.55,Good,D,SI1,63.7,58.0,1648.7158,5.26,5.1838264,3.34
0.6,Premium,D,VS2,60.5,59.0,1998.8712,5.6625314,5.4405417,3.28
0.32088342,Premium,E,SI2,60.8,59.0,427.41098,4.42,4.46,2.69
0.71,Very Good,H,VS2,63.2,57.0,2309.5137,5.69,5.7,3.5889819
0.73,Ideal,G,VS1,61.4,58.0,3343.0269,5.769035,5.8108635,3.56
0.7,Ideal,G,VVS1,62.00216,56.0,2685.0952,5.531924,5.59,3.4714544
0.71,Premium,E,SI1,61.2,60.0,2792.2751,5.84,5.71,3.54
0.75,Ideal,E,VS2,62.6,57.0,3082.2334,5.803137,5.82,3.6463683
0.3,Good,D,VS1,59.8,63.0,646.9685,4.3,4.28,2.5493295
1.14,Premium,D,VS2,61.5,58.0,7702.137,6.7220263,6.63,4.1046653
1.12,Ideal,E,SI2,61.4,56.0,5576.6836,6.74,6.6896334,4.1230803
0.23,Very Good,F,IF,63.0,57.0,506.19376,3.8866956,3.905943,2.459488
0.8287818,Ideal,I,SI1,63.0,57.0,2672.3208,6.037166,6.0821366,3.83
1.51,Premium,F,SI1,61.2,60.0,10668.444,7.372742,7.38,4.524833
0.27,Ideal,I,VS1,60.9,57.0,540.0,4.0898867,4.177056,2.5279276
0.9,Premium,J,VS2,61.8,58.0,2482.4475,6.1514935,6.022453,3.7418456
0.92,Ideal,H,VS1,60.2,57.0,4663.2817,6.38,6.36,3.82
1.08,Premium,I,VS1,62.9,55.0,4795.104,6.6,6.48,4.1244903
1.1,Premium,G,SI2,61.8,59.0,3877.4373,6.6,6.58944,4.07
0.9,Very Good,G,SI1,61.2,63.0,3940.1018,6.0194674,6.083459,3.6792247
0.3,Premium,E,SI1,62.3,60.0,480.42493,4.25,4.29,2.66
0.57,Ideal,J,SI1,61.6,56.0,1092.8411,5.3603554,5.332241,3.3060045
0.51,Ideal,D,SI1,61.9,56.0,1443.3877,5.16,5.13,3.18
0.41,Ideal,G,VS2,62.6,55.0,945.2004,4.76,4.74,2.97
0.7,Ideal,E,SI1,62.3,56.0,2747.2803,5.7166257,5.71,3.55
1.5591478,Premium,E,SI1,59.4,62.0,12125.838,7.569461,7.508117,4.5
1.34,Ideal,G,VS2,62.7,56.0,9118.385,7.155965,7.02,4.4607043
1.03,Ideal,G,IF,61.5,54.0,8945.938,6.512555,6.5143785,4.01
0.3,Premium,G,SI2,62.6,59.0,418.46274,4.28,4.3074317,2.68
0.3,Ideal,F,SI1,61.4,56.0,669.2397,4.39,4.35,2.68
1.53,Ideal,E,SI1,61.7,56.0,13110.303,7.4520516,7.404216,4.5843196
0.59,Good,F,SI1,59.29183,62.0,1465.7867,5.6044703,5.63,3.26
0.653304,Ideal,F,SI1,62.5,56.0,1879.2134,5.41,5.447776,3.49
1.21,Fair,E,VS2,65.0633,54.0,9899.405,6.79,6.76,4.3827324
0.29,Very Good,G,VS1,61.9,56.0,504.33725,4.147523,4.24,2.6
0.31,Ideal,E,VS2,62.2,56.0,683.20685,4.35,4.37,2.71
0.3,Ideal,E,SI1,62.8,57.0,530.86664,4.245311,4.31,2.69
1.05,Very Good,I,SI1,59.9,57.0,4327.579,6.64,6.66,3.99
1.01,Fair,I,I1,65.78244,57.0,2076.6333,6.33,5.98,4.08
0.91925955,Premium,I,VS2,62.7,60.0,3391.1357,6.28,6.22,3.902655
0.44,Ideal,G,VVS1,61.5,56.0,1573.7687,4.972152,4.879189,3.03
0.51357484,Very Good,E,VS2,62.8,56.0,1588.5558,5.12,5.15,3.22
2.01,Good,I,VS2,57.135666,63.0,11117.969,8.367518,8.282263,4.7110124
0.32,Ideal,G,SI2,60.512783,56.0,553.92633,4.54,4.51,2.72
0.35,Ideal,G,VVS1,61.977573,56.0,890.72614,4.522306,4.55,2.8165932
1.25,Very Good,F,VVS1,59.0,61.0,13223.45,7.0652995,7.203132,4.25
0.82098323,Good,H,SI2,63.4,57.0,2818.3596,5.9810286,6.0068226,3.85
1.03,Ideal,I,SI1,60.9,57.0,4312.106,6.53,6.53,3.99
1.0168123,Very Good,G,VVS1,63.2,58.0,6966.969,6.39,6.4042225,4.0556164
1.01,Very Good,F,SI1,63.7,58.0,4939.757,6.2,6.3,3.99
0.7,Good,I,SI2,57.589733,58.0,1570.0308,5.77,5.7606344,3.43
0.41,Good,J,SI1,63.9,57.0,581.0532,4.75,4.78,3.01
0.31,Ideal,G,VVS1,62.1,56.0,979.6191,4.3865643,4.33,2.71
0.9,Very Good,D,SI1,63.020004,60.0,4270.845,6.09,6.17,3.86
2.2165143,Good,I,SI2,58.184086,61.0,16300.767,8.68226,8.565801,5.05
1.01,Very Good,F,VVS2,59.5,58.0,8601.697,6.51,6.6499057,3.93
2.0,Ideal,I,SI2,61.8,55.0,11181.304,7.764578,7.7520084,4.807156
0.35,Premium,H,VVS1,62.1,60.0,1002.6969,4.49,4.4677386,2.77
0.4038739,Good,G,VS1,60.5,54.0,899.2596,4.78,4.858145,2.94
1.51,Ideal,H,VVS2,61.8,57.0,12646.65,7.31,7.376108,4.55
0.31,Ideal,G,IF,62.6,56.0,1051.7261,4.38,4.33,2.72
0.43,Ideal,G,VS2,61.3,56.0,998.8405,4.973869,4.87,3.0
1.2828519,Premium,J,VVS2,62.8,60.0,6284.569,7.0245557,6.935995,4.38677
2.01,Premium,H,SI1,61.0,62.0,11753.268,8.025931,7.809167,4.7561755
0.35,Ideal,E,VVS1,61.0,56.0,1193.5382,4.6153483,4.57,2.8
0.3,Ideal,H,VVS2,61.5,57.0,607.7928,4.3,4.35,2.66
0.8628348,Very Good,H,VS2,60.6,56.0,3302.9048,6.15,6.138879,3.72
0.9,Fair,F,SI2,65.533905,62.0,3528.1875,6.0269265,5.86,3.8942165
1.01,Good,G,VS1,59.2,56.0,6861.7495,6.51,6.55,3.850793
1.5,Very Good,D,SI2,63.3,60.0,5894.8013,7.103955,7.028769,4.530122
1.01,Good,F,SI1,63.8,59.0,5726.508,6.37,6.28,4.04547
1.25,Very Good,H,SI1,62.6,59.0,6133.3105,6.8731666,6.85,4.285069
1.05,Premium,F,SI1,61.2,58.0,6168.0703,6.54,6.5,4.0
0.7,Premium,H,VS2,61.7,58.0,1755.99,5.479691,5.4,3.3202724
1.6993203,Very Good,I,SI1,59.7,58.0,10777.556,7.888068,7.96846,4.6316447
1.06,Ideal,G,SI2,61.1,56.0,4888.201,6.61,6.6,4.0215235
0.51,Ideal,G,SI1,61.5,56.0,1231.2395,5.15,5.15,3.17
1.01,Ideal,G,VS2,61.6,57.0,6957.534,6.44,6.46,3.98
0.41,Premium,F,VS1,60.8,57.0,1188.7289,4.86,4.82,2.96
0.7,Very Good,E,VS2,62.59131,57.0,2498.4492,5.66,5.6907597,3.54
0.57,Ideal,E,VS2,61.7,57.0,2064.2378,5.31,5.3764243,3.31
1.01,Premium,E,VS2,62.2,59.0,6372.2373,6.449051,6.4022036,4.0
0.3,Ideal,F,VS2,61.0,56.0,776.16693,4.39,4.35,2.67
0.9,Ideal,H,SI1,61.8,55.0,3891.3557,6.2602534,6.3,3.87
0.34,Premium,F,IF,58.5,60.0,1014.0841,4.68,4.57,2.69
1.05,Very Good,H,SI2,60.9,58.0,4651.706,6.51,6.57,3.99
0.31,Ideal,F,VS2,61.9,54.0,591.78094,4.34,4.3829727,2.7
0.7,Ideal,G,VVS1,61.0,57.0,3375.058,5.665535,5.69,3.38
0.7,Premium,F,VS1,62.537304,60.0,2840.9404,5.7,5.68,3.55
1.53,Premium,F,SI2,59.23282,60.0,7789.683,7.472738,7.436515,4.4335556
0.34,Very Good,D,VS2,59.7,59.0,710.0,4.5652857,4.5778337,2.7013776
1.53,Premium,J,VS2,59.3,58.0,8014.433,7.5038533,7.47517,4.5
0.4184396,Premium,G,SI2,60.5,58.0,911.8141,4.834848,4.79,2.92
0.3,Ideal,G,VS2,62.1,56.0,677.1036,4.35,4.32,2.69
0.30240822,Very Good,D,VVS2,61.5,61.0,755.562,4.32,4.37,2.67
0.32,Premium,H,IF,60.2,60.0,1007.0167,4.41,4.37,2.64
1.23,Ideal,G,VS1,62.3,56.0,9226.454,6.91,6.87,4.28
0.97337663,Very Good,G,SI1,63.3,58.0,4587.3755,6.33,6.27,3.99
0.52,Fair,I,I1,65.61098,55.0,716.2698,5.1,5.0122333,3.25
1.03,Ideal,G,VS2,61.2,57.0,5879.7876,6.5029306,6.56,3.99
0.73,Ideal,G,SI1,62.38739,56.0,2567.3557,5.789917,5.7594995,3.5847583
0.3,Ideal,G,IF,62.2,55.0,720.0,4.26,4.2594624,2.65
0.32,Ideal,H,SI1,59.9,57.0,483.7314,4.45,4.48,2.68
0.55,Ideal,E,VS2,61.0,56.0,1819.545,5.27,5.2898016,3.22
0.7,Fair,H,VS2,65.14524,56.0,1797.9325,5.4544096,5.35,3.56
0.33,Very Good,G,VS2,59.6,62.0,579.0,4.46,4.48,2.67
1.01,Very Good,F,VVS2,63.1,61.0,8020.161,6.285475,6.35,3.99
1.9941835,Very Good,E,SI2,59.7,60.0,14284.224,7.934571,8.109798,4.7164683
1.02,Premium,H,VS1,61.9,59.0,5768.9536,6.44,6.48,4.0
0.803943,Very Good,G,VVS1,63.3,57.0,4303.9805,5.88,5.9971766,3.7689674
1.51,Very Good,J,SI1,63.1,57.0,5696.6313,7.210876,7.23,4.526564
0.34,Ideal,E,VS2,60.6,57.0,720.0,4.498453,4.54,2.7390094
0.6601301,Very Good,H,SI1,62.9,58.0,1831.3289,5.3568444,5.41,3.5
0.38,Ideal,I,VVS1,60.8,57.0,1065.35,4.73,4.69,2.83242
0.32,Ideal,F,VVS1,62.2,59.0,892.1504,4.3308215,4.38,2.71
0.51,Premium,H,VS2,62.3,60.0,1293.5369,5.15,5.08,3.18
0.72,Premium,E,SI2,59.4,58.0,2139.9448,5.9933367,6.054651,3.54
1.05,Premium,I,VS1,62.1,59.0,5641.6167,6.526271,6.4553385,4.03
0.31,Ideal,G,VS2,62.0,55.0,548.96356,4.3334084,4.38,2.7
0.5,Premium,E,SI2,60.8,59.0,942.655,5.09,5.050815,3.01
0.31,Premium,F,IF,60.3,58.0,974.8042,4.3911204,4.42,2.66
0.77,Ideal,H,SI1,60.3,54.0,2856.082,5.9293003,6.01,3.58
0.22698429,Ideal,E,VS2,60.8,55.0,433.18515,3.9144397,3.9286027,2.3711
0.51,Premium,I,IF,60.8,58.0,1689.525,5.19,5.11,3.11
1.23,Very Good,J,VS2,63.0,59.0,4795.3843,6.82,6.86,4.29
1.7107043,Premium,H,VVS1,62.4,59.0,14543.164,7.52,7.517501,4.7191415
0.54,Ideal,E,VS1,61.2,57.0,2086.6895,5.29,5.34,3.25
0.31,Premium,I,VS1,61.5,60.0,626.0066,4.35,4.305434,2.66
0.25,Ideal,H,VVS1,62.6,54.72325,500.31616,4.0595098,4.0790353,2.55
1.51,Ideal,G,SI1,61.4,55.0,11631.619,7.367788,7.3944917,4.55
1.05,Ideal,H,SI1,61.8,55.0,5418.621,6.55,6.55,4.05
0.7720422,Premium,I,VS2,61.7,58.0,2456.9011,5.8898835,5.831848,3.6165483
1.6597286,Ideal,G,SI2,61.0,54.0,10755.64,7.781331,7.7081494,4.709777
0.42,Premium,E,VS2,62.0,61.0,1069.4995,4.83,4.78,2.97
0.62563026,Premium,G,VS1,62.4,58.0,2559.6138,5.64,5.3911815,3.5
0.3,Premium,E,SI2,60.4,59.0,421.69812,4.32,4.35,2.62
0.75,Ideal,I,SI1,61.5,56.0,2537.8955,5.79,5.81,3.59
0.76,Premium,I,VS2,62.4,59.0,2554.609,5.83,5.8764234,3.63
0.5712668,Good,F,SI1,63.3,56.0,1804.5088,5.32,5.403717,3.49
1.14,Premium,I,VS2,60.2,59.0,4780.7974,6.7,6.76,4.06
0.71,Ideal,G,SI1,60.1,56.0,2064.7783,5.84,5.84,3.51
0.31,Ideal,H,IF,61.6,57.0,755.76276,4.36,4.41,2.7
0.53,Ideal,F,SI1,62.6,57.0,1292.0864,5.21,5.1611633,3.22
0.53,Ideal,H,VS1,60.4,57.0,1634.4907,5.2569456,5.2934947,3.17
0.31,Premium,H,VS2,59.1,62.0,608.0,4.44,4.4,2.63
1.51,Very Good,D,SI1,61.4,59.0,12258.675,7.34,7.331789,4.4951534
1.7221701,Premium,G,VS2,61.2,55.0,16147.567,7.766426,7.662472,4.744626
1.09,Premium,F,SI2,61.8,60.0,5308.571,6.603355,6.59,4.07
0.41,Ideal,H,SI1,61.4,56.0,697.66565,4.74,4.79,2.9309556
0.3,Very Good,H,SI1,59.5,61.0,417.86945,4.34,4.38,2.6
1.7785696,Good,H,SI2,64.2,60.0,9676.004,7.6852126,7.624185,5.02
0.3,Good,E,SI2,63.729614,56.0,509.32666,4.24,4.2449784,2.7
1.5,Ideal,G,VVS1,60.8,57.0,10462.261,7.305321,7.3,4.47
0.9,Premium,H,VS2,61.9,57.0,3472.7024,6.054816,5.861299,3.71
0.23947954,Very Good,D,VVS2,61.1,60.0,500.20816,3.999269,4.0190463,2.4466443
1.5674833,Very Good,F,SI2,59.7,61.0,8650.326,7.4970593,7.5746255,4.54
0.31,Premium,F,SI1,59.8,59.0,666.0,4.44,4.41,2.642635
0.51,Premium,F,SI1,59.8,61.0,1434.445,5.13,5.114086,3.02
0.32,Very Good,F,SI1,62.8,56.0,525.21027,4.36,4.4,2.74
1.27,Premium,H,VS2,61.0,60.0,7544.762,7.029729,6.9527235,4.24
1.01,Very Good,F,VVS2,63.1,60.0,8820.912,6.33,6.360475,4.01
2.02,Premium,E,VS2,62.0,61.0,16047.206,8.125738,8.029437,5.009599
1.3776803,Fair,H,SI1,68.0763,58.0,6826.7573,6.83,6.72,4.61
0.732926,Ideal,E,VS2,62.2,57.0,3271.5547,5.76,5.86353,3.61
0.72,Ideal,F,SI2,61.6,56.0,2240.6877,5.73,5.79,3.55
1.04,Ideal,F,VVS2,61.6,57.0,9817.613,6.516767,6.575588,4.03
0.6339253,Ideal,F,SI1,61.5,55.0,1786.3853,5.6243286,5.63,3.47
0.71,Ideal,H,SI1,62.6,56.0,2320.6492,5.71,5.76,3.58
0.72,Very Good,G,VS2,62.4,58.0,2607.1118,5.72166,5.750394,3.57
0.24,Very Good,E,VVS2,61.9,63.0,489.48477,3.9816344,4.010444,2.4602911
0.41,Very Good,G,VS2,59.3,58.0,789.0,4.79,4.85,2.85
1.01,Premium,E,SI2,62.1,59.0,4641.6616,6.456893,6.41,3.9950366
0.35783792,Ideal,H,IF,62.4,56.0,878.8331,4.52,4.57,2.84
0.73,Premium,H,VS2,59.0,61.0,2590.5742,5.9918966,5.92,3.51
0.74,Ideal,G,SI1,62.6,57.0,2533.5698,5.83,5.824224,3.66
1.01,Premium,D,SI2,62.2,60.0,4488.567,6.32,6.33,3.94
1.18,Ideal,J,SI1,61.8,57.0,4793.844,6.7792835,6.7667236,4.1867843
2.505931,Ideal,H,SI2,61.9,55.0,13167.391,8.656017,8.683337,5.3257527
1.1192611,Ideal,G,SI1,61.6,59.0,5914.952,6.63,6.66,4.09
1.2,Premium,H,SI2,62.7,57.0,4694.383,6.8,6.7553353,4.25
0.8776001,Very Good,H,SI1,62.1,60.0,3049.343,6.0413632,6.043322,3.7588785
0.38,Ideal,J,VS1,61.062172,56.0,630.754,4.722622,4.77,2.896177
0.41,Premium,F,VS1,62.4,58.0,1413.3431,4.791114,4.78,2.99
0.51,Good,E,SI1,63.831154,55.0,1355.1995,5.12,5.1,3.24
0.44,Ideal,D,VVS1,62.6,56.0,1849.1134,4.820791,4.8457923,3.0847182
0.77,Fair,G,VVS2,67.07688,57.0,3143.8638,5.8,5.8209476,3.89
0.5,Ideal,F,VS2,61.2,57.0,1318.1083,5.13,5.0814724,3.1090276
1.01,Good,D,SI1,64.17583,59.0,5047.3457,6.29,6.3,4.05
0.51876557,Ideal,G,SI1,62.5,56.0,1308.0061,5.16,5.16,3.2
0.52162683,Premium,D,VS2,61.8,58.0,2027.8782,5.1815505,5.163406,3.19
1.1,Premium,E,VS2,61.6,59.0,8091.0054,6.5615087,6.65,4.09
1.729348,Premium,D,SI1,62.4,60.0,15748.248,7.5589128,7.639589,4.7551312
0.91,Very Good,I,SI1,63.5,59.0,3281.9844,6.16,6.18,3.89
0.52,Ideal,G,VVS1,61.7,55.0,1784.7489,5.1422133,5.18,3.19
0.43,Ideal,H,IF,61.5,56.0,1365.7208,4.84,4.91478,2.99
0.32,Very Good,I,VS1,61.6,59.0,493.10934,4.37,4.39,2.6960382
1.21,Very Good,I,VS2,63.39098,57.0,5919.9717,6.72,6.7843704,4.24
0.51,Ideal,F,VS2,62.4,55.0,1688.6104,5.17,5.16,3.21
0.34,Ideal,I,IF,62.2,56.0,706.9522,4.4617133,4.5,2.8027709
0.35,Ideal,D,VS1,61.8,59.0,945.9831,4.56,4.5931215,2.83
0.74,Very Good,H,VS1,61.8,62.0,3159.5757,5.78,5.778387,3.57
1.2295532,Very Good,I,SI1,63.2,57.0,5176.481,6.757342,6.83933,4.3
0.36,Very Good,D,SI1,62.6,57.0,684.2451,4.48,4.535306,2.81
0.38,Ideal,G,VS2,62.8,57.0,742.0906,4.6444483,4.659747,2.93
1.12,Very Good,G,VS1,63.1,55.0,7374.588,6.56,6.61,4.15
1.5714107,Ideal,D,SI1,59.7,60.0,14641.828,7.563748,7.649696,4.5713744
0.41,Ideal,H,SI1,60.8,55.0,1052.0002,4.85,4.85,2.97
1.52,Premium,D,SI1,62.7,60.0,13584.801,7.38,7.35,4.60286
0.35,Ideal,H,VS2,61.4,57.0,573.1465,4.56,4.5676675,2.81
1.11,Ideal,F,VS2,62.3,55.0,7267.772,6.6895013,6.63,4.16
0.54,Ideal,H,VVS2,62.1,54.0,1721.7053,5.2493477,5.27,3.25
1.02,Ideal,D,VS1,61.8,56.0,7569.9165,6.46,6.48803,3.99
0.52,Ideal,H,VS2,62.3,57.0,1408.3718,5.18,5.17,3.21
1.01,Very Good,E,SI2,59.1,61.0,4503.674,6.533715,6.63,3.88
1.21,Premium,G,VS2,60.1,60.0,7528.79,6.96,6.9599495,4.19
0.3,Good,H,VVS2,63.371964,55.0,575.29956,4.217631,4.28,2.7
0.9196531,Ideal,E,SI1,61.7,57.0,4635.0405,6.32,6.32,3.89
0.3,Ideal,H,VS2,61.3,55.0,490.6267,4.32,4.34,2.66
0.38,Ideal,G,VVS1,62.194927,56.0,943.9004,4.62,4.6699014,2.88
0.31,Very Good,E,VVS1,60.6,57.0,852.51434,4.4,4.43,2.67
2.05333,Premium,H,SI2,58.6,61.0,15382.079,8.465123,8.379916,5.019295
0.4,Ideal,I,VS1,62.3,56.0,982.1618,4.734831,4.7109756,2.94
0.8,Ideal,I,SI1,62.2,54.0,2911.795,5.85,5.984623,3.69
0.24,Ideal,F,SI1,62.1,53.0,449.78223,4.022663,4.0452566,2.5180898
0.56,Premium,D,SI1,60.5,58.0,1654.611,5.3,5.3098135,3.22
0.35,Ideal,G,VS1,61.4,55.0,773.6784,4.53,4.603082,2.81
2.1902938,Very Good,G,SI1,62.4,59.0,18210.209,8.222529,8.325926,5.169908
1.5006549,Premium,H,VS2,60.7,62.0,8561.894,7.34,7.23,4.371526
1.01,Premium,D,VS2,61.1,60.0,7115.441,6.49,6.440703,3.95
0.9,Very Good,I,VS2,62.4,59.0,4282.667,6.14,6.15,3.82
1.2,Ideal,G,SI2,61.8,54.0,5332.5806,6.7828293,6.81,4.21
1.0392181,Premium,F,SI1,60.6,56.0,5579.239,6.56,6.55733,3.99
0.41,Ideal,G,VS2,61.8,56.0,817.8596,4.77,4.79,2.96
1.5566785,Good,D,SI1,63.8,60.0,12576.257,7.4026823,7.3539367,4.6301613
0.56,Ideal,G,VVS2,61.5,56.0,2076.6675,5.279755,5.316482,3.26
0.70555866,Ideal,E,VVS2,61.9,57.0,2872.4543,5.68,5.693561,3.53
0.85193443,Premium,F,SI2,62.1,55.0,2564.4492,5.992068,5.8,3.63
1.02,Very Good,H,SI1,62.1,58.0,5016.811,6.43,6.49,4.01
1.02,Ideal,F,VS1,60.7,55.0,8795.591,6.51,6.59,3.99
0.4,Very Good,G,VVS1,62.6,58.0,1064.1438,4.64,4.73,2.93
1.01,Ideal,I,SI2,63.6,56.0,2686.3625,6.36,6.238005,3.99
0.3,Premium,E,VS2,61.3,59.0,873.7021,4.33,4.306533,2.64
0.33,Ideal,H,IF,61.6,55.0,782.1794,4.4533095,4.4616504,2.75
0.3,Premium,G,VVS1,62.4,59.0,997.147,4.34,4.29,2.69
0.7,Very Good,F,SI2,61.1,58.0,2364.4102,5.6685147,5.72,3.38
0.7,Fair,I,SI2,65.255196,58.0,1596.2621,5.5035286,5.41,3.56
0.7,Ideal,G,VVS2,61.9,57.0,2682.2751,5.5226817,5.5676694,3.4209092
0.7,Ideal,G,IF,61.4,56.0,3305.5332,5.64,5.68,3.4659545
2.0,Good,J,SI1,64.1,59.0,8757.289,7.7787194,7.711638,5.05
0.71,Very Good,H,VS2,60.6,59.0,2696.5571,5.9817443,5.94,3.57
0.32,Ideal,H,VVS1,61.5,55.0,842.47626,4.43,4.41,2.72
0.27,Ideal,F,VVS2,62.3,56.0,621.35034,4.1398425,4.1772485,2.59
0.76,Fair,F,SI1,65.61218,58.0,3055.7805,5.7886267,5.77,3.83
0.92,Very Good,E,SI1,62.9,59.0,5132.146,6.2301745,6.27,3.93
2.0,Premium,D,SI2,61.9,60.0,16604.586,8.004705,7.98908,4.955279
1.0,Good,E,SI1,59.4,64.0,4737.8804,6.45,6.44,3.8467922
0.35,Ideal,J,VS1,60.2,58.0,462.90408,4.6,4.6505466,2.8
0.5,Good,E,SI1,63.4,56.0,1239.5054,4.9,5.000558,3.19
1.15,Premium,D,VS2,61.3,60.0,8695.807,6.7446322,6.750791,4.134553
1.21,Good,I,SI1,63.9,60.0,5219.433,6.809209,6.7,4.3432198
0.42,Premium,D,VS2,61.4,59.0,1414.2772,4.8,4.82,2.96
1.24,Very Good,H,SI1,62.0,59.0,6459.717,6.7832375,6.91,4.24
0.56,Good,I,VS1,63.4,55.0,1676.3551,5.29,5.24,3.4073412
0.38,Ideal,F,VS1,61.8,53.0,1054.8652,4.7,4.677931,2.9
1.22,Good,H,VS1,57.57342,56.0,6300.378,6.98,7.02,4.03
0.25,Very Good,E,VS2,61.2,61.0,419.62115,4.0014377,4.0649576,2.467179
0.3,Ideal,G,SI1,61.6,55.0,432.29855,4.32,4.36,2.68
0.96573716,Very Good,D,VS1,62.3,60.0,6543.41,6.1420608,6.22,3.84
0.7,Very Good,G,SI2,62.7,57.0,1579.8444,5.5144634,5.573832,3.5
0.83,Premium,F,I1,62.5,59.0,2131.6038,6.04,5.84,3.6953197
1.07,Ideal,G,SI2,61.3,56.0,4950.4595,6.63,6.5612693,4.05
0.56,Premium,F,SI2,62.2,59.0,1364.5514,5.32,5.2493625,3.28
0.24,Very Good,F,VVS2,62.2,59.0,552.4728,3.9351783,3.9673235,2.46
0.23049754,Very Good,E,VVS2,62.6,58.0,469.69498,3.9330647,3.9613242,2.4615312
0.51,Ideal,E,VS2,60.0,56.0,1779.4773,5.23,5.22,3.16
1.01,Very Good,E,SI1,59.6,60.0,4523.1367,6.5120935,6.59073,3.9
1.01,Ideal,D,SI2,61.8,54.0,4470.827,6.4830317,6.45,4.0
1.9374521,Very Good,I,VS1,63.4,57.0,12977.648,7.7996874,7.649998,4.9972925
2.01,Very Good,G,VS2,62.7,55.0,18618.568,7.8885174,7.9989753,5.0031834
1.52,Ideal,H,SI2,61.8,57.0,7625.9043,7.3902073,7.3813553,4.57
0.5047215,Fair,H,VS2,64.9,58.0,1235.1439,4.952784,4.8755727,3.22
0.7019452,Ideal,H,VS2,62.7,57.0,1892.2688,5.68,5.67,3.543484
0.36,Ideal,H,SI2,60.7,54.0,544.0,4.6325526,4.68,2.84
1.0,Very Good,E,VS2,63.1,57.0,5599.627,6.35,6.2945104,4.0
2.01,Very Good,H,VS2,63.3,60.0,13948.917,8.0812235,8.020381,5.054904
1.3640738,Premium,D,SI2,61.1,59.0,10979.553,7.41,7.3615823,4.504508
0.37,Very Good,J,VS2,60.8,59.0,505.0,4.61,4.6784554,2.8
0.54,Very Good,I,SI1,63.4,57.0,1174.0244,5.18,5.23,3.31
0.45196164,Ideal,G,SI1,62.3,57.0,708.84595,4.79,4.857547,3.0
0.9,Premium,I,SI1,62.7,59.0,3569.8806,6.22,6.2109003,3.89
0.51,Very Good,J,SI2,62.7,54.63146,996.95667,5.1229424,5.15,3.21
0.54,Very Good,H,SI2,61.0,55.0,1151.9421,5.251678,5.27,3.23
1.7092036,Very Good,G,SI2,59.2,60.0,9910.686,7.8739038,7.94643,4.58
0.23,Premium,E,VVS2,60.9,59.0,475.7608,3.9749017,3.9688416,2.4209845
0.54,Ideal,D,SI1,61.3,56.0,1553.8336,5.26,5.28,3.22
0.4,Very Good,G,VS2,63.5,56.0,982.1331,4.73,4.61,2.92
0.57,Very Good,D,VS2,63.0,56.0,1881.9697,5.2951384,5.24,3.3939474
0.32,Ideal,H,VVS2,60.8,57.0,716.79095,4.42,4.46,2.708053
0.45304418,Good,D,SI2,63.3,56.0,675.0194,4.783254,4.83,3.0719423
1.01,Very Good,H,SI2,62.2,62.0,4284.7207,6.363327,6.39,3.96
0.23,Very Good,E,VVS2,58.91245,64.0,452.57208,4.006043,4.078442,2.3677733
0.31,Premium,E,SI1,61.2,60.0,566.0771,4.34,4.38,2.66
0.76854753,Ideal,G,SI1,61.2,60.0,3007.7961,5.857779,5.92,3.57
1.02,Ideal,G,VVS2,60.5,57.0,8984.11,6.47,6.52,3.9
0.42,Ideal,F,VVS2,60.7,57.0,1252.4856,4.8632627,4.8860564,2.96
2.01,Premium,I,SI1,59.5,61.0,15820.9795,8.278056,8.246358,4.925884
