carat,cut,color,clarity,depth,table,price,x,y,z
0.46,Very Good,J,VS2,62.6,57.0,1051.3003,5.0476866,4.9657536,3.12
0.83485407,Good,F,SI2,63.8,53.0,3940.5835,5.9625564,5.861369,3.93
0.91,Premium,H,SI2,62.9,58.0,3326.6062,6.2,6.0648756,3.87
1.01,Ideal,F,VS2,62.2,54.0,5582.6416,6.41,6.42,3.99
2.2894332,Fair,I,SI2,66.033134,61.0,10738.677,8.427232,8.38852,5.4600973
0.56,Ideal,E,VVS2,62.3,54.0,2066.5256,5.26,5.28,3.34
0.71,Very Good,I,VS2,62.6,56.0,2308.0771,5.72,5.73,3.5739987
2.1037967,Premium,J,SI1,63.5,59.0,13678.654,8.201043,8.193358,5.1562586
0.53,Ideal,E,VS1,60.4,56.0,2391.6096,5.3213654,5.28,3.21
1.21,Ideal,G,VS1,61.8,53.0,8519.903,6.8993444,6.93,4.22
0.3,Ideal,F,IF,61.9,54.0,749.59314,4.31,4.34,2.67
1.12,Very Good,F,SI2,63.6426,58.0,4806.0156,6.55,6.56,4.21
0.25,Premium,G,SI1,60.4,60.0,356.67026,4.26,4.186172,2.48
1.51,Good,E,SI1,61.5,63.0,11692.769,7.3087277,7.38,4.56
0.38,Ideal,F,SI2,61.3,56.0,804.5573,4.7,4.6848106,2.88
1.6330974,Good,H,VS2,65.61319,54.0,10865.848,7.4846706,7.5472736,4.98147
0.32,Premium,F,SI2,61.9,58.0,642.6857,4.4,4.36,2.71
1.01,Very Good,D,VS2,59.097862,62.592216,5092.366,6.43,6.51,3.794774
1.1,Ideal,G,SI1,62.4,56.0,5807.9795,6.6,6.605454,4.1273694
0.96992666,Good,D,SI2,63.76064,56.0,3730.1443,6.1494417,6.148115,3.94
1.51,Premium,F,SI2,58.984646,60.0,14757.819,7.48,7.49,4.41
2.01,Premium,F,SI2,62.3,55.0,15256.53,8.099546,8.030414,4.9815
0.32,Very Good,G,VS1,62.8,56.0,698.85864,4.39,4.3683887,2.74
0.92429036,Very Good,D,SI1,62.3,59.0,4976.038,6.237722,6.3617034,3.94352
0.7,Ideal,E,SI2,61.1,56.0,2065.7532,5.670202,5.6341267,3.48
0.32,Ideal,F,SI2,61.2,55.0,477.44067,4.4,4.480621,2.72
0.6,Premium,G,VS2,62.1,55.0,1820.5713,5.69,5.59,3.5
0.3,Very Good,F,VVS2,61.11545,55.0,644.3761,4.36,4.39,2.68
0.35,Ideal,I,SI1,59.6,57.0,493.11493,4.68,4.73,2.76
1.0491621,Ideal,E,SI2,62.0,54.973366,4441.311,6.58,6.55,4.0812635
0.32,Ideal,I,SI1,61.9,54.0,787.82684,4.45,4.42,2.75
0.41,Ideal,E,SI1,61.8,56.0,898.6686,4.7808766,4.83,2.97
1.15,Premium,E,VS2,61.2,59.0,7190.196,6.8,6.7706013,4.16
0.55,Ideal,F,SI2,62.1,56.0,1610.6757,5.38,5.21,3.26
0.57,Premium,E,SI1,62.5,58.0,1979.4468,5.2650347,5.3,3.355607
0.25,Premium,H,VS1,62.354313,58.0,485.53015,4.032461,3.9781268,2.4842358
0.56,Very Good,F,SI2,62.0,58.0,1687.8342,5.25,5.4,3.32
2.02,Ideal,G,SI2,61.6,57.0,12195.5205,8.124303,8.058876,5.010803
0.31,Ideal,I,VVS1,62.4,55.0,647.3986,4.35,4.37,2.74
0.31,Premium,E,SI1,61.4,58.0,675.0,4.413979,4.38,2.7
1.06,Ideal,F,SI2,62.4,54.0,4940.399,6.56,6.59,4.07
0.3,Premium,D,VVS2,61.9,58.0,691.3111,4.285047,4.32,2.67
0.73,Good,D,SI1,63.9,56.0,2392.1892,5.71,5.76,3.66
1.2638876,Premium,E,SI2,58.6,62.0,5304.167,7.3470087,7.1655273,4.1894217
0.73,Very Good,H,VS1,62.0,56.0,3618.3667,5.7552996,5.837016,3.59
1.06,Fair,H,SI1,65.30969,58.0,5043.407,6.43,6.414582,4.24
1.6277763,Ideal,G,VS1,61.941723,56.0,15938.729,7.6021214,7.582961,4.6674995
0.7,Premium,G,VS1,61.7,58.0,2648.0137,5.7260413,5.62,3.53
1.5,Fair,I,SI2,65.642624,58.0,5723.2017,7.1771483,7.0625024,4.6709404
1.06,Good,G,VS1,60.0,63.0,7369.3315,6.61,6.6786847,4.02
0.42,Good,G,SI1,63.3,57.0,738.0479,4.8,4.83,3.09
0.94241506,Ideal,E,VS2,61.9,53.0,4990.7153,6.38,6.43,4.005441
1.07,Very Good,H,SI2,62.4,61.0,4505.606,6.51,6.5635247,4.08
0.55,Ideal,F,VS1,61.7,57.0,2016.8247,5.3,5.23,3.2999828
0.7,Premium,H,SI1,62.4,58.0,2120.4216,5.65,5.7,3.53
0.34,Ideal,E,VVS2,61.8,56.0,976.8165,4.5,4.48,2.77
0.28,Ideal,D,VVS1,61.4,57.0,708.6282,4.25,4.252142,2.6297352
1.5,Very Good,D,SI2,61.8,61.0,7774.851,7.029607,7.2154393,4.47
1.01,Ideal,E,SI2,62.4,58.0,5027.552,6.3271556,6.34,3.96
0.5,Very Good,E,SI1,58.345905,63.0,1654.3813,5.2,5.26,3.0183973
0.43,Good,F,VVS2,58.495453,59.0,1568.9355,5.08,5.0837045,2.94
0.5259499,Ideal,H,SI1,62.0,56.0,1108.3794,5.19,5.2,3.23
0.4,Premium,G,VS1,61.6,59.0,872.7302,4.75,4.73,2.92
0.33,Premium,F,VVS1,58.8,61.0,943.0568,4.53,4.5,2.69
0.61,Very Good,E,VS2,60.9,58.0,2211.0388,5.602816,5.7,3.3
1.221508,Very Good,F,VS1,61.6,58.0,7788.9385,6.8737807,6.93,4.23
0.73,Very Good,D,VS2,62.8,59.0,3536.7612,5.71,5.79,3.6135721
0.69266075,Premium,E,SI1,61.3,61.0,2942.8384,5.61,5.67,3.44621
1.2286373,Ideal,G,SI2,61.4,54.0,5098.9624,6.8789706,6.85,4.22
0.72,Ideal,E,SI1,61.7,55.0,3432.906,5.74,5.81,3.59
0.78,Ideal,D,VS1,61.0,58.0,4312.4795,5.78,5.916734,3.5818815
1.01,Premium,E,SI1,60.9,56.0,5097.079,6.56,6.53,4.02
0.51,Very Good,F,VS2,60.4,59.0,1435.6895,5.1658206,5.22,3.15
0.7,Premium,I,VS2,61.9,57.0,2272.5215,5.7431808,5.678224,3.53
2.01,Very Good,G,VVS2,62.3,57.0,16652.857,7.6583433,7.791603,4.8065395
0.92,Premium,H,SI1,61.3,60.0,3818.629,6.291959,6.29,3.81
1.09,Ideal,F,SI2,61.0,56.0,4757.9253,6.617862,6.5402436,4.06
0.501087,Ideal,H,VS1,61.5,54.0,953.64575,5.13,5.16,3.16
0.32,Very Good,E,VS2,62.4,55.0,627.36194,4.38,4.43,2.74
1.07,Very Good,E,I1,59.0,62.0,4085.6165,6.68,6.7,3.99
1.01,Very Good,F,VS2,62.7,60.0,6584.135,6.32,6.336161,3.96
1.01,Very Good,I,VS1,61.2,59.0,7167.6084,6.4,6.43,3.9051173
0.9,Very Good,D,SI2,59.2,62.0,4235.516,6.32,6.38,3.61
1.51,Ideal,G,VVS2,60.90534,57.0,17403.123,7.400074,7.4506626,4.5461297
1.01,Good,G,VS2,55.95893,62.660748,3615.0112,6.61,6.59,3.75
1.11,Ideal,E,SI1,61.8,54.0,6038.7964,6.5828004,6.64,4.092794
1.0739185,Ideal,F,VS1,62.5,55.0,6187.9224,6.5820885,6.55,4.12
0.91,Premium,G,SI2,61.6,58.0,2704.8828,6.19,6.09,3.7716095
1.06,Premium,F,SI1,63.0,59.0,5415.112,6.51,6.494904,4.1
0.71,Ideal,H,VS2,61.0,60.0,2443.0376,5.72,5.75,3.48
1.61,Premium,H,VS2,62.1,58.0,13548.417,7.618978,7.5913033,4.75152
0.24,Good,H,VVS1,63.6,57.0,439.69843,3.9924922,4.0084267,2.6
0.25,Very Good,F,VVS2,59.8311,59.0,567.2663,4.1392217,4.182422,2.4614418
0.38,Good,J,SI1,63.7,60.0,593.922,4.63,4.5729465,2.92
0.4,Good,E,VS2,63.4,56.0,938.0373,4.74,4.7319946,3.0
1.7,Ideal,G,SI1,60.1,56.0,13941.765,7.7340155,7.9243817,4.64
0.32,Premium,J,VS2,62.5,58.0,436.20316,4.37,4.378811,2.73
0.33,Premium,F,VS2,60.9,59.0,742.73236,4.47,4.47,2.72
0.31,Premium,F,VS2,59.6,62.0,898.1224,4.4,4.3632216,2.62
0.3,Ideal,I,VVS1,62.1,54.0,588.47144,4.31,4.32,2.68
0.43049794,Ideal,H,VVS2,62.1,56.0,1291.5789,4.9813857,4.85,3.01
0.72,Very Good,I,SI1,62.1,57.0,2020.0479,5.72,5.8085933,3.58
1.11,Good,G,SI1,64.0,62.0,6761.8506,6.458887,6.56,4.2
0.7,Premium,D,SI2,58.7,61.0,2235.6497,5.8040175,5.721946,3.3422928
0.7,Premium,D,SI2,61.2,58.0,1753.2317,5.56218,5.5,3.48
0.71,Ideal,I,SI1,62.8,56.0,2029.952,5.69,5.7,3.56
1.5065603,Very Good,E,SI2,62.3,58.0,10399.914,7.112197,7.2614293,4.55
0.77,Ideal,G,VVS1,63.9,55.0,4927.2407,5.82,5.85,3.93
0.5,Premium,F,VS2,62.7,60.0,1597.714,5.12,5.0494876,3.18
0.72,Ideal,J,VS1,61.0,57.0,2182.0503,5.8669477,5.85,3.55
0.41,Ideal,G,IF,62.7,55.0,1020.6487,4.74,4.735462,2.97
0.31,Ideal,E,VS2,60.7,57.0,515.8411,4.33,4.41,2.66
1.28,Premium,I,SI2,62.7,60.0,4900.9873,6.9261765,6.87,4.318135
0.44,Premium,E,VVS1,61.4,60.0,1671.2478,4.9095383,5.028189,3.02
0.51,Very Good,F,VVS1,63.2,55.0,1912.0055,5.09,4.992681,3.2
0.42,Ideal,F,SI1,61.5,57.0,1007.41846,5.06,4.9450374,3.01
0.7,Ideal,G,SI1,61.2,59.0,1921.9392,5.4647794,5.64,3.3930502
0.26,Very Good,H,VS1,62.1,57.0,433.01514,4.1180515,4.07817,2.5383022
0.62493634,Premium,D,VVS1,60.7,59.0,3675.1348,5.66822,5.464503,3.33
1.01,Premium,D,VS2,63.1,60.0,5518.852,6.289008,6.223993,3.98
0.9,Very Good,H,VS1,58.4,60.0,3953.9526,6.31,6.27,3.57
0.91,Very Good,D,VS2,57.511703,62.0,4663.976,6.41,6.47,3.58
0.3,Premium,E,VVS2,62.3,59.0,734.7787,4.23,4.22303,2.63
0.78,Premium,H,SI2,63.1,58.0,2790.3474,6.0545115,5.78,3.83
0.32,Ideal,E,SI1,61.6,58.0,474.90262,4.37,4.43,2.7
1.06,Very Good,J,VS1,61.58525,60.0,4741.374,6.54,6.5770764,4.01
0.59,Premium,J,VS2,61.4,61.0,1606.8132,5.3982153,5.3404794,3.33
0.6645852,Ideal,I,VS2,61.9,53.13822,1822.6311,5.562868,5.523965,3.43
0.3,Good,D,VS1,63.7,56.0,558.892,4.127403,4.22,2.67
0.33,Ideal,G,SI2,61.5,57.0,525.4234,4.48,4.49,2.76
1.01,Premium,E,VS2,58.5,62.0,4970.462,6.6,6.55,3.84
0.37,Very Good,E,SI1,62.9,56.0,687.5603,4.63,4.5619392,2.88
0.33,Ideal,E,SI2,62.8,55.0,629.7997,4.43,4.37,2.77
0.53,Ideal,G,SI2,60.8,56.0,996.6111,5.25,5.29,3.1931896
0.51,Ideal,F,SI1,61.175728,57.0,1610.4255,5.18,5.2,3.19
0.5,Premium,F,VS2,62.4,58.0,1103.8352,4.870412,4.9628468,3.17
1.5,Very Good,G,SI2,60.9,57.0,6657.876,7.2726274,7.36,4.413543
1.0270981,Very Good,G,SI2,63.0,60.0,4392.598,6.46,6.469279,4.04
1.01,Ideal,E,SI1,61.9,59.0,6525.04,6.43,6.3960533,3.99
0.4,Very Good,G,VS2,60.5,58.0,702.7593,4.7506123,4.8,2.88
0.5,Very Good,G,SI2,62.9,58.0,954.3931,5.0556884,4.8992925,3.15
1.53,Ideal,E,VS2,62.3,54.0,16806.652,7.365037,7.439813,4.6
1.1,Good,H,SI2,56.103245,60.0,4168.9336,6.78,6.665338,3.91
0.5,Good,G,VS1,59.2,61.0,1557.0571,5.15,5.21,3.0484247
0.53,Very Good,E,SI1,59.902306,61.0,1780.5828,5.286956,5.33,3.19
1.58,Very Good,H,VS2,62.0,57.0,13988.077,7.422536,7.52,4.6
0.31,Ideal,I,VVS1,60.3,56.0,642.2175,4.4037056,4.45,2.67
0.91,Very Good,D,VS2,62.4,55.0,6622.877,6.18865,6.23,3.86
0.4,Very Good,D,SI1,62.2,57.0,691.9924,4.7123,4.74,2.92
0.3,Ideal,F,SI1,60.6,56.0,464.07224,4.36,4.4,2.67
0.3,Premium,F,SI2,60.6,59.0,605.0,4.34,4.288387,2.5791783
0.36,Ideal,D,SI2,60.8,56.0,550.98834,4.630048,4.5793514,2.82
1.16,Very Good,G,SI2,63.3,55.0,4604.6763,6.6437416,6.703842,4.21
0.41,Ideal,G,VVS1,61.8,56.0,1060.9799,4.86,4.83,2.9981194
0.2526806,Very Good,E,VS1,59.0,58.0,485.61804,4.23,4.27,2.4772348
0.71,Ideal,F,VS2,62.1,56.0,4042.2344,5.797252,5.89,3.63
0.54,Ideal,J,VVS2,61.5,56.0,1333.7188,5.28,5.31,3.24
0.23,Ideal,J,VVS1,60.4,60.0,387.08008,3.9866273,4.016401,2.4255116
0.32,Ideal,F,VVS1,61.7,55.0,827.90356,4.439157,4.44,2.75
0.32,Premium,H,SI1,61.4,58.0,596.0,4.45,4.3934636,2.69
0.3,Very Good,E,VVS1,61.8,59.0,556.63654,4.1517777,4.1954036,2.5503273
0.4,Very Good,F,VVS1,61.0,57.0,1180.103,4.79,4.76,2.93
1.21,Premium,F,SI1,62.6,59.0,6513.2114,6.73,6.74,4.235615
2.148048,Premium,H,SI2,62.4,57.0,12156.238,8.292659,8.198254,5.143138
0.32,Ideal,I,VS2,62.2,57.0,447.16528,4.37,4.39,2.73
0.5,Premium,G,VS2,61.2,56.0,1247.278,5.13,5.06,3.15
0.3,Ideal,D,VS2,61.5,55.0,669.1636,4.34,4.39,2.68
0.3,Very Good,D,SI1,62.6,56.0,550.2675,4.2853923,4.297384,2.68
0.4,Ideal,E,VS1,62.5,55.0,947.2423,4.71,4.71,2.94
0.31,Very Good,H,VVS2,61.4,55.0,591.87823,4.38,4.42,2.7
0.24154183,Premium,F,VS2,61.7,56.0,476.8558,4.0755124,4.027298,2.5048018
1.05,Good,G,SI2,63.9,57.0,4358.8433,6.4696794,6.463562,4.08
0.41,Ideal,D,VVS1,61.8,56.0,1601.8107,4.7379503,4.75,2.97
0.34,Premium,I,VS1,62.4,58.0,788.38403,4.49,4.4,2.7772288
0.41,Premium,E,VS1,60.8,61.0,1339.2621,4.78,4.71,2.92
0.61,Ideal,F,VS1,63.1,57.0,2351.7307,5.3250375,5.4481483,3.4522166
0.41,Ideal,G,VS1,61.5,56.0,1029.5984,4.76,4.78,2.95
1.25,Very Good,J,SI2,59.131466,61.0,5040.1177,7.0043464,6.931969,4.19
1.21,Ideal,I,VVS1,61.188038,54.0,6934.953,6.8913426,6.969863,4.24
0.72,Good,F,SI2,62.482655,52.211224,1350.2495,5.81,5.9,3.7767673
1.0,Very Good,D,SI1,61.3,57.0,5506.4434,6.37,6.38,3.93
1.3,Ideal,G,VVS2,63.0,59.0,11970.707,6.78,6.87,4.393557
0.43,Good,F,VS1,64.43888,57.0,1053.3816,4.78,4.78,3.1359928
0.7861925,Very Good,E,VS2,63.3,59.0,4146.5674,5.84,5.92,3.77
1.0896448,Fair,G,SI2,63.1,59.0,4444.2085,6.567894,6.51,4.1
1.11,Very Good,E,SI2,62.6,54.0,5599.972,6.6490955,6.62,4.176992
0.38,Very Good,F,VVS1,61.6,55.0,935.5359,4.676454,4.72,2.86
0.33,Ideal,G,VVS2,61.8,57.0,603.84186,4.4,4.45,2.74
0.9,Ideal,G,VVS1,61.8,54.0,4588.2935,6.13,6.23,3.85
1.2,Ideal,H,SI1,62.6,55.0,5843.2495,6.78,6.85,4.2400866
0.57,Premium,F,SI1,62.0,61.0,1739.3422,5.28,5.23,3.25
1.28,Premium,F,VS2,62.0,59.0,10305.179,6.92,6.8620396,4.29
1.01,Premium,D,SI1,59.239777,61.0,5861.6484,6.56,6.54,3.9
0.8455586,Fair,F,SI2,67.80194,57.0,2078.3416,5.6541214,5.75,4.05
1.6701775,Ideal,I,VS2,62.4,56.0,13789.516,7.5914736,7.761402,4.82781
2.056138,Ideal,J,VS1,60.9,57.0,17338.494,8.247863,8.189228,5.04
0.7,Premium,D,VS1,61.9,58.0,3474.716,5.65,5.482053,3.51
0.96015996,Good,H,SI2,62.7,58.0,2880.1055,6.122035,6.13,3.9
0.4,Ideal,D,SI1,61.1,56.0,844.0,4.73,4.778298,2.91
0.71,Good,G,SI1,64.91171,57.0,2326.1316,5.6464067,5.7150292,3.65
0.71,Very Good,E,SI2,59.110893,61.0,1779.9043,5.77,5.77,3.33
0.6066118,Very Good,E,IF,60.9,59.0,1739.0225,5.536663,5.67,3.368061
0.33,Very Good,D,VVS2,62.4,57.0,817.2561,4.44,4.45,2.798731
1.3182133,Premium,E,SI1,62.6,60.0,10044.602,6.990863,6.97,4.38
1.2799841,Very Good,J,SI2,62.4,59.0,4999.5386,6.92,6.940801,4.31
0.46,Very Good,J,VVS2,61.8,59.0,1051.2981,4.8968916,5.0077558,2.99
0.33,Very Good,G,VVS1,63.3,56.0,897.56635,4.4127464,4.38,2.782057
0.52,Ideal,D,VS2,62.5,54.0,1962.9128,5.2,5.1735725,3.24
1.03,Premium,F,VS1,61.1,59.0,9356.515,6.57,6.5,4.01
0.31,Ideal,I,SI1,61.7,54.0,405.69724,4.34,4.398633,2.69
0.56,Ideal,F,VS2,61.6,56.0,1988.2354,5.3159122,5.303699,3.26
1.0,Very Good,D,SI2,60.6,56.0,3748.4075,6.36,6.354959,3.84
0.55,Very Good,E,SI1,62.2,57.0,1930.0437,5.281391,5.33,3.27
0.3,Ideal,F,VS1,61.3,56.0,695.1905,4.3340616,4.34,2.66
0.9,Very Good,I,VVS2,60.5,60.0,4549.4043,6.25,6.3437176,3.72
1.15,Good,G,IF,63.9,54.0,5449.4077,6.601254,6.67,4.3195457
1.5,Ideal,G,VS2,62.2,55.0,10370.104,6.98,7.1958475,4.5
1.5,Good,I,VS1,63.5,59.0,6765.5103,6.93,6.91,4.52
0.5,Very Good,I,VS2,58.8,56.0,788.60004,5.08,5.19,2.99
1.2851124,Ideal,F,SI2,61.792725,57.0,6411.343,6.92,6.8987527,4.276322
1.7402029,Premium,H,SI1,60.5,58.0,11973.749,7.870137,7.828778,4.693315
1.07,Good,G,I1,62.9,57.0,4735.1104,6.6285553,6.5881286,4.13
0.51,Premium,D,VS2,62.4,58.0,1663.862,5.07,4.9,3.18
0.31,Ideal,F,SI1,61.7,57.0,599.48975,4.33,4.35,2.6747081
2.0,Premium,E,VS2,62.3,56.0,15257.941,8.03389,7.9451146,5.014343
1.1106834,Ideal,I,VS1,61.0,56.0,6254.1885,6.724454,6.69,4.05
0.32,Premium,E,SI2,60.8,60.0,609.5952,4.4103193,4.4,2.68
0.41,Premium,G,VS2,62.2,59.0,988.22266,4.76,4.74,2.9581125
1.1327319,Ideal,F,VVS1,61.7,57.0,12048.225,6.7,6.72,4.15
0.7,Ideal,J,SI1,61.8,55.0,1622.0402,5.75,5.74,3.5556746
0.5,Ideal,G,VVS1,62.1,55.0,1934.0741,5.1,5.0955133,3.18
1.12,Very Good,F,SI2,61.4,58.0,4978.6123,6.71,6.69,4.130124
0.72,Ideal,D,VS1,61.0,57.0,4385.6177,5.8442116,5.77,3.55
1.5413423,Very Good,E,SI2,61.3,56.0,9527.724,7.4373665,7.458913,4.57
0.31,Ideal,J,VS1,61.681076,57.0,423.94656,4.3653827,4.37,2.69
0.31,Ideal,E,VVS1,62.3,54.0,777.1845,4.36,4.37,2.73
0.28,Ideal,D,VVS2,61.6,56.0,622.81537,4.1487126,4.1964636,2.5685995
0.38,Ideal,E,VVS1,61.4,57.0,1329.4635,4.68,4.627777,2.85
0.57,Ideal,E,VS2,60.9,56.0,2423.0913,5.39,5.4411235,3.276954
0.4,Premium,E,SI2,62.1,59.0,739.32715,4.667801,4.7,2.93
1.11,Ideal,J,VS2,61.8,56.0,4405.481,6.69,6.68,4.12
0.39,Very Good,F,SI1,59.5,62.0,736.4647,4.6867037,4.79,2.82
0.4,Ideal,G,VVS1,61.9,54.0,911.842,4.75,4.7513657,2.94
0.71818453,Very Good,G,SI1,61.8,55.0,2552.9744,5.79,5.88,3.58
0.38,Very Good,I,SI1,63.4,57.0,621.6142,4.63,4.647521,2.92
0.34,Premium,H,VS2,59.9,58.0,582.5598,4.52,4.55,2.71
0.31,Ideal,H,VS2,61.2,57.0,485.41574,4.36,4.38,2.68
0.34,Ideal,G,VVS1,61.8,55.0,828.0,4.51,4.56,2.815854
0.55,Ideal,D,VVS1,60.8,55.0,3071.5803,5.3,5.26,3.22
0.33,Ideal,I,SI1,61.9,55.0,589.7961,4.44,4.43,2.75
1.05,Very Good,G,IF,63.0,59.0,8126.6895,6.439707,6.45156,4.05
0.4,Premium,E,VS2,62.1,58.0,843.4286,4.75,4.65,2.92
1.07,Very Good,G,VS2,62.4,56.0,5531.848,6.58,6.5870004,4.09
1.26,Ideal,D,SI2,62.3,57.0,8648.256,6.9226613,6.8991427,4.28
0.49505585,Premium,F,VS1,60.9,58.0,1408.4801,5.11,5.12,3.0114932
1.0,Ideal,F,SI1,62.8,56.0,5204.3433,6.37,6.38,3.99
0.7,Ideal,F,IF,61.966484,54.679306,2097.2036,5.6720834,5.6233497,3.5299292
0.31,Ideal,D,SI1,62.3,56.0,683.6527,4.34,4.32,2.7
0.33,Premium,I,VS2,61.2,58.0,625.0,4.4502993,4.44,2.72
0.31,Ideal,D,SI1,62.49075,55.0,636.38617,4.35,4.35,2.72
1.15,Good,F,VS2,64.3,58.0,7998.472,6.53,6.5546675,4.281048
1.0662305,Ideal,F,VS1,61.7,54.0,6914.8623,6.55,6.59,4.05
1.375758,Premium,D,SI2,61.4,59.0,6218.444,6.98,6.9704094,4.27
1.11,Premium,F,SI1,62.6,60.0,4660.318,6.6,6.55,4.08
1.5,Premium,G,VS1,56.975883,61.0,11478.125,7.631096,7.501961,4.218777
1.5,Premium,F,VS2,62.3,59.0,13233.6455,7.324551,7.3,4.56
0.3,Very Good,H,VVS2,62.9,58.0,459.51746,4.2307673,4.28,2.66
1.0,Good,F,VS2,64.2,62.0,5676.845,6.11,6.2,3.9979224
0.3,Premium,I,VS1,61.1,62.0,544.0,4.261271,4.2463217,2.5705817
0.54,Ideal,E,IF,61.7,56.0,2301.3228,5.26,5.22,3.24
0.79,Premium,F,VS2,59.4,59.0,4689.872,6.27,6.21,3.63
1.5563049,Ideal,H,SI2,59.9,59.0,7845.6567,7.500309,7.49,4.5278645
1.01,Ideal,D,VVS2,62.6,57.0,8639.945,6.29,6.22,3.950966
0.45,Ideal,H,SI1,61.7,55.0,1041.3818,5.019712,5.0694966,3.11
1.5,Ideal,F,VS2,59.7,56.0,12079.643,7.455204,7.46,4.4764204
0.79186136,Very Good,F,SI1,62.8,58.0,3008.0225,5.800866,5.873378,3.6990547
0.4,Premium,E,VVS1,60.8,59.0,1408.0468,4.79,4.78,2.94
1.61,Premium,H,SI1,62.0,58.0,11252.3545,7.46,7.49,4.64
0.71,Good,F,VVS2,58.08339,64.02792,4153.814,6.01,6.0666933,3.53
0.7,Premium,E,VS2,59.1,62.0,2696.5618,5.73,5.72,3.435041
2.0057604,Very Good,I,VS2,57.33219,59.0,14898.027,8.276834,8.3006115,4.61
0.32,Ideal,F,VS2,62.5,57.0,882.8231,4.42,4.35,2.73
1.14,Very Good,I,SI1,64.0,58.0,5001.778,6.58,6.63,4.24
1.3032165,Premium,F,VS2,61.8,59.0,9646.649,6.961925,6.9481034,4.33
0.35,Ideal,G,IF,61.0,56.0,1371.773,4.615542,4.63,2.78
1.09,Very Good,H,SI1,63.4,56.0,5240.289,6.623611,6.6186695,4.18
0.4841248,Ideal,E,SI1,60.5,57.0,1317.9873,5.12,5.1440554,3.12
1.01,Premium,F,SI2,61.1,58.0,4181.6494,6.51,6.48,3.99
0.3,Very Good,E,VS2,62.3,57.0,605.1906,4.25,4.3,2.6622732
2.01,Premium,H,SI1,61.03149,58.0,13116.442,8.109997,8.07881,4.924225
0.62,Very Good,I,VVS2,56.62636,61.0,1607.7217,5.69,5.75,3.27
0.32,Ideal,D,VS1,62.6,56.0,630.95325,4.36,4.39,2.7410655
0.83463293,Fair,G,VS1,66.00355,55.0,3117.927,5.77,5.83,3.99
1.22,Ideal,E,VS1,62.9,56.0,10104.838,6.7485185,6.72,4.34
0.32,Ideal,D,SI1,62.7,57.0,608.0,4.33,4.35,2.72
0.72,Premium,E,VS2,62.1,58.0,2675.3853,5.76,5.7276597,3.56
0.3299583,Ideal,I,VS2,61.807816,56.0,586.3879,4.42,4.41,2.73
0.54,Ideal,E,VS2,61.7,56.0,1954.679,5.26,5.2806816,3.27
0.53,Very Good,G,VVS1,63.3,56.0,1779.5125,5.2,5.24,3.33
1.06,Very Good,F,SI2,63.2,54.0,3850.6384,6.42,6.48,4.08
0.6960337,Good,D,SI2,64.0,60.0,1792.4637,5.34,5.412566,3.56
0.9,Premium,E,SI1,58.0,59.0,4454.5317,6.3976045,6.38,3.7041256
4.232839,Premium,H,SI2,61.9,61.0,18813.91,10.01101,40.150383,17.582552
0.55,Very Good,I,SI1,63.1,56.0,1387.1852,5.2388225,5.24,3.2702136
0.43,Ideal,G,VS2,61.8,56.0,1188.8634,4.971782,4.85,3.043645
2.1004388,Ideal,J,VS2,62.8,59.0,16090.999,8.14833,8.162218,5.08
2.03,Ideal,F,SI2,63.0,55.0,14712.954,8.077496,8.067607,5.08
1.3572165,Ideal,G,VS2,61.9,56.0,9586.678,6.9504957,7.0099173,4.3131514
0.9,Good,H,I1,65.57258,54.0,1605.5691,5.794077,5.75,3.92
0.3,Ideal,G,IF,60.8,56.0,972.1454,4.32,4.32,2.62
1.22,Good,D,VS2,63.5,59.0,9478.248,6.73,6.7154016,4.28
1.6283466,Very Good,H,VS2,60.8,62.0,11790.334,7.6120157,7.605263,4.613308
0.3,Premium,F,VS1,61.3,59.0,617.62054,4.27,4.25,2.5983481
2.2666638,Very Good,G,SI2,59.3,56.0,18016.42,8.474809,8.513908,5.1048474
0.53,Ideal,G,VS1,59.9,57.0,1844.6824,5.28,5.266704,3.19
1.05,Premium,F,VS2,60.6,59.0,6535.371,6.68,6.61,4.03
0.73,Ideal,J,SI1,62.266567,56.0,1854.2318,5.74,5.84,3.63
0.61,Ideal,E,VS1,62.6,56.0,2332.763,5.351509,5.36,3.42
0.33,Very Good,G,VVS2,61.6,56.0,718.7793,4.44,4.47,2.74
1.0,Very Good,H,SI1,63.2,58.0,4174.4033,6.36,6.31,3.96
0.31,Premium,D,SI1,63.0,57.0,598.05676,4.31,4.32,2.7135656
1.6875656,Premium,H,SI1,62.4,59.0,11920.163,7.548041,7.552927,4.710927
0.7,Ideal,D,SI1,61.6,56.0,2785.3992,5.62,5.73,3.53
0.7,Ideal,E,VS2,61.2,56.0,2323.9204,5.68,5.661035,3.49
0.55,Very Good,F,VS2,63.3,56.0,1845.0962,5.17,5.22,3.3017879
0.7,Ideal,F,VS2,62.2,57.0,2502.4014,5.67,5.539254,3.51
1.51,Fair,D,VS2,65.74156,55.0,14344.443,7.0793858,7.2230077,4.7776384
0.32,Premium,F,SI1,60.2,59.0,675.32245,4.5014563,4.39,2.68
0.71,Ideal,F,VS1,61.6,56.0,3761.4539,5.74,5.8,3.57
1.07,Ideal,D,SI2,61.6,56.0,4657.9146,6.61,6.61,4.0763645
