fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
16.2957,11.2812,2.3502,0.6129,0.3756,13.9944,15.9863,-18.6778,17.7168,193.893,g
20.4846,18.2429,2.5587,0.4533,0.2358,29.2223,13.404,9.1754,3.533,141.587,h
31.7928,17.3408,2.9383,0.3135,0.1819,23.7078,-6.6024,-0.4232,4.834,152.69,g
17.4236,15.5294,2.3684,0.5498,0.2808,3.0502,15.1462,-10.1384,54.781,118.838,g
84.8819,27.0242,3.3748,0.25,0.1232,-28.6678,59.0568,-4.3105,1.547,314.29,g
18.9008,9.4943,2.3385,0.6166,0.3324,3.5069,-9.8429,-16.9837,64.045,47.0268,h
21.6208,16.5914,2.6703,0.4439,0.2799,24.6365,11.9971,-22.658,10.273,182.308,g
191.75,52.9846,3.1741,0.1872,0.1017,186.482,123.055,30.0577,9.083,188.983,h
64.587,36.9102,3.03,0.2183,0.1133,49.8042,46.3378,-14.8771,11.6548,263.504,g
80.4825,30.6141,3.5604,0.2011,0.1023,-19.3556,73.4846,22.2242,1.1373,340.083,g
25.6039,12.8794,2.6393,0.3801,0.2031,11.4385,13.6926,-14.6756,22.9228,174.4417,h
16.7429,10.7596,2.2967,0.6368,0.362,-3.2676,7.7221,-9.2597,14.894,102.636,g
26.2082,18.5666,2.5611,0.4011,0.2017,-33.6922,-16.2231,6.8545,61.5717,102.963,g
21.0039,15.8291,2.6165,0.4411,0.2373,-16.4521,-12.7762,6.3163,88.3116,264.2194,h
25.4615,12.049,2.5673,0.5372,0.2871,0.7219,13.0427,-11.6431,47.5827,74.8486,h
99.7076,25.7452,3.2772,0.2189,0.1153,8.0278,49.8534,19.2681,47.4624,95.9959,h
41.3527,15.0596,2.8075,0.3857,0.2314,32.5965,30.0931,-8.2846,7.6218,226.711,g
44.1864,22.3136,2.8974,0.2111,0.1061,-6.8543,-19.1324,18.0197,66.6454,59.1285,g
15.6279,6.8923,2.2768,0.847,0.6074,-0.1555,3.7607,-9.3334,63,239.229,h
68.7354,16.5613,2.7316,0.4223,0.2536,-60.2751,-54.3004,-6.7521,17.637,450.402,g
109.359,26.1324,3.1057,0.2965,0.1931,96.9825,91.5093,10.0337,15.2362,294.0144,h
30.1917,18.3348,2.6937,0.4476,0.2469,10.0066,23.4228,3.9355,9.1993,222.184,g
32.5857,17.9829,2.6021,0.421,0.2618,9.0705,22.3758,9.75,6.5984,172.568,g
32.8157,16.7002,2.3784,0.4416,0.2263,-34.4592,-11.4471,8.4284,16.376,220.545,g
48.4191,15.4321,2.6165,0.4044,0.2072,-5.7064,-23.5674,-15.1644,23.914,227.967,h
88.71,30.5744,3.3852,0.1876,0.1089,59.671,132.218,33.9887,6.373,182.104,h
154.5193,79.2754,3.1178,0.2737,0.1164,-196.6195,78.1008,48.7294,3.031,351.038,h
57.5229,19.229,2.9348,0.3953,0.2206,-34.6311,-32.1387,14.6569,3.0122,166.0683,g
60.5328,23.5482,3.1673,0.1978,0.1162,49.4347,45.9043,13.2999,0.8053,234.476,g
77.6685,17.3999,3.0616,0.2865,0.1492,39.028,52.3456,-18.1433,24.7881,194.76,h
29.1214,5.5862,2.5319,0.596,0.3507,-18.8584,-13.7595,5.1287,33.8447,235.8972,h
19.5002,7.3947,2.1538,0.7331,0.4122,-14.2962,11.6285,15.9248,27.318,205.2095,h
19.3043,17.9565,2.5792,0.3784,0.2566,-1.5779,4.7362,-7.7915,1.8603,80.8612,g
35.6234,29.5726,3.3897,0.2239,0.1141,14.9919,22.0187,-2.7698,41.5633,85.5493,g
24.3113,14.045,2.5776,0.4006,0.215,9.0555,-7.8221,8.7978,15.901,223.637,g
24.999,20.5808,2.7742,0.3194,0.1665,7.3527,-17.2622,-7.2684,3.2549,225.079,g
39.6993,16.6179,2.5308,0.3711,0.19,44.8754,24.4302,-14.4532,43.9545,143.291,h
22.4648,6.4046,2.2082,0.7708,0.4312,25.67,7.4423,9.2993,14.407,221.375,h
12.9881,10.8059,2.1746,0.751,0.4815,-13.0311,2.7445,-15.9367,6.4471,211.221,g
173.6085,51.8152,3.3228,0.2028,0.1201,-127.0488,-83.3682,-23.8339,33.4184,296.143,h
64.3029,28.4437,3.8047,0.1313,0.0658,-73.002,43.5019,3.7639,0.2581,268.956,g
45.4153,29.7234,3.0247,0.2962,0.167,-65.1137,-33.0476,-17.9965,89.9042,224.8299,h
21.2342,6.8975,2.1189,0.6017,0.4202,14.7015,-5.1949,-10.3435,37.923,148.972,g
22.8388,10.5252,2.48,0.6127,0.3554,26.5636,17.8537,6.2522,88.2038,227.16,g
28.272,10.9174,2.5539,0.5374,0.2851,6.9847,19.2467,-12.497,5.5984,192.361,g
39.006,22.9181,3.1053,0.2762,0.1562,7.5011,12.8486,-4.588,25.5856,190.775,h
92.4417,18.1934,2.9206,0.2825,0.1576,48.9056,99.3898,12.442,13.9468,271.391,g
31.9317,17.0278,2.7973,0.3049,0.1546,-14.9419,10.3276,5.7653,19.8899,219.631,g
20.3476,12.8448,2.2553,0.4651,0.2556,-16.5144,-7.0063,8.1137,11.572,91.5343,h
162.0719,42.7781,3.141,0.1776,0.1422,-173.363,108.953,36.5045,86.9108,185.976,h
61.9162,22.0154,2.7063,0.2479,0.1528,5.5368,11.1244,11.1922,20.5643,127.726,h
45.6044,9.4267,2.6848,0.4424,0.2374,58.7,21.4853,-12.6714,81.6321,162.8298,h
69.4358,10.8157,2.936,0.3386,0.1893,59.3304,46.1947,-13.196,39.0935,200.04,h
32.9755,16.5013,2.382,0.3832,0.2138,42.6941,26.9253,5.4017,9.323,242.24,g
73.489,14.9211,2.5557,0.3003,0.1606,-5.2809,46.7094,7.2892,12.071,127.726,h
35.4667,18.4387,2.9834,0.333,0.1645,7.0531,16.2665,-15.2482,0.2299,221.437,h
35.3166,16.3799,2.7147,0.3369,0.2125,-0.8959,12.6851,2.2947,1.2733,199.166,g
16.9023,10.8956,2.3077,0.7042,0.3627,-1.5617,4.8137,-8.3702,76.6555,110.864,g
23.1425,11.3338,2.3617,0.5514,0.361,28.0634,-9.7974,-7.0187,60.9326,218.008,h
28.7059,17.7909,2.3945,0.3633,0.1812,27.6661,17.6737,3.6106,67.1879,214.316,g
43.669,30.945,2.9251,0.2944,0.1373,-58.6313,-45.3901,21.414,61.5552,46.616,h
66.8153,32.9765,3.5638,0.1484,0.089,-28.04,-17.4538,33.9887,2.6399,273.901,g
26.296,13.6678,2.3936,0.4315,0.2417,14.0438,18.3512,-10.5551,22.393,225.955,g
99.4896,19.1983,3.2331,0.1861,0.1022,57.6971,0.6837,12.8455,68.307,134.8266,h
47.0773,10.4698,2.5548,0.5347,0.3223,41.9106,40.4066,16.7978,6.484,270.211,g
44.7031,17.1327,2.7093,0.2592,0.1314,1.221,15.0798,15.4689,8.817,193.811,g
37.3256,13.9512,2.5085,0.3826,0.1951,46.7078,24.4302,6.3718,9.1922,162.298,g
22.1356,9.7491,2.2672,0.5678,0.3051,23.5414,17.9852,10.2465,9.215,246.0085,g
39.7607,21.9585,3.221,0.2092,0.109,-0.233,-16.4937,4.3794,17.966,170.221,g
23.6294,12.651,2.3404,0.4891,0.2782,-2.3973,13.5006,22.1155,28.5967,232.005,g
30.1938,17.583,2.8742,0.365,0.2029,22.1002,16.6716,-7.7484,40.4061,191.574,g
46.7808,17.6851,3.3597,0.2629,0.1351,33.286,33.8088,13.7172,0.468,228.667,g
27.3848,25.6871,2.76,0.2459,0.1307,8.9164,-23.6698,4.4098,7.8958,17.8827,h
93.7755,27.8761,3.1992,0.2897,0.1568,-66.8185,37.3699,-7.8231,0.9629,285.172,g
20.6882,7.1883,2.1833,0.7059,0.3537,23.0957,11.7704,6.1669,41.804,47.0187,g
70.457,17.5892,3.0497,0.1947,0.1037,-31.0819,-25.5768,-7.4451,26.0333,96.5962,h
60.0081,13.9983,2.863,0.2902,0.1556,7.2476,28.6155,4.8497,4.1346,169.973,g
42.9778,27.0297,2.9039,0.4123,0.2238,31.0883,35.045,-6.9955,20.762,278.639,h
36.081,24.2552,3.0467,0.2551,0.1288,30.2336,30.9437,9.7901,11.3434,151.351,g
97.0383,32.9848,3.7827,0.1766,0.0986,-85.576,68.4524,-27.9101,4.122,345.136,g
228.2337,112.515,3.374,0.1401,0.0766,-12.9401,-192.201,99.6914,37.9059,105.067,h
34.9601,11.9517,2.5508,0.3516,0.1898,31.1743,-26.5572,12.792,9.2004,97.5085,g
141.751,43.1145,2.7825,0.2274,0.1285,-148.402,108.1407,-41.4222,8.8183,58.0914,h
95.6747,42.5478,4.1226,0.0915,0.0458,123.215,83.2291,10.3555,5.2854,269.141,g
34.4713,23.8176,2.7279,0.3093,0.1876,41.39,41.5082,8.5711,9.125,197.124,g
53.3069,15.0929,2.5478,0.3115,0.1914,-31.0984,-33.4038,-12.7793,1.8847,170.195,g
25.473,16.7252,2.7734,0.4392,0.2617,16.9705,-14.5131,-4.4403,16.4371,229.259,h
90.3742,38.4807,3.0953,0.2355,0.1216,41.6349,63.9433,13.5087,0.8124,299.94,h
105.044,78.0338,3.348,0.1734,0.1092,-51.125,55.547,60.6649,55.2066,324.592,h
23.964,15.5071,2.5224,0.4851,0.248,7.857,12.8232,-15.0053,6.27,228.628,g
13.7202,9.0672,2.2889,0.8456,0.4321,-14.6666,-4.8081,5.0734,29.068,183.597,g
13.2085,10.6386,2.2368,0.7855,0.4253,-13.2465,-4.7347,8.2196,9.562,154.265,g
61.1987,29.4298,3.1411,0.2358,0.1568,74.7222,46.218,11.1068,4.8914,241.859,h
60.5508,23.5482,2.8924,0.2597,0.1357,29.2145,54.4551,-19.6358,15.0473,257.389,g
41.7658,22.8933,3.1783,0.2666,0.1584,7.5011,15.2556,-6.1728,23.94,165.523,g
118.471,44.2479,3.0633,0.2853,0.1494,-107.9506,-113.3768,35.4278,30.6914,262.727,h
31.6388,13.9444,2.5905,0.4818,0.2971,4.786,-18.3771,-10.7675,3.951,196.129,h
25.7999,13.3367,2.3355,0.5104,0.3025,-9.4944,-13.5974,13.281,19.429,116.321,g
22.414,10.0684,2.2014,0.5679,0.3299,2.0416,-14.6649,15.4354,5.0165,138.349,g
43.4518,8.6907,2.8139,0.4159,0.2115,41.5241,-22.1743,15.7883,85.1914,166.825,h
36.37,10.9088,2.4281,0.4287,0.2162,10.266,-23.7556,-9.0084,26.077,230.061,g
48.7057,14.4348,2.8924,0.4243,0.2406,-5.722,35.9742,-14.097,68.2433,227.967,h
19.5155,9.0427,2.3324,0.6409,0.362,22.0115,11.6295,-8.6911,5.1507,158.607,g
24.5719,12.8338,2.5843,0.4966,0.2927,-13.5348,-7.7165,9.521,17.5291,140.235,g
32.3688,9.7166,2.3632,0.5337,0.3489,39.8096,-13.1345,-8.9681,81.3208,94.5324,g
41.989,7.3876,2.2402,0.5488,0.283,48.354,18.2783,0.8136,28.549,209.872,h
36.0107,21.2618,2.7427,0.3265,0.1995,-2.0651,24.7698,5.4598,4.089,185.961,g
32.7458,11.9393,2.6325,0.4607,0.245,-15.6014,-22.0762,-3.7707,5.8315,167.346,g
39.3034,16.4748,2.8038,0.4054,0.2435,42.81,34.0363,-3.2733,13.7355,148.485,g
172.628,51.0077,3.5545,0.2063,0.1079,-191.2616,-182.7665,43.3393,88.0696,355.081,h
28.9433,10.4897,2.5132,0.3782,0.1912,27.329,35.1314,8.1751,41.432,213.9983,h
90.5299,27.0612,3.6603,0.1943,0.1181,-34.8518,62.0214,6.5612,2.8918,328.714,g
54.4607,21.2343,3.0792,0.2641,0.1545,-56.3223,-33.1617,-6.557,2.441,276.9277,g
62.6301,22.612,3.3825,0.2039,0.1028,58.6048,61.656,-19.1166,4.6353,290.023,g
49.4749,16.7337,3.0874,0.2975,0.2047,46.1045,42.2369,-12.452,4.923,173.32,g
93.6965,37.9432,3.1454,0.1689,0.1038,-60.6188,62.5676,-17.9774,32.2508,277.138,h
23.0401,18.0175,2.8417,0.4518,0.2324,42.5855,14.2189,13.1589,48.4993,67.7852,h
42.8387,17.0404,3.065,0.237,0.1304,32.727,27.8414,-15.6353,2.896,198.165,g
26.691,12.1898,2.6928,0.5186,0.3357,-10.9524,-13.2897,5.4535,68.679,197.9809,h
113.445,22.138,3.0542,0.312,0.1604,90.2792,114.134,18.2167,0.0253,268.105,g
10.4161,9.0132,2.1323,0.7464,0.474,-5.8029,3.5972,-11.0282,18.4679,142.5278,h
27.7861,16.0201,2.6839,0.392,0.2112,10.5175,22.3837,-11.6015,2.826,151.572,g
12.6846,11.7208,2.0846,0.7004,0.3919,-15.7575,9.2566,-6.5024,34.9882,252.016,g
12.5616,11.8942,2.1945,0.6941,0.3674,16.2973,-10.0733,17.2454,75.493,86.4439,g
23.2865,12.6184,2.3243,0.4824,0.246,15.6257,4.7369,0,14.769,158.422,g
56.1998,18.7019,2.7689,0.2888,0.1845,47.7967,54.8448,17.9328,81.1298,203.808,h
54.3153,18.5857,2.9235,0.2036,0.097,4.6148,47.8331,16.6204,0.619,228.688,g
21.434,15.6274,2.6263,0.4096,0.2097,4.6893,-23.9776,4.2848,62.969,69.2467,g
97.794,64.7545,3.1378,0.2136,0.1078,-38.2399,-28.4344,-31.5351,12.6359,316.969,h
17.4942,7.4648,2.2109,0.7781,0.4966,13.7969,7.9338,-17.1513,81.4517,138.802,g
110.8966,28.8037,3.5947,0.117,0.0611,93.9197,88.203,-16.3679,3.2132,304.032,g
23.5684,13.4544,2.4108,0.5012,0.2805,13.1792,10.9956,27.0947,67.1405,205.4117,g
20.4844,10.9382,2.243,0.5899,0.3571,-13.185,-21.3665,-13.944,61.1094,143.0876,h
33.597,21.3124,2.6488,0.2626,0.1338,6.6522,18.6852,-10.1413,10.1619,198.03,g
23.6517,12.2118,2.382,0.4946,0.2416,-15.4116,-11.4544,-10.3594,65.5775,116.499,g
38.1901,33.988,3.0302,0.1959,0.1024,-19.2351,-16.4207,-11.9663,12.949,280.958,h
17.5785,16.5157,2.1644,0.5756,0.2912,1.7766,15.1462,9.0855,15.6268,105.544,g
98.4893,28.6089,3.4125,0.169,0.0876,73.2094,71.9804,-15.7322,10.9562,188.939,g
19.5279,7.3881,2.5058,0.747,0.5642,5.7371,-12.6418,9.8526,82.6073,150.953,h
32.0868,12.6029,2.6364,0.3452,0.1949,26.3504,22.1769,-2.3165,20.144,118.8615,g
79.051,18.898,2.9082,0.3704,0.2017,35.3588,81.9185,-18.1849,40.1342,188.301,h
26.8614,18.2984,2.6721,0.3295,0.1832,9.3045,5.304,3.4148,3.7058,256.421,g
20.0821,6.6466,2.2956,0.7877,0.4359,-6.1269,12.5949,-11.3963,46.9799,93.3325,g
29.5172,20.0901,2.7029,0.3831,0.211,35.0454,17.1568,-17.0894,30.583,232.539,g
37.8358,17.7641,2.541,0.4398,0.2295,30.4891,21.4711,3.1949,4.703,131.4,g
200.408,11.2219,2.3375,0.5095,0.2959,-131.701,-116.4839,13.4662,43.2002,202.2802,g
21.9597,9.9429,2.3483,0.5641,0.2883,-4.197,15.516,3.6629,35.187,100.209,g
19.3067,15.3856,2.617,0.5193,0.3245,19.0211,13.3391,-11.3673,40.0066,34.2552,g
26.968,9.7238,2.2467,0.4216,0.2156,-23.5159,17.8698,-9.1812,3.675,236.65,g
57.8899,33.0323,3.4804,0.1782,0.0932,-5.9519,51.444,18.7924,16.8359,178.182,g
76.6675,19.7113,2.6551,0.4338,0.2497,-44.5832,-50.8936,4.0467,26.1085,308.0689,g
22.5061,10.7419,2.5709,0.5893,0.2978,31.7994,-20.1359,-11.1362,50.266,253.029,h
25.7193,12.8615,2.7814,0.4981,0.3192,12.9749,14.928,-8.7644,4.646,238.229,g
17.457,16.6297,2.4965,0.6,0.4158,13.5811,3.6622,10.4531,12.823,214.804,g
100.562,23.4542,3.3901,0.1415,0.0737,44.6029,72.7447,-19.9444,80.917,281.4016,h
93.0153,17.941,3.1708,0.3768,0.2044,-127.371,59.957,11.8513,3.144,234.332,h
19.3309,6.0723,2.4091,0.6586,0.4474,-19.8851,-13.11,15.9669,50.0938,223.3983,h
196.471,67.4274,3.9101,0.0865,0.0488,-160.284,-155.9671,35.3486,72.9736,276.245,h
53.1946,27.8324,3.1593,0.1775,0.0899,15.1029,28.4831,-4.4413,2.643,171.772,g
69.0638,21.8712,3.1941,0.1791,0.0986,15.1145,95.6895,-9.5185,0.32,234.499,g
28.7643,22.8786,2.6439,0.2665,0.134,38.7981,-14.5766,9.1991,81.3672,260.658,h
77.2225,17.6041,2.8834,0.3461,0.2018,-52.831,-50.0361,-7.0409,10.81,217.983,g
29.3604,10.4358,2.6021,0.6047,0.3376,16.3719,25.6345,9.673,54.4208,249.363,h
23.0745,14.8181,2.4871,0.4684,0.2942,-13.4753,10.2837,-3.7248,75.425,158.744,h
48.7524,18.9343,2.6456,0.3511,0.1848,27.2286,36.0472,-10.0015,40.2357,215.271,g
34.2579,17.2361,2.7653,0.3034,0.1663,25.1684,-18.6056,12.8284,5.54,180.572,g
19.2624,12.7565,2.5112,0.4466,0.2265,4.8655,-9.2663,-9.7343,47.0555,100.45,g
20.7559,16.296,2.5815,0.4693,0.2733,-0.2453,7.4971,7.8762,69.805,136.859,g
21.7507,6.7952,2.07,0.7089,0.4008,-10.3566,-13.6263,-11.0279,24.6146,199.19,g
26.976,14.0429,2.3473,0.4608,0.2707,35.7676,17.2341,15.3284,29.107,166.873,h
21.0523,11.0327,2.5729,0.5975,0.2899,22.3634,-21.1473,-13.5072,2.752,229.12,g
101.936,16.8966,2.8028,0.2612,0.1418,44.5695,83.4147,-22.1067,20.689,308.911,h
86.5392,36.8235,4.0284,0.1126,0.0565,35.6285,86.6054,-27.862,2.148,231.159,g
94.012,21.1061,3.0388,0.3021,0.1665,-22.4081,41.3698,-9.6475,8.2413,285.064,g
43.3724,34.225,3.7257,0.2002,0.1001,-10.223,7.2994,-11.9663,16.7216,29.3704,g
62.5184,14.4812,2.8938,0.3108,0.161,-48.7893,-40.7654,5.4896,49.9476,214.8704,h
30.9169,11.2068,2.5368,0.41,0.2511,-20.0983,13.954,-5.1293,9.991,214.228,g
63.2206,21.5036,2.6924,0.3903,0.1656,-30.1252,-48.6571,-12.6571,83.4915,76.655,h
149.9342,64.8825,3.467,0.1482,0.0828,58.9605,127.448,53.8422,72.6378,315.2911,h
57.7769,11.2132,2.3757,0.5526,0.3691,20.8476,50.759,17.6035,24.6982,137.916,g
23.0242,10.6264,2.2923,0.6021,0.3519,-10.7185,-19.6996,-11.6888,17.237,257.509,g
101.936,16.8966,2.8028,0.2787,0.1586,17.3668,95.7514,-5.8517,5.704,294.539,g
33.1019,17.6588,2.679,0.3918,0.2337,-1.0943,21.8321,-13.4637,10.225,184.068,g
22.7928,14.8676,2.4362,0.4642,0.2778,-33.9448,-3.6208,7.573,65.896,185.137,g
38.4696,19.9609,3.0206,0.2436,0.1279,-88.1344,37.0846,8.2329,6.718,262.28,g
17.0422,11.2136,2.2553,0.5566,0.296,-32.5429,16.1555,-4.8565,89.2172,182.43,g
27.4344,17.3805,2.5237,0.4701,0.2597,27.2783,14.7661,9.5412,21.3322,128.879,g
158.6535,16.6652,2.5966,0.4866,0.2451,128.74,118.965,-10.9204,53.6761,71.8962,h
136.446,88.2878,4.3583,0.0507,0.041,48.8325,110.5097,52.3352,88.7998,296.8153,h
191.8036,74.8707,3.5101,0.1192,0.0704,-125.8977,-114.388,72.8867,82.9649,236.332,h
34.4133,11.1924,2.5321,0.3736,0.1987,-22.7245,-29.8757,-2.7003,12.773,98.0529,h
44.1521,16.7655,2.7093,0.2699,0.1401,1.221,13.9027,-11.363,3.666,149.596,g
159.9055,87.2486,4.003,0.094,0.0389,-8.717,-63.1795,19.9813,76.96,310.5166,h
34.2728,24.148,2.6744,0.2393,0.1272,6.2848,21.3044,4.9234,45.3284,106.011,g
19.3353,7.4495,2.1717,0.7358,0.4634,12.684,-0.9765,10.1394,21.5095,201.817,g
24.2757,21.7553,2.8069,0.3179,0.1665,0.2545,-25.7678,-8.9894,29.1324,87.9986,g
25.5628,14.7931,2.5496,0.4099,0.2388,6.6005,17.7936,10.1028,31.836,143.7473,g
37.022,14.5127,2.5888,0.3882,0.215,18.6715,31.8315,-5.6139,0.7669,59.6315,g
41.4527,14.0764,2.7059,0.3421,0.1767,22.6936,33.3169,-4.1388,4.412,162.968,g
98.9974,28.4088,3.0962,0.3055,0.2041,-128.338,76.4394,19.2461,75.4533,326.2363,h
87.7942,30.1055,3.5906,0.1655,0.1003,-23.6075,72.7752,-10.3705,1.775,335.855,g
25.8508,14.344,2.5838,0.3863,0.2535,28.6458,-19.3035,10.5847,29.39,120.1013,g
184.164,57.9875,4.2752,0.0638,0.0346,-175.834,-236.906,31.4217,89.9798,169.7139,h
38.685,19.8032,2.8876,0.2838,0.1587,20.0564,31.2791,-5.0976,20.879,163.289,g
27.1802,18.3391,2.6937,0.3907,0.1972,37.8216,20.4304,5.8658,10.628,201.718,g
121.6825,49.4191,3.4228,0.2103,0.1233,-114.133,82.4288,-11.5904,34.2794,269.182,h
22.3087,12.3422,2.4907,0.5455,0.2774,-21.5462,-14.4434,-7.2543,46.799,193.412,h
98.484,27.0713,3.5327,0.2907,0.1494,-3.3896,47.6164,-7.2886,1.1214,340.193,g
104.672,21.2871,2.7528,0.4148,0.2598,-84.156,56.7339,-14.7321,41.257,254.3935,h
23.9382,22.147,2.8642,0.3294,0.1644,7.6496,17.4148,25.8117,73.2165,106.427,h
28.3287,10.0515,2.3473,0.5708,0.3885,12.0269,21.706,-14.4227,11.6582,154.319,g
185.8045,25.8494,2.9572,0.2711,0.1462,-265.0052,-86.4682,-19.3292,44.871,246.989,h
21.1957,9.6959,2.3304,0.599,0.4202,21.4521,18.1328,6.2256,0.0354,188.343,g
85.7897,15.9287,2.8951,0.2996,0.1648,-112.6325,45.1641,18.8811,7.478,303.714,g
35.3773,16.9702,2.5922,0.352,0.1897,6.2623,-23.3803,9.5446,12.0273,174.561,g
215.323,67.8238,3.4717,0.1384,0.0783,-101.23,-159.483,45.3024,77.077,175.6979,h
59.1921,30.5268,3.1947,0.1686,0.0865,14.4565,50.8975,25.6721,21.1032,235.688,h
82.2528,21.0508,3.0388,0.284,0.1577,48.9056,75.6853,-10.0279,11.7311,256.3023,g
41.0855,7.6731,2.69,0.575,0.3644,51.0773,21.5177,11.324,2.992,171.184,h
25.8591,14.344,2.5447,0.4028,0.2193,6.6444,22.7282,-9.8457,23.006,188.824,g
41.2491,11.6318,2.6528,0.4773,0.3164,34.6354,33.6709,9.9519,15.8358,123.023,h
70.4825,21.4666,2.6924,0.3707,0.2317,76.2625,59.8522,15.7956,55.7107,300.751,h
28.4409,23.9642,2.9477,0.2887,0.1534,1.8302,19.4692,-13.6954,32.497,27.895,g
27.2257,11.0172,2.5112,0.6094,0.3839,16.5055,-5.6294,-9.777,11.3196,115.1498,h
27.0631,21.8262,2.639,0.4117,0.2163,8.7045,17.7383,-6.6962,83.0842,120.928,h
27.1438,21.2758,2.7451,0.2645,0.1439,-3.3811,-17.8034,17.519,4.945,93.8352,g
20.3858,7.2693,2.0394,0.7014,0.379,-2.2715,9.3197,7.924,9.4078,223.985,g
44.2753,15.6477,2.7197,0.3042,0.1558,49.6476,28.0488,8.482,13.3971,210.963,g
74.0906,36.349,3.9212,0.1368,0.0733,58.143,74.9736,-32.505,5.8385,283.857,g
58.8125,17.6852,2.8814,0.2553,0.1396,59.5315,38.842,14.4716,7.085,250.769,g
21.6685,11.9886,2.567,0.5199,0.2616,30.2995,-8.9109,11.8929,26.4601,216.617,h
18.7573,12.6422,2.4691,0.5465,0.284,-3.7103,11.1418,-15.4773,18.331,133.667,g
193.0409,46.9149,3.1614,0.3947,0.2289,-181.6276,-130.7518,-15.5174,18.437,450.349,h
25.4364,17.0645,2.5397,0.3854,0.1962,15.0833,18.7668,-4.7237,28.4117,55.5818,g
33.107,15.9278,2.5966,0.4328,0.2411,-1.7654,-32.5107,4.4978,30.0222,43.6948,g
63.7006,25.9812,2.9146,0.2105,0.1113,5.8427,-111.704,-5.8627,19.152,179.502,h
102.0137,24.6591,2.889,0.2194,0.1122,-99.3655,71.6292,-13.0204,17.547,312.5396,h
28.1363,24.1444,2.8976,0.2361,0.1187,11.2818,22.8122,-16.4593,52.698,147.593,g
68.2762,28.4667,3.5894,0.2184,0.1315,-34.2351,50.067,-11.9984,4.265,308.944,g
79.539,12.9439,2.7694,0.424,0.2242,36.0787,63.4487,9.2919,5.8704,257.089,g
37.802,19.3567,2.6594,0.2948,0.171,10.1326,23.2339,13.8031,83.468,213.9873,h
29.4463,15.6347,2.4878,0.3719,0.1936,-16.2161,18.6289,13.4797,18.7547,92.0298,g
39.9087,10.6187,2.5551,0.4624,0.2894,12.6751,-11.7117,-11.5926,9.6728,292.171,g
77.7764,11.3507,2.6826,0.3046,0.1547,-43.1196,50.0443,15.723,36.0506,94.7686,h
13.3396,10.5628,2.1917,0.791,0.4019,2.3508,-8.3196,-12.4431,34.2326,146.997,g
13.147,10.549,2.1658,0.7804,0.4788,-0.7875,-16.0882,2.3384,86.211,130.985,g
34.0466,10.7681,2.7582,0.4592,0.2312,6.6167,24.4273,-14.0911,63.2298,255.0153,h
42.3216,12.6618,2.3874,0.538,0.3223,31.4147,34.4311,10.3511,54.6864,151.761,h
24.6542,8.469,2.4822,0.679,0.3755,13.6712,-8.0852,21.1059,55.545,248.785,h
20.9598,6.4102,2.1383,0.7271,0.4163,28.9014,0,-11.8288,68.9936,132.0225,g
37.7361,20.127,2.9405,0.2691,0.1552,22.4953,8.7,11.4617,10.0478,237.302,g
96.5547,23.1913,3.3741,0.1755,0.1102,49.7334,100.515,-13.0401,1.2458,255.281,g
34.611,17.6494,2.5894,0.3657,0.2028,-4.0308,-11.8225,-13.2446,55.4077,45.7957,g
38.6876,10.1242,2.7773,0.3648,0.2054,-29.3864,-22.7142,-4.3583,47.5145,193.915,h
59.2716,18.6496,2.7118,0.3123,0.1751,-44.1893,18.7668,-8.5269,0.3475,294.649,g
89.5781,22.4329,3.3062,0.2019,0.1129,69.0797,132.218,-14.9429,1.7301,255.448,g
18.5269,10.2061,2.3263,0.5466,0.2756,-1.0413,-4.8527,-7.4131,26.3124,184.648,g
50.6363,28.7824,2.965,0.2021,0.1106,52.7317,29.2396,-4.0409,52.7577,140.274,g
21.3528,15.123,2.4487,0.4912,0.2632,22.312,15.5891,-13.2387,41.8543,240.7409,g
93.4709,25.9597,3.5952,0.1608,0.0918,46.1228,107.705,-6.8439,0.277,250.684,g
44.2348,19.3192,2.8573,0.2806,0.1492,19.8727,38.5473,-7.355,5.884,264.805,g
56.5328,12.8995,2.8623,0.3302,0.1995,47.0522,47.9499,8.8148,8.079,284.09,g
22.1023,13.2785,2.6552,0.5429,0.3133,4.9286,16.1167,10.8789,72.9588,191.415,h
122.4537,39.4187,3.7452,0.1916,0.1003,-168.008,82.7515,34.5762,19.1125,263.143,g
40.8823,17.3368,2.8678,0.2938,0.1682,0.0642,41.0377,-9.5172,22.0916,149.4814,g
61.4825,17.4053,2.9908,0.2331,0.1209,20.7825,42.0676,-3.2758,10.6379,160.674,g
27.3537,22.6607,2.6101,0.3351,0.1918,-27.9457,-16.1377,6.5229,85.2559,111.335,h
80.3994,14.9183,2.7259,0.3786,0.2236,-72.7811,29.9081,11.0718,2.8484,263.572,g
149.749,87.8616,3.7021,0.1538,0.1197,-123.5467,-135.408,-49.9455,23.1322,331.263,h
59.5565,30.2124,3.1385,0.2592,0.1206,-26.2959,24.6535,-35.609,17.123,246.753,g
72.6804,26.5519,3.1526,0.2788,0.1827,58.4268,68.0619,-20.4546,17.3988,201.848,g
12.5765,11.8997,2.0588,0.6884,0.3663,16.0329,-9.323,0.3705,52.8294,70.6379,g
