fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
37.7697,15.3743,2.8347,0.4541,0.2421,15.4179,23.5749,9.8753,16.5236,85.0906,g
52.4255,11.8978,3.0342,0.2942,0.1537,56.9904,37.1666,-12.4431,20.6182,139.811,h
60.0379,20.1433,2.8971,0.2839,0.15,-97.5777,37.2435,5.6636,4.335,278.049,g
214.44,43.6493,3.0366,0.1484,0.0895,-211.109,-22.7838,-30.8145,64.9736,140.9653,h
18.8932,13.9765,2.3454,0.5919,0.337,-1.0824,6.4702,15.0875,29.692,164.9807,h
69.6201,33.7912,3.2819,0.1609,0.0859,-17.0061,-33.6173,-21.5674,8.292,168.0363,g
94.1338,34.1015,3.8928,0.1391,0.0761,-64.6807,65.1396,21.6833,0.809,304.361,g
93.3775,56.9617,4.1987,0.0668,0.0349,-153.4305,85.0995,22.6233,1.554,256.828,g
75.6786,25.0647,3.4946,0.1497,0.0792,-1.4309,66.9794,-13.317,9.0921,169.65,g
18.9718,7.306,2.2707,0.8011,0.4381,15.4261,-0.9765,-12.2793,25.186,177.332,g
13.0501,11.1346,2.1055,0.7605,0.41,-13.9187,5.4015,12.8832,77.476,207.262,g
51.9072,12.0387,2.4735,0.5513,0.3109,-53.4067,17.7011,9.8583,3.7685,184.231,g
23.9923,17.3368,2.4949,0.4369,0.2647,42.5855,17.084,8.9043,15.4169,84.1926,g
50.2888,23.9416,3.1618,0.1728,0.091,-2.6182,-5.9003,-11.5552,4.1303,187.57,g
27.9279,15.4882,2.3598,0.3957,0.237,1.1459,20.3433,2.7544,22.765,237.156,g
12.9651,11.287,2.1351,0.746,0.3945,14.3497,-5.6768,-14.3159,71.829,168.265,g
88.3094,30.3081,3.1268,0.2507,0.1289,0.2566,-120.517,-20.5931,9.0744,301.746,g
16.5612,11.5153,2.2175,0.5943,0.3305,-15.7612,-7.5738,3.391,71.697,158.389,g
29.9126,11.131,2.3909,0.4308,0.2191,38.4427,21.9444,-3.4017,3.1333,194.645,g
43.3949,20.1585,3.0465,0.226,0.115,-10.6918,-33.79,-14.4995,2.5917,238.908,g
56.6389,13.6681,2.4249,0.3198,0.1724,-51.4921,7.1836,-12.9013,67.8886,257.27,h
38.4932,12.5763,2.8747,0.4134,0.2495,15.4179,38.7928,12.351,88.4272,220.687,h
31.8373,12.3285,2.6279,0.4306,0.2167,8.737,27.5567,4.6861,9.1118,221.887,g
24.8354,20.0498,2.4433,0.4394,0.2692,16.2603,-12.0955,-8.0259,1.699,217.769,h
19.8196,7.3893,2.1658,0.7347,0.4286,-13.9224,17.74,4.2009,33.2622,180.6468,g
202.829,90.7449,3.541,0.1044,0.0615,-122.6805,129.121,-92.4362,58.974,182.822,h
36.081,29.3736,3.3897,0.2482,0.1361,2.8118,19.2363,-5.1048,22.961,120.77,g
34.1051,9.7133,2.5024,0.3966,0.2168,26.2583,27.3881,-19.3328,5.203,182.3265,g
22.6104,16.4329,2.42,0.4186,0.2266,13.2447,10.2886,9.7124,13.717,199.09,g
105.348,21.6802,2.432,0.4729,0.2466,-101.217,46.6447,-18.1551,6.4902,284.557,g
30.3343,17.3972,2.7059,0.4061,0.2228,-34.6078,-21.0367,14.4151,30.2217,217.15,h
67.3393,49.5819,3.8903,0.1253,0.0667,20.6695,45.3327,21.7943,11.2356,224.235,g
129.756,75.412,2.9088,0.5441,0.3797,-74.6539,-153.423,19.2556,88.2932,296.903,h
30.3024,13.9511,2.5459,0.4031,0.2511,-11.9449,9.9211,-6.1703,21.041,155.657,g
30.9732,15.8117,2.5682,0.3351,0.1794,17.4651,18.7213,12.316,22.384,62.981,g
67.6371,22.1684,3.3844,0.2339,0.152,-36.8564,56.5532,13.0951,3.2964,298.244,g
21.4644,6.9635,2.0512,0.6764,0.3484,-28.9957,-20.0852,8.4659,13.7252,157.321,g
71.0454,27.6918,3.699,0.1553,0.0828,70.3727,63.8847,-16.9868,3.062,254.654,g
28.2452,16.3284,2.9069,0.3397,0.171,11.9666,23.8039,12.0986,53.2731,211.03,h
48.3573,15.6513,2.6165,0.5528,0.3926,5.295,-29.3001,-7.6557,2.6055,125.028,g
92.7512,37.8378,4.0093,0.1019,0.058,96.2219,83.6557,-19.3584,1.7565,254.43,g
33.5123,20.8424,2.6196,0.3101,0.1568,31.7443,16.881,11.104,9.364,62.9514,g
37.5265,10.2368,2.6914,0.4322,0.2566,30.074,33.637,7.0875,29.761,134.5963,h
23.7934,10.696,2.4354,0.6558,0.4393,21.5527,17.9032,-5.1558,4.245,113.409,h
36.9391,24.6979,3.0667,0.1971,0.0996,19.2474,-28.0325,12.9971,16.1076,169.957,g
25.473,17.1171,2.6839,0.3818,0.1949,22.3126,22.6046,-8.1507,34.5922,176.34,g
27.713,2.2078,2.534,0.7602,0.4212,28.2765,21.8897,16.006,32.959,171.9282,h
64.9935,35.0272,3.5658,0.2148,0.1133,-48.5112,68.3345,-23.744,31.7121,363.2486,h
26.2853,15.0286,2.7889,0.4077,0.2057,-11.2578,4.357,-6.791,3.2859,168.391,g
150.223,21.72,2.854,0.4746,0.3015,-157.761,-91.4318,-21.3707,7.1648,304.9583,h
140.227,39.9692,2.895,0.2995,0.1761,-238.5789,133.671,26.5241,14.3907,244.743,h
43.394,8.0794,2.6392,0.3927,0.2172,8.6753,15.9036,15.2488,17.236,213.083,h
73.7136,40.3975,3.0762,0.1526,0.0874,18.538,44.5098,23.5996,62.474,134.392,h
61.0521,26.4698,3.6802,0.1683,0.0926,67.3255,46.4289,11.2769,3.804,220.227,g
19.6423,14.3582,2.5224,0.5253,0.2991,2.3679,-10.3786,10.4856,19.31,245.678,h
12.9301,11.3457,2.1383,0.741,0.3814,15.0231,-5.6768,12.5623,50.3431,137.721,g
28.3437,24.9896,3.1119,0.2589,0.1458,7.3167,-9.0837,-5.177,11.808,57.6624,g
90.7546,11.0098,3.209,0.1944,0.1184,20.2899,92.4847,17.038,42.7081,216.4132,h
56.1911,37.2478,2.9061,0.2027,0.1147,21.7944,-44.0312,26.1325,21.4301,113.182,h
28.3346,11.8033,2.5539,0.4419,0.2449,-4.0847,23.0443,9.8634,37.1494,88.4856,g
23.1245,8.7943,2.6807,0.6102,0.4355,7.5995,17.4503,7.827,89.2587,43.8685,h
56.9447,26.2149,3.3832,0.2141,0.1097,13.7515,26.0616,10.2942,9.9628,270.904,g
61.2087,21.5574,3.2621,0.2363,0.1198,-11.5965,-10.4143,4.9476,7.4935,236.169,g
87.2762,38.9333,3.7577,0.2387,0.1038,-111.0886,-14.604,-22.2867,1.419,283.679,g
26.7751,17.0444,2.6542,0.3754,0.195,34.8166,19.6353,13.1595,19.4692,145.696,g
84.5375,19.5962,2.7973,0.3283,0.1726,67.6997,87.6402,5.0103,16.9055,276.77,g
59.4146,8.8394,2.9275,0.3039,0.1267,61.8271,11.9985,10.3619,52.9268,148.9443,h
68.0256,22.2841,2.9477,0.2527,0.1297,30.6521,75.3529,-8.8467,23.0716,133.001,g
36.7909,11.1515,2.8409,0.4553,0.2797,14.261,34.9611,4.6974,49.7465,213.874,h
57.5315,24.2308,2.8675,0.1916,0.1015,26.9529,23.9267,12.929,1.858,189.411,h
78.5721,38.2386,3.4837,0.1967,0.1052,55.7414,74.772,-8.1588,5.1993,275.933,g
67.6371,20.5768,3.2398,0.2178,0.1112,35.7355,63.4351,-21.9619,1.277,246.387,g
14.0343,9.7789,2.3189,0.8296,0.4675,-13.1228,-9.184,-9.3657,49.079,187.181,g
20.2339,9.3055,2.6748,0.6354,0.3975,3.8903,-13.4763,-10.5547,5.5511,253.182,h
27.3898,12.1636,2.5051,0.4531,0.2432,9.7904,-24.9142,-1.7287,22.8837,192.441,g
43.7829,10.5861,2.7229,0.377,0.2371,-25.661,-22.4855,-3.1016,78.4634,147.286,h
36.5196,14.4627,2.6972,0.3249,0.1649,-31.4084,20.0251,6.7964,25.762,130.19,g
20.7099,8.7924,2.4683,0.6956,0.452,3.4746,-13.6162,-20.8636,29.71,47.3819,h
18.1135,10.4259,2.2788,0.6878,0.3868,1.2409,-6.8221,10.2695,80.7484,193.9021,g
35.5935,19.1013,2.94,0.2665,0.1597,9.4718,-28.7991,5.774,5.353,157.306,g
84.1042,23.3751,3.2537,0.1886,0.0985,-101.6,68.2692,-16.0764,2.39,257.714,g
38.3943,12.6363,2.7271,0.4425,0.2601,24.4339,34.5078,7.1626,25.8637,81.2325,g
19.1976,7.2453,2.3064,0.8427,0.5279,-4.2345,-14.1942,-17.6762,38.478,237.952,g
65.8319,30.3489,3.1385,0.1662,0.0877,-0.5381,-47.1058,21.0835,59.3859,76.655,h
24.8161,15.3206,2.4409,0.3929,0.206,-8.3562,-5.4101,-8.0257,33.9455,185.734,g
56.4149,18.6592,3.0181,0.3183,0.1728,-49.1153,63.076,10.9892,2.3677,275.462,g
37.1792,20.2962,2.7569,0.3195,0.1871,-9.6098,-18.8234,-6.6945,42.686,122.403,g
185.011,54.3154,3.7465,0.0886,0.0436,-229.4263,-115.867,82.5549,22.017,233.9286,h
55.8337,19.5462,2.5688,0.4238,0.2154,0.4718,4.6324,7.6249,8.572,250.7299,g
21.0921,8.621,2.3483,0.6457,0.3841,-2.8991,14.9775,10.9106,67.912,233.695,h
123.8378,17.4709,2.7515,0.3658,0.2279,101.374,104.646,-8.0421,6.932,274.737,g
34.9246,14.2446,2.6741,0.4035,0.2147,11.0777,19.8756,-7.4292,10.5101,209.891,g
139.725,112.316,3.9396,0.1809,0.0973,-92.2808,-128.048,139.2361,80.9627,351.118,h
136.716,24.982,2.7226,0.267,0.1756,-141.3455,71.1985,13.4662,29.3893,277.589,g
34.5434,10.5958,2.8202,0.2433,0.1322,12.1482,-5.688,-9.9093,60.5251,186.921,h
125.701,45.7545,3.1707,0.2062,0.1245,11.9538,52.5229,56.0486,45.4581,231.6019,h
33.0503,16.455,2.9125,0.3193,0.1645,8.6542,-12.1285,-8.2076,6.89,200.285,g
44.0134,19.6304,2.7694,0.2968,0.1489,12.7939,24.9308,-12.2635,47.9794,144.997,h
55.6762,13.7469,2.8727,0.2525,0.1271,-71.6889,33.8956,6.8252,0.625,286.074,g
66.9687,27.4333,3.0569,0.2161,0.1235,-52.4575,52.5158,-20.3598,1.6041,300.6,g
122.948,70.0888,3.6063,0.1484,0.089,-50.0587,-117.82,42.024,65.292,370.3518,h
131.9202,77.8131,3.2525,0.1395,0.0738,-117.032,137.599,67.8652,51.668,180.4646,h
20.7124,12.3522,2.3883,0.4625,0.2385,-16.5144,-7.2786,-2.6466,74.934,156.086,h
21.8031,9.7761,2.2695,0.627,0.3138,25.2421,8.0911,-1.1527,65.052,195.753,g
24.8746,11.9402,2.6053,0.5711,0.3603,17.8364,11.4913,-9.8338,9.3139,182.834,g
57.0409,14.7336,2.5711,0.2459,0.1249,-8.0165,-61.7543,-16.9716,1.615,156.099,g
171.295,43.6618,3.1101,0.2502,0.1536,-53.7758,-169.2824,-30.7516,30.2934,260.422,g
66.1692,24.229,3.049,0.3234,0.1832,-61.7014,-55.353,-4.6634,1.0636,262.112,g
65.6591,29.529,2.9939,0.4189,0.2135,-21.3659,57.1265,-9.7994,3.211,330.619,h
30.8715,11.6124,2.5563,0.4667,0.2445,-31.0017,-13.3741,2.6535,11.578,141.427,g
31.8655,15.1511,2.6243,0.448,0.2396,18.9963,-16.3498,-5.3469,36.8443,69.2467,g
164.6323,27.3242,2.9474,0.6182,0.4525,-165.559,-49.77,-20.274,24.2187,308.0689,h
31.9966,12.897,2.7427,0.4183,0.2219,-22.4237,-25.141,-8.0257,45.8751,195.525,h
85.2941,30.9097,3.991,0.1127,0.057,80.2307,73.9395,-16.878,1.3818,255.315,g
114.9085,12.8153,2.5112,0.3932,0.2378,-92.2538,-34.3062,-14.4532,46.2848,101.9483,h
29.2173,16.1532,2.5496,0.3144,0.1587,-45.9335,14.9852,-8.9399,85.8903,165.408,g
26.6952,12.1898,2.4564,0.5263,0.3209,-9.1428,-17.2015,13.1943,9.393,172.583,g
67.9094,18.5575,2.7478,0.5255,0.2829,-84.1525,26.2619,2.2184,8.699,293.71,g
49.2727,15.3147,2.7177,0.3657,0.208,-35.9658,-33.4038,-17.1221,4.874,229.125,g
90.2839,27.2951,3.2476,0.1578,0.0797,74.5366,91.366,12.3933,0.334,235.462,g
63.7085,38.5389,3.2621,0.1731,0.0945,5.8723,41.3508,10.245,9.5042,200.365,g
52.5594,20.4082,3.1411,0.2355,0.1275,6.7223,50.6287,-30.0735,9.4318,263.582,g
34.6337,18.8131,2.8414,0.2407,0.1263,-5.8582,-11.6112,-15.1241,11.7327,187.594,g
21.5918,16.7994,2.4698,0.5441,0.2789,16.4123,17.8343,-0.2376,38.404,205.85,g
24.657,18.8849,2.8567,0.3372,0.1756,22.8132,16.4699,6.8491,20.487,195.541,g
18.7734,7.4257,2.2707,0.7969,0.4381,-3.1312,9.3048,6.2599,24.3,197.661,g
26.2968,11.0398,2.4175,0.5023,0.269,18.2173,-15.2965,3.5301,11.8733,106.2838,g
53.587,17.5723,2.7774,0.4426,0.2636,-33.6288,-41.4743,-12.1617,60.823,229.851,h
20.8834,16.8717,2.4518,0.4312,0.2456,29.591,-9.6241,-3.8002,13.8089,81.9712,g
57.1182,17.0415,3.3557,0.2924,0.1499,-32.4158,46.8108,-4.8886,8.7641,245.48,g
19.2274,11.789,2.3118,0.6488,0.477,-4.2702,13.644,-20.021,2.495,234.971,g
26.5568,11.9031,2.6075,0.5648,0.3179,4.4583,7.0077,-9.6365,41.3992,42.555,g
193.654,46.9149,3.2298,0.2851,0.1548,-181.6276,-126.9102,-35.7136,27.9053,275.151,h
74.576,26.1142,2.933,0.2604,0.1395,77.0422,62.7477,6.3019,55.164,146.751,h
27.0156,6.8552,2.3579,0.6169,0.3196,7.5362,15.3393,-10.3643,60.172,61.3823,h
48.0501,6.4926,2.6392,0.5369,0.2689,42.81,28.0624,-11.924,72.9529,250.4787,h
25.5952,0,2.2443,0.742,0.4137,24.4486,14.0397,10.1779,15.1147,161.345,g
70.1479,26.765,3.1429,0.3208,0.205,27.5632,72.2015,-14.116,0.114,174.5918,g
106.41,35.0174,3.0275,0.3957,0.228,-51.4059,-112.3856,-5.0701,31.7734,302.111,h
13.0635,10.9843,2.1287,0.7607,0.4131,14.084,-5.576,18.3962,58.1726,236.0048,g
25.6709,11.1212,2.6053,0.4861,0.2852,1.9492,24.5835,10.4015,17.512,196.876,h
63.805,27.8348,3.7525,0.1469,0.0769,46.6175,35.69,3.656,1.919,223.58,g
112.397,54.2316,3.1078,0.2242,0.1193,95.7634,94.5201,34.5833,31.4631,245.4199,h
44.8892,3.404,2.8763,0.4508,0.2726,0.425,17.4809,14.4365,42.386,51.065,h
18.299,10.6387,2.1303,0.5333,0.2717,-24.3808,-8.8023,5.0863,29.159,230.804,g
32.5973,10.0389,2.6449,0.5353,0.2987,24.578,20.433,-4.3598,45.1624,108.5998,h
35.8431,18.2228,2.638,0.2914,0.1505,-3.7371,-29.2785,-10.408,5.5742,241.092,g
13.2771,10.6491,2.1508,0.7864,0.442,5.0599,4.1679,5.9681,71.878,212.4372,g
30.6718,13.2068,2.6425,0.3788,0.196,-6.6857,12.0845,-7.3518,3.7372,209.778,g
32.6702,19.6497,2.7828,0.358,0.2137,11.9435,32.4985,19.037,58.4662,158.752,h
49.6982,16.4927,2.9963,0.2683,0.1775,22.8023,36.1971,-6.0589,13.3615,197.569,g
81.7861,17.9189,3.1559,0.2813,0.1641,-118.9337,53.7914,-29.1241,2.62,214.229,g
114.445,20.9467,2.8179,0.3993,0.2,115.356,82.457,-12.294,2.3023,305.6577,g
41.9892,17.9165,2.5145,0.3994,0.2012,23.6878,-22.0058,-13.3541,46.5757,252.6005,h
21.1727,14.3914,2.6599,0.4709,0.2623,12.7882,-10.1745,-6.1738,54.769,182.554,g
13.5611,9.9525,2.3375,0.8162,0.4366,-13.4522,-7.011,5.486,67.345,175.677,g
36.6127,26.6724,2.8588,0.246,0.1298,31.8588,26.159,-7.0825,83.9665,260.658,h
155.223,47.3178,3.2483,0.1228,0.0786,-133.98,-109.51,37.4065,40.92,300.9226,h
21.044,7.123,2.1123,0.6996,0.3527,-0.187,4.811,12.2306,38.9846,202.869,g
71.6368,36.6477,3.5158,0.2459,0.1419,-15.5646,-57.6103,-25.2963,28.376,242.1981,h
73.5167,28.6387,3.2926,0.3358,0.2201,34.9444,-29.0165,7.1191,6.402,189.4981,g
67.1505,32.6517,3.332,0.1467,0.0758,-85.4564,-50.6911,22.8994,61.522,238.0608,h
61.3134,14.415,2.5302,0.3548,0.209,-87.4398,36.1055,-11.9677,65.1135,245.6626,h
16.6052,7.8423,2.3761,0.7755,0.6051,12.4906,-8.5153,7.7741,24.17,86.2358,h
28.0633,24.0877,3.0552,0.2896,0.1731,27.0484,20.6749,-7.5452,88.7812,187.4824,h
20.2414,7.1978,2.1414,0.7549,0.3755,-2.5773,10.5923,-2.9941,42.4922,225.809,g
21.5664,9.7282,2.3304,0.5641,0.3107,-2.3395,12.6414,-10.8265,16.1307,64.6895,g
73.5967,26.9708,3.0418,0.242,0.1407,-30.5358,57.0393,-12.8047,0.436,293.047,g
25.7688,13.7355,2.3936,0.4528,0.2366,0.8333,18.732,9.4073,82.9593,49.7767,g
45.9354,17.6895,2.9457,0.292,0.164,5.9628,-28.7926,2.9808,4.758,159.466,g
17.5379,7.466,2.2889,0.7815,0.4828,-3.9818,7.3247,6.4034,55.393,95.3546,g
37.3397,23.7012,2.8932,0.3156,0.1799,34.7714,16.4042,4.484,6.377,166.321,g
20.9681,9.5091,2.2923,0.595,0.3359,6.1894,-17.3823,-7.1364,52.67,181.33,g
18.8087,14.7872,2.3617,0.6561,0.3554,-22.9591,-9.8324,13.588,49.329,180.946,h
20.201,12.7303,2.4448,0.485,0.2816,1.4357,-11.7821,-3.5878,3.769,163.285,g
19.9257,12.7713,2.5045,0.5228,0.3344,12.1392,17.6538,2.0348,36.8492,182.013,g
75.5269,27.5869,3.1963,0.193,0.1072,-38.5829,-69.2004,5.167,77.8166,154.153,h
50.5199,26.617,3.5083,0.2091,0.1175,-9.6837,26.5791,7.0964,3.431,197.426,g
131.375,33.058,3.2464,0.1713,0.0923,-128.228,95.045,-22.3847,30.9895,220.708,h
61.5007,17.4053,3.0687,0.2762,0.1458,50.0483,62.0719,8.4793,2.516,247.397,g
29.6104,15.3251,2.7486,0.3431,0.2085,11.3609,-21.2118,-7.9248,32.071,204.87,g
38.6616,18.6597,2.7645,0.2921,0.1645,-49.9354,-6.6464,-10.2744,2.106,166.406,g
133.524,104.3823,3.4031,0.0938,0.063,-82.3989,100.5,93.7951,73.7912,132.5392,h
25.5165,7.0857,2.3962,0.6047,0.3825,5.9676,-6.477,5.0788,9.172,112.949,g
124.7476,28.4968,2.802,0.366,0.1848,124.7208,-68.3201,19.817,23.4792,421.2666,h
19.9761,9.2051,2.4346,0.6651,0.4352,12.0505,13.8632,7.3655,38.241,211.057,h
30.4808,19.2097,2.5883,0.3666,0.1881,22.2594,25.8419,19.1479,77.386,179.904,g
17.0391,11.2578,2.2989,0.5628,0.299,1.6458,-7.7244,8.6272,54.2205,63.957,g
60.0403,15.9079,2.971,0.285,0.1747,-13.4388,15.0026,-4.9596,7.8144,271.2896,g
215.539,115.472,3.5584,0.156,0.0992,-81.599,-246.396,-134.395,4.8536,309.2728,h
68.343,29.9533,3.0715,0.1644,0.1001,-85.1932,63.8177,17.9046,34.3027,209.56,h
80.4337,24.739,3.3175,0.1984,0.1155,-87.6173,59.2178,11.66,3.6339,239.977,g
18.2772,16.9276,2.3847,0.4064,0.2072,8.0858,-15.7528,10.6716,26.8207,130.942,h
17.3989,8.9842,2.5881,0.4992,0.241,25.2247,20.389,10.0511,42.4078,194.8854,h
27.1438,17.707,2.5508,0.3947,0.2269,28.874,21.3007,-6.5915,12.8835,237.134,g
22.8572,9.1517,2.5359,0.6182,0.3046,10.182,7.4472,-16.9762,60.9102,135.8061,h
50.8879,18.6005,3.0471,0.3205,0.1823,29.1262,37.1994,9.3343,0.94,264.362,g
21.6563,12.6951,2.5112,0.5741,0.3355,-9.093,-23.5597,3.7285,70.9837,232.06,h
51.9672,18.3654,3.1425,0.2705,0.1612,24.2068,52.1665,4.9406,4.0106,234.989,g
40.6884,17.2742,2.7955,0.2802,0.1817,-7.5451,20.1895,1.2021,13.0951,200.42,g
18.3014,10.6387,2.1303,0.5109,0.2562,-23.86,19.949,10.8896,66.6151,205.7623,g
66.6113,23.7963,3.016,0.2425,0.1353,-23.7871,38.8047,-7.9925,1.4485,313.433,g
227.879,112.515,3.0987,0.3938,0.2581,-132.594,-132.5013,-112.085,24.194,280.051,h
49.8986,22.3316,3.1746,0.2664,0.1622,46.1045,40.8885,16.1668,4.4386,178.254,g
131.469,64.1847,3.618,0.1332,0.0748,-191.807,75.5048,53.1531,22.1024,314.2006,h
70.9653,56.31,3.2699,0.1254,0.0684,47.0159,-40.9205,37.7878,44.7645,346.8112,h
39.8046,19.6812,2.9474,0.3053,0.1777,34.9556,43.5791,-13.4138,5.801,272.28,g
51.6256,21.2983,2.894,0.2877,0.1584,45.7487,24.3975,3.4382,1.8987,254.742,g
21.0689,13.6215,2.4448,0.5866,0.3448,19.4423,17.5771,10.2016,4.327,126.7956,h
75.4781,13.2005,2.8354,0.5037,0.2868,1.1458,46.7094,-2.077,0.6526,341.699,h
15.8992,9.9494,2.4513,0.5282,0.2925,-5.5882,11.1148,5.606,40.3325,261.466,g
18.5424,16.8608,2.5334,0.5243,0.2661,-4.952,18.1783,11.6233,39.1318,110.12,g
38.229,20.226,2.9727,0.2737,0.1103,-1.0544,32.6551,-10.6673,9.259,89.7379,g
38.3579,19.6647,2.8675,0.2842,0.1532,2.1328,30.5222,6.9817,1.706,171.63,g
41.3865,12.144,2.7756,0.3186,0.1581,37.5939,25.7066,16.6081,15.3725,130.097,g
34.7762,8.0369,2.6484,0.4667,0.2428,-6.5336,23.0511,-8.1803,52.3632,130.3076,h
43.0415,22.9823,3.083,0.2884,0.1487,-60.8871,17.5267,2.518,6.862,271.4991,g
21.9086,11.0413,2.2765,0.5503,0.2762,24.1973,18.9841,7.5152,82.6674,95.7948,g
28.9665,11.762,2.5833,0.405,0.2142,22.6097,-16.0054,7.5024,67.2362,212.106,h
165.7779,94.4208,3.6091,0.0956,0.0507,-98.3003,-106.402,-72.8764,62.7913,71.1156,h
37.7697,11.7127,2.7356,0.3977,0.2088,48.8336,33.918,-7.4881,50.727,254.896,h
12.6715,11.758,2.0233,0.7123,0.3577,-15.3579,7.2991,-1.2889,80.0492,69.3709,g
27.3672,9.1348,2.4935,0.5685,0.324,33.8939,18.8419,-1e-04,17.7295,136.463,h
24.1763,17.3187,2.4949,0.3582,0.2011,13.5523,18.7668,-7.268,41.5557,178.2127,g
17.3491,16.876,2.4965,0.4885,0.2692,-6.2436,-7.0682,-12.3761,54.087,120.608,g
67.4091,23.2082,3.2221,0.1689,0.0865,12.8417,39.4795,-6.1052,14.399,224.889,g
29.4939,10.0543,2.4125,0.5455,0.3532,14.8457,17.9473,6.856,59.4668,121.818,g
22.3018,0,2.1538,0.7973,0.4161,0,0,-11.748,71.5,227.178,g
30.494,18.7911,2.5151,0.5224,0.2923,17.5192,26.966,-12.4178,41.374,269.486,h
99.4918,24.2466,3.2872,0.1219,0.0594,98.0647,96.8727,-2.6898,6.5099,174.658,g
31.1009,9.8633,2.4464,0.4815,0.2634,-29.8832,17.8947,14.1707,66.612,76.1121,g
13.1126,10.5762,2.2799,0.7761,0.4677,-14.3643,2.3052,-3.486,37.4304,160.706,h
23.9161,22.0406,2.6996,0.3377,0.182,22.8132,-9.1757,2.637,8.688,175.3106,g
90.6123,35.1567,3.6393,0.1896,0.0986,-65.8017,42.1707,16.2235,2.693,304.361,g
157.31,57.0586,3.686,0.1066,0.0712,-133.198,100.866,41.6052,14.6853,278.6976,h
132.405,45.2558,3.8584,0.1675,0.0962,-289.303,86.5908,-51.7926,61.3952,280.966,h
24.5719,8.7188,2.4815,0.6553,0.4266,-4.7445,24.0526,-8.3583,67.6187,100.013,h
17.4236,11.0991,2.382,0.5467,0.3038,9.7469,-15.9745,-9.5246,73.1435,240.368,h
18.1043,14.3997,2.4281,0.539,0.3179,-0.419,16.1617,-10.6266,22.464,95.7377,g
25.6972,17.1045,2.7352,0.3455,0.1909,-4.3692,15.6285,-3.7756,9.074,181.89,g
19.808,17.3821,2.4023,0.5703,0.323,18.6391,19.4668,13.4797,23.468,197.039,g
95.5555,25.0585,3.4009,0.1719,0.0897,67.6239,65.6536,25.1188,0.3647,224.814,g
23.6517,16.511,2.6937,0.418,0.2242,-8.7336,-7.8779,2.1038,10.575,212.751,g
103.8006,54.0413,4.0334,0.1339,0.0688,-60.923,71.4614,42.2985,29.067,329.767,h
29.7703,17.6255,2.7412,0.3108,0.1573,18.561,21.6729,-14.094,52.698,184.2445,g
88.5821,51.7954,3.0145,0.1574,0.0787,-110.397,-91.7537,-40.3299,34.4576,140.9653,h
39.2142,26.3821,3.3153,0.2081,0.1086,19.2474,26.4831,10.451,25.577,102.78,g
35.8286,16.0994,2.5702,0.4394,0.2258,56.4918,-18.3249,15.827,31.3698,186.156,g
26.6711,12.7904,2.708,0.4784,0.3076,40.7202,15.164,-3.2343,87.8693,246.735,h
59.7685,19.6358,3.0519,0.27,0.1389,-27.9614,31.1346,10.4039,2.619,200.599,g
13.0035,10.6477,2.1089,0.7641,0.4884,-1.5119,-15.3117,14.8169,76.6517,190.705,g
13.2918,10.5394,2.1973,0.79,0.4235,-14.6216,-4.6137,-12.0822,48.284,158.054,h
70.1638,20.2556,2.8407,0.2745,0.1428,-94.6108,49.9463,21.6226,1.4973,262.875,g
20.9645,12.0301,2.5244,0.5128,0.3112,-27.9496,-3.6208,-17.5649,1.635,220.444,g
13.1053,10.3041,2.3608,0.7861,0.4959,-24.7001,-3.5739,-19.8976,88.5222,177.997,h
34.7679,18.8565,2.5647,0.3581,0.1951,22.0318,-16.7064,7.164,13.394,220.094,g
21.1055,12.5113,2.357,0.4899,0.2793,9.13,-6.3068,15.6655,12.734,134.474,g
18.8702,17.3869,2.3551,0.4154,0.2146,-2.4983,8.3607,14.0697,75.574,132.548,g
19.9188,11.549,2.4807,0.6392,0.4179,-0.1722,-8.2122,-15.0672,75.1784,135.8061,g
23.3913,15.839,2.6893,0.3854,0.1945,22.8672,23.2608,-6.2839,20.3408,192.401,g
17.8026,10.849,2.2989,0.596,0.3625,-21.0561,-9.6813,17.7866,47.669,109.21,g
63.6979,23.885,3.3601,0.1943,0.0991,44.4723,39.969,-7.9817,5.6543,236.244,g
78.8048,27.3493,3.7505,0.1469,0.0744,82.7214,75.6821,-16.6834,2.714,226.351,g
27.1569,13.7348,2.4886,0.4899,0.2758,8.453,16.1253,9.4374,24.439,136.458,g
40.6204,20.5874,2.8851,0.2405,0.138,-0.1697,28.3789,10.5907,15.3576,233.979,g
29.9967,15.4918,2.7254,0.3628,0.224,-7.5413,15.2915,6.2086,24.878,54.5451,g
44.6982,17.275,2.6443,0.3379,0.1893,2.5201,-19.0636,-16.2018,10.9128,279.854,g
49.8051,8.4823,2.8301,0.3082,0.2191,46.2015,-19.2121,10.0679,85.1914,156.3966,h
28.653,19.1223,2.738,0.2795,0.1482,-18.4173,-19.1633,-4.099,32.814,196.7177,g
34.0231,16.1241,2.8215,0.3147,0.186,-15.5969,-27.4403,-8.4272,10.7282,235.694,g
22.0289,14.7859,2.525,0.4777,0.2781,-24.4015,-13.8215,-11.4837,19.703,151.762,g
45.6044,35.1146,3.2555,0.1331,0.0666,-19.7906,38.7825,-13.3205,38.1244,133.173,h
73.2988,33.3865,3.3172,0.3358,0.2201,34.9444,39.8251,-17.6096,13.0923,375.508,h
