fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
17.5783,10.6226,2.4609,0.6335,0.3564,-0.7078,3.5747,-9.6453,27.221,207.849,g
25.3267,16.078,2.5605,0.4512,0.241,15.0833,16.1582,-10.7083,12.329,168.778,g
45.5944,20.8103,3.4422,0.2533,0.13,28.5766,38.4208,13.6707,11.891,186.263,g
19.8412,16.7819,2.4564,0.4307,0.2281,-12.5429,-9.2286,-1.7891,51.5248,35.8997,g
28.2338,20.1907,2.7763,0.3038,0.1923,-25.8824,-17.8449,-0.4479,81.4656,53.7854,g
25.3189,16.9477,2.6946,0.4347,0.2397,40.2907,-15.6775,-4.383,11.066,190.183,g
43.8674,20.353,3.1252,0.239,0.1278,20.9706,22.8194,14.5998,9.599,204.407,g
66.5997,14.3786,3.0676,0.2665,0.1775,31.3815,60.1031,-23.8454,22.17,202.665,h
23.0275,9.5145,2.4108,0.5927,0.3158,-4.036,24.0526,10.4169,12.3708,65.6303,g
22.6779,10.1039,2.3674,0.6709,0.4927,25.6453,16.678,-7.2268,33.5626,122.2868,g
19.4371,12.1487,2.404,0.5389,0.3252,25.9603,9.1406,8.761,51.793,146.202,g
26.5324,24.2043,2.8805,0.4068,0.2537,-3.2781,-12.9046,2.6576,45.8112,89.9856,h
87.9125,82.6742,3.8888,0.1335,0.0552,-0.5356,76.663,-29.1537,44.223,292.425,h
212.5883,102.6186,3.4397,0.1454,0.0828,-286.275,-144.6507,-90.2463,75.756,157.1545,h
29.9576,10.7167,2.3953,0.5562,0.3373,14.7675,20.2017,11.3447,48.887,157.859,g
31.4821,20.8928,2.6196,0.3361,0.1871,-1.8758,-19.6534,-9.8692,33.6933,120.918,g
50.5395,11.4882,2.8899,0.3814,0.2509,-25.0469,-34.8375,17.5864,82.1786,196.273,h
25.2091,10.5761,2.3701,0.5058,0.2883,29.1367,18.5466,-11.8777,4.1274,158.25,g
27.1642,9.2889,2.5711,0.6644,0.3564,13.1386,7.8907,-10.2982,58.2452,113.658,h
25.5005,14.3297,2.6469,0.44,0.2678,-6.8808,-4.5641,9.7372,12.0537,163.526,g
24.3686,12.9688,2.3793,0.5182,0.3307,4.0677,28.8891,-8.521,10.5074,190.537,g
77.916,20.3214,3.2053,0.2288,0.1235,14.1129,57.664,13.1671,4.4764,289.1,g
27.5391,17.5462,2.8633,0.4173,0.2412,12.8666,22.2114,-11.3998,13.0353,115.998,g
36.37,14.9757,2.7976,0.277,0.1502,-57.7771,13.1133,7.2154,46.857,267.4286,h
29.0806,14.0183,2.889,0.4246,0.2241,13.1428,-13.3502,8.4204,2.315,203.787,h
42.5838,10.8151,2.567,0.2954,0.1514,-8.3266,30.6469,-8.4619,2.6397,236.534,g
31.6769,17.7527,2.9383,0.3526,0.221,26.0592,21.6732,-6.9228,44.012,146.996,g
24.7397,10.4829,2.3627,0.4713,0.2771,-10.5069,23.0647,10.7993,14.527,129.811,g
58.5745,36.5795,3.516,0.151,0.081,32.8331,47.9226,22.4562,31.7121,31.9044,g
120.9082,108.9327,4.1365,0.0512,0.041,-78.8325,-150.1056,-72.0713,39.6158,283.9535,h
16.5612,10.1502,2.3312,0.6311,0.4005,-2.5418,7.1593,17.7324,16.921,194.397,h
41.1069,13.7023,2.608,0.4571,0.2782,65.3791,32.4461,-10.1062,5.471,220.475,g
20.6204,12.757,2.3454,0.631,0.3164,-13.4457,-10.7301,7.1944,4.278,93.9195,g
76.0476,21.9286,2.7563,0.2601,0.1413,-83.5848,52.6888,15.4044,3.7246,280.817,g
70.2993,11.8649,2.5635,0.4734,0.2829,-92.5322,41.734,-17.3587,3.0792,130.364,g
33.5062,18.536,2.8963,0.3027,0.1564,-42.0358,-5.1356,8.7978,6.311,155.676,h
18.4027,7.886,2.4718,0.8348,0.5035,-4.4123,6.582,-6.6647,88.6483,176.344,h
34.6851,20.9534,2.9157,0.2896,0.1462,21.3763,8.9236,-6.1032,10.0478,203.703,g
82.6957,33.0359,3.7144,0.1633,0.0809,-75.5898,62.9067,-17.4249,0.582,254.693,g
37.6527,10.02,2.7889,0.4592,0.2243,-31.1477,-1.6734,-7.8515,86.3961,130.171,h
23.9415,11.0193,2.5871,0.5606,0.2964,3.8962,8.0572,17.3717,4.2998,202.706,g
41.4207,16.7377,3.022,0.2918,0.1825,22.9342,40.8734,-7.2982,14.9142,227.657,g
35.6953,19.2807,2.9872,0.3226,0.1628,16.6808,-16.3614,-1e-04,20.0424,205.729,g
64.5851,21.3742,3.1161,0.2357,0.124,-25.578,47.9461,11.2548,7.244,270.933,g
35.2422,28.7212,3.1713,0.2236,0.1211,-21.8899,-12.1785,15.9895,87.3749,50.8242,g
19.8582,16.1493,2.3646,0.4143,0.2385,-25.4987,-7.3236,13.3584,24.6315,201.263,g
66.2708,30.9485,2.9381,0.3426,0.2235,-71.0578,-31.1872,15.1918,10.841,306.025,g
19.2685,15.2488,2.5533,0.5567,0.3211,-3.8694,16.0316,-6.1091,80.6287,169.826,h
31.5877,12.9377,2.5391,0.3954,0.2163,-29.9439,-25.0755,-6.205,51.746,126.757,h
22.3382,12.7498,2.437,0.4771,0.2606,15.2858,13.0401,-10.5913,8.2049,194.491,g
40.0986,21.5047,2.9863,0.2566,0.125,-19.9489,26.6012,-13.3947,4.929,291.552,g
39.5797,23.2324,2.7352,0.2184,0.1176,2.0874,-32.8412,4.9394,7.9929,252.709,g
61.8263,21.566,3.4303,0.1903,0.1047,23.5238,48.7096,7.2546,0.4862,261.859,g
22.4408,0,2.1143,0.8067,0.4161,-3.9542,14.1252,14.1809,8.855,155.282,g
29.3567,15.7488,2.9017,0.3581,0.2104,22.5204,16.7495,7.9811,7.9947,135.64,g
101.446,21.4687,3.224,0.2072,0.1145,59.3851,105.713,17.2813,0.101,225.22,h
21.6838,15.8511,2.5434,0.4351,0.2423,-14.9276,-9.2286,-30.871,4.534,204.254,g
33.4992,16.1636,2.7559,0.3268,0.1964,-18.3945,22.5139,8.7701,13.193,176.033,g
38.229,23.9796,3.0249,0.2599,0.1466,2.5821,31.2092,-2.9941,39.615,137.294,g
21.9405,6.617,2.4057,0.7291,0.4244,11.5483,13.9087,-5.9338,16.634,193.225,g
26.9416,12.6185,2.5496,0.5593,0.3254,-14.3204,-16.7627,15.2252,68.679,151.425,h
36.1534,21.5701,2.9047,0.2665,0.1532,-31.9168,-26.7741,-9.1443,60.9026,74.633,g
29.3567,15.5049,2.4878,0.3719,0.196,26.4833,21.3071,6.3557,2.004,128.784,g
17.5108,12.8155,2.5496,0.5811,0.2933,24.8307,9.8267,10.9232,16.7345,180.055,g
65.6318,23.2731,3.1002,0.1929,0.1016,62.6751,44.5098,-8.9681,8.772,235.034,g
30.2128,23.8009,2.9863,0.3016,0.1594,1.7784,17.9651,-10.7783,44.5254,100.225,g
32.1076,16.3249,2.5993,0.4261,0.2519,29.9624,34.1069,-7.0775,4.7267,176.512,g
35.0447,14.4674,2.6741,0.3548,0.1882,18.0625,23.953,8.6112,4.5385,221.858,g
26.6921,22.1137,2.7513,0.2459,0.1308,-4.1659,-17.834,14.1663,17.599,187.65,g
39.1574,12.3841,2.6405,0.4495,0.2875,24.2977,22.4575,20.7562,41.9699,196.273,h
53.8114,26.0975,2.8873,0.2334,0.1195,-87.178,41.4679,5.7565,39.9259,257.442,g
32.9759,20.5881,2.7892,0.2808,0.1438,-0.6528,21.9193,-13.8643,23.4357,195.5377,g
21.5607,6.0508,2.2683,0.7829,0.5238,10.8052,19.6433,-8.9758,13.386,81.0011,g
39.0348,23.4318,2.9538,0.2877,0.1587,22.4953,14.8127,18.3464,19.158,213.502,g
26.2853,14.2649,2.4289,0.3971,0.237,-9.9913,-11.4662,-13.8541,82.9593,158.4993,h
126.4423,67.1742,4.1993,0.0886,0.0471,-49.3074,62.9013,60.019,48.984,334.388,h
31.2102,22.0192,2.67,0.3028,0.1845,-38.1029,-25.6666,22.3862,3.827,121.056,g
77.9499,25.291,3.4706,0.1506,0.0776,-67.2102,81.5263,-8.1276,2.3084,295.415,g
107.996,20.8474,3.0726,0.1784,0.1009,143.6478,-71.097,10.9488,86.0878,222.152,h
16.573,11.5153,2.1931,0.5938,0.3571,-2.2621,7.9115,14.2963,23.812,242.753,g
25.8364,14.4318,2.5459,0.4345,0.2452,29.0377,18.4281,10.9488,31.836,143.7473,g
114.4338,41.8442,3.7376,0.1256,0.0668,81.4085,114.566,-21.9621,6.761,165.201,g
22.9575,12.1637,2.6415,0.5695,0.3476,6.4309,20.9015,-7.6091,6.3728,182.617,h
42.3703,12.7034,2.3874,0.5507,0.3131,31.4147,32.8639,9.1153,41.8421,91.0664,h
53.9881,15.6395,2.7745,0.2548,0.1292,-18.1474,-28.9203,-11.6339,5.3643,198.759,g
19.4158,16.7448,2.4955,0.4538,0.2484,-10.1531,11.2833,-4.2739,78.633,106.234,h
39.1459,12.3633,2.6405,0.3799,0.217,28.8167,30.6792,7.6568,1.713,179.801,g
63.3502,27.5287,3.4176,0.2441,0.1296,-33.9065,-10.4143,-19.428,7.3364,306.191,g
72.0033,44.486,3.0871,0.1874,0.0957,-51.0268,-92.9604,-38.5567,70.0625,203.619,h
22.6502,0.0056,2.2,0.7148,0.4073,0,0.3616,17.1727,18.4254,214.103,h
23.5712,12.7034,2.3404,0.6344,0.3157,14.2529,6.771,9.6102,46.8327,224.73,h
30.3343,14.1906,2.4814,0.5992,0.3087,27.1246,23.6409,14.6443,59.637,59.8407,h
85.1017,19.7708,2.734,0.3464,0.1782,115.818,-92.5395,7.9348,66.855,136.177,h
21.9625,15.3013,2.451,0.5017,0.2804,14.1247,16.6594,-6.4939,14.3432,187.286,g
70.0753,22.8547,2.7202,0.3329,0.1692,-66.2448,36.0568,-2.5372,5.585,283.58,g
41.9013,25.0351,3.2388,0.1792,0.0975,49.2567,19.207,-6.1654,1.3003,203.563,g
56.6302,24.6349,2.9841,0.2341,0.1282,66.2468,39.648,6.8491,8.012,264.562,g
18.9645,9.1695,2.2833,0.6791,0.4641,-0.3481,4.9374,4.938,80.829,214.6016,h
25.2651,16.0019,2.7153,0.382,0.189,2.8938,-14.1023,13.6767,69.3668,204.068,h
21.268,15.2831,2.7377,0.5841,0.3212,0.4375,19.8514,4.6974,22.455,263.4378,h
92.4333,17.7426,3.1178,0.1768,0.1066,36.1101,38.8592,9.6697,32.0834,119.484,h
63.5795,16.7516,2.5877,0.3377,0.1748,60.6011,63.7663,-19.0775,0.137,238.6039,g
118.747,27.3853,3.296,0.1148,0.0601,51.4017,-75.7233,20.4737,10.3301,181.664,h
25.1536,12.8247,2.5391,0.462,0.2507,-18.9623,-11.8245,-10.3742,2.276,214.401,g
12.3663,12.0614,2.2,0.6761,0.3456,14.9979,0.6593,4.8417,50.474,150.5387,g
87.3533,43.8422,3.5621,0.2227,0.1401,17.6366,29.9876,-30.0256,6.664,206.324,h
34.3161,12.8095,2.4571,0.342,0.1808,23.3593,17.9121,-5.2027,1.3049,242.869,g
239.0615,60.034,3.0227,0.17,0.1036,-288.613,-230.861,86.856,54.3753,129.876,h
42.1323,15.5688,2.9877,0.3074,0.1585,42.3198,-26.8201,6.042,3.751,192.377,g
12.7622,11.5781,2.2135,0.7204,0.384,15.2852,-8.0477,-11.3089,27.399,190.741,g
21.1305,12.8924,2.4495,0.5043,0.2539,12.062,11.6624,-2.9638,53.008,107.452,g
22.0892,12.539,2.2601,0.4635,0.2544,29.3205,-8.3477,-6.2897,37.143,202.981,g
17.1254,11.2406,2.3139,0.568,0.2967,2.1823,-7.3054,-8.3427,35.758,201.1968,g
163.4418,43.3357,3.5616,0.1609,0.0931,-97.6401,-144.8908,-22.7119,27.9287,297.8173,h
70.3213,18.5827,3.141,0.2595,0.1748,-75.867,39.8036,7.9112,6.7787,283.58,g
71.8364,25.1169,2.8624,0.2938,0.1494,16.4035,54.47,-12.4085,7.0274,281.162,g
21.4181,9.9958,2.2672,0.5723,0.2891,-2.237,14.3892,-4.5372,27.259,128.165,g
82.3948,35.6683,3.7048,0.1516,0.077,-41.8227,-36.8489,36.8138,8.2632,220.9457,g
74.9208,58.4397,3.0213,0.1387,0.0775,73.774,65.7816,32.7384,30.6901,251.7385,h
34.7527,18.8565,2.6857,0.3075,0.1896,3.5447,22.3355,-8.5215,5.534,180.018,g
82.4094,24.709,3.1875,0.2753,0.1823,-16.274,58.9505,-18.7604,1.116,343.473,g
18.7082,10.4089,2.248,0.5739,0.3,0.6703,-5.1121,-1.8505,79.2348,109.751,g
16.8273,11.3458,2.238,0.5723,0.2982,1.9631,-7.6764,10.3571,54.2205,46.8337,g
17.0052,7.3882,2.224,0.7958,0.5681,-1.334,-3.8802,12.7907,63.4889,98.9688,g
21.5414,16.5969,2.6527,0.4214,0.2443,27.3897,15.3466,-26.2685,35.5329,189.208,h
71.6435,35.1325,3.1497,0.2527,0.1506,51.7797,58.4799,-23.4065,0.8124,289.206,h
27.5203,13.9228,2.7627,0.4223,0.2244,-26.066,14.2122,-2.4292,18.353,211.66,g
36.9855,11.7976,2.7962,0.6223,0.3607,10.7337,23.4049,8.3832,19.0641,179.785,h
22.08,14.9281,2.5611,0.4467,0.2313,26.0561,9.6974,-12.1915,51.496,45.1365,g
41.2042,8.7842,2.7892,0.3032,0.1571,29.2615,32.5696,5.7761,49.635,120.6916,h
59.7865,12.7791,2.9746,0.3423,0.2148,26.5929,33.2663,13.5634,15.731,72.0187,h
51.323,19.0995,2.6959,0.3037,0.1632,-86.5928,22.5169,11.3697,6.826,239.805,g
39.7281,17.432,2.679,0.4547,0.2359,32.2668,23.5052,-7.7357,32.982,172.5288,g
94.923,49.7996,3.0338,0.2613,0.1533,55.3443,-64.2447,-33.2761,55.4453,291.495,h
43.0627,18.5468,2.8146,0.3426,0.1913,47.5036,31.5782,-11.2787,18.229,75.5234,g
98.3949,13.6592,2.6527,0.7331,0.5133,-165.7898,96.1142,-10.2314,15.674,303.914,g
31.603,20.1391,2.7638,0.3518,0.1822,45.7032,29.2661,12.7787,38.8759,132.57,g
65.9396,26.1476,2.9088,0.3426,0.2115,-36.2624,-40.5965,6.543,5.911,313.464,g
68.619,26.7423,3.3344,0.14,0.0746,56.9762,53.1833,-9.5367,2.8559,230.527,g
29.4914,18.1634,2.6207,0.4466,0.2723,41.4284,-4.3736,3.5509,15.48,208.981,g
19.4158,6.6496,2.2844,0.6185,0.3505,0.9571,-7.7699,11.8841,46.992,144.0445,h
43.9765,22.1134,3.0934,0.2667,0.1471,-59.419,25.2934,-9.0404,2.8997,191.114,g
61.661,21.171,3.5211,0.222,0.1265,54.8329,50.7011,18.8116,4.3753,240.242,g
48.2398,7.2881,2.8264,0.4291,0.2366,55.4898,33.3653,-6.9337,20.8214,166.4561,h
195.4811,92.2648,4.3141,0.04,0.0298,-194.2488,-208.803,46.5785,69.9989,174.916,h
92.7295,23.9243,3.1906,0.2975,0.1832,1.5516,47.6164,-11.748,3.497,335.422,g
13.167,10.7534,2.1804,0.7768,0.4385,9.9068,11.4815,-3.1367,76.5709,165.641,g
41.095,14.6575,2.9038,0.2517,0.1305,-10.8966,17.9199,-18.6644,1.4241,254.646,g
97.8682,29.8605,3.6743,0.2233,0.1013,69.6304,109.338,-16.7183,0.983,161.938,g
37.4691,15.9605,2.7408,0.3569,0.2002,1.2197,-21.5937,2.3166,12.0273,182.141,g
104.346,22.6643,3.1273,0.2502,0.1134,-114.156,-62.6959,2.5925,19.5623,227.379,h
25.9538,12.1946,2.3936,0.3704,0.1845,7.0323,15.7982,3.8274,6.432,179.37,h
84.0658,23.9536,2.9814,0.218,0.1103,78.8095,84.8282,12.6704,5.092,257.887,g
73.9242,56.4758,3.4831,0.2382,0.1494,51.7797,63.1762,-34.9921,50.8115,321.562,h
19.8358,7.2342,2.1508,0.7703,0.4064,-1.2612,7.6452,5.4705,23.439,192.14,g
97.8682,71.0672,3.8301,0.1521,0.076,24.2853,-75.6839,-47.3886,8.08,200.705,h
48.9731,18.0986,2.6826,0.3406,0.1663,-10.746,-35.4151,-11.8949,11.961,142.795,g
74.0906,36.349,3.3867,0.2804,0.1717,-81.2506,-38.4596,-15.911,17.5318,242.1981,h
39.5388,11.2019,2.8636,0.4084,0.2306,41.3282,8.9505,-10.788,76.958,237.352,h
35.1654,22.1023,3.2682,0.2799,0.1412,44.7981,26.9575,-20.5575,14.005,181.773,g
23.531,22.3093,2.9312,0.4066,0.2776,9.5297,18.6075,-10.4784,8.7061,94.9412,g
35.927,12.0674,2.4713,0.5513,0.3671,9.7695,-23.7556,19.8806,88.3359,151.425,h
39.973,8.7262,2.7625,0.4044,0.2151,34.7939,24.233,12.4971,40.7952,143.2114,h
48.6983,22.0728,2.7634,0.2897,0.1636,16.3054,30.4699,-11.4809,11.409,267.44,g
43.48,20.8084,2.7247,0.3324,0.2005,36.1072,-18.294,13.5109,0.952,238.182,g
35.5709,11.0064,2.3064,0.6695,0.4386,20.311,21.5213,4.8417,17.991,137.834,h
98.0186,15.5155,2.7987,0.2328,0.1176,-88.5163,26.4956,-19.1094,56.7018,107.5904,h
39.5056,12.0449,2.7578,0.3477,0.1981,50.2856,-15.2216,-8.558,3.596,245.886,g
60.2423,27.9635,3.3262,0.2643,0.1348,30.6914,59.9483,7.2546,80.8215,268.088,h
23.856,7.2392,2.4049,0.688,0.3456,24.4636,21.8366,9.6697,62.694,73.1529,h
48.0627,13.5927,2.8152,0.3487,0.2045,-37.7582,-33.4038,8.5016,11.2425,242.131,g
23.602,20.0571,2.6425,0.3916,0.2232,3.552,13.9059,23.318,45.4214,43.4756,g
41.1027,14.6575,2.9159,0.3379,0.1784,-14.8362,-31.9718,-3.4092,5.0398,187.339,g
136.471,110.86,3.4087,0.1666,0.0898,-58.2819,-142.65,-85.4622,64.802,276.301,h
70.3425,33.5083,3.3092,0.2193,0.1139,1.5308,-39.3515,23.5493,22.6831,295.991,g
58.9334,25.5496,3.1546,0.1709,0.0992,18.6048,42.4801,3.6594,1.185,178.102,g
31.3015,22.572,2.9159,0.3051,0.1768,7.8367,16.5318,10.7083,9.7328,192.709,g
93.4248,35.7955,3.3054,0.1692,0.0879,-47.2725,44.4587,-20.5013,70.2363,149.262,h
24.1205,13.6779,2.7182,0.3579,0.1849,-8.8738,22.4666,-18.1396,18.596,170.342,g
21.4822,6.7982,2.1189,0.7089,0.413,0,0,15.2313,23.9321,154.681,h
19.3383,12.8122,2.4401,0.557,0.3259,-9.2683,-15.6702,14.9098,39.924,57.864,g
93.4231,37.1418,2.8319,0.2734,0.1479,-124.497,-76.0236,6.3984,60.4176,139.291,h
31.723,16.0554,2.4208,0.3451,0.1874,1.6365,10.3652,-10.3504,10.655,233.26,g
17.3878,10.7395,2.29,0.555,0.2699,-0.4324,4.1739,-14.1285,21.7229,134.374,g
68.4298,13.6962,2.5575,0.3428,0.1802,58.8643,46.7013,22.5569,72.931,87.4392,h
23.57,17.8801,2.4362,0.3834,0.1968,-12.6384,13.0968,20.4737,8.447,105.577,g
28.2691,6.5766,2.6196,0.596,0.3273,25.3499,23.5886,-9.3874,31.4607,242.619,h
106.633,61.0142,3.7599,0.1071,0.0573,-126.6309,-88.9152,41.8914,36.1179,340.5532,h
23.3769,10.9488,2.3617,0.5709,0.3255,2.7603,36.9671,-9.8595,68.4021,180.436,g
27.4634,6.9876,2.2148,0.5636,0.2829,25.3243,10.9982,17.2454,67.106,195.753,h
97.5815,26.1448,3.5626,0.1958,0.1076,-34.8518,47.773,23.9323,0.0323,319.867,g
140.384,42.161,3.3784,0.171,0.1145,-214.094,116.9525,29.1666,74.1746,315.586,h
25.4859,7.6398,2.4285,0.6667,0.3997,24.4636,12.9859,4.9267,11.804,101.836,g
67.7987,44.0252,3.4214,0.2783,0.1551,-79.4137,40.2352,35.021,5.802,247.38,g
29.236,15.4214,2.3962,0.4526,0.2417,-14.054,13.1673,7.164,21.6114,207.077,g
93.2868,28.1252,3.6101,0.1374,0.0728,15.2127,87.663,9.046,2.759,304.032,g
87.4763,16.3664,3.1184,0.2826,0.1485,-117.2403,39.184,12.8897,76.028,270.6618,h
18.9658,12.9814,2.4385,0.533,0.323,-1.667,13.5207,7.7872,68.708,92.1175,g
134.979,50.8072,3.1642,0.2925,0.1735,-158.4877,113.1126,42.9408,45.4581,259.074,h
51.5578,10.0816,2.6222,0.3382,0.1913,64.4355,41.8805,-5.7697,2.0758,184.231,g
20.22,7.0909,2.224,0.755,0.4041,-23.1207,-13.2272,17.5626,41.337,117.636,h
40.0184,34.5572,2.9747,0.2752,0.1512,-4.7867,-54.698,22.4956,89.3565,206.9567,h
24.0201,16.4528,2.527,0.4116,0.2165,6.14,19.2386,5.1921,36.69,270.507,g
85.0351,21.8638,2.634,0.3829,0.211,60.5695,87.4836,-15.134,10.0863,242.263,h
162.889,65.6073,3.1464,0.161,0.0892,-276.601,129.747,14.487,48.632,192.779,h
75.4299,21.7781,2.9249,0.2604,0.1459,22.5649,83.8321,18.1412,42.2232,35.7856,h
33.7801,2.7118,2.6043,0.4565,0.3019,-23.2968,-24.3869,11.8852,26.4212,138.577,h
18.287,16.9979,2.3865,0.4652,0.245,-11.6744,-13.7131,14.7699,4.507,223.795,g
27.8936,23.3166,2.8017,0.2949,0.1595,-8.4329,-22.8556,-12.3777,23.9855,99.7426,g
17.4815,7.1962,2.2753,0.8242,0.5681,-0.2505,1.0294,6.5599,74.741,167.628,g
42.6144,22.9955,2.7447,0.2646,0.1485,-1.8161,48.8973,-2.6898,14.3675,154.427,g
40.3242,11.4633,2.9079,0.4115,0.2893,8.09,32.8381,16.3522,70.2243,244.508,h
84.5375,31.2913,3.7042,0.1745,0.0971,7.8038,69.3393,-9.4736,6.4976,246.495,g
24.5384,11.5548,2.4609,0.552,0.3135,-10.9739,-21.1455,16.3209,25.552,57.864,g
12.855,9.8076,2.5693,0.579,0.2969,-25.2272,5.7369,7.9256,49.5886,153.701,h
13.3286,10.5094,2.1945,0.791,0.4019,13.3091,3.0611,-8.4175,68.604,124.216,g
26.4646,13.8739,2.3459,0.492,0.2538,19.0447,13.7308,-8.1759,4.646,192.929,g
100.0086,46.5272,3.1029,0.283,0.189,13.9741,68.6183,37.0198,1.771,330.714,g
187.087,76.866,3.2926,0.219,0.1114,-97.9348,-181.098,-49.9263,48.6958,322.775,h
37.1941,22.1046,2.9782,0.2566,0.1377,31.474,30.9437,13.0604,2.3478,149.742,g
42.1261,24.5639,3.3309,0.1863,0.0994,24.8671,-19.0195,10.5371,5.544,181.334,g
57.0075,22.3083,2.7493,0.3429,0.2235,-6.8392,57.7281,-9.8663,78.558,284.879,h
32.9581,12.5784,2.6154,0.4896,0.3263,10.6389,16.3082,-21.5379,13.7183,215.599,h
24.6345,12.8664,2.4564,0.4291,0.2162,9.7704,11.4899,8.1071,7.9798,261.4239,g
31.022,19.8791,2.8072,0.2746,0.1591,-11.8518,7.064,13.5239,6.753,180.255,g
48.2433,22.741,2.798,0.319,0.1756,0.1577,49.1292,36.8897,4.802,281.59,g
139.385,89.1839,3.6977,0.1659,0.0915,-90.8968,-127.826,-37.4827,40.29,409.048,h
20.6238,12.7867,2.3253,0.4896,0.2532,-10.9785,-8.3487,6.2768,28.2924,124.24,g
73.5481,26.9708,3.0906,0.2489,0.1526,14.1257,68.8734,8.7697,2.4255,369.271,g
85.3154,18.3917,2.9581,0.3105,0.1575,53.3517,85.3566,7.7025,0.8358,274.555,g
27.4601,6.9876,2.2648,0.5714,0.3124,9.1924,-5.8615,12.7169,41.133,38.3559,g
31.2748,12.2545,2.4713,0.5513,0.3735,-27.7743,-23.6305,-5.8535,52.9153,144.69,h
33.3522,20.8092,2.6479,0.3645,0.1905,-32.0873,20.8792,-8.634,74.6315,98.2473,g
20.8053,10.7234,2.5804,0.5783,0.3325,-25.9203,-20.1652,-11.3003,32.321,141.393,h
55.8337,22.8369,2.3683,0.4544,0.2259,-80.3424,-23.7258,-17.0072,10.2974,311.258,g
51.9719,13.9772,2.7734,0.2672,0.1525,-10.0191,-60.8345,-7.3894,83.4293,150.792,g
50.5321,23.2869,2.9908,0.2339,0.1433,-35.1852,-27.7352,-17.3844,3.1134,229.125,g
29.2535,16.6512,2.6415,0.3498,0.1817,-25.7461,-25.7894,5.9727,8.402,208.133,g
18.0762,4.9075,2.3946,0.5735,0.3157,-7.9511,15.1027,-5.914,2.3781,157.89,g
22.329,9.9609,2.1987,0.559,0.2898,35.4123,9.567,8.2351,2.819,179.6576,g
20.821,15.2367,2.4646,0.4494,0.2546,19.8789,12.9878,-12.6365,18.3184,166.389,g
38.3439,18.183,2.6651,0.2677,0.1468,-56.426,-11.2012,-13.5462,21.9356,190.9107,g
26.2027,9.555,2.3589,0.4945,0.256,8.1699,-17.695,-7.3335,80.0288,210.051,g
114.12,63.8513,3.0935,0.2242,0.1289,117.6524,80.0759,47.4674,31.4631,305.8764,h
31.2219,15.6784,2.3253,0.3973,0.2207,-27.8113,-23.7002,-7.1182,73.7915,221.398,h
87.487,28.9553,3.2674,0.1375,0.0787,-24.0977,76.8148,-21.2811,9.2693,184.893,g
16.3377,11.5525,2.4857,0.6017,0.4117,12.2759,2.4666,6.2646,79.763,84.3041,g
42.8019,17.3629,2.8686,0.2531,0.1317,-29.7586,-26.5298,3.4455,11.4501,223.697,g
17.5277,10.7937,2.3054,0.5648,0.3207,16.847,3.2338,-14.117,82.0949,189.053,g
70.2452,49.4812,3.6767,0.1331,0.0721,32.3152,48.698,21.7698,6.658,248.587,g
23.315,18.6652,2.8322,0.3885,0.2382,-10.1244,-12.8496,-3.6791,45.8112,44.9015,g
29.0828,15.7365,2.6767,0.3498,0.2022,-6.3719,7.1687,11.3405,7.586,217.377,g
97.455,56.9767,4.2944,0.0691,0.0364,-41.6608,78.2619,31.5528,3.726,283.586,g
45.9156,18.032,2.8338,0.4697,0.2738,-46.1453,-32.9909,-13.1056,1.682,175.441,g
105.1759,73.1736,3.6581,0.2244,0.1313,14.6339,116.248,-50.8297,64.605,236.059,h
23.5348,22.3093,2.7156,0.3546,0.1922,5.606,14.5893,10.68,39.2593,163.495,g
93.9291,18.8373,3.1281,0.2321,0.1281,-132.0824,59.9437,15.5908,31.418,332.449,h
59.6244,23.1925,3.0938,0.2091,0.1294,-35.8371,-17.5015,-5.6394,0.64,298.244,g
24.6512,12.6487,2.5821,0.4286,0.216,13.2554,13.6845,0,4.752,159.861,g
18.1863,10.2753,2.2878,0.6154,0.3366,21.5665,10.8837,7.809,71.9141,165.666,g
120.043,30.0357,2.9319,0.2886,0.1496,127.125,58.2355,-19.495,44.193,138.6419,h
66.0574,11.7658,2.6212,0.3971,0.2051,70.6669,63.9922,-13.1482,11.7646,256.3023,g
47.9365,26.9059,3.1425,0.1926,0.1042,41.2368,30.7583,10.1028,2.9665,191.222,g
91.2979,32.2972,2.6212,0.3911,0.2027,-31.3787,-106.863,20.4089,22.5311,318.129,h
38.3867,14.1032,2.8238,0.3567,0.2122,33.0531,30.4941,7.6723,1.603,261.951,g
19.195,12.5187,2.5571,0.5172,0.275,16.7669,13.3743,11.0314,7.385,184.064,g
12.9733,11.0819,2.3149,0.7492,0.4275,-14.0676,6.747,-11.404,42.6363,202.044,g
26.6994,10.1383,2.2889,0.4216,0.2113,7.6437,19.0595,-12.7157,46.063,179.529,h
77.0229,11.4318,2.6826,0.3531,0.2034,54.6271,38.3919,0,35.9407,234.418,h
19.7805,15.8392,2.4886,0.561,0.3358,12.3494,28.8831,-7.2773,8.195,48.9988,g
22.8668,10.4089,2.243,0.5385,0.2793,-11.4888,9.9073,12.9885,64.0517,137.98,h
33.0524,15.1941,2.6785,0.4432,0.2758,33.7822,34.1142,16.248,2.315,186.821,g
29.7096,11.2777,2.2585,0.4832,0.2484,29.7642,16.9527,-8.782,89.2151,53.4406,h
