fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
65.4786,21.3195,3.1316,0.3186,0.1636,-66.9927,52.1023,13.8783,20.6114,360.797,h
33.4625,11.5495,2.3212,0.3782,0.2028,21.3696,25.2218,7.3949,43.535,232.3171,h
20.6824,7.2216,2.1189,0.6989,0.3589,0.443,-5.8171,6.0542,89.538,159.551,g
94.2528,20.7954,2.8035,0.294,0.1656,-48.9436,-40.4334,10.5599,32.936,138.435,g
33.3534,17.4968,2.7328,0.2831,0.1667,-26.6119,17.6725,-12.4645,31.791,110.184,g
34.9876,16.5627,2.5871,0.3835,0.1947,45.6145,-18.4023,9.75,8.163,197.112,g
27.5268,7.3868,2.3222,0.5928,0.3376,17.1615,-5.6294,11.7974,14.5896,202.387,g
85.9449,59.7824,3.4975,0.1449,0.0725,30.3151,-19.2773,39.8275,80.5153,194.425,h
204.405,57.2806,3.1707,0.1506,0.0855,-41.2963,-216.6803,-40.3874,30.698,191.537,h
12.6528,11.7783,2.1973,0.7108,0.3561,7.5536,11.7301,6.3849,57.2055,94.4891,g
43.3635,19.7439,2.752,0.3195,0.1592,-76.7312,-40.0201,-11.3927,43.2555,249.604,h
32.9306,8.9781,2.3775,0.5054,0.2959,13.7771,14.803,17.4728,28.716,178.035,g
128.652,28.6977,3.3731,0.1095,0.071,69.0505,68.1273,-16.3862,53.274,297.277,h
109.352,43.761,3.1297,0.2823,0.1674,-99.5153,-98.4907,29.925,31.457,187.543,h
29.0922,19.5491,2.5883,0.3994,0.2463,-20.5848,-18.9643,0.3705,18.6087,143.426,h
63.2206,10.3697,2.7642,0.3776,0.1981,26.9462,53.679,-17.694,3.037,226.106,g
212.5883,108.123,3.4111,0.177,0.0925,575.2407,-217.1795,74.0211,20.1748,104.8435,h
93.7639,45.5182,3.2955,0.144,0.0787,-33.2935,49.7822,32.6985,2.6775,278.401,h
44.8587,3.404,2.8763,0.4508,0.2968,-1.2112,19.9418,6.6207,36.6318,122.4367,h
47.1689,11.2182,2.3738,0.3818,0.2099,-48.3433,29.3484,-4.2899,7.2759,156.383,g
39.3294,15.2552,2.5126,0.3798,0.1976,-16.9396,-27.0487,-9.3516,10.943,115.875,g
97.2927,68.7333,4.0347,0.1241,0.0599,63.6605,85.4658,69.3818,39.6411,407.441,h
28.8686,19.3367,2.6053,0.3892,0.2351,-20.5848,-23.6784,-6.2376,10.7423,169.915,g
59.9269,11.5772,2.4831,0.4517,0.2411,-59.7629,-37.4959,5.9756,74.723,139.354,h
40.9468,19.3025,2.7882,0.2369,0.1226,-30.7605,21.8879,9.2773,21.924,119.655,g
43.9609,10.9225,2.7229,0.3378,0.1819,43.7368,-22.1743,13.507,1.307,214.194,h
21.8166,18.7897,2.2564,0.499,0.2944,-13.3256,9.4409,14.8787,76.7034,188.002,h
34.3446,12.9215,2.5664,0.4719,0.2903,9.0347,19.398,11.9793,7.7895,179.785,g
33.2984,14.5828,2.5569,0.3601,0.1787,41.6592,21.1783,5.4976,7.608,242.24,g
43.3462,17.3545,2.9511,0.2815,0.157,8.8386,26.7131,-5.8519,1.9292,221.704,g
81.6759,20.2684,2.9125,0.3846,0.1853,8.676,72.7092,8.7326,21.8653,65.0085,g
22.8613,8.2654,2.3424,0.8124,0.4576,21.7069,17.9032,-4.1616,24.368,176.229,h
28.9269,6.5579,2.3232,0.6089,0.3173,8.6798,14.8244,-17.8463,51.6158,63.1849,g
21.5433,18.9129,2.6985,0.4409,0.2519,3.441,-25.6271,-4.8639,15.7122,208.203,g
13.0095,11.207,2.0881,0.751,0.3808,-14.0194,3.7922,14.6388,82.4753,96.4994,g
28.7016,17.0811,2.7352,0.3534,0.1917,12.6347,18.1136,7.6363,11.8961,162.248,g
125.281,17.6702,2.7906,0.3658,0.1848,-50.8563,-147.918,-4.7045,86.5427,201.1536,h
42.169,18.8897,2.8513,0.2399,0.1357,35.7772,24.4436,-15.5179,2.967,205.186,g
15.7305,11.8639,2.4757,0.6046,0.3227,8.6408,26.324,2.1195,14.5812,176.131,h
76.0232,30.3184,3.3032,0.1947,0.1313,-17.6822,-42.2207,11.1327,18.5288,96.5962,h
39.9581,8.8352,2.5996,0.4641,0.2349,50.7556,8.9505,-8.4202,17.236,147.306,g
35.0178,13.3978,2.5296,0.5105,0.2919,8.0503,-12.4211,-18.4285,43.391,158.4993,h
77.2773,24.0908,3.1041,0.2796,0.1832,-28.6712,-47.0961,-3.5504,2.0092,353.462,g
59.963,14.5004,3.1081,0.2665,0.1775,45.8596,37.5542,6.2155,70.6187,118.3337,g
59.1682,12.3848,2.721,0.2512,0.1331,-37.6898,-38.9283,9.2857,70.0825,192.864,h
38.026,14.7151,2.6839,0.3683,0.2345,20.8924,18.5998,-16.2289,1.924,188.724,g
56.0434,23.3478,2.9309,0.2456,0.1267,58.975,42.2585,3.6706,1.7181,273.821,g
37.1784,20.2962,2.7899,0.2857,0.145,19.6874,10.4355,11.8212,24.449,117.891,g
160.178,79.7017,4.3786,0.0488,0.0252,-136.407,-106.402,-49.8209,76.113,236.5116,h
41.7032,19.1167,2.9012,0.2801,0.1644,-45.6985,-17.9181,12.6208,7.1191,272.2625,g
42.2145,19.9761,3.0732,0.2145,0.107,49.0002,17.0944,-14.7727,4.655,238.908,g
59.9761,23.8181,2.8267,0.3235,0.1737,104.88,-38.1004,-8.7126,16.789,235.6867,h
33.416,18.026,2.7328,0.3156,0.157,-53.0058,19.7179,-6.0413,8.614,179.485,g
13.1155,10.1463,2.2135,0.8018,0.5527,-13.2258,-7.4811,-8.7236,85.6648,208.31,g
19.4247,16.7343,2.5198,0.3908,0.2113,-0.1797,-9.9218,20.8358,20.185,286.074,h
145.205,128.5932,4.3022,0.0541,0.0274,-9.0159,71.9257,-101.0298,85.1154,267.828,h
20.2586,12.0667,2.5002,0.5725,0.3355,14.551,18.8123,2.9558,39.5399,182.013,g
52.3017,21.4043,2.9462,0.2958,0.1723,-43.8786,49.1103,14.55,2.1164,280.891,g
16.5068,11.0962,2.3692,0.6209,0.387,-1.7956,6.0221,8.393,24.0178,152.15,g
93.3768,25.7074,3.5304,0.1324,0.0651,96.1117,84.0013,22.9385,4.9835,271.79,g
30.3146,12.5905,2.5623,0.5665,0.2938,23.0724,14.9796,-14.7205,29.865,222.469,g
94.923,22.6239,3.3062,0.1574,0.0808,-104.618,80.0073,4.2285,0.046,301.438,g
18.8618,11.9122,2.3483,0.5915,0.3311,20.6835,22.3744,3.3264,34.3547,144.69,g
33.6964,15.6267,2.9044,0.3119,0.1421,-6.4452,26.7062,-16.0704,41.3813,178.094,h
80.2379,25.8956,3.3912,0.25,0.1528,56.9289,51.3347,20.0395,0.386,354.892,g
34.1392,18.3111,2.7271,0.3364,0.1814,-15.5969,-15.5314,-17.113,8.107,110.637,g
33.1608,11.7922,2.3191,0.4142,0.2113,48.4247,-21.1343,-11.9366,1.0356,61.1064,h
115.325,31.6564,3.0283,0.1788,0.0885,-41.613,63.948,-22.2716,1.7329,287.081,g
78.1577,27.8127,3.4919,0.1695,0.0848,-28.0933,68.503,-18.1849,0.5,312.559,g
29.7859,19.8669,2.8254,0.3295,0.1625,4.8915,-18.4012,15.4466,42.632,123.343,g
21.8131,11.6784,2.4448,0.5264,0.2657,30.2995,-9.6241,-5.2027,7.5845,209.775,g
18.6575,7.273,2.2135,0.795,0.4584,14.2806,-6.2334,4.4733,12.621,178.732,g
78.4952,22.6585,3.2477,0.1656,0.0867,59.1231,66.8412,-10.2281,7.551,203.565,g
19.947,12.3376,2.4541,0.4964,0.3043,10.1536,12.3721,-10.0348,38.681,134.543,g
17.8769,10.4992,2.3263,0.6368,0.3705,4.3978,-8.438,-9.6807,21.666,173.797,g
61.3134,14.7539,2.905,0.3108,0.161,-48.7893,59.1168,-10.0006,4.0907,281.418,g
70.7655,27.9615,3.2094,0.2525,0.1506,78.2547,44.8345,-9.4969,77.1579,50.8815,h
18.2548,10.4383,2.2529,0.6322,0.394,20.5556,22.3744,-9.6102,16.1564,158.279,g
41.2532,26.0503,2.9861,0.247,0.1234,-44.2499,-52.4394,-7.6434,59.389,98.1642,g
90.5754,27.0612,3.8492,0.1169,0.059,71.2174,84.0013,18.9795,0.4777,273.908,g
22.1148,10.4853,2.2068,0.5359,0.271,-0.7056,-21.919,5.2607,19.4896,147.808,g
78.8852,26.6129,3.2497,0.1797,0.093,33.4948,81.7969,12.0763,2.304,254.304,h
35.4434,15.1226,2.5587,0.3262,0.1753,-6.1641,22.0654,5.6541,0.9488,221.836,g
21.4765,12.641,2.4289,0.5208,0.3047,10.1701,6.3335,12.5404,43.706,222.842,h
37.9146,20.0353,2.5587,0.374,0.2497,33.6157,30.6792,10.5502,28.8934,114.3848,g
38.2467,14.7608,2.4456,0.4665,0.2509,18.1005,28.5282,0,60.1685,201.752,h
105.305,22.0399,2.9545,0.2257,0.119,52.5975,107.617,16.3865,5.079,225.22,g
22.0214,12.3372,2.2889,0.4777,0.2457,2.741,17.8969,1e-04,52.9186,183.2944,g
142.74,92.8384,4.1092,0.0712,0.0293,-2.7071,123.049,75.3583,58.0238,309.548,h
164.6668,44.5141,3.3998,0.3323,0.172,-162.2329,-97.9689,14.8392,54.6441,387.7986,h
46.2803,13.2719,2.8021,0.3855,0.2164,30.9791,31.1426,-10.8507,10.7331,153.351,g
70.3337,11.8649,2.6212,0.4262,0.2518,1.1458,57.3965,6.6305,2.4303,333.205,g
26.9438,16.6654,2.5809,0.3838,0.2011,34.5433,-7.7529,-2.5528,1.048,145.696,g
90.5857,39.7622,3.7066,0.1808,0.0962,47.9548,52.5415,17.0832,4.861,256.773,g
12.898,11.2377,2.2889,0.7278,0.463,14.9061,-8.2459,-6.6771,42.146,122.634,g
15.6403,11.3102,2.356,0.6607,0.3996,-7.3265,21.4362,7.8846,80.3825,189.301,h
27.0181,11.9961,2.4579,0.5648,0.3077,19.1899,15.1825,-17.1872,41.5118,140.303,g
22.414,18.5192,2.7033,0.3824,0.1941,-16.56,14.6437,11.5737,20.618,105.577,h
19.7221,15.8656,2.6248,0.4745,0.2511,9.4368,-10.3062,-11.2162,15.8331,106.854,h
19.0848,17.3154,2.3334,0.5467,0.2807,-15.0392,-10.2647,-1.4559,5.6753,64.6895,g
81.8705,37.9568,3.5649,0.2001,0.1207,-31.7561,15.3222,12.8892,3.329,279.982,g
24.4287,9.2825,2.5242,0.6202,0.3712,25.3583,12.7783,-10.2991,37.469,170.7762,h
12.918,11.3184,2.3493,0.8143,0.5083,12.3737,-0.9633,-24.7875,43.271,237.4634,h
72.3361,22.1964,2.786,0.4039,0.2621,-25.9266,-16.0592,8.1449,7.9012,327.874,g
28.8702,12.5617,2.6737,0.4022,0.2609,-10.4679,9.9211,14.6616,14.461,152.973,g
30.0467,12.8014,2.673,0.4458,0.2601,17.2047,14.5422,-11.7161,6.33,219.026,g
26.619,22.9799,2.8126,0.2978,0.1594,-12.632,-13.463,-1.077,17.682,44.0284,g
68.4298,14.9059,2.8794,0.3325,0.1861,-51.8199,-54.3004,4.5768,6.242,184.962,h
23.1066,14.0498,2.4314,0.5104,0.2912,18.2173,9.7066,3.7395,20.868,58.9761,g
34.9959,11.4697,2.5581,0.3717,0.1928,6.3835,17.2721,-12.6656,29.908,162.859,g
104.28,22.3,2.8718,0.2428,0.1246,61.2035,138.183,-5.1467,12.9721,108.077,h
130.69,21.2294,2.7952,0.3174,0.1726,-110.9764,-91.4426,-8.0486,39.4007,103.4329,h
36.0145,12.6478,2.4624,0.5589,0.3574,-35.6725,-21.4781,-14.3271,6.987,192.529,g
22.3628,11.6285,2.3512,0.5737,0.3296,-5.8125,6.8825,-8.3606,40.449,199.423,g
31.6946,20.4502,2.7388,0.3374,0.213,-1.0313,-16.8125,-9.535,8.988,196.129,g
54.3867,28.9118,3.1316,0.1816,0.118,16.7117,41.0892,6.6458,1.6992,144.71,g
55.8381,19.5462,2.9138,0.3082,0.1629,43.6352,46.7648,4.9562,2.5713,257.096,g
72.7622,21.5659,3.159,0.2287,0.1151,-66.2538,48.3128,-15.9609,4.233,262.858,g
16.6413,11.1562,2.3032,0.627,0.4005,14.9715,3.8366,-7.2544,83.1626,56.1688,h
67.6194,26.6783,2.632,0.3372,0.2047,-80.4882,-38.5892,-11.1697,77.0245,106.14,h
43.5727,20.0674,2.8096,0.2351,0.1196,5.5429,36.7431,5.2148,40.7608,113.0529,h
41.9491,13.3986,2.635,0.3198,0.1724,40.2905,29.7121,-18.5477,38.663,204.507,g
20.93,12.7453,2.3274,0.4729,0.2539,-0.406,7.2857,6.081,0.1708,192.132,g
17.0915,7.4063,2.1945,0.7987,0.5499,-4.4963,-4.1969,-15.7077,4.3666,80.2072,g
41.5143,37.7714,3.4351,0.1192,0.0599,-67.1585,-47.4056,-13.9225,84.3933,126.73,g
36.423,13.5256,2.828,0.3539,0.198,14.1266,26.7635,-4.7598,8.287,103.4464,g
12.4252,12.0564,2.0394,0.689,0.346,16.2745,-8.5835,3.1,17.4271,272.18,g
51.2136,16.2157,2.7853,0.3013,0.1947,26.5894,38.2846,13.5888,15.3725,143.684,g
19.4247,9.0561,2.3139,0.6651,0.3671,16.6196,19.6718,-11.6262,75.3948,225.617,h
16.6163,10.9203,2.238,0.6215,0.3294,-7.6972,17.0384,-6.9279,69.4158,205.7639,g
43.4538,20.6484,2.5192,0.3252,0.2061,-48.8605,23.1308,-3.8031,58.8998,107.237,h
18.784,7.3623,2.2266,0.7958,0.4618,-19.8085,-14.0817,-7.9362,56.8745,44.6044,h
61.3494,19.0376,3.0538,0.2639,0.1382,9.0628,47.0708,-12.753,7.9705,81.0633,g
32.9432,12.8327,2.4836,0.3833,0.1949,20.1292,20.455,10.1409,3.7685,117.892,g
66.7794,24.94,3.5108,0.2205,0.1153,32.4617,85.5883,8.8835,2.797,79.2501,g
23.0401,18.0175,2.7033,0.4231,0.2741,6.8835,12.0294,-9.3202,65.112,127.884,g
20.6588,12.8963,2.4464,0.4632,0.2588,-15.2932,-9.3896,-7.6278,16.162,147.072,g
27.7808,7.8339,2.2122,0.5962,0.3343,16.5143,18.9953,-4.1788,43.9124,157.859,g
12.7658,11.5696,2.07,0.7095,0.4052,-15.2125,9.0086,-6.2677,51.7751,214.914,g
25.884,11.8145,2.6075,0.465,0.2366,25.2963,15.7364,12.4836,26.3933,103.922,h
72.969,26.0763,3.3743,0.1572,0.0808,62.9494,59.0347,12.4639,2.9261,212.207,g
131.0348,56.0473,4.339,0.0584,0.0308,-87.3912,-115.8589,-21.0278,32.2366,316.815,h
165.7779,44.2623,3.4271,0.3323,0.1898,-172.0582,105.138,30.7393,15.6468,307.237,h
24.0436,14.086,2.9082,0.3668,0.2008,8.4718,15.4728,-10.5769,37.165,259.495,h
22.8438,10.5252,2.48,0.6698,0.4927,2.9803,22.632,-3.1974,38.947,182.013,h
86.9716,8.9062,3.1414,0.211,0.1344,-23.0108,-27.2436,-11.4261,62.8116,58.6144,h
36.8176,21.8588,2.9906,0.2743,0.169,16.9409,6.8988,-4.7019,27.4184,151.747,g
60.8494,13.4122,2.633,0.3381,0.18,-49.5732,-48.0945,11.6452,13.044,168.322,g
51.6966,24.0639,3.1971,0.2333,0.1194,38.2593,48.4919,-3.8995,9.911,264.305,g
44.9545,10.8788,2.7392,0.3818,0.2362,19.8116,35.3,-7.7357,23.9877,179.463,h
18.1313,7.2779,2.1527,0.7566,0.4686,33.1508,11.4763,11.1982,60.5809,194.744,g
53.0029,21.3824,2.9907,0.2598,0.1464,50.682,-32.1282,-14.9478,0.867,197.132,g
40.8309,16.3956,2.5905,0.3146,0.1704,-82.256,37.1961,-8.4649,9.8067,279.399,g
65.5156,20.9142,3.0934,0.2221,0.1325,-20.5322,-24.53,5.6636,3.2171,321.117,g
91.2813,15.2824,2.5888,0.4009,0.2162,-165.76,96.5512,-8.2579,5.704,196.761,g
17.3374,10.9817,2.3674,0.5966,0.3288,-0.4827,4.6222,-1.5511,69.938,235.629,g
74.9131,16.9201,2.8672,0.3275,0.1887,74.4323,38.63,-16.9716,1.0066,298.2473,g
12.5521,11.8911,2.1414,0.7013,0.3523,14.9983,-2.9654,-7.5805,12.2449,62.8003,g
28.7928,16.0021,2.6425,0.3918,0.2027,-34.8216,-24.532,10.6797,4.75,192.271,g
30.3292,23.707,2.8038,0.2907,0.15,39.0465,15.4061,-10.7487,88.7812,62.1077,g
21.5661,15.4762,2.6279,0.4341,0.2311,9.3779,10.8038,8.0377,5.397,244.3275,g
20.2208,15.8402,2.6405,0.4176,0.2481,17.2177,12.9589,5.7024,26.046,171.7924,h
190.677,74.6928,3.4715,0.1148,0.061,-173.461,-56.5149,-42.6643,20.616,270.337,h
18.6533,13.9393,2.4014,0.5884,0.3492,21.682,-23.9394,2.2184,7.7706,180.012,h
28.2679,8.3321,2.3636,0.569,0.2848,-37.1013,-12.289,9.0442,31.498,171.736,g
42.2218,19.9761,2.9474,0.3053,0.1737,9.3298,11.208,3.656,1.3785,222.81,g
62.3485,14.251,3.0754,0.2274,0.1172,-32.9512,-56.8415,10.1883,89.2028,141.6031,h
45.6562,33.144,3.6612,0.171,0.1121,-9.3468,-37.3538,-19.9453,36.418,37.2539,g
65.0794,29.453,3.363,0.2798,0.1666,-30.6422,-11.4761,8.393,24.115,267.947,h
21.7041,17.4339,2.4771,0.4,0.211,12.8338,-8.0462,-11.3661,6.675,244.3275,g
19.5553,12.8904,2.5139,0.478,0.2481,11.389,-14.7138,-10.2668,5.932,188.0232,g
37.3147,20.437,3.0022,0.2737,0.1435,6.9242,-21.9429,-3.5878,5.4509,198.183,g
30.0983,7.4778,2.5545,0.6533,0.3205,-6.4232,26.1708,-26.3569,3.375,336.079,g
31.7305,15.0095,2.7936,0.3619,0.1967,25.9072,-17.392,-5.8631,7.755,168.009,g
33.8773,15.482,2.5786,0.376,0.2053,33.0849,20.7403,8.3655,17.709,193.408,g
21.0042,16.9618,2.601,0.4318,0.2169,18.2943,6.9804,-9.6618,43.126,126.3478,h
19.1043,12.2813,2.4691,0.5325,0.323,-12.6387,-10.6821,9.0055,49.4271,156.841,g
26.7045,10.1383,2.3829,0.4424,0.2694,-8.1857,-18.0561,-11.2485,2.4234,257.979,g
276.2766,20.1242,2.5563,0.3776,0.1922,-246.3566,131.742,9.4616,2.6299,230.7163,g
104.577,56.7628,3.2514,0.1893,0.1172,-15.1004,99.4825,12.6508,20.899,360.51,h
31.0187,8.2536,2.2753,0.497,0.29,15.7993,19.3125,22.0215,63.511,232.005,h
32.2887,20.4792,3.0101,0.3007,0.1764,8.4584,30.8019,-10.9404,13.5301,138.208,g
78.4084,31.3958,3.5645,0.2734,0.1412,-26.8744,57.9611,14.4186,5.2374,335.621,g
39.9538,19.2348,2.6498,0.2738,0.1441,52.4403,13.7179,-5.9067,8.2142,181.029,g
34.9976,9.0437,2.799,0.3956,0.2241,-16.8049,16.4675,-8.002,40.3223,204.543,h
30.0762,14.9574,2.7275,0.5169,0.3173,5.3276,29.6991,7.7218,14.4319,173.984,h
67.4097,22.8023,3.3188,0.1722,0.093,72.6734,52.3102,13.0044,6.168,230.285,g
46.9364,21.5581,3.0538,0.1943,0.1027,13.5867,39.1249,-19.0741,8.0926,182.13,g
47.409,17.2387,3.1515,0.2867,0.1435,-40.3492,-44.2395,12.5223,16.239,182.324,g
21.5493,6.7887,2.1658,0.7099,0.4041,17.1712,18.8271,-8.9767,60.2891,206.341,h
92.905,30.0241,3.3264,0.1488,0.0854,-33.6276,73.0055,-19.9712,4.4256,309.49,g
24.0748,0,2.5321,0.6645,0.438,2.9803,-3.0426,4.8608,66.465,200.619,h
16.5767,11.5153,2.243,0.6012,0.3199,-21.8067,-8.4396,15.6911,22.2335,97.1298,g
31.881,10.1448,2.3775,0.499,0.2563,25.5499,37.0727,-8.1781,1.4848,193.35,g
29.0213,26.1111,3.3228,0.2399,0.1287,9.8795,22.8122,18.3933,29.8043,56.6868,g
13.3534,8.0592,2.3775,0.8576,0.4344,14.2011,3.6279,-10.5833,68.604,138.358,h
35.529,9.7332,2.4579,0.362,0.1973,31.4966,-15.8117,5.0535,62.6615,156.357,h
12.9947,10.9917,2.2516,0.7506,0.4539,-14.3643,6.5432,2.3155,81.1239,253.924,h
13.2566,10.3993,2.2,0.7944,0.4766,-0.4062,-3.5163,3.1357,25.805,111.254,g
36.4567,16.4298,2.5145,0.4495,0.2485,25.3105,17.8761,-16.6821,15.8702,139.436,g
143.39,54.3127,3.7465,0.0886,0.0461,-211.837,-40.2249,82.5549,30.8502,233.9286,h
109.9571,46.4167,4.354,0.0734,0.038,67.1142,85.0486,43.1844,12.037,225.4863,h
50.3222,22.4097,2.9085,0.3246,0.2095,-18.9382,-14.1851,-13.2009,63.1147,224.9324,h
13.2223,10.4279,2.2055,0.795,0.4734,-3.3175,-3.5163,13.8212,49.8144,197.337,h
24.1699,17.3187,2.4031,0.4342,0.2294,-25.7814,-17.3796,6.7419,17.51,219.387,h
60.9973,20.5583,2.7011,0.2766,0.1543,-66.1492,51.1221,-5.3056,0.885,263.894,g
25.5753,11.9588,2.4502,0.5205,0.3357,-35.5826,6.0503,8.6516,13.9692,129.811,h
30.8407,0.0063,2.248,0.524,0.2661,39.873,8.4461,6.7801,47.505,106.7603,g
34.6882,15.5802,2.5484,0.4871,0.3065,31.5693,19.8454,-10.5547,17.3643,157.463,g
46.8533,16.4591,2.7563,0.2957,0.1529,48.3746,29.1891,-6.2943,55.8688,171.5389,h
135.616,17.1893,2.5376,0.5206,0.3358,183.475,-108.093,-10.8622,12.489,103.827,h
12.7427,11.5493,2.3149,0.7036,0.4144,-15.7928,9.8061,10.4,2.6161,195.637,h
29.98,9.3451,2.616,0.516,0.3404,9.7775,23.2818,-7.3475,20.208,178.983,h
40.5407,20.1241,2.8038,0.2435,0.1261,27.7869,25.2336,11.0801,88.5315,101.636,h
104.424,94.4102,3.6857,0.1919,0.1022,52.4506,82.852,-60.5589,80.2538,374.8083,h
16.9818,11.0417,2.4564,0.566,0.291,-13.1573,17.4177,12.5522,19.9777,169.1,g
31.0527,18.6253,2.6395,0.3875,0.2083,29.9882,-15.1182,-6.1052,74.502,179.527,g
28.8255,20.695,3.0346,0.3341,0.19,0.2173,9.3549,-8.9173,10.3698,164.089,g
150.3933,73.1013,3.159,0.2737,0.131,226.8701,-70.7409,-22.1891,74.7645,113.687,h
98.5681,33.1826,3.9546,0.1296,0.0757,-82.4063,73.0664,-19.7041,0.849,335.745,g
25.3993,10.6149,2.4417,0.5173,0.3196,-35.5826,6.0503,-21.0287,44.479,244.1277,h
34.6655,7.1569,2.4479,0.5613,0.2969,42.8552,27.4488,-5.8706,58.0538,150.027,h
19.8927,0,2.1156,0.7915,0.4513,-20.1482,-14.5912,-26.0321,56.8745,62.5245,g
20.9751,6.9091,2.1055,0.7643,0.4275,-37.8677,10.1052,5.9287,24.3,166.3966,g
70.5449,21.4666,3.1984,0.1745,0.094,17.3644,36.5315,16.5932,6.772,243.344,g
20.6393,15.8523,2.4983,0.4794,0.2709,-0.7028,16.1617,11.8212,5.061,82.8225,g
99.0174,19.0898,3.2609,0.3248,0.2033,-127.371,65.9027,-18.7275,36.6314,292.6638,h
27.4926,9.0768,2.6478,0.6331,0.3328,32.4419,19.539,8.2235,89.9579,89.3854,h
36.5852,11.0349,2.6513,0.4396,0.2735,12.0305,21.9013,16.8988,2.087,207.855,g
43.5467,13.9408,2.7392,0.4011,0.2118,-27.0316,-24.7757,12.6778,85.2358,153.738,h
17.9289,15.0162,2.617,0.5462,0.3671,-1.6957,11.5819,10.7276,19.359,180.5857,g
23.7726,10.696,2.3918,0.4948,0.3006,-1.3538,9.9238,9.7927,58.3073,67.208,g
24.7655,16.3039,2.5422,0.4586,0.2714,32.2748,12.2677,6.6134,9.761,132.785,g
72.8104,14.3361,3.118,0.2865,0.1447,-7.9688,38.837,-4.474,5.3775,341.699,g
32.1447,16.835,2.6566,0.3747,0.1871,-25.4298,-8.9236,-9.5419,1.646,180.59,g
42.0656,19.0179,2.5139,0.3717,0.1921,-48.8605,23.1308,4.9476,0.391,225.89,g
12.9579,11.2948,2.2,0.7448,0.3838,-14.681,-0.544,-17.3056,56.521,181.817,g
39.1574,12.7014,2.8202,0.4,0.2468,-0.3925,25.9269,14.1331,4.081,173.9164,g
22.2827,0,2.2565,0.8507,0.6264,6.3241,20.989,21.9248,11.6322,109.902,g
75.411,33.524,3.9307,0.1207,0.0741,10.6826,71.5107,29.8495,0.8501,256.98,g
19.5532,9.4041,2.3711,0.6429,0.4302,-0.7971,6.7534,10.4254,17.3155,168.44,g
73.3131,30.9372,3.7889,0.1667,0.0902,14.5414,77.4821,25.5349,4.3045,277.086,g
21.0981,10.8638,2.2253,0.5597,0.3018,-21.5407,-19.7611,-6.8586,67.7536,54.8694,g
38.7351,16.5018,3.0477,0.3316,0.2034,12.5594,23.5749,-5.4745,5.7949,200.42,g
88.0604,21.6106,3.403,0.2331,0.1302,85.3835,23.5684,-7.6168,2.21,281.932,g
33.6009,21.3124,2.9085,0.2923,0.163,-1.8203,-19.8879,-9.5223,11.6079,133.084,g
21.4843,6.96,2.2317,0.6784,0.3355,0.2123,-3.992,-9.0004,39.4854,184.648,g
44.1035,16.454,3.0348,0.2481,0.1355,31.9921,25.3374,-2.954,14.9142,185.042,g
51.5682,14.1394,2.8072,0.3507,0.2103,26.5894,35.6227,-16.7027,26.0436,220.445,g
25.3754,16.9147,2.6946,0.4188,0.24,27.8332,21.0808,-13.0862,4.7719,149.785,g
21.4858,12.5359,2.4495,0.5355,0.3225,9.6596,-7.1725,11.5805,42.3811,222.842,h
40.6277,19.3678,2.8633,0.3151,0.18,47.8109,33.6213,-9.7897,15.3576,115.612,g
102.807,37.4382,3.853,0.1166,0.0721,137.948,92.2918,-20.6351,0.8128,304.475,g
77.9874,26.5101,3.4931,0.1863,0.1156,-29.7807,57.8889,18.5981,0.26,317.927,g
101.736,19.734,3.1865,0.1748,0.0928,-5.296,63.7391,-12.4466,36.6314,114.641,h
206.403,73.897,3.2764,0.1722,0.0871,-123.748,-114.388,-18.2737,74.0884,240.4946,h
53.586,17.5723,2.6201,0.4683,0.3136,-58.8942,-29.9526,-15.2213,86.9793,150.1557,h
36.5237,8.5835,2.7926,0.4116,0.2192,-8.5098,18.7914,7.3649,68.1042,38.7206,h
56.801,7.2554,2.7338,0.4391,0.3283,38.6706,33.1382,-13.9196,5.3533,154.621,g
61.208,16.9639,2.9162,0.3863,0.2084,64.1982,49.8049,15.7327,4.825,30.053,h
92.5854,24.0643,3.1543,0.3297,0.1698,28.1217,48.5227,23.2581,48.2513,255.6575,h
21.8031,9.7761,2.2672,0.5786,0.2891,-15.1865,17.1192,-11.3898,23.725,87.6656,g
49.737,21.5338,2.6781,0.3253,0.1809,23.773,34.6608,-5.088,28.935,215.271,h
51.4183,18.169,2.9564,0.2045,0.1111,52.9902,19.6213,-9.2794,4.611,129.146,g
15.6821,8.7197,2.5807,0.6135,0.3172,-13.6175,-29.9539,-6.091,61.6768,213.428,h
31.961,14.3646,2.687,0.4049,0.2026,-26.4721,-23.1416,-14.0151,38.8507,249.0765,h
36.5332,13.7876,2.6021,0.3342,0.1643,26.3022,-11.3443,-8.3683,19.356,221.437,g
49.6836,16.8437,2.9879,0.2319,0.1245,25.2477,-36.7035,6.9322,3.017,223.827,g
32.2207,10.6999,2.4955,0.3217,0.1665,-3.7201,11.7968,-20.4925,3.739,106.423,g
52.412,19.3451,3.2302,0.2141,0.1241,-6.3322,32.7971,-6.2487,2.832,189.155,g
103.335,64.4265,4.0748,0.1082,0.0255,76.4614,92.9783,56.3025,74.192,264.949,h
19.8971,16.966,2.7716,0.5952,0.42,-5.3063,-15.2153,14.9885,65.002,110.845,g
