carat,cut,color,clarity,depth,table,price,x,y,z
0.52,Fair,D,SI1,64.7,53.9,2043,5.16,5.19,3.32
1.78,Ideal,J,VS2,61.6,53.8,10530,7.47,7.36,4.55
1.88,Premium,G,SI1,62.1,59.0,11286,6.82,6.6,4.63
0.4,Premium,E,IF,62.2,57.0,1767,7.44,7.26,4.59
1.04,Very Good,G,SI1,62.2,59.0,4725,6.72,6.19,3.91
0.34,Good,D,VS2,65.5,55.0,847,4.4,4.44,2.89
1.15,Premium,H,SI1,60.7,60.0,5652,7.28,6.67,4.41
1.51,Fair,G,SI1,56.9,58.0,4448,7.34,6.45,4.41
0.58,Good,E,VS2,63.5,59.0,1091,5.24,5.38,3.32
0.25,Good,G,VS2,60.4,62.2,626,4.51,4.3,2.47
0.35,Fair,G,I1,59.8,53.8,919,4.52,5.8,2.96
2.14,Ideal,G,VS1,61.7,56.0,11907,8.88,8.34,3.5
0.78,Very Good,G,SI2,58.0,62.8,3123,5.88,5.93,3.43
1.01,Good,H,SI2,59.4,61.0,3352,6.88,6.6,3.78
0.3,Premium,H,VVS1,60.1,59.0,674,4.39,4.43,2.71
0.48,Premium,G,IF,61.3,59.0,2316,5.13,4.97,3.16
0.27,Very Good,I,VVS2,60.7,58.0,597,4.21,4.3,2.73
0.69,Fair,H,SI1,63.8,59.0,1016,5.82,5.72,3.53
1.52,Fair,H,I1,62.7,53.9,8214,7.54,7.45,4.62
0.41,Very Good,E,VS2,61.8,56.0,788,4.64,4.8,2.98
0.28,Fair,F,VS1,59.1,61.4,880,4.48,4.42,2.73
0.74,Very Good,F,SI2,61.2,59.0,2615,6.18,6.4,3.44
1.17,Very Good,F,VVS1,61.3,56.0,5780,6.85,6.8,4.26
1.28,Premium,I,VS2,59.7,60.0,11495,7.3,7.49,4.47
1.18,Ideal,J,SI1,62.9,53.9,8140,7.35,5.95,3.93
1.03,Premium,J,VS1,60.2,59.0,4638,6.69,6.55,3.85
2.44,Very Good,J,SI1,62.2,59.0,15142,8.58,8.39,4.95
0.28,Premium,E,VS2,62.3,58.0,581,4.33,4.28,2.65
1.01,Very Good,D,VS2,64.3,57.0,4539,6.55,6.26,3.77
0.37,Good,E,SI1,63.5,53.8,835,4.62,4.71,2.98
0.32,Very Good,H,VS2,62.9,58.0,326,4.4,4.39,2.63
0.56,Good,H,SI1,61.2,63.1,1909,5.27,5.41,3.29
2.04,Fair,J,SI1,63.2,61.3,13575,8.36,7.3,4.98
1.5,Premium,I,I1,58.5,61.0,16130,7.46,7.64,4.4
0.34,Ideal,F,VS2,61.1,56.0,634,4.45,4.32,2.68
0.74,Ideal,D,SI2,60.5,54.1,4104,6.32,6.46,3.49
1.52,Premium,G,VS1,62.7,57.0,15245,7.31,7.52,4.56
0.71,Ideal,G,VS2,60.9,54.0,1400,5.71,5.64,3.52
1.53,Premium,F,I1,61.5,58.0,12268,7.45,7.35,4.53
1.02,Fair,D,SI2,57.6,63.8,7828,6.33,7.1,3.97
1.92,Premium,F,VS2,61.8,60.0,7170,6.55,6.82,4.09
0.28,Premium,E,VS2,62.5,56.0,801,4.19,4.62,2.94
1.53,Ideal,F,SI1,62.4,57.0,11964,7.51,7.62,4.65
0.3,Very Good,F,SI1,60.9,57.0,381,4.3,4.34,2.69
0.28,Ideal,G,VS2,62.8,55.0,964,4.85,4.42,2.74
0.33,Ideal,I,VVS2,61.9,56.0,605,4.32,4.36,2.62
1.01,Fair,F,I1,60.5,57.0,4557,6.43,6.38,4.0
1.14,Ideal,E,VVS1,62.7,57.0,14316,6.84,6.71,4.57
0.34,Ideal,G,VS2,60.6,57.0,670,4.42,4.34,2.7
0.31,Ideal,E,VVS1,60.3,57.0,991,4.32,4.49,2.78
0.54,Ideal,G,VS2,62.8,56.0,4151,5.05,5.27,3.32
0.74,Good,D,SI2,58.3,58.0,3119,6.22,6.33,3.53
0.28,Ideal,D,VS2,60.9,56.0,496,3.87,4.0,2.52
1.31,Premium,E,SI2,61.6,59.0,4791,7.29,7.66,4.61
0.28,Good,G,VVS2,66.2,55.0,428,4.13,4.27,2.65
1.22,Very Good,J,VS2,61.8,59.0,7773,7.35,6.79,4.1
1.71,Premium,G,SI2,61.5,59.0,7981,7.89,7.47,4.98
1.55,Ideal,J,SI1,60.6,57.0,9869,7.29,7.54,4.4
0.26,Very Good,E,VS2,62.1,60.0,370,4.31,4.04,2.91
0.51,Very Good,E,VS2,60.1,57.0,2144,6.03,5.13,3.8
0.74,Very Good,G,VS1,62.4,56.0,3690,5.69,5.52,3.43
1.24,Ideal,G,VS1,61.2,56.0,8638,6.64,6.74,4.28
0.3,Ideal,G,IF,62.1,56.0,1089,4.56,4.41,2.73
1.51,Ideal,H,SI1,62.2,57.0,11290,7.29,7.24,4.38
0.48,Ideal,G,VS2,61.1,56.0,1180,5.32,5.17,3.16
0.31,Premium,H,VS2,62.8,58.0,725,4.44,4.35,2.68
0.73,Very Good,F,VVS1,61.6,56.0,1263,5.2,4.07,2.75
0.7,Very Good,J,SI1,61.1,62.4,3033,5.83,5.63,3.54
0.41,Ideal,I,VS1,62.8,56.0,924,4.96,4.75,2.97
0.45,Ideal,I,VVS1,62.0,56.0,1187,4.85,4.75,3.02
1.15,Premium,D,I1,61.6,57.0,4797,6.77,7.06,4.17
1.03,Premium,D,SI2,59.1,60.0,3767,6.35,6.06,3.76
2.12,Very Good,I,SI2,61.0,59.0,16730,8.24,9.26,5.14
0.3,Ideal,G,VS2,62.4,55.0,1339,4.28,4.5,2.93
0.38,Premium,I,SI2,62.3,58.0,540,8.1,7.89,2.68
0.42,Premium,G,VVS1,62.1,58.0,750,4.66,4.78,2.79
2.03,Premium,J,VS2,60.9,59.0,9470,8.43,7.64,4.79
0.39,Premium,H,VVS1,62.4,56.0,1139,4.43,4.78,3.02
1.02,Premium,G,SI2,59.0,61.0,6958,6.74,7.27,3.88
0.73,Very Good,E,SI2,60.3,62.7,2123,5.79,5.37,3.17
0.57,Good,D,SI2,60.0,63.1,947,6.18,5.23,3.2
0.33,Ideal,G,VVS2,61.8,55.0,751,4.36,4.27,2.73
0.45,Premium,D,SI1,61.0,59.0,1335,4.71,4.99,3.05
1.09,Ideal,H,VS2,61.0,57.0,8498,6.53,6.99,4.04
0.77,Very Good,H,VVS2,62.2,56.0,2909,5.78,5.67,3.44
1.53,Good,G,I1,56.4,62.2,4652,8.2,10.09,5.23
1.6,Very Good,D,VS2,62.5,53.9,5588,7.55,7.32,4.1
1.2,Ideal,I,SI1,61.4,57.0,5856,6.61,6.68,3.97
0.3,Ideal,G,VS2,61.2,56.0,531,4.52,4.36,2.64
0.41,Very Good,G,VVS2,62.6,59.0,1338,4.71,4.84,2.96
1.09,Fair,D,I1,63.5,58.0,4366,6.78,6.86,3.96
0.54,Very Good,D,VS2,60.9,60.0,707,4.61,5.15,3.32
1.0,Good,E,SI2,58.9,60.0,3916,6.36,6.35,3.9
2.48,Very Good,D,SI2,62.6,56.0,13095,7.38,7.6,4.48
1.26,Premium,I,SI1,61.4,56.0,15118,7.35,7.31,5.03
0.49,Ideal,E,VS2,60.6,55.0,2964,5.19,5.2,3.21
1.52,Fair,G,I1,55.9,62.4,8976,7.38,7.55,4.37
0.31,Ideal,G,VVS1,62.2,53.9,892,4.57,5.62,2.69
0.26,Premium,E,VS2,60.6,55.0,816,4.26,4.41,2.61
1.22,Fair,J,SI1,62.8,61.0,12380,8.08,7.31,5.18
0.33,Very Good,G,IF,62.0,55.0,474,4.32,4.38,2.78
0.4,Very Good,D,SI1,61.5,60.0,1783,4.36,4.74,2.98
1.02,Ideal,I,VS1,61.3,60.0,4966,6.24,6.49,3.81
1.02,Ideal,D,SI2,60.8,57.0,4822,6.78,6.87,3.88
0.74,Ideal,J,SI1,62.2,57.0,2403,5.73,5.7,3.54
0.42,Ideal,G,VVS1,61.8,56.0,996,4.73,4.76,3.05
0.35,Ideal,E,SI1,62.5,55.0,557,4.31,4.37,2.83
2.07,Very Good,H,SI2,60.6,59.0,14563,8.24,8.47,4.65
0.52,Ideal,I,VVS1,61.5,56.0,1532,5.25,5.18,3.29
0.4,Ideal,D,SI1,60.2,56.0,1245,4.71,4.86,2.98
0.73,Very Good,F,VVS1,60.2,59.0,2072,5.84,5.71,3.5
0.37,Ideal,H,VVS1,61.8,56.0,610,4.38,4.43,2.72
1.96,Fair,G,VS2,66.0,57.0,14135,7.51,7.62,4.61
1.53,Premium,J,VS2,62.7,59.0,12070,7.19,7.18,4.47
0.29,Premium,F,VS1,61.3,59.0,690,4.21,4.44,2.75
0.72,Very Good,I,SI1,61.2,58.0,757,5.82,5.18,3.56
0.72,Good,H,VS2,62.4,54.2,2502,6.07,5.67,3.48
0.53,Very Good,E,VS2,61.0,59.0,1741,5.19,5.38,3.17
0.35,Premium,G,SI1,61.3,59.0,601,4.4,4.36,2.67
0.75,Ideal,J,VS2,62.1,55.0,3868,6.34,6.78,4.12
0.26,Premium,E,VS2,61.4,59.0,505,4.19,3.9,2.62
1.93,Premium,G,SI2,62.6,58.0,7097,6.57,7.26,4.05
0.38,Ideal,G,VS2,61.8,56.0,896,4.47,4.5,2.71
0.73,Fair,I,VS2,64.8,54.1,1461,5.85,5.57,3.58
0.58,Very Good,D,VVS2,62.2,58.0,2634,5.18,5.39,3.33
0.33,Ideal,G,VVS1,61.0,56.0,1286,4.31,4.39,2.79
1.01,Premium,H,VS2,60.8,60.0,4427,6.56,6.34,3.89
1.12,Premium,G,VS2,60.8,54.0,5760,6.78,6.83,4.06
0.53,Ideal,I,IF,62.5,55.0,1459,5.27,5.15,3.27
1.18,Premium,F,SI1,59.1,61.0,5793,6.5,6.67,3.85
0.37,Very Good,F,VVS1,62.1,55.0,1212,4.19,4.73,2.96
0.72,Very Good,G,VS1,58.8,59.0,2015,5.17,5.59,3.48
0.4,Ideal,G,VVS2,62.1,57.0,1222,4.66,4.78,3.01
0.54,Premium,G,VVS2,60.9,59.0,1177,5.31,5.43,3.27
0.72,Premium,F,SI1,61.7,62.8,1968,5.77,5.71,3.41
0.92,Very Good,F,VVS1,64.1,59.0,3107,6.33,6.05,3.7
1.47,Very Good,F,SI1,62.5,59.0,9167,6.24,5.94,4.56
1.12,Fair,F,VS1,64.1,56.0,7503,6.86,6.75,4.13
0.55,Very Good,G,VS1,62.8,57.0,6572,5.19,5.39,3.19
2.22,Premium,H,I1,62.2,58.0,10681,8.75,8.45,4.61
0.76,Very Good,D,SI2,57.6,60.0,886,5.68,5.71,3.47
2.83,Ideal,H,I1,62.7,59.0,4055,5.44,9.6,3.69
0.27,Very Good,E,VS1,65.7,57.0,919,4.33,4.1,2.81
0.4,Ideal,G,VVS1,62.3,56.0,1550,4.73,4.73,2.99
0.41,Ideal,I,VVS1,62.1,56.0,700,4.71,4.78,3.0
0.33,Ideal,E,VVS2,61.9,58.0,709,4.42,4.4,2.72
0.5,Premium,I,VS2,62.5,59.0,958,5.12,5.19,3.22
1.32,Premium,G,I1,60.9,59.0,3784,6.91,5.6,4.36
2.1,Ideal,G,VVS2,61.5,56.0,8455,7.28,7.49,4.61
1.51,Premium,E,I1,62.6,59.0,18823,7.47,7.29,4.52
1.02,Very Good,D,SI1,63.1,54.2,4205,6.08,5.61,3.85
1.03,Premium,D,SI2,59.3,60.0,5034,6.71,6.93,3.93
1.0,Good,I,VS1,62.5,57.0,4503,6.41,5.97,3.86
0.65,Fair,F,SI1,59.5,61.6,397,5.72,5.56,3.4
0.26,Premium,G,VVS2,61.4,59.0,868,3.82,3.9,2.54
0.42,Ideal,G,VVS1,62.0,56.0,1811,4.72,4.71,3.01
0.33,Very Good,G,IF,58.8,59.0,717,4.46,4.37,2.66
1.9,Very Good,G,VS2,62.2,61.0,9099,7.52,6.68,4.61
0.33,Ideal,H,IF,61.3,56.0,642,4.3,4.28,2.58
0.75,Very Good,G,SI2,59.9,59.0,1682,5.88,5.67,3.45
0.7,Ideal,E,VS2,60.6,56.0,1424,5.35,5.69,3.47
0.42,Very Good,I,VVS2,62.1,57.0,741,4.73,4.8,2.84
0.41,Premium,G,VVS1,61.2,59.0,1131,4.62,4.76,2.94
0.35,Premium,E,VS2,60.3,59.0,541,4.36,4.53,2.74
1.54,Premium,D,I1,62.3,58.0,8981,7.69,7.55,4.53
0.89,Fair,H,SI1,62.4,64.1,2121,6.22,5.63,3.65
1.25,Premium,G,SI1,60.7,59.0,6242,6.81,7.01,4.13
1.03,Premium,E,SI1,59.6,61.0,7991,6.58,6.78,3.86
0.33,Premium,G,VVS1,61.9,58.0,1006,4.64,4.42,2.81
1.0,Very Good,H,SI2,60.2,61.0,4232,6.41,6.65,3.73
0.5,Ideal,E,VS2,65.0,57.0,1448,5.2,5.38,3.33
0.76,Fair,F,I1,62.7,59.0,1839,5.84,5.67,3.5
0.52,Very Good,F,IF,63.9,57.0,2510,5.27,5.16,3.3
0.39,Very Good,E,VS2,65.3,54.0,683,4.4,4.75,2.84
0.9,Premium,F,SI2,61.9,53.9,4041,6.16,6.56,3.75
2.09,Premium,G,VVS1,59.5,61.0,7950,7.52,7.57,4.55
1.22,Ideal,G,VVS2,61.1,56.0,11630,6.92,6.93,4.04
0.39,Very Good,H,VVS2,62.1,58.0,1059,4.38,4.62,2.73
2.13,Good,J,SI2,62.9,55.0,16132,8.16,7.66,4.85
0.9,Very Good,H,VS1,62.7,56.0,2333,6.27,6.03,4.04
0.28,Very Good,G,VS1,60.8,62.5,326,4.33,4.41,2.63
1.5,Premium,E,SI2,60.3,60.0,16465,7.39,7.23,4.44
0.33,Premium,E,VS2,61.1,59.0,530,4.33,4.55,2.62
1.54,Very Good,I,VVS2,61.3,59.0,10208,7.37,7.5,4.53
0.7,Very Good,E,SI1,62.5,59.0,2395,5.76,5.65,3.5
0.27,Premium,F,SI1,62.7,61.4,552,4.36,4.24,2.7
0.55,Ideal,G,VS1,62.7,56.0,804,5.07,5.17,2.81
1.0,Good,H,SI1,59.6,60.0,2421,6.34,5.95,3.87
1.74,Ideal,G,VS1,62.0,55.0,7876,7.39,7.5,4.55
0.78,Very Good,H,SI1,59.7,57.0,5774,6.47,6.49,3.82
1.54,Premium,H,SI2,62.3,60.0,5501,7.32,7.43,4.16
0.57,Ideal,D,VS2,65.4,56.0,1899,5.33,5.31,3.3
0.28,Very Good,E,SI1,62.5,56.0,446,3.64,3.93,2.62
0.37,Ideal,G,SI2,60.8,55.0,726,4.5,4.38,2.76
1.19,Ideal,H,VS2,62.2,54.0,6916,6.96,6.53,4.24
1.93,Very Good,G,SI1,62.3,59.0,5136,6.93,6.8,4.54
0.55,Ideal,D,VS2,60.9,57.0,1729,4.83,5.29,3.23
0.32,Ideal,J,VVS2,62.2,55.0,528,5.45,4.41,2.71
0.89,Good,E,VS2,63.2,59.0,2413,6.1,5.59,3.69
0.72,Premium,G,VS2,62.2,62.5,2920,5.78,5.64,3.44
0.41,Ideal,G,VS1,62.7,56.0,598,4.55,5.24,3.02
0.72,Very Good,F,SI1,60.8,59.0,2709,5.82,5.75,3.5
0.5,Very Good,F,VS2,62.7,57.0,4906,5.36,5.26,3.25
2.13,Premium,H,SI1,60.4,58.0,17736,8.63,8.54,4.79
1.0,Ideal,E,SI1,62.1,54.0,5171,6.48,6.6,3.95
1.48,Premium,F,SI2,60.6,59.0,7878,6.76,8.3,4.57
0.51,Ideal,D,VS1,61.8,56.0,1619,5.14,5.26,3.31
0.33,Ideal,E,VS2,61.3,55.0,603,4.4,4.29,2.62
0.34,Premium,G,IF,62.3,58.0,564,4.3,4.43,2.78
2.02,Premium,D,SI2,61.2,57.0,4975,7.39,7.11,4.16
1.24,Very Good,F,VS2,63.1,56.0,5254,6.66,6.63,3.95
1.08,Good,H,SI2,63.0,57.0,3512,6.28,6.15,3.92
0.51,Very Good,H,SI1,62.1,55.0,1198,5.2,5.0,3.26
1.57,Very Good,J,VS2,61.2,59.0,9539,7.19,7.53,4.52
0.56,Ideal,G,VVS1,61.4,57.0,1506,5.29,5.12,3.24
0.3,Ideal,E,VS2,60.4,59.0,522,4.38,4.45,2.55
0.29,Ideal,E,VVS1,60.8,55.0,1087,4.15,4.77,2.81
1.01,Very Good,I,SI1,57.4,59.3,4185,6.18,5.93,3.79
0.56,Very Good,H,VS2,56.7,58.0,1806,5.24,5.28,3.28
1.05,Fair,I,VS2,65.3,53.9,1774,6.92,6.18,3.93
1.93,Premium,G,VVS2,60.7,59.0,11835,7.54,8.95,4.31
0.32,Good,H,VS2,62.8,59.8,695,4.39,4.35,2.72
1.14,Ideal,I,VS2,58.9,62.3,6394,6.72,6.78,3.77
1.7,Very Good,I,VS2,63.3,61.0,15990,7.8,7.33,5.02
0.89,Fair,F,VVS2,63.5,64.7,2637,6.29,6.29,3.8
2.05,Premium,J,SI1,59.2,59.0,6636,7.39,7.57,4.54
0.72,Ideal,G,VVS2,61.0,56.0,3810,6.35,5.6,3.47
0.91,Good,H,VS2,58.8,60.0,2660,6.05,6.35,3.89
0.33,Ideal,I,VS1,65.0,56.0,824,4.53,4.37,2.83
0.38,Ideal,G,SI2,62.3,57.0,900,4.57,4.36,2.75
1.16,Very Good,I,VS2,63.0,54.1,5813,6.55,6.94,4.27
1.91,Ideal,G,I1,60.8,58.0,6125,6.87,6.79,3.97
2.1,Ideal,D,SI1,62.2,58.0,10465,7.46,7.47,5.27
0.69,Ideal,I,VS1,61.7,57.0,1834,5.8,5.57,3.52
0.37,Premium,E,VS2,62.3,58.0,931,6.51,4.7,2.95
1.02,Premium,E,SI1,59.9,59.0,5487,6.49,7.07,3.88
2.14,Premium,H,VS2,62.5,59.0,16351,7.71,8.14,5.0
0.8,Ideal,D,SI1,59.9,59.0,3377,5.88,5.75,3.69
0.41,Very Good,D,SI1,64.3,57.0,1092,4.72,4.9,3.04
0.43,Premium,E,SI2,63.5,59.0,688,4.71,4.81,3.05
0.53,Ideal,G,IF,61.2,55.0,2024,5.26,5.18,3.29
0.31,Ideal,G,SI1,63.0,55.0,756,4.53,4.44,2.63
0.75,Premium,E,SI1,61.8,59.0,2314,6.3,5.99,3.73
0.38,Good,J,VS1,62.1,56.0,1036,4.14,4.69,2.87
1.02,Premium,I,SI1,59.1,62.4,5284,6.12,6.18,3.82
0.7,Good,E,SI1,63.0,54.1,1581,5.69,5.56,3.41
0.52,Very Good,H,SI1,64.3,59.0,1724,5.19,5.18,3.31
1.43,Ideal,G,VS2,62.3,57.0,12898,7.37,7.49,4.49
1.19,Ideal,I,VS1,62.3,56.0,5421,6.88,7.07,4.28
1.21,Very Good,D,SI2,59.6,62.4,5365,6.57,6.86,3.91
1.02,Very Good,G,VS2,60.3,56.0,8870,6.62,6.49,4.0
0.42,Ideal,G,VS2,66.1,55.0,1537,4.72,4.78,3.02
0.5,Very Good,F,VVS2,60.7,55.0,2361,3.75,4.98,3.14
1.14,Ideal,J,SI1,61.8,57.0,4465,6.79,6.44,4.18
2.06,Very Good,G,VS1,63.0,55.0,7825,7.38,7.54,4.73
0.34,Premium,G,VS1,62.7,59.0,603,4.36,4.37,2.83
0.42,Very Good,E,I1,61.3,58.0,730,5.5,4.92,3.01
0.31,Very Good,H,VS2,62.3,55.0,470,4.27,4.42,2.69
0.56,Ideal,D,SI1,59.9,59.0,1275,5.31,5.43,3.35
0.3,Ideal,I,VS1,61.6,55.0,507,4.72,4.28,2.7
0.31,Ideal,G,IF,62.1,55.0,723,4.29,4.41,2.62
0.28,Very Good,H,VVS1,63.9,53.9,529,3.23,3.81,2.55
0.94,Fair,J,SI1,63.3,59.0,1821,6.83,7.5,4.59
0.55,Premium,G,VS2,59.6,59.0,1595,5.29,5.51,3.3
1.11,Fair,G,VS1,58.6,64.6,4775,6.09,5.99,3.93
0.66,Ideal,J,SI1,61.8,57.0,2684,6.3,6.07,3.94
0.89,Fair,G,VS2,65.4,54.0,4698,6.1,6.2,4.05
0.32,Very Good,H,IF,60.9,59.0,878,4.42,4.37,2.77
0.42,Premium,D,VS2,61.0,59.0,796,4.19,5.4,2.73
1.12,Ideal,G,VS2,61.5,57.0,8857,6.88,6.49,4.01
0.53,Ideal,F,VS2,60.8,56.0,4205,5.19,5.28,3.3
1.01,Premium,E,VS2,60.7,59.0,5777,6.34,6.61,3.96
1.02,Very Good,E,SI2,62.0,53.9,4331,6.56,6.33,3.84
0.31,Very Good,E,VVS1,60.3,56.0,881,4.17,4.4,2.75
0.41,Very Good,F,VVS2,62.0,58.0,444,4.45,4.31,2.76
1.87,Ideal,F,VS2,62.4,57.0,9337,6.73,6.84,4.08
0.55,Premium,E,VS2,62.1,59.0,1727,5.27,5.15,3.26
0.91,Very Good,F,VS2,59.5,60.9,4554,6.34,6.77,3.8
0.26,Ideal,D,VVS2,61.2,55.0,543,4.25,3.98,2.56
0.38,Premium,F,VVS2,61.1,58.0,1375,4.65,4.82,2.8
0.75,Very Good,D,SI1,63.4,59.0,1652,6.12,6.45,4.05
0.27,Very Good,H,VS2,61.2,55.0,532,3.67,4.67,2.74
0.93,Good,F,SI1,62.9,60.0,1542,6.29,5.7,3.63
0.68,Good,F,VS2,63.1,54.0,1944,5.56,5.44,3.48
0.71,Very Good,E,VS2,62.2,54.1,3785,6.16,5.55,3.86
0.54,Premium,E,VVS1,62.3,59.0,1440,5.22,5.19,3.2
0.49,Ideal,I,SI1,62.4,56.0,885,5.15,5.29,3.34
0.4,Good,D,SI2,63.4,57.0,828,4.65,4.62,3.04
0.89,Good,F,SI1,61.0,61.1,2010,6.31,6.41,3.88
0.41,Ideal,I,IF,62.0,55.0,1822,4.77,4.76,3.0
1.01,Very Good,G,VS1,60.9,61.2,2265,6.63,7.17,4.03
0.32,Ideal,G,VS2,62.6,53.8,1364,4.51,4.22,2.73
0.4,Good,E,SI1,65.3,59.0,1135,4.6,4.82,3.1
0.73,Fair,H,SI1,62.0,54.1,1047,5.86,5.56,3.53
0.32,Premium,E,VS1,63.3,58.0,623,4.23,4.29,2.75
0.3,Very Good,G,VS1,62.5,55.0,479,4.29,4.29,2.61
0.71,Premium,G,SI1,60.8,60.0,1514,5.71,5.62,3.49
0.55,Premium,E,SI1,61.2,59.0,4930,5.24,5.38,3.26
2.01,Premium,J,SI1,62.7,58.0,5234,7.51,7.33,4.61
0.42,Ideal,D,SI1,60.8,56.0,1869,4.7,4.81,3.04
0.54,Very Good,G,SI2,62.5,59.0,4521,6.97,6.73,4.01
1.15,Premium,J,SI1,62.5,53.8,5088,7.05,6.43,4.32
1.01,Very Good,G,VS1,62.9,59.0,4525,6.57,6.8,3.91
0.9,Premium,F,SI2,62.1,59.0,3427,6.11,6.27,3.73
0.4,Ideal,G,VS2,61.2,55.0,1285,4.71,4.81,2.92
0.52,Ideal,G,VVS2,62.5,57.0,2687,5.22,4.94,3.27
0.41,Ideal,J,VVS1,60.5,56.0,1334,4.69,4.76,2.96
0.91,Very Good,D,SI1,62.2,60.0,4495,6.21,5.55,3.71
0.29,Ideal,G,IF,61.6,55.0,808,4.23,4.31,2.61
1.16,Good,E,SI2,57.4,59.0,2369,6.86,6.76,4.17
0.29,Good,D,SI1,65.2,55.0,1190,4.65,4.79,2.95
0.49,Very Good,H,VVS2,62.4,56.0,963,4.17,4.73,3.01
0.47,Ideal,I,VVS2,61.6,55.0,513,3.92,3.97,3.05
0.42,Ideal,F,IF,61.9,55.0,748,5.05,4.87,2.97
0.44,Good,D,VS2,65.6,59.0,919,4.61,4.74,3.06
1.01,Premium,G,SI1,59.7,59.0,4847,6.47,6.33,3.81
0.39,Ideal,I,VVS1,60.4,56.0,809,4.43,4.36,2.77
1.01,Premium,G,VS2,61.0,60.0,6601,6.27,6.49,3.81
0.73,Very Good,F,VS1,61.6,57.0,3903,6.29,5.55,3.41
0.3,Very Good,G,IF,66.8,55.0,884,4.37,4.45,2.86
0.9,Good,G,SI1,63.4,61.1,4787,6.09,5.68,3.66
0.3,Ideal,G,VS2,62.5,56.0,1246,4.24,4.45,2.91
1.0,Very Good,F,SI1,61.9,59.0,3729,6.25,5.83,3.92
1.18,Premium,H,SI2,61.1,58.0,8381,6.95,6.22,4.14
0.33,Ideal,G,IF,62.0,55.0,917,4.46,4.43,2.77
1.02,Premium,E,VS2,61.5,60.0,6482,6.37,6.54,3.77
0.39,Very Good,H,VS2,64.8,56.0,1063,4.62,4.69,2.95
1.08,Ideal,H,IF,61.5,57.0,6135,6.48,6.39,4.01
2.02,Ideal,E,VVS2,62.5,57.0,15230,7.87,7.56,4.79
0.9,Very Good,E,SI1,62.2,57.0,4465,6.23,5.84,3.92
1.18,Fair,G,I1,59.8,60.0,2010,6.19,6.03,3.79
0.43,Good,E,VS2,65.6,56.0,764,4.4,4.71,2.87
1.16,Premium,G,VS2,59.2,60.0,6433,6.34,6.47,3.75
0.4,Very Good,I,SI1,64.3,59.0,665,4.69,4.43,2.99
0.37,Premium,E,VS2,59.0,59.0,589,4.62,4.76,2.77
0.39,Ideal,G,VVS2,60.7,56.0,1350,4.62,4.81,2.95
0.32,Very Good,E,VS2,60.4,56.0,646,4.18,4.38,2.75
0.39,Ideal,H,IF,60.9,53.9,913,4.95,4.78,2.93
1.01,Premium,H,SI2,62.5,60.0,4452,6.32,6.51,3.88
0.25,Very Good,D,VS1,61.8,56.0,421,4.13,4.03,2.62
0.51,Very Good,D,VS2,58.7,62.6,1932,5.13,5.23,3.55
1.0,Very Good,I,SI1,61.5,57.0,4839,6.25,6.2,3.79
1.02,Premium,E,SI2,62.6,58.0,4325,6.56,6.91,3.96
0.52,Ideal,E,VVS1,61.3,55.0,1588,5.18,5.1,3.28
0.29,Very Good,E,VS2,60.8,58.0,326,4.35,4.39,2.55
0.38,Ideal,E,VS2,61.4,56.0,2055,5.09,5.19,3.24
0.49,Ideal,G,VS2,62.5,62.6,2725,5.27,5.1,3.46
1.08,Very Good,I,VS2,62.3,60.0,4588,6.42,6.75,4.07
0.52,Ideal,I,VS2,61.9,55.0,3078,5.2,5.18,3.26
1.07,Ideal,H,VS2,62.0,56.0,5449,6.67,6.84,4.12
2.27,Very Good,E,SI1,62.3,57.0,14195,7.34,7.59,4.57
0.23,Very Good,H,VVS2,61.1,59.0,326,3.65,3.97,2.43
0.52,Ideal,H,SI1,61.4,56.0,1760,5.11,5.12,3.2
1.01,Very Good,H,VS2,62.0,56.0,3751,6.62,6.27,3.93
1.0,Ideal,H,SI2,61.4,56.0,5332,6.42,6.61,3.92
0.72,Very Good,E,VS1,56.8,62.6,2136,5.85,5.32,3.2
0.92,Very Good,J,SI1,63.2,57.0,3575,6.32,5.7,3.72
0.39,Premium,E,VS2,64.9,59.0,1038,4.01,4.8,3.03
1.01,Very Good,G,VS1,59.3,59.0,8291,6.48,6.97,3.94
1.22,Good,G,SI2,64.2,58.0,7330,6.96,6.68,4.19
0.52,Very Good,H,SI2,61.7,59.0,1585,5.25,5.1,3.23
1.64,Premium,J,VS2,61.7,58.0,5603,7.94,8.13,4.48
1.15,Very Good,I,VS2,63.0,54.0,5531,6.87,6.71,4.21
0.9,Very Good,D,VS1,63.2,59.0,2458,6.04,6.28,3.91
0.72,Very Good,G,VS2,58.1,62.6,2221,5.75,5.63,3.44
1.51,Fair,F,VS2,62.9,59.0,14408,7.33,7.43,4.68
0.31,Very Good,G,VS2,62.3,61.0,689,4.43,4.44,2.67
0.27,Premium,H,IF,62.5,59.0,1027,4.35,4.31,2.7
1.64,Premium,I,VS2,61.3,59.0,6902,7.32,7.61,4.59
0.27,Very Good,H,VS2,64.9,53.9,522,4.44,3.87,2.89
2.14,Premium,H,VS2,60.1,61.0,15304,8.2,8.49,4.41
0.25,Very Good,F,SI1,60.3,60.0,399,4.12,4.21,2.45
0.32,Ideal,G,VS2,62.9,55.0,920,4.28,4.75,2.91
1.38,Good,G,SI1,63.9,61.0,14757,8.21,6.84,4.58
