carat,cut,color,clarity,depth,table,price,x,y,z
1.4,Premium,H,SI2,62.1,60.0,13568,7.32,7.19,4.85
0.3,Ideal,D,SI1,63.7,58.0,839,3.93,4.31,2.85
1.84,Premium,I,VS1,62.0,60.0,16343,8.1,8.27,5.03
0.31,Premium,I,SI1,61.2,60.0,720,4.45,4.37,2.59
0.5,Ideal,I,VS1,60.6,53.9,2006,5.32,5.3,3.15
1.22,Good,F,SI1,62.3,53.9,1829,6.81,4.76,2.97
0.55,Good,G,SI2,64.0,56.0,951,5.28,5.2,3.23
0.52,Ideal,F,VVS2,62.3,57.0,970,5.18,5.2,3.18
0.51,Good,G,VS2,63.4,57.0,2511,5.19,4.98,3.24
0.48,Ideal,F,SI1,62.5,58.0,1919,5.11,5.1,3.17
1.02,Ideal,J,VS2,61.9,55.0,10850,7.46,7.53,4.61
0.7,Premium,H,VS1,62.2,58.0,3519,5.58,5.51,3.43
1.13,Premium,H,VS2,62.0,59.0,3764,6.77,6.57,4.23
0.24,Premium,H,VVS1,62.9,58.0,337,4.19,3.95,2.55
1.53,Ideal,E,VS2,60.9,56.0,11103,6.89,8.34,4.74
0.54,Ideal,F,VVS1,61.9,55.0,961,5.46,5.4,3.23
0.56,Premium,E,SI1,62.1,57.0,1724,5.23,5.32,3.23
1.22,Premium,E,VS2,61.5,56.0,4308,6.57,6.85,4.14
0.32,Ideal,H,VS1,62.7,53.9,592,4.39,4.51,2.75
0.44,Ideal,F,SI1,62.0,57.0,829,4.84,4.94,3.01
1.17,Ideal,I,SI2,62.6,57.0,2784,6.81,6.49,4.11
1.51,Premium,J,VVS1,62.2,60.0,8348,7.57,7.31,4.58
0.49,Ideal,E,VS2,59.7,56.0,2784,5.3,5.39,3.24
1.18,Premium,J,SI1,62.4,58.0,4529,6.68,6.73,4.26
1.19,Premium,F,SI1,59.3,60.0,5565,7.12,6.59,4.02
0.32,Ideal,G,VVS1,62.3,55.0,332,4.3,4.38,2.65
0.38,Ideal,H,VS2,62.1,55.0,805,4.54,4.56,2.72
0.49,Premium,E,VS2,61.8,58.0,1014,5.09,5.04,3.19
1.02,Very Good,F,VS2,61.8,58.0,4216,6.46,6.19,3.95
0.28,Ideal,F,VVS2,62.3,55.0,402,4.15,4.02,2.66
0.54,Premium,D,SI2,62.1,60.0,827,4.71,4.91,3.27
1.56,Premium,E,VS2,60.7,60.0,9653,7.33,7.46,4.65
1.09,Fair,F,VS2,58.8,61.0,5271,6.63,6.44,4.05
0.28,Ideal,F,SI1,62.3,57.0,326,4.31,4.29,2.47
0.51,Good,D,SI1,66.2,56.0,2045,6.68,5.02,3.93
1.54,Ideal,I,SI2,59.9,60.0,10912,7.06,7.61,4.21
1.46,Premium,H,VS2,61.4,58.0,7451,7.38,7.28,4.5
0.72,Ideal,I,SI2,62.4,57.0,4305,5.68,5.69,3.59
1.0,Fair,H,SI1,63.6,58.0,5183,6.4,5.98,4.08
0.5,Ideal,E,SI1,61.8,56.0,1909,5.26,5.33,3.23
1.01,Very Good,D,SI1,63.4,58.0,5919,6.49,6.15,4.05
1.62,Ideal,E,VS2,61.9,53.9,1334,5.64,5.47,3.33
0.38,Ideal,G,VVS1,62.3,57.0,1030,4.51,4.5,2.85
0.28,Ideal,G,VVS1,62.6,57.0,1057,4.56,4.79,2.78
0.51,Ideal,E,VVS2,61.9,56.0,2072,5.45,5.46,3.12
0.32,Very Good,G,IF,62.9,58.0,562,4.42,4.49,2.97
0.89,Good,J,VS2,62.6,56.0,5596,5.94,5.66,3.92
1.0,Ideal,D,SI1,59.8,57.0,3467,6.65,6.3,3.86
1.23,Ideal,F,VS2,61.4,57.0,11021,6.91,7.14,4.06
1.15,Good,F,I1,60.7,57.0,2250,7.22,6.39,4.32
1.01,Good,F,VS2,58.5,61.0,5112,6.57,6.33,4.13
0.49,Good,D,VS1,63.9,56.0,1266,5.17,5.15,3.23
2.0,Very Good,I,SI2,60.1,58.0,17488,8.51,7.91,5.06
1.17,Ideal,H,SI2,61.4,55.0,4895,6.86,6.88,4.21
1.14,Premium,H,VS2,62.6,59.0,4461,6.73,6.45,4.18
0.56,Ideal,D,SI1,62.3,55.0,747,5.34,5.37,3.24
0.76,Premium,G,VS1,56.2,58.0,1785,6.28,5.69,3.52
0.4,Premium,G,SI2,61.0,60.0,618,4.55,4.43,2.82
0.28,Premium,G,VVS1,62.7,57.0,794,4.3,4.27,2.64
1.65,Premium,I,SI2,59.9,60.0,12470,8.44,8.15,5.17
0.68,Fair,I,I1,68.7,61.0,3164,5.71,5.68,3.59
0.33,Ideal,G,VVS1,62.5,53.8,664,4.48,4.46,2.88
1.11,Very Good,I,VS2,62.6,59.0,7278,6.99,6.57,4.04
0.65,Good,F,SI2,63.4,57.0,1523,5.58,5.4,3.58
1.39,Premium,J,SI1,62.1,58.0,15286,8.3,7.79,2.68
1.02,Premium,F,VS2,62.3,58.0,4089,6.45,5.87,4.03
2.19,Premium,J,VS2,61.9,58.0,7468,8.7,8.35,5.07
0.42,Good,E,VVS1,63.7,55.0,1321,4.85,4.87,2.74
1.2,Premium,I,VS2,62.3,58.0,4899,6.51,6.83,4.01
0.51,Very Good,E,VVS2,60.0,61.0,1511,5.47,5.54,3.16
1.27,Ideal,J,VS2,61.8,57.0,8758,7.55,7.5,4.61
0.98,Fair,I,SI2,61.9,61.0,3059,6.2,6.15,4.07
0.33,Premium,D,SI1,60.7,60.0,729,4.86,4.48,2.74
0.43,Ideal,G,VVS2,61.4,56.0,1768,4.9,4.96,3.04
0.3,Very Good,F,VS2,64.0,55.0,601,4.25,4.46,2.7
0.75,Very Good,G,VS2,61.7,57.0,2857,5.68,5.65,3.6
0.68,Ideal,I,VS2,62.5,57.0,3660,5.69,5.59,3.59
0.46,Premium,D,VS2,60.5,60.6,1775,5.09,5.21,3.21
1.8,Ideal,G,IF,61.7,55.0,16903,8.98,8.44,5.09
0.42,Fair,G,VS2,67.2,55.0,873,4.85,4.78,3.01
0.36,Ideal,F,VVS1,60.2,56.0,598,4.83,4.9,2.85
1.46,Very Good,J,SI2,62.8,59.0,3224,6.85,5.65,3.57
1.01,Premium,F,SI2,62.1,58.0,4598,6.66,6.16,3.96
0.41,Premium,G,VS2,60.3,58.0,693,5.17,4.83,2.81
1.11,Premium,I,SI2,62.8,58.0,4888,6.72,6.61,4.27
1.49,Ideal,I,SI1,58.4,60.0,13571,7.87,7.88,4.87
1.69,Ideal,F,SI2,60.0,58.0,18286,8.0,7.89,4.9
0.4,Premium,E,VVS2,61.0,58.0,480,4.71,4.65,2.88
0.89,Good,E,SI1,64.5,57.0,4778,5.79,5.38,3.71
0.33,Ideal,F,VVS2,61.8,55.0,828,4.64,4.65,2.86
1.94,Good,I,VS2,61.8,61.0,3335,7.25,7.49,5.05
0.36,Ideal,H,VVS1,61.9,56.0,958,4.46,8.42,2.87
0.41,Premium,E,VS2,60.2,58.0,648,4.88,4.88,2.96
0.43,Good,F,SI1,63.5,58.0,789,4.86,4.82,3.0
2.04,Premium,E,VS2,58.6,60.0,15767,8.41,8.16,5.0
0.72,Premium,F,SI1,63.7,58.0,1537,5.15,5.03,3.22
1.78,Fair,F,SI2,65.6,55.0,681,4.52,4.8,4.2
0.42,Premium,F,SI1,61.1,55.0,1251,4.95,4.92,2.9
0.47,Premium,D,VS2,59.3,58.0,1312,5.41,5.31,3.17
0.51,Ideal,F,VS2,62.0,56.0,4084,5.37,5.45,3.31
0.55,Ideal,G,VVS2,61.8,55.0,2228,5.36,5.32,3.14
0.71,Premium,G,SI2,60.7,58.0,4099,4.3,6.1,3.59
0.73,Premium,E,SI1,63.4,58.0,2951,5.67,5.51,3.51
0.28,Ideal,G,VVS2,61.9,55.0,488,4.7,4.16,2.57
1.02,Very Good,E,VVS1,64.0,57.0,6519,6.49,6.57,4.02
1.0,Ideal,E,SI1,62.1,56.0,4538,6.34,6.15,3.98
1.17,Ideal,D,VS2,61.6,55.0,5473,6.98,6.86,4.05
1.02,Very Good,H,VS2,62.1,58.0,4661,6.28,6.22,4.0
0.35,Ideal,E,VS2,61.5,57.0,640,4.46,4.94,2.77
0.89,Fair,G,SI1,62.6,61.0,2150,5.93,5.98,3.86
0.72,Ideal,E,SI1,62.5,57.0,3677,6.93,6.73,3.95
1.11,Ideal,G,VS1,61.6,56.0,5207,6.54,6.21,3.97
2.12,Ideal,I,VS2,62.4,57.0,13178,8.5,8.54,5.15
0.38,Ideal,I,VVS1,62.7,58.0,779,4.3,4.43,2.97
1.24,Ideal,I,IF,59.8,62.4,14942,6.99,7.01,4.25
0.29,Ideal,G,VVS2,61.9,55.0,1121,4.61,4.3,2.67
0.91,Very Good,F,VS2,62.1,56.0,4396,6.59,6.26,4.03
0.34,Ideal,F,SI1,61.9,55.0,703,4.51,4.56,2.92
0.45,Good,H,VS2,64.0,55.0,1063,4.91,4.95,3.02
1.03,Ideal,J,SI1,61.1,58.0,4154,6.55,6.27,3.93
0.41,Very Good,G,IF,64.1,58.0,1559,4.92,4.78,2.89
0.75,Ideal,I,VVS2,62.1,57.0,3795,5.96,5.87,3.62
0.36,Good,I,SI2,62.6,55.0,665,4.42,4.42,2.78
0.53,Premium,D,SI1,61.0,62.3,3101,5.35,5.27,3.21
0.3,Ideal,G,VVS2,62.0,53.8,624,4.66,4.53,2.71
0.59,Ideal,G,SI1,62.1,57.0,1743,5.34,5.49,3.28
1.59,Ideal,I,VS2,62.2,57.0,9262,8.55,7.7,4.98
0.42,Premium,J,VS1,61.7,59.0,374,4.9,4.85,2.98
0.53,Premium,J,SI2,61.0,60.0,1553,5.31,5.17,3.26
0.52,Ideal,H,IF,60.7,56.0,1505,5.2,5.32,3.23
0.98,Ideal,I,VS2,63.4,57.0,4838,6.21,6.24,3.97
1.15,Premium,H,SI2,62.0,58.0,3938,6.39,6.19,4.06
1.66,Premium,F,I1,60.8,60.0,11759,7.32,7.94,5.16
0.91,Good,F,SI2,63.0,55.0,2266,5.98,5.72,3.88
0.71,Ideal,E,VS1,62.4,56.0,3395,5.73,5.71,3.6
0.28,Ideal,E,VVS2,62.4,55.0,748,4.27,4.22,2.64
1.2,Good,F,SI2,63.7,57.0,13072,8.35,8.17,5.32
1.54,Premium,I,VS2,60.9,60.0,12752,7.46,7.52,4.46
1.71,Ideal,E,VS2,62.4,56.0,4299,7.0,6.84,4.14
1.05,Fair,G,I1,62.4,60.0,3780,6.68,6.31,4.06
0.72,Very Good,F,VS2,62.0,61.1,3908,6.1,5.65,3.41
1.02,Very Good,F,VS2,63.2,57.0,7499,6.32,6.7,4.21
1.19,Ideal,G,VVS2,61.2,57.0,13907,7.08,6.93,4.09
1.5,Good,H,SI1,62.8,58.0,8041,6.9,7.38,4.66
1.56,Premium,I,VVS2,58.8,60.0,4598,7.39,7.18,4.5
0.26,Premium,D,VVS2,60.7,57.0,398,4.23,4.27,2.43
0.43,Ideal,J,VS2,62.0,57.0,1476,4.85,4.97,3.02
0.43,Ideal,E,VS2,61.9,56.0,792,4.9,4.94,3.01
0.33,Very Good,H,SI1,63.0,58.0,487,4.23,4.31,2.85
0.68,Fair,G,SI1,60.6,60.0,2719,5.66,5.77,3.5
0.9,Very Good,I,VS2,59.4,62.6,4023,6.05,5.94,3.78
1.81,Premium,I,VVS2,59.4,60.0,15850,7.01,7.62,4.68
0.28,Premium,H,VVS1,62.7,55.0,742,4.43,4.31,2.74
1.01,Good,J,VS2,63.2,58.0,4209,6.36,5.75,4.0
0.42,Premium,G,VS2,62.8,55.0,1003,4.85,4.86,2.94
1.46,Good,D,VVS1,63.2,55.0,9511,7.44,7.3,4.5
0.99,Fair,F,SI1,63.3,58.0,3072,6.14,6.09,4.02
0.73,Premium,H,SI2,62.1,58.0,3376,5.97,5.44,3.46
0.69,Good,F,SI1,64.2,58.0,2603,5.63,5.55,3.5
0.74,Ideal,E,VS2,62.3,56.0,3253,5.61,5.56,3.52
2.01,Premium,I,SI1,61.2,60.0,12282,8.58,7.93,5.07
0.67,Fair,E,SI1,65.3,57.0,2515,6.01,5.88,3.9
0.3,Premium,G,VS2,59.8,56.0,778,4.38,4.33,2.73
1.55,Premium,I,SI1,61.2,60.0,14122,7.63,7.29,5.02
1.5,Fair,F,SI2,63.4,58.0,10944,7.18,7.26,4.6
0.25,Good,G,VVS1,62.8,55.0,426,4.17,4.35,2.66
0.43,Premium,H,SI1,63.2,58.0,1264,4.72,4.88,3.02
1.49,Fair,E,I1,62.6,60.0,2964,8.21,8.37,5.26
0.36,Premium,I,SI2,62.5,55.0,962,4.54,4.5,2.69
1.01,Premium,F,SI2,63.0,60.0,5135,6.4,6.1,3.96
1.49,Premium,H,VVS2,63.8,60.0,9867,7.46,7.29,4.48
1.13,Good,G,SI2,63.7,57.0,9331,6.55,6.36,4.18
0.4,Premium,F,VVS1,60.8,55.0,494,4.84,4.83,2.68
1.2,Ideal,G,VS1,62.7,55.0,3602,6.59,6.76,3.99
0.95,Good,I,SI1,63.6,57.0,3518,6.37,6.17,3.96
0.27,Premium,G,VS2,61.7,58.0,1060,3.92,4.31,2.65
1.17,Very Good,D,SI2,61.2,61.0,6687,6.47,6.26,3.87
0.42,Premium,F,VS2,62.1,58.0,927,5.21,4.85,2.99
1.02,Premium,H,SI1,57.9,58.0,4076,6.4,6.01,3.94
1.98,Premium,J,SI2,58.1,60.0,12940,7.91,7.64,5.09
0.49,Very Good,G,VVS1,60.8,61.2,1655,5.42,5.33,3.17
0.32,Ideal,I,VS1,62.3,57.0,747,4.52,4.44,2.95
1.0,Premium,H,VS2,62.0,59.0,4106,6.26,5.55,3.84
2.07,Fair,F,I1,65.1,56.0,2287,7.04,4.9,5.03
2.06,Good,I,SI2,59.1,60.0,15313,8.28,8.22,5.14
0.26,Ideal,F,IF,63.6,55.0,545,4.45,3.89,2.71
0.44,Ideal,G,VVS2,61.7,53.7,1171,4.93,4.92,2.94
1.01,Fair,D,SI2,67.6,62.0,1945,5.78,5.53,3.74
0.34,Good,H,VVS1,59.3,58.0,1137,5.6,4.35,2.88
0.53,Ideal,G,VS1,61.8,57.0,644,5.41,4.75,3.23
0.25,Very Good,G,VVS2,63.5,56.0,597,4.24,3.94,2.6
1.19,Premium,D,SI2,61.0,59.0,4571,6.3,6.29,3.89
1.55,Premium,J,VVS2,62.1,60.0,12771,7.3,7.18,4.2
0.42,Good,G,VVS2,63.6,61.8,2112,4.96,5.1,3.08
1.55,Ideal,I,VS1,61.3,57.0,10510,7.57,4.5,2.84
2.32,Ideal,E,SI2,60.7,57.0,11728,8.75,4.59,2.89
0.82,Fair,F,VS2,57.2,57.0,2939,5.88,5.51,3.96
2.4,Ideal,G,VVS2,61.4,57.0,11127,8.63,8.83,5.31
0.37,Ideal,I,SI1,61.7,55.0,567,4.58,4.59,2.85
0.48,Ideal,F,SI1,61.6,57.0,2067,5.32,5.42,3.08
0.47,Ideal,F,VVS1,62.5,55.0,1494,5.15,5.04,3.2
1.1,Very Good,D,VS2,62.2,58.0,4664,6.76,6.35,3.95
0.72,Good,G,VS1,63.9,57.0,2846,5.65,5.6,3.62
1.33,Premium,G,SI2,59.7,58.0,3600,6.51,6.58,3.85
0.77,Good,I,SI2,65.0,59.0,3076,6.08,6.33,4.07
0.4,Very Good,F,VS1,63.6,55.0,1036,4.81,4.85,2.97
1.02,Ideal,G,VS2,61.3,57.0,4667,7.07,6.68,4.05
0.42,Premium,E,SI1,60.3,58.0,990,4.75,4.8,3.04
0.66,Very Good,J,SI2,63.1,61.0,3924,6.03,5.73,3.54
0.71,Premium,D,VS2,61.9,58.0,2015,5.7,4.97,3.24
0.73,Very Good,F,SI1,63.7,55.0,3591,4.64,5.15,3.57
0.42,Fair,G,VS1,67.9,55.0,1167,4.84,4.73,3.04
0.69,Very Good,I,SI1,63.8,58.0,2030,5.91,5.74,3.81
0.32,Premium,E,VS2,62.7,60.0,568,4.29,4.43,2.79
1.1,Ideal,I,SI1,63.2,57.0,3593,6.36,6.7,4.08
0.32,Premium,H,VS2,62.6,58.0,503,3.83,4.62,2.76
1.02,Good,H,VS2,63.2,58.0,6162,6.8,6.36,4.14
1.0,Fair,D,I1,66.5,56.0,2822,6.37,6.41,4.03
1.19,Premium,F,I1,63.0,58.0,4517,6.71,6.76,4.28
1.11,Premium,G,VS1,60.2,60.0,10971,6.87,6.62,4.22
0.54,Premium,H,SI2,63.2,58.0,1995,5.27,5.03,3.24
0.57,Ideal,G,IF,60.4,57.0,2797,5.41,5.39,3.25
0.88,Ideal,G,VVS1,62.0,57.0,5236,6.61,5.96,3.89
0.3,Premium,H,VS2,58.9,60.0,638,4.39,4.37,2.88
0.71,Premium,D,VS1,61.9,60.0,1809,4.74,5.74,3.56
0.97,Premium,H,SI1,62.4,60.0,10902,6.69,6.09,4.04
0.35,Ideal,J,SI1,61.9,55.0,682,4.43,4.39,2.88
0.42,Good,D,SI2,64.0,55.0,986,4.32,4.77,2.9
0.69,Ideal,F,VS2,62.0,57.0,3969,6.0,5.62,3.53
1.02,Ideal,D,VVS2,61.0,59.0,3556,6.45,5.77,3.87
0.34,Premium,J,VVS1,62.5,57.0,941,4.48,4.49,2.86
0.37,Ideal,G,VVS2,62.4,55.0,651,4.52,4.48,2.79
0.38,Premium,G,VVS1,62.1,55.0,1040,4.52,4.49,2.9
1.22,Ideal,I,VVS1,61.1,57.0,4646,6.98,6.74,4.23
0.35,Ideal,F,IF,61.3,53.9,471,4.44,4.62,2.74
1.08,Ideal,H,SI2,62.6,57.0,4017,6.47,6.66,4.01
2.01,Fair,I,I1,61.2,60.0,14131,7.84,7.81,5.03
2.08,Very Good,I,SI2,65.2,58.0,15854,7.98,8.05,5.2
0.69,Good,D,SI1,63.1,61.0,2462,5.63,5.49,3.6
0.31,Premium,G,IF,62.7,55.0,359,4.03,4.28,2.79
0.73,Good,J,VS2,62.0,57.0,2286,6.29,5.63,3.61
0.32,Premium,H,VS2,62.5,60.0,326,4.29,4.33,2.75
0.43,Ideal,D,SI1,62.0,55.0,756,4.86,4.87,2.93
1.11,Premium,I,VS1,60.8,60.0,12933,8.04,8.12,5.05
0.99,Very Good,G,VS2,59.8,59.0,6560,6.38,5.96,3.96
1.02,Premium,G,VVS2,61.5,59.0,4977,6.54,6.29,4.04
1.4,Ideal,I,SI1,61.0,56.0,13141,8.37,8.36,5.14
0.91,Very Good,E,VS1,62.3,56.0,2502,6.08,6.16,3.86
0.73,Very Good,E,VS1,62.3,58.0,2644,5.69,5.11,3.24
0.68,Very Good,D,VS1,59.4,58.0,3400,5.55,5.52,3.48
1.09,Ideal,E,VVS2,62.0,57.0,5786,6.41,6.17,4.03
0.65,Good,D,VS1,63.3,58.0,2788,5.47,5.38,3.57
0.72,Premium,E,VS2,60.0,61.0,4288,6.23,5.68,3.48
1.93,Premium,F,SI1,61.3,57.0,10122,4.46,5.95,3.66
1.17,Premium,F,I1,60.5,59.0,3483,6.88,6.73,4.03
0.45,Good,E,IF,58.1,62.6,1170,5.14,5.29,3.05
0.37,Ideal,I,VS1,62.1,57.0,566,4.48,4.38,2.9
1.92,Ideal,J,VS2,61.0,57.0,14713,8.9,8.43,5.19
1.0,Very Good,F,SI1,62.3,56.0,5101,6.49,6.51,4.26
0.71,Very Good,G,SI2,61.4,58.0,3043,6.11,5.73,3.53
1.2,Premium,D,VS2,63.0,58.0,4218,6.76,6.72,4.11
0.51,Ideal,F,VVS2,62.2,56.0,988,5.33,5.2,3.17
0.31,Ideal,H,IF,60.7,57.0,452,4.31,4.45,2.59
1.16,Ideal,I,VS1,62.8,57.0,6920,7.08,6.56,4.1
1.06,Premium,F,VS2,58.4,61.0,5084,6.52,6.12,3.99
0.53,Premium,G,VVS2,60.3,58.0,2484,5.38,5.27,3.22
0.41,Very Good,F,VS2,62.1,53.8,867,5.53,4.72,2.94
1.81,Ideal,J,VVS1,62.2,57.0,13558,8.31,8.42,4.61
0.53,Premium,E,VS2,59.4,58.0,2680,5.28,5.36,3.33
1.03,Ideal,E,VS2,61.8,57.0,5852,6.54,6.55,4.19
1.0,Ideal,G,SI2,61.8,55.0,3715,6.51,6.02,3.87
1.17,Very Good,F,SI1,64.7,55.0,4236,7.07,6.5,4.22
0.42,Ideal,D,VS2,61.9,57.0,1360,5.34,5.28,3.24
1.69,Ideal,I,SI2,60.1,58.0,10178,7.49,7.49,5.27
0.34,Ideal,G,VS1,60.8,56.0,863,4.57,4.51,2.76
0.31,Ideal,F,VVS1,62.5,55.0,485,4.73,4.19,2.61
0.3,Ideal,G,VVS1,61.6,58.0,598,4.4,4.38,2.62
0.33,Ideal,H,VS1,59.9,59.0,462,4.41,4.54,2.74
1.15,Premium,G,VS1,60.9,60.0,12292,7.02,6.82,4.07
1.0,Good,J,SI1,64.0,58.0,3204,6.27,5.82,3.9
0.99,Very Good,G,SI2,63.9,59.0,4377,6.22,5.57,3.87
0.29,Very Good,I,VS2,65.2,57.0,486,4.36,4.37,2.67
0.29,Good,E,VS2,62.9,55.0,820,4.79,4.8,2.93
0.34,Ideal,E,VS2,62.0,57.0,554,4.53,4.38,2.67
0.41,Ideal,F,VS2,62.1,57.0,405,4.86,4.83,2.77
1.11,Ideal,G,VVS2,62.4,57.0,10111,4.45,5.66,3.54
0.36,Premium,G,VS1,60.3,61.0,491,4.35,4.37,2.81
1.48,Fair,I,I1,56.3,60.0,14506,8.0,7.92,4.98
0.44,Premium,F,VS1,60.0,60.0,886,4.81,4.78,2.97
0.99,Premium,F,SI2,61.6,59.0,4382,6.28,6.05,3.99
1.51,Very Good,H,SI1,62.8,60.0,8224,7.39,7.32,4.51
0.55,Good,F,VS2,60.7,58.0,2681,5.33,5.44,3.25
0.89,Premium,J,SI1,59.6,62.4,1955,6.15,5.58,3.62
0.28,Ideal,F,SI1,62.5,55.0,326,4.23,4.51,2.54
1.54,Good,F,VS2,65.3,58.0,10395,7.38,6.23,4.76
0.54,Premium,J,VS1,62.1,57.0,1233,5.53,5.44,3.17
0.4,Premium,G,IF,62.1,58.0,1120,4.58,4.76,2.81
0.54,Ideal,G,IF,60.4,53.9,1917,5.43,5.34,3.24
1.52,Ideal,G,IF,62.7,57.0,10873,7.48,7.46,4.76
0.78,Good,E,SI1,61.7,59.0,4515,6.25,6.42,4.07
0.37,Ideal,H,VVS1,62.1,55.0,828,4.49,4.63,2.74
0.35,Ideal,I,SI2,62.3,57.0,983,4.54,4.54,2.82
1.15,Good,F,VS2,64.1,57.0,4503,6.33,6.22,4.03
0.9,Good,I,SI1,63.5,61.0,3744,6.16,5.66,3.87
0.37,Ideal,G,IF,62.3,55.0,982,4.45,4.5,2.88
0.27,Ideal,H,VS2,61.4,56.0,401,4.22,4.32,2.58
0.54,Ideal,I,VS2,62.1,55.0,1626,5.45,5.29,3.24
0.52,Very Good,H,VVS1,62.2,55.0,2476,4.37,5.68,3.23
0.33,Good,F,VVS2,62.8,55.0,697,4.53,4.4,2.79
0.31,Premium,H,VS1,59.7,61.6,486,4.45,4.36,2.62
0.3,Good,E,VVS1,62.5,57.0,357,4.47,4.44,2.62
1.12,Premium,J,SI2,58.4,60.0,12092,6.85,6.48,4.62
0.9,Ideal,I,VS2,61.7,56.0,4418,6.25,6.45,3.96
1.24,Ideal,G,VS2,62.4,57.0,6382,7.03,7.05,4.24
0.72,Good,D,SI2,60.6,58.0,2258,5.27,5.18,3.52
0.68,Premium,F,VS2,59.1,60.0,3048,5.62,5.97,3.42
0.3,Ideal,F,VVS1,62.2,55.0,3007,4.36,4.41,2.79
0.42,Ideal,G,VS1,62.0,57.0,596,4.92,4.88,3.02
0.38,Good,G,VS1,63.8,55.0,665,5.1,4.36,2.56
1.37,Fair,I,SI1,66.4,56.0,9981,6.73,5.94,4.33
0.32,Premium,G,VS2,62.2,58.0,884,4.64,4.36,2.84
0.42,Ideal,F,VS2,62.6,56.0,571,4.77,4.76,2.97
1.18,Fair,H,SI2,66.1,57.0,4150,6.89,7.09,4.11
0.99,Fair,F,SI2,63.9,61.0,3772,6.25,5.52,3.79
1.2,Very Good,F,VS2,62.7,58.0,13050,6.83,6.64,4.3
0.52,Premium,D,VS2,62.1,55.0,1485,5.27,5.23,3.21
0.53,Ideal,F,VVS1,62.0,53.8,2590,5.36,5.54,3.15
1.1,Very Good,F,VVS2,60.8,57.0,10488,6.64,6.31,4.05
0.58,Ideal,I,IF,62.6,57.0,1704,5.36,5.3,3.27
0.55,Fair,E,VS2,66.6,58.0,1771,5.3,5.14,3.26
0.46,Premium,E,VS2,61.6,58.0,1678,5.24,5.28,3.2
0.55,Very Good,G,SI2,64.2,56.0,1121,5.28,5.34,3.21
0.45,Ideal,J,VVS2,62.3,57.0,824,4.94,4.87,2.82
0.9,Very Good,F,VS2,62.4,57.0,2883,5.95,5.92,3.77
0.72,Very Good,J,VS1,60.2,58.0,3914,6.11,6.06,3.47
1.04,Ideal,F,IF,61.8,55.0,12462,6.73,6.4,4.16
1.03,Premium,F,SI1,62.2,58.0,4469,6.69,6.18,3.95
0.99,Good,F,I1,65.3,58.0,2407,5.79,5.48,3.73
1.02,Fair,H,VS2,66.0,56.0,3955,6.42,6.05,4.0
2.05,Very Good,I,SI2,62.2,60.0,15084,8.38,7.9,5.04
0.47,Ideal,D,VVS2,62.3,55.0,1197,5.09,5.08,3.16
0.73,Very Good,E,VVS1,60.4,58.0,2708,5.7,5.63,3.5
0.24,Very Good,G,VVS1,61.0,58.0,427,4.31,4.0,2.48
1.15,Premium,F,SI2,62.1,58.0,6114,6.75,6.19,3.99
1.15,Premium,F,SI2,61.8,59.0,2576,5.84,5.99,4.08
0.41,Premium,D,SI2,59.0,58.0,712,5.42,4.76,2.94
0.98,Ideal,D,SI2,62.7,57.0,4710,6.39,6.15,4.1
1.68,Ideal,F,VS2,62.0,58.0,2152,5.89,5.82,3.66
0.42,Good,I,SI1,63.7,57.0,976,4.74,4.86,2.99
1.05,Good,J,VS2,62.5,61.0,3956,6.75,5.88,3.99
0.5,Ideal,D,VS1,62.2,56.0,734,5.07,5.22,3.2
0.35,Ideal,G,VS1,61.9,55.0,700,4.49,4.48,2.72
1.2,Ideal,F,VS2,60.5,56.0,9196,6.66,6.8,4.2
0.27,Very Good,G,SI1,62.6,55.0,477,4.35,4.44,2.64
1.52,Premium,H,VS2,61.1,58.0,10633,6.85,6.77,4.24
1.02,Ideal,H,VS2,62.0,57.0,2973,6.19,6.01,3.93
1.01,Very Good,F,VS2,58.3,61.0,4903,6.24,5.92,3.96
0.28,Fair,E,SI2,67.2,55.0,744,4.49,4.74,2.8
0.33,Ideal,H,VVS1,62.5,57.0,783,4.46,4.42,2.8
1.22,Ideal,G,VS2,60.2,61.0,6660,7.13,6.71,4.27
0.42,Ideal,G,VS2,61.2,57.0,743,4.76,4.82,2.92
0.39,Premium,F,IF,62.2,57.0,1112,4.54,4.44,2.77
0.89,Good,F,VS2,63.2,61.0,3805,5.63,5.26,3.66
0.98,Fair,F,I1,63.2,61.0,2713,6.56,6.09,4.08
0.51,Premium,E,VS2,62.8,59.0,3837,5.18,5.07,3.27
0.46,Very Good,E,VS1,60.6,63.6,654,4.84,5.44,3.0
0.41,Ideal,F,VS1,61.8,57.0,737,4.87,4.72,2.92
0.77,Very Good,G,VS2,64.2,58.0,4954,6.12,5.79,4.19
1.42,Good,H,I1,67.3,58.0,2031,4.99,5.73,4.33
0.28,Premium,G,VS2,60.7,60.0,502,4.3,4.31,2.59
0.69,Very Good,I,VVS2,61.8,57.0,3238,5.78,5.94,3.55
1.0,Premium,H,SI2,63.5,58.0,3763,5.89,5.87,3.84
0.33,Good,F,SI1,62.7,58.0,517,4.59,4.69,2.75
1.01,Good,G,VVS1,58.7,62.2,2459,6.57,6.68,3.98
0.46,Ideal,E,VS2,61.8,57.0,2382,5.31,5.25,3.12
