carat,cut,color,clarity,depth,table,price,x,y,z
0.23,Very Good,D,VVS2,56.4,62.0,637,4.24,4.33,2.41
0.41,Premium,E,VS2,62.3,61.0,732,4.66,4.65,2.77
1.5,Premium,G,SI1,61.7,60.0,9289,7.59,7.57,4.67
1.01,Good,D,SI1,63.4,60.0,4404,6.27,6.09,3.94
2.33,Ideal,H,SI1,61.0,56.0,14488,4.6,4.57,2.82
0.9,Fair,F,VS2,62.5,58.0,3669,5.96,6.15,3.9
1.97,Fair,H,SI2,53.3,60.0,13052,8.63,7.69,5.0
0.35,Very Good,F,SI2,63.4,58.0,824,4.59,4.46,2.92
0.42,Fair,I,SI1,62.6,60.9,1444,4.83,4.9,2.91
1.94,Fair,G,IF,60.5,57.0,13449,8.17,7.75,4.8
0.3,Ideal,F,IF,63.2,57.0,566,4.36,4.28,2.7
0.39,Premium,H,SI1,62.3,58.0,599,4.79,4.69,2.92
0.52,Ideal,H,VVS2,61.3,55.0,1066,5.17,5.07,3.19
1.08,Very Good,F,SI1,60.3,57.0,5312,6.51,6.6,3.96
0.32,Premium,F,VVS1,61.3,58.0,589,4.54,4.4,2.65
0.55,Good,H,VVS2,61.0,56.0,704,5.53,4.4,3.18
0.75,Ideal,E,VVS1,60.5,57.0,2023,5.68,5.68,3.58
1.06,Premium,I,VS1,61.6,58.0,3947,6.88,6.45,4.11
0.4,Ideal,D,SI1,61.7,56.0,1063,4.71,4.62,2.91
0.9,Ideal,G,VS1,61.7,56.0,2225,6.14,6.13,3.87
0.54,Ideal,F,VVS1,60.0,56.0,1621,4.79,5.31,3.1
0.28,Very Good,G,VVS1,60.8,59.0,694,4.4,4.39,2.46
0.91,Very Good,D,SI2,62.6,59.0,2658,6.25,6.66,3.92
1.11,Ideal,G,VS1,61.7,57.0,10366,6.82,6.37,4.31
0.54,Ideal,H,SI1,61.4,55.0,715,5.32,5.36,3.15
1.23,Fair,I,VS2,65.4,56.0,2727,5.7,8.17,5.16
0.32,Ideal,H,VVS1,61.7,57.0,1277,4.82,4.33,3.59
1.12,Premium,F,VS2,61.5,58.0,4384,6.93,6.21,4.04
1.11,Good,E,VS2,59.4,60.0,6062,6.47,6.17,3.86
0.58,Ideal,F,VVS2,60.1,57.0,1517,5.24,5.11,3.23
0.32,Very Good,D,SI2,62.0,59.0,671,4.44,4.33,2.69
1.0,Very Good,D,SI1,62.1,57.0,3576,6.45,6.55,3.97
1.1,Very Good,D,VS2,63.4,60.0,14045,6.36,6.22,4.26
0.57,Fair,E,VS2,62.0,55.0,1201,4.77,5.34,3.26
2.06,Ideal,J,IF,60.0,56.0,16644,8.38,4.47,4.93
1.36,Premium,D,SI1,60.9,59.0,5162,7.05,6.84,4.2
0.99,Good,E,SI2,63.5,57.0,5622,6.5,6.62,3.96
0.94,Fair,E,SI1,56.9,63.9,2642,6.9,6.36,3.9
1.02,Fair,F,I1,60.3,60.0,2907,6.3,6.2,3.76
0.31,Ideal,D,IF,61.0,55.0,863,4.43,4.37,2.6
0.6,Ideal,D,SI1,61.1,57.0,1122,5.41,5.48,3.27
0.75,Premium,J,SI1,61.5,59.0,2760,5.34,5.13,3.56
0.91,Very Good,F,SI2,62.2,57.0,4679,6.4,6.36,3.96
0.27,Good,F,VS2,63.7,58.0,866,4.53,4.26,2.8
1.51,Good,F,VS1,58.7,61.3,7917,7.41,7.44,4.56
2.05,Good,I,SI1,64.8,60.0,13578,8.31,8.09,4.94
1.48,Fair,J,SI1,61.4,60.0,9786,7.33,7.43,4.6
0.32,Ideal,G,IF,61.3,62.1,1168,4.52,4.44,2.66
1.04,Very Good,I,SI1,64.4,57.0,16368,7.61,8.23,4.93
0.76,Fair,G,VS1,65.7,53.9,1444,5.76,5.76,3.62
0.53,Very Good,F,SI1,62.5,58.0,2034,5.76,5.35,3.61
1.1,Good,F,VS2,62.8,60.0,4483,6.7,6.33,3.81
1.2,Good,G,VVS2,63.4,56.0,14639,8.38,7.39,4.7
1.16,Very Good,I,VS2,59.2,60.0,6624,7.1,7.04,4.19
0.41,Very Good,D,VS2,62.5,59.0,588,4.77,4.76,2.99
1.55,Premium,E,SI2,60.3,59.0,8971,8.29,8.21,5.2
1.01,Very Good,H,SI1,60.3,57.0,4784,6.48,6.56,3.93
1.13,Very Good,F,VS2,63.1,59.0,7433,6.61,6.65,4.17
0.88,Fair,G,SI2,61.7,61.0,3802,6.22,5.88,3.76
0.79,Very Good,F,VS1,58.9,61.0,2557,5.76,6.52,3.57
0.3,Premium,H,SI2,61.6,60.0,600,4.49,4.45,2.79
1.0,Premium,D,VS2,61.5,59.0,7441,6.39,6.61,4.24
0.91,Fair,J,VS2,57.7,62.4,14423,8.35,8.2,5.2
0.5,Ideal,H,SI2,62.8,59.0,668,4.75,4.96,3.52
0.33,Ideal,F,VS2,62.3,57.0,588,5.21,4.71,2.99
1.19,Very Good,J,VS1,61.8,59.0,9956,6.78,6.8,4.29
0.57,Premium,E,SI1,61.3,59.0,1063,5.22,5.21,3.23
1.04,Good,G,VS2,64.2,56.0,4926,6.44,6.27,4.06
0.9,Fair,I,I1,64.5,57.0,2356,6.11,6.32,3.93
0.24,Ideal,G,VVS1,61.0,53.4,326,3.94,4.01,2.43
1.12,Ideal,I,SI1,61.3,57.0,6223,6.83,6.7,4.27
0.28,Ideal,F,VS1,62.0,54.9,553,4.36,4.31,2.55
1.2,Very Good,D,SI1,63.4,58.0,4361,6.32,7.5,4.08
0.41,Premium,D,VVS2,61.1,59.0,1291,4.48,4.62,2.71
1.14,Ideal,I,SI1,61.8,57.0,3362,6.17,6.51,4.27
1.47,Good,F,SI1,63.7,53.9,10842,7.16,7.09,4.61
0.57,Fair,J,SI1,61.8,56.0,1612,5.3,5.44,3.29
0.57,Ideal,F,SI1,61.0,56.0,1759,5.31,5.17,3.29
1.01,Good,D,SI2,63.6,56.0,3823,6.25,6.12,3.96
1.31,Very Good,H,VS2,61.7,57.0,15120,6.97,7.35,4.31
2.12,Ideal,H,SI2,61.6,56.0,17513,8.98,8.37,5.16
1.16,Ideal,G,SI2,61.9,55.0,4933,6.54,6.45,3.99
0.29,Premium,D,VVS2,60.6,60.9,707,4.44,4.33,2.58
1.15,Premium,H,SI2,60.0,60.0,4395,6.86,6.77,4.16
0.34,Ideal,F,IF,60.8,57.0,674,4.44,4.51,2.73
1.01,Ideal,F,SI1,61.3,55.0,3386,6.45,6.17,3.91
0.53,Good,H,SI1,63.5,58.0,1684,3.96,4.94,3.41
0.91,Very Good,J,VS1,58.2,60.0,3954,5.75,5.9,3.55
0.54,Very Good,D,SI1,62.3,59.0,2979,5.12,5.15,3.58
1.09,Ideal,F,I1,62.0,56.0,1781,6.52,6.87,4.04
0.54,Ideal,G,VVS2,61.9,53.7,826,5.24,5.05,3.15
0.31,Very Good,H,SI2,61.6,57.0,814,8.75,8.23,5.07
0.55,Premium,D,SI2,60.7,57.0,1344,5.25,5.1,3.27
1.02,Very Good,F,SI1,61.0,59.0,5720,6.29,6.36,4.02
1.11,Good,D,SI2,59.9,59.0,5493,6.43,6.25,3.81
1.22,Good,H,SI1,57.1,61.0,7459,8.74,8.19,4.91
0.71,Ideal,F,VS2,61.4,55.0,4168,5.78,5.81,3.5
1.13,Fair,H,I1,63.2,56.0,4470,6.73,6.62,4.1
1.09,Very Good,G,SI1,62.6,55.0,4226,6.52,6.09,4.0
0.72,Good,J,VS2,61.6,56.0,4258,5.82,5.7,3.51
0.3,Ideal,I,VS1,60.6,56.0,869,4.47,4.38,2.73
0.26,Very Good,F,VVS1,62.2,58.0,655,4.57,4.17,2.53
2.0,Premium,D,SI2,61.1,61.0,13294,8.61,8.08,4.92
1.03,Very Good,H,IF,63.0,62.2,5095,6.83,6.34,3.99
1.18,Ideal,G,VS1,60.9,57.0,5462,6.78,6.78,4.19
1.08,Very Good,J,SI2,62.2,57.0,4258,6.73,6.44,3.99
0.52,Good,J,SI1,66.3,53.6,827,4.32,4.33,3.3
0.58,Ideal,D,SI1,61.9,57.0,2702,6.63,6.7,3.25
0.5,Very Good,D,VVS2,62.0,56.0,549,4.79,3.95,2.52
2.02,Very Good,J,VS1,62.1,57.0,12851,8.68,8.18,4.96
0.71,Fair,D,SI1,62.9,56.0,4473,6.02,5.59,3.52
1.61,Premium,H,SI2,61.8,58.0,3090,7.03,6.71,5.14
0.4,Very Good,D,SI1,62.0,55.0,1246,4.82,4.82,3.0
0.73,Fair,I,VS2,65.4,57.0,1707,5.7,5.79,3.5
0.76,Premium,J,VS2,60.9,59.0,1457,5.18,5.25,3.54
0.35,Good,F,VVS1,63.9,59.0,1168,4.37,4.4,2.91
0.56,Ideal,D,SI1,60.5,57.0,1025,5.26,5.22,3.21
2.0,Fair,H,SI2,62.2,60.0,13498,8.4,8.45,4.94
0.53,Ideal,H,VS2,60.9,57.0,3819,5.28,6.39,3.6
1.03,Ideal,H,SI2,61.9,57.0,3494,6.46,6.29,3.94
0.79,Premium,G,SI1,61.0,59.0,6121,6.16,6.43,3.61
0.42,Ideal,E,VS1,61.5,56.0,624,5.47,4.72,2.97
1.63,Fair,J,VS2,57.6,61.0,7431,6.41,6.25,3.99
0.7,Good,F,VS1,62.2,56.0,3866,5.78,5.87,3.57
0.91,Good,F,SI1,62.5,59.0,6193,6.51,6.42,3.9
0.91,Premium,H,SI1,61.8,57.0,4024,6.12,6.06,3.9
1.18,Very Good,F,SI2,63.4,59.0,4699,6.4,4.81,4.15
0.42,Ideal,E,SI1,62.6,57.0,542,4.72,4.84,3.02
1.03,Premium,E,VS2,61.0,59.0,5514,6.46,6.39,3.92
1.04,Very Good,F,SI1,61.2,61.0,2996,6.8,6.33,4.0
0.54,Premium,F,VS2,60.5,59.0,1288,5.15,5.06,3.24
1.13,Fair,E,I1,55.2,62.8,2835,6.49,6.47,3.86
0.49,Ideal,D,VVS1,61.2,56.0,848,5.17,5.11,3.17
0.31,Ideal,F,IF,61.4,56.0,472,4.36,4.35,2.64
1.21,Very Good,I,SI1,63.4,57.0,4215,6.93,6.89,4.29
0.56,Ideal,F,VVS1,61.5,56.0,1667,5.33,4.99,3.21
1.07,Ideal,F,VS2,62.5,56.0,4727,6.44,6.11,4.04
1.46,Premium,H,I1,62.2,60.0,12592,7.93,7.19,4.62
1.5,Very Good,F,SI1,60.9,60.0,11722,7.31,7.33,4.49
0.54,Ideal,E,I1,60.8,56.0,3054,4.78,5.19,3.28
1.08,Ideal,I,VVS2,62.2,56.0,4546,6.81,6.53,4.04
0.57,Very Good,D,VS2,62.2,57.0,1194,5.47,5.25,3.27
0.96,Good,D,SI1,63.2,60.0,3840,6.17,6.47,3.89
0.68,Premium,G,VS1,59.9,62.2,1726,5.12,5.77,3.47
0.39,Very Good,E,VVS1,61.7,57.0,851,4.95,3.97,2.9
0.73,Ideal,H,IF,61.3,55.0,1326,5.73,5.73,3.51
0.99,Good,J,VS1,61.5,61.0,14875,8.08,7.74,4.55
1.53,Premium,G,VS1,61.8,60.0,14611,7.43,7.32,4.59
1.03,Ideal,E,SI2,61.1,56.0,4474,6.16,6.86,3.9
1.33,Good,I,SI2,55.6,63.3,6151,6.93,6.85,4.49
0.33,Premium,E,SI2,61.4,59.0,444,4.5,4.33,2.72
1.11,Premium,H,VS1,61.4,59.0,4537,6.6,6.24,4.09
0.71,Premium,F,VVS2,62.6,61.0,1407,5.75,5.69,3.53
0.4,Ideal,F,IF,61.4,56.0,868,4.82,4.75,2.93
1.11,Premium,G,SI2,63.3,58.0,6066,7.3,7.22,4.73
1.19,Premium,I,VS2,60.1,58.0,6593,6.97,7.54,4.41
0.71,Ideal,F,VS2,61.5,55.0,4185,5.72,5.69,3.58
0.53,Good,J,VS2,64.1,55.0,727,5.34,5.1,3.2
0.41,Ideal,F,VS2,61.5,57.0,752,4.88,4.74,2.71
0.26,Premium,F,VVS1,60.9,59.0,990,4.59,4.59,2.53
0.4,Premium,I,SI1,62.6,57.0,1109,4.72,4.58,2.96
0.41,Very Good,D,SI2,60.9,58.0,1036,4.77,4.68,2.98
0.56,Good,H,VS1,61.0,61.0,1375,5.15,5.34,3.25
2.01,Very Good,G,SI2,58.3,61.0,18162,7.97,8.13,4.96
0.53,Ideal,F,SI1,61.8,57.0,2000,5.0,5.15,3.19
1.52,Premium,J,SI1,62.5,60.0,13363,7.5,7.31,4.67
1.11,Ideal,J,SI2,63.1,53.6,4444,7.01,6.4,4.35
0.53,Fair,G,I1,62.1,57.0,1145,5.17,5.07,3.21
0.42,Premium,D,SI1,61.2,59.0,1039,4.79,4.79,3.01
0.3,Premium,E,VVS1,62.7,58.0,803,4.43,4.26,2.68
0.28,Very Good,F,IF,63.7,62.0,860,4.37,3.98,2.47
1.25,Premium,J,IF,61.9,57.0,3495,6.92,6.89,4.05
0.42,Ideal,F,IF,61.1,57.0,508,4.79,4.83,2.95
0.28,Ideal,G,VVS1,61.9,55.0,530,4.36,4.26,2.56
0.4,Ideal,J,SI2,61.7,57.0,490,4.81,4.85,2.99
0.54,Ideal,E,SI1,61.0,57.0,1231,5.1,5.04,3.22
1.75,Ideal,J,SI2,62.4,55.0,4460,8.34,7.05,4.31
0.34,Ideal,E,SI1,61.9,57.0,1139,4.39,4.44,2.87
0.74,Ideal,H,SI1,60.9,56.0,3924,5.83,5.82,3.65
1.2,Ideal,H,SI1,60.9,57.0,4150,6.17,6.48,3.58
0.41,Ideal,G,SI1,62.1,57.0,1500,4.85,4.71,2.98
1.0,Good,D,SI2,58.4,62.7,4772,6.36,6.18,3.84
1.05,Very Good,G,VS1,62.9,57.0,4493,6.21,5.92,3.81
1.16,Ideal,H,VS1,59.5,56.0,11395,6.87,6.71,4.26
0.29,Very Good,E,SI1,63.2,61.9,875,4.39,4.38,2.67
0.35,Ideal,F,SI1,61.3,57.0,772,4.4,4.5,2.73
1.48,Fair,I,I1,65.4,56.0,5643,6.63,7.38,4.48
0.55,Very Good,E,VS2,60.1,57.0,728,5.34,5.32,3.11
0.92,Ideal,E,VS2,62.4,55.0,5364,6.27,6.1,3.5
0.32,Ideal,E,VVS1,61.4,53.6,715,4.43,4.31,2.65
0.7,Ideal,E,SI2,61.3,56.0,4250,5.76,5.83,3.55
0.27,Very Good,D,VVS2,62.2,55.0,508,4.26,4.25,2.62
0.31,Ideal,E,VS1,61.5,57.0,604,4.31,4.38,2.63
1.47,Good,D,SI1,61.3,60.0,12500,8.31,8.0,4.54
0.34,Premium,F,IF,62.3,57.0,1104,4.29,4.3,2.68
0.55,Very Good,F,SI2,64.0,58.0,937,5.08,4.88,2.98
1.49,Very Good,I,VS2,62.2,57.0,15817,7.31,7.81,4.56
1.15,Very Good,I,VVS1,61.4,61.2,6631,6.85,7.07,4.37
0.35,Ideal,D,VS1,62.0,55.0,658,4.47,4.4,2.69
1.16,Ideal,E,VS2,62.3,56.0,4502,6.38,6.0,3.86
0.54,Ideal,I,SI1,62.5,55.0,3506,6.38,6.58,3.99
0.38,Very Good,E,VVS1,61.7,56.0,1047,4.53,3.96,2.86
0.68,Fair,I,SI1,62.8,60.9,1619,5.76,5.66,3.48
0.9,Ideal,E,SI2,63.0,57.0,4404,6.11,6.26,4.06
0.44,Ideal,F,SI1,62.3,57.0,884,4.86,4.95,3.0
0.41,Ideal,J,IF,61.9,57.0,989,4.8,4.73,2.96
0.51,Good,E,VS1,63.1,62.1,2470,5.06,5.15,3.16
0.99,Premium,I,SI1,61.3,57.0,1756,6.29,5.96,3.84
0.52,Ideal,D,SI1,62.9,56.0,992,5.26,5.08,3.18
1.08,Very Good,G,SI1,62.7,57.0,8814,6.74,6.8,4.63
1.5,Good,F,SI2,62.4,60.0,12048,7.45,7.31,4.63
0.32,Premium,E,SI1,62.9,59.0,988,4.73,4.69,2.83
0.29,Good,H,SI1,63.3,57.0,880,4.44,4.39,2.81
2.01,Very Good,H,SI1,63.5,60.0,16379,8.21,7.95,4.85
0.3,Ideal,D,VS2,61.4,57.0,772,4.49,4.38,2.65
0.71,Very Good,F,VS2,62.2,55.0,2454,5.73,5.09,3.23
0.56,Very Good,F,VS1,60.5,59.0,3017,6.46,6.56,3.24
1.52,Premium,F,VS1,61.3,60.0,8535,7.22,6.64,4.49
1.15,Ideal,F,VS2,61.3,56.0,6192,6.52,6.63,4.06
0.91,Premium,H,SI1,62.1,59.0,3537,6.35,6.0,3.91
1.46,Very Good,J,SI2,62.5,61.0,8706,7.56,6.74,4.56
0.75,Ideal,F,VS1,62.9,55.0,1904,5.15,5.11,3.26
0.52,Ideal,G,SI1,61.9,56.0,1302,5.09,5.0,3.18
0.95,Ideal,G,SI1,62.0,55.0,4240,6.29,5.79,3.78
0.26,Ideal,E,VVS2,62.1,57.0,751,4.34,3.9,2.5
0.42,Premium,E,VVS2,60.9,59.0,913,4.77,4.73,3.0
0.54,Ideal,F,SI1,62.7,56.0,1414,5.08,5.03,3.23
1.2,Premium,G,SI2,62.3,58.0,6127,6.83,6.49,4.6
1.05,Ideal,G,SI1,62.8,57.0,3646,6.6,6.48,4.09
0.35,Good,H,VS2,61.7,57.0,793,4.55,4.45,2.75
1.47,Fair,J,SI1,57.2,62.9,7205,7.41,7.41,4.41
1.94,Good,I,SI1,56.3,61.0,10195,8.45,7.95,4.86
1.56,Fair,J,VS1,57.8,60.0,1992,6.78,6.75,4.36
1.32,Very Good,H,VS2,61.6,56.0,5670,6.87,6.7,4.29
1.01,Very Good,I,SI2,63.0,58.0,5421,6.38,6.32,4.03
1.48,Good,I,VS1,57.2,62.5,11823,7.38,7.35,4.38
1.33,Good,I,SI1,63.2,61.0,6786,8.01,7.44,4.65
1.02,Good,E,I1,60.0,62.3,4478,6.55,6.83,3.9
0.99,Good,F,SI2,64.0,56.0,4901,6.38,6.45,4.08
1.87,Very Good,I,SI1,63.7,58.0,15003,7.43,8.39,4.72
0.53,Very Good,E,VVS1,61.4,59.0,2271,5.11,5.18,3.15
0.42,Good,F,VVS1,63.1,58.0,676,4.76,4.74,2.85
0.59,Ideal,F,VS2,61.4,56.0,935,5.24,5.23,3.34
0.51,Ideal,D,VVS2,61.1,57.0,1712,5.25,5.11,3.15
0.43,Very Good,D,SI2,60.0,59.0,762,4.64,4.73,2.87
1.08,Ideal,F,VS2,62.8,57.0,7544,6.83,6.81,4.3
0.94,Ideal,G,SI2,62.0,57.0,3787,6.31,6.18,3.79
1.08,Very Good,D,SI2,60.8,60.0,5123,6.41,6.4,3.87
0.28,Good,D,VVS2,63.7,53.7,669,4.33,4.35,2.73
0.91,Ideal,G,SI1,62.6,56.0,4060,6.12,5.97,3.78
0.98,Fair,G,I1,62.2,60.0,2259,6.23,5.82,3.87
0.69,Good,G,SI2,58.9,58.0,785,5.73,5.66,3.94
0.31,Ideal,G,IF,62.4,53.6,672,4.48,4.77,2.78
0.32,Ideal,F,VVS1,62.2,57.0,1097,4.47,4.49,2.6
1.27,Very Good,H,VVS2,60.1,59.8,6051,7.01,6.96,4.25
0.58,Good,H,SI2,62.9,61.8,13274,7.88,7.96,5.07
1.39,Fair,J,I1,60.9,56.0,2629,6.33,6.51,3.88
1.84,Premium,F,SI2,61.6,58.0,13753,7.46,8.42,4.65
2.38,Fair,H,I1,68.1,57.0,894,8.66,8.42,4.6
0.67,Ideal,H,SI1,62.3,56.0,3525,5.81,5.74,3.48
2.02,Very Good,J,SI2,62.9,60.0,13001,8.26,8.44,5.26
1.12,Premium,G,SI1,60.4,58.0,4183,6.78,6.3,4.27
1.64,Ideal,H,SI1,62.6,57.0,640,4.43,4.72,3.02
0.31,Very Good,D,SI1,62.2,55.0,704,5.21,4.04,2.56
1.04,Premium,D,SI1,61.5,59.0,4309,6.34,6.36,4.04
1.99,Very Good,J,VS1,62.3,57.0,16857,8.04,8.35,5.09
2.01,Premium,I,SI1,62.2,59.0,17923,8.39,8.56,5.14
0.28,Ideal,E,VVS1,61.1,55.0,560,4.54,4.31,2.53
0.72,Very Good,D,VS1,62.4,56.0,4638,6.15,6.33,3.6
1.3,Very Good,J,SI1,61.6,61.0,4386,6.67,6.59,4.28
0.36,Premium,D,VVS2,61.9,56.0,807,4.56,4.52,2.67
0.29,Ideal,G,VVS1,61.6,58.0,761,4.53,4.35,2.61
0.89,Premium,F,SI1,61.0,60.0,3057,5.98,5.72,3.38
0.55,Good,F,VS1,63.2,57.0,1065,5.26,5.14,2.98
0.65,Very Good,J,SI1,63.5,53.7,4223,5.62,5.6,3.5
0.26,Premium,H,VVS2,61.9,62.1,549,4.56,4.31,2.6
0.43,Very Good,F,SI1,63.5,55.0,802,4.76,4.86,3.02
0.3,Premium,H,SI1,58.9,61.0,959,4.47,4.43,2.8
1.99,Good,I,SI1,65.8,57.0,16920,8.21,8.22,5.08
0.24,Fair,D,VVS2,57.4,60.9,933,4.78,3.85,2.64
1.02,Premium,H,SI2,59.8,62.3,3849,6.53,6.4,3.81
0.72,Good,F,SI1,63.5,56.0,2037,5.66,5.61,3.49
0.92,Good,D,VS2,63.4,57.0,4031,6.01,6.15,3.78
1.2,Very Good,G,IF,61.0,56.0,7307,6.83,6.63,4.26
1.03,Fair,J,SI2,56.7,62.8,3330,6.08,6.25,3.76
0.31,Very Good,F,SI1,62.0,57.0,360,4.33,4.39,2.7
0.77,Very Good,F,SI1,63.5,59.0,3951,6.06,6.08,3.54
2.0,Good,H,SI1,59.4,61.0,12662,8.54,8.16,4.94
0.41,Ideal,F,IF,61.5,57.0,712,4.66,4.62,2.95
1.03,Fair,J,I1,64.3,62.0,3800,6.36,6.48,4.07
1.5,Premium,H,VS2,62.4,59.0,11381,7.33,7.31,4.5
0.71,Premium,E,VS2,61.5,57.0,1766,5.74,5.73,3.52
1.5,Fair,G,SI2,68.0,57.0,15475,7.18,7.13,4.53
0.89,Very Good,D,SI2,60.2,57.0,4290,6.44,6.36,3.82
1.18,Ideal,E,SI2,61.8,57.0,849,5.03,7.37,2.85
0.99,Very Good,J,SI2,63.1,60.0,4304,6.29,6.51,3.86
2.08,Ideal,J,SI2,62.4,56.0,14279,8.46,8.62,5.34
0.42,Ideal,F,SI1,62.5,55.0,626,4.88,4.88,2.98
0.85,Good,J,SI1,63.0,60.0,9309,7.71,7.1,4.63
1.49,Good,H,SI1,63.2,60.0,12565,7.47,6.76,4.66
1.23,Ideal,G,VS1,61.9,56.0,5339,6.83,6.88,4.31
1.03,Good,F,SI2,57.7,61.6,4441,6.81,6.91,4.28
0.42,Ideal,D,VVS1,62.3,57.0,917,4.83,4.75,2.95
0.32,Ideal,F,IF,62.0,53.6,670,4.37,4.45,2.65
1.49,Very Good,F,VS2,62.5,57.0,9505,7.21,7.17,4.61
0.77,Very Good,D,VS2,62.6,59.0,4527,6.13,6.16,3.59
0.7,Good,J,VS1,61.2,62.1,2133,5.79,5.8,3.5
0.7,Ideal,D,VS1,61.0,55.0,3643,5.85,5.67,3.55
0.92,Premium,H,SI1,61.5,60.0,3692,6.22,6.02,3.39
0.3,Premium,G,SI1,61.3,58.0,748,4.56,4.37,2.56
0.41,Ideal,F,VVS1,62.1,57.0,936,4.75,4.78,2.92
1.19,Good,F,VVS2,63.7,57.0,5523,6.84,6.39,3.99
0.4,Very Good,I,VVS2,61.3,59.0,470,4.79,4.78,2.97
1.47,Very Good,G,VVS1,61.0,60.0,10713,7.28,7.21,4.51
1.33,Fair,J,SI2,62.5,55.0,5467,6.73,6.54,4.27
0.56,Good,I,SI1,63.3,59.0,1646,5.31,5.24,3.25
0.9,Fair,J,SI1,57.7,61.0,1810,6.01,5.9,3.69
0.92,Premium,F,SI1,62.2,57.0,2986,6.23,5.95,3.91
1.28,Ideal,G,VVS1,61.2,56.0,5960,7.07,7.02,4.34
1.09,Ideal,J,VVS2,61.8,57.0,10927,6.76,6.3,4.26
0.88,Very Good,F,VVS2,63.2,60.0,8223,6.38,6.27,4.0
0.7,Ideal,I,VS2,62.1,56.0,3597,6.09,6.37,3.52
0.27,Very Good,E,SI1,61.8,58.0,503,4.84,4.19,2.51
0.44,Premium,D,VS1,61.9,56.0,842,4.91,4.8,3.0
0.42,Ideal,G,SI1,61.3,56.0,998,4.88,4.86,2.98
0.31,Ideal,G,VS2,61.8,57.0,9554,4.47,4.46,2.74
1.0,Fair,G,SI2,65.2,58.0,4335,6.19,6.08,4.01
0.25,Very Good,D,SI1,61.8,59.0,957,3.95,4.15,2.43
0.3,Very Good,E,SI1,62.2,53.7,894,4.66,4.64,2.7
0.71,Fair,D,VS1,60.8,61.0,2758,5.68,5.63,3.49
0.32,Ideal,F,IF,61.2,56.0,385,4.53,4.45,2.6
1.0,Very Good,E,SI2,62.9,60.0,4883,6.47,6.6,4.04
0.37,Ideal,G,IF,61.3,57.0,880,4.54,4.49,2.75
0.27,Very Good,F,VVS2,63.2,59.0,868,4.59,4.36,2.71
0.31,Premium,F,VVS2,61.3,61.0,697,4.43,4.35,2.69
0.58,Premium,E,SI1,62.3,57.0,886,5.19,5.23,3.3
2.25,Premium,I,VS2,59.5,61.0,16780,8.47,8.63,4.87
0.69,Premium,J,VVS2,62.1,58.0,3568,6.13,6.22,3.5
1.0,Fair,G,SI2,65.7,57.0,3272,6.47,5.87,3.87
0.3,Very Good,G,VS1,61.9,59.0,603,4.33,4.41,2.69
0.95,Fair,F,SI2,65.1,57.0,3764,5.91,5.71,3.91
0.53,Very Good,J,VVS1,57.0,62.2,1131,5.4,5.34,3.07
0.75,Very Good,G,SI1,63.7,57.0,3902,5.74,6.12,3.92
0.56,Ideal,D,SI1,62.0,57.0,1409,5.19,5.28,3.22
0.9,Good,F,VS1,57.6,61.0,2657,5.79,6.69,3.74
1.11,Ideal,H,SI1,61.7,56.0,5153,6.55,6.44,3.94
0.56,Premium,E,SI2,62.4,57.0,865,5.2,5.25,3.25
1.48,Premium,F,SI1,61.8,59.0,5994,7.48,7.24,4.62
1.3,Premium,F,VS1,61.1,59.0,5908,6.83,6.99,4.2
0.3,Good,E,VS2,57.2,62.3,535,5.0,4.42,2.77
0.73,Very Good,D,VS1,61.3,55.0,3986,5.97,5.98,3.38
0.41,Ideal,F,VS2,62.0,56.0,967,4.81,4.76,2.93
0.38,Ideal,J,IF,61.9,55.0,1107,4.68,4.69,2.93
0.42,Premium,E,VS2,62.2,58.0,1067,4.61,4.63,2.76
0.41,Premium,F,SI1,60.0,59.0,558,4.8,4.78,2.96
0.91,Good,F,SI2,63.2,61.0,4157,6.18,6.39,4.03
2.02,Premium,I,SI1,60.9,61.0,17593,8.28,8.48,4.95
1.14,Premium,F,SI2,60.8,58.0,13935,7.49,4.38,2.59
0.4,Premium,F,IF,59.2,59.0,553,4.7,4.66,2.63
0.99,Premium,F,SI1,60.7,60.0,4080,6.33,6.09,3.85
0.35,Ideal,J,VS2,62.7,55.0,1021,4.56,4.52,2.9
1.05,Fair,H,I1,56.8,61.0,4029,6.25,6.61,3.71
0.36,Ideal,D,VVS1,61.6,57.0,1033,4.44,4.52,2.84
0.33,Very Good,F,VS1,63.3,57.0,910,4.75,4.42,2.83
0.73,Ideal,I,VVS1,61.8,56.0,2443,5.85,5.2,3.27
0.29,Premium,D,VS2,62.0,58.0,607,4.38,4.3,2.65
0.42,Very Good,J,VS1,62.0,53.6,722,4.8,4.7,2.99
0.43,Ideal,F,IF,62.1,57.0,1976,4.88,4.8,2.96
0.42,Premium,G,VS1,61.4,58.0,1197,4.78,4.75,2.93
1.63,Premium,H,SI2,61.4,58.0,17686,7.94,7.49,4.62
0.44,Premium,I,VVS2,58.9,62.2,1493,4.43,3.85,3.03
0.32,Premium,E,I1,61.1,62.2,1301,5.51,4.66,2.72
0.89,Premium,I,VS2,59.3,62.3,1473,4.7,5.62,2.63
1.0,Very Good,H,VS1,63.4,58.0,4361,6.28,5.89,3.95
0.73,Very Good,D,SI2,61.2,57.0,2904,6.2,6.4,3.5
