fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
225.022,96.2152,4.2881,0.1796,0.0563,29.577,115.1364,47.3359,77.1564,246.2694,h
39.6811,24.4626,2.7327,0.4153,0.2086,-30.0189,-24.8834,10.8023,7.4056,182.5186,g
33.7626,14.8306,2.7809,0.3746,0.1284,24.6575,21.717,15.8117,2.5922,132.7652,g
106.9495,32.5072,4.4562,0.411,0.2002,-26.0793,-58.2552,-6.8922,68.5198,280.4184,h
94.4444,117.9951,3.8914,0.171,0.1123,-80.3788,49.0323,16.3749,22.0035,247.5429,h
25.9444,9.2273,2.3324,0.7382,0.4159,6.3935,-21.1357,7.5582,17.9902,139.1216,g
23.1477,9.0999,2.4864,0.766,0.3109,28.6428,5.0469,-20.4465,64.5265,177.1375,h
34.1906,24.3632,2.9379,0.2776,0.1619,-23.1756,-13.1884,-13.8391,1.3323,129.0508,g
203.6952,105.6487,3.9941,0.127,0.0266,-174.5849,78.6839,51.4751,62.03,226.2956,h
52.2626,30.9317,3.3937,0.2541,0.1621,-11.0693,65.4403,16.181,26.503,348.0283,g
24.1772,0.0556,2.3321,0.8287,0.3939,-2.7091,-52.0947,2.5609,40.2015,138.6854,h
99.596,30.1095,3.1769,0.243,0.1021,-30.5228,30.4333,-20.4019,11.0565,255.9201,h
16.7035,9.0002,2.6534,0.4783,0.2399,-19.1492,5.4337,-8.0669,73.6001,123.4396,h
48.857,16.6834,2.8217,0.364,0.081,14.4474,-17.3529,11.7317,10.1541,245.3912,h
21.5381,7.8345,2.5947,0.4737,0.288,-12.3598,11.2186,-7.1069,87.2823,223.1399,h
239.2556,17.0019,3.0611,0.2535,0.2094,-81.4091,20.7778,-24.1335,66.867,251.2635,h
50.7537,60.6004,3.2294,0.1461,0.068,-57.4293,151.1522,-10.9577,6.9677,205.2736,g
182.1204,80.3123,4.5097,0.0873,0.0114,-76.4309,158.1687,76.4149,42.606,255.9995,h
46.6792,7.2465,2.77,0.4137,0.5237,-38.9102,-29.8816,-19.2911,83.3885,89.2541,h
32.2653,10.8597,2.6146,0.3986,0.2056,6.5285,-23.7134,-8.3352,67.5583,73.7311,g
35.8504,9.7298,2.5281,0.4503,0.2993,30.3665,16.3083,16.7903,50.5169,169.9261,h
37.3635,29.0556,2.8248,0.388,0.1692,-52.3154,69.6859,-11.4402,11.8069,258.1528,g
55.1373,10.8624,2.7613,0.2694,0.1535,24.1231,29.756,-3.474,20.9516,142.4973,g
33.0335,10.8298,2.843,0.4402,0.2004,-49.5549,22.895,-11.6509,29.1547,140.919,h
172.6724,80.1756,4.4464,0.1621,0.0584,-112.1488,-56.2021,-16.121,62.2019,240.0069,h
9.8437,4.1079,2.4009,0.7418,0.4314,-13.8391,-30.0225,-21.6448,33.4553,159.4597,h
41.0595,6.3351,2.9373,0.4233,0.2067,-8.3547,20.2468,-2.8672,23.9457,253.3899,h
38.0374,11.1482,2.7532,0.4137,0.2677,27.0053,-55.8352,12.6029,79.4644,251.7124,h
64.1174,10.3496,2.4303,0.4874,0.2795,-41.0889,-23.2321,11.2895,33.3008,140.5295,g
41.038,16.2601,2.8877,0.2986,0.1979,-6.6545,18.5789,-16.2112,34.9336,92.2938,g
130.7104,43.5374,2.8286,0.3365,0.0689,-110.9074,-0.0706,17.9006,73.079,299.9696,h
102.8977,25.5181,3.1098,0.0941,0.0934,134.3894,67.7645,41.3397,29.6016,191.8295,g
100.4268,109.6422,3.7961,0.2491,0.1033,-11.6334,57.37,24.1603,4.9339,290.7121,g
63.8113,49.1652,3.3081,0.1622,0.1273,63.3158,-29.1524,-2.1661,22.5372,100.6034,g
37.3659,14.4515,2.9218,0.3478,0.282,22.2828,-14.2781,-7.8118,3.065,191.9783,g
30.7361,10.2058,3.0394,0.3851,0.2979,40.4535,13.6364,-10.5288,22.4916,118.5156,h
144.2992,32.0825,2.8234,0.381,0.1383,14.7759,8.5199,-8.9586,14.5792,228.3616,h
20.6104,6.931,2.8308,0.7639,0.2941,1.1355,18.7586,10.9625,21.0241,69.2421,h
26.6928,11.6333,2.5435,0.6423,0.2317,25.4087,-24.3232,-8.4891,82.055,167.0414,g
55.2915,9.3395,2.8118,0.4333,0.1865,50.3064,31.2778,12.2499,31.4315,163.5107,h
180.8035,14.2818,2.9562,0.473,0.0913,35.5733,-12.5282,-17.7298,39.0596,264.958,h
45.8484,9.9857,2.7627,0.3391,0.1472,4.6494,9.6651,-9.2589,8.2468,152.9206,g
44.1124,30.0747,2.6982,0.5153,0.2434,22.1822,-15.8455,-9.3819,8.802,176.777,g
91.2672,11.8138,3.1722,0.349,0.1007,-33.6421,15.7255,19.3229,90.0,245.9615,h
35.79,3.3026,2.9102,0.7849,0.4594,28.4319,-20.4836,-10.0194,85.5733,151.415,h
184.5577,118.2819,4.2186,0.0548,0.0754,-240.4484,-61.4425,72.0033,42.5436,218.1679,h
71.263,74.4693,2.9014,0.2957,0.1805,-9.6455,63.2668,-6.5903,39.1996,194.7278,g
37.7964,8.1895,2.2234,0.7207,0.414,-19.8138,19.774,-12.6535,23.5807,163.2391,g
90.6081,17.3573,3.8551,0.1949,0.1332,-17.5727,65.8344,19.687,78.5737,268.0729,g
44.7333,8.3584,2.3901,0.4691,0.3937,11.8309,12.818,19.2625,46.3221,192.6653,h
31.9541,12.962,2.3553,0.7342,0.3153,17.344,-22.9254,-11.0006,27.708,214.2845,h
18.1677,0.3141,2.2451,0.5895,0.344,25.676,34.6189,-4.4682,37.2822,193.2088,h
108.685,23.534,2.8586,0.292,0.1133,-56.6664,21.3669,-0.3382,13.2911,284.262,g
68.1613,11.8315,2.9381,0.4751,0.1641,-49.0096,-34.7686,9.6514,15.2055,232.8826,h
21.7942,13.4725,2.4079,0.6494,0.4884,-23.8365,-27.0763,9.123,41.7707,152.2266,g
65.4239,22.4334,3.206,0.386,0.123,36.9826,60.0176,-4.2715,10.788,329.9026,g
24.7167,10.2956,2.6364,0.3897,0.3069,22.5014,22.6345,17.5302,4.1407,210.6358,g
26.1241,9.9646,2.2544,0.6701,0.3831,22.7281,-13.921,-14.4578,15.7804,74.7622,h
85.0036,112.7247,2.6046,0.3891,0.2021,9.2511,-16.3193,-16.5992,5.6783,256.795,g
38.1348,34.118,2.9452,0.1629,0.0869,-12.0884,61.3141,48.7321,38.1937,234.7974,h
32.0098,12.636,2.8504,0.373,0.2663,13.7219,9.0774,13.0149,10.4164,201.6966,h
230.3869,146.4892,2.8482,0.213,0.211,10.9825,104.2632,10.8126,54.7513,274.3563,h
24.6873,0.0,2.2615,0.7356,0.227,-18.6763,-18.6494,13.8031,41.5795,252.2024,h
271.302,98.3752,4.4849,0.1503,0.0911,-172.146,-37.0954,63.0147,52.0485,286.9314,h
58.9023,17.1924,2.7737,0.4189,0.146,-86.9303,28.2521,-12.7176,66.2341,195.0854,g
102.3649,10.2546,2.9762,0.4128,0.21,40.2595,-15.5587,12.2819,9.0775,200.1482,g
27.5072,10.2812,2.6317,0.4494,0.302,-10.8946,-24.0662,13.3789,11.2705,124.8664,g
14.0564,22.5098,3.0559,0.4921,0.1914,11.7403,23.774,14.6021,12.9246,189.4321,g
71.6514,23.9465,2.9302,0.3339,0.1169,-28.8175,40.3801,-7.7045,3.1199,123.3371,g
42.2873,9.9374,2.5123,0.4815,0.2753,5.2071,-18.3315,13.874,2.5405,164.7089,g
35.6594,14.9934,2.855,0.3999,0.2349,26.1184,18.0003,-16.3253,44.1815,187.4716,g
62.8584,15.808,2.4523,0.3615,0.275,-68.2286,-27.5877,-12.3057,23.4321,165.6814,g
42.2617,10.406,2.7928,0.5131,0.1757,-47.8917,31.7207,10.3467,39.4426,240.9924,h
162.5541,99.9815,3.4249,0.1323,0.0608,-28.3965,163.3308,-17.487,14.6389,219.9605,h
115.3147,27.3551,3.122,0.2666,0.0805,3.2993,44.2509,-10.718,31.6121,159.788,h
36.342,10.4896,2.495,0.7959,0.3177,-22.0981,-23.3737,-3.7976,47.4046,153.8772,g
26.5929,7.8627,2.6199,0.5241,0.2778,19.2824,-20.5545,-3.498,10.3738,209.8983,g
58.2446,12.1329,2.6481,0.4235,0.122,-31.3372,-21.096,22.1618,11.3382,201.6821,g
47.7616,25.8314,3.2657,0.2675,0.1226,30.5243,23.1073,-4.8874,4.1912,192.4354,g
30.0165,8.9043,2.605,0.4627,0.2405,-5.0067,12.7676,11.1288,23.0163,102.93,h
31.4773,0.0,2.2018,0.7724,0.3938,14.3466,3.8274,13.3395,13.7979,230.1388,g
27.8774,31.5797,2.8682,0.2994,0.0727,4.5381,-29.4682,17.4251,56.0787,133.5286,h
51.3973,7.4971,3.1016,0.2397,0.1569,-3.7441,-35.7636,-3.4333,10.8722,195.4599,g
104.5935,114.7033,4.6723,0.1478,0.0605,-15.8191,194.8063,23.5405,77.8066,274.9923,h
143.1889,68.758,4.4089,0.0672,0.0715,8.9974,75.2414,22.5967,12.7973,348.2179,g
55.2117,10.8978,2.4103,0.8155,0.3235,5.1153,-20.0544,-13.2804,24.8211,146.701,h
18.8433,10.8681,2.3805,0.783,0.3339,13.9547,-22.4077,-11.8856,7.8489,221.349,g
228.6564,80.3987,3.9333,0.1118,0.1054,-26.2114,153.1377,30.2151,62.0774,207.7487,h
32.956,22.0603,3.0363,0.2309,0.1945,-22.0266,-19.3707,-2.4871,61.8978,151.4221,g
22.9364,10.7561,2.4582,0.5103,0.2688,5.2874,-53.8555,-9.5604,36.7689,97.382,h
37.9251,12.0118,2.8799,0.3645,0.2142,-68.9318,-22.1165,21.3292,36.1672,244.0809,h
48.6659,14.906,3.0908,0.3506,0.1497,33.6892,21.4362,16.1574,3.5061,346.4195,g
97.7112,46.9861,4.52,0.2793,0.0626,33.6235,-7.707,-12.7524,68.3033,254.5858,h
99.22,16.8208,3.2508,0.2252,0.1021,75.5174,66.9558,-8.7127,10.227,301.1232,g
186.058,92.601,2.8721,0.3691,0.1387,-3.6,115.1517,24.4307,10.722,237.9932,h
66.5427,14.8012,2.6064,0.3321,0.3108,13.4831,-92.8748,11.0447,9.4596,291.0382,g
52.5379,29.11,3.0379,0.2528,0.2035,69.6433,31.0936,45.6121,17.6541,186.07,g
36.5301,8.7774,2.7056,0.3347,0.1917,34.1535,25.5066,22.7664,8.8933,187.7632,h
30.3867,0.0,2.2596,0.8432,0.5136,5.8004,-30.2741,-13.039,40.6415,135.8626,h
59.9704,28.7153,3.3677,0.3341,0.0998,-9.1957,79.0494,18.6538,7.5542,272.1516,g
33.5724,5.6705,2.4778,0.4769,0.2895,31.5902,-27.0169,6.6589,10.8155,118.2378,g
28.7969,11.6175,2.1963,0.5728,0.2663,-54.6076,36.9954,-3.9967,18.3878,135.8506,h
23.1754,1.455,2.4367,0.7799,0.3501,18.5017,6.8063,-8.8554,83.4888,182.7155,h
72.654,20.9165,3.2702,0.1617,0.1127,-4.2823,-9.8637,-3.3907,3.7869,216.7151,g
46.3798,20.4326,3.2912,0.2393,0.1474,-10.05,-43.1537,19.6634,8.0716,331.0476,g
36.7572,9.6163,2.5874,0.4626,0.1883,30.139,-41.0097,14.5248,24.6912,185.1564,h
106.9335,9.4641,3.1766,0.3691,0.2397,46.0778,18.145,6.9874,9.3174,111.158,h
73.6824,90.1592,3.1972,0.2328,0.1142,-14.8693,-39.2393,16.4643,68.7674,146.2927,h
35.1516,12.8061,2.1515,0.4666,0.3138,-30.6258,-27.9765,-12.6086,2.2384,181.1874,g
87.3528,26.5436,3.3483,0.1258,0.1063,-58.0351,36.6618,10.6751,11.1342,301.7329,g
28.6114,9.3769,2.6981,0.3364,0.3909,5.6476,8.6478,19.1789,8.9379,140.9305,g
50.5326,13.4329,2.802,0.427,0.1815,5.9576,34.4,-5.5676,10.8508,269.2877,g
34.3791,8.7085,2.5347,0.4511,0.2102,8.6665,18.8315,14.5689,87.7418,155.5727,h
38.5403,0.0,2.5806,0.5149,0.3387,35.1489,16.4388,-16.9784,23.0251,118.5937,h
18.3041,5.856,2.3957,0.7895,0.3367,25.888,9.8245,-8.6818,76.5731,175.1345,h
42.549,22.2962,3.2485,0.2219,0.1717,34.8834,35.3396,18.6155,4.7351,333.4804,g
29.3601,8.9078,1.9881,0.8693,0.314,-33.5764,2.9972,-10.6998,25.4415,68.9475,g
65.2985,17.3129,3.3107,0.2931,0.0793,-8.7086,-16.2139,14.6287,42.5446,126.3096,h
58.1967,10.3372,2.3632,0.5715,0.274,-13.2042,15.4765,-15.1583,85.0149,188.096,h
133.7953,22.7435,3.1095,0.2022,0.1185,14.6519,-93.1808,13.3956,11.4863,184.9111,h
26.4065,10.0617,2.8884,0.527,0.2678,-34.901,6.5466,8.1005,31.922,201.6315,g
70.0581,22.1288,3.3538,0.1378,0.1376,24.4675,-18.3539,21.1522,19.0624,168.6772,g
227.4859,30.0791,3.4895,0.1954,0.0789,94.0187,7.2338,-9.0789,76.131,235.7603,h
25.6479,14.7017,2.5517,0.4537,0.2996,23.7588,-21.3591,-9.8703,84.7698,191.6632,g
233.412,28.0102,3.403,0.2373,0.1828,-28.2662,68.2277,37.6804,13.83,223.5188,h
39.0989,10.0888,2.7289,0.4543,0.2364,30.3027,-17.3977,11.2773,23.9702,136.963,h
111.3054,22.2964,3.7145,0.1545,0.0864,28.339,-62.3126,47.5899,8.9242,246.8315,h
25.5751,6.9697,2.9505,0.4136,0.3367,31.0897,-16.1373,-8.2328,66.891,171.4465,h
72.6115,16.2319,3.147,0.3614,0.1379,3.8212,26.994,-5.7124,3.3139,194.2363,g
24.9251,9.7133,2.7253,0.3516,0.226,2.1864,29.1684,-7.2872,8.0555,232.3176,h
47.9564,17.4945,3.1022,0.2511,0.2141,-21.7429,-21.3653,-10.0332,53.1069,308.8091,g
78.441,20.1711,2.6144,0.3536,0.2218,8.3117,11.9701,14.0908,12.7481,196.9271,g
64.9544,10.7522,2.8802,0.349,0.238,-86.503,-25.5025,-7.6458,83.7526,147.9634,g
38.1004,9.1209,2.7196,0.4269,0.2058,17.4933,18.1587,13.4234,11.3031,161.2625,h
156.9934,76.9227,4.1643,0.1844,0.0811,-87.1996,-45.8199,-13.9499,14.7435,204.7247,h
73.8389,16.7938,2.8727,0.2284,0.1827,12.9673,42.0415,27.1121,19.0557,198.5072,g
188.3425,12.0,2.5619,0.4646,0.3093,7.3784,19.6697,14.4063,20.4165,100.1625,h
199.7057,14.579,2.8003,0.2816,0.2168,-24.6537,-99.2355,-10.8373,32.2829,140.9413,h
43.2806,12.7126,2.4763,0.5059,0.1066,15.7075,-30.61,-7.2077,24.39,180.908,g
36.7126,23.7077,2.4243,0.4127,0.2297,36.7584,6.5451,-8.546,78.6207,197.2659,g
53.107,6.9033,2.7012,0.4731,0.2939,-25.0887,10.9596,-9.5124,31.7938,182.8177,h
113.3049,15.4078,2.993,0.1751,0.1155,44.9186,-13.1064,-4.2428,5.6313,332.2198,g
38.7862,10.3786,3.4274,0.2518,0.0762,26.3453,-44.5255,13.0812,10.675,193.8865,g
74.6903,105.6964,4.2448,0.1138,0.025,49.9886,-66.5903,53.547,80.1481,257.6761,h
26.7287,6.8495,2.3168,0.7546,0.2933,2.0459,-11.7268,-5.5611,30.8175,167.761,g
21.6133,5.8813,2.5939,0.5734,0.2685,25.8186,14.1733,-9.2616,34.6559,193.4096,h
37.4475,0.0,2.7375,0.5231,0.4207,21.0469,-23.1441,-10.3355,12.0447,145.58,g
60.7887,20.4599,2.8182,0.1917,0.1892,4.7091,23.2298,-2.3617,2.9056,264.8123,g
108.3292,19.3287,3.2434,0.1435,0.045,-7.074,-42.0444,18.3157,43.3814,196.2775,g
63.4903,15.1975,2.9245,0.2214,0.1104,0.3246,45.9173,-9.473,90.0,286.6373,h
69.8258,0.0,2.3686,0.4131,0.2226,27.2663,21.9218,10.0677,39.6778,207.6969,h
80.3154,15.7269,2.9911,0.2141,0.1142,-14.7465,57.204,-1.1074,13.3593,168.5077,g
60.4797,25.2066,2.7383,0.5372,0.211,-14.1441,38.9466,8.3996,52.2346,137.853,h
19.0862,8.4683,2.3652,0.6427,0.502,-86.8111,-20.3996,-17.4085,31.3108,92.1936,h
78.8148,22.3079,3.6214,0.0885,0.0584,18.0781,85.2984,23.4616,7.1843,341.8052,g
41.4387,38.6823,2.646,0.2872,0.0969,-53.849,-34.9328,9.8644,25.2167,159.0257,g
24.3556,8.4524,2.5482,0.68,0.2413,24.6502,14.5448,-7.6572,32.3898,112.5694,g
164.6817,19.0286,3.9804,0.1546,0.1023,-16.7027,112.362,-13.3839,49.6398,181.4788,g
93.1056,28.1522,3.2488,0.2106,0.0688,-17.0316,-55.2473,11.9545,9.1331,175.7404,h
33.8913,13.5485,2.5183,0.419,0.4628,-25.1973,2.7828,-11.6394,5.623,212.6541,g
108.2801,87.271,4.2477,0.199,0.0906,3.043,162.2727,60.1773,4.735,209.9156,g
72.7231,36.3292,3.6356,0.221,0.0734,35.1948,65.2122,-4.7869,3.2168,181.9744,g
26.1302,8.143,2.1887,0.5794,0.2193,-2.1415,-41.4308,12.1265,26.9338,182.0985,h
140.5192,52.9287,2.6965,0.2306,0.0726,35.1967,130.7984,23.172,84.1387,279.6203,h
124.4938,29.9624,3.1702,0.169,0.1211,-99.9737,44.7726,40.1837,11.172,294.4364,g
24.6007,8.9463,2.2466,0.7967,0.4739,-77.1617,13.5072,7.9689,38.9566,180.2803,h
76.0519,23.6168,3.185,0.2073,0.1094,7.9977,44.6133,23.4162,8.6387,312.9782,g
67.8489,26.3624,3.0322,0.1603,0.0952,-10.6564,-36.2629,19.0545,33.4916,259.6863,h
39.3386,13.3796,2.7039,0.7725,0.1768,28.1272,-54.1891,11.0719,36.2869,168.2511,h
282.8337,29.4553,3.0466,0.1879,0.0835,-27.528,-80.0408,-7.8302,9.9347,179.8509,h
230.0136,48.9694,4.4273,0.1116,0.071,34.6714,210.5412,75.0737,73.8909,354.7531,g
146.3367,81.5141,3.4834,0.1601,0.0682,51.7106,-87.8469,33.6585,12.66,203.6515,h
38.9187,8.7101,2.7138,0.4367,0.2029,-14.9428,14.2809,13.4543,9.1804,129.7454,g
30.4488,7.6424,2.2905,0.4642,0.3673,-22.949,34.6056,-6.0008,57.459,274.3029,h
34.6505,21.1233,2.8193,0.4147,0.1338,-1.4931,70.3429,18.8082,8.5555,329.6837,g
104.8376,25.3856,4.4307,0.2491,0.0937,4.9435,64.6274,-7.0905,10.2627,231.2411,g
63.0423,22.0349,2.728,0.4934,0.1704,-11.2294,-36.0573,-6.3209,5.8043,187.8276,g
232.3294,85.844,4.3745,0.1633,0.0791,-127.1956,-26.9223,78.9384,79.6418,314.6598,h
36.0288,6.5792,2.6622,0.4135,0.2271,8.686,-21.0388,-12.1969,5.3023,296.2788,g
18.2693,21.6114,3.0371,0.4996,0.185,-26.6337,24.7151,8.1183,31.0606,181.5529,g
214.2387,26.5688,4.2617,0.1332,0.0857,-21.4417,82.6672,106.5572,38.0658,202.6768,h
32.9781,9.2511,2.5091,0.3475,0.4029,15.0596,30.1773,24.0863,47.1664,121.8717,g
294.4318,77.8193,4.2132,0.1658,0.0867,-67.4877,203.1631,86.2989,70.2816,386.7772,g
17.8472,10.1795,2.7901,0.5053,0.2392,-0.4678,-53.9746,15.1544,35.3913,179.6341,h
45.5982,10.9078,2.4115,0.7882,0.2477,32.6174,15.1453,7.1261,35.5051,85.788,h
27.0558,2.3681,2.1466,0.4992,0.2286,-12.2121,-15.7431,-8.8662,17.9535,183.168,g
50.908,15.8758,3.1051,0.197,0.1314,57.2601,40.7454,11.0645,6.9634,163.3166,g
39.8951,14.2408,2.6375,0.3903,0.2465,20.9186,-39.8534,11.1274,9.2219,154.0451,g
32.833,14.4835,2.5975,0.3187,0.1042,-18.4217,-17.3916,-9.0373,11.4876,185.3011,g
27.3041,8.6403,2.1053,0.7393,0.3389,8.7328,-14.7438,-10.1215,29.1382,113.236,g
31.9675,10.0103,2.4809,0.551,0.2929,-32.3393,-22.4336,16.6904,38.0948,231.2239,g
37.3829,9.8533,2.8219,0.4115,0.2213,2.6083,-15.9146,-11.4016,3.0704,148.9856,h
27.3527,6.6452,2.3375,0.8061,0.3228,27.3717,17.3811,5.0703,30.3125,122.8211,h
46.2512,10.0318,2.2618,0.6194,0.2757,24.3452,-15.9365,7.3562,16.003,133.649,g
41.2475,10.2942,3.0609,0.4029,0.1403,-48.5871,16.856,26.5566,8.6463,211.1041,g
56.5297,7.1241,2.3364,0.636,0.2346,-4.6093,-42.9789,-18.8537,71.6525,153.404,h
22.6617,8.715,2.5333,0.4013,0.3328,-0.8226,8.7324,-13.2494,18.8403,199.1379,h
24.8685,8.9101,2.5949,0.4998,0.3227,10.8503,-15.6707,-2.001,20.4847,188.9555,g
40.555,7.7614,2.5774,0.4364,0.2858,-37.0678,-15.7369,16.1027,11.3177,156.6741,g
42.4413,23.8581,3.7992,0.1775,0.1029,-6.9804,36.2723,45.4971,8.4131,180.246,h
143.8317,69.1306,3.3268,0.2348,0.0803,-30.035,-34.9525,-9.9648,9.3951,324.5089,g
72.9143,25.1741,3.0157,0.2738,0.1326,38.5867,80.1552,-3.8539,61.3989,138.6692,g
29.0795,9.5086,2.6409,0.5426,0.3222,5.6735,-39.989,-17.062,88.359,141.2097,h
56.7481,15.8564,2.8139,0.2192,0.1252,-6.2512,62.9145,16.8994,12.5896,283.0985,h
94.3802,15.5386,3.0944,0.2091,0.1299,104.2445,-12.4,-3.8638,75.7866,156.1167,h
89.1578,27.6241,3.0108,0.1706,0.1194,-116.5855,62.1858,-7.5457,3.089,335.9487,g
23.5522,11.4073,2.5856,0.4749,0.246,16.0262,-9.5823,8.9797,2.9684,207.9351,g
24.3785,4.4386,2.39,0.5407,0.4308,10.8551,-25.8762,-24.168,83.598,149.7125,h
38.2625,12.0557,2.4844,0.6418,0.24,-52.3399,-27.0163,-13.5584,89.2575,130.2168,g
203.5816,27.4235,3.2449,0.2652,0.0623,-17.1151,-76.3306,64.4289,10.9483,197.1941,h
207.0317,71.6396,3.7436,0.1895,0.0953,-13.9868,-102.4004,43.0742,38.1461,119.0881,h
138.5373,33.8339,3.1697,0.2274,0.0751,-77.9228,-94.4576,-8.6341,13.8268,165.3481,h
209.0409,26.8791,3.4032,0.2002,0.1159,-16.6906,-103.3248,63.5716,11.4385,186.8251,h
27.9151,22.339,3.1738,0.4645,0.2114,31.018,-39.7927,11.8526,12.587,198.4736,h
66.8775,21.2843,3.1403,0.4176,0.2279,-17.6719,-57.2355,-8.2266,30.2149,127.2272,g
36.2882,16.157,2.9309,0.2116,0.087,32.4758,-14.5543,26.1195,3.1939,211.1533,g
22.8341,5.0075,2.1138,0.7969,0.4072,-13.6876,-27.1815,8.3567,80.1635,189.5972,g
17.9625,0.6615,2.2409,0.4915,0.4673,-16.9262,-21.6081,7.5062,70.9507,170.055,g
79.3962,17.9691,3.1341,0.2502,0.1325,-50.4281,61.6204,-6.2345,2.967,164.5542,g
235.3943,174.2756,4.1674,0.0973,0.0965,-81.4365,154.5422,111.7791,10.5472,295.8907,g
31.0173,3.8803,2.6555,0.5945,0.3003,36.8329,-49.4915,-9.9928,31.7972,81.5443,h
268.1468,96.6466,3.9292,0.1234,0.0862,-14.5888,-71.2429,28.6577,69.8704,248.0508,h
84.6339,27.5421,3.235,0.199,0.1014,-8.8253,26.8855,24.1601,8.0541,215.6005,g
15.2754,6.9265,2.3316,0.7584,0.2951,5.0502,-44.1054,-10.3776,49.4779,162.7483,h
110.2094,92.0788,4.4537,0.1724,0.09,-109.4244,-55.2652,29.2734,68.9613,221.9865,h
145.849,38.9795,4.4519,0.1167,0.0886,-6.716,162.9131,138.0883,11.5883,301.0179,g
31.8388,4.8255,2.4491,0.7751,0.4469,17.8704,-20.6769,-7.3977,54.5851,165.8056,h
50.9674,23.7195,2.7721,0.4346,0.1048,45.861,122.5993,-5.1986,13.6578,210.6503,h
114.0846,18.2258,3.1935,0.4575,0.1194,-21.1892,-62.9174,17.7363,13.4709,208.6777,h
115.5554,26.6799,3.2153,0.357,0.114,20.566,-35.3842,-12.8209,4.1432,211.8339,g
94.3724,10.8969,2.5949,0.4401,0.1843,-42.8151,-24.2117,-20.6206,81.696,212.9232,h
107.631,8.6284,2.7821,0.4587,0.2938,61.6373,-56.9183,12.584,45.9908,30.7914,h
245.9255,91.8903,3.242,0.1983,0.108,-180.3988,-36.4941,44.881,3.8051,262.4914,h
271.4858,78.5988,4.2806,0.1196,0.0759,-215.3794,169.7873,21.8638,69.3882,269.0899,g
193.673,40.0932,3.2319,0.0986,0.0853,-6.7917,-20.7378,16.61,27.3732,329.7775,g
35.4308,14.6668,2.4925,0.3231,0.2416,-79.7896,18.7966,21.5459,10.5642,138.4387,g
273.552,139.1589,4.0984,0.2355,0.0695,-124.721,-16.853,8.4364,31.1197,218.7731,h
57.8658,9.3341,2.9813,0.7071,0.4369,-54.076,36.0502,16.9754,37.843,145.8111,h
40.3768,17.9182,3.0208,0.3797,0.2212,-27.4412,26.8663,23.3495,3.733,175.2376,g
71.5061,86.1012,4.0728,0.2337,0.0821,-35.0732,177.668,104.9575,3.9405,389.1836,g
104.1812,65.793,3.6386,0.2673,0.0989,42.5398,87.993,21.8369,39.4393,284.0293,g
21.4772,9.8175,2.287,0.7524,0.2845,7.999,-33.9296,8.1437,66.0278,183.4579,h
39.0405,18.1057,3.0938,0.2103,0.0901,12.703,-55.1585,-5.1852,11.6655,190.9391,h
56.0277,19.6747,2.8629,0.173,0.1128,1.1722,35.344,-10.8712,4.267,310.0079,g
26.282,11.419,2.9445,0.4346,0.206,-22.7182,9.6352,16.0611,26.6802,223.4367,h
26.0421,9.0337,2.8529,0.7624,0.2945,27.0958,-15.4544,6.1176,54.9686,142.3875,h
35.6649,9.9943,2.5059,0.2336,0.169,-53.3319,13.4851,4.1912,18.5876,104.1853,g
207.8162,21.5487,3.0249,0.2284,0.0576,56.16,-68.4044,26.4776,74.5484,185.3017,h
68.4666,34.5442,2.7447,0.0744,0.1705,8.4012,-79.103,62.1583,31.9729,60.9972,h
41.4012,0.0,2.4792,0.7463,0.3021,2.0625,13.6003,9.0509,16.3156,143.0093,h
110.2407,85.5825,3.3862,0.1521,0.0722,-86.8522,65.5122,17.455,86.8337,310.9602,h
65.867,38.534,3.1524,0.2516,0.1118,24.1058,37.1605,22.3517,14.3779,99.548,h
26.2701,6.781,2.4037,0.7504,0.3027,-99.2776,-19.9708,-8.455,3.119,177.1714,g
135.8235,38.6198,2.7227,0.2291,0.0743,23.3939,85.646,26.345,80.2029,131.6247,h
31.8577,16.5943,2.5953,0.5065,0.1411,1.7983,-13.2389,-2.589,35.0899,262.9423,g
43.7565,10.4507,2.7658,0.2549,0.1592,-28.7684,-19.1403,15.4018,45.2569,285.4016,g
15.3603,4.788,2.1902,0.5337,0.438,-12.7637,-27.6916,-8.7009,81.3245,118.4449,g
20.8169,1.8423,2.5915,0.7886,0.4872,-7.9087,-35.6128,11.3917,65.9999,158.219,h
30.1811,7.6616,2.916,0.2953,0.2422,-12.525,-16.636,-8.7441,34.9887,146.0611,h
52.2995,9.6912,2.3998,0.4846,0.2664,-30.3044,-13.6581,12.2605,18.2781,165.0329,g
76.2082,22.3193,3.6605,0.1321,0.0824,-3.2941,-62.4483,-11.0711,8.9036,298.8893,g
185.3676,19.9447,3.0574,0.304,0.1848,-6.957,141.3855,9.5596,26.8186,235.9302,h
88.5061,11.0596,3.2818,0.1397,0.1013,47.7286,72.783,21.6776,29.9797,223.2044,g
45.492,17.4796,3.2377,0.221,0.1935,3.7391,70.8133,-4.2125,10.7473,296.2069,g
54.773,24.7231,3.1287,0.3025,0.1015,-45.1821,79.1731,-14.3974,11.6192,178.2054,h
33.8603,8.4258,2.4623,0.454,0.3235,-30.0809,-22.9143,10.1106,48.2435,154.6859,g
