fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
28.8503,10.2096,2.3715,0.3897,0.4284,9.5288,12.2658,-4.0224,3.9782,172.9392,g
16.4197,9.7511,2.0331,0.7793,0.5078,-21.5645,5.3082,8.0874,50.0962,42.0399,g
63.6699,39.311,3.9513,0.1714,0.1099,46.2004,57.7047,9.7799,11.2669,309.77,g
34.7593,13.6268,2.2791,0.3566,0.205,-4.6883,-17.8192,-7.3453,4.8508,183.0958,g
16.3168,10.2893,2.4925,0.4166,0.3247,9.1973,17.7389,-13.4214,58.7146,173.3936,h
36.855,16.5307,2.1215,0.5754,0.4622,-6.2103,-60.6098,7.9408,53.472,147.9812,g
91.8836,38.7807,3.2626,0.1593,0.1834,139.4066,22.4323,-62.8676,60.5607,363.8583,h
23.6337,16.499,2.2919,0.3977,0.251,-4.3403,12.5823,-11.9542,10.854,195.0924,g
22.2977,17.635,2.3078,0.5502,0.2943,24.664,34.3681,-15.0555,82.1026,309.3674,h
35.0894,19.6196,2.2746,0.4602,0.3012,6.4068,-12.3928,-8.0815,6.9202,209.8278,g
101.1318,79.5185,3.4261,0.1785,0.1094,73.8695,-89.4728,4.0265,59.9964,310.9207,h
43.3004,10.7094,3.4782,0.3789,0.2075,-32.2043,11.759,9.1096,3.0062,204.4381,g
26.7241,20.9513,3.5113,0.4175,0.0449,73.8535,38.2389,9.4612,53.6108,190.9981,h
24.2507,12.3565,2.8917,0.3229,0.1055,-20.9247,12.3444,-12.2888,8.855,191.8298,g
81.6506,14.1415,3.052,0.4057,0.1786,7.0181,-36.5207,3.3546,62.816,269.6074,h
37.1818,13.3957,2.9238,0.3457,0.2242,-14.2694,-40.0727,-11.0319,65.9855,172.9402,h
35.6702,12.3505,2.2073,0.7725,0.5203,16.8858,20.564,-8.8825,32.4636,199.7356,g
23.1685,9.852,2.2555,0.7734,0.5501,15.9921,16.676,-9.3513,89.0048,164.4366,h
21.6301,17.7654,2.0273,0.6137,0.5027,-11.3964,14.233,-4.8625,36.6277,217.0084,g
69.0561,34.5616,3.4057,0.2795,0.1317,46.2033,-65.4717,28.9412,9.2668,312.9203,h
46.2713,25.0657,3.3356,0.1883,0.1273,33.6633,52.7738,-18.8816,64.8038,297.151,g
20.0496,10.946,2.2199,0.7606,0.3531,1.1098,29.7175,8.1693,29.2509,215.5846,g
37.3161,70.7843,3.1286,0.3911,0.1848,67.6152,-113.5514,7.4092,24.3749,332.6327,h
21.1417,11.759,2.7066,0.3909,0.3094,-34.3293,64.35,4.9011,5.8791,128.2857,h
22.0862,21.8328,2.3773,0.3496,0.2628,8.7951,5.3939,8.1464,12.8643,223.0278,g
35.3676,19.0499,2.906,0.3996,0.2555,12.685,33.4544,-9.4567,1.1651,275.7579,g
26.6991,26.5393,3.0092,0.3216,0.0837,15.3659,-20.0495,-19.1222,8.0419,330.1815,h
23.3544,16.2493,2.5449,0.5707,0.3776,23.7997,-14.8114,4.0048,16.8498,69.3575,h
19.9434,19.119,2.472,0.463,0.2375,13.0903,-21.3478,-9.0076,2.1693,206.0913,g
21.9726,16.3188,2.5236,0.5129,0.1829,1.8214,6.2902,-13.8476,3.598,243.2603,g
135.8559,16.1455,2.7564,0.3902,0.24,13.2184,-16.2659,-8.6525,17.2521,143.5938,h
21.1185,11.9599,2.3737,0.5053,0.3194,-13.7226,14.9955,8.1944,42.673,57.3243,h
20.0402,8.8716,2.0942,0.8069,0.4475,18.6234,25.3199,-10.6517,81.0089,144.4639,h
36.0467,16.2077,2.3776,0.342,0.3503,5.3136,9.7575,-20.6514,1.4413,229.5723,g
23.2779,21.6426,2.2338,0.5074,0.3166,-15.8043,13.6963,0.9115,10.8597,196.5083,g
38.7054,17.2906,2.6446,0.5603,0.2987,6.506,8.2745,-10.2827,2.3824,192.0285,g
31.1053,20.6997,2.982,0.3711,0.2061,63.8612,34.0227,9.2723,4.0081,150.2998,g
28.4739,22.6758,3.2861,0.3739,0.1806,-17.7475,-157.5974,-10.7421,5.2251,115.9685,h
22.652,16.421,3.1189,0.2084,0.205,-9.4097,50.9683,-9.983,68.1747,299.6849,h
20.9954,10.5603,2.6106,0.5259,0.4825,-2.0173,-12.5278,7.8765,35.4705,180.8025,h
39.971,11.0488,2.4313,0.2401,0.2346,16.8703,41.7985,-14.1607,1.8796,227.5663,g
26.8979,21.4111,2.3295,0.372,0.4305,15.6465,5.0806,-20.1249,40.8796,178.3019,g
20.3919,10.9983,2.4203,0.3992,0.3786,17.2296,34.334,11.9032,44.0429,47.6468,h
142.544,69.5122,3.4643,0.2291,0.107,-136.8228,-171.1519,-60.3686,69.4165,226.3037,h
18.895,11.1345,2.3327,0.651,0.4443,-23.1689,14.686,-18.4429,53.221,130.5905,h
69.1665,27.9723,3.1919,0.2989,0.1083,30.3145,65.1868,-18.2872,5.9105,297.3494,g
59.5593,30.6491,3.0762,0.2182,0.1061,43.8261,-67.7024,9.6467,0.0,245.4026,g
11.6904,15.8678,2.479,0.4493,0.1997,9.5645,13.945,9.1341,24.9337,185.4276,h
23.1099,20.9953,2.4247,0.4538,0.2123,32.7638,-24.0472,11.9579,17.6389,253.0726,g
20.3069,17.3194,2.7206,0.4905,0.2387,12.3084,15.9559,10.4087,79.8634,162.9972,h
22.975,15.1167,2.2995,0.5386,0.4081,8.2662,15.4961,13.0229,67.5458,142.0367,h
19.5432,10.8708,2.4614,0.4632,0.3192,60.742,-27.6805,7.7273,74.3183,183.2306,h
87.7922,61.4537,4.0745,0.0886,0.0923,-125.4769,-280.1908,-66.0443,50.944,308.9194,h
61.4398,29.0129,3.2536,0.2127,0.189,-122.7333,-127.1144,-23.5469,1.7455,243.8064,g
33.6858,20.2215,2.9253,0.3622,0.1199,24.2002,37.1211,-10.5119,30.2395,187.4498,h
79.6189,17.8867,2.7111,0.2861,0.1065,90.704,10.0878,10.1316,0.6703,179.4095,g
123.4058,85.78,3.6517,0.0137,0.0468,43.0682,57.8714,-24.1374,3.4223,354.5761,g
77.1556,76.6484,4.0228,0.1775,0.1153,76.4611,96.4205,11.1401,48.0524,302.4913,g
25.3385,15.6962,2.5288,0.4302,0.3362,15.4041,38.4546,-18.588,58.3202,209.3595,h
65.2186,29.1578,2.9792,0.0762,0.0679,69.8838,-71.8553,-75.651,74.4257,322.765,h
30.2615,18.4509,2.9273,0.2903,0.1769,42.6941,-100.9689,11.3934,16.6264,218.5439,g
50.0504,17.8056,2.7664,0.4337,0.1898,-35.1613,74.1301,6.4989,47.9279,148.4719,h
61.9013,16.9897,2.7576,0.3004,0.2209,44.9903,-6.5899,24.5487,31.9987,141.3348,h
20.6276,18.2949,2.3799,0.6135,0.4755,-27.7285,10.4613,-7.1066,9.2442,198.2037,g
38.607,9.9596,2.3384,0.3571,0.2356,9.8154,-21.4936,-8.7198,23.6996,174.4912,g
22.925,10.7213,2.2727,0.6041,0.2913,13.6339,18.0572,-7.1355,30.2037,157.2648,h
28.2575,16.4781,2.3348,0.4314,0.18,-36.6612,22.3757,-12.5147,2.3107,60.6079,g
26.975,13.9958,2.3053,0.3649,0.2422,17.7461,-15.8421,-16.8061,4.0147,223.8093,g
19.1628,16.4821,2.7702,0.4079,0.2632,16.6845,35.4584,5.7365,49.3155,169.995,h
23.6087,27.8889,2.7492,0.346,0.1413,22.9541,27.4219,-21.5141,4.0174,199.5232,g
42.5833,17.5093,2.5042,0.4068,0.2104,12.4678,22.2358,-6.9093,78.4465,211.5896,h
29.5853,12.5269,2.3372,0.3079,0.1967,1.956,-17.6808,-7.1802,7.9353,191.242,g
31.4085,16.7462,2.3523,0.4671,0.2689,14.6418,13.2675,-18.2441,38.6569,189.7221,g
36.1519,15.6428,2.1906,0.5783,0.3708,-15.1245,-21.6579,-1.4329,11.6404,160.1437,g
174.2055,90.1738,3.8896,0.1199,0.0571,254.8376,-87.4586,17.2383,66.707,220.6743,h
61.6988,27.1165,2.8274,0.3545,0.2095,88.9531,18.3475,-20.4603,31.9196,146.6188,h
25.7511,11.7953,2.7193,0.543,0.216,15.2448,11.6184,-15.4258,6.5662,213.9012,g
135.9247,12.9861,3.0146,0.3894,0.1663,-57.1103,13.7991,-7.4768,33.5555,48.8325,h
34.5156,13.3711,2.7295,0.3798,0.1817,2.5412,16.3478,10.7653,35.7638,92.8048,h
24.2952,22.2938,2.4231,0.5762,0.3192,7.0842,20.9609,-9.237,7.4,191.5548,g
87.6531,20.9811,3.3414,0.1995,0.1109,28.4023,-63.9928,-22.2419,73.4512,213.9298,g
40.8866,19.8844,2.3279,0.3022,0.1746,26.0189,32.0463,-5.5908,6.5075,232.1716,g
20.3163,17.9446,2.3547,0.5952,0.5259,16.5961,-23.1928,-6.692,13.1253,179.6294,g
211.0504,34.1463,2.809,0.3488,0.0915,-60.1104,-80.2227,-18.4515,70.9673,262.9907,h
70.9132,17.3616,3.1912,0.2887,0.1169,11.8854,-17.413,-15.4268,2.5272,235.885,g
87.5871,20.6402,2.9551,0.313,0.1871,31.9406,10.985,8.3453,9.7511,217.114,g
64.6556,22.4723,2.8172,0.1527,0.1915,34.6635,-87.0875,-15.7835,5.4418,64.8887,g
26.4201,12.0989,2.459,0.5905,0.2831,20.1871,14.4946,13.6683,24.4914,238.367,h
107.2673,73.2408,3.3967,0.1127,0.0773,175.3733,-53.7981,-92.8053,61.817,256.9536,h
72.0832,23.0743,2.6597,0.3143,0.2319,18.1829,24.349,-16.9315,1.6749,231.4629,g
75.6663,17.0996,2.7896,0.3023,0.155,34.894,45.2316,-7.2489,8.8085,131.1411,h
25.8108,22.8785,2.5035,0.4349,0.2034,5.8282,19.3981,-12.6155,1.8954,165.6086,g
25.6744,15.7026,2.648,0.4729,0.3185,21.1111,15.1866,-14.0664,38.1206,147.8297,h
21.8888,10.2966,2.3274,0.3904,0.4881,16.6745,19.4573,4.534,48.6166,166.5246,h
64.1328,34.9187,2.9454,0.2966,0.1526,53.7325,72.2275,-22.2155,73.2148,115.4584,h
26.037,11.4901,2.3406,0.4088,0.312,64.7368,9.3796,-5.9807,11.7708,165.1505,g
24.4767,19.393,2.5516,0.4148,0.1394,43.1035,49.499,-20.5687,19.1715,164.4316,h
27.1761,19.5199,2.4322,0.4409,0.2911,8.9329,-24.724,-16.8152,21.4006,179.5005,g
25.3054,19.6045,2.2494,0.7507,0.4008,6.5114,-12.6047,-14.0123,45.8573,142.9648,h
22.4042,19.9682,2.0405,0.5753,0.4311,12.0671,-24.3277,8.0202,33.9534,194.3632,g
38.9812,23.0985,2.972,0.3103,0.1114,7.4873,23.1877,11.7176,1.7629,283.0132,g
14.1889,6.4856,2.2369,0.7346,0.377,9.4682,10.5422,-8.2691,62.7181,189.4106,g
18.4772,11.4765,2.4737,0.6469,0.4627,26.864,-12.0214,-6.9271,88.6825,180.1102,h
50.2787,100.082,4.1431,0.202,0.0529,38.8316,46.8964,-17.6982,67.544,215.2443,g
22.2808,12.0888,2.238,0.7754,0.4912,1.3263,-20.0155,-13.0293,54.0509,175.5931,g
50.8054,99.3909,3.5578,0.1996,0.1241,-22.2598,88.2757,-38.7607,39.7513,285.825,h
70.7621,15.1123,3.4116,0.1631,0.1463,64.4837,28.5744,-9.602,2.4233,246.5273,g
18.8958,27.3798,2.4242,0.4752,0.2573,3.6761,7.7279,4.4731,7.0799,245.9892,g
34.7932,15.1249,2.8555,0.4589,0.1582,28.5545,37.124,-12.1424,9.2689,245.8925,h
58.786,20.2733,2.7279,0.4067,0.2331,4.4487,17.3488,-8.9422,10.8394,193.9125,h
139.5838,68.5754,4.0281,0.075,0.0893,-92.2098,-88.037,-18.516,55.2241,309.4432,g
25.2312,8.1618,2.0617,0.6546,0.4706,12.2883,-17.8731,-19.2151,27.1073,44.5129,g
110.8473,33.9893,3.7292,0.2049,0.0934,63.5216,21.2304,-17.4919,9.7375,253.7433,g
67.5883,30.5091,2.9112,0.1537,0.0726,54.6627,41.392,20.221,10.655,286.8597,g
35.9795,9.9685,2.3576,0.3177,0.3034,-1.8776,-38.744,10.9349,6.6708,169.2999,g
52.0131,19.0371,2.4188,0.4202,0.2229,29.0925,40.0874,-7.0661,8.5581,266.8406,g
80.9929,68.7001,3.3133,0.1283,0.1232,82.8546,-67.9521,-13.6101,40.8378,284.3408,h
28.2939,0.0,2.3517,0.768,0.3443,-11.5673,-33.4971,-14.9522,56.0753,103.0353,h
17.1953,9.2944,2.3306,0.7535,0.4539,13.4569,4.1515,-8.8448,23.6875,28.9816,g
23.2911,12.0049,2.2161,0.6334,0.2365,-14.2768,-14.1943,-17.6293,4.2848,60.0109,g
148.1539,68.3813,3.525,0.1063,0.0351,322.9171,-135.055,-44.0174,52.1495,254.8455,h
23.036,3.9409,2.106,0.6978,0.3812,36.5786,-10.2148,-8.1097,61.4741,91.2729,h
31.6325,2.3859,2.2952,0.7529,0.3243,14.596,5.9061,-6.322,29.4408,137.3186,g
77.5113,22.6443,3.3876,0.2342,0.129,13.5623,28.69,12.5491,4.5149,307.6927,g
52.4817,17.4768,2.8017,0.3733,0.1823,-67.5041,-22.5222,8.0465,9.048,203.8958,h
71.0336,15.8467,3.3621,0.1985,0.1345,53.28,25.7587,-22.5959,5.7021,277.1358,g
22.9053,12.7601,2.4106,0.4516,0.1889,18.332,30.7665,-16.5574,9.7703,262.5599,g
24.7599,16.9628,2.7777,0.4157,0.231,10.7745,-51.3196,-13.4204,16.6353,322.9739,h
207.5976,75.4193,3.4006,0.2131,0.0759,-135.5636,-50.7265,-76.7607,55.5963,231.0955,h
21.7435,13.3586,2.6354,0.3768,0.2975,0.9861,34.5544,-6.1077,40.3628,214.1974,h
24.5134,11.4372,2.1451,0.7614,0.4365,33.587,35.4929,-10.406,11.7344,185.254,g
63.034,26.6767,2.7306,0.2063,0.2666,11.3618,-10.469,-14.1156,7.4706,177.0788,g
98.4802,79.2138,3.3546,0.1448,0.1031,-241.7216,-194.8209,10.744,71.0649,248.7709,h
40.3469,27.9713,2.3427,0.3045,0.2109,38.1339,27.5132,-9.946,1.5788,360.4097,g
20.9467,18.3885,2.1418,0.5279,0.5134,13.3432,9.14,6.6229,56.6705,190.1081,h
194.3252,75.426,3.276,0.3046,0.0894,15.724,-103.6663,-22.3649,52.3395,144.2871,h
35.7779,15.8048,2.5647,0.37,0.2547,3.7393,17.2409,-7.7026,64.4485,191.5969,h
17.4644,8.8748,2.1363,0.4262,0.2401,1.8102,-13.2577,-7.7141,74.8733,177.155,h
15.4134,8.9658,2.3326,0.6014,0.3133,-14.3375,10.7805,-17.5749,52.8002,139.6746,h
25.6084,19.0352,2.259,0.5737,0.2489,1.7748,-22.2965,-3.7952,6.9113,186.6112,g
21.2488,11.0244,2.1957,0.4938,0.4721,18.8939,17.3523,-5.8518,74.5401,107.8113,g
21.4268,10.6301,2.3009,0.4545,0.433,-23.137,17.3817,4.862,28.8369,177.1399,g
70.1739,39.653,4.1306,0.1537,0.122,6.2096,59.1215,-23.7592,2.9395,71.5774,g
28.7633,27.9064,2.3613,0.4467,0.2574,4.0123,-19.0548,-18.5779,2.2493,312.0177,g
23.4201,11.5232,2.0512,0.766,0.4489,1.1554,-14.3014,-13.8586,6.8148,81.3621,g
75.9423,59.6304,3.4222,0.1066,0.126,-185.2366,-302.1715,-56.4975,70.0252,225.4763,h
22.2351,15.8091,2.6825,0.3053,0.1769,3.948,-10.0812,11.3252,11.0499,198.6033,h
32.1534,17.3317,2.0679,0.7979,0.3513,-18.9614,9.7511,-10.1944,57.0652,52.9405,g
21.9613,16.552,2.3764,0.3988,0.2308,35.2534,15.468,-14.5541,31.1653,168.3161,h
81.599,28.5875,2.5331,0.399,0.2399,19.9993,-31.0653,-10.9651,34.8822,236.1926,h
22.8533,15.4067,2.4785,0.3416,0.2019,-15.0514,11.5825,15.5494,1.7452,175.9382,g
68.4949,86.278,3.8957,0.1648,0.1027,68.4218,72.3699,-57.9024,68.581,217.5034,h
158.0804,80.4485,3.4115,0.0618,0.0305,-140.4843,-290.6887,-77.5792,61.0918,270.7,h
38.1991,17.8816,2.782,0.4398,0.1764,29.609,31.7552,7.2859,22.2569,293.231,h
18.5623,13.3023,2.3824,0.4126,0.3248,14.3914,-19.9482,-11.4031,33.3205,73.5132,g
21.3848,11.9352,2.4097,0.751,0.3646,-7.8489,20.3699,-12.4108,34.9109,171.7965,h
64.7835,24.6353,3.4234,0.2885,0.0944,-16.6048,24.203,-16.329,52.1831,235.869,h
23.0484,15.4653,3.009,0.4417,0.1656,3.9354,35.6333,-14.9131,29.851,136.3933,h
26.9032,13.294,2.4067,0.3827,0.2414,9.9765,18.4278,-22.919,8.7128,202.9981,g
18.8371,14.9299,2.021,0.7836,0.4264,4.5246,11.7717,-8.8291,57.4704,182.412,g
22.1865,28.903,3.0156,0.2465,0.2385,21.2465,-17.8099,-17.279,2.9907,194.5989,g
42.932,9.6657,2.2535,0.4087,0.2845,21.511,-20.7852,9.9381,36.8372,155.0461,h
169.8316,58.3015,3.3075,0.144,0.1016,-132.6355,-154.7731,22.5431,62.1424,220.8628,h
147.4574,82.2369,3.376,0.1165,0.1015,-35.5923,29.9838,9.4227,3.9079,209.2061,g
23.9451,18.3117,2.2285,0.5752,0.428,5.8067,7.5164,-8.7037,35.806,134.7668,g
47.7878,13.3278,2.6933,0.2797,0.2364,64.9219,17.202,-12.6593,1.8719,171.8257,g
134.4891,76.6687,3.3683,0.2012,0.1173,-223.7525,47.5306,29.5623,64.5379,310.8696,h
88.2253,51.3403,3.4444,0.2467,0.117,-168.5095,38.8718,9.6519,62.9882,209.021,h
35.6342,33.9185,3.1141,0.2918,0.1781,-55.2042,36.1284,8.1376,1.2832,164.9334,g
34.5944,27.5442,2.9389,0.3863,0.1317,-122.2102,38.3153,-30.6615,75.5525,303.9538,h
20.0881,10.258,2.4343,0.6081,0.3716,-1.159,21.2069,-22.6771,29.253,167.7649,h
16.8381,20.1761,2.3285,0.5834,0.3507,17.4651,-20.5651,-11.2456,13.8763,171.7399,g
37.2993,19.6757,2.6802,0.3875,0.1665,9.8946,32.5915,-12.7527,19.8141,376.884,h
29.7448,9.9027,2.724,0.3366,0.2302,-18.413,-4.7583,-7.953,9.2819,214.5473,h
64.4704,23.0346,3.2245,0.2003,0.1239,152.6278,81.4203,-39.3334,54.3889,242.7925,h
35.7653,17.0248,2.7539,0.4604,0.2749,-19.3935,18.5198,-14.0737,7.6397,211.619,h
83.6684,26.0316,2.702,0.2989,0.1571,14.8742,42.9641,12.9573,72.9353,177.7177,h
79.7584,65.8924,4.1642,0.1243,0.1182,-61.0526,77.1326,36.6295,55.6367,232.2551,g
24.8535,12.2715,2.4755,0.4073,0.2968,14.2231,28.5332,11.1264,12.2477,209.3108,h
34.0359,14.088,2.0797,0.5773,0.409,12.4439,-15.9466,-12.5796,12.1272,184.8752,g
76.1108,108.1788,3.6867,0.2247,0.051,-37.9853,107.7699,-116.7935,17.6842,245.433,g
30.9971,19.9426,2.7529,0.3735,0.2126,16.2656,38.5601,-10.8551,6.3234,224.1484,g
85.3774,23.6681,3.3218,0.2007,0.1112,34.7378,19.3787,-56.1432,76.6741,205.1929,h
16.0192,9.6247,2.3433,0.5129,0.3305,20.8531,-11.5412,-9.0869,52.0928,197.15,h
77.3567,28.3545,3.4753,0.2586,0.1346,23.6291,9.2559,-23.7584,6.9565,153.062,g
24.389,10.7272,2.3418,0.5996,0.3348,28.4588,23.9235,-11.1568,8.0367,190.2191,g
18.4874,31.2005,2.8625,0.3967,0.1948,-14.4002,20.4507,-9.4922,52.0153,279.4154,h
35.7645,23.4298,2.3143,0.4951,0.2242,7.7772,7.1687,-9.2729,10.0131,273.0119,g
109.8713,82.3214,3.7794,0.1772,0.0459,-44.8915,69.296,-31.9918,63.5941,38.5124,g
92.494,25.0982,3.2459,0.284,0.1092,62.1479,-73.0364,-22.914,4.8071,188.5627,h
91.8847,23.2414,3.1107,0.3666,0.127,-16.2497,31.5366,25.6207,14.0816,182.034,g
85.7136,89.1281,3.1772,0.1132,0.1007,-287.3522,17.8347,-17.6923,52.2355,67.7846,h
21.5215,11.3715,2.7881,0.7617,0.4624,5.1765,41.0264,-7.2191,45.9205,188.0153,h
114.2859,25.5692,3.0817,0.2663,0.1202,-53.7925,19.5396,-22.5706,0.6695,321.8405,g
64.2781,34.2917,2.7063,0.3175,0.1345,51.4535,24.2479,-7.1146,9.3673,255.152,g
32.4542,20.0466,2.6567,0.3538,0.2213,1.9468,-29.4021,-17.4084,18.9244,232.8503,g
24.0629,14.5514,2.4298,0.4089,0.1911,6.0753,20.8237,-8.9404,26.7843,162.4936,h
115.4578,45.183,3.5594,0.1254,0.0015,-146.2412,-181.121,-100.8951,59.8052,241.5582,h
34.1725,10.0043,2.7501,0.3963,0.232,18.1127,24.6739,4.1919,9.4104,236.5761,h
184.9816,63.4979,3.1409,0.4053,0.0828,110.2383,-57.7277,-102.253,66.0726,199.3966,h
35.9762,17.2488,2.9775,0.334,0.1511,39.1887,15.3622,5.3456,5.986,248.1111,g
91.1257,28.6176,3.5334,0.3009,0.087,6.8134,31.0882,16.6155,7.4434,329.5534,g
24.8878,10.3897,2.219,0.6364,0.3182,3.7367,13.0044,10.2574,58.4329,270.9489,h
17.711,11.199,2.6689,0.3125,0.2493,39.0583,18.7344,-19.4143,66.3763,214.8631,g
30.715,16.0226,2.4166,0.6182,0.2322,-13.9869,4.4805,-15.5924,30.4549,188.0689,g
199.7909,93.6842,3.3103,0.1274,0.0485,-134.2581,-45.0053,-71.7904,57.7361,131.5814,g
28.0302,16.4921,3.1778,0.4698,0.2234,-87.0596,16.0494,-9.6859,73.087,176.5831,h
22.4565,11.7357,2.3468,0.3354,0.1741,11.5409,12.6641,-6.8472,18.597,30.6242,h
26.3401,10.0755,2.8934,0.4206,0.1482,-8.4104,-10.8428,-6.0896,3.3218,171.2127,h
56.7047,23.9824,3.0113,0.4168,0.0773,5.8623,37.6203,8.7162,63.7637,180.7566,h
24.3191,19.5798,2.474,0.4761,0.238,12.4712,-27.5057,-15.5941,28.4804,141.6227,h
50.3963,26.3334,3.1104,0.3685,0.2007,11.0445,-48.8757,-14.439,2.5274,228.4228,g
23.8666,17.6721,2.4945,0.4349,0.2257,7.2159,2.8688,-20.3148,9.7238,164.2507,g
89.4138,65.7482,3.5083,0.3072,0.0712,61.8989,22.3506,4.228,63.6173,311.3479,h
23.8831,20.5523,2.9677,0.3843,0.2838,2.2222,64.6899,-13.0364,82.5182,178.5042,h
54.3801,16.9598,3.0533,0.4228,0.3241,17.5564,15.0851,11.3268,65.4863,47.4635,h
36.89,17.0493,2.447,0.4974,0.2257,-6.3061,-26.3348,-16.6953,1.9396,174.74,g
16.5981,10.6477,2.3723,0.7615,0.5294,26.6513,-12.5606,-9.79,32.2375,89.7179,h
85.5543,17.8122,2.7732,0.3802,0.1306,11.6459,25.0442,10.778,21.5087,157.6921,h
68.9907,40.4813,3.2919,0.2455,0.1182,73.1536,85.2743,-22.03,2.7247,234.5083,g
16.8792,9.8383,2.4249,0.4429,0.1264,33.9569,-21.445,7.8634,9.7829,73.1125,g
34.839,22.5501,2.6867,0.3084,0.219,-28.1033,30.336,-15.0677,4.6383,164.6868,g
132.7529,60.7256,4.0392,0.173,0.0637,-186.6127,-237.0567,-61.9422,68.3786,278.4844,h
28.3732,9.0298,2.6458,0.5093,0.2985,18.6873,24.0659,4.9429,7.5865,190.0049,h
36.645,15.6091,2.8179,0.4644,0.2212,10.172,72.8954,-8.2267,11.5216,301.9478,h
181.0374,74.824,3.4435,0.2582,0.0717,15.308,-141.587,-5.6978,71.6864,234.4337,h
167.068,97.109,4.0054,0.1153,0.0883,59.6974,74.5409,25.2022,63.5174,264.9437,g
54.4872,14.4492,2.3317,0.323,0.208,-7.1661,30.1383,-20.8726,0.5143,205.714,g
25.0301,43.1229,2.7928,0.3893,0.2329,8.7536,46.1763,-12.1732,9.0431,292.7566,h
101.5521,19.4169,3.7715,0.2359,0.1429,77.6312,28.7888,-14.694,2.3085,279.8964,g
32.4626,19.5,2.6878,0.329,0.1842,17.7286,-95.9215,8.4478,12.3158,239.0158,g
24.1538,15.0925,2.388,0.3425,0.3107,13.2152,16.9199,6.0735,7.7268,69.0145,g
34.049,19.7173,2.7694,0.4151,0.2416,26.1243,11.3676,6.7429,14.9801,209.4302,g
30.2283,20.031,2.6096,0.4334,0.1658,-22.1133,11.5984,-16.0,23.2107,98.5791,h
179.7626,79.7564,3.4052,0.2037,0.0717,27.2791,77.0389,6.1328,64.0429,301.9019,g
87.5235,96.7911,3.9248,0.0518,0.0587,-99.5367,-79.175,26.473,54.4089,230.8216,g
26.8036,18.4445,2.3631,0.3709,0.2305,20.452,-20.0748,-8.6445,49.7274,183.3878,h
21.3753,18.6398,2.7576,0.3232,0.183,12.9042,-80.6723,-9.7563,22.07,363.172,h
65.9312,30.1546,3.2113,0.4079,0.1515,4.7973,-80.7468,-10.309,79.232,187.7177,h
65.5574,9.2538,2.7411,0.4045,0.2037,54.8433,41.9372,-7.5605,61.3625,195.0836,h
21.4229,24.487,2.7555,0.3097,0.193,16.1939,34.0851,-11.098,17.9119,195.7981,g
27.9466,16.963,2.5515,0.4358,0.2193,9.0986,-15.4717,-7.5093,11.5363,238.4372,h
94.954,30.5878,4.1514,0.142,0.0991,-47.1001,-77.0585,-17.0226,0.4874,238.6351,g
97.2773,15.4654,3.4529,0.2818,0.1863,-150.9993,22.4449,-12.5455,65.4455,313.5914,h
169.3749,101.8629,3.4479,0.2437,0.0976,-178.5262,-128.0345,-20.6368,64.0176,285.4943,h
17.6773,18.2186,2.3159,0.6482,0.2981,16.3363,21.8447,-9.7952,30.1609,102.9778,h
127.6948,65.4978,3.4089,0.0989,0.0384,-100.9402,-101.3817,-85.6182,48.0265,311.2347,h
30.9003,19.1095,2.4177,0.3332,0.3334,-33.1744,38.6064,-15.4898,0.5467,156.8842,g
122.5391,36.9698,2.8689,0.371,0.1988,83.2891,46.231,-6.7596,82.1088,233.8114,h
212.3839,24.3177,3.3794,0.0719,0.1309,88.1091,33.4887,-12.097,0.9543,58.1502,g
27.7123,17.3488,2.6149,0.6202,0.255,18.5172,16.2799,-12.9135,23.6646,190.2838,g
33.84,28.9649,2.958,0.3617,0.2448,1.7537,-17.623,-8.078,9.6841,210.1317,h
20.1861,0.0,2.333,0.4565,0.5774,6.0369,10.6946,-6.9121,25.9097,169.3717,h
34.8082,20.7988,2.6603,0.3025,0.3378,26.6486,32.2011,-10.6462,2.6763,198.3546,g
79.1943,18.302,3.5615,0.2302,0.1115,-54.0659,61.0609,12.1901,0.1801,158.8691,g
16.9499,9.6871,2.2858,0.4164,0.2574,-15.4735,-11.7302,4.8455,75.045,192.0166,h
46.8752,29.6069,3.531,0.1229,0.0996,26.6934,57.7575,-22.1413,0.0,292.7853,g
32.564,20.7354,2.5508,0.4913,0.2476,6.9579,7.5477,-7.9828,11.3015,262.6489,g
20.376,15.8941,2.7525,0.3789,0.2663,3.3047,15.7959,-17.262,42.3921,163.4792,h
32.1977,9.1864,2.1553,0.7277,0.3579,20.8398,24.4203,-10.0443,44.4467,191.035,g
145.023,64.2406,3.4886,0.1187,0.0552,-53.0274,-159.3139,-67.1361,56.8041,19.7576,h
32.6899,18.0853,2.3136,0.4162,0.1443,1.9131,25.4281,-22.0771,5.681,76.6558,g
38.7735,28.0871,2.3682,0.3924,0.2375,-3.3542,14.6079,4.8696,8.6659,206.1865,g
24.0531,18.6135,2.5993,0.5745,0.2926,19.3531,-22.582,11.6989,1.4484,186.364,g
83.7679,22.1204,3.3288,0.2711,0.2053,-29.5688,16.493,18.4995,28.1659,332.0972,h
27.706,16.0408,2.8204,0.3391,0.1711,19.8602,16.272,-5.6356,7.103,155.9573,g
