fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
81.3293,26.7743,3.4313,0.222,0.1353,-17.9128,35.2884,-16.9313,21.999,361.6679,g
11.0549,7.4946,2.3518,0.4512,0.4204,-27.9516,-34.0691,-14.0525,56.0635,204.8477,h
34.4365,4.421,2.2112,0.6188,0.398,3.417,-26.805,-4.8978,47.8706,234.7725,h
23.0185,1.6353,2.431,0.6063,0.3905,-7.3109,12.1365,-6.9552,65.7642,95.2923,g
28.7989,25.2307,2.9611,0.4262,0.2452,16.9189,16.2354,6.6022,2.9873,184.614,g
146.0836,32.836,4.106,0.1318,0.0854,157.9623,103.9626,39.7755,72.6553,147.0083,h
21.5678,12.2581,2.8084,0.3978,0.286,21.7388,-15.0284,-16.5506,23.5718,219.4373,g
24.5946,11.3084,2.6069,0.5109,0.2001,-16.7739,9.7903,-8.1096,43.8967,168.4531,h
17.4884,0.6306,2.1321,0.6054,0.5727,34.6369,-14.35,-1.2948,61.3826,52.5541,h
21.7453,2.6655,2.3975,0.7233,0.4309,23.4172,6.3127,14.3918,54.1826,163.0251,h
129.5775,25.1582,3.7985,0.0932,0.0512,144.3547,55.6125,7.0251,16.0945,316.2848,g
122.2503,21.0278,3.4287,0.2267,0.1948,53.9646,49.1841,-11.5594,1.5508,111.5693,h
99.737,32.4743,3.548,0.1052,0.1146,-143.9458,-96.8209,54.4648,15.6156,295.2828,h
44.4078,24.5863,3.4696,0.2069,0.1167,95.7752,-91.8605,18.3144,1.1321,205.035,g
105.3582,63.9932,3.5236,0.1679,0.0593,-93.5805,82.8589,-33.9587,1.6524,294.7539,g
38.3677,44.9728,3.9789,0.108,0.0635,213.8555,128.6189,-20.3829,3.2284,262.7631,g
117.4399,23.8429,3.7551,0.3137,0.188,-19.8745,48.4574,12.6387,13.4459,303.8738,h
183.5894,49.136,3.8468,0.0773,0.1451,-91.3681,66.4682,-11.469,70.6949,290.4231,h
178.3587,25.8046,3.5581,0.1264,0.0513,76.3664,51.7148,42.9859,46.7736,310.704,h
23.0816,9.2253,2.6783,0.4359,0.2906,25.9606,8.1148,-9.3118,4.3638,156.4815,h
33.5136,18.026,3.0224,0.2892,0.2226,9.4479,42.8135,-9.2227,9.6643,252.5353,g
88.2094,20.4564,2.8222,0.2749,0.1453,75.7673,63.5193,-12.7451,89.9713,77.4991,h
40.9909,66.1616,3.7391,0.2008,0.1738,92.322,56.0671,-29.6969,9.6511,317.6259,g
24.8674,9.519,2.7404,0.3665,0.2839,-54.4077,-81.034,-16.5621,66.3104,119.9495,h
184.8189,58.0584,3.5999,0.1561,0.0482,-37.4989,-159.704,19.0039,71.2698,314.123,g
128.4565,38.9211,3.4983,0.1355,0.0816,-65.0247,-231.1324,-19.711,15.3091,358.4506,h
64.0711,28.4176,2.7123,0.3428,0.1541,19.7017,-17.085,-15.0992,20.133,216.4626,g
103.9856,29.6155,2.8751,0.2998,0.1563,64.2816,22.4144,-9.7384,24.7353,116.8094,g
24.4747,13.0683,2.7287,0.4932,0.3507,24.8124,10.2747,12.2928,55.4207,142.4669,h
24.3991,9.2278,2.36,0.7757,0.3864,25.3817,10.1193,-5.2711,65.8173,113.6999,h
19.1153,4.2039,2.0803,0.4868,0.3895,-7.885,11.8764,-5.594,65.9012,98.7414,h
22.4782,14.5854,2.3838,0.3101,0.3236,-23.5752,19.3644,-11.3962,39.1124,121.7269,g
22.264,11.7505,2.7866,0.4401,0.2499,-3.3496,13.8047,9.591,30.4615,219.6505,g
40.4125,13.5152,2.2653,0.5704,0.3215,15.5354,12.2901,-4.437,16.8648,160.0198,g
27.9397,9.5804,2.4739,0.7774,0.3724,11.4255,9.7617,19.8542,40.2813,140.1008,g
84.4659,23.6187,3.6503,0.2458,0.1476,5.8508,33.5802,-7.9802,12.6848,253.0787,g
101.4525,21.9151,3.5322,0.2852,0.0915,50.0307,-40.4634,6.4564,52.6005,261.4774,g
49.7675,19.802,2.838,0.3194,0.077,78.3553,34.9968,-7.254,21.8471,123.4712,g
19.8847,4.2638,2.128,0.7708,0.4403,29.3038,17.9778,-14.6549,49.3997,221.3263,g
20.5591,8.7733,2.3955,0.7061,0.422,-6.7229,-45.782,-5.4611,65.1844,140.5519,h
53.4139,18.5699,2.7857,0.2983,0.1935,22.6889,-30.1269,-7.9329,47.4574,137.1753,g
19.3747,12.4676,2.2654,0.4968,0.2907,-3.7193,-24.8619,11.4008,15.9892,198.1333,g
48.7828,18.6662,2.7582,0.2512,0.1703,-5.0599,29.1996,-16.2562,69.1449,158.1069,h
19.9953,8.0757,2.3719,0.757,0.4457,2.3074,4.2934,-3.6714,62.5624,36.4541,h
16.9396,0.0,2.196,0.7758,0.5603,9.9188,13.7181,-4.044,54.0491,132.7401,h
40.4943,30.9431,3.0603,0.4408,0.1833,96.7448,21.0927,-19.5836,9.3761,255.4646,g
13.5099,2.8594,2.0418,0.5998,0.412,43.9351,13.2874,-8.9144,73.6253,117.6865,g
20.715,18.9989,2.9724,0.3848,0.225,51.8189,-20.9001,-11.4801,3.7734,163.7367,g
24.6718,10.5171,2.7228,0.4426,0.2975,31.8086,40.7106,-10.4307,12.3733,139.523,g
188.4053,32.3476,4.6166,0.0938,0.0168,99.4394,-138.8889,50.4099,73.0107,87.8976,h
49.0495,7.7361,2.4579,0.2682,0.3732,-3.7195,-14.736,13.8505,26.5579,129.825,g
47.9878,26.5622,3.0269,0.2615,0.1726,97.5914,41.2536,-12.5306,2.1609,382.3718,g
29.4258,16.489,2.7946,0.5227,0.3411,14.759,19.4367,-5.6433,52.6037,100.6223,h
89.9136,20.5129,4.296,0.0656,0.1361,-266.8501,51.0752,51.0932,36.0751,256.1102,h
97.3209,8.554,3.0003,0.2974,0.1602,-10.9085,-17.1535,-11.8446,70.597,158.3357,h
75.1428,24.7852,3.2011,0.174,0.2031,157.5241,-44.1728,-39.3359,45.2074,62.9754,h
199.498,39.7343,4.3304,0.122,0.0341,64.575,-91.7887,-64.2734,80.8681,342.8451,g
28.8906,14.7964,2.5796,0.5084,0.3263,35.6625,-18.0924,-16.1712,29.6802,221.8028,h
28.0523,40.1101,3.1103,0.0445,0.1588,9.3528,-28.7545,-21.8822,64.8698,217.8954,h
50.0678,31.4559,3.4571,0.0532,0.1531,-44.0208,66.7166,13.766,7.2952,284.1686,g
68.0952,10.9584,2.81,0.2819,0.2315,4.7503,11.0937,9.18,16.0532,298.1357,h
40.5331,10.3817,2.6258,0.6003,0.2384,1.3179,17.4588,7.8068,16.0311,139.7145,h
111.5554,16.1653,3.4257,0.1088,0.0952,104.2065,-258.0753,-22.1424,44.8641,152.3613,h
30.3724,32.5145,2.8385,0.3291,0.2762,30.8221,23.096,-20.0392,5.5598,145.1499,g
56.93,12.3911,2.717,0.4496,0.2755,34.5595,9.8121,-9.9629,20.2683,131.2405,g
13.3671,6.2593,2.3204,0.7556,0.4649,-21.4484,15.8961,7.7098,78.1647,156.1532,g
48.4064,23.0117,4.0243,0.2099,0.0386,9.4268,57.1939,43.9584,7.202,300.5696,g
76.0344,39.2816,3.2118,0.2719,0.1722,68.1458,-32.9999,-20.7172,36.3413,266.6372,h
17.4193,7.6216,2.0132,0.7276,0.4744,31.3864,-19.8066,12.6995,83.2881,190.9482,g
85.9034,17.6734,2.8977,0.2754,0.0883,26.8828,38.9057,-8.6738,46.2681,278.124,h
98.25,24.7703,3.6785,0.1066,0.0133,161.4981,72.3797,-29.4672,9.1694,392.0023,g
26.4308,14.7176,2.564,0.4912,0.4001,4.9955,9.32,11.5777,71.0202,139.0698,h
30.557,7.9071,2.3129,0.7339,0.4275,26.0136,11.8238,-4.0007,14.4916,66.0633,h
35.8218,15.0408,2.478,0.5401,0.4423,41.1911,-13.2052,14.6117,49.4992,224.2652,h
20.2658,11.8874,2.7262,0.5894,0.3576,45.7161,-24.0267,-7.6237,3.6405,97.5854,g
18.5553,8.843,2.2377,0.5162,0.386,40.4838,15.7169,10.6744,63.2011,50.4847,h
57.4188,28.8562,2.9753,0.2447,0.0643,50.5309,-35.8713,27.8807,1.0507,276.3795,g
95.0037,25.9186,3.4976,0.2473,0.1686,9.766,28.146,-11.8648,18.5717,308.9581,g
18.2875,0.0,2.4412,0.7263,0.4061,-14.4917,-16.4929,-13.3062,55.6761,45.9538,h
15.2815,5.309,2.4187,0.7694,0.4319,16.0163,10.1233,0.4143,59.1765,172.5211,h
72.9804,27.1453,3.4201,0.2098,0.1259,24.2566,33.6215,-9.6531,1.1995,268.1081,g
144.4509,53.297,3.8122,0.1479,0.046,-59.7168,-220.1274,45.6972,3.6984,329.1411,g
21.7004,12.9855,2.7847,0.3584,0.2283,38.871,-8.1054,-9.0435,27.4036,261.8765,g
27.7728,13.6631,2.4603,0.272,0.2429,46.8947,-13.2636,-4.3307,20.1839,144.6933,h
24.1418,14.5705,2.4246,0.479,0.2798,38.4346,-53.6713,7.4164,25.0589,234.7245,g
19.3209,10.8289,2.0931,0.5795,0.4203,-15.4498,-8.768,-8.3063,83.7149,159.8199,g
53.7617,13.623,2.8665,0.3834,0.0744,-1.906,35.3854,-7.254,20.244,254.8143,g
34.0022,2.7316,2.7661,0.523,0.4784,-57.4522,13.2692,-5.1125,80.0961,160.1919,h
57.6512,53.3556,3.6026,0.218,0.0917,49.8518,44.8809,-21.3348,66.5016,132.7456,g
34.1187,10.2068,2.9338,0.3758,0.1382,-1.0735,-16.1677,-9.72,54.9511,242.6653,h
24.6517,17.9261,2.5029,0.4459,0.1814,49.0971,26.9363,12.4533,18.4847,226.7182,h
19.1465,16.3297,2.7023,0.5607,0.3257,-7.7548,-15.4413,-3.4754,17.0514,188.3118,h
22.9021,8.8839,2.1355,0.4763,0.4162,19.2967,15.8439,-10.526,37.9425,158.6712,g
56.9489,21.2528,2.8527,0.2028,0.1008,40.2801,29.616,4.8642,2.2583,247.3094,g
102.1405,21.9865,3.3518,0.2398,0.1728,28.2295,44.3813,39.47,22.6036,301.7011,h
92.5283,61.3254,3.3952,0.1274,0.0877,63.0068,47.5487,42.7947,7.9381,374.5112,h
50.915,29.3295,3.2613,0.3209,0.0877,106.2377,71.5514,17.0495,2.0832,308.0324,g
14.6701,12.7304,2.8404,0.4847,0.2787,18.8084,-113.3509,8.3882,79.6346,86.03,h
21.365,12.2019,2.6497,0.5976,0.3246,-8.1076,3.364,-9.4622,25.7164,120.184,g
19.3261,9.1278,2.3538,0.7653,0.4181,20.8885,-16.5984,-7.6031,71.7654,237.5422,g
12.3349,11.9409,2.6853,0.5808,0.4205,36.3563,7.5249,-3.6715,73.6515,121.8846,h
22.5869,9.478,2.4674,0.5942,0.2249,44.0441,13.0707,-2.7391,10.4254,50.557,h
29.098,11.154,2.3136,0.4845,0.3772,52.1036,-13.5872,-9.2997,12.5027,153.5933,g
164.4121,26.0995,3.4303,0.1636,0.0429,-176.006,-308.7183,-74.8679,73.3248,149.6126,h
23.1962,8.2908,2.492,0.5348,0.3957,-1.1705,10.9738,-9.6077,24.8633,202.7572,h
23.9135,13.8427,3.0927,0.3275,0.1701,24.1925,28.8179,9.265,4.3697,192.8148,g
15.8514,11.6092,2.3264,0.473,0.4221,-6.8641,-10.5542,-6.1832,83.3313,106.9058,g
73.5606,31.3712,2.9932,0.1748,0.1211,102.3579,67.1539,-17.5788,18.4753,276.4615,g
55.3551,17.4491,2.8754,0.3722,0.236,44.9863,-21.6171,-7.7559,37.1969,169.2919,h
38.2674,9.4487,3.4023,0.2696,0.2007,2.5312,7.6575,-10.9765,65.0676,303.1766,h
30.4467,8.3878,2.8355,0.4907,0.3532,-45.0681,21.389,-8.6705,14.199,309.7647,h
38.0049,13.6297,2.8295,0.4062,0.3287,29.8423,6.7291,-14.5232,18.5181,167.1023,g
50.6849,15.9791,2.8404,0.4322,0.1723,-1.0223,-16.5905,17.7194,70.0042,285.6102,h
38.8016,17.2949,2.9252,0.5513,0.1354,18.999,-45.8001,-12.8468,64.0036,237.531,h
26.3984,16.7841,2.7996,0.482,0.293,23.3259,5.929,-13.2603,13.905,183.5689,g
67.043,12.0674,2.8244,0.468,0.2966,-9.1182,-44.3236,-9.468,79.0247,132.1398,h
25.8059,11.7592,2.3817,0.6027,0.2951,14.7884,-27.9516,-6.7656,27.9856,175.3715,h
44.8364,15.0814,3.8387,0.202,0.1867,-63.4415,24.6434,6.365,3.1594,299.2031,h
57.3063,23.4098,3.2956,0.3088,0.1383,79.8632,-13.5956,-28.1914,17.2007,143.6885,g
99.83,24.4754,3.7987,0.0826,0.0944,-38.7821,50.7489,46.3497,68.284,264.1626,h
26.3324,18.9133,2.4705,0.2857,0.3048,23.7977,18.2744,-9.3391,9.227,153.2195,g
24.747,10.6912,2.5231,0.3844,0.2293,24.7894,-31.4557,-8.1151,47.0547,69.9904,h
22.8433,12.2424,2.6681,0.6439,0.1984,-7.2048,14.7898,-9.1074,10.4559,175.1474,g
27.711,8.4384,2.5464,0.5912,0.3747,-18.4936,7.5602,-6.4064,42.7277,139.8219,h
24.8899,9.3264,2.3562,0.7437,0.3975,47.6802,16.9936,-11.4615,54.9519,131.2865,h
59.0518,34.495,4.1679,0.0853,0.09,69.351,-109.7872,46.2506,3.0333,409.8981,h
78.9077,18.8687,2.4969,0.5847,0.1516,25.5146,11.1033,-20.5044,12.2064,142.7739,g
47.2088,13.2684,3.6124,0.4447,0.0859,-24.9798,25.3128,-9.2206,70.2908,255.6072,h
23.7761,10.2287,2.3606,0.4048,0.1855,-8.7215,-34.2289,-8.6749,44.7854,103.6712,h
176.5518,30.8731,3.4979,0.1908,0.0409,133.8398,-72.9349,-16.3156,14.0891,316.0646,h
19.8958,30.3706,2.6841,0.424,0.1998,35.7048,-28.5518,-8.1516,19.6658,88.0798,g
89.2019,22.7697,3.5715,0.2731,0.2398,180.8906,68.2693,-10.1056,50.2745,290.0586,h
25.7273,10.7994,2.4305,0.5351,0.1866,25.5077,33.184,-10.4028,14.9308,200.7844,g
33.3053,7.3548,2.8637,0.5367,0.2124,38.1752,-25.2303,-14.7622,17.9974,175.9063,h
19.2374,10.2308,2.1566,0.6674,0.3435,4.4431,-16.2989,-3.8471,40.8949,142.798,g
48.2019,16.8,2.6358,0.2517,0.1603,39.6249,-10.0793,-14.0429,4.2341,166.2171,h
43.2617,33.6659,3.7257,0.3893,0.077,87.0562,58.4481,7.6027,11.9209,326.9477,g
48.1998,44.6063,3.14,0.1858,0.0766,-81.9902,78.9859,-16.0005,47.1076,297.1565,h
20.4482,0.0,2.3076,0.7607,0.3792,32.9724,13.457,-8.7154,58.7522,148.6962,h
47.8879,26.517,2.725,0.3002,0.1559,68.3351,70.7535,11.6521,12.072,321.7443,g
82.1404,18.6693,3.7419,0.1467,0.1054,5.446,76.9638,-16.9573,3.3635,286.215,g
141.2096,15.4963,3.8963,0.069,0.199,97.1901,62.1517,-20.8582,16.2339,130.6944,h
14.0267,13.3242,2.6624,0.281,0.1823,5.297,-18.2139,-8.9556,70.0768,189.2344,g
52.8571,29.105,2.9683,0.2986,0.175,22.392,24.5829,-16.8574,2.1892,328.9807,g
21.3095,10.4592,2.4734,0.4889,0.2736,54.4048,13.3402,-13.9434,69.5479,235.5294,h
217.2577,39.6255,3.5382,0.2255,0.1149,-89.7198,52.0701,-30.7896,65.7248,257.9043,h
130.4644,34.4487,4.4393,0.2313,0.0689,74.7035,52.7664,36.393,20.4834,330.8582,h
173.3228,34.849,3.6618,0.0657,0.0291,-252.5039,-154.8589,44.9569,71.3526,408.636,h
39.0716,22.9189,3.0686,0.2623,0.0693,-108.2486,20.0534,8.094,60.9114,263.1815,h
69.8091,16.1663,2.862,0.1855,0.1644,-32.227,25.3363,-10.7671,9.5015,130.2752,h
20.0055,9.264,2.0483,0.8049,0.5868,33.2305,10.4612,-6.9497,49.7878,161.4831,g
34.9414,22.4893,2.8578,0.3141,0.1744,72.5385,11.8344,4.7781,10.801,253.4297,h
24.381,11.0185,2.9198,0.578,0.1508,47.0917,16.1679,-8.2741,17.5618,142.3049,g
51.7943,27.6683,2.9944,0.2368,0.0947,0.8483,66.1829,17.9534,1.6232,348.8376,g
21.8573,9.211,2.4455,0.4935,0.2556,18.5437,-33.63,-15.9625,12.4447,146.099,g
90.8394,33.7069,3.6112,0.2519,0.1345,2.1306,58.7868,-16.716,14.5728,326.3744,g
25.8757,14.773,2.387,0.561,0.2983,15.6782,9.3121,6.4293,20.4627,163.3642,g
21.5511,21.1311,2.7084,0.5551,0.2708,36.0431,-16.0016,-11.4651,13.627,216.9594,g
85.0614,40.3271,3.0516,0.2959,0.0805,109.9103,48.2478,-22.1063,20.3489,297.7875,g
41.06,11.8503,2.6916,0.2981,0.2717,39.965,-49.9007,-8.9388,4.147,205.4198,g
111.118,20.2387,2.933,0.4701,0.1383,-25.6824,-25.916,-10.4289,40.7058,132.6412,h
34.5286,19.0247,2.8656,0.3408,0.2113,20.2855,-13.4142,-8.6097,16.6562,245.6993,h
45.9535,29.45,2.9005,0.4422,0.1992,51.8776,15.6672,-13.2155,9.512,303.6663,g
124.4339,48.9837,4.2543,0.1012,0.0214,-93.8773,51.9073,34.9263,13.4247,281.7284,h
42.8869,8.952,2.9359,0.2408,0.2108,8.9732,29.274,-9.1767,58.9574,89.4881,h
25.1183,7.039,2.6721,0.5558,0.3742,-22.3417,14.4809,13.9269,9.2371,110.8052,h
35.4077,31.677,3.4469,0.2876,0.0885,68.2334,34.2892,-13.182,6.2782,289.2591,g
23.2643,9.4714,2.655,0.52,0.2739,22.2564,-10.5933,-17.9319,74.2744,154.823,h
41.0788,16.2491,2.9174,0.3327,0.1978,-15.1864,28.9204,7.4199,40.2171,197.6145,h
22.6241,11.0258,2.6909,0.8015,0.2381,28.3662,12.4622,-6.0019,65.1375,92.5892,g
23.6236,9.3823,2.4982,0.5398,0.2961,9.6686,-7.355,-4.9662,27.5803,82.544,h
20.668,14.684,2.4772,0.4467,0.2733,-6.3851,-11.8228,-14.93,60.324,129.7258,h
45.319,19.1734,2.7268,0.4934,0.3361,40.9721,-9.1068,11.2172,69.079,110.5914,h
24.4612,1.1718,2.5246,0.5305,0.2869,26.5906,35.4728,5.0366,45.5851,78.2515,h
20.7675,9.7859,2.5458,0.5398,0.2806,-10.7073,13.495,-13.89,56.6158,163.2086,h
16.1535,11.3808,2.1373,0.6465,0.6099,46.4285,18.6234,-2.6817,23.1005,26.5775,g
29.9275,10.7446,2.4615,0.3889,0.2525,36.4512,8.2666,-11.5089,63.1862,208.8702,g
69.3767,28.4183,2.8788,0.2991,0.278,48.0848,73.9309,-11.0274,18.3358,350.373,g
26.3054,10.8002,2.6272,0.3898,0.2733,44.09,14.5117,-8.1424,30.8434,65.8422,h
27.8936,15.3051,3.5174,0.2651,0.3095,-26.0355,46.9251,12.8624,70.0873,73.3708,h
84.6133,38.3293,4.0573,0.0648,0.049,-10.7123,-62.1645,40.9237,80.0811,130.6103,h
118.9893,14.6601,2.7914,0.1618,0.2438,-14.4736,-45.3841,-10.0999,69.8832,144.2916,h
73.6914,17.2417,2.9254,0.385,0.138,-7.472,59.1424,-35.0358,9.1976,226.9599,g
92.3022,31.4056,3.5783,0.1573,0.04,47.8627,54.0031,-29.352,7.6751,360.2403,g
107.699,24.3027,3.4664,0.2978,0.1052,49.61,60.1261,-25.8918,1.454,304.8703,g
132.5846,25.5396,3.0652,0.2287,0.0519,-88.5607,-177.371,11.8821,77.4155,298.6534,h
14.8376,15.5985,2.6646,0.4727,0.4723,0.5411,-14.9289,-10.0737,26.1032,153.5908,g
28.904,16.524,2.3374,0.7625,0.3775,-9.7072,12.654,-8.3018,58.1442,181.2884,g
96.1175,40.151,3.728,0.1277,0.1272,104.3015,-122.4806,-21.3459,41.7954,317.1336,h
63.2677,18.5247,2.8182,0.3309,0.2006,-21.3695,48.8812,11.0985,34.554,322.4686,h
18.3232,14.0898,2.7078,0.5451,0.3859,29.554,-14.4075,-7.6278,7.0103,173.6982,g
34.3145,9.3962,2.5108,0.2052,0.2024,-7.2882,19.6411,-5.6062,16.7151,202.3334,g
102.4739,33.9589,2.8359,0.2354,0.2163,73.9658,68.01,-40.9975,60.2601,166.1597,h
52.7988,25.7532,3.3183,0.2609,0.1167,26.2354,52.4829,-13.4452,1.5104,96.6047,g
53.1834,23.7263,2.6158,0.3635,0.1694,14.9321,8.511,14.5733,14.1525,126.3835,g
38.7425,32.0616,3.2161,0.2713,0.1516,0.6186,28.1411,1.4117,18.437,319.3972,g
24.4985,20.5016,2.0206,0.5533,0.3801,37.1783,12.1391,-7.82,65.1512,140.6296,g
46.9582,16.3292,2.9095,0.3492,0.1996,50.4293,58.9213,-25.4601,8.1432,362.8783,g
195.7163,26.6164,3.7426,0.0651,0.0835,114.4686,43.8286,39.2604,18.9269,319.9545,h
29.3927,15.6468,2.8712,0.5396,0.1972,17.8173,9.5039,7.4002,33.0752,164.1491,h
99.7616,15.8864,4.1661,0.2448,0.0639,148.9093,67.5677,28.1974,90.0,276.5427,h
25.5779,12.7413,3.2766,0.3881,0.3599,59.2103,8.1055,-11.2827,14.3096,165.9374,g
27.9348,23.7646,2.6947,0.3462,0.1801,34.18,31.0097,-8.3837,46.2232,192.0425,h
59.9299,21.7416,3.7738,0.2637,0.1094,21.3006,67.7004,-10.1366,13.1442,323.9108,g
92.008,14.9858,2.8226,0.2281,0.1544,38.6263,-41.212,-23.4747,55.8879,160.7969,g
28.8613,18.2203,2.6441,0.6038,0.2345,3.8339,20.1332,-9.5355,75.1241,153.8017,g
17.2396,14.6637,2.03,0.5925,0.372,-5.1983,15.3266,-6.2613,12.3327,165.749,g
46.0505,12.4187,2.6659,0.4597,0.2802,17.4402,-47.0117,-11.7871,63.0604,303.0155,h
22.8807,56.6196,2.9092,0.2592,0.1152,93.5022,30.2328,17.0446,14.8615,131.7455,g
93.5971,27.3817,3.163,0.2471,0.2032,-11.6791,-45.5234,11.0335,26.8634,327.3136,h
58.0433,19.5128,2.6079,0.39,0.1539,47.0383,-36.78,-4.6313,2.7256,124.4328,g
98.9622,20.3466,3.9357,0.1254,0.0611,88.3598,79.2988,-18.8656,21.6267,200.7213,g
30.8685,13.6,2.5701,0.6939,0.2522,28.1901,6.6272,-8.7701,4.2949,250.4469,g
43.3765,25.1038,2.8969,0.2817,0.1325,3.1636,58.6122,-18.0827,29.191,184.186,g
43.7979,14.0615,2.6592,0.385,0.1698,24.3529,-15.2289,-8.2494,13.7437,227.9203,g
149.1401,52.2838,3.5289,0.1088,0.0165,58.7161,68.7058,-83.8734,5.2062,146.3194,g
36.2981,31.7218,3.0218,0.2853,0.1556,55.8998,34.1294,-15.6697,2.03,371.5141,g
39.4801,4.802,2.408,0.5794,0.4123,31.2016,-15.8191,6.3173,45.5659,107.9139,h
21.4215,18.0065,2.4145,0.6978,0.4047,53.2698,26.1433,-7.1911,44.4871,222.4583,g
20.7666,7.2396,2.1546,0.7907,0.4557,40.8893,20.5991,-4.2749,36.1734,179.2605,g
21.5395,22.2493,2.3423,0.6221,0.339,33.0168,-19.3173,-17.1438,2.1328,159.7014,g
24.117,9.3448,2.7755,0.5114,0.2911,13.1879,-33.9484,-2.6107,67.964,153.1689,h
29.19,19.7583,2.7586,0.5052,0.2674,20.1216,14.1775,-9.2908,15.3816,160.9242,g
17.2238,0.0,2.3888,0.736,0.416,28.7334,12.3499,-16.4082,35.9169,107.5653,h
25.2396,10.9333,2.4267,0.5718,0.3885,1.8216,16.1803,-15.1705,61.1412,151.7303,g
28.2681,21.101,2.6596,0.3869,0.2043,31.0538,13.5678,-11.4913,16.9923,122.6183,g
100.9604,24.3664,3.3935,0.1063,0.1602,34.2708,61.3212,-9.437,18.5229,139.8032,h
29.4065,10.1715,2.7321,0.4418,0.2138,28.0319,63.8637,-12.5549,73.7714,157.6226,h
125.0002,52.5916,4.0209,0.136,0.0593,-31.4937,-174.9327,22.8254,0.6527,275.5059,g
268.346,15.7879,3.4862,0.2259,0.0432,122.6057,42.3834,-9.9735,82.0332,182.2432,g
27.9512,18.7659,2.4662,0.6111,0.0992,84.5925,-51.7433,6.2933,6.5949,147.4688,g
27.0677,12.4875,2.6249,0.3725,0.3113,34.4321,16.344,9.2719,39.5571,100.462,h
108.3772,25.3127,3.7081,0.2787,0.1852,76.3112,54.1683,-14.8681,36.8018,358.8466,h
23.7791,9.5082,2.062,0.6105,0.6189,15.095,21.4646,13.1586,42.7342,94.2331,g
99.9224,67.0113,3.7682,0.2488,0.0757,88.0044,-19.8145,-30.7944,8.4039,117.295,h
26.1832,17.6122,2.3881,0.2899,0.2734,34.9838,18.8971,-21.9796,1.1731,145.4902,g
32.0847,9.5879,2.3715,0.7426,0.4221,-26.2331,32.9767,-4.2009,69.8658,186.4647,h
68.2697,29.6153,3.5931,0.2008,0.1396,-10.843,46.4175,-19.096,2.8199,363.8375,g
24.0759,4.685,2.3111,0.7189,0.402,10.3297,-20.9288,-4.1256,53.4541,197.0709,h
146.8244,44.3729,3.5578,0.2361,0.1576,137.5317,67.4504,-29.1796,67.2065,289.2273,h
24.4607,12.1282,2.0557,0.5701,0.3501,35.8333,-22.5593,-10.1297,83.0273,145.2008,g
115.2613,25.4113,2.9782,0.3073,0.0987,-107.4394,50.0692,-15.2365,8.1237,128.0722,g
143.8525,76.1794,3.6222,0.108,0.1454,46.2258,-108.7558,55.5473,76.638,325.2394,h
27.6391,23.1005,2.8146,0.5838,0.1419,40.763,11.9165,-12.9275,9.251,158.5446,g
47.879,29.1415,2.7773,0.3325,0.1752,30.1007,36.3445,-20.4802,11.4899,155.2294,g
129.709,15.4941,3.791,0.1415,0.1686,-82.0217,44.3562,66.7967,17.1821,290.9542,h
73.7474,21.4433,3.3851,0.155,0.1836,98.6264,76.6028,-15.3274,43.329,284.4692,h
62.3707,12.8201,3.1116,0.5596,0.3588,25.2433,-18.5438,-13.7693,47.9588,102.092,h
38.8586,15.9726,3.3642,0.285,0.1238,6.6288,27.3959,-20.0891,8.3723,331.4003,g
15.9767,16.3048,2.2955,0.6121,0.3618,25.0652,13.8411,-10.0146,74.3422,152.6087,g
30.9847,22.004,2.9254,0.4302,0.3147,49.0147,-17.8629,16.9756,9.5989,136.7429,g
69.3351,15.7383,3.4668,0.2629,0.1791,-50.8788,64.3381,5.8498,36.427,271.8315,h
26.897,9.709,2.5697,0.4853,0.3041,-4.8169,-45.1434,-11.4703,60.2726,185.8533,h
72.0242,19.6717,2.5199,0.4229,0.2534,10.6738,40.1555,-7.4754,64.0603,132.18,h
121.1536,19.2829,3.5266,0.1113,0.0754,73.3667,78.579,25.5809,42.0565,117.833,h
21.6981,6.9657,2.7864,0.6202,0.1961,29.2118,-15.9994,-10.0956,72.9292,124.1967,h
19.3004,14.5242,2.3723,0.7365,0.4363,16.5731,12.0734,-9.0978,60.2628,133.9495,g
68.6015,9.9923,3.294,0.1377,0.1818,-19.2524,-13.9949,-15.1558,39.9925,251.3705,h
41.2145,14.3806,3.0771,0.3092,0.2252,86.9048,20.4863,16.832,13.865,220.1987,h
26.6148,10.1826,2.4487,0.5791,0.385,16.2761,-9.8424,-5.5235,14.7509,154.346,g
21.5299,13.0969,2.2601,0.6405,0.4892,5.0971,-21.4125,-6.5121,29.8214,117.5418,g
15.7352,3.2664,2.0293,0.5918,0.4319,2.0272,-14.8296,-5.347,24.0257,115.3257,g
44.4149,47.1339,3.3644,0.3362,0.1696,56.3019,17.5104,5.2727,30.1252,229.8908,g
60.7008,30.437,2.8862,0.2652,0.0779,91.0141,15.6266,-10.5254,28.7553,310.8382,g
106.3966,28.685,3.6509,0.1447,0.073,217.5002,-89.6853,-9.0561,4.9191,344.3733,g
100.5546,13.9309,3.6184,0.4383,0.134,57.5648,-18.5049,5.6116,71.0885,298.1021,h
