fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
140.3636,24.0814,3.1441,0.1762,0.1478,-73.4512,-63.2518,14.4811,21.0351,318.5545,h
86.5313,53.1004,3.0322,0.1828,0.1675,-182.1419,72.0036,-35.3907,3.0201,265.0644,h
24.5333,8.0345,2.282,0.5484,0.4526,19.4629,-46.6098,-5.12,53.452,115.463,h
28.2622,8.6584,2.4904,0.5868,0.3782,-47.9492,-13.3597,-17.9729,70.6798,232.6123,g
41.1682,19.7013,2.8599,0.4827,0.1795,4.0297,-22.6009,13.0454,26.5675,242.1079,g
34.3663,13.3247,2.3431,0.6701,0.3576,-25.0992,-23.8428,-2.6274,71.4799,206.306,h
96.3191,26.7059,3.33,0.2046,0.2322,18.7236,-38.3385,11.2233,76.5758,336.035,h
194.7602,92.4524,3.295,0.1161,0.0312,90.6102,-85.7191,20.0016,14.8343,55.6805,h
250.7341,13.6504,2.964,0.5614,0.3132,3.2035,52.2061,8.7348,19.7763,324.3901,h
30.2263,18.8852,2.9289,0.3221,0.2129,-104.2623,-4.647,-9.8486,63.9629,54.6474,h
28.4905,10.4578,2.3519,0.6229,0.4347,-26.1876,18.128,15.0207,54.4782,275.3792,h
26.8399,19.179,2.351,0.2941,0.1057,18.4745,-19.9426,9.0035,10.1545,184.6215,g
46.2621,20.2819,2.6935,0.2605,0.2028,-47.9276,100.3408,-4.7033,12.8915,329.7863,h
25.2101,18.6974,2.7682,0.4308,0.2008,-14.0402,-17.3215,-15.8402,20.7174,162.8953,g
67.148,16.6252,3.4058,0.206,0.1553,5.7104,-10.1422,-5.0767,30.3934,249.7213,g
34.7299,16.7192,2.4942,0.4691,0.2171,-28.5557,-10.5944,-6.0196,12.6946,225.8817,g
77.8208,18.8176,3.6601,0.282,0.1089,-5.0035,88.0777,22.7709,17.3697,113.1133,g
100.773,15.3027,3.373,0.2019,0.1749,-48.5432,95.975,-43.1213,7.0176,249.49,h
44.1432,10.3199,2.2618,0.3439,0.283,-101.8764,-4.2533,-7.3051,84.5774,187.6897,h
42.8528,18.2323,2.5181,0.699,0.4062,9.2427,20.6702,-5.7567,20.0154,183.8968,g
16.8452,9.9081,2.057,0.666,0.4226,7.5941,-17.7312,-0.6379,52.0451,158.9299,g
25.2425,20.9574,2.9698,0.4255,0.2134,-66.9218,27.0737,7.1262,10.8719,232.6454,h
49.1603,27.3172,3.0038,0.1464,0.1518,4.9203,84.9524,-6.7103,0.2812,193.3978,g
38.4436,17.1816,2.7128,0.337,0.127,-31.9188,19.3394,-7.4944,45.7132,199.3442,h
35.1533,8.6139,2.0688,0.5065,0.5109,-27.7185,12.5434,-0.2485,81.4471,185.9043,g
78.0236,17.8549,2.9288,0.4746,0.124,27.2922,25.5621,-33.9327,44.1111,238.614,h
104.9154,21.9239,3.1015,0.1086,0.109,13.7624,68.2292,12.0393,9.9501,228.3777,g
24.1586,9.117,2.3546,0.5281,0.2086,-11.4748,-16.062,-5.4417,90.0,238.3828,h
26.7332,19.1322,2.4125,0.4539,0.2101,-28.7047,13.555,15.0646,13.8201,242.6699,g
97.73,19.2521,3.0198,0.3135,0.1081,-39.2595,94.8817,-21.1014,85.8319,219.5458,h
27.9255,10.2031,2.4724,0.4033,0.2062,9.8916,14.4843,32.5908,11.707,188.9103,h
108.0639,26.8967,3.1517,0.0582,0.0626,78.2383,70.5101,13.5453,11.3199,221.2747,g
35.2932,12.6967,2.5188,0.5824,0.4008,18.5462,-4.1627,-3.6754,5.8702,148.4596,g
25.5822,10.3082,2.3209,0.5277,0.3158,-11.1801,12.1466,-10.1435,49.1928,176.8987,g
82.5763,13.5417,2.8933,0.3732,0.2369,-58.263,-14.1697,14.6147,18.79,172.3357,h
65.1725,17.4098,3.0471,0.1547,0.0619,38.6797,98.9292,15.6963,2.6539,242.9885,g
103.9199,20.261,2.6346,0.3943,0.2655,-147.9877,77.1206,-25.6613,83.2463,81.07,h
55.686,12.9353,3.695,0.2157,0.1261,45.5096,36.963,-6.5241,11.9301,244.1597,g
135.4498,33.066,3.36,0.2259,0.2085,1.4331,-21.0295,9.9435,44.4292,222.3866,h
28.5405,18.4132,2.5317,0.4887,0.3484,-0.6533,22.7611,-4.2226,7.9143,269.3494,g
32.2838,9.0515,2.3016,0.6806,0.3427,-32.8418,-64.885,12.4884,54.5064,224.8285,g
40.8502,18.1346,2.3049,0.401,0.2398,-19.66,16.4247,11.3319,25.4402,162.1699,g
43.7812,15.4821,2.6727,0.3397,0.2128,-112.1373,12.4767,-13.1194,6.3115,108.5832,h
33.0824,4.3116,2.582,0.4009,0.2676,30.0369,-19.7248,-6.1724,59.3455,56.3681,h
70.1661,25.1319,2.6478,0.2699,0.2636,-46.7076,-30.738,-4.5112,7.6783,256.3129,g
53.031,13.6161,3.513,0.274,0.1423,63.281,73.4185,-16.527,1.621,287.5186,g
53.8434,21.2249,3.0269,0.1867,0.0871,-37.245,78.9795,10.7089,10.6891,219.3526,h
125.5029,64.8985,3.1925,0.0131,0.056,97.427,88.7777,10.9427,12.6718,175.5461,g
109.8034,29.768,3.5716,0.3221,0.135,-48.0585,71.3151,5.4611,9.9494,77.4678,h
28.2417,20.0317,2.6943,0.5414,0.2524,51.2741,-20.6911,10.3582,9.1082,187.6536,g
148.415,51.6605,2.7805,0.2487,0.1507,-145.0793,-17.9575,-16.3238,83.7951,274.6282,h
95.2416,16.5225,2.803,0.4516,0.2021,-95.0774,23.7213,26.6318,43.3907,71.9953,h
28.0573,8.7867,2.238,0.7191,0.5821,-22.9569,11.1185,-3.4207,67.6149,209.1238,h
122.6219,45.7284,3.3634,0.1518,0.0947,-49.6082,96.4906,-9.5626,60.3881,235.6695,h
155.5569,104.6749,2.9786,0.1039,0.0579,-16.2382,64.4247,54.7389,44.8332,216.0034,h
37.1597,10.2782,2.4409,0.734,0.4157,-37.4317,-26.2695,-6.9495,77.3485,110.9369,h
58.8278,14.0731,2.6396,0.1721,0.2185,2.0162,0.0366,11.262,12.1154,177.7988,g
36.6489,16.6611,2.9657,0.4376,0.4247,77.822,-21.2609,-19.6883,48.9668,102.133,g
26.7732,15.114,2.4331,0.4084,0.2786,-12.178,35.6473,6.9115,19.6819,35.161,g
67.9065,22.9886,3.3051,0.1896,0.0952,102.3653,63.1264,-20.4142,3.7268,237.3636,g
111.8204,14.1143,2.8927,0.2216,0.1889,47.738,45.4795,13.7428,0.5241,312.3921,g
38.5245,27.3801,3.1421,0.3048,0.2116,45.3723,-45.3426,13.3644,2.4812,110.0274,h
101.8096,40.6832,2.9282,0.251,0.1094,-116.7066,70.3188,-4.4589,4.588,230.4926,h
36.361,8.3393,2.5188,0.6747,0.37,67.7937,-10.8131,7.5417,88.6421,217.2656,h
25.3932,14.3988,2.833,0.3037,0.2632,-18.6728,-19.0415,-11.2789,20.5536,126.0647,g
24.39,16.9038,2.4263,0.5437,0.2776,-26.2065,6.6216,-6.1607,10.753,272.7261,g
32.0701,21.6057,2.7476,0.3079,0.1966,-13.8196,25.9764,7.7092,80.2156,261.8054,h
29.517,9.6926,2.3341,0.4577,0.1849,-41.5614,-21.7085,-15.8529,85.58,228.0959,h
131.3845,30.2545,2.8902,0.3236,0.1456,12.5013,-90.5999,17.1012,30.8899,201.4559,h
97.7917,21.1982,3.2178,0.2474,0.0671,-21.8245,67.0287,-10.3822,6.3661,282.4902,g
40.2483,12.7659,2.4768,0.289,0.1565,73.5555,29.3739,10.6129,4.8785,192.3516,g
27.3945,21.236,2.6077,0.563,0.2296,-19.6429,11.3826,19.952,8.2223,203.7054,g
107.1951,15.0436,3.3513,0.1584,0.1733,49.0951,-14.007,21.4607,81.6302,91.7973,h
74.3807,12.0298,3.0984,0.2699,0.1558,-18.2917,22.4941,8.8775,9.2733,277.6064,g
135.5642,54.5293,3.2103,0.2935,0.0735,-116.2523,69.2154,29.6992,6.6601,191.824,h
120.0451,38.7064,2.7858,0.3667,0.2712,-93.5832,-54.2223,13.8034,14.1633,209.1489,h
118.7636,16.9177,2.8844,0.2457,0.2114,-119.1389,24.9406,20.2055,48.5132,149.2217,h
46.0064,17.9491,2.5904,0.3605,0.1364,-9.2971,-32.1594,-5.7613,1.79,224.7772,g
39.4514,11.6004,2.808,0.4282,0.2308,-16.3874,15.5946,15.2989,3.9318,195.428,h
52.6043,19.6713,2.9669,0.3533,0.1611,34.0128,24.0313,4.0241,15.3099,201.9252,g
29.3123,15.4524,3.0766,0.5708,0.1467,-28.289,-17.0745,-10.2118,55.2344,226.4694,g
53.8351,14.1915,2.2951,0.3063,0.2409,4.5719,-33.4305,-12.9513,63.3061,161.7308,h
106.2732,22.253,3.092,0.3627,0.1428,76.7502,46.9354,20.9783,75.2215,233.8965,h
31.1497,12.5711,2.7931,0.5992,0.2029,21.6485,16.7507,-2.4142,42.3729,157.1728,h
84.1811,48.8169,2.8887,0.3351,0.1603,-59.1174,86.4563,36.4305,4.6778,161.8994,h
129.724,31.93,3.5892,0.2134,0.0403,-47.8542,81.6961,62.0407,39.7044,209.5242,h
132.231,47.5952,3.1771,0.0986,0.1266,7.242,75.1117,-1.4951,4.7288,210.1138,h
79.2938,15.9338,3.0965,0.3398,0.1634,-25.5061,95.6292,29.771,7.4814,70.2229,h
27.2738,8.7533,2.5331,0.7529,0.368,19.1093,-18.9228,-5.9831,79.6986,192.9411,h
25.7375,13.6376,2.3524,0.7431,0.3093,-26.8792,-21.6457,-5.5191,70.2835,184.862,g
156.6827,76.6489,3.5,0.1008,0.0357,-19.6658,-105.6331,-118.3422,11.4021,185.0224,h
25.8793,11.1805,2.2647,0.6644,0.389,-16.4929,-21.3679,14.6371,86.3981,189.9841,h
57.5802,25.2551,2.5175,0.3528,0.2675,-40.9712,23.1227,7.6567,10.0626,134.3045,g
58.7716,21.1169,3.2943,0.2287,0.1377,60.1033,59.8236,14.6363,13.7454,184.3204,g
29.6357,9.2758,2.2605,0.6298,0.2783,-19.7638,-36.1696,20.3589,56.9859,49.9931,h
26.2978,12.67,2.3264,0.536,0.3579,-10.753,17.8206,-9.112,8.4777,227.8322,g
50.8839,18.9304,2.8432,0.3729,0.1603,-142.7422,26.7579,5.8671,43.6755,146.3857,h
103.1515,13.4947,3.0324,0.3321,0.118,-38.0739,98.1149,-23.7812,18.2972,331.3373,h
36.2931,9.5087,2.8009,0.3598,0.2127,-19.2796,17.5085,8.2337,10.5477,106.7766,h
26.1742,7.7871,2.5188,0.6944,0.3879,13.1359,18.2982,-3.5022,14.3172,235.2107,h
132.8794,37.5398,3.3645,0.1285,0.107,-24.3649,163.0882,10.9306,3.1637,188.8451,g
50.9682,23.6371,3.3382,0.0948,0.0891,-19.9533,47.0517,13.6592,5.6793,206.1501,g
26.144,11.2389,2.6225,0.583,0.4112,-23.9716,-23.8654,-8.6994,48.903,112.1626,g
42.9617,15.5561,2.4867,0.3641,0.3849,-20.7563,-19.5494,-4.2821,4.3917,182.5284,g
48.7097,32.0462,3.3916,0.2417,0.1568,-21.576,100.7566,31.5777,4.7668,242.0176,h
37.1866,13.7589,2.7894,0.5235,0.1942,-7.9912,29.4103,32.3435,63.5379,51.385,h
42.5686,14.7995,2.3514,0.5769,0.4375,-27.3951,0.7527,-8.6997,65.8846,66.1529,h
23.4346,12.9651,2.4569,0.5889,0.1722,15.3538,14.3567,-9.575,6.3297,170.8421,g
95.0601,42.9925,3.1687,0.3136,0.1898,-77.9172,85.0849,-15.0737,54.8071,354.9768,h
128.1656,26.3329,3.0375,0.2886,0.1483,-53.2999,89.2787,27.5674,2.0501,61.6485,h
17.299,3.7158,2.128,0.5447,0.376,-15.7071,17.0712,11.2349,83.1235,168.7908,g
31.7316,12.2153,2.2719,0.6871,0.4045,34.3305,21.0117,-2.9681,82.4017,189.9862,g
27.2749,8.8168,2.3462,0.4608,0.2948,-20.049,66.2754,6.2436,35.9116,179.3184,g
92.1184,25.5771,2.9323,0.1933,0.1051,-19.0723,94.5975,19.7037,15.089,264.31,h
58.1989,19.1511,3.3409,0.2682,0.1131,-34.1983,95.4279,5.3283,44.6998,55.6513,h
31.6328,9.9942,2.6851,0.7396,0.2543,38.7456,11.9149,9.5796,13.6157,80.8266,h
17.5376,12.5065,2.1326,0.5338,0.4015,6.4184,-41.6162,-3.6043,81.4454,123.1919,g
60.4157,61.3492,3.3059,0.2228,0.0842,7.3314,84.5392,-10.6938,11.5051,246.5348,g
46.9661,18.4039,2.6559,0.211,0.3,-42.4955,-24.0192,-10.6339,84.2719,250.3117,h
34.6851,8.4217,2.3858,0.3429,0.3334,-105.37,21.9181,-7.3018,87.5818,195.9873,h
29.3186,15.5156,2.7974,0.3459,0.2316,-20.3398,51.2567,7.1879,33.6085,41.3092,h
34.8537,10.2737,2.123,0.693,0.3511,-14.6089,-1.6928,15.9467,88.1858,204.393,h
39.8966,19.3415,2.5247,0.4139,0.429,1.0645,17.6583,7.2973,1.4363,262.0851,g
26.8744,7.1645,2.8429,0.6239,0.1685,-10.0395,26.0778,11.6569,82.1213,197.4099,h
55.1833,18.8277,2.52,0.1885,0.2559,61.2305,-15.4441,10.1654,2.7377,101.2498,g
30.1939,19.5614,2.4849,0.4465,0.198,28.9084,57.5455,-14.2722,33.9075,189.1362,h
94.678,39.3419,3.5863,0.1758,0.0806,-103.6498,-51.3883,21.8499,9.0521,234.9878,h
19.0657,14.3369,2.9104,0.4358,0.1927,1.7506,-46.4463,14.5694,2.4824,177.7301,g
60.4184,13.8834,3.1525,0.2377,0.1897,-20.3692,70.3045,13.8254,4.8446,105.7875,g
179.3947,163.8124,3.3759,0.0763,0.0746,-53.2805,48.5639,-0.1004,12.931,207.7112,h
22.3728,5.9469,2.434,0.6258,0.4252,14.2681,25.9939,16.6081,24.5671,243.9,g
21.4675,10.6862,2.5342,0.3901,0.2991,-29.3466,-19.0291,11.1146,18.1193,177.2179,g
43.8014,14.1521,2.3673,0.368,0.2564,-25.214,-15.6427,7.6894,36.7291,101.1582,g
26.349,16.5011,2.4292,0.3194,0.204,61.0843,34.7366,-4.1398,30.1635,174.084,g
33.4981,12.324,2.7388,0.4618,0.3332,7.1532,-22.1587,-18.5247,53.2726,160.8226,h
24.988,8.9312,2.0811,0.7195,0.3935,11.2232,9.7459,-9.6237,87.3928,178.3878,g
106.3568,20.9662,3.2238,0.2541,0.1555,-79.631,62.0344,36.4569,58.9689,373.1811,h
60.4402,28.7861,2.4817,0.4685,0.1827,-12.1468,47.7869,-12.0973,73.942,96.2332,h
184.6559,78.5481,3.0707,0.0236,0.0134,-16.7899,79.3008,28.544,4.7268,197.1783,h
39.3635,15.6241,3.2632,0.4131,0.4001,-104.9177,-12.235,8.4546,9.907,46.7635,g
120.1357,97.4887,3.993,0.0706,0.1294,-59.6481,-92.5667,32.6127,76.1726,199.0006,h
21.7815,12.0584,2.3566,0.5758,0.2773,14.0804,10.9844,-3.3507,7.6443,109.0445,g
135.0773,33.6833,3.0048,0.2226,0.0881,111.4566,85.376,6.8822,20.3784,203.8433,g
68.3073,18.4641,2.7564,0.4546,0.1865,77.0556,70.8119,-3.2656,12.6147,226.1463,g
36.4842,21.1871,2.4532,0.4198,0.1315,-20.9237,20.9503,-2.7712,5.1046,230.4614,g
82.7052,80.633,3.1974,0.0147,0.047,-15.9647,93.525,7.3206,11.1355,76.0417,g
62.1753,32.4933,2.5529,0.264,0.1528,52.0592,14.8996,11.0639,11.8977,177.4605,g
91.4507,42.6354,4.1624,0.0806,0.159,101.3277,55.6159,-38.107,10.1304,166.4668,g
26.9601,9.802,2.173,0.5941,0.3869,4.2166,20.2349,-5.5819,57.5846,80.6302,g
25.0382,13.0357,2.5433,0.5374,0.2196,-3.8055,-13.0492,4.7073,15.9094,141.637,g
31.9943,8.036,2.2043,0.3606,0.2853,23.4952,-2.0307,12.4418,19.2337,53.4526,h
29.4342,13.2372,2.6363,0.5775,0.2776,23.4683,33.0668,13.9104,13.6144,250.7846,h
27.8729,8.5372,2.4312,0.5852,0.3618,-11.4795,-13.1872,-2.7085,20.573,79.1745,g
36.0913,16.2624,2.7926,0.439,0.2798,-17.0484,34.4424,3.0773,71.704,101.3843,h
97.7954,15.2823,2.8367,0.2179,0.1608,-38.1676,25.8256,-18.4703,81.4542,125.5103,h
70.3098,27.4859,3.0732,0.2487,0.1484,-5.3552,51.2644,-13.9594,8.5113,246.3927,g
24.0048,11.3062,2.3518,0.454,0.4088,-11.1551,8.6294,10.5199,79.8021,249.552,h
26.5243,15.4556,2.222,0.5905,0.2144,-8.5491,-7.1762,3.9604,5.4182,251.8015,g
47.9441,20.1639,2.5387,0.233,0.1526,48.0327,17.7707,-11.2827,69.4106,59.7772,h
29.6847,13.2969,2.3655,0.3679,0.3667,-17.2283,-20.2034,-8.1884,42.1399,162.505,g
105.2893,21.8103,3.7904,0.2147,0.0911,37.0304,64.8996,-14.9816,1.5561,230.9137,g
92.5752,30.6159,3.0383,0.2743,0.1561,31.8231,-28.2782,24.4941,1.4599,188.6285,h
72.7844,18.2576,3.1024,0.2584,0.1888,-37.7847,-9.7276,38.5582,18.3572,268.049,g
21.9389,19.7676,2.7043,0.5421,0.3715,-9.5732,-21.1405,6.2237,24.5655,147.7635,g
30.9834,17.235,2.4134,0.4397,0.2207,-29.0578,24.4427,10.742,14.8524,218.7835,g
34.6145,12.8176,2.4704,0.6057,0.3212,-22.5968,20.9201,7.8622,12.285,223.597,g
47.2803,9.6123,2.5826,0.3152,0.1333,22.7936,-86.5858,-18.3557,23.0771,206.9589,h
23.0881,11.3449,2.3637,0.6708,0.3321,4.0816,-13.4395,12.7241,2.2553,228.4202,g
117.8925,25.2657,4.0756,0.1331,0.0877,39.7088,86.4067,-16.3358,7.2492,193.9663,g
168.4538,21.9273,3.874,0.1548,0.0636,55.8346,68.9134,18.5869,6.57,246.5388,g
83.8947,38.3217,3.0676,0.189,0.1186,34.9387,40.1728,2.4905,6.7804,158.3835,g
36.4698,7.8127,2.321,0.5173,0.4531,-3.6383,-26.698,9.2099,83.815,205.9179,h
38.8512,17.5069,3.1967,0.1629,0.1064,21.6192,39.1546,5.027,7.2739,208.3017,g
157.5235,11.6419,2.9452,0.2934,0.1575,-47.0574,-33.6062,22.9793,86.2154,251.0197,h
28.9682,6.4891,2.3852,0.6286,0.3359,-4.801,18.3223,15.9632,12.785,199.0252,g
25.0083,10.0681,2.0522,0.5102,0.3789,-12.3637,-19.2437,7.5279,62.1631,185.9186,g
70.0977,51.5988,2.8992,0.1894,0.1584,-24.5858,102.0461,-22.2459,25.9214,285.2617,h
28.3572,12.1677,2.6629,0.5254,0.1519,-3.9563,6.5596,31.734,82.0228,189.261,h
20.3831,15.7386,2.2106,0.6593,0.3242,10.6019,17.8775,5.8372,72.0418,222.1187,h
54.7813,10.8994,2.841,0.3834,0.2673,-12.2789,40.042,-26.4101,44.2173,110.5481,h
31.8333,18.8604,2.0609,0.464,0.3108,-18.0734,-45.9346,9.2374,48.0027,199.745,g
25.1808,11.8551,2.035,0.6441,0.3618,-17.5698,-18.1348,12.2139,63.9418,118.2822,g
36.9905,18.4304,2.7434,0.3082,0.3005,10.9423,-14.0827,7.4609,4.3666,75.1007,g
22.9781,13.0499,2.5962,0.3797,0.1982,-35.9815,24.2829,-11.4357,23.2029,108.3308,g
19.3055,9.3055,2.0754,0.5176,0.3986,11.6446,-30.1124,-3.3553,13.6513,111.4785,g
97.0804,20.2427,3.0239,0.2883,0.1172,40.4271,-107.524,5.6776,9.0285,237.1129,h
92.7436,18.4998,2.6761,0.2588,0.1577,-12.0606,80.804,-5.0595,0.8982,239.4873,h
28.4672,11.7051,2.7612,0.6464,0.3423,6.7583,20.0567,-5.4464,11.8926,148.4038,g
48.1072,23.6433,3.5373,0.1984,0.1068,9.4641,52.7877,-7.6447,9.8421,222.314,g
22.8239,10.4701,2.2553,0.623,0.3788,0.0215,13.5274,-5.0868,57.498,217.8372,g
144.2654,31.5938,2.9701,0.3251,0.1777,18.8457,-86.7082,-0.5035,11.5964,300.5714,h
27.7523,10.7896,2.3835,0.5723,0.4295,28.546,15.9927,13.0729,87.9628,120.5472,h
119.4932,36.8048,3.3178,0.102,0.2528,45.5163,-58.8742,10.0555,52.1212,214.0499,h
75.8948,13.4285,3.2519,0.2617,0.1552,10.9849,91.6347,-41.3052,13.8396,197.787,h
28.9833,9.9503,2.3288,0.4089,0.2426,11.0486,14.3375,9.3323,25.6565,118.2019,g
36.2652,13.3024,2.8793,0.4784,0.1928,44.0983,-28.695,-29.9689,59.7492,193.8098,h
91.5862,61.4985,3.136,0.2269,0.004,-30.6206,89.1012,-76.6308,6.9867,343.4374,h
30.0432,8.2866,2.4655,0.6317,0.3852,-27.1571,13.3659,-11.0175,25.2709,107.2687,g
27.3836,20.976,2.5572,0.5623,0.1823,-9.8978,13.0162,13.3771,3.8224,242.6485,g
64.5727,20.2705,3.2031,0.103,0.1797,31.3413,22.3742,15.1404,10.7095,241.108,g
31.8687,8.9931,2.2762,0.5544,0.3697,-10.1137,7.6905,-4.7537,82.2666,89.6755,h
36.0179,20.4134,2.7413,0.5185,0.276,31.8413,25.3961,-8.2797,14.3794,180.7004,g
110.4118,21.4077,2.925,0.1702,0.0606,17.6802,-90.3802,-9.0587,5.0836,217.2587,g
73.9214,38.4318,3.1484,0.1303,0.0928,-16.2635,73.6023,13.4431,2.3078,244.357,g
152.1821,58.9435,3.3826,0.1216,0.0377,-9.8797,-105.5816,-78.0773,48.8965,184.0714,h
24.9509,10.3665,2.1179,0.6074,0.3506,-33.5388,-41.7292,-2.8626,81.6886,173.3454,g
83.9102,88.3932,3.7,0.1149,0.0392,65.0867,55.1953,-19.3587,81.9199,39.082,g
32.1893,8.2461,2.2379,0.4444,0.2301,-21.862,-14.709,6.1234,80.5864,77.6792,h
46.2118,21.0464,2.718,0.279,0.1276,-78.9557,-13.5755,10.0354,45.3157,117.8574,h
34.608,10.4419,2.3502,0.3965,0.316,14.3418,16.4984,13.6578,61.2211,191.0045,g
267.7594,62.8423,3.6598,0.1661,0.0316,-30.7817,153.9253,15.2733,8.9904,231.6251,h
37.788,11.9834,2.61,0.5077,0.2221,-146.5915,18.4736,-12.4978,53.8391,158.5237,h
25.2278,9.2211,2.4033,0.5496,0.3162,-31.1348,-17.0461,11.4356,32.432,241.3915,g
56.955,19.5203,2.5463,0.5367,0.2579,6.8154,11.634,22.8434,78.4876,51.7519,h
161.1249,52.8801,3.6553,0.1271,0.0385,-77.0029,-117.0692,25.2832,57.4529,203.2124,h
72.9426,16.9774,2.949,0.4525,0.1507,20.1265,-2.266,4.3505,70.7865,320.8057,h
98.9247,14.7167,2.8521,0.306,0.1671,20.3262,-15.2487,-36.323,40.3397,214.3164,h
51.3985,17.478,2.7755,0.2139,0.151,41.9789,44.5342,-4.6059,17.7161,166.9585,g
254.8932,52.0029,3.9126,0.0768,0.0011,34.8333,0.0598,-72.496,84.6981,200.0494,h
105.6804,19.8042,3.3577,0.3621,0.1294,-116.0779,-116.9108,8.0326,1.1799,68.7174,h
66.0864,17.9171,2.9028,0.2491,0.1872,-13.2168,30.4021,17.876,5.544,186.2865,g
37.3712,16.6717,2.4574,0.4011,0.3995,-33.9101,25.3912,8.9924,5.8601,216.737,g
32.8326,16.3085,2.3473,0.4486,0.1632,80.9665,38.1559,12.9265,6.0234,133.8607,g
31.8629,8.896,2.5157,0.5659,0.3695,-1.3616,7.3164,11.6428,23.6733,250.3534,g
80.8626,20.3822,3.3895,0.1367,0.2055,90.9686,82.5503,12.5792,19.8304,265.9648,g
104.1702,60.1417,3.0743,0.2534,0.0863,-68.0947,84.1232,32.0585,4.6892,248.4563,h
28.9523,11.589,2.4096,0.4821,0.2731,9.6277,11.9268,-6.2601,11.2762,112.7387,g
216.342,75.2069,3.8554,0.0131,0.0407,58.9908,132.8841,7.7674,5.6216,202.6932,g
78.6149,42.3998,2.9158,0.269,0.103,-56.2712,91.7802,-12.9622,82.8573,206.2307,h
20.5924,18.036,2.7193,0.4843,0.2475,-16.3382,-12.7823,-10.1218,15.6132,59.0784,g
74.3982,23.895,3.4434,0.1865,0.1078,-13.79,86.2306,14.9949,12.713,215.927,g
77.4067,81.8657,3.3182,0.0445,0.0692,124.3392,69.5529,-8.757,0.0,170.7569,g
28.0035,21.1917,2.4892,0.4133,0.304,11.1627,-11.7124,10.0571,64.0289,48.6995,h
104.0468,61.4671,2.8148,0.3376,0.2226,5.8877,-49.1383,13.0141,30.6731,248.8061,h
77.3148,35.1025,2.8963,0.2119,0.2026,30.5787,76.9999,12.1476,14.3259,234.072,g
62.2744,17.5917,2.4137,0.2609,0.3251,15.1335,-19.8608,-7.3796,3.6172,260.5818,g
23.9255,21.742,2.4042,0.3981,0.138,-22.9795,11.5979,-6.8196,18.0359,184.601,g
40.7509,30.2961,2.769,0.2443,0.1467,-52.2185,108.4331,39.0506,1.5544,238.6229,h
213.0508,69.7153,3.1196,0.1425,0.0847,-99.0984,62.9642,46.0139,6.3187,284.693,h
36.3086,12.1001,2.3445,0.4478,0.1403,-8.7784,27.8213,-2.25,11.7953,183.5712,g
98.4081,20.8312,2.8205,0.2321,0.0571,56.1326,-8.4173,3.7347,15.5838,280.0579,g
38.5131,12.1221,2.3874,0.5574,0.2749,7.4322,16.9593,7.9547,63.8308,239.0779,h
132.154,57.8257,3.868,0.1217,0.0878,7.6431,85.809,-57.8583,6.0777,211.4555,g
118.6179,15.7539,3.2375,0.2207,0.1238,43.0684,88.7039,27.3134,20.3943,245.2494,h
90.5478,9.8748,3.0986,0.4389,0.1824,-70.1396,-12.7473,9.6437,75.872,182.2412,h
28.7876,11.7684,2.3561,0.6166,0.1902,-10.2593,33.1518,-3.7668,7.8051,190.899,g
27.8831,9.0099,2.5956,0.3544,0.3849,-22.7736,-15.1286,10.721,8.2133,178.5391,g
17.3706,11.5183,2.4942,0.5575,0.351,-14.4468,-15.069,10.53,77.2207,24.5961,g
37.8107,15.2585,2.4121,0.3727,0.2934,15.2747,25.0567,-9.269,80.1329,207.9942,g
48.9024,18.9554,2.3318,0.3622,0.1644,-42.8102,-15.93,10.0522,3.2989,216.0226,g
28.226,14.5212,2.4113,0.4457,0.1811,-9.5838,24.2976,7.8727,2.9144,215.2387,g
30.0215,14.1657,2.4783,0.6014,0.1621,-11.9509,12.6502,-10.0523,11.0405,92.1395,g
73.2175,15.9033,2.8189,0.3788,0.1614,22.1504,-11.2572,11.6427,13.0648,276.2168,g
35.1838,21.199,2.2528,0.4672,0.1363,-18.4207,-14.9354,18.5706,8.8867,93.4948,g
23.4908,13.6275,2.1793,0.5557,0.3607,22.802,22.4717,-3.354,18.4824,160.7629,g
61.5348,15.6036,2.8232,0.4011,0.1852,30.1469,20.2378,8.8406,9.2908,237.5697,h
61.7616,24.6174,2.6496,0.2716,0.2267,62.2302,52.8269,13.8911,10.1153,206.402,g
28.1561,19.8475,2.7384,0.1996,0.2179,-18.2938,-51.6969,14.5562,3.3578,169.6809,g
34.6558,19.3129,2.7539,0.2986,0.2097,-18.3047,-16.5829,6.5033,18.9851,174.3489,g
37.5647,17.0315,2.6804,0.2817,0.2667,8.4883,25.6353,-11.5538,30.8922,209.9356,h
94.2616,25.8784,3.5437,0.4153,0.1909,-23.6289,62.5388,-27.9886,4.5812,264.9481,h
30.5831,12.248,2.3789,0.5896,0.3352,-12.9203,23.1151,10.3089,63.3223,118.5745,g
74.9794,15.6319,2.6735,0.1629,0.1796,-1.9838,38.4155,-4.235,28.0243,187.5651,g
27.699,11.4416,2.8567,0.4641,0.2612,3.3099,24.5458,13.1329,35.4778,154.1845,h
181.0816,22.6869,3.1416,0.0347,0.1048,-10.4171,90.1353,34.7505,5.5613,23.5421,g
71.2383,28.3871,2.8131,0.212,0.1824,72.7869,-9.3401,22.9152,1.8968,257.9766,g
