fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
14.6836,7.485,2.0733,0.5795,0.5047,-3.8201,19.4625,-8.4538,47.0117,206.6481,g
7.4464,22.044,2.5659,0.8017,0.4319,31.2487,25.523,5.0551,34.9601,117.2925,g
15.7556,15.1969,2.5895,0.6299,0.2322,-44.7197,-23.5916,-13.3349,12.8733,188.3035,h
10.475,13.2933,2.3723,0.4782,0.2228,-36.8081,-13.7184,-14.9312,11.2327,203.3584,g
63.6666,15.7039,2.9371,0.3078,0.1011,17.7622,-155.3771,-25.3061,45.6644,242.7181,h
5.292,7.0861,2.1245,0.7297,0.4936,-15.2299,-24.4048,-18.407,84.2565,174.6448,g
21.9315,15.8331,2.7944,0.4662,0.2482,-22.845,-50.4508,-13.3643,18.7165,227.2132,g
74.3082,19.5464,2.4922,0.3066,0.1595,-20.0732,37.6059,-14.906,7.9571,183.4972,g
105.5389,69.5735,3.1821,0.127,0.1042,1.2389,-149.4117,10.3532,11.291,223.5711,g
121.695,10.0524,2.5757,0.3087,0.2268,-42.8179,-18.0758,-10.3353,49.6463,131.7608,h
44.2708,49.0945,2.7049,0.2508,0.1033,-148.9128,-30.8506,4.8198,48.446,166.4889,h
19.5855,14.9742,2.466,0.3882,0.2479,-38.7709,13.898,-8.8786,71.929,93.8031,h
82.5234,28.8817,3.2065,0.1598,0.1401,85.5661,44.529,-5.031,1.2759,231.4863,g
9.939,2.601,2.5223,0.5968,0.4796,5.5053,-40.1006,-11.8317,79.9212,107.9745,h
65.8168,17.5356,2.9647,0.3309,0.1175,-71.9781,49.1327,56.7896,11.4963,299.2196,h
74.1332,61.6852,3.2322,0.0728,0.0778,-33.6254,-130.1622,-51.7767,18.0601,220.7479,h
17.5358,10.2151,2.8312,0.4574,0.3256,-24.8247,43.2743,7.6707,74.4029,108.2278,h
87.3441,20.936,2.554,0.3355,0.1832,-135.0133,32.8942,4.3856,7.6085,163.0871,h
23.924,13.2393,2.6452,0.4179,0.315,-27.8739,55.2214,-13.9197,6.3872,159.4467,g
36.0732,10.8979,2.9657,0.1772,0.2302,-4.5435,82.5928,-13.833,7.6989,165.3896,h
19.9347,18.0348,2.5797,0.233,0.2166,-14.8697,13.9367,-4.971,7.2599,174.6561,g
10.4808,13.1151,2.6455,0.4726,0.4682,-23.6311,16.2964,-16.6214,7.71,213.905,h
21.1967,19.1445,2.6812,0.3821,0.1895,16.6641,36.1314,-9.0214,33.8886,126.1327,h
46.1271,35.7791,2.6531,0.1149,0.1121,-44.5314,64.2719,-22.5899,8.7186,330.3727,g
22.5106,8.1749,2.475,0.5242,0.2611,-4.5711,-10.9406,-1.4831,48.3324,96.5672,h
62.4898,26.279,2.5501,0.4498,0.1504,24.7383,36.1838,7.2293,70.7359,306.6802,h
210.2932,55.5425,3.1531,0.1634,0.0882,-6.8988,-110.0039,-134.2059,33.7851,144.2134,h
17.1902,14.5317,2.3625,0.6126,0.253,-22.3947,-5.6842,-9.9996,39.5711,172.3331,h
11.2822,16.359,2.5654,0.4256,0.2689,-9.5458,12.0706,14.5231,6.9536,131.4809,g
163.3437,89.4886,4.021,0.0497,0.0493,-45.7624,-222.6391,-129.4874,53.7478,172.7813,h
123.6964,12.7893,2.7238,0.3904,0.2079,1.9391,15.883,-8.3079,66.7374,279.1468,h
14.7054,11.146,2.6695,0.5103,0.3091,0.3567,17.8731,-16.5731,40.4431,174.7857,h
14.7967,14.8679,2.234,0.7215,0.427,-15.7173,-15.1366,-12.2484,86.8761,82.1663,h
92.8618,11.6024,2.858,0.3198,0.2435,-28.8904,28.9081,-22.6463,12.1434,108.2035,h
83.2398,23.8514,2.6961,0.3108,0.2121,32.2167,-21.2631,-21.6801,6.9016,162.532,h
54.999,16.025,2.7403,0.3189,0.1887,-130.2527,-34.3004,-10.8776,12.2641,302.1507,h
20.2388,8.9651,2.4207,0.7705,0.3168,8.8077,11.5271,-10.6853,21.1599,195.933,h
70.1007,25.0568,2.5416,0.4019,0.1637,3.1826,-93.0816,10.2247,31.8037,79.4206,h
127.9695,128.409,3.653,0.1542,0.1081,-26.7289,-55.2762,-77.5282,2.5124,180.5436,g
29.9713,16.443,2.4858,0.4867,0.2168,-10.0603,21.1623,14.3851,11.441,219.4604,g
41.4834,14.8116,2.5383,0.3255,0.3198,-33.9613,15.0923,5.9396,21.7265,177.1869,h
13.2763,10.9943,2.5528,0.5156,0.3129,6.8002,18.8767,-9.9535,7.5906,69.8661,h
123.9523,31.8259,3.2785,0.1041,0.0521,-29.0118,39.1018,-42.1587,4.9842,224.7958,g
32.055,8.2105,2.8931,0.4212,0.1609,-17.9245,-31.3585,-14.4471,52.5664,122.136,h
15.4309,9.3627,2.157,0.7974,0.2233,-4.6367,14.5896,-12.2529,71.2206,227.1152,h
14.8245,6.7921,2.7123,0.59,0.2654,11.8762,13.536,-13.7206,78.7456,190.8452,h
59.9146,34.2718,2.6768,0.1348,0.1379,19.5707,41.0968,-12.6898,7.7596,172.8417,g
70.1796,17.8541,2.5672,0.447,0.2253,-12.7533,13.8781,-8.8733,8.8194,166.1446,g
17.0043,6.5868,2.6055,0.5856,0.4097,-38.462,16.0235,-12.5412,73.0505,184.1378,h
22.3198,12.4726,2.8267,0.4394,0.3373,6.5871,37.0614,5.5576,10.3908,131.9896,h
33.0308,11.7791,2.7283,0.4503,0.217,-1.0598,-25.4216,-14.5947,19.2101,105.3287,g
48.3135,22.8947,2.6069,0.3476,0.1824,-26.6918,12.311,-23.9882,69.2298,106.6843,h
73.2335,26.2139,2.8907,0.1848,0.1529,-22.9295,40.471,8.6387,9.902,229.2914,g
160.4957,31.476,3.8029,0.187,0.1146,-53.1285,53.6169,-7.3837,13.5693,220.4682,g
56.8652,25.6285,2.9336,0.3864,0.1995,-77.4248,20.8625,-19.1503,3.3919,229.5401,h
169.1573,90.1439,3.831,0.1398,0.0464,-199.5787,-126.1738,-74.2943,48.373,192.8066,h
40.3085,12.532,2.4416,0.3664,0.2231,-2.6128,25.999,-13.5914,7.5455,127.5462,g
80.9402,19.0478,2.5554,0.3943,0.2674,-18.3252,14.8488,-11.4059,26.8688,236.6131,g
16.968,19.4485,2.6773,0.3565,0.2099,13.6673,-22.1239,-10.0388,2.0937,92.3346,g
144.4932,24.8923,3.1327,0.198,0.0781,-110.3712,78.7221,-59.7285,42.8662,295.178,h
33.0293,13.7221,2.6051,0.3568,0.1898,-31.8607,12.9294,2.5033,18.2954,189.2628,h
68.5631,27.2373,2.8242,0.4156,0.1963,-77.7568,12.9574,-8.9182,2.5167,343.3357,g
139.3685,25.6604,3.4694,0.1917,0.1135,-139.1689,-72.9668,-8.8935,87.477,114.626,h
17.546,14.7578,2.9438,0.6142,0.2275,2.9156,-21.0579,-8.464,18.6272,279.6805,g
69.546,37.9027,3.43,0.1845,0.0659,22.5756,86.3376,34.763,3.4249,282.5504,g
133.5846,32.0875,3.4516,0.182,0.0626,19.0641,58.5457,20.0638,76.1399,182.2418,g
54.2696,33.0991,3.3454,0.2677,0.1553,-45.8378,26.2919,49.0656,0.4432,190.6998,g
176.4308,37.8248,4.2306,0.1025,0.0344,-170.3941,105.071,-119.55,7.5061,249.519,g
74.0623,33.2428,2.4546,0.3912,0.1287,-22.9383,-31.4536,4.1962,8.3764,270.4109,g
29.5342,19.204,2.7372,0.363,0.2906,53.7252,7.4799,9.083,62.7308,232.1762,g
9.2539,11.3367,2.3542,0.7905,0.4906,-28.7114,9.8907,-15.7126,10.2891,130.1265,g
13.1419,12.4184,2.101,0.7522,0.3878,-22.7407,-38.6523,-21.4507,50.9736,147.4162,h
49.0263,19.0906,2.7669,0.3463,0.2149,53.2768,32.3931,-14.3242,87.863,53.289,h
61.4345,14.9196,3.0773,0.3658,0.2523,72.6665,19.7525,-6.4781,4.8411,271.5344,g
73.6333,26.3365,2.7897,0.409,0.2195,8.7114,18.5658,11.7406,2.6525,250.7577,g
65.6745,16.8882,2.3341,0.4825,0.3214,-28.6625,11.7088,9.942,7.1057,224.4756,g
135.5553,29.5995,3.7458,0.1971,0.106,83.7731,35.6549,13.6658,3.6687,249.7308,g
87.8483,30.1757,3.9286,0.259,0.1388,-45.7956,-124.0571,-62.958,50.6595,277.4132,h
69.6411,30.6738,3.1366,0.1901,0.1534,99.1914,-83.6388,8.1167,1.4778,246.0107,g
28.7489,17.5042,2.4387,0.5076,0.2702,10.5043,13.3017,4.053,86.1906,157.2244,h
15.612,9.1952,2.5237,0.7757,0.2839,4.1882,14.8524,-11.4638,44.312,227.9317,h
14.6171,9.1638,2.1812,0.5899,0.3951,-22.5039,41.9015,-13.0104,60.9652,201.5297,h
22.6392,20.1064,2.656,0.4979,0.2347,-29.7781,-23.3061,-14.0782,2.6099,225.0604,g
162.2627,110.8679,3.4631,0.1861,0.0199,-197.3527,-132.7207,-79.3946,49.4427,287.142,h
7.9702,4.6361,2.3952,0.7609,0.5793,-18.5802,19.977,-12.7105,10.1097,181.8759,g
22.6853,15.6845,2.2961,0.4034,0.2451,-79.0454,42.2165,-11.784,3.5414,123.0409,g
44.6167,13.3343,2.4853,0.3481,0.1988,28.4402,38.3978,7.0738,7.4857,195.6663,h
65.8819,37.4325,2.8837,0.352,0.1506,-19.6395,45.9888,-9.1917,23.2405,232.0728,h
40.8998,35.8099,3.3304,0.1587,0.0904,-92.6125,42.9792,38.8632,2.6506,395.3399,g
36.7406,13.6855,2.6535,0.4865,0.3062,89.5525,31.4663,7.9648,11.3418,134.0752,h
25.5615,12.399,2.6501,0.3756,0.2768,-49.2759,21.3218,-11.3376,85.4006,171.6998,h
12.2107,19.4071,2.2053,0.7939,0.3762,13.1909,11.2909,-10.2368,10.131,187.1685,g
19.3412,9.7166,2.4604,0.7495,0.4303,-30.6746,17.0919,-18.7628,10.2135,151.2625,g
55.9198,28.7362,2.9828,0.1318,0.1395,-16.8752,52.0874,1.6685,24.4528,172.5249,g
100.5956,18.9243,3.1564,0.0919,0.1866,50.8845,110.8886,-8.977,4.0667,209.5755,h
147.8651,28.4854,2.8782,0.3253,0.0792,-26.8724,58.6474,-11.079,6.0882,211.2955,g
26.7126,12.9834,2.5381,0.5939,0.1883,-75.0579,37.6628,9.8569,10.2974,159.0882,h
53.6387,18.64,2.9014,0.1857,0.1538,-28.8423,-35.5999,9.2876,10.4818,224.5325,g
135.7958,87.6444,3.4992,0.1553,0.1177,-140.8028,-92.3198,-95.1897,10.8442,304.1432,h
24.4051,19.0981,2.4699,0.3999,0.1988,12.1701,13.7996,-10.3071,25.3579,141.8026,g
45.4351,42.2484,2.8906,0.3018,0.1916,82.3916,-30.88,1.9509,20.7641,179.0666,g
73.5226,23.8984,2.9579,0.1414,0.1603,30.4316,36.0978,-9.6723,3.3971,140.6803,g
13.6131,17.4108,2.3868,0.6605,0.4871,-20.7877,18.519,-11.3785,43.1742,105.3238,h
78.2064,31.4431,3.2988,0.1907,0.1058,38.0537,52.8303,15.7627,0.3651,268.12,g
73.0469,21.015,2.5363,0.3409,0.2593,-120.7375,-30.638,-9.4537,36.4469,171.8711,h
12.7262,15.5176,2.1674,0.6679,0.3011,7.3556,23.623,-16.9244,42.5672,171.4306,g
128.8205,72.3551,3.744,0.2348,0.0708,-266.196,-130.7425,6.4489,87.541,178.0132,h
10.5829,10.8596,2.5801,0.5991,0.4575,-27.9928,12.6333,-9.2615,63.2389,239.1845,g
18.8079,18.885,2.5689,0.3875,0.2208,-0.4984,13.8066,-8.9387,74.6852,143.6031,h
21.7537,17.0853,2.7919,0.5722,0.1476,32.4348,-17.6987,-9.7725,46.0818,169.6473,h
86.6012,29.7708,2.8851,0.1997,0.1513,17.3969,-74.1462,5.6493,10.7334,169.2747,h
99.743,18.095,2.6227,0.4066,0.2109,-132.1469,-68.22,3.1896,73.0756,178.3481,h
54.5833,22.6953,2.938,0.2264,0.1529,21.1305,75.8136,-11.2457,2.1379,244.724,g
13.8811,12.8546,2.3521,0.6812,0.5683,7.3661,16.2647,3.0068,9.7642,149.5896,g
15.2537,13.6619,2.5666,0.7038,0.3421,-78.6249,-10.6482,-11.1044,8.8898,137.6185,h
140.452,12.524,3.4329,0.442,0.2074,69.3688,-159.8083,-8.8672,51.7359,139.2838,h
63.2245,13.5894,2.7923,0.3964,0.221,-11.9615,9.1135,7.9528,9.4795,298.1068,h
152.5821,95.9539,3.7904,0.0954,0.0323,-167.2213,-172.5424,-77.5399,42.7138,338.8601,h
79.8621,30.4655,2.7528,0.4267,0.2252,11.2864,8.3955,-5.2913,5.6047,119.1608,g
23.6003,18.1611,2.669,0.3779,0.213,-31.314,18.2733,-14.1353,2.8196,162.0285,g
64.7066,17.8334,2.7074,0.4363,0.1906,-35.3476,8.7709,-9.0902,8.1791,159.2573,g
62.9491,27.4635,2.9237,0.2373,0.192,7.3313,16.8669,-12.0283,2.7877,173.9971,g
72.8232,11.7571,2.621,0.5501,0.2359,-9.7185,6.5965,-13.6783,35.8255,158.3159,h
12.2904,12.5499,2.5899,0.6329,0.4658,-8.4837,24.9011,-13.7811,72.3997,173.2226,h
19.8961,21.9026,2.6032,0.3982,0.312,39.2077,13.8137,-8.8265,73.574,179.1132,h
27.4565,12.6375,2.5377,0.5931,0.2722,-28.7933,4.5315,-12.8039,11.3613,144.8134,h
32.5614,9.3721,2.6626,0.3847,0.2158,-15.7867,49.4248,-9.8261,11.4322,174.4514,h
4.2835,7.0365,2.1899,0.8129,0.4496,-21.0967,-18.4905,-14.5664,50.2094,176.5246,h
63.9835,26.2491,2.9253,0.1885,0.1983,-8.9903,-78.8536,-33.9867,6.358,230.9937,g
18.1771,9.8359,2.6371,0.4525,0.3107,11.466,-9.034,-16.2033,57.8108,212.7,h
45.0565,14.6689,2.4217,0.4001,0.2222,-29.9998,34.7369,6.1094,25.3322,147.3263,h
68.6249,17.731,2.9081,0.3503,0.2371,26.8905,-13.1012,-6.3587,3.0846,242.6431,g
25.5856,14.105,2.7677,0.5094,0.2774,-39.1995,20.9552,-10.9984,74.1502,187.8945,h
78.3216,18.5649,2.9288,0.4594,0.2839,-95.8325,6.1886,-3.7931,6.3845,362.1029,g
23.1586,7.809,2.483,0.554,0.2338,-8.0148,29.5419,6.4943,38.7774,151.5281,h
12.7627,8.4222,2.225,0.5007,0.3322,-24.3462,14.0426,1.8874,81.704,189.4225,h
25.749,20.3341,2.3979,0.5681,0.3137,-16.7341,14.2038,7.6332,76.09,154.7032,h
17.4549,15.0587,2.5911,0.6216,0.3563,-4.4891,3.8882,-1.5677,14.0548,181.9644,g
35.8454,15.0826,2.8871,0.244,0.2112,11.5279,11.6064,4.4652,11.9225,116.2778,h
42.9115,27.326,2.7467,0.3459,0.2251,13.549,36.7494,-12.392,83.2034,242.3464,g
55.8888,26.8826,2.2509,0.4423,0.2929,42.4629,41.4934,3.0266,3.0488,188.1009,h
48.6026,15.2354,2.64,0.3629,0.2727,24.432,18.3793,-12.4959,8.6522,226.8214,h
167.2403,29.072,3.0819,0.154,0.0742,-163.605,107.4559,-119.0921,1.9798,230.6582,h
18.8428,18.2953,2.3876,0.5728,0.3055,-37.7364,-13.4605,5.8932,42.1992,226.9744,h
56.9541,34.8303,3.4512,0.1626,0.113,61.9807,55.1391,-13.7226,2.7685,155.2387,g
41.809,14.9026,2.5864,0.532,0.223,-4.2775,-36.1252,4.4277,54.8171,165.2143,h
50.1443,13.8162,2.8405,0.3577,0.0992,-26.3722,11.2854,8.4624,8.5791,212.7719,h
9.224,11.3833,2.2793,0.6791,0.369,0.5824,-8.6284,-12.7782,68.6014,96.0205,g
145.9567,34.1143,3.5955,0.2608,0.0887,69.6707,-95.4302,-28.9616,2.77,224.9862,g
127.5309,20.7017,3.6555,0.3757,0.1063,-297.9787,16.8612,-71.1113,10.1105,158.143,h
82.763,32.7996,2.8462,0.3156,0.1139,22.9942,-66.5629,-83.1174,86.5471,76.7909,h
36.1531,10.6247,2.3546,0.5283,0.4415,8.6863,21.4928,-9.8812,82.7276,97.912,g
8.7725,0.3021,2.3616,0.7542,0.5676,29.184,-41.2606,-22.3744,11.669,139.3208,g
84.1645,14.5516,2.4374,0.4767,0.2091,-30.5864,31.0476,3.1189,24.8441,164.2892,g
36.5121,19.0489,2.8793,0.5323,0.2897,67.8706,9.9386,10.6319,9.9162,172.1073,h
68.9384,23.8602,3.1512,0.2908,0.1899,-47.3791,79.0237,-13.0531,13.0153,253.7414,h
103.0434,21.7116,2.8582,0.2845,0.1709,-193.6379,-59.2596,6.3903,57.4444,277.3776,h
90.3906,33.2511,3.7324,0.0808,0.0435,14.0515,-33.6452,-104.2933,50.0064,232.413,g
164.4491,97.1232,3.8652,0.0976,0.0259,-145.8337,-92.0274,-137.1811,81.2912,210.3641,h
65.7378,28.8362,3.2772,0.2886,0.1315,16.8852,50.9532,-11.8464,29.0412,162.4467,g
19.1387,6.4271,2.4858,0.4985,0.311,-27.4998,16.8576,-15.8306,12.3974,173.9213,g
119.9381,34.834,3.5737,0.1101,0.0801,108.8547,60.7855,19.8145,0.3645,248.692,g
200.086,104.5699,4.4789,0.1088,0.0238,-204.2243,-147.1856,-93.7859,53.1898,225.2012,h
5.4699,11.6467,2.2059,0.7785,0.4224,6.7937,-27.176,-14.1111,70.5897,88.7002,h
135.6826,81.3364,3.7955,0.2343,0.0412,32.4685,-116.2689,-60.5578,56.9494,180.661,h
62.7513,12.7022,3.4342,0.3868,0.2111,-61.9758,-74.3893,-11.8141,29.076,163.7631,h
64.9447,27.0388,3.0597,0.1955,0.0653,8.3235,64.1607,21.6739,1.411,372.3554,g
64.9142,16.0007,2.5614,0.4361,0.2665,-7.2086,59.7737,7.8368,38.0905,127.3093,h
72.152,31.8506,3.0236,0.2896,0.1678,-32.6973,-69.5486,17.1987,6.9718,310.2119,g
8.0633,10.274,2.2607,0.7771,0.3129,-24.0829,-38.0724,-12.8957,13.0184,145.2707,g
125.8618,57.5585,4.4551,0.204,0.084,-252.5917,26.717,-63.0188,7.7644,162.0747,h
68.5585,18.1859,2.7828,0.4197,0.203,-24.5859,59.7204,-4.2466,1.2083,181.5453,g
10.9976,20.171,2.3919,0.5312,0.3391,40.6503,6.8924,1.9137,24.3062,166.6322,g
76.3916,20.4862,2.503,0.4009,0.2279,-52.239,8.6887,-10.9685,3.3575,190.7625,g
101.3209,51.6376,3.4539,0.1336,0.0618,-156.3485,86.3873,-25.3979,42.2044,170.2443,h
126.6148,34.7299,3.5681,0.223,0.0809,6.8305,59.1077,19.895,2.6779,219.1677,g
72.7853,18.4268,2.3878,0.48,0.1999,12.8288,14.6462,-10.1,4.3111,184.6757,g
19.6852,14.8223,2.5329,0.4407,0.3324,-20.7567,8.6455,4.0671,75.4698,232.1095,g
68.517,17.6391,2.8131,0.2372,0.2156,-20.1746,18.3075,-14.0941,3.0164,213.1211,g
74.8129,22.0373,2.759,0.4088,0.2329,-28.3633,-45.1549,2.3992,3.1125,197.486,g
21.2105,7.5644,2.6224,0.8219,0.2891,-80.937,13.3132,3.3748,89.4111,109.5534,h
12.6183,11.716,2.5743,0.4939,0.3544,-11.4409,-24.6958,-10.0316,70.2686,161.5173,g
39.4658,17.2731,2.6158,0.4087,0.2708,-10.6876,52.0811,9.1408,9.8394,138.2677,h
8.5966,5.2485,2.2384,0.7839,0.4292,-26.3193,13.5053,-12.1089,71.2303,168.798,g
43.3462,12.9184,2.8243,0.2578,0.212,-93.4187,78.9889,-16.3146,73.6094,165.6138,h
18.6995,11.7132,3.0374,0.4159,0.2214,-13.3882,12.7426,-11.837,5.5437,227.5582,g
9.4174,0.0,2.2918,0.7953,0.3354,3.9385,6.7281,-15.4335,71.3742,148.6077,h
24.5182,18.4787,2.5109,0.5469,0.2935,-30.0861,8.9006,-6.7159,8.3273,117.8158,g
8.252,6.8474,2.0637,0.7488,0.4419,-24.1142,-35.112,-14.3129,76.1593,166.0253,g
7.7171,7.9209,2.3681,0.8133,0.4162,30.0257,20.0964,-14.5729,63.8844,174.5299,h
9.3411,6.9801,2.1627,0.5682,0.4017,-2.3775,-16.7894,-13.3262,72.8644,251.6873,h
119.4463,16.0788,2.9903,0.2001,0.2177,-54.7454,-186.8255,-69.0189,55.113,230.2813,h
16.424,18.6725,2.6111,0.5009,0.5426,-14.7648,15.3815,-5.2592,84.5398,152.7114,h
60.5905,16.7545,2.4081,0.3717,0.2006,-27.2056,14.9006,5.7987,39.7664,45.4001,h
39.6028,18.9883,2.8335,0.3876,0.1884,-27.7228,42.278,-8.6486,2.794,191.6746,h
18.2943,16.5107,2.5097,0.3902,0.2922,50.8556,-19.4065,-7.2894,18.0961,59.3973,g
93.1004,15.0829,2.7234,0.3508,0.1946,-36.9298,26.5318,4.7271,10.9398,134.2484,h
20.3091,12.8543,2.6105,0.4327,0.1848,11.0282,19.6513,9.3255,7.8848,351.4635,g
22.1485,11.7801,2.5467,0.4117,0.314,7.2021,12.2575,-8.5428,11.2331,225.4439,h
51.2898,10.332,2.2729,0.4015,0.4061,32.8946,17.189,-14.5452,11.9195,214.106,h
47.0617,22.4016,2.9052,0.3873,0.2093,2.0008,11.8603,-16.7104,1.6396,168.1397,g
18.8392,13.0547,2.4373,0.4634,0.2597,-24.6412,7.0776,-13.4547,89.6639,130.1383,h
11.7405,8.0421,2.2889,0.8059,0.4536,-28.2754,-45.816,-9.1242,8.6218,165.969,g
162.7991,26.8678,3.3304,0.1349,0.0851,21.4185,-188.3368,26.8356,2.7265,255.2673,h
9.3832,3.7891,2.4616,0.751,0.5602,-26.7655,16.8907,-13.0249,46.5148,169.3353,g
18.173,18.952,2.6325,0.416,0.1915,1.321,6.594,6.6943,20.9927,149.963,h
10.8883,11.5878,2.4296,0.7991,0.4117,20.6449,31.2088,-15.3616,53.8002,74.3462,h
23.214,16.1599,2.6292,0.5723,0.393,3.078,-24.0034,-14.2698,44.5319,154.3079,g
7.3029,0.0,2.563,0.8232,0.5062,-12.349,16.4671,-16.442,46.4017,143.7219,h
227.7436,91.8728,3.6468,0.1293,0.0617,-60.0217,-94.1815,-147.6725,59.6372,153.9665,h
15.3205,16.5348,2.3317,0.5473,0.307,-12.8218,10.067,-12.1509,62.6174,200.9582,g
161.9901,28.6208,3.5588,0.1483,0.113,34.9673,-85.3058,-18.353,6.5654,225.3881,g
15.4764,9.4452,2.5612,0.6035,0.2504,-33.0972,-17.5099,-12.0159,84.0156,150.9588,g
145.1078,16.5517,3.9965,0.1802,0.1873,80.0643,67.8724,4.0135,63.7965,232.3165,h
74.2482,23.0483,4.5674,0.1734,0.1439,53.1862,44.5555,-17.6273,36.3106,191.2018,h
15.2768,16.4245,2.5049,0.744,0.3329,-15.465,9.0778,-16.2478,42.1647,116.6799,h
28.9392,19.1327,2.9645,0.4486,0.1137,-28.143,14.6161,15.5071,2.7093,104.7433,g
68.8812,26.1284,3.1316,0.2333,0.2119,-23.7293,74.5042,-11.4254,7.1526,268.6238,g
24.1785,12.2201,2.5503,0.4146,0.3748,-36.113,-15.2021,6.6775,29.7118,211.9339,g
127.8811,68.1796,3.7504,0.1059,0.041,-15.6159,-106.4022,-141.5143,37.2674,192.0423,g
51.9161,11.7474,2.8243,0.5343,0.1888,50.4138,15.3391,-13.5849,5.2048,145.8802,h
78.5439,11.1765,2.55,0.3745,0.229,54.9389,-81.9486,20.0727,49.89,324.892,h
65.7046,22.0764,2.8571,0.3767,0.1906,28.1073,29.6072,-14.7906,27.235,126.6424,h
57.5646,13.3348,2.6183,0.4235,0.2149,24.211,18.0309,9.7379,8.668,268.6076,g
197.59,83.6906,3.3954,0.2366,0.1372,-190.5277,-159.8917,-76.999,70.9111,253.9398,h
14.8793,8.1435,2.5152,0.7142,0.3247,-47.2112,25.7732,-16.5371,11.5072,201.9484,h
37.2429,16.9865,2.5332,0.5429,0.1769,5.738,63.9453,-6.3529,5.4622,243.9096,g
19.3105,9.4407,2.5896,0.6326,0.3072,-9.8652,18.6061,-8.565,76.9348,67.6407,h
6.1395,5.9737,2.1305,0.601,0.456,19.0378,-29.2176,-18.6783,68.5284,161.0168,h
37.8168,12.8992,2.6288,0.5332,0.3478,-10.5115,20.3139,-13.0783,12.9576,189.1421,h
37.9097,23.9289,2.5298,0.5053,0.1814,13.442,23.3402,-18.0385,10.3549,242.1322,h
17.3718,11.4798,2.4901,0.3539,0.314,-18.7967,15.3525,-25.1275,40.4761,238.2649,g
18.5266,17.2626,2.6678,0.3976,0.33,-5.6521,7.1768,-9.5173,3.4211,260.7553,g
108.4833,32.6817,3.9152,0.0899,0.1377,-189.204,-71.9799,19.4128,0.0,228.5561,g
99.7036,34.3548,3.9673,0.1506,0.04,4.1936,-65.7554,12.384,7.9353,253.5469,g
23.4734,13.8079,2.5546,0.4494,0.2393,11.2268,41.3417,-10.8941,9.8798,246.6728,h
62.8464,27.1875,2.6445,0.4182,0.2169,7.526,53.0922,-7.468,2.1904,388.6363,g
24.0835,9.5466,2.3431,0.8267,0.4063,-5.2756,34.9535,-12.6493,10.3074,159.7903,h
35.8042,18.68,2.678,0.3591,0.2216,12.8642,31.8263,9.3866,69.7445,237.8619,h
96.5213,20.0197,2.5904,0.3587,0.2227,-81.2561,96.2809,9.1556,18.8579,330.2722,h
35.0079,18.1644,2.746,0.4282,0.2159,-2.197,20.2221,6.7889,58.4787,206.0284,h
14.6517,14.7087,2.682,0.3734,0.195,-17.0807,-15.2381,-9.1178,10.4379,165.2054,h
18.4087,11.0674,2.0877,0.6247,0.3884,-24.1996,13.3548,4.9072,11.5896,146.1977,g
24.0082,26.8202,2.5116,0.5651,0.1803,15.5601,42.4621,-11.3227,55.7041,123.9171,h
15.8216,11.7424,2.4914,0.6289,0.4334,-12.9328,29.8557,-13.4817,84.582,206.2987,h
14.8172,3.8124,2.2096,0.7541,0.4036,-22.9916,14.8047,-13.8814,70.1945,134.3092,g
70.447,28.846,3.1714,0.3029,0.1743,3.9251,26.8046,13.1674,3.3015,128.8418,g
19.0608,20.1962,2.649,0.4536,0.2452,15.689,15.5945,-12.4796,11.109,96.4521,g
26.6763,17.9833,2.6294,0.3998,0.1587,-3.8005,34.8405,-19.6823,62.7841,184.2498,h
35.3688,10.8806,2.324,0.5541,0.3142,11.9372,-9.5549,-14.0906,87.0413,218.5679,h
136.9674,113.4305,4.3462,0.1539,0.0457,-61.9269,20.8163,-38.7636,19.2953,360.165,g
63.6711,31.6349,2.9321,0.4629,0.192,51.8162,-102.4698,6.1839,0.0,138.0401,g
39.5894,26.5752,2.7119,0.4184,0.1649,-17.8121,48.7779,-33.6563,29.7634,199.9072,h
16.0572,13.5127,2.2458,0.6308,0.4837,20.8387,29.9787,5.353,79.0833,171.3233,h
9.7161,10.3227,2.5054,0.7466,0.4576,-10.3568,-38.713,-13.1953,45.6805,106.9661,g
35.8205,24.9039,2.5393,0.2821,0.1913,4.7177,14.3286,-13.0857,3.0153,155.0891,g
96.1503,46.0262,4.0337,0.1608,0.1152,46.6542,56.2568,-34.8099,41.7928,177.8345,g
50.4562,32.9817,2.9979,0.3618,0.2253,33.7892,53.9405,14.6448,6.5602,274.5883,g
25.3135,12.7187,2.5556,0.5218,0.2267,-38.5956,-14.9475,7.6739,9.6004,103.419,g
20.1844,28.6027,2.4548,0.4122,0.4172,24.9907,19.8404,-10.0162,10.0185,162.2591,g
61.6387,35.7983,2.8503,0.2251,0.2211,9.1613,53.8142,-2.2069,5.1431,307.5526,g
37.9158,8.6175,2.7261,0.6202,0.3284,-14.9478,10.2359,-1.9882,63.7105,219.6505,h
22.6249,11.6876,2.6272,0.4506,0.165,25.3624,18.7858,-10.5511,9.4377,141.7824,g
13.374,8.6884,2.2954,0.6391,0.3639,-32.8138,15.6452,2.7652,79.1064,171.2956,h
23.3864,19.0664,2.5871,0.4144,0.1987,-26.1106,6.3186,-7.2725,7.5721,80.5982,g
