fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.5654,14.1592,2.4074,0.4228,0.3357,-12.1293,14.0186,9.5187,32.4862,110.6651,g
45.0046,11.9634,2.7774,0.3401,0.2171,4.2352,40.3141,13.461,17.6382,245.5088,h
38.8146,24.8779,2.9273,0.2724,0.1363,15.5768,-21.8156,-12.3323,0.2479,191.9369,g
35.1406,21.2294,2.9605,0.2509,0.1393,5.2984,19.9716,7.9896,65.5112,221.575,g
28.9471,14.5683,2.712,0.3595,0.1934,1.8226,19.7702,5.9488,9.5662,210.772,g
49.4318,8.6999,2.5503,0.5909,0.3358,-24.4602,39.0255,-5.5266,11.1628,227.7473,h
23.2807,14.4163,2.3108,0.6086,0.3214,-7.2586,-12.8999,-5.7124,19.3794,133.3248,g
45.6105,20.7921,2.8626,0.2522,0.138,-29.5664,37.7795,8.4545,3.3393,244.7839,g
32.2494,9.7591,2.385,0.4623,0.3658,34.3434,11.0973,7.2024,8.202,182.2333,g
126.5835,63.7672,3.4775,0.2348,0.0864,-33.3509,-143.8094,63.1519,83.3495,254.0782,h
89.8591,24.8914,2.7972,0.3348,0.1865,-79.8736,55.408,-20.8154,14.5954,234.7215,h
67.5108,14.4937,2.7255,0.4526,0.2698,-51.7931,36.5372,8.6835,61.8368,228.2126,h
16.7889,10.2532,2.1909,0.4875,0.3298,-18.8184,0.0961,-4.8271,29.289,143.5837,g
59.6241,26.6266,3.6883,0.2293,0.1306,-5.3938,67.3263,24.4466,1.6271,273.9082,g
32.9029,19.8197,3.7737,0.2592,0.1061,14.3965,19.307,-13.4707,0.0,183.3208,g
39.3357,20.0282,2.8672,0.32,0.2007,37.4344,31.847,4.5335,1.2595,196.0223,g
44.7596,16.8322,2.7703,0.354,0.208,-8.1596,23.9349,7.6808,69.1375,138.8916,h
36.9499,18.5373,2.9815,0.253,0.1498,3.6529,-18.762,7.8286,5.0438,133.633,g
32.3952,11.6368,2.5954,0.3473,0.315,-10.6187,21.9395,7.0814,25.2799,212.1014,h
79.3763,22.2034,3.0079,0.3093,0.1005,46.1931,52.4849,19.3466,1.4963,226.735,g
128.4327,29.7755,3.1693,0.3874,0.1737,-176.9645,134.1589,-25.0106,5.8309,329.3728,h
25.9461,18.3639,2.6582,0.3625,0.228,-2.6567,6.2607,-13.1427,17.4903,146.2829,g
26.5447,16.6329,3.1843,0.2755,0.1602,-5.839,-16.5895,9.4775,4.0355,167.3094,g
40.5501,13.0156,2.6328,0.4836,0.2581,16.8309,34.8162,-6.4509,2.6657,246.2554,g
18.1421,13.9371,2.2226,0.6208,0.326,-19.2444,-13.7762,6.8029,90.0,91.5368,g
35.1428,14.5057,2.6105,0.3708,0.2104,16.4693,26.6828,-6.4212,8.6175,173.1476,g
26.8279,12.8669,2.5136,0.4296,0.2077,-2.8705,17.0883,-7.5572,4.5088,202.269,g
38.4873,19.2416,2.7203,0.3493,0.2146,-8.7397,13.2743,10.9068,25.0831,136.8968,h
27.2646,9.6368,2.5531,0.5667,0.3331,19.7961,12.4472,-1.1777,60.6648,165.1076,h
42.6808,11.3564,2.6994,0.3865,0.2162,-6.146,-28.7137,10.6943,3.0413,219.4473,g
22.8529,11.5381,2.3201,0.6479,0.369,22.6342,13.2814,4.9639,4.3741,191.558,g
23.935,14.6987,2.5658,0.4227,0.2409,14.973,7.6283,6.9447,24.603,142.7869,g
54.0401,19.6468,3.0812,0.2155,0.1476,46.2088,37.3198,-11.1343,4.0893,274.8442,g
101.7952,22.0272,3.0049,0.2836,0.1428,-54.1905,62.7149,-19.537,4.8273,321.9935,h
19.1178,23.7428,2.5162,0.3351,0.1669,7.1985,29.2536,-10.3655,61.6338,94.3587,g
31.6315,18.2152,2.9524,0.2457,0.1455,15.9471,18.5409,-9.8305,2.1356,199.6111,g
101.2121,30.7815,3.1548,0.3132,0.1493,-80.2392,-56.5387,17.9992,42.0105,266.2599,h
88.2897,23.3606,3.0915,0.2818,0.1729,-44.2514,60.6716,-18.6141,0.7747,359.74,g
27.2834,13.0481,2.5436,0.571,0.3727,10.0238,25.2826,2.7228,21.7766,201.0599,h
19.8634,10.5132,2.3671,0.6848,0.3687,-14.8254,-10.3195,-4.3996,7.6831,154.1918,g
72.2226,33.2432,3.399,0.2562,0.1747,76.4013,66.6226,12.2069,7.0973,213.6218,g
111.544,34.1882,3.488,0.2222,0.0941,-52.7527,68.8913,16.4155,3.3289,339.6563,g
23.5125,15.6911,2.4816,0.4294,0.2266,2.7045,17.2195,5.7968,3.0471,201.8422,g
25.4499,12.3048,2.3387,0.4092,0.3136,-15.618,-8.8951,-7.3098,41.795,156.2231,g
86.6205,25.5812,3.0792,0.2482,0.1444,-56.1428,-48.0837,-24.6943,13.6622,315.3324,h
44.1972,19.8615,2.685,0.3662,0.1952,27.0236,31.9918,15.4988,56.6946,146.8901,h
27.1516,17.3866,2.7922,0.2661,0.1436,-10.0792,20.2948,-11.2946,1.2571,206.0351,g
19.9773,18.055,2.4332,0.5262,0.2996,13.3313,6.0518,-9.5984,73.2235,133.4395,g
26.469,10.0921,2.6,0.6356,0.4082,11.8003,-2.1322,-6.5527,81.6948,120.4964,h
75.7297,30.3628,3.3151,0.2021,0.1311,-60.3542,63.1583,17.6847,4.2602,315.716,g
48.5814,14.5674,2.4698,0.5451,0.3588,-82.698,33.1536,3.4256,2.2619,300.3477,g
61.3326,20.4457,2.8541,0.2458,0.121,20.0702,-44.5384,12.9507,14.1423,215.736,g
21.977,9.1822,2.299,0.5468,0.2865,7.1484,-4.8966,-6.9747,45.1296,130.1819,g
17.3965,11.5014,2.4524,0.584,0.3409,-17.6183,-4.5621,0.1413,86.2267,79.5525,g
71.0951,23.8042,3.1273,0.2822,0.1123,13.4166,57.3588,-21.9767,10.7603,250.6146,h
55.9367,18.2157,2.9649,0.3038,0.1664,-59.563,59.581,12.6512,57.1889,218.4161,h
33.2674,9.8465,2.4915,0.6292,0.3786,19.6064,16.9702,6.1521,20.1225,202.411,h
18.6702,9.7977,2.4345,0.5681,0.3406,10.1872,-2.4885,7.4208,78.4189,33.4653,h
88.2194,41.8033,3.2115,0.291,0.1649,-58.6993,68.8308,26.3614,3.803,387.6211,g
21.8239,10.1676,2.2058,0.6232,0.3913,0.6753,10.3958,-3.6349,61.9323,161.6473,g
24.8327,7.9467,2.5522,0.5046,0.3702,-10.8822,-1.0523,7.6848,2.9174,200.4752,g
210.9528,34.2972,2.8347,0.4037,0.258,-105.908,-132.6353,-21.5929,31.711,330.9442,h
49.783,14.1061,2.8238,0.3748,0.1921,-0.2469,32.5206,8.2531,64.7506,170.22,h
37.6512,17.4429,2.9063,0.3711,0.1411,-15.2884,14.1816,-13.5285,22.1798,108.0034,g
20.5984,24.1343,2.934,0.2856,0.1338,12.9345,-17.1171,16.9352,72.2488,118.5441,g
20.667,9.3315,2.5379,0.3703,0.2961,12.3454,18.1592,7.6785,81.66,81.8654,h
21.8853,18.7753,2.4905,0.3867,0.2201,9.366,-9.3736,-6.9853,77.4515,83.3598,g
68.109,14.3976,2.6081,0.5778,0.3747,-20.0738,33.9417,8.9975,5.7781,277.1567,h
30.1751,17.2573,2.58,0.3979,0.1885,-11.8231,-17.2468,-4.3434,0.7347,167.6806,g
61.4391,35.8019,3.3323,0.1734,0.1038,9.3069,66.272,-20.5586,6.8129,259.9976,g
73.7368,19.0047,2.6955,0.4431,0.2492,-65.8818,33.7957,8.0885,2.9473,280.7446,g
52.777,16.5415,2.9039,0.326,0.1641,-1.0113,24.3174,-9.9776,9.2986,245.6295,g
17.1448,12.4306,2.2968,0.4025,0.3329,8.4673,13.1232,5.0129,31.8378,138.8942,g
21.3949,13.8286,2.1967,0.5167,0.3552,11.8447,-7.0709,3.3566,20.5784,149.7613,g
51.854,12.3281,2.6127,0.4042,0.235,5.3262,-23.3554,-14.0665,14.2104,247.2278,h
227.3967,48.9202,3.1127,0.4147,0.2767,-279.8162,-84.594,-25.1853,55.0983,354.3084,h
61.2235,21.6047,2.914,0.2396,0.1339,64.013,65.5469,-11.5739,57.7046,214.4628,h
95.3907,35.2627,3.4503,0.3458,0.137,-84.5371,-53.7426,29.7334,5.0757,310.0398,h
84.6608,31.9458,3.5077,0.2118,0.1296,-43.5421,43.9694,-22.5449,6.1554,230.5952,g
29.5588,13.2481,2.4294,0.5515,0.2979,10.2342,16.255,5.2269,2.4713,189.0703,g
40.7492,20.0593,3.101,0.2553,0.1353,1.6453,-23.9174,10.0535,2.5835,192.2383,g
36.9968,31.6379,3.3541,0.2331,0.1295,7.2735,19.7529,25.2376,8.4865,127.9766,g
30.7949,10.7889,2.6148,0.4773,0.2468,9.065,18.6694,-11.6569,15.3233,180.0395,h
20.8034,11.6699,2.4397,0.4657,0.2558,1.8183,17.322,-6.4723,55.0829,144.4471,h
110.5538,50.4246,3.5949,0.3544,0.092,81.3569,68.4792,22.7555,17.9088,344.4787,h
25.5667,18.4893,2.8816,0.256,0.1379,5.9921,-16.3288,-12.5643,19.4633,80.2137,g
15.7001,9.0214,2.3963,0.3978,0.405,-3.6826,13.15,7.0967,64.5937,196.9232,h
26.6385,12.9759,2.4475,0.5827,0.279,35.331,22.5518,-6.8068,8.189,215.4116,g
78.906,30.7327,3.2376,0.1751,0.118,80.2075,79.3315,22.508,3.148,326.6348,g
19.531,15.9253,2.3309,0.5174,0.2481,-3.493,-7.4524,-5.6511,56.5759,88.7862,g
27.4698,13.1886,2.3934,0.4742,0.2941,15.9147,18.8488,-5.031,6.1846,133.8387,g
37.6109,10.1302,2.5332,0.5605,0.3171,-6.5674,39.8474,7.2161,14.9887,233.9211,h
33.8559,9.2898,2.6098,0.5725,0.3299,-4.8329,19.2806,-8.3073,19.6062,172.5886,h
55.5471,18.9054,3.0116,0.2394,0.1475,-27.5363,49.6384,14.2463,4.9999,229.6144,g
70.0338,36.2542,3.3926,0.288,0.081,55.4203,68.5027,-17.1741,7.2872,256.7914,g
17.0097,17.4028,2.4119,0.4299,0.2406,5.5398,8.1794,3.0993,65.8496,76.9271,g
37.5648,18.3979,2.8547,0.3786,0.1581,17.6671,12.3491,-12.6483,19.9834,125.541,g
48.8653,25.0921,3.3646,0.2525,0.0965,44.1136,22.9743,11.2837,1.6027,175.1501,g
20.2677,11.8945,2.5535,0.4846,0.2704,5.3276,-21.6289,0.9983,14.4288,109.3664,g
47.7752,17.8741,2.6545,0.3488,0.1904,15.1627,28.9658,15.7232,63.8328,225.3528,h
38.9839,12.8917,2.585,0.354,0.2221,13.7815,24.1995,3.6886,18.0558,197.8207,h
48.3152,19.3292,3.1184,0.2156,0.1113,49.3883,37.5138,11.264,9.1855,230.1239,g
22.1196,7.9308,2.3753,0.4972,0.3146,5.4386,5.2304,6.8777,15.0667,176.8398,g
24.1765,19.1212,2.7136,0.3633,0.1993,14.959,21.537,13.8149,0.0,197.5815,g
21.6652,10.2879,2.453,0.4928,0.4171,-6.4859,-13.1927,-4.1253,9.2885,150.1969,g
36.7097,17.2009,2.9372,0.2617,0.1565,5.3905,22.0351,12.8318,81.6963,117.6586,h
38.8967,9.3485,2.5845,0.5696,0.3126,-0.9211,18.7765,7.9865,20.9745,198.6464,h
40.5633,11.2824,2.6898,0.3771,0.2245,-6.0231,27.9395,-10.5716,58.2529,215.6727,h
38.5716,13.7573,2.5948,0.4733,0.2917,14.2577,23.3293,-5.085,4.9785,211.4835,g
32.641,20.6804,3.2589,0.2835,0.0996,1.2877,16.9417,-10.4669,1.1323,179.3752,g
36.459,23.4141,2.9055,0.3347,0.157,5.8508,-16.144,11.7712,2.0047,204.0323,g
35.0271,18.9995,2.7762,0.295,0.1877,2.0963,23.069,11.4715,13.9346,170.3549,g
95.5998,30.5692,3.716,0.2413,0.0892,-63.7691,75.2649,18.0333,2.0342,284.1493,g
38.3536,13.4372,2.7948,0.346,0.1769,-9.8752,-24.6057,9.7069,79.5917,45.2968,h
69.1959,32.996,3.4405,0.3117,0.1001,86.6018,71.6296,-15.4749,10.3687,204.532,g
16.4687,11.7839,2.2396,0.5967,0.3284,0.5673,-13.2155,3.0076,8.5297,201.2449,g
47.1086,9.8436,2.4882,0.5093,0.3186,-15.3189,42.6915,2.279,11.1775,158.6956,h
47.7408,18.0365,2.7491,0.3249,0.1705,49.5931,40.47,-8.8621,8.9498,248.5722,g
14.6331,10.775,2.3124,0.5615,0.311,-9.8064,-8.613,-6.5526,79.1407,85.2686,h
54.3844,20.5771,3.0557,0.2349,0.1565,34.6853,44.3978,-8.1185,2.9539,203.267,g
73.9376,21.978,3.3741,0.266,0.1361,-67.5475,67.2355,-19.7916,0.3213,281.1829,g
55.8194,18.3105,2.9402,0.2689,0.1536,39.9401,35.1801,-15.1412,13.2458,228.4164,g
63.6073,21.9911,2.9256,0.3017,0.1649,59.8438,-35.3102,6.6518,90.0,153.0256,h
77.5034,21.028,3.1158,0.2941,0.1722,-42.8806,68.3059,-23.5312,3.4164,284.1501,g
24.6679,17.5208,2.7485,0.3321,0.1721,-5.2783,-23.3558,11.6931,1.6606,185.0243,g
20.9077,11.8743,2.5033,0.4773,0.2586,6.2225,8.471,9.8528,23.8057,70.3802,g
111.2427,28.1632,3.1491,0.2544,0.1624,-101.7412,-77.8104,-33.488,30.7419,299.5533,h
35.5311,11.8977,2.5022,0.3649,0.213,27.671,26.8969,15.9964,7.4478,166.521,g
87.4754,32.2976,3.2356,0.2183,0.12,63.8365,88.8643,19.5431,11.6744,266.9112,h
56.1495,19.7268,2.8791,0.2698,0.1388,30.7206,43.3178,-9.5601,12.0209,222.8341,h
52.2109,10.5684,2.6812,0.449,0.2767,-16.2592,34.7273,1.6645,5.1904,256.7044,g
37.7822,18.9202,2.8349,0.3493,0.2079,30.0461,35.5452,10.5691,8.4577,157.8515,g
63.558,26.3815,3.4328,0.301,0.1114,16.6738,41.8631,20.0708,6.6411,222.551,g
62.3044,17.5895,2.9912,0.2565,0.1433,28.6865,33.788,8.9989,69.9579,66.1428,h
85.2621,31.8698,3.4158,0.2635,0.079,-66.6434,47.5366,24.9112,11.8276,247.7151,h
82.4495,35.5403,3.6369,0.2342,0.0822,42.129,89.8476,25.6803,7.3991,227.6425,g
14.3995,10.7639,2.0431,0.5644,0.4332,8.1557,14.3583,6.4463,1.2,207.4568,g
22.4905,17.593,2.525,0.4738,0.2699,-1.4268,22.1313,-2.3202,15.4018,154.1797,g
39.6203,18.8956,2.6949,0.3765,0.2019,-19.0697,-23.2073,-12.638,7.0128,180.92,g
27.8459,21.9446,2.6093,0.3726,0.206,-6.6574,-16.6621,16.2935,0.0,134.3015,g
33.7669,19.9856,2.9257,0.2699,0.1502,16.6182,-24.7856,6.1898,11.2997,196.0151,g
32.4886,13.78,2.4378,0.468,0.2973,7.1432,17.0197,-6.5403,11.0348,196.3364,g
72.2689,20.8236,2.9436,0.3072,0.1673,57.7562,53.944,-15.817,60.0938,235.7266,h
94.9741,23.0198,3.1452,0.2494,0.1763,38.8937,47.0854,18.2627,3.6139,304.4448,g
27.6975,11.1732,2.6116,0.4442,0.2728,-2.7926,19.3258,4.8867,43.7763,197.8956,h
84.7216,26.8511,2.8218,0.4198,0.2617,-37.4248,-60.3704,8.8753,14.5592,298.3301,h
42.7029,25.6232,3.5098,0.2002,0.09,-2.7612,25.864,-23.2366,1.1663,191.9953,g
18.7777,11.5143,2.2231,0.5965,0.2968,2.3234,-8.3139,8.0766,76.7739,64.321,g
20.2815,8.4318,2.4563,0.6768,0.3376,-7.4236,2.1535,1.5606,89.838,67.7289,h
20.7936,11.8874,2.2741,0.5727,0.3575,-11.5305,14.9353,6.2133,4.9132,204.2781,g
18.2584,13.1412,2.3359,0.3677,0.3708,6.5484,-9.4385,-0.5517,85.0326,64.2538,g
27.9363,10.3653,2.3739,0.6349,0.3806,6.5848,-6.4848,4.2381,12.5801,208.2619,g
32.1316,11.0309,2.4459,0.5437,0.3122,28.3216,27.1112,3.5514,10.7666,216.2054,g
18.2574,11.8941,2.4857,0.4278,0.3158,13.6308,15.3312,-2.4397,19.3645,166.7974,h
46.2387,20.9878,2.9519,0.2639,0.1345,10.3892,33.9176,-12.903,15.6169,214.7063,h
48.3797,10.2206,2.5018,0.5483,0.3111,-0.0247,19.1595,6.4606,4.2004,192.6474,g
28.8307,11.7532,2.5703,0.3505,0.276,12.3064,27.2875,-5.5819,0.737,170.0886,g
314.9701,67.9873,3.4859,0.1791,0.0822,-275.9203,-172.5385,-104.4284,65.3327,305.0245,h
55.9873,14.4364,2.7921,0.3804,0.2102,-26.6416,32.5291,11.6795,13.681,216.4792,h
96.1818,42.4757,3.6141,0.1891,0.1121,-98.5975,61.9159,-20.1765,2.6804,361.4424,g
54.7508,16.1329,2.8414,0.2881,0.177,57.9383,32.3666,10.7676,13.3135,219.433,g
86.5561,36.2946,3.73,0.273,0.1497,75.5505,43.8792,-40.4883,17.4152,236.3441,h
31.8842,21.7616,2.9424,0.2721,0.1488,7.4284,22.4194,12.2008,56.0123,129.994,h
109.8375,32.3538,3.4994,0.2677,0.0897,62.4971,78.3878,22.4301,3.172,255.2193,g
58.9552,16.8682,2.7502,0.3147,0.2031,31.9116,61.1026,12.23,6.527,257.9294,h
59.6779,24.9192,3.1285,0.2292,0.1537,19.367,29.9087,17.0692,11.1064,148.3411,g
10.7917,11.1559,2.3452,0.5971,0.3106,7.183,-10.2976,4.8231,10.3006,150.7757,g
64.5035,28.7031,3.046,0.2242,0.119,53.6517,70.1278,17.9838,8.9496,222.0273,g
27.7492,25.1425,2.9079,0.3808,0.1669,5.6382,-18.1591,8.5263,7.0427,112.789,g
29.4963,20.7623,2.8221,0.3435,0.1806,-4.8644,26.6623,-7.417,10.9284,185.096,g
23.9599,9.5702,2.2042,0.4505,0.3669,4.7295,21.6121,-6.7297,36.1479,181.8799,h
20.9086,12.227,2.2366,0.6024,0.3774,35.6112,12.5689,-1.5964,4.353,180.591,g
22.1242,16.2244,2.5286,0.4294,0.2398,6.7246,11.3056,3.4067,74.4289,170.6669,h
66.1306,21.145,3.0321,0.2541,0.1332,-79.2997,61.8778,18.1435,8.0092,303.2657,g
20.3714,14.0804,2.5356,0.4356,0.2857,19.2929,-3.2431,10.2555,2.5661,152.391,g
17.5939,5.0256,2.1983,0.6828,0.3533,5.5702,14.9523,-1.8626,24.0297,119.2968,h
178.7847,32.0219,4.0947,0.3072,0.0882,-162.0113,-170.8321,-66.6391,75.7193,355.296,h
133.9884,58.3209,3.3051,0.2409,0.0873,22.044,71.0632,-38.7269,3.5078,258.9249,g
25.7836,18.1881,2.541,0.4544,0.2538,12.442,16.9981,6.0281,8.0077,169.8427,g
17.5702,13.8057,2.3564,0.5756,0.3176,-18.4287,-7.9216,-3.2419,46.5889,136.4952,g
69.6933,29.8412,3.444,0.2196,0.1109,87.3591,77.624,-22.7377,20.4579,209.636,h
15.8922,19.6109,2.5265,0.3533,0.1776,-7.0784,0.1337,-5.5658,7.6799,153.5245,g
23.1977,9.1415,2.1529,0.6461,0.3254,-23.6265,-20.3809,-6.0917,34.8828,157.1616,g
88.7206,27.4359,3.2789,0.2803,0.1381,-83.9139,69.7724,-14.6203,4.88,306.5634,g
79.6023,24.6917,2.9361,0.3359,0.1923,84.2049,-43.0883,-11.6697,54.8099,74.8758,h
70.166,19.8864,2.888,0.3239,0.1873,-57.6702,43.7162,-14.9133,8.8016,264.4259,g
93.8497,52.2268,3.825,0.2278,0.0932,44.973,57.7914,-44.0432,3.4883,254.0772,g
47.0912,18.6563,2.8823,0.2724,0.1716,-38.2046,-23.2254,10.1572,9.3176,239.7968,g
75.0668,25.3294,3.0993,0.2774,0.1494,-51.1947,-52.5676,16.6538,20.5042,282.6749,h
132.7806,39.8398,3.0065,0.3179,0.183,-112.8628,-90.2583,22.1116,84.9711,276.2614,h
86.2366,27.3724,3.9972,0.3044,0.0863,62.2321,75.4589,20.0116,0.2891,216.5616,g
52.9448,26.573,3.3296,0.2029,0.1423,30.4281,37.2222,17.3764,86.2773,125.9187,h
18.1097,9.9308,2.3401,0.5627,0.4025,-11.2204,1.6008,-7.6929,69.5738,129.1927,g
37.0747,15.1825,2.5322,0.4118,0.2537,6.8188,13.8683,-7.8018,77.9546,183.9886,h
94.568,32.3011,3.6503,0.1903,0.1191,83.8656,80.075,15.689,3.2586,335.0367,g
16.7708,10.364,2.2431,0.4069,0.3804,-17.0995,-4.7588,7.2741,64.0898,148.4476,g
60.3945,16.3448,3.0636,0.2807,0.1288,58.4682,47.9997,9.0357,5.0244,262.8543,g
99.5615,42.6301,3.3062,0.2147,0.1087,-67.0441,-86.2721,25.3063,4.9634,400.0611,h
19.4154,9.6692,2.4542,0.7301,0.2936,16.5081,-8.1594,4.1123,84.4834,78.0986,h
60.4793,17.3452,2.9116,0.2974,0.1729,-73.7836,47.9646,11.7869,9.3736,271.8824,h
126.6,60.6739,3.1203,0.2449,0.1298,-86.7848,-92.1066,-28.9252,19.5981,296.3454,h
163.2136,53.1291,3.3176,0.1947,0.084,-160.6259,-149.3762,-42.6397,83.6526,275.478,h
97.7735,32.7887,3.372,0.3139,0.1569,16.2287,79.1767,-31.9262,36.1281,227.8682,h
34.4462,21.5519,2.6695,0.3448,0.1964,15.5054,22.6678,11.3858,10.4708,196.9813,g
152.8532,18.3637,2.5657,0.494,0.2933,-51.0385,-37.4862,-10.0486,69.6623,222.2766,h
54.8599,28.0494,3.2886,0.2848,0.1668,79.2342,32.2044,-11.1429,10.2194,277.3928,g
93.7919,24.5932,3.2374,0.2588,0.1251,49.071,72.1292,-11.8922,2.8143,347.9131,g
73.9302,24.7611,3.2441,0.2478,0.1675,6.4201,61.3443,21.7719,26.936,188.4343,h
17.5658,11.2481,2.1254,0.506,0.3922,-14.666,7.1185,2.7095,14.907,194.5132,g
18.9932,12.45,2.6609,0.4231,0.2208,5.1695,16.1342,3.5152,82.052,33.245,h
73.8256,20.531,2.8908,0.3802,0.2197,-98.0866,-16.4553,-19.8769,20.5859,262.0366,h
42.4756,14.9657,2.6958,0.4162,0.2408,22.2828,41.1138,-9.7362,13.2063,206.5642,h
55.9985,14.3145,2.7759,0.3609,0.1953,33.3423,43.9897,-12.6187,7.7168,233.7074,g
60.62,26.7493,3.0756,0.2677,0.1479,9.5579,35.2351,-9.1287,2.3073,235.3903,g
44.6545,12.3649,2.8133,0.2892,0.1824,29.8165,24.2861,-8.9003,87.9356,66.5867,h
27.8814,18.2512,2.5909,0.4126,0.2035,24.4657,9.7331,6.5709,79.0969,62.052,h
80.7187,22.9505,3.0395,0.3665,0.1759,-72.8529,40.855,18.4057,3.0745,303.5344,g
103.8609,33.4346,3.3283,0.3345,0.0762,-44.058,71.8422,-20.5271,0.0,379.3856,g
70.9841,21.1212,2.7276,0.4177,0.2383,-87.3093,-39.3294,12.0199,1.4538,318.5742,g
34.1942,17.8645,2.9021,0.3165,0.1567,6.992,14.4718,-11.5748,16.9764,117.6856,g
70.6256,18.2246,3.1247,0.2622,0.1782,-91.5556,69.8875,-12.4246,0.6574,377.0237,g
28.7798,16.7186,2.3175,0.4385,0.3181,1.3068,11.8294,5.8451,7.1241,265.9592,g
108.1897,35.984,3.6014,0.2848,0.1347,-99.7186,71.1916,-30.4124,0.0,386.4414,g
64.1252,34.7447,3.9224,0.2036,0.0575,50.9289,66.3214,17.4181,2.6749,202.7096,g
34.4004,13.7805,2.5621,0.4324,0.2745,10.9223,22.3002,-5.929,9.1083,194.445,g
19.2445,13.2834,2.4959,0.4966,0.2764,4.5964,-7.9531,7.1625,83.0294,68.0063,g
69.326,27.8525,3.1371,0.3546,0.0972,15.4591,43.8019,15.1354,2.9962,258.6029,g
40.5857,20.5029,3.162,0.1922,0.1344,26.5812,27.9037,-10.8712,0.0,193.7833,g
68.7851,34.3083,3.3753,0.2795,0.0911,45.4843,84.0448,16.5232,9.4409,205.5716,g
25.5613,14.4715,2.562,0.4531,0.3209,1.6099,10.0626,-6.8496,68.791,249.4666,h
42.887,13.1937,2.7441,0.3976,0.1962,24.514,20.9807,-9.687,20.0697,208.6114,h
38.2616,17.3544,2.8787,0.3317,0.1826,2.7946,-23.8002,-11.3083,28.631,229.1028,h
18.1693,16.8624,2.331,0.4879,0.261,-5.0935,11.4624,7.1873,17.0229,175.6612,g
22.5855,10.4459,2.3807,0.4565,0.34,3.1238,18.0502,-7.2264,59.1028,142.1995,g
23.4653,13.1436,2.4815,0.4902,0.3243,10.6712,14.0636,5.9357,2.0355,191.3807,g
24.5022,13.3583,2.5764,0.5175,0.302,12.9144,-14.4225,-5.9727,76.8586,99.5553,h
15.8367,12.5461,2.4078,0.4298,0.315,-1.3468,3.5221,-9.7641,68.5463,137.436,g
32.0765,19.5523,2.8773,0.3018,0.1565,21.0449,-20.9724,-10.9943,11.1102,142.3308,g
86.5676,45.0461,3.5321,0.3028,0.0792,-91.5597,-67.2293,18.8806,0.6572,280.636,g
48.1588,19.4116,2.877,0.3274,0.1465,36.9935,36.763,14.4569,3.3344,195.1889,g
53.7995,15.7848,3.0869,0.2521,0.1237,54.1304,36.3952,-13.4233,8.2778,275.3703,g
13.3586,13.2298,2.3484,0.6389,0.4032,-7.3815,12.5631,-6.4689,71.2496,203.8007,g
126.4574,19.1795,2.6639,0.4939,0.2541,-5.6224,39.3453,-15.6249,71.5893,228.6496,h
24.0373,12.0551,2.35,0.4721,0.2604,2.3459,9.0588,12.1119,46.7036,142.2869,g
63.0343,33.1708,3.1026,0.2789,0.1573,-56.3682,47.4581,-14.5358,10.8717,283.427,g
26.5165,10.6686,2.3224,0.5489,0.2915,23.5634,6.719,4.49,0.6671,188.4148,g
56.508,25.5461,3.3868,0.2528,0.0912,13.1741,44.3183,15.8223,7.293,239.1645,g
21.1547,12.4408,2.249,0.7365,0.3671,7.4,-1.1009,6.5022,16.6334,196.3502,g
33.7875,22.0594,2.8068,0.2906,0.1501,18.8222,13.5647,7.9423,2.5656,174.6109,g
70.1078,22.9816,3.5073,0.1676,0.1063,36.3935,65.7092,-15.6948,1.3773,261.2439,g
24.0138,7.6892,2.3048,0.4893,0.3241,4.4774,19.3176,5.7679,19.2889,205.202,h
58.2665,17.641,2.8915,0.3084,0.1815,-66.7365,42.6084,10.8665,50.0459,237.1884,h
144.4982,46.3395,3.6561,0.2003,0.1489,-78.7946,74.4184,34.0237,3.1526,376.5774,g
42.9954,13.1463,2.6067,0.4311,0.3001,20.3715,28.7587,-4.9966,8.5704,150.4594,g
100.3509,14.8942,2.7754,0.3571,0.2052,70.6476,60.1697,10.1113,80.8412,115.5343,h
92.605,22.8038,3.321,0.3181,0.1535,71.4315,88.9941,19.8639,2.1383,246.5738,g
99.3366,31.9636,3.1785,0.2716,0.1359,-45.4279,49.5205,-19.6213,4.2844,292.7929,g
75.9494,36.9595,3.1737,0.2893,0.0995,65.1849,-53.9289,27.0656,54.5692,217.4374,h
124.0652,32.6422,3.3808,0.2408,0.1254,-149.9841,-65.8137,21.7883,5.1577,296.0931,h
26.2277,20.1978,2.8782,0.257,0.1552,17.3104,-15.9676,13.4954,0.2049,177.0191,g
81.3735,19.5266,2.8475,0.3373,0.1968,59.9862,52.1118,-14.1713,67.2586,224.0272,h
66.4233,17.3055,2.8448,0.3401,0.2037,24.8577,48.8928,-15.94,9.4601,245.0023,g
30.2044,10.3316,2.4457,0.5691,0.3466,20.9259,18.097,4.5313,14.2034,210.9899,g
22.2404,8.8785,1.9932,0.4348,0.3729,-12.7012,-0.2412,-7.9972,7.6873,99.696,g
19.3577,9.7553,2.3883,0.6031,0.3454,23.9182,18.9806,-2.3588,43.2993,87.6707,h
24.7304,13.6273,2.4255,0.5016,0.2804,0.8162,11.6969,-4.6074,4.8283,173.4992,g
34.2219,10.4851,2.4031,0.5208,0.2831,-9.8082,15.4601,2.6563,66.4904,187.8472,h
