fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
22.8197,9.8191,2.542,0.5858,0.4255,10.9836,25.5642,3.26,8.3767,229.5335,h
45.7136,12.3349,2.901,0.3361,0.2091,57.4313,49.9623,12.0794,0.0,255.5643,g
19.6967,10.3984,2.1462,0.5609,0.3411,-0.0555,-10.2436,-6.8288,23.9881,125.1184,g
82.0845,21.121,2.7753,0.3611,0.1777,-99.491,37.6498,18.681,44.8046,247.4201,h
102.6886,39.8199,3.4355,0.2894,0.1283,-105.534,65.0995,42.3289,7.0812,325.5139,h
25.9901,14.056,2.2216,0.5315,0.303,0.0154,5.4091,8.5347,0.1068,112.9283,g
14.9695,9.8847,2.2201,0.6347,0.3023,-4.4414,-10.2015,9.1993,47.8114,131.1384,g
75.7153,25.2454,3.2767,0.3023,0.1092,-28.2789,-57.0766,19.8394,4.1821,260.251,g
21.9077,12.4002,2.6349,0.4039,0.239,13.2766,8.1837,-6.6662,1.9791,168.1427,g
28.7204,15.1271,2.5568,0.4191,0.2389,14.1397,23.9854,-6.2447,5.7203,196.4731,g
36.4493,12.8341,2.7674,0.3185,0.1702,25.61,21.9223,-5.9803,15.6139,186.1518,g
59.1865,19.7136,2.972,0.3221,0.1597,-70.9005,-23.3668,-10.2803,3.217,239.4945,g
148.259,75.3389,3.2445,0.3548,0.1132,-81.6877,-152.1398,44.2362,69.081,353.5437,h
26.1465,9.8294,2.5385,0.6016,0.4,-9.0238,4.3203,8.4881,10.1166,165.6268,g
25.3064,13.0172,2.4058,0.4892,0.2733,1.9318,15.4295,9.5907,8.8905,180.6797,g
40.8983,20.8988,2.9118,0.3413,0.1527,30.4726,25.1888,9.9734,24.8304,162.3716,h
91.8075,29.1451,3.2341,0.2008,0.1209,-39.3071,-83.6613,30.4662,10.9222,385.3904,g
66.3384,24.6171,2.9796,0.225,0.1036,33.0487,55.9849,-18.2747,5.4668,235.3543,g
24.3152,13.637,2.4664,0.4264,0.2551,-3.8958,15.0661,1.2559,11.7502,116.0629,g
47.9839,15.3378,2.6852,0.4083,0.2356,22.3494,36.8293,-7.3478,76.6147,89.7521,h
35.5322,15.5915,2.6838,0.3746,0.199,-4.8539,14.5328,9.8714,3.6882,165.5733,g
28.4885,27.4315,2.9678,0.2037,0.1247,0.4779,23.7115,-11.2477,15.9064,75.9932,g
45.1873,8.6572,2.6434,0.4123,0.2458,11.8902,-32.1854,7.7011,70.2498,220.2836,h
51.0229,19.5251,2.8867,0.2964,0.1671,7.9594,27.3185,9.5269,4.0488,216.5296,g
66.9083,27.6133,3.1871,0.1712,0.0947,-9.4414,34.0015,20.9263,74.3773,115.9364,h
51.2456,15.6274,2.7941,0.3499,0.1865,53.2231,36.983,6.6016,7.4074,217.58,g
34.7459,10.8609,2.6291,0.4128,0.2475,2.6395,25.582,14.4631,54.6394,216.4728,h
35.0848,9.186,2.5054,0.4634,0.2239,15.5941,12.115,-5.86,6.9632,176.3969,g
19.9212,9.4367,2.5026,0.4803,0.278,8.1603,19.5701,6.6543,63.9849,186.8209,h
24.6417,10.6782,2.6574,0.3698,0.2359,18.315,27.8853,-9.1029,20.9558,212.2429,h
12.0423,12.8913,2.2862,0.6557,0.4083,5.7823,18.2044,4.1509,14.4683,83.1512,g
72.2809,22.7223,2.876,0.3031,0.1557,93.4082,67.3489,-9.359,8.5842,267.5239,h
56.9992,25.8247,3.4048,0.2686,0.1517,26.3686,34.9408,19.8366,5.5648,179.6221,g
49.173,12.9991,2.718,0.3553,0.1946,40.1311,-42.5078,-6.5395,3.0721,257.1761,g
22.4537,14.4359,2.4801,0.4934,0.2471,16.2955,13.2802,-4.9167,19.6292,171.4794,g
87.2099,45.4238,3.5077,0.2639,0.0971,-84.6591,-119.8532,39.3131,14.7143,247.7626,h
95.398,31.9764,3.5507,0.2319,0.0843,82.691,32.8046,-26.5019,1.811,225.5099,g
72.7592,26.0399,3.1509,0.2528,0.0744,62.938,60.646,16.2201,12.2115,244.6387,g
68.1693,20.5906,3.2608,0.3108,0.112,71.2745,43.2058,16.1944,7.5392,220.5128,g
22.3251,12.1552,2.4483,0.6368,0.3345,2.7502,-18.6091,3.2152,78.0945,64.9888,h
27.4543,16.7613,2.6703,0.3709,0.2176,22.2445,14.9687,-13.2633,59.253,112.2048,g
24.1945,9.9957,2.5473,0.5966,0.3872,18.2667,16.2139,-7.896,5.2864,168.951,g
60.0321,22.6623,2.8734,0.2472,0.1533,-76.3477,36.0217,-13.9358,7.0528,276.0591,g
15.7058,11.0057,2.2728,0.4941,0.2766,0.3236,-17.3712,2.5116,0.0,140.9301,g
95.2027,38.0368,3.5825,0.2812,0.1123,-109.2355,47.3686,22.8058,0.0,284.3256,g
25.3434,12.1111,2.1711,0.6415,0.4042,-19.4944,-18.8626,7.7811,57.3224,74.8762,g
33.7597,9.0368,2.5306,0.5425,0.3492,16.7193,21.685,3.8234,18.2426,189.422,h
63.1289,14.9051,2.7756,0.3387,0.1508,40.4794,39.9063,-7.1891,1.0836,252.8544,g
80.8039,24.2222,3.6211,0.1618,0.0931,62.4787,53.8821,-15.5456,0.2662,255.0254,g
32.5883,12.8502,2.5052,0.3563,0.221,-3.8895,13.3709,13.8285,16.4039,143.2915,g
50.6562,21.0811,3.3006,0.275,0.1094,57.554,39.5303,-14.205,1.1247,205.0032,g
24.2724,17.938,2.7728,0.289,0.1389,1.7168,-13.5499,-11.848,5.2471,98.4233,g
23.586,8.8439,2.3235,0.6058,0.3878,11.1985,21.1031,1.8116,55.9291,157.4382,h
112.2327,39.2963,3.8238,0.3328,0.0847,-31.3303,86.263,24.4139,0.6497,368.8226,g
67.9019,15.368,2.9192,0.3037,0.1446,63.4712,48.5963,-11.3185,3.6974,246.8836,h
58.4335,32.4038,3.3671,0.2706,0.0977,6.5822,35.7891,-24.5447,21.7518,98.0881,h
21.6135,10.8307,2.4457,0.592,0.3925,5.92,18.4586,9.52,62.0,155.1431,h
38.5347,14.294,2.7602,0.3269,0.1767,42.0453,35.6331,9.2285,3.5478,237.5515,g
76.2394,22.1154,2.9821,0.3246,0.1813,-115.7205,-44.9922,17.5101,5.6644,304.866,h
29.2952,11.2105,2.4049,0.5707,0.3581,22.2355,18.9751,-2.149,3.5264,188.6707,g
92.7958,20.947,3.0401,0.3107,0.1698,-91.3286,56.0821,17.1832,39.3616,252.8039,h
10.3135,9.0314,2.3609,0.8332,0.5315,-2.2148,-8.747,8.3038,71.3821,132.1261,g
43.7064,15.3373,2.7179,0.4195,0.2603,30.6236,34.2385,-7.9634,23.341,172.2938,h
61.9358,21.0246,3.4837,0.2359,0.1206,44.0215,57.6968,-18.2154,1.8585,239.1534,g
99.8751,35.1373,3.5092,0.223,0.1193,-45.373,46.0925,-21.3107,4.1102,301.6893,g
81.596,30.6024,2.8594,0.3063,0.1717,-76.0827,-70.8555,18.3818,5.9615,341.4142,g
41.9514,15.9218,2.8368,0.272,0.1616,38.6587,29.7689,8.1825,22.1728,243.7965,g
53.1324,25.4241,3.159,0.2161,0.1122,-43.6161,36.1805,-21.5498,0.0,261.6832,g
22.4665,11.4798,2.4897,0.5203,0.3458,12.3791,18.3844,5.8993,12.9798,171.4609,g
53.7737,25.0753,3.1898,0.1356,0.1093,17.5813,52.9879,19.7861,7.8354,248.5619,g
19.5195,12.8953,2.4673,0.637,0.3197,-0.7777,8.7098,8.4695,46.6298,140.2912,g
46.7781,11.9362,2.5656,0.4413,0.244,39.3888,29.2234,-7.6941,1.4605,194.2519,g
44.7448,17.8677,2.9271,0.2505,0.1398,25.6879,23.9428,-13.3417,63.0288,103.7447,h
25.7642,11.4946,2.6356,0.71,0.5465,11.3805,18.6453,-6.0074,58.0909,100.8715,h
39.0161,19.5978,2.7798,0.3827,0.1725,32.1706,30.6491,-10.8151,38.3338,236.1237,h
80.9145,22.8492,2.8575,0.3677,0.1986,-54.7012,49.2066,11.7964,0.2599,295.2906,g
84.4729,22.7927,3.8532,0.255,0.1239,19.5378,58.2084,20.5595,0.0,271.7696,g
21.5491,9.5866,2.4176,0.5417,0.2643,-13.408,-7.871,-5.1395,87.7266,124.6678,h
50.8459,18.8817,2.8431,0.2795,0.1468,-86.382,37.677,-12.3575,67.1249,138.9487,h
32.0867,12.1126,2.5112,0.4293,0.2474,25.8922,18.9737,-9.7655,60.4357,85.4832,h
19.9774,6.4095,2.1935,0.4706,0.3358,-0.7328,-6.398,7.7396,6.4358,208.5728,g
30.272,13.7385,2.5357,0.4252,0.2243,21.7642,14.7394,-5.1466,19.7539,150.3982,g
25.9898,12.6572,2.5529,0.4096,0.2324,30.5103,29.1473,11.8318,3.5974,225.7228,g
20.6279,9.1948,2.3418,0.4909,0.3117,-7.4815,-14.6235,-5.777,48.7027,92.7404,g
48.43,18.2881,2.8351,0.2903,0.1639,13.976,30.5992,-17.4838,67.0145,114.7093,h
41.2733,15.6871,2.8374,0.3197,0.1732,2.4723,24.0449,-11.7272,18.1512,209.52,g
49.1628,16.4061,3.0024,0.2993,0.156,46.9055,32.3763,11.5879,11.255,206.5232,g
30.925,9.6782,2.4209,0.5215,0.2975,29.4346,16.648,-6.0206,13.2669,206.9409,h
89.5472,31.4811,3.8654,0.2503,0.1019,81.3003,64.8042,-17.6816,6.7477,256.3073,g
72.9677,25.7127,3.1594,0.2621,0.1424,51.2394,58.7727,17.0622,3.312,243.0789,h
22.2108,8.3263,2.3475,0.5334,0.3466,3.9077,-14.6939,-7.1061,4.1358,147.9652,g
43.4781,14.2357,2.6765,0.4399,0.2164,26.1846,26.6922,-13.1702,3.6864,257.3928,g
75.336,23.4381,3.199,0.2438,0.0885,35.6407,50.3136,17.5408,2.7715,227.9652,g
27.3556,16.6997,2.7736,0.2559,0.1702,9.5267,13.1782,14.7015,36.0069,124.5964,g
40.8952,17.5525,2.6648,0.3346,0.1763,35.7612,29.4015,7.2265,10.2158,227.01,g
26.5094,13.3877,2.5432,0.4307,0.2454,-6.768,12.9728,7.7199,13.867,168.891,g
77.0091,22.6604,3.2941,0.2581,0.0837,47.9052,56.0388,16.8694,45.016,209.215,h
19.6204,10.0306,2.3575,0.6017,0.3134,-8.1779,-6.728,-4.1458,50.2608,123.6955,g
40.8395,12.7566,2.7219,0.3979,0.227,16.5934,42.9453,-14.1479,3.8939,256.7606,g
14.7442,10.1142,2.1065,0.7161,0.4491,-1.6359,-12.9234,-6.2996,7.8008,155.8294,g
34.8801,14.0698,2.6595,0.3654,0.229,51.8976,33.1145,6.6392,18.8014,226.6821,h
31.7439,12.0226,2.6427,0.4202,0.2543,-15.93,15.0729,-4.5793,39.7069,174.2824,h
67.8953,32.8472,3.653,0.189,0.096,60.1978,55.1416,22.7385,0.5517,237.1068,g
25.1301,12.1965,2.3588,0.509,0.2476,9.4109,13.7621,5.8342,23.379,120.2553,g
27.1896,12.8359,2.5295,0.4533,0.2718,23.1489,24.5998,-8.609,60.2833,168.7907,h
25.2624,11.7325,2.4393,0.4518,0.2386,7.6097,4.9059,-2.4496,8.4412,158.5414,g
54.739,25.4911,3.5917,0.1422,0.0956,41.9165,35.1194,14.5699,8.7747,203.6765,g
86.8169,33.9744,3.9326,0.351,0.095,7.0625,59.817,-21.8157,5.9103,332.6982,g
63.2841,16.7337,2.7232,0.3596,0.1704,46.6393,51.1809,9.6268,3.362,274.325,g
67.6334,22.086,3.1851,0.2501,0.1214,55.4704,52.1113,13.1016,6.1627,247.7928,g
70.8401,26.3364,2.9523,0.3137,0.167,-53.2942,47.3212,-12.1265,5.1426,329.5406,g
67.1785,39.3755,3.8645,0.2189,0.0901,11.8042,39.3897,24.9855,5.634,172.2887,g
46.7426,14.107,2.7864,0.3234,0.1799,9.7883,28.125,8.6311,28.7498,257.7021,g
43.3816,14.9786,2.7278,0.3355,0.1724,20.9023,34.9842,12.2751,2.7633,225.3479,g
120.1741,48.2355,3.2213,0.2504,0.0601,90.5151,44.6633,19.3413,8.3911,229.8282,h
36.2117,15.5505,2.7616,0.3511,0.1535,7.0916,-27.1012,12.7046,76.4704,130.7614,h
167.4166,60.8488,3.543,0.1633,0.1108,-140.3215,-109.2309,37.5039,52.0737,214.8397,h
28.0353,13.2398,2.6758,0.4098,0.233,1.175,11.2236,-5.8303,89.8269,75.8432,h
16.1648,12.0281,2.2928,0.5578,0.3026,2.0874,7.9839,6.9611,82.3409,37.4648,g
142.3223,50.8881,3.367,0.1633,0.095,69.5929,82.8837,-20.9615,78.6291,180.363,h
57.7191,15.0409,2.8065,0.2998,0.1671,75.135,61.471,-9.4868,77.7988,247.4784,h
58.4887,20.5025,3.0284,0.2592,0.1041,53.2411,53.017,-9.9574,11.3247,177.0036,g
37.6572,18.3586,2.8221,0.3543,0.1786,35.1756,-21.4735,6.3231,13.0147,210.3728,g
27.4514,8.3179,2.3529,0.6031,0.3148,-0.8568,-12.0602,4.5553,7.8495,140.9012,g
28.7166,8.2199,2.4006,0.5891,0.373,-8.1821,5.8239,9.1836,62.6961,115.616,h
22.3108,19.8382,2.5255,0.4131,0.2202,11.1807,17.6627,5.083,7.925,107.0967,g
23.2111,13.5177,2.3947,0.4241,0.2593,2.3498,10.3329,13.2119,37.8739,112.8229,g
35.0503,12.2646,2.6754,0.4272,0.2157,4.4198,15.868,-6.8899,75.5199,93.9443,h
55.069,19.0961,2.8091,0.3482,0.1859,-67.6058,50.0888,-10.2931,4.0333,260.4524,g
46.2745,23.8548,3.4256,0.2769,0.0866,46.2709,54.233,11.1864,1.9674,220.128,g
38.1039,15.4847,2.7678,0.3908,0.1949,17.7701,23.9973,6.1169,46.4439,222.8042,h
28.7188,10.1395,2.635,0.4977,0.2721,7.5065,24.6589,-6.5969,68.978,122.4828,h
61.7684,19.6728,2.9993,0.3031,0.1649,48.4554,34.107,9.418,7.9699,221.5932,g
150.896,49.3275,3.5395,0.208,0.0908,-80.3116,94.4073,-40.6323,0.8034,322.3915,h
20.7059,12.4697,2.5539,0.4411,0.2533,1.9216,8.1858,-6.0054,47.2581,193.9548,g
41.8064,20.9381,2.9182,0.3017,0.1631,11.5664,-22.9984,-8.6466,82.1403,57.9737,h
68.2065,19.7209,3.219,0.3133,0.1607,14.465,46.4511,-8.6617,10.6927,221.7452,g
33.1996,10.1043,2.5761,0.4921,0.2915,-5.7474,-25.7851,7.1051,5.5281,245.9803,g
70.644,40.5805,4.1207,0.0131,0.0691,37.4938,50.6111,13.9189,0.0,213.2608,g
21.4724,8.1167,2.2192,0.6689,0.3285,-1.5682,-12.8219,6.7241,6.6539,177.7453,g
16.9635,7.9448,2.2386,0.6538,0.3942,2.7556,-2.2875,9.722,75.445,124.7439,g
31.2474,6.1465,2.4009,0.5605,0.4124,22.4858,37.1527,7.917,0.0,192.5192,h
46.4847,18.6341,2.9363,0.2567,0.1393,59.804,49.4298,12.7281,2.2759,230.5665,g
21.6637,12.8303,2.4544,0.4003,0.2338,6.5179,10.9944,12.8593,36.8387,176.4796,g
18.653,8.4336,2.2642,0.6375,0.4182,8.765,19.137,6.6705,44.8795,134.4805,h
30.821,22.01,2.7623,0.3293,0.1612,-3.3492,32.8174,-8.5946,74.6566,116.1836,h
39.1182,14.3571,2.8407,0.338,0.1963,8.3056,23.9431,-12.7158,6.9823,239.0373,g
49.0293,15.2871,2.8211,0.2972,0.1599,51.4487,40.1988,-12.2459,7.1903,260.0171,g
81.6638,22.602,2.9451,0.3112,0.194,-23.5875,70.6503,14.5201,7.1046,330.8861,h
22.2828,8.7792,2.2129,0.6127,0.3645,-10.2015,-12.351,6.6597,6.4221,152.7202,g
33.324,16.7667,2.6635,0.3885,0.2553,16.2751,8.5391,2.4014,18.9512,199.8114,g
27.7001,19.1737,2.7031,0.3292,0.1573,-1.6135,19.2578,10.6525,7.9385,186.7408,g
64.8782,16.8416,2.9106,0.3342,0.1832,80.1613,47.9414,-10.667,5.7102,243.0437,h
26.4575,13.5805,2.4952,0.5321,0.298,-17.9173,13.3441,18.7067,6.5084,157.8884,h
29.4126,14.0748,2.5096,0.3461,0.2215,3.2374,14.7703,9.0852,2.8302,189.9313,g
35.176,16.9674,2.7089,0.3944,0.1812,14.4003,15.4409,3.9224,19.0315,188.2679,g
27.8452,12.8853,2.4495,0.594,0.3178,2.229,16.9504,4.6932,59.1461,150.4348,h
11.4562,12.3928,2.1509,0.5587,0.4398,3.164,-8.8674,-3.9316,76.8987,131.2542,g
20.1308,13.6345,2.4536,0.5359,0.2819,9.0799,-7.1834,9.2295,4.9392,147.3145,g
80.6254,32.2024,3.3819,0.1313,0.1629,29.7407,36.1501,-21.3794,16.5365,107.082,g
133.5459,51.2263,3.7594,0.1944,0.0518,-211.6225,-109.8174,-33.395,0.0595,359.7946,h
87.7911,36.6761,3.1822,0.1686,0.0968,27.1928,-46.3294,-27.1848,63.7857,28.1263,h
183.1952,100.515,3.3534,0.261,0.0891,-298.2518,-113.1956,37.0635,89.2864,287.6638,h
49.1511,19.9351,2.9739,0.2736,0.1477,29.712,27.5922,14.8789,52.8322,209.3519,h
21.9818,10.1738,2.4141,0.6013,0.3082,9.695,14.8507,4.1621,54.6255,199.2702,h
28.845,15.2284,2.6565,0.4599,0.2606,13.0377,19.7205,7.3507,7.1767,191.9469,h
16.6704,10.1179,2.2767,0.638,0.4418,-1.6817,20.424,6.2737,8.1901,130.0177,g
21.5649,9.6457,2.3665,0.5745,0.2973,17.8246,-12.5497,-6.0828,21.2009,145.0899,g
42.0605,12.5577,2.8117,0.3009,0.1956,28.5947,-25.5245,13.0723,2.2107,228.6471,g
22.5854,11.476,2.5392,0.421,0.2098,15.4984,16.5821,8.4599,14.3571,161.4218,g
21.2818,11.3947,2.766,0.3903,0.2336,-4.6255,-7.5998,-6.1521,50.8188,25.0936,h
26.3975,9.3203,2.2293,0.6121,0.3603,10.1359,-11.9843,4.9675,79.1443,132.0517,g
42.3462,29.453,3.1851,0.2246,0.1142,25.9161,22.0062,15.0134,4.3603,164.755,g
30.0606,19.1033,2.7344,0.347,0.2095,39.0113,21.1947,12.0707,13.9607,180.9028,g
124.319,46.0371,3.0791,0.2474,0.1426,91.3511,72.2263,32.0476,11.7142,330.8488,h
40.1432,9.4343,2.4093,0.493,0.284,21.7775,20.3021,-5.7509,5.8757,218.033,g
27.2941,11.7857,2.4584,0.5006,0.2478,11.4201,7.6507,-6.4777,9.6423,156.6308,g
75.8001,22.5327,3.1122,0.2255,0.1489,41.8155,44.6351,12.1157,1.7901,222.9378,g
23.9487,17.4719,2.6913,0.3807,0.1749,34.5233,-28.1609,6.4374,15.7196,210.3601,g
36.8743,19.1248,2.9088,0.2518,0.1342,-4.9548,27.8543,-8.63,18.9928,167.4932,g
85.4414,40.2765,4.1127,0.2188,0.1323,38.2505,68.1857,35.5753,2.1987,247.3487,g
32.1415,17.3736,2.6328,0.3411,0.201,2.6074,12.1819,-11.0883,70.6149,115.8032,h
19.431,11.3315,2.3995,0.5112,0.3079,-8.6576,13.3223,-5.687,45.59,59.4322,g
53.8842,26.7385,3.3046,0.2663,0.1081,0.3041,24.1258,-15.0954,50.8222,89.2819,g
62.8614,25.3251,3.5127,0.2263,0.078,42.9354,35.4243,-11.1518,5.3091,237.127,g
25.1622,12.071,2.5704,0.3997,0.2407,8.5835,6.8521,7.3409,15.0658,135.2993,g
27.3784,15.4325,2.6923,0.3171,0.1953,3.4772,11.9949,6.1431,2.5508,191.3611,g
100.601,25.2413,2.8072,0.3897,0.2263,-35.0125,70.7735,-19.6409,5.8133,371.4419,g
11.0934,6.4851,2.1075,0.6265,0.4102,20.5157,14.386,-4.9256,70.1309,167.7889,g
18.9252,13.3206,2.1722,0.5378,0.3706,9.4494,-12.826,6.0485,11.8278,115.42,g
31.0276,15.0912,2.6538,0.3855,0.2293,26.1422,25.9018,12.4363,17.5064,176.5586,g
19.274,18.3413,2.3828,0.4395,0.2287,0.381,15.9171,8.6596,46.0729,62.006,g
109.1836,25.2718,2.8987,0.4066,0.2427,-97.6756,-87.1188,12.4297,29.0157,322.8113,h
92.4387,52.9269,3.7581,0.1933,0.0457,107.111,42.8578,19.6277,7.1636,241.7242,g
95.5298,30.9672,4.1006,0.2314,0.0998,-82.4346,81.8264,22.1323,0.4366,281.5106,g
16.7832,14.9728,2.2986,0.73,0.4085,7.8306,12.9609,8.7755,52.4597,207.3969,g
30.9496,10.6217,2.4921,0.6751,0.3508,-11.8656,-15.7875,-5.0303,19.4858,129.5515,g
21.8176,14.1627,2.5542,0.4056,0.2255,9.3368,9.3118,4.4751,71.6499,109.6168,h
74.6429,18.4168,3.1543,0.3158,0.1344,53.4493,79.3821,14.1369,1.1595,258.7661,g
25.2804,10.5531,2.3968,0.5029,0.2904,1.0436,-18.1156,7.3646,56.928,71.5025,g
46.5533,18.5662,2.8348,0.3043,0.1548,25.8588,27.979,10.9303,0.3997,202.3398,g
65.2269,34.1407,3.4401,0.233,0.0643,-78.2529,-55.9595,22.9388,8.1583,188.3226,h
26.8585,14.0548,2.7382,0.3986,0.2044,34.3977,20.6654,-0.9173,16.3673,181.4229,g
21.9359,9.5478,2.4197,0.624,0.3679,-31.7186,-16.5057,5.4872,16.54,145.6548,g
25.4728,12.7725,2.4759,0.463,0.2412,6.9043,14.9576,12.1529,4.7333,158.8913,g
54.6686,19.9326,2.8574,0.3008,0.164,86.4792,43.1874,-5.9526,8.2794,253.0376,g
49.631,18.4389,2.8705,0.2496,0.1612,48.0173,32.687,-11.0687,2.3991,239.965,g
33.4145,18.2002,2.693,0.3463,0.1879,0.5695,8.2358,-11.7012,60.9285,125.0922,h
30.3736,11.5122,2.4196,0.4842,0.2846,7.3305,24.4107,5.0663,53.7601,194.1138,h
54.6083,18.3532,3.189,0.237,0.1401,36.0871,64.5826,-13.9475,3.1204,256.9506,g
23.1138,8.1982,2.2258,0.5986,0.3166,-7.7759,17.8515,7.0017,15.3015,137.5191,g
45.2416,15.7134,2.7876,0.3912,0.1979,27.206,21.999,-1.1945,21.1071,177.314,h
29.63,13.381,2.5357,0.4643,0.2635,-13.7381,-14.0997,-7.6496,47.9315,202.7578,h
19.7399,12.0921,2.3969,0.5504,0.2763,0.064,-11.9565,-4.9962,4.9163,164.5938,g
171.7792,54.1098,3.242,0.3324,0.1186,-179.8787,-115.0017,-37.0494,85.4023,130.1174,h
73.0716,27.6574,3.0151,0.2474,0.1364,-26.7972,65.1412,21.2709,67.9824,40.002,h
32.8372,18.837,2.8728,0.2961,0.168,-1.707,23.8681,16.547,13.6909,216.724,g
30.172,21.2886,2.7127,0.3494,0.1795,35.5623,11.2518,-11.7667,0.8443,168.712,g
38.9273,10.3531,2.634,0.4696,0.245,-3.7685,27.6592,-14.9863,23.4476,241.9635,h
33.1273,10.1177,2.4006,0.5001,0.3026,33.0593,21.2083,3.4809,5.8805,212.5427,g
47.4695,15.8764,2.8174,0.3102,0.1682,2.8944,-23.0668,7.4962,1.5771,215.7398,g
59.9017,21.1313,3.1093,0.2474,0.0995,17.5784,44.8195,-15.7132,3.2927,224.8616,h
58.9787,14.8825,2.9986,0.2138,0.1317,44.0478,58.8924,-11.6884,4.5428,249.1175,g
83.2148,24.6193,3.3156,0.3191,0.1058,69.1884,64.1107,-21.3363,1.6339,287.484,g
30.7371,9.9076,2.6647,0.4445,0.254,7.2625,25.5405,5.2993,14.1107,193.7786,g
38.9483,7.2484,2.6195,0.5974,0.3446,1.4399,17.5927,-4.9067,18.7515,147.4309,h
33.6934,20.0022,2.8081,0.3422,0.1833,21.7342,13.1559,7.2121,4.1404,209.9476,g
42.3038,18.0919,2.816,0.3161,0.1841,-0.3745,23.3375,-8.0306,21.3938,169.1831,g
74.9194,23.3709,2.9404,0.3879,0.2138,-11.6477,43.9557,-15.9892,5.4251,393.1593,g
21.9979,13.6511,2.4214,0.4251,0.234,-1.3749,-2.5939,-7.0744,7.6223,181.466,g
63.17,23.6792,3.0205,0.2287,0.1455,-80.0187,66.1476,12.5972,8.659,254.8754,g
21.1396,10.577,2.4158,0.5017,0.2816,-0.7114,10.7286,-4.1546,5.7333,167.5999,g
31.3051,13.2685,2.4752,0.4505,0.2736,-3.271,22.4409,4.1578,11.4706,184.1726,g
214.5801,50.1523,3.1263,0.3121,0.0751,-98.6156,235.0131,32.5944,68.6154,225.1886,h
71.7743,20.691,2.9516,0.2833,0.1331,92.8699,55.7203,-9.9781,9.2303,246.5,g
60.2272,24.5607,3.3415,0.2671,0.0955,81.8549,69.0013,-14.5423,2.9359,250.8429,g
24.9626,8.8117,2.4281,0.5624,0.3717,-5.4916,-12.9462,-7.3932,80.8363,187.7804,g
26.1948,15.743,2.4602,0.5434,0.305,3.8992,-18.7666,11.7091,12.6548,190.8267,g
42.7534,20.4424,3.0678,0.2307,0.1239,-5.2264,18.3327,-12.1143,15.8,125.9521,g
29.9002,18.8584,2.7273,0.3412,0.1853,20.875,18.9897,9.5937,13.0946,171.6304,g
52.8366,13.6929,2.9127,0.3297,0.1735,33.653,29.7388,10.2474,8.3437,223.6822,g
36.8161,12.0401,2.563,0.5145,0.2786,5.6071,27.8215,-16.7951,6.2658,229.4437,h
72.1073,18.7057,2.9569,0.3487,0.191,-73.8329,62.5841,-20.5729,2.7274,319.4776,g
105.8619,36.6431,4.0225,0.3033,0.0781,-64.6749,70.4172,26.0771,0.0,379.2735,g
69.1266,20.3745,3.0186,0.3057,0.1136,70.6963,51.1495,-13.2756,9.076,250.2508,g
16.8386,11.1993,2.3482,0.6616,0.4832,-4.9767,-12.337,3.6665,82.2077,193.214,h
47.3491,18.1353,3.2383,0.2041,0.1412,43.445,48.7098,-15.7411,3.6453,219.6885,g
32.0852,15.2482,2.7599,0.276,0.1359,5.8818,25.6393,-5.4451,65.6492,67.4319,h
42.9365,15.0999,2.6993,0.3534,0.2103,17.8472,34.1193,14.4171,3.7056,216.7128,g
27.1384,14.1733,2.5842,0.4262,0.2534,-3.0966,9.7573,-5.4967,20.1571,167.2554,g
41.704,17.5287,2.7968,0.3506,0.1723,17.7913,29.7076,13.1705,11.0906,214.8972,g
29.9617,16.4175,2.9093,0.3038,0.1892,-2.6453,-19.4667,-11.354,0.0,177.6072,g
39.7383,17.8836,2.8718,0.2932,0.1555,8.3191,20.7142,-10.9219,13.6851,110.891,g
21.3143,8.7617,2.2473,0.5539,0.3788,-13.625,-18.0887,-6.6985,39.242,136.0213,g
27.439,14.0903,2.6776,0.3701,0.2102,11.5968,17.3042,-11.9738,41.3464,195.9682,h
118.0174,35.4591,2.8196,0.4434,0.2786,-82.5074,-66.2551,-21.1671,19.7299,364.0851,h
52.8329,19.8288,2.8038,0.2759,0.2103,-37.4144,32.9399,-14.9649,9.4226,257.2495,h
29.8601,14.0674,2.5375,0.3751,0.2111,11.147,15.7217,3.2929,14.7377,81.6909,g
42.6163,22.9458,2.9103,0.2914,0.1493,17.0617,37.6571,-10.1082,9.8368,179.3314,g
55.0658,19.4726,3.0587,0.3291,0.1139,27.3634,27.8994,-7.4643,2.6608,225.9514,g
40.0926,18.9949,2.7215,0.3411,0.2023,8.0695,15.2994,13.2099,71.1837,107.2836,h
33.6191,16.1135,2.7011,0.312,0.1915,-3.3901,13.2862,10.8938,3.3691,170.1818,g
69.1747,29.4549,3.3161,0.2881,0.0895,89.2197,56.0945,22.5297,3.5581,237.9809,g
22.7124,14.1502,2.4613,0.7147,0.3445,23.2598,20.4027,11.3059,3.2246,170.3428,g
45.057,11.1629,2.7432,0.4107,0.2415,3.0326,-25.4374,-7.1597,36.961,230.2049,h
63.9182,16.2184,2.5998,0.5051,0.273,-25.0224,23.0642,6.0629,2.8922,368.591,g
69.1153,18.9366,3.1405,0.3366,0.1752,-75.0429,44.882,-11.2151,4.1762,283.0236,g
25.2906,14.3234,2.6017,0.4757,0.2474,-1.9081,22.0375,3.8689,40.2357,221.4809,h
