fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.2589,10.5578,2.3555,0.4626,0.3016,-7.0429,-1.9257,-10.0265,7.66,167.6184,g
20.3024,10.7364,2.3723,0.4606,0.3483,6.8638,19.9532,-4.6944,7.9223,174.7497,g
49.077,20.6469,2.8522,0.2529,0.1488,9.8619,-27.9119,12.0273,1.6169,212.7581,g
10.1866,11.8169,2.329,0.4984,0.4795,4.5415,-2.9554,9.319,1.2335,169.693,g
94.1796,26.8078,3.1621,0.2432,0.1217,-73.5119,80.5547,-20.2898,20.0359,268.4357,h
128.0083,26.5613,2.9513,0.359,0.1828,-67.0344,82.7285,17.6799,22.235,301.4841,h
55.25,23.1443,3.0596,0.2429,0.1201,-69.3782,56.9043,-16.4687,6.0656,220.7919,g
22.6099,6.3634,2.2319,0.6273,0.3946,22.2977,14.0665,-8.8336,7.854,181.8722,g
30.5599,9.7963,2.4652,0.5043,0.2553,5.052,19.758,8.2186,4.7677,153.392,g
49.07,12.3581,2.4556,0.5523,0.3556,-0.0614,48.5883,-6.243,10.5774,279.5944,g
83.5392,29.9741,3.4479,0.172,0.1235,42.3078,97.0256,-22.7798,3.8873,250.2715,g
34.3974,11.5505,2.5154,0.5264,0.3075,15.946,31.7468,-6.1229,54.8998,163.4136,h
27.8355,16.2087,2.7472,0.3237,0.1859,-13.059,22.3979,7.0388,84.598,28.1859,h
22.9931,14.3594,2.3933,0.473,0.2346,-7.2118,-12.6282,-5.9927,64.461,69.2781,g
28.9818,17.559,2.7604,0.3323,0.2028,16.779,14.5682,-11.474,20.4158,177.5078,g
50.9265,23.3058,2.9618,0.2966,0.1118,33.2655,51.9585,-11.6936,8.9055,238.6581,g
21.3114,20.0221,2.5816,0.3517,0.1922,13.7927,-17.0504,-6.7586,34.4032,55.7196,g
66.6032,23.1154,2.9816,0.2867,0.1359,-68.0632,-87.3098,17.1581,37.1339,230.1333,h
19.0943,12.7616,2.4714,0.6028,0.3179,1.5654,-5.6593,6.0344,8.1474,207.6744,g
60.4216,17.5722,2.8286,0.2752,0.1482,-62.9496,37.5761,-10.5192,16.9039,258.2076,h
22.5809,13.636,2.5623,0.4207,0.2513,-5.0539,3.4285,7.3077,6.2958,146.7974,g
26.6221,12.7652,2.5611,0.427,0.2185,-8.1925,18.7838,-2.6315,20.4047,181.0515,g
42.563,19.4961,2.8627,0.2239,0.1419,37.8125,47.6096,17.0517,8.08,225.3073,g
66.6572,23.4505,2.9553,0.2699,0.1038,89.2179,57.6016,-13.8344,4.5619,283.8313,g
125.0299,25.1487,2.8416,0.3982,0.2316,-70.1263,-102.7684,-11.3407,25.8825,329.3152,h
28.3506,13.004,2.5288,0.43,0.2424,1.1667,24.9894,-2.8396,16.5079,173.1408,g
17.6487,17.2072,2.2684,0.5158,0.2969,-5.3361,-17.2348,-9.0813,24.1599,152.4642,g
15.1361,9.28,2.1231,0.5809,0.4112,9.0057,9.2565,-3.0239,13.4625,200.203,g
31.6213,13.2924,2.5486,0.4684,0.2774,-6.7239,25.9261,-11.3204,20.3295,196.3293,g
32.436,6.8882,2.4226,0.491,0.348,8.6018,24.7418,3.0949,12.2328,199.1039,h
38.3709,23.6977,3.4906,0.2703,0.081,-0.9095,26.2538,20.204,0.035,200.9608,g
56.0549,21.6281,2.8245,0.288,0.1475,50.7367,51.6286,13.0087,10.1317,235.7536,g
22.3192,16.0496,2.1863,0.5494,0.2833,-11.6798,-4.0429,7.8595,67.3303,79.7037,g
82.1608,28.0274,3.3297,0.2078,0.1131,-107.5634,70.3052,-18.3683,1.2563,315.0697,g
23.5257,11.1027,2.5657,0.5237,0.2695,10.3039,14.5552,2.2931,9.1881,228.481,g
77.1734,52.9309,3.5166,0.2288,0.0725,53.7584,67.0446,-27.3942,10.4047,227.8101,h
81.4285,47.1408,3.649,0.262,0.0575,71.2145,71.8955,14.0158,4.9279,274.647,g
23.3799,9.2866,2.5224,0.5781,0.3588,-13.9838,-12.7937,2.2695,73.0504,186.6427,h
25.006,11.3704,2.4293,0.5147,0.2494,15.5215,-10.6091,-5.2661,3.6592,140.4438,g
28.3974,13.8497,2.5577,0.4385,0.2294,5.1208,22.4139,7.6042,26.3708,176.5548,h
73.3535,20.3142,2.9601,0.2707,0.1699,38.5336,47.8855,11.0305,3.5733,249.9061,h
55.1326,14.9227,2.6629,0.3744,0.2369,25.2806,33.3235,-8.2943,71.2327,183.9346,h
71.1868,26.615,3.2911,0.2445,0.133,27.7541,57.8527,14.9139,4.6386,227.2903,g
48.916,17.0204,2.8966,0.3185,0.1485,44.3489,31.8087,-12.8715,2.2762,248.5892,g
59.5609,21.876,3.005,0.3817,0.1181,34.5153,45.5238,14.6795,69.3273,170.5181,h
73.1983,32.6328,3.6738,0.2,0.0698,59.8407,50.1067,15.0484,4.5761,249.8663,g
71.7843,23.4823,2.9573,0.2689,0.1475,67.4275,48.7722,11.9147,2.362,232.0868,g
43.3379,17.0611,2.8257,0.2862,0.1795,-18.652,18.7143,-14.2751,3.3063,238.385,g
44.2471,25.0747,3.2368,0.1718,0.097,14.2898,35.6175,12.9447,9.5594,219.0217,g
185.1286,95.1022,3.2257,0.2908,0.1574,-163.739,-87.0063,-93.4075,85.3886,280.6992,h
118.785,88.1305,3.9726,0.2555,0.0729,-67.0485,-122.4656,63.8736,7.6908,323.1776,h
69.957,25.7673,3.2178,0.2995,0.1224,47.9648,58.903,-13.3382,2.4425,253.8953,g
39.4493,17.4218,2.8981,0.2776,0.1818,64.0934,34.2097,-10.4871,10.4979,233.3082,h
54.1291,18.1255,3.0353,0.2463,0.1341,5.8173,49.199,12.6618,3.3713,249.8588,g
23.2439,6.364,2.4161,0.5159,0.3833,-10.8514,-12.4445,-6.51,21.7108,168.6741,g
50.8525,24.1338,3.012,0.2288,0.117,46.7603,51.5372,12.9927,5.3849,210.3675,g
37.6805,21.127,3.0923,0.2691,0.1016,9.8706,26.4542,15.6922,9.273,209.5812,g
52.564,17.0797,2.9482,0.291,0.1364,50.4427,51.1157,-9.0412,3.0654,205.9717,g
28.6002,15.3607,2.5304,0.45,0.2348,1.5038,12.5819,6.9075,14.9483,152.9298,g
54.5643,29.7131,3.2235,0.163,0.1099,21.7051,30.8625,17.7464,54.4836,220.7147,h
25.4903,8.8567,2.4128,0.451,0.4017,13.4065,-20.0292,-2.9911,27.0356,142.9552,g
77.0534,34.0593,3.5324,0.1838,0.1036,-39.7045,39.8504,18.4466,1.1639,289.8953,g
26.8046,14.569,2.5034,0.4221,0.249,26.4555,14.2038,8.0479,24.5409,105.5947,g
50.0278,17.8984,2.823,0.3323,0.1824,8.7919,26.1438,-4.0214,13.9585,230.3216,h
44.6212,28.1423,3.3245,0.1815,0.1076,-0.0881,39.4428,13.6581,18.5766,107.2187,g
26.4839,16.0334,2.6537,0.4499,0.2466,5.3733,17.3526,11.5198,62.8441,112.9121,h
18.0996,12.828,2.4913,0.6037,0.3123,0.3395,-4.2203,3.6247,7.1438,176.6196,g
31.6087,10.0716,2.5716,0.5506,0.3184,24.1447,16.5765,3.9131,2.7194,211.9013,g
17.1917,12.7266,2.4493,0.4067,0.3896,4.8088,-4.8629,-8.3152,44.8809,108.6494,g
55.166,22.2257,2.8273,0.297,0.1467,50.2918,44.202,12.9491,70.6888,204.7731,h
53.4948,15.6181,2.9979,0.2697,0.1341,30.2819,39.1238,10.4551,2.2192,181.239,g
21.7475,11.3434,2.4365,0.5236,0.2635,-14.9897,12.4832,5.1584,20.0286,205.0011,g
45.2427,30.3954,3.2117,0.1361,0.114,7.4494,-20.8376,-15.7776,33.5096,103.5277,g
57.1208,22.8947,3.2587,0.1129,0.1524,23.5442,29.4807,10.1579,0.7666,177.3059,g
21.7867,9.0892,2.1077,0.6614,0.385,16.1595,10.3611,0.5505,84.1355,102.0011,g
28.3082,8.9075,2.5647,0.5047,0.3061,13.2711,21.4713,5.3399,36.6715,170.8992,h
53.1957,18.4013,3.0115,0.3661,0.1214,22.092,35.1262,19.4244,7.5845,223.5875,g
49.1045,19.9219,3.1179,0.2426,0.0935,0.4455,52.4668,9.0868,3.1788,237.6971,g
11.7347,10.6398,2.262,0.6072,0.3615,-0.2805,-5.9766,6.0655,61.787,162.8358,g
76.5364,21.4034,2.9085,0.3257,0.1835,71.0156,71.6723,14.7151,7.071,265.9223,h
17.8918,10.9672,2.1597,0.6751,0.3377,2.5701,-5.7955,-4.2951,19.6327,150.5176,g
46.3416,24.5826,3.223,0.241,0.0904,-3.4832,-41.3213,22.1833,6.6304,213.377,g
45.7099,31.2276,3.8954,0.277,0.109,11.1619,26.0418,14.9896,4.8387,170.0919,g
28.2823,6.3004,2.3688,0.6278,0.3373,16.8563,27.67,-8.155,4.2865,193.4639,g
27.6209,16.0161,2.7245,0.3593,0.1802,14.4621,13.348,11.1092,6.2233,149.0709,g
33.2389,16.3657,2.6867,0.3376,0.1859,4.8013,22.4374,-5.2059,13.9252,219.8513,g
39.3017,18.2531,2.9337,0.3276,0.1579,11.0331,-19.6449,-11.488,20.2404,216.2234,g
59.3369,14.0892,2.7048,0.3626,0.2077,67.9312,45.3202,11.8785,18.7593,173.7296,h
15.3504,12.7498,2.1883,0.6299,0.3601,-1.5525,12.964,7.4726,34.9665,101.6552,g
24.9041,9.7602,2.4326,0.5128,0.3299,6.178,21.2339,4.2979,10.1887,210.4075,g
98.8654,28.1128,2.9391,0.3193,0.1892,-50.8307,-75.6084,-22.2598,11.8512,321.425,h
86.4964,29.3717,3.2622,0.2596,0.1504,-59.9555,66.0287,18.8963,1.4467,311.3496,g
34.2835,9.8962,2.5295,0.4275,0.2762,23.3477,11.5257,4.6128,15.1443,139.8468,g
21.5322,19.1659,2.6429,0.3461,0.2029,13.8438,-9.8517,-6.7906,67.8049,97.9821,g
51.1024,14.4274,2.8948,0.3244,0.1949,60.0651,41.7221,14.4854,79.041,166.6012,h
113.1291,43.8913,3.4705,0.2353,0.1447,-129.5242,-99.8633,84.6755,58.2832,322.4672,h
74.233,29.1255,3.1833,0.2851,0.1462,-38.3967,52.2495,16.947,3.3597,299.2595,g
35.3312,11.9086,2.6244,0.472,0.2535,13.7693,22.3046,5.8033,8.3764,167.6911,g
24.1826,12.4144,2.1449,0.4405,0.3644,5.3487,-13.7748,-4.0878,15.5524,154.3443,g
38.5065,15.6713,2.6601,0.4045,0.2118,19.9898,-20.4063,6.8728,8.6298,209.5852,g
33.3649,22.1574,2.8355,0.2683,0.1368,5.8901,-18.4159,-12.4433,11.9915,173.6032,g
60.8131,16.464,2.6172,0.4392,0.2544,70.6557,31.5331,-6.8767,12.5749,344.1388,h
28.3736,23.274,3.2771,0.2135,0.1254,72.6437,45.3517,12.0412,6.5705,228.2831,g
37.7911,25.299,3.0106,0.2627,0.1498,5.3623,35.5334,-14.0857,44.9938,91.5946,h
28.0978,9.8622,2.4455,0.5299,0.3264,15.5351,19.337,-4.724,67.5599,124.6853,h
117.4359,29.6255,3.1878,0.2708,0.1668,-56.8021,-51.9008,-30.4982,18.53,328.9536,h
30.683,10.5916,2.2169,0.5142,0.326,-3.1246,-7.5166,-7.3412,10.537,122.1305,g
73.0044,16.049,3.0123,0.2654,0.1359,53.4883,40.4336,17.0482,6.6578,274.5949,g
107.4431,60.6106,3.2774,0.1504,0.1325,-67.589,-141.9949,-41.815,8.6029,278.0148,h
64.1783,20.2027,3.2306,0.2544,0.0768,21.8196,55.2467,-15.0631,4.8443,187.1393,g
77.1778,27.0768,2.8876,0.21,0.1169,-50.8362,70.8498,-19.495,0.4786,314.6895,g
28.8479,10.667,2.4875,0.5079,0.3031,6.654,15.3527,-5.2569,6.2844,170.1627,g
19.869,8.0486,2.2878,0.4266,0.4252,-20.9145,-5.3458,-6.6409,82.7589,182.5564,h
24.0019,8.9041,2.2284,0.6235,0.3015,-5.8786,7.9441,4.3711,22.3079,180.5904,g
28.2762,16.2258,2.8132,0.3548,0.1623,38.3652,34.2217,-8.4728,39.181,221.1255,h
37.3539,18.5725,2.677,0.3836,0.2148,2.868,27.0191,7.4126,1.2168,269.6957,g
11.7259,8.9936,2.204,0.6946,0.4368,6.4698,-11.2064,8.084,24.9674,202.4745,g
28.6103,12.7445,2.4281,0.4977,0.2581,-1.8189,5.9234,4.9788,27.5135,167.7059,g
25.9317,10.1407,2.4297,0.5227,0.2681,25.559,21.1912,-7.1794,11.879,192.9772,g
124.6373,63.5477,3.4085,0.1798,0.1039,-58.3713,-147.8294,-38.2287,10.0892,261.1032,h
15.1451,10.347,2.4292,0.6224,0.4163,-0.5465,20.2183,7.0477,35.1562,225.6079,h
25.5932,8.835,2.4039,0.5783,0.3247,1.0808,8.4976,5.733,8.3288,164.8744,g
101.0954,33.4476,3.583,0.1901,0.0797,-77.8069,63.1469,-28.5893,2.2031,322.9279,g
33.7348,16.2629,2.6869,0.3836,0.2389,10.3687,24.8136,-1.0432,9.4245,226.3239,g
23.8434,12.4204,2.4382,0.6179,0.3896,-8.5284,-8.5647,7.0972,19.0446,181.5867,g
48.4083,17.7213,2.647,0.3097,0.1921,-16.9458,35.049,-16.7153,11.5817,248.1504,g
25.7137,10.6055,2.4864,0.4959,0.2753,31.9548,13.5027,7.2091,9.0253,206.2307,g
33.7577,16.1234,2.4906,0.395,0.2406,24.3635,24.1767,5.2011,8.9314,217.7702,g
93.8691,29.8214,2.7893,0.4635,0.302,-48.6129,-74.9332,15.198,3.6413,396.5865,h
62.7614,79.9519,4.2045,0.3289,0.114,-45.1106,-73.1916,45.2321,3.7566,272.71,g
52.4912,23.2631,2.9651,0.321,0.1597,7.5181,-33.6019,13.1026,25.2985,153.4909,h
93.8774,32.5912,3.6204,0.2804,0.1337,0.4763,49.457,-20.243,3.6192,222.0918,g
62.2921,15.6453,2.8781,0.3384,0.1785,-30.8969,-34.7732,-15.7924,3.177,282.6198,g
29.1285,46.2762,3.9682,0.332,0.0562,-82.2719,64.7353,-53.5167,0.9478,384.8493,g
88.7957,19.947,3.4208,0.2183,0.1225,-46.9736,52.4802,22.6507,2.8777,277.4383,g
25.6342,7.1528,2.0892,0.5551,0.4318,18.4126,-7.6494,-6.9843,5.6621,149.4209,g
18.1904,15.5838,2.5371,0.539,0.3022,19.1102,-1.148,8.6193,30.4126,146.2563,g
21.2727,11.5373,2.4896,0.5245,0.3367,-7.7776,15.058,-8.4825,3.9034,184.7289,g
82.5851,24.7779,2.8873,0.314,0.1768,-95.0187,42.9487,-13.622,14.8871,260.2068,h
38.9595,22.749,2.9911,0.2214,0.1275,13.7811,41.8154,14.54,6.3077,219.1881,g
31.9776,13.55,2.5845,0.3632,0.2087,-5.9658,22.1531,-6.9712,22.5596,173.4709,g
99.3804,31.5848,3.3366,0.2787,0.0903,-88.844,61.9259,18.9665,12.4631,313.4034,h
23.9624,18.0237,2.5981,0.4859,0.2357,-2.5557,15.7604,-10.1618,32.3469,112.4534,g
85.239,36.0083,3.1114,0.3095,0.1402,61.9145,64.4133,16.6486,12.4936,287.1515,h
45.6266,17.2091,2.7892,0.3215,0.1963,33.5005,34.7511,-12.4068,4.0905,226.5243,g
37.367,13.3209,2.6675,0.3207,0.1833,-4.3184,14.6132,9.4559,5.2401,188.9197,g
30.7909,11.9146,2.4788,0.7679,0.4128,-3.36,11.5211,-4.4354,1.834,303.9313,g
91.5511,31.9305,3.4388,0.2628,0.1674,-100.6957,73.2165,-20.1367,3.5128,304.5842,g
54.6924,14.4113,2.7898,0.3088,0.1794,39.0011,40.6252,-8.3386,6.1922,267.2985,g
30.1,14.588,2.4771,0.4738,0.2393,10.8375,16.7815,6.2482,36.7761,142.5505,g
102.375,32.5147,3.6086,0.3203,0.1784,-73.524,60.5053,25.8165,3.3086,302.5713,g
47.6522,13.3324,2.5674,0.4721,0.2842,67.7518,39.755,-5.4944,8.2866,252.1829,h
18.1489,13.3291,2.5093,0.5064,0.2969,-9.2422,10.2368,-8.0223,23.8895,168.7573,g
24.5337,12.1076,2.4219,0.5409,0.2881,16.6879,9.1729,-6.5163,11.7403,177.6161,g
24.8669,10.688,2.4214,0.4713,0.2524,-4.3516,22.056,-1.4161,13.4658,167.347,g
18.9052,6.9479,2.159,0.679,0.3869,-12.5366,-2.1583,-8.6167,0.41,204.1049,g
30.4931,14.9896,2.8075,0.3376,0.2022,10.2977,30.5273,5.9077,3.789,167.5197,g
17.8895,9.4772,2.3704,0.6372,0.4379,4.6792,13.9249,7.8243,78.8885,68.3064,h
171.6352,27.7387,3.0332,0.2587,0.1525,-54.421,-81.0233,-23.7966,90.0,89.0383,h
31.127,10.9933,2.5388,0.4576,0.2472,22.2523,27.6015,3.4962,13.1932,225.0935,g
19.5787,9.9075,2.2234,0.6581,0.351,-17.2486,-12.1501,5.5856,80.6266,53.0066,h
40.4157,19.4076,2.9564,0.2137,0.1085,-6.3115,-27.2497,11.9457,6.6176,233.6536,g
43.0347,22.3319,2.869,0.2893,0.1909,5.3271,25.041,-12.6364,7.5735,182.3948,g
76.3128,17.2165,2.9973,0.2702,0.1753,-68.562,64.1198,15.753,9.4384,236.501,h
16.3954,9.0839,2.1224,0.6144,0.4355,15.4864,12.0659,-6.988,4.0401,284.2243,g
30.68,21.8778,2.9743,0.3077,0.1546,8.1557,17.4622,-12.6596,13.7005,163.7191,g
25.0891,18.3464,2.5216,0.5425,0.2171,-2.7148,-19.0401,-8.3453,4.0416,127.1272,g
20.464,11.8564,2.4509,0.4989,0.3614,15.8639,9.6388,2.3388,12.0348,171.8873,g
22.733,10.4624,2.2762,0.6124,0.3023,-1.9065,-14.7151,-2.4417,90.0,80.785,g
24.4109,10.2532,2.3504,0.6261,0.3457,-1.2915,15.3761,3.743,5.491,246.4764,g
29.9488,18.2337,2.7275,0.3568,0.1771,-7.5288,34.971,-6.7864,4.0769,195.6837,g
18.8487,9.5949,2.2171,0.677,0.3209,5.5472,-3.5668,4.6083,10.4954,172.4193,g
55.4955,19.5848,2.8694,0.2593,0.1571,54.339,39.4262,13.8932,6.5535,256.1352,g
30.1495,16.0946,2.5865,0.4129,0.2089,-0.3213,28.1464,-4.7274,50.1215,152.8611,h
59.9459,10.1019,2.8544,0.3958,0.2581,-66.2025,-108.4345,6.884,84.9558,111.6467,h
48.3777,19.3638,2.95,0.2602,0.1395,-1.7595,36.1063,-9.8762,6.1063,237.5733,g
43.3631,13.3314,2.8656,0.3473,0.183,13.8647,40.8311,-12.1456,3.1953,235.766,g
74.1596,27.1457,3.3455,0.1139,0.1137,-86.0979,73.3617,13.9743,3.1678,239.835,g
37.1912,17.4998,2.946,0.2411,0.1616,-3.6009,24.3889,16.0686,14.7621,160.2518,g
24.3871,9.3875,2.4511,0.5823,0.3392,27.3029,28.4205,7.9295,54.7303,216.5773,h
41.2515,7.8269,2.7474,0.4243,0.2244,46.5487,23.6528,-1.2087,22.0505,233.8706,h
26.4651,22.0427,2.8578,0.3129,0.1466,13.9657,-12.522,-10.4237,9.8434,128.5446,g
18.8386,13.3799,2.5168,0.6539,0.3514,10.1235,12.0324,-2.7392,31.4825,158.5845,g
19.0301,11.9991,2.5189,0.5663,0.3162,6.675,9.1539,4.4915,26.4181,109.0049,g
14.3384,12.1214,2.1268,0.4891,0.3397,4.7296,8.3303,-8.9504,12.658,172.8763,g
102.151,35.4995,3.308,0.1772,0.1004,-52.7176,34.8781,42.2851,10.205,283.8228,h
31.0888,12.0166,2.5439,0.3986,0.234,-8.9249,-21.6219,-7.3802,4.6462,197.1848,g
63.4808,16.2264,2.7049,0.382,0.2069,-45.6557,56.2724,5.1077,6.3039,300.0215,g
38.883,17.73,2.7599,0.4068,0.2245,6.1112,28.5516,-4.8263,9.6516,187.5533,g
17.2082,7.6348,2.4277,0.5631,0.366,20.6611,-9.0884,-4.828,3.9106,190.2221,g
19.7688,9.5859,2.5546,0.5554,0.3188,10.028,22.1425,-2.515,13.9898,158.6458,g
31.7049,9.1923,2.5226,0.5275,0.2762,17.4911,14.1676,-4.085,6.5355,199.8417,g
33.4491,13.4611,2.4907,0.5225,0.2647,3.2429,26.0919,-2.6132,84.3277,148.439,h
64.6153,30.3631,3.1445,0.2771,0.1144,13.5404,30.4411,17.3061,8.366,240.646,g
26.9789,10.5573,2.5211,0.4718,0.2641,14.778,10.4396,3.5805,69.4788,34.3058,h
32.228,16.3997,2.574,0.3607,0.2231,9.7089,20.3029,-6.0111,58.0349,180.455,h
24.045,12.1089,2.6154,0.4805,0.2622,5.8999,-7.7161,8.7382,72.3364,131.5402,h
35.6191,13.9001,2.5833,0.4275,0.2365,-3.9447,17.6988,-5.5564,74.8485,143.9093,h
35.3474,18.4511,2.644,0.3614,0.2111,27.3559,23.4276,-6.6722,12.8407,164.4734,g
34.8295,17.3557,2.8596,0.3378,0.1575,5.8108,21.1448,9.4815,9.0969,183.4579,g
72.0056,23.604,2.9344,0.3115,0.189,-67.0661,62.4594,18.3073,5.9344,299.1605,h
22.3839,11.9733,2.4898,0.6371,0.369,6.8483,2.823,-3.235,17.8934,150.0798,g
69.3743,20.6879,2.8502,0.2298,0.1611,17.2919,41.033,-12.2964,6.8263,272.7175,h
19.2221,11.2832,2.3182,0.4081,0.3092,-5.1599,-8.3549,7.4622,11.1011,188.5375,g
65.6564,19.2023,2.724,0.373,0.2125,-54.4024,39.3883,13.0877,10.7556,281.1396,h
21.8446,15.1362,2.3421,0.5554,0.3318,34.704,18.0908,3.9088,7.3964,166.5918,g
91.3527,21.2583,2.8439,0.3724,0.2088,-43.6722,83.0606,-19.0203,9.4414,304.8868,h
34.2755,21.3086,2.8288,0.2668,0.161,31.7524,16.9389,12.2421,13.3228,191.0498,g
38.3723,15.8039,2.5781,0.4524,0.2223,12.8575,15.0364,-5.6598,9.5514,176.3106,g
35.5997,16.7319,2.6828,0.3821,0.1888,-8.5332,14.0209,5.6292,1.5449,157.6033,g
188.2772,67.0241,3.3634,0.1223,0.0638,-92.9217,-159.4468,-30.8711,43.3436,234.3651,h
102.1544,50.121,3.7816,0.2708,0.0856,-74.3115,-41.2017,-23.5134,4.5086,315.8692,h
80.9281,26.0055,3.2309,0.2186,0.1243,77.0063,52.259,11.3354,0.0,289.7921,g
35.2461,8.8629,2.5618,0.4656,0.2842,25.1096,32.6665,-8.326,58.6981,208.2519,h
63.0571,29.9347,3.0065,0.3519,0.1958,-48.9645,-51.4853,-12.8547,41.6695,294.6108,h
30.7751,11.7937,2.5611,0.3922,0.2043,-10.8738,-9.6304,13.2806,81.1238,86.0621,h
46.1983,25.4374,3.3377,0.257,0.0547,11.1799,41.8866,-17.139,19.947,120.4798,g
85.4467,30.3122,3.8842,0.1206,0.0673,-32.8722,52.3308,-18.5868,1.4026,335.1488,g
48.1535,14.1042,2.79,0.3198,0.189,40.7935,40.0334,-13.4415,8.7746,248.8195,g
32.7005,17.0527,2.742,0.3433,0.1993,18.7248,23.4358,11.0647,9.1407,154.1269,g
99.6964,34.62,3.7031,0.2692,0.0795,-45.2344,85.283,16.1557,0.7042,306.347,g
263.7385,59.9258,3.1858,0.2593,0.1436,-80.2357,130.5896,-67.2445,81.4894,52.9742,h
25.9809,10.284,2.4149,0.5756,0.3532,9.8583,17.6878,-8.5719,76.1907,181.7402,h
49.8386,20.3971,2.9485,0.2782,0.1346,6.721,42.6528,8.9034,69.2124,197.1656,h
54.5841,16.6203,2.7544,0.3362,0.1651,35.6896,31.2147,7.9351,0.9203,252.0543,g
30.2395,23.6355,2.8613,0.3021,0.1589,-6.6171,16.9943,-20.3968,83.2379,50.9278,h
22.8347,19.4395,2.6623,0.3231,0.2004,13.3891,-23.3928,-8.3606,2.9129,116.6299,g
44.987,15.0412,2.7658,0.378,0.1958,62.9361,31.2856,-10.7275,10.9414,222.281,g
84.5269,26.5279,2.9169,0.4418,0.2118,-90.5501,-47.76,11.9952,38.7706,259.0517,h
24.8646,10.1349,2.3972,0.5411,0.2714,-3.9734,14.6659,7.0553,17.1823,160.8718,g
23.773,11.8344,2.6027,0.4345,0.2557,0.9736,19.2251,5.339,75.8809,113.0994,h
13.6055,11.0282,2.3439,0.5176,0.4483,-0.709,7.5138,-7.1577,48.7294,192.4521,g
44.0368,22.0739,2.8868,0.2589,0.1546,-1.19,29.1782,11.2103,64.8602,219.7983,h
23.8253,23.7114,2.6469,0.3531,0.1992,23.7146,22.1624,14.9062,62.6714,110.742,g
49.4269,40.7625,3.6459,0.1261,0.0981,-44.5374,58.1103,27.562,3.515,277.5051,g
111.9263,55.9434,3.3566,0.2117,0.1248,-109.6152,-95.2398,33.4001,8.4405,368.3165,h
24.157,12.7018,2.5396,0.4275,0.2585,8.8375,-7.5488,2.1225,16.8903,163.4521,g
41.3052,11.0559,2.6064,0.4901,0.2924,17.2167,44.6986,-7.9496,87.5598,163.9213,h
69.945,16.3096,2.8982,0.3305,0.1736,-34.484,60.9885,16.3259,7.3161,324.7964,g
28.582,11.683,2.3009,0.583,0.2838,15.486,-15.4895,5.6309,2.1694,185.4695,g
31.6844,19.7372,2.8265,0.2712,0.1866,8.1133,-9.0815,-11.1923,19.4329,105.7237,g
90.1469,35.1646,3.5623,0.1486,0.0953,57.6155,81.297,-17.2338,10.6096,231.2985,h
34.9077,13.473,2.7363,0.3066,0.1962,12.4247,35.8596,-11.4071,10.3539,239.7194,g
40.1371,12.4105,2.646,0.4155,0.2591,-18.9094,30.4769,8.4311,11.032,223.4902,h
62.8261,10.9195,2.8839,0.3492,0.1907,28.4125,38.0422,7.2238,11.193,235.93,h
34.9514,22.0654,2.9896,0.254,0.1546,22.6266,-21.0839,-11.1086,5.7274,147.8151,g
35.1792,23.0359,2.8649,0.3243,0.1271,16.8633,37.1316,11.6605,5.0049,185.3396,g
33.8488,8.1077,2.4624,0.4704,0.4227,-6.8014,20.5807,6.7968,14.0466,269.5084,g
78.8887,26.4181,3.406,0.2399,0.1203,47.934,58.35,14.5453,1.41,237.8983,g
19.6114,13.5823,2.5854,0.3996,0.2075,-0.8074,5.5809,10.0648,14.684,131.2947,g
28.7926,18.7787,2.5929,0.4116,0.2307,3.7587,9.0327,-5.1397,10.8896,134.3541,g
112.908,31.1104,2.9244,0.3184,0.1674,-61.1792,90.954,15.9453,18.9677,264.0856,h
11.5856,10.8684,2.1653,0.7343,0.3848,9.4627,4.8371,-7.5459,13.2352,184.6327,g
81.1518,35.8831,3.3981,0.2785,0.0973,59.5117,62.3035,22.2155,5.9008,237.4679,g
26.4884,11.5491,2.5532,0.4167,0.2059,-23.6217,-15.7824,-7.5701,25.4511,175.2267,g
92.7347,28.3706,2.937,0.3218,0.1788,-70.8191,-78.376,12.1466,26.6401,321.0789,h
55.0859,12.8492,2.578,0.4926,0.2457,-3.8515,-30.7813,7.5643,20.3047,276.2817,h
53.4797,19.905,2.7833,0.3118,0.1894,-82.1882,-38.1821,11.0076,2.643,300.3091,g
84.4461,32.5626,3.2613,0.1936,0.1117,-79.7814,51.1848,19.4799,4.0516,257.0892,h
14.8832,11.198,2.1854,0.5323,0.3129,-5.2291,-7.9231,7.9409,9.502,123.39,g
34.0234,17.5584,2.729,0.3598,0.2287,26.9535,17.9684,-8.2893,4.1883,225.4001,g
34.8234,12.1673,2.4729,0.4504,0.2374,19.6095,11.1085,-1.2463,7.4332,189.4794,g
33.3098,21.4892,2.8374,0.2358,0.1529,15.183,-18.2238,7.1096,1.1239,106.8347,g
48.494,15.7525,2.8333,0.3424,0.2274,4.1938,31.1422,13.2039,18.6911,229.7041,h
20.6093,7.077,2.4152,0.5807,0.3525,-19.81,-12.1143,2.2007,81.1649,83.1286,h
15.4373,8.7401,2.3743,0.5507,0.3648,-13.6421,4.1567,-9.0522,73.6242,87.0299,h
117.3638,57.6268,4.0359,0.2795,0.104,-80.421,-90.1879,37.9703,8.2848,312.8745,h
