fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
62.1795,26.8931,3.2118,0.2048,0.0875,14.0617,45.9555,-15.962,3.4366,248.8956,g
19.1148,15.5963,2.3708,0.5689,0.3264,4.6456,13.2194,8.2114,4.7597,184.7899,g
42.5495,15.5177,2.8038,0.3226,0.1772,-23.0932,-18.9008,9.178,1.7085,236.8298,g
45.1355,21.0018,3.0858,0.3356,0.1119,14.5251,41.6487,-9.8733,7.3109,243.6703,g
132.4721,47.084,3.0842,0.3182,0.0969,12.6287,59.6455,25.6424,3.521,319.4771,g
116.5337,27.9118,3.2185,0.2737,0.1551,-81.1904,89.8502,28.0512,4.4214,321.8627,g
71.0682,17.2596,3.0521,0.3098,0.1621,60.5345,62.8619,7.9302,6.4702,263.1589,g
56.5648,24.5171,3.8512,0.1663,0.0849,-19.3519,36.2593,23.996,2.0222,252.2653,g
134.6838,63.591,3.4089,0.2177,0.0865,-77.9927,71.8168,42.1137,4.5638,274.8225,h
100.8891,30.3838,3.4518,0.2629,0.126,-77.1543,67.7756,-12.3906,1.9333,300.5248,g
84.3276,30.0122,3.2062,0.3189,0.1111,-67.9111,89.5133,-13.3105,10.2665,264.1775,g
26.256,11.8243,2.3768,0.5397,0.2804,0.3709,-11.4394,6.0491,10.2937,172.4457,g
28.7153,10.1088,2.4769,0.6231,0.4073,9.1125,13.304,2.5643,23.3337,179.7423,h
26.6683,12.5603,2.4592,0.4731,0.2258,6.4462,-9.8042,2.2521,25.1706,183.1863,g
50.0189,11.6361,2.7765,0.425,0.2698,14.031,41.095,8.3023,11.6278,249.0648,h
39.4754,14.2289,2.8847,0.3647,0.1889,24.719,37.9177,8.8183,0.5983,188.5341,g
27.8061,10.1368,2.4041,0.5531,0.2757,17.5594,11.384,-1.6985,87.9952,94.616,h
19.3236,11.7319,2.4844,0.4996,0.2634,13.3698,10.7475,7.3882,21.2283,193.049,g
23.7787,12.2656,2.5367,0.4828,0.2957,-0.2038,15.3455,7.7703,42.9534,196.7617,h
32.8789,18.6546,2.6867,0.3834,0.1989,11.7773,-24.6968,7.5228,18.8757,232.0023,h
70.283,36.6442,3.2007,0.2274,0.113,38.6494,41.058,19.7064,80.2493,55.8044,h
70.8685,20.637,3.1668,0.3251,0.0922,-84.0422,65.7656,11.3963,7.7608,269.562,g
92.4045,17.7569,2.9104,0.4042,0.2226,-49.9957,70.6458,-15.7779,7.6849,311.1708,h
43.0746,18.6035,2.7271,0.3313,0.2019,-8.2712,27.5542,6.6647,2.8814,228.3584,g
55.0225,13.3301,2.92,0.3209,0.1599,53.9223,45.095,7.0924,32.0647,244.4631,h
21.9202,11.2605,2.3403,0.5321,0.3234,-4.5625,7.0217,-4.1818,7.2709,167.7835,g
185.0096,79.723,3.2726,0.228,0.1346,-254.7452,-66.0448,114.5019,38.9154,351.7157,h
80.7142,32.268,3.0457,0.3072,0.1612,-75.2046,-119.0851,-24.2018,81.2564,275.8189,h
21.5098,12.4971,2.1689,0.6927,0.3373,-3.4601,11.5217,7.0933,11.2357,185.9713,g
56.2281,28.2543,3.0432,0.301,0.1413,8.342,-23.2298,-17.5228,8.6115,207.2356,g
28.1697,11.7655,2.5447,0.464,0.2807,26.6907,24.5058,5.5774,7.0648,178.7591,g
65.4852,21.5521,3.4216,0.2125,0.1018,57.0526,64.0798,17.4331,1.3653,254.205,g
138.7117,66.6006,3.0811,0.238,0.1401,-62.1706,88.5979,34.7096,54.3017,297.5019,h
35.8626,17.3853,2.7827,0.2724,0.1535,4.9647,15.9796,-11.3834,71.9756,31.2799,h
27.9815,9.0705,2.4343,0.5166,0.309,21.7944,-4.529,9.334,18.5429,191.4035,g
22.8579,8.2471,2.4951,0.7206,0.35,15.0243,19.856,2.5553,12.0337,177.7709,h
68.0867,18.7496,2.9303,0.261,0.1308,-68.7395,51.2636,10.1895,10.271,244.4376,h
46.4166,20.4403,2.9921,0.2817,0.1636,11.903,38.8799,10.3485,2.5245,195.0143,g
44.9391,11.3202,2.6466,0.3542,0.2064,-61.3615,43.0015,-11.8148,14.7574,226.8041,h
46.5244,16.9557,2.8013,0.2778,0.1719,47.5986,33.8359,-7.3196,17.5633,215.6359,h
60.0604,23.6718,3.3858,0.2395,0.1061,37.686,56.9617,9.7762,3.7802,252.6922,g
38.25,10.1227,2.5025,0.589,0.3264,31.3504,21.2806,5.7634,8.7427,179.3449,h
24.2496,10.7608,2.4203,0.5635,0.3226,6.5565,17.3363,7.5592,21.5295,179.14,g
21.4696,12.4752,2.5155,0.4603,0.2623,27.1871,12.3103,-5.4866,17.2151,207.2746,g
27.8241,20.535,2.7702,0.2976,0.1553,32.7126,19.2975,6.7011,9.0747,186.3948,g
87.695,54.4346,3.509,0.0739,0.0984,-57.1775,-113.6811,22.3274,9.0545,273.9512,h
104.0809,39.7691,3.4974,0.2667,0.1593,14.2253,70.8258,29.713,61.0695,224.246,h
74.8448,25.443,3.152,0.2548,0.0842,59.474,71.7241,15.3557,8.0308,267.5231,g
48.295,18.8499,2.9032,0.2849,0.13,37.2541,22.2912,-9.0421,65.697,235.2451,h
45.8609,18.4614,2.9261,0.3284,0.1738,32.0077,30.427,10.1001,2.4264,243.7263,g
32.4919,18.7197,2.6538,0.2969,0.1728,23.6771,18.1876,6.8414,65.9338,42.6607,h
56.489,19.4351,3.0668,0.257,0.1684,25.7978,36.6196,14.3615,1.868,210.9096,g
20.4863,17.0596,2.3968,0.4309,0.2604,0.0637,24.3731,7.2228,0.3177,182.5123,g
44.3889,12.7416,2.6198,0.605,0.3656,-23.388,23.83,8.6531,10.9397,276.3467,g
18.3398,8.8905,2.4597,0.7757,0.3352,8.7062,16.5161,4.0379,56.6785,131.595,g
19.522,11.2569,2.3889,0.4773,0.2794,-0.0104,6.7374,-6.9327,22.4547,171.7414,g
49.2654,31.1943,3.3383,0.1939,0.1497,15.1068,36.6443,16.1693,11.5855,104.4444,g
90.2425,45.1243,3.6395,0.1714,0.0898,-75.697,56.6735,-30.3765,4.3471,338.2738,h
34.0785,16.6631,2.7628,0.3702,0.1891,3.7853,32.8317,3.254,17.4429,179.8954,g
51.4636,15.9121,2.7138,0.3495,0.1913,-96.2074,37.0115,12.1157,8.5491,297.7786,g
14.4458,13.1916,2.4932,0.72,0.3996,-6.0326,-11.6482,7.3891,18.4383,157.7871,g
59.4565,30.3822,3.1231,0.2019,0.158,24.1395,64.6836,12.7566,3.0193,273.2433,g
31.1199,13.7972,2.6456,0.4299,0.2214,7.2157,23.6748,12.6882,3.274,199.3606,g
55.7519,19.6852,2.8591,0.3767,0.1673,39.4735,67.0516,8.6005,2.0645,232.9249,g
17.8913,10.065,2.0805,0.6155,0.384,-6.8948,10.0086,8.8446,6.1653,160.0257,g
166.3245,85.6931,3.7099,0.1989,0.0699,70.7413,-168.3005,-37.6484,83.9091,255.4055,h
56.0299,10.6824,2.4695,0.6022,0.3669,-20.0299,48.1647,8.6291,2.0749,388.8504,g
45.3648,11.8232,2.5797,0.4433,0.2574,35.7948,40.4946,6.3471,7.5764,233.0956,h
57.352,24.2311,3.0864,0.2043,0.1216,81.6459,65.0658,16.4,4.0464,271.5263,g
53.9313,17.5379,3.0879,0.2485,0.1277,12.5206,48.7895,10.8115,2.9214,246.7966,g
41.2469,17.5756,3.0518,0.242,0.1526,-3.069,31.063,-9.3309,9.0467,231.163,g
50.0939,18.5089,2.8493,0.2552,0.1446,44.4768,50.9224,11.9546,14.3682,247.9882,g
35.6772,11.3433,2.6863,0.5777,0.364,4.9406,34.0763,9.0001,72.6128,238.7629,h
159.0615,136.482,3.1712,0.0261,0.0833,-53.9407,-181.9357,-85.7289,73.6725,357.4844,h
32.9888,21.7747,2.6152,0.3098,0.1866,-11.9273,-13.4221,8.3549,10.4174,174.3939,g
17.0806,16.8634,2.2692,0.4821,0.2552,-13.4824,12.3149,-9.3979,16.3848,113.72,g
28.7521,17.5708,2.6471,0.3266,0.1728,1.6086,12.8614,-10.6369,82.954,42.5156,h
43.4402,14.3391,2.7342,0.366,0.1929,29.4333,31.6156,-8.7433,7.5308,205.9243,g
24.36,16.0774,2.7299,0.3878,0.2128,3.669,20.3782,3.2381,33.2276,179.2294,g
15.3723,11.6069,2.1302,0.6428,0.3635,3.9308,-16.6962,-8.0024,66.7862,144.9275,g
51.2158,17.6433,2.7681,0.3462,0.1838,12.5763,-37.5775,-14.6677,82.027,232.208,h
22.0105,16.748,2.6424,0.4257,0.2088,-26.0603,0.9538,5.2771,68.4832,43.8798,h
29.0722,12.2126,2.5988,0.4502,0.2561,2.1946,16.9975,8.664,52.5213,198.3666,h
79.5362,32.9854,3.0971,0.238,0.1217,-75.1204,-50.1756,20.0832,7.1329,275.5151,h
26.9142,11.0503,2.3263,0.5826,0.3409,1.8657,19.5339,-9.0158,8.3736,196.2014,g
86.4262,34.93,4.1185,0.2956,0.1396,47.4174,54.1329,-18.0062,0.0,206.5671,g
104.735,29.9056,3.3904,0.2522,0.1131,83.4753,90.0394,19.2775,8.6647,250.241,h
25.0852,15.6384,2.5859,0.5056,0.2847,5.4246,33.0816,-9.0176,2.4395,163.7541,g
38.0075,12.2436,2.6272,0.4111,0.215,4.8396,31.7221,9.1777,1.3282,194.5399,g
22.1152,8.415,2.3504,0.6453,0.3897,18.3549,13.8425,-5.6033,74.5575,64.4284,h
64.8502,23.6488,3.0056,0.2786,0.1705,-60.9362,50.2315,17.3208,12.9307,228.7322,h
26.3224,13.6393,3.3291,0.2477,0.1456,-33.3406,28.0425,-12.309,4.1528,177.8104,g
228.1818,85.5161,3.6176,0.1815,0.1132,-229.3159,-67.7752,56.5176,82.3509,398.8123,h
24.9239,18.1888,2.6308,0.4596,0.2257,-1.6038,11.6077,-7.0621,16.829,169.9387,g
39.663,16.5956,2.8438,0.2878,0.1468,29.92,-23.8331,6.9834,0.4995,203.5397,g
32.4455,11.9792,2.653,0.3722,0.2245,22.5601,25.1346,-6.0137,10.3605,164.2683,g
24.7659,13.2293,2.7773,0.5414,0.3601,36.6007,19.6006,3.1577,75.4718,128.7188,h
35.1089,13.0722,2.5354,0.4866,0.3158,14.0959,15.5014,6.2718,11.0649,169.1077,g
18.9649,11.5655,2.2963,0.5762,0.3538,-14.733,-18.9624,-8.9368,2.1246,181.6729,g
23.456,10.3204,2.7144,0.4566,0.2644,3.8026,8.0168,5.4184,1.1255,182.7391,g
43.6547,21.4074,2.9262,0.2504,0.1365,17.023,21.0028,-11.8013,78.4083,53.7036,h
88.4761,32.0255,3.3679,0.3283,0.1454,-95.1128,-50.6753,17.0636,10.4264,273.6948,h
39.4985,14.8117,2.7241,0.3141,0.1641,8.3398,36.4531,10.2918,10.4856,215.8528,g
44.4972,14.0832,3.0092,0.289,0.1498,21.0268,-17.3905,7.1427,2.8174,165.6059,g
17.1138,17.0973,2.5154,0.4371,0.2409,-16.3548,10.9774,-13.9258,55.9888,15.8375,g
184.2231,90.1205,4.0713,0.0786,0.0679,-93.2605,-143.9667,89.3512,36.8644,365.1982,h
53.4166,21.6696,3.2483,0.1604,0.0809,75.842,40.1177,14.2172,12.4623,230.4992,h
18.456,11.8768,2.3955,0.5761,0.3085,-1.3315,-9.8573,-1.7783,8.4717,166.1591,g
31.5793,15.7327,2.4789,0.4352,0.2344,-11.3009,15.9959,7.0884,1.7665,182.256,g
109.0473,66.9337,3.63,0.2787,0.1345,-71.7915,70.2759,33.3626,2.7789,306.509,h
77.1951,30.769,3.0963,0.2665,0.1282,32.4606,54.6827,-23.2643,77.1838,64.3516,h
29.4407,19.0776,2.7128,0.2748,0.1514,-1.1142,22.4828,-16.2318,61.4571,60.6241,g
31.5411,16.8035,2.8903,0.2768,0.1053,7.7741,18.8105,-15.5835,13.9935,170.1525,g
69.5077,21.5508,2.8408,0.312,0.1752,67.3319,46.691,10.469,3.9504,243.6503,h
36.3333,10.459,2.5377,0.4491,0.2661,4.2377,14.1006,8.1758,18.3716,209.4571,h
24.8447,17.1133,2.5956,0.4611,0.2728,6.1257,20.2312,6.9035,66.5431,41.1553,h
110.6271,43.9876,3.2001,0.2199,0.1127,-54.9077,62.156,-25.2732,64.8001,239.9564,h
27.3436,10.3051,2.4759,0.5275,0.3409,14.0783,13.1256,-3.7111,21.3836,178.3151,h
24.3689,7.7789,2.3863,0.6047,0.3163,17.1201,16.2226,5.0691,16.2864,203.4534,g
85.1747,38.1473,4.1715,0.1799,0.0547,-33.1805,72.0673,-19.0598,4.4159,227.8458,g
38.4152,13.4225,2.5832,0.4358,0.2323,12.3443,23.6507,4.846,2.9447,182.8275,g
30.8517,19.8793,2.5615,0.3475,0.1905,23.695,15.3489,-15.0502,20.6801,104.6686,g
107.3547,43.0281,3.4222,0.2563,0.1709,-91.4103,55.1005,25.3031,4.1044,303.0278,h
26.1826,8.813,2.3117,0.6823,0.3437,25.6432,15.9931,-7.9025,9.9468,204.156,g
23.8525,25.8655,3.0002,0.2917,0.1279,12.8587,-15.8484,15.7327,12.9523,156.8587,g
60.0114,27.4604,3.1663,0.2637,0.1632,18.2673,42.5273,-14.4301,40.9382,121.4337,h
61.2589,17.5498,3.1567,0.3082,0.1432,11.5179,65.9656,-19.0978,3.4794,269.6909,g
26.1271,18.1038,2.6774,0.3486,0.1933,-7.6767,26.3029,15.3014,40.6027,165.6073,g
156.4821,71.7038,3.9733,0.2476,0.0915,-92.0894,-85.8183,49.1636,3.7211,378.0247,h
88.0988,37.641,3.5607,0.0992,0.1178,-65.8278,-51.4449,38.4035,3.7136,348.3366,g
29.0578,29.1156,3.175,0.2919,0.1161,-40.0218,71.4673,-12.6503,8.3979,237.0642,h
75.0248,29.6662,3.4773,0.2091,0.1123,-92.3485,55.007,21.6559,5.1904,355.3255,g
31.9067,20.7382,2.7713,0.3297,0.1968,15.4175,-15.0122,12.0817,4.3475,205.5242,g
97.6425,23.9157,3.2362,0.2625,0.1745,53.3358,61.7589,-21.219,3.0915,251.8803,g
28.8514,9.8453,2.5369,0.6307,0.351,-6.6027,-11.4088,-6.8301,89.6602,41.5111,h
26.8427,11.3372,2.3677,0.5984,0.3244,2.8326,-1.6183,5.0704,26.4157,167.3921,g
39.611,15.9906,2.8186,0.3497,0.1838,13.8215,-23.2836,8.7875,11.339,183.799,g
27.4481,6.4665,2.447,0.6225,0.3574,-8.0275,21.87,-5.2221,53.9955,184.044,h
79.1614,30.183,3.7237,0.2336,0.1332,19.7247,73.9608,20.5286,3.1706,271.5571,g
34.6267,18.735,2.7174,0.2887,0.1745,-2.8161,-21.6625,-11.8785,3.7167,180.6201,g
60.3099,22.5034,3.7699,0.2044,0.0679,55.4702,64.015,-19.8792,2.4487,245.5626,g
240.9,58.0476,2.8681,0.2789,0.1871,-254.343,-99.3524,32.66,74.3016,187.6434,h
44.0828,18.4354,2.707,0.2973,0.1881,10.0908,23.1805,-8.1711,55.0554,215.6423,h
25.6008,9.7491,2.4112,0.5085,0.2632,4.7032,18.7334,8.6454,1.3771,174.3216,g
28.195,11.0596,2.5948,0.5292,0.2891,12.1329,-14.4805,-5.4112,15.3526,145.7628,g
55.4484,27.8046,3.4574,0.34,0.111,22.5569,33.5376,19.0224,3.5118,195.0134,g
23.3484,9.674,2.448,0.6134,0.3286,19.408,20.0364,6.1224,48.6467,192.317,h
69.5588,28.4526,3.3722,0.2707,0.0687,28.6332,34.7143,-19.6936,2.441,229.9672,g
76.6717,19.4976,3.0481,0.3113,0.1649,-38.6912,29.5104,6.8869,9.524,267.1283,h
97.0447,30.8889,3.3152,0.2625,0.1475,-134.52,73.9286,-30.1472,5.1556,293.0961,h
78.9839,28.5353,3.3933,0.2558,0.0774,75.6021,49.1159,21.1757,5.557,259.5803,h
70.6396,22.8552,3.8371,0.2657,0.1188,53.5577,49.1159,17.7077,0.0,234.1438,g
48.8702,23.1303,2.8557,0.2396,0.1399,-23.0462,23.2968,-12.1301,11.8988,212.7768,g
73.2358,30.1072,3.2069,0.1711,0.0863,64.8181,61.1275,-24.0555,15.5682,254.5774,h
93.1631,25.0059,2.8653,0.3048,0.1664,57.218,67.0692,-15.7101,26.0955,247.7572,h
40.0412,14.9635,2.6516,0.3839,0.1837,22.7218,30.9999,8.1966,0.0,192.8935,g
21.3362,12.1797,2.1383,0.736,0.3826,-5.226,3.9447,-6.244,66.8246,87.6857,g
75.4171,20.1858,2.8796,0.411,0.2063,-18.4292,-30.7572,-9.0522,2.3546,372.0373,g
187.184,69.7973,3.5497,0.23,0.1393,-111.2569,-167.6995,52.2758,57.7178,360.0558,h
36.5538,19.7637,2.712,0.3973,0.2065,-12.658,23.315,8.6245,9.8015,217.4424,g
35.9095,12.6887,2.8436,0.3151,0.1792,-10.7525,-20.7685,9.7455,2.7964,250.2332,g
20.8912,12.8981,2.2532,0.5318,0.2622,-11.2149,6.6414,-8.537,7.5395,197.2581,g
237.9033,34.7649,3.3295,0.1383,0.1103,-60.3976,-103.9052,45.5023,61.6095,225.2469,h
29.6039,13.0838,2.6339,0.3747,0.2058,16.5768,-21.6935,5.6114,1.5497,205.6719,g
18.1172,7.954,2.54,0.7554,0.3939,-1.5248,7.4667,-2.4531,86.6995,67.1875,h
19.3067,10.7279,2.3953,0.5414,0.2898,7.6179,4.7581,-6.8774,4.992,200.5525,g
131.9171,29.2176,2.8329,0.4318,0.3016,-80.6756,-96.0109,-21.1498,3.0698,317.8222,h
48.0601,14.1007,2.7116,0.4499,0.2551,40.5068,32.2965,7.9567,51.6745,224.4623,h
23.3779,10.8826,2.6148,0.3757,0.2463,10.6486,14.1236,10.6643,89.5682,64.9881,h
29.5213,9.452,2.26,0.4382,0.3272,-0.4933,6.7279,1.0745,60.1229,188.5988,g
25.2759,9.5657,2.5787,0.5868,0.2975,-13.2596,16.6599,4.2623,11.6656,203.0031,h
29.1317,8.9278,2.5509,0.4865,0.2732,5.6105,17.8556,5.5758,6.045,184.7145,g
19.1113,11.8812,2.5802,0.5455,0.3102,-16.4299,-5.8976,-10.0742,63.6195,126.1513,g
31.3128,8.8947,2.3742,0.5232,0.3198,26.3912,10.981,-6.1693,22.1491,196.9887,h
50.651,13.205,2.6403,0.4695,0.2569,43.7056,34.5451,5.3676,6.9597,255.4922,h
55.5827,21.8437,3.6109,0.2999,0.1385,33.1911,31.9333,16.5947,0.0,254.0199,g
16.3018,11.179,2.1144,0.6379,0.3976,14.5463,12.9229,8.2817,8.7311,210.4787,g
36.5867,14.36,2.918,0.3127,0.1535,34.7309,35.6308,10.1424,12.5645,179.8643,g
32.559,21.5078,3.0153,0.2573,0.1264,-13.013,20.1862,-11.3663,6.5654,161.3799,g
35.1448,13.9496,2.6211,0.4278,0.2658,5.368,28.5658,-5.89,10.7462,187.3611,h
20.5845,8.8056,2.3351,0.5981,0.3894,15.2895,21.0706,5.7315,63.3294,181.7156,h
20.9307,13.9068,2.498,0.4756,0.296,12.4857,26.0965,8.2117,18.3773,170.6986,g
19.8426,14.6363,2.4473,0.5299,0.3037,17.3998,-6.0118,7.0726,41.3713,129.346,g
25.5771,13.2537,2.5497,0.5811,0.2779,-12.7546,1.7354,-7.9807,6.8235,160.8056,g
46.5604,20.5253,3.0002,0.2246,0.1078,27.446,57.5415,-15.2633,7.9878,189.6099,g
40.4633,20.704,2.9909,0.315,0.1528,8.7709,32.3767,11.5038,72.7641,109.4386,h
59.7412,16.1667,3.1199,0.2349,0.1454,39.619,44.4869,-13.0107,1.3686,232.7928,g
23.3677,18.4756,2.7887,0.3388,0.1666,2.0014,-13.1829,9.3017,11.3143,196.8196,g
24.0581,15.6687,2.4335,0.5357,0.2522,-2.326,3.0192,-8.4236,77.2728,55.9238,g
46.6854,18.3621,2.8689,0.2842,0.1513,-0.3633,-19.1668,-9.5422,69.2164,160.6386,h
27.8235,12.7242,2.4805,0.5585,0.3125,17.1981,22.7004,6.5504,8.6271,198.9868,g
17.5942,9.1692,2.7161,0.7229,0.3599,6.5428,-11.3946,5.4301,61.5269,47.3179,h
58.6555,15.8172,2.9394,0.2444,0.1472,40.3753,65.7085,-10.6538,10.6677,251.044,g
51.1368,25.0695,3.3651,0.1942,0.103,8.8524,52.894,12.7894,1.3394,215.3285,g
110.2958,42.3979,3.6506,0.303,0.11,-57.0937,-79.3258,28.3601,1.4336,417.9638,g
22.7951,12.2885,2.1226,0.5027,0.419,-5.3792,-11.0933,4.5441,52.6835,163.7651,g
135.1081,46.8087,3.1692,0.1711,0.0883,-170.5191,-142.0016,-28.5003,75.9937,264.072,h
43.8462,20.1586,2.6135,0.3374,0.1849,26.4267,35.9031,8.3908,15.6073,184.6571,g
21.1909,8.5697,2.1858,0.7132,0.3977,-0.5558,11.3799,6.2733,77.5519,43.1235,g
40.1938,20.4805,2.7787,0.2839,0.1538,-4.0182,-20.081,-10.3815,14.3301,110.0063,g
36.8448,13.7435,2.5867,0.4451,0.248,26.214,14.5495,7.8629,61.0584,209.3483,h
21.4131,12.6253,2.4502,0.49,0.2594,20.879,7.9079,5.545,7.613,207.4003,g
38.0279,16.6759,2.8077,0.3223,0.1879,10.3962,-22.6254,14.4262,4.2951,224.9172,g
48.1768,22.809,2.9363,0.249,0.1262,-14.7718,34.1669,-15.8046,74.6486,126.9239,h
35.595,20.3519,2.8287,0.3023,0.1499,1.224,26.7523,12.0781,0.1447,192.2077,g
110.1655,37.1662,3.4269,0.1489,0.087,52.1924,107.1696,19.4623,3.7386,316.8258,g
25.9856,8.3216,2.1744,0.5175,0.404,0.8728,-4.581,2.2185,19.3545,143.9295,g
81.5279,54.2963,4.0005,0.0797,0.0664,40.5887,68.6491,25.5229,6.5919,209.5443,g
79.801,26.8736,3.6382,0.1195,0.1337,-52.3067,53.755,25.8632,8.0467,252.4614,g
22.6241,13.4634,2.2535,0.5841,0.3461,-3.1743,-8.8334,-6.4336,6.8782,154.3766,g
86.6345,39.8045,4.2855,0.2878,0.0601,-51.9351,55.2061,-29.142,0.2563,339.9373,g
16.5443,13.4101,2.4657,0.5325,0.2947,2.0441,6.7769,11.0601,64.5558,73.7442,h
16.1073,12.8755,2.4804,0.6305,0.4106,-9.2805,17.4463,7.8629,7.0787,197.8683,g
24.3811,9.96,2.4095,0.5631,0.2878,-3.4494,20.844,-5.1204,12.0981,207.4035,g
39.6723,22.0886,2.8619,0.2978,0.1437,-21.2938,23.4481,10.0527,3.6699,250.6131,g
100.2988,47.2877,3.65,0.2631,0.1425,-91.6867,-91.1002,-30.2347,1.8611,383.298,g
19.6449,16.3097,2.4652,0.4621,0.2088,17.0307,-10.2201,6.2322,53.8844,75.4373,g
133.6362,23.3598,2.8409,0.3995,0.2436,-104.2576,-125.759,-16.7247,19.012,313.8842,h
49.4533,21.205,2.996,0.2657,0.1209,31.793,27.4392,-11.7791,3.3975,192.9022,g
21.2145,8.2008,2.5176,0.5411,0.3624,-1.5788,18.5288,2.2687,27.8253,185.6724,h
20.9777,18.687,2.492,0.4188,0.2417,4.0417,-8.0534,-10.8776,14.9531,128.3676,g
24.8144,8.8104,2.4234,0.7053,0.3658,10.5005,9.0716,3.4667,4.0025,186.3824,g
33.3504,21.207,2.6092,0.3442,0.1641,22.6438,19.2541,13.7921,16.3311,142.9451,g
98.1748,25.0709,3.408,0.2625,0.1505,-70.6634,45.4094,-16.105,1.7327,370.3354,g
21.8866,12.857,2.3273,0.5713,0.3393,-1.9711,-12.1387,5.3043,6.261,195.4786,g
23.4292,14.7326,2.6486,0.3195,0.1676,10.3362,-12.7957,-7.0975,0.0,177.4744,g
37.2785,10.2551,2.5662,0.5085,0.2645,15.908,16.7494,10.7114,9.999,231.4792,g
41.6898,15.8859,2.8729,0.3232,0.1772,-28.8392,40.4515,-7.8481,44.8215,230.6539,h
79.9122,20.277,3.056,0.3036,0.1119,42.6192,63.1601,17.4457,57.3975,215.0716,h
76.8166,27.6821,2.9821,0.273,0.1227,39.6631,50.1625,19.0356,27.6414,267.5556,h
105.1302,57.7924,3.6469,0.2176,0.1117,-50.3564,69.8624,-39.7106,2.4917,296.824,h
20.1892,16.3663,2.4102,0.4828,0.2948,15.2566,12.3498,-8.0693,14.6059,197.3576,g
33.8217,17.2937,2.662,0.3657,0.1807,-26.6456,-15.8541,-10.0751,1.7755,216.8485,g
55.4078,25.0669,3.3477,0.1991,0.1217,36.0544,48.1069,-18.4952,8.5631,184.5403,g
28.4724,21.2781,2.6455,0.3929,0.2014,14.6552,-14.7725,2.7222,11.6229,198.9186,g
28.2084,13.3543,2.5849,0.447,0.223,2.2158,-27.9117,-9.2087,67.3378,57.4407,h
202.3337,59.6181,3.4286,0.3064,0.1146,-95.1228,-210.1288,74.2938,33.0409,366.5282,h
54.4009,10.7498,2.7566,0.3918,0.2631,33.5621,31.5799,6.4299,65.3375,234.3134,h
63.7815,20.3103,3.4344,0.1811,0.1091,45.4409,63.0057,9.3023,3.3371,224.8013,g
24.844,16.0133,2.4561,0.3834,0.1983,-22.0357,8.0119,-4.9015,8.6975,137.6027,g
98.2774,27.4491,3.0779,0.209,0.1567,78.5959,60.8156,-15.5543,10.2498,314.0388,h
21.3651,12.7045,2.2321,0.5474,0.2885,-10.0082,-18.054,4.6168,1.4385,148.7157,g
60.1184,19.8222,2.92,0.27,0.1425,-51.6446,-53.1357,-12.6386,56.7541,247.6528,h
36.8029,18.661,2.6485,0.3728,0.2222,0.78,-20.2004,-8.8835,74.1061,67.7709,h
30.2281,16.3172,2.5329,0.4065,0.2163,4.1324,10.687,-5.8762,55.1667,82.9776,g
34.6928,29.9606,3.3689,0.2271,0.1244,0.778,-27.0075,14.7791,7.2449,131.6798,g
49.543,8.857,2.7272,0.4969,0.2794,-40.5124,-55.9425,10.6814,69.5897,236.873,h
37.9466,21.3356,2.8094,0.3431,0.1795,25.2171,25.3998,6.9458,0.568,189.4514,g
98.2418,31.883,3.3821,0.3292,0.1134,-71.4812,73.4048,-27.4898,7.0253,267.2449,h
44.1316,14.183,2.8712,0.3105,0.1693,25.354,29.0277,-11.4252,3.2038,235.3824,g
21.2678,10.0354,2.3101,0.4837,0.2593,6.4647,2.9004,-3.2144,27.3562,123.3682,g
60.0715,24.7168,3.2055,0.2786,0.1318,-41.8183,38.3671,12.0109,10.6716,234.722,g
38.0921,15.1315,2.5789,0.4609,0.2631,14.4977,46.1788,8.2429,12.3859,193.801,g
31.6228,16.9939,2.6391,0.3478,0.1909,3.9283,14.6358,4.0316,12.1504,170.8184,g
37.7854,20.9405,3.0175,0.1943,0.1023,16.3744,-24.3676,-10.5172,11.4579,200.0046,g
22.0992,11.7727,2.527,0.5028,0.269,9.9241,11.6804,5.3607,8.6624,188.1658,g
204.5055,66.6071,3.1985,0.3395,0.2541,-107.1793,-182.0403,-59.7231,90.0,397.6541,h
90.7433,42.4678,3.6601,0.109,0.101,-71.6061,66.5996,36.7617,5.5858,286.5941,g
49.3343,21.7232,3.3702,0.2516,0.1103,8.4853,48.5776,13.6668,7.8512,244.9804,g
57.6606,19.2416,3.0901,0.2305,0.1316,-36.6386,45.315,11.5874,1.3935,257.9539,g
20.5009,12.8902,2.4126,0.4516,0.238,-1.0315,-6.7954,6.0377,12.3092,180.8059,g
100.5254,35.1928,3.5267,0.1786,0.1485,-70.439,46.6979,25.3476,6.4748,300.021,h
100.6411,25.3385,3.299,0.2317,0.0976,-62.1181,67.5381,-27.7307,18.066,271.6237,h
59.8988,15.9963,2.8976,0.3701,0.1771,-30.2012,59.8961,-5.6791,8.683,243.9017,g
26.7778,14.1121,2.6185,0.3327,0.1962,22.9496,19.006,8.3089,73.0639,59.5499,h
32.3825,10.8873,2.444,0.4798,0.2615,1.6893,10.3877,8.1576,22.8055,124.199,g
30.3383,13.4231,2.6079,0.4747,0.2992,22.273,28.9936,13.7486,8.7069,154.0159,g
73.9024,39.6791,3.1956,0.1923,0.0769,21.5339,51.5737,18.2365,0.0,298.7794,g
