fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
78.6077,30.3257,3.1413,0.269,0.0944,-68.0581,50.7834,17.8561,7.635,269.461,g
117.0761,26.522,2.9836,0.406,0.2164,-64.2622,-79.3358,-21.3452,2.6087,338.2977,g
47.206,19.7149,2.7423,0.3091,0.1581,6.1501,31.799,-7.4686,19.881,181.3847,g
105.402,29.6455,3.2838,0.2184,0.1366,-76.7792,101.636,-15.5287,3.749,275.0769,g
22.8978,12.8108,2.5184,0.4269,0.2386,19.5324,7.57,-7.2049,60.0032,165.3052,h
37.2099,16.9131,2.8599,0.2583,0.1272,-2.9258,-27.016,-8.3612,73.7364,39.4538,h
91.8345,51.2457,3.1644,0.1964,0.1064,87.1716,74.5117,-20.6473,80.1559,216.2203,h
32.4284,10.1166,2.5457,0.5515,0.2674,-21.3001,23.7974,-5.9908,49.4823,213.8909,h
45.1699,19.7251,2.8168,0.3247,0.183,27.8824,26.0474,-7.3504,16.3558,223.6932,h
30.9811,19.7318,2.7142,0.3989,0.2046,-1.7204,15.9508,-9.0146,13.2385,228.8574,g
20.8305,9.7997,2.4103,0.6098,0.3499,16.1423,6.6061,-3.53,52.5818,192.6061,g
28.5995,17.8931,2.8303,0.344,0.1725,8.275,19.0503,-12.9271,12.5925,167.4379,g
37.6715,19.538,2.7257,0.3669,0.2066,-9.2676,30.1362,-9.8219,38.2846,251.1899,h
33.6188,11.2343,2.5692,0.4695,0.2342,-9.7979,15.1663,-2.7195,5.9234,206.3552,g
23.6019,18.5139,2.6424,0.411,0.2477,22.4199,15.8512,4.7492,16.9238,166.1258,g
28.2786,12.7341,2.6651,0.4226,0.2545,29.5379,18.5743,5.5772,68.1395,205.7279,h
35.4437,13.8246,2.671,0.3033,0.169,24.9068,29.2088,-12.5005,13.493,210.3937,g
80.2826,29.707,3.3777,0.2044,0.1354,-54.831,63.8919,-17.2536,2.8351,288.1823,g
16.4024,9.423,2.4551,0.6274,0.365,11.7576,5.3445,4.218,47.9578,181.7221,g
29.5622,16.88,2.7224,0.3298,0.1776,27.736,-23.3699,2.2269,2.2625,183.7338,g
59.5484,20.6194,2.9935,0.2889,0.1695,48.3085,33.2754,12.1956,12.6715,248.6942,g
27.5618,11.8902,2.4092,0.4798,0.272,3.2131,23.5656,-4.2874,19.997,172.4015,g
43.0146,20.8535,2.9732,0.2587,0.1465,7.5922,-13.3997,6.4965,1.2701,205.6926,g
45.2896,21.537,2.9659,0.2554,0.1676,28.3477,17.285,13.2727,11.0355,209.2707,g
21.2021,11.2771,2.3505,0.5705,0.3303,-1.1226,6.9256,-6.8665,58.4431,178.0511,h
26.2587,15.6326,2.739,0.3542,0.2056,-0.8662,13.6306,-12.0141,84.7058,204.7273,h
57.1323,19.7108,2.9402,0.312,0.1789,30.5277,54.9412,9.515,10.6059,273.9018,g
24.8204,14.1821,2.4237,0.6287,0.332,-12.21,-10.249,9.1281,77.6166,32.8853,h
33.5285,16.6392,2.552,0.3884,0.2127,37.5192,-19.435,9.5887,1.0722,201.2582,g
34.7064,18.5816,2.7085,0.309,0.1824,16.1449,12.4013,10.524,16.1023,182.8278,g
44.3523,13.7927,2.6855,0.4083,0.2264,48.2216,31.676,-6.4209,7.1612,187.5762,g
27.5639,15.1589,2.5207,0.4655,0.2667,3.937,18.2221,-9.0281,9.573,184.9903,g
40.9652,13.1877,2.8017,0.3873,0.194,8.2615,22.9719,9.6684,50.1515,186.0061,h
54.8956,16.7388,2.7782,0.321,0.188,-82.436,60.4552,11.1448,2.6093,247.4674,g
25.5149,13.6942,2.5008,0.4507,0.2388,9.5021,23.8806,7.8994,10.8948,179.967,h
76.142,20.6984,3.0818,0.2422,0.1576,18.4245,-47.2302,-21.2547,19.421,256.2194,h
84.915,23.1135,3.2104,0.2127,0.1266,-77.8849,50.8324,17.3717,2.0946,279.1725,g
37.5339,22.4638,3.2082,0.1908,0.1219,12.9351,27.3873,15.0697,6.2322,154.6261,g
32.3,16.3292,2.7175,0.3775,0.1783,13.7022,13.1928,6.2647,1.8432,215.5884,g
25.7693,21.1129,2.8238,0.3053,0.1893,20.0072,12.5687,12.4999,5.7914,160.6964,g
42.9503,11.4373,2.8147,0.3702,0.2328,36.8591,18.8674,12.8019,56.0809,51.7496,h
86.2091,30.6253,3.3056,0.2235,0.1739,-47.4622,59.6376,28.0209,2.9431,326.1008,g
38.7426,21.4762,2.9944,0.2539,0.1592,24.3789,20.4023,-12.4289,10.6763,208.7475,g
124.9357,31.3108,3.0776,0.2427,0.1262,-92.4582,-81.8254,-24.5213,70.6608,237.5962,h
62.3285,26.0197,3.0414,0.1582,0.107,5.5465,46.2415,-20.0638,54.2351,41.3451,h
28.8885,17.9055,2.7672,0.3472,0.1988,7.4544,25.942,-6.7672,52.6013,139.1923,g
19.5392,9.5448,2.501,0.6307,0.4153,-5.9431,-8.9755,6.8015,29.0956,176.017,g
51.4518,25.0103,3.1639,0.2101,0.1386,29.6158,29.0587,14.2833,10.3302,174.9128,g
50.6993,21.7414,2.9685,0.2516,0.1305,28.5888,45.5282,13.4368,8.8014,215.9876,g
50.636,22.0735,2.6938,0.3963,0.2293,-32.2676,27.8592,-9.1401,53.515,237.2114,h
22.6932,10.2628,2.5348,0.4732,0.3162,2.078,13.7635,-5.4435,12.5601,166.7024,h
31.4195,20.5249,2.7782,0.3033,0.1725,15.1124,20.0167,-11.4102,19.984,164.4472,g
24.8572,18.8028,2.3092,0.6523,0.2429,-1.2023,10.8671,-5.2896,56.0089,66.1666,g
76.764,23.5573,3.1704,0.2508,0.1238,89.9229,44.0164,-10.9787,3.7198,242.2556,g
60.7111,19.262,3.0213,0.3298,0.1729,-31.1559,45.7916,12.0862,3.4543,254.0457,g
29.014,12.2541,2.5332,0.4468,0.2539,29.8729,20.3177,-7.1726,10.8638,195.8533,g
47.6541,24.1814,2.8751,0.2818,0.1486,8.489,28.7876,-9.6918,27.3441,196.2134,h
28.1028,17.9255,2.654,0.3993,0.1986,-2.4699,28.3057,-11.2951,78.7251,63.0185,h
21.4508,7.6631,2.5976,0.5739,0.3233,0.4629,28.3515,5.6085,66.574,200.4468,h
31.1998,16.9342,2.7533,0.3358,0.1999,-0.0811,17.8994,9.4453,0.4081,206.1348,g
26.3839,18.3161,2.6884,0.3354,0.1838,10.1318,12.654,-8.8428,46.8085,147.9926,g
24.9934,11.8352,2.0715,0.3972,0.3321,-21.7306,-9.0793,6.0742,12.8397,135.8611,g
49.2347,19.688,3.534,0.3282,0.1314,15.5487,31.5839,14.0806,4.4593,175.3353,g
76.2789,34.5041,3.2714,0.207,0.0969,-35.498,45.7584,-20.8099,53.1188,252.8293,h
45.7464,23.7085,3.0808,0.2219,0.0863,35.155,43.6866,-22.9849,8.0754,167.108,g
75.0294,22.0774,3.1697,0.3336,0.1052,-29.5919,50.7525,14.5987,5.4848,286.3903,g
50.2182,17.6739,2.8406,0.2995,0.1449,-4.1894,27.1904,-12.9054,7.7889,254.3766,g
38.2861,13.4833,2.6308,0.4698,0.2509,-11.1791,-36.2251,8.3894,7.7427,231.0753,h
180.6496,43.9452,3.6672,0.1715,0.083,-72.2266,-98.0046,-28.6518,27.5161,375.1006,h
44.8767,18.2218,2.8125,0.336,0.1695,38.8082,26.8471,-11.1632,1.2523,197.48,g
73.2136,19.4807,3.5441,0.3121,0.1018,52.6281,85.0186,20.2286,0.7142,229.7528,g
35.4628,15.8279,2.6339,0.349,0.2222,23.5929,13.4194,-9.9501,12.1133,199.3292,g
26.5439,11.1287,2.4831,0.5681,0.3159,-3.447,15.7862,8.4923,7.219,203.2574,h
45.511,22.3289,2.9245,0.205,0.1187,18.7731,-32.0627,-16.5969,77.8386,142.9411,g
57.6543,24.5209,3.0876,0.2031,0.1333,-83.9108,42.3962,-14.3836,2.9308,244.5966,g
55.3804,12.9248,2.7292,0.3437,0.2045,41.4919,22.8687,-7.6275,14.6361,174.5889,h
81.0386,27.4932,3.4917,0.2367,0.1009,-82.2369,68.4378,15.7078,3.9569,259.0914,g
40.6488,8.7928,2.4001,0.6061,0.3868,31.1793,23.3116,6.8159,8.0341,194.7228,g
59.1857,36.2636,3.4374,0.1936,0.0919,45.7645,34.1396,-19.5252,5.6291,224.786,g
65.5582,17.96,3.0101,0.2378,0.15,-67.876,58.7103,9.8545,6.2184,260.5569,h
34.0117,20.2965,2.9708,0.2419,0.1386,5.6789,-22.4584,-14.3466,5.2635,188.5856,g
59.1073,19.722,2.8817,0.2679,0.1461,-66.5799,62.3356,-15.4673,53.7504,226.6784,h
102.5733,47.2022,3.2658,0.2774,0.084,-102.1897,60.9418,27.2414,45.3126,273.6115,h
25.7557,12.8973,2.4658,0.4093,0.2454,1.8079,-14.4732,2.1251,4.0943,180.8533,g
218.9685,40.452,3.0281,0.297,0.1803,-124.0928,146.5107,-16.3575,77.8856,177.925,h
27.1504,17.7488,2.681,0.373,0.211,6.3739,12.4667,5.036,4.5939,204.4282,g
25.078,21.6922,2.6976,0.3823,0.1747,-25.0137,-7.489,14.7143,86.2832,50.7859,g
97.9739,28.3852,2.818,0.414,0.2266,-73.3007,-76.846,-16.3303,56.3487,263.4042,h
89.6004,25.9791,3.4871,0.2785,0.1173,-66.5083,50.0643,-16.6639,0.3936,313.175,g
85.4488,28.8162,3.398,0.241,0.1068,-85.7665,61.6115,-15.7327,5.3387,298.8392,g
54.2873,18.7082,2.7836,0.3783,0.2082,-37.4523,-59.7032,-4.9082,12.5788,305.0994,h
34.3043,18.9357,2.6452,0.3529,0.2013,25.5728,29.3035,-10.8344,16.7619,157.3409,g
22.2251,13.5986,2.5405,0.4813,0.3518,-19.0659,-20.6891,11.6409,26.4008,170.8367,g
74.4421,17.4768,2.7436,0.3946,0.1959,-57.9421,-51.379,11.4249,17.6695,262.7892,h
129.803,50.2715,3.3308,0.2789,0.1435,-40.9283,-137.9485,-71.5676,82.8169,308.2725,h
24.0374,18.5543,2.4748,0.4625,0.2502,21.4221,22.2499,-5.1745,45.5079,152.4427,h
24.9574,13.8222,2.5134,0.4165,0.2376,25.0817,11.7455,-5.2915,9.8708,151.0953,g
37.1238,23.0777,2.8416,0.2652,0.1211,-0.3318,19.5514,-10.2979,6.2826,183.2257,g
35.5382,14.4767,2.7083,0.3858,0.1992,22.1188,17.3389,11.2161,3.1532,177.6071,g
21.0904,21.4139,2.616,0.4022,0.2019,4.216,-17.5123,4.7185,21.2088,146.5949,g
45.8746,10.6972,2.7259,0.4167,0.2563,27.9972,30.1663,6.5155,5.7027,194.6657,g
38.4945,21.9699,2.9478,0.2261,0.1282,19.5962,29.2066,10.9586,8.5984,134.1432,g
76.7056,27.2815,3.0586,0.3319,0.1664,63.2568,66.3219,-15.8697,4.8997,261.7276,g
52.0149,18.3428,2.8565,0.3327,0.1699,21.9674,44.7426,10.8874,8.2818,229.7809,g
31.0016,9.9639,2.6123,0.637,0.3774,16.1702,19.6157,-10.1409,12.3176,211.5648,g
19.9692,11.5846,2.2329,0.6045,0.3696,-9.352,8.6244,9.5994,79.3483,56.514,g
21.5027,12.5687,2.5717,0.5213,0.2822,18.7194,10.7484,-5.2578,17.7044,185.7638,g
17.8592,12.4227,2.4271,0.5762,0.3364,0.2391,6.877,-5.1839,3.1726,186.8815,g
100.6904,40.4776,3.2905,0.3135,0.0786,-77.4513,-70.3642,18.709,5.7206,307.483,h
62.7045,28.5808,3.3938,0.2643,0.1305,52.0869,55.577,12.8183,1.0488,208.5752,g
43.3537,21.5861,3.0507,0.2623,0.1411,48.1369,36.2767,-8.0685,20.567,202.8633,g
113.8084,35.3554,3.0652,0.3331,0.1798,-137.3622,-107.1468,22.4061,22.6939,314.7993,h
84.6539,32.8591,3.4117,0.1699,0.124,-70.9823,91.57,-16.0584,4.5853,294.6486,h
19.4347,8.3627,2.3665,0.696,0.3901,-6.6629,-16.8755,5.0211,21.9685,174.3871,g
49.734,16.8244,2.7387,0.3189,0.1926,-40.4012,21.7188,-13.5732,5.9591,237.4842,g
38.8341,17.3792,2.8048,0.2549,0.1541,3.2371,-26.0672,-9.3093,5.368,199.6862,g
70.2362,29.2439,3.3524,0.2757,0.0781,-32.1289,41.5522,18.4282,4.8732,246.2118,g
17.5902,14.7211,2.3744,0.6233,0.2873,-5.2702,-11.6928,8.7379,48.5855,142.0164,g
70.0211,23.724,3.07,0.2207,0.1332,56.7462,-43.9822,-14.7974,56.4312,168.415,h
22.4131,15.3237,2.3305,0.4976,0.2781,-3.8894,9.8809,-5.5746,18.2484,179.1864,g
52.3073,21.5545,3.075,0.2703,0.1792,-31.8076,23.4785,9.1225,1.6665,215.3003,g
75.5611,24.5196,3.1213,0.3173,0.1459,45.2286,51.0277,17.1484,19.696,195.7781,h
80.8322,27.1262,2.9254,0.3669,0.2369,-60.5659,-27.2082,12.4403,13.4843,278.9659,h
79.607,25.6394,3.9429,0.2372,0.1007,89.9098,61.5877,-24.7258,1.1793,198.1251,g
44.4643,16.3758,2.9076,0.2467,0.1677,-40.148,46.3869,-10.8133,1.9335,275.5189,g
52.24,11.5864,2.7669,0.3133,0.2036,-35.6538,24.8023,6.7605,3.7685,225.4053,g
91.4802,25.2263,3.3444,0.2668,0.1156,82.0191,78.191,-17.9989,0.9697,335.6687,g
72.9321,71.6319,3.9158,0.2162,0.1338,-118.5814,-115.0745,36.5121,0.8506,361.8382,h
20.8993,18.0691,2.6767,0.4925,0.2442,0.3088,-14.751,6.9536,64.0684,169.8422,g
103.6573,39.1756,3.5474,0.3054,0.1014,-76.9617,53.7992,30.4291,10.027,298.1428,h
15.5943,8.211,2.3412,0.6013,0.3076,-11.5791,-7.6083,-7.2364,77.725,174.4798,h
22.1652,16.1099,2.2864,0.3982,0.3027,0.4712,11.9429,5.1324,23.7282,156.9387,g
54.4436,12.7464,2.6459,0.3516,0.2073,25.5155,46.9133,10.1149,48.9819,169.6091,h
24.252,10.4081,2.5509,0.6032,0.3366,-8.0479,7.1164,-5.9227,46.7001,191.6001,h
31.0792,12.5326,2.5021,0.4953,0.2727,12.4319,16.7618,-7.3242,17.3293,185.2124,g
114.9178,87.3199,3.2284,0.24,0.1053,-88.7162,-142.7818,-30.7834,4.1238,303.3403,h
73.6927,18.4836,3.122,0.2006,0.1411,107.9953,71.3824,-12.5456,10.5859,252.6312,g
19.7127,7.9844,2.4266,0.5091,0.4311,-30.6652,-17.866,-5.9483,88.0446,117.5549,g
88.3191,21.4633,2.8314,0.3511,0.209,82.5524,79.7586,-10.66,4.198,309.1647,g
28.8392,10.2664,2.6418,0.5729,0.3233,14.0745,20.9875,4.1051,15.1305,188.9976,g
18.0277,7.7278,2.5225,0.5813,0.3482,-16.5187,-10.325,-6.2761,65.6277,186.0798,h
58.7107,21.3363,2.9123,0.2787,0.1386,38.8224,37.5259,-7.8621,9.4939,239.9515,g
76.0252,42.351,3.4284,0.1728,0.1013,-60.6849,83.3237,44.0594,10.7856,270.275,h
22.9035,12.4727,2.5071,0.5284,0.2678,0.8034,12.7001,-10.233,6.9544,175.6249,g
19.5324,9.3081,2.4409,0.623,0.3615,-3.1482,34.1736,-7.2553,47.6115,129.3433,h
53.1508,21.44,3.062,0.2536,0.143,41.7314,35.5377,8.6812,5.2907,215.9242,g
49.4111,25.5943,3.0663,0.1868,0.1218,32.728,47.1379,-12.2002,12.5394,188.7969,g
104.6244,30.002,2.9786,0.3565,0.2168,-55.0847,-95.8185,-18.1728,8.2029,351.6374,h
13.9163,8.2856,2.1214,0.6201,0.3667,-8.1791,-12.7184,-8.0212,32.6172,186.821,g
54.3011,25.5456,3.3198,0.2559,0.1069,64.8697,46.0016,14.082,2.0035,233.8167,g
21.9934,7.0777,2.2366,0.4888,0.4005,5.8523,-5.4546,10.1112,70.8581,218.6728,h
25.546,8.2041,2.2065,0.6156,0.392,12.7242,16.5348,4.9166,4.1694,209.2279,g
25.0824,12.0066,2.4959,0.4137,0.2481,-1.8902,-5.5122,5.4726,8.3747,161.3878,g
50.464,26.727,3.402,0.2692,0.0587,51.3306,33.9675,18.5265,6.4629,190.7998,g
17.5566,10.3414,2.0993,0.6283,0.4133,-15.6465,8.5597,7.4174,67.5206,65.5298,g
33.3561,11.4341,2.6755,0.476,0.2823,20.2571,16.6818,-6.3271,10.4181,210.1009,h
107.4598,42.7505,3.1846,0.1765,0.0969,-124.542,-88.161,105.8032,83.7783,341.1867,h
55.5855,17.1614,2.8698,0.2729,0.1719,-106.6605,43.3585,11.1796,4.8206,243.2296,g
27.1582,14.9542,2.5822,0.4612,0.2619,10.9583,-11.6211,8.3401,67.7478,76.8842,h
25.3783,12.8177,2.4959,0.4022,0.2236,10.0672,-15.4539,7.2596,9.1579,176.013,g
124.7844,83.7881,3.378,0.0385,0.0636,125.5544,151.3513,-82.6595,82.5759,330.8701,h
29.8198,11.1004,2.545,0.4224,0.2397,15.9479,15.27,5.2323,3.0894,193.8931,g
13.8591,12.8225,2.572,0.7313,0.4181,20.3679,16.0278,9.6406,25.8294,153.1769,h
84.2703,22.2882,2.6116,0.4598,0.2703,-59.8511,-62.2656,-7.5294,15.334,264.5428,h
14.1434,14.9828,2.3549,0.4782,0.2738,4.8823,1.3903,10.5567,77.6521,100.0274,g
125.6976,61.5178,3.6484,0.2737,0.0745,51.9419,64.952,23.9671,90.0,137.3645,h
30.1124,12.49,2.4907,0.4838,0.2581,27.8745,19.836,3.9447,3.1473,172.478,g
29.0454,18.7891,2.5954,0.3155,0.1637,-16.7704,-27.7008,-7.4958,12.4104,125.7568,g
81.1129,35.4958,2.918,0.2804,0.1415,-47.7141,-83.2944,19.0382,76.2536,209.3749,h
34.3203,11.1383,2.5146,0.4562,0.2419,10.0704,13.4746,-8.2248,10.6997,187.9715,h
33.8019,11.1867,2.519,0.4658,0.243,22.0654,18.8178,4.1077,11.6221,200.9277,g
38.7769,24.0398,3.2482,0.2716,0.1179,14.2526,30.5629,-13.8245,9.5519,168.499,g
152.53,62.6406,4.1846,0.2014,0.0828,-128.5593,-136.2897,56.6004,3.1315,304.1374,h
47.8746,19.2726,3.1277,0.308,0.1208,25.188,26.7895,5.9509,3.0645,180.2825,g
80.4659,20.086,2.8481,0.3364,0.1779,-55.6422,58.2699,11.2242,11.2175,280.2307,h
81.8791,21.5726,2.7777,0.3579,0.2052,27.7171,58.6097,9.6722,9.6952,278.1668,h
25.1137,13.4444,2.3396,0.4873,0.2842,2.3257,-7.6511,8.2742,89.6015,34.809,g
29.7916,15.414,2.6083,0.4079,0.2378,-16.6095,23.5121,-8.3212,11.9544,139.9011,g
21.3304,9.4584,2.5236,0.7075,0.381,11.5697,7.4838,-6.6136,27.9622,180.5538,g
26.6215,7.0019,2.1397,0.4212,0.2868,-9.5792,-14.8965,-7.314,86.7108,120.7993,g
34.7722,12.4464,2.6586,0.4358,0.2413,8.8479,39.1335,9.82,13.6166,179.8353,h
25.8846,13.1855,2.3054,0.6339,0.3655,4.5108,-8.3392,-9.2529,1.0421,190.3798,g
31.7533,11.157,2.5575,0.4512,0.2634,20.7115,13.6453,-6.1683,60.5838,216.3772,h
43.6592,15.2823,2.7425,0.3307,0.1544,12.1003,22.9022,13.525,62.6139,120.6015,h
36.4285,13.4764,2.6245,0.4129,0.2095,-0.7607,11.4065,-10.9187,0.3573,198.3623,g
48.6364,22.2632,2.8928,0.3458,0.1769,-81.551,-54.0169,-15.2608,7.9796,252.9071,g
18.4422,15.3546,2.5292,0.4608,0.2438,-5.2762,-5.177,-6.2611,19.914,130.8299,g
27.5316,9.9952,2.5055,0.5363,0.3263,6.0764,4.0791,6.4803,33.468,194.2756,h
19.8494,11.8232,2.3183,0.5429,0.2951,3.8967,-7.4682,-6.7389,64.6412,157.8832,g
19.9214,9.9815,2.5224,0.4861,0.2729,-4.9698,10.062,-8.0978,3.4293,182.4739,g
74.3319,22.665,2.8571,0.3332,0.1717,-75.4062,57.0918,20.8987,3.5728,304.5207,g
74.3968,26.5962,3.8036,0.2667,0.1435,62.1757,48.6085,20.369,3.3753,226.6037,g
27.5969,22.4003,2.7138,0.3049,0.167,-11.9258,-33.8719,13.0999,68.6775,25.0732,g
52.0388,20.9838,2.9725,0.2584,0.1141,3.9831,18.89,-10.5201,6.0538,184.9003,g
35.6161,17.5818,2.9629,0.2849,0.1628,30.3289,26.9392,9.1844,5.0853,201.1163,g
121.1638,43.0492,3.5229,0.2616,0.1531,-79.0249,-78.7971,-24.0154,1.7051,382.4603,g
120.4856,89.5628,3.5697,0.2436,0.0425,-178.0995,-109.5537,-36.8648,66.6741,277.9999,h
59.5865,35.7345,3.6337,0.1245,0.1154,-10.0876,27.6904,-29.4891,8.2792,133.3741,g
41.1426,14.6855,2.8892,0.3275,0.1827,13.4223,35.419,-11.7368,73.308,194.913,h
88.9237,30.7532,3.0906,0.2522,0.1234,-41.3676,46.5862,-11.8306,2.943,366.5622,g
19.2595,10.6558,2.1978,0.6084,0.4056,14.2113,7.7043,-9.1594,4.8012,192.9309,g
21.7014,16.972,2.3052,0.5255,0.2883,-14.5257,-14.2567,7.5561,23.7951,170.9065,g
87.9485,29.8619,3.1648,0.207,0.1382,-77.4438,65.982,24.1541,46.9834,267.4562,h
120.1514,63.6236,3.4829,0.209,0.0563,86.6197,80.05,33.1631,5.7435,284.5285,g
124.6448,48.7234,3.309,0.1937,0.1381,-120.2245,-122.8321,58.3728,62.5579,264.8129,h
85.7871,25.2998,2.7629,0.3879,0.2294,-104.1041,-59.4753,-15.4684,20.7173,308.0932,h
52.3785,9.6983,2.4943,0.5393,0.2909,-34.9557,-18.3156,-4.1455,1.9508,295.4821,g
19.8521,10.3196,2.2457,0.6455,0.3494,-1.8481,12.0113,-7.1789,15.616,199.2731,g
39.0876,16.186,2.6142,0.3832,0.1919,25.6193,30.9334,7.5661,2.8416,218.7281,g
28.0175,13.9236,2.4413,0.4498,0.2503,20.433,9.8029,7.389,13.0444,212.8008,g
46.4771,20.8953,2.8091,0.3371,0.174,65.2787,32.5336,-6.7191,1.448,220.418,g
53.5207,19.6001,2.8795,0.2981,0.1799,-32.1374,-19.3321,12.8597,64.5648,246.5101,h
204.6757,52.1452,3.2436,0.2119,0.0695,-90.1774,-115.7148,34.4536,78.4884,171.7577,h
16.3318,8.4677,2.2751,0.5895,0.383,13.4244,19.77,-8.4689,36.3518,149.5431,g
22.0654,13.9246,2.4491,0.4782,0.2652,-1.2331,-0.034,-3.5965,26.3721,158.8163,g
31.2406,9.5382,2.5131,0.5455,0.3087,-5.0792,16.6844,2.8067,12.5966,173.6485,h
79.3868,25.8146,3.0957,0.2333,0.1534,-51.4141,41.729,-23.9327,11.9986,270.236,h
50.3635,13.3439,2.5163,0.499,0.2846,-49.6866,32.3402,5.427,5.5335,306.4157,g
24.5691,14.4342,2.5299,0.4833,0.2415,17.9141,-10.3181,-3.252,4.2934,172.0052,g
26.244,15.4338,2.7254,0.3954,0.2018,20.3769,25.2665,6.112,14.9283,187.3885,g
51.9475,22.6464,2.9875,0.354,0.128,12.9522,40.3926,18.5468,58.8144,120.555,h
68.358,23.7536,3.0702,0.2251,0.1199,83.1384,46.5127,8.7018,63.0755,194.5513,h
25.8532,11.4189,2.5063,0.5914,0.3411,-7.2141,-14.6231,-7.8988,43.8075,157.0496,g
91.8298,34.1983,3.4314,0.2082,0.0934,72.7386,48.5174,18.1686,13.5491,230.8024,h
36.5254,14.4929,2.6464,0.6208,0.1877,18.3003,9.7406,-18.221,31.7032,180.4026,h
28.6385,8.0832,2.2682,0.612,0.3008,5.2044,-17.9107,7.4799,86.6733,194.6402,h
37.9007,17.2391,2.7197,0.2951,0.1776,30.6326,31.9566,-8.209,51.105,179.6773,h
23.8319,17.004,2.4916,0.4198,0.2206,-7.439,-3.3091,14.8487,61.5724,66.0808,g
76.5294,29.5903,3.3448,0.2292,0.1628,79.9641,53.0386,-17.4071,7.059,327.7282,h
28.8569,13.5327,2.7022,0.3482,0.1834,17.6679,11.147,7.1417,10.7674,182.8358,g
43.2298,16.2384,2.8299,0.2832,0.1412,50.0758,25.8872,-5.9936,15.3665,237.0694,g
52.4987,16.1798,2.7417,0.3134,0.2028,26.5385,-23.8969,10.3625,2.0772,193.1199,g
29.2489,15.908,2.7531,0.37,0.2337,-25.2474,-22.6652,-5.5331,19.1849,206.8431,h
28.5728,17.525,2.6196,0.3329,0.1846,8.7758,16.5263,8.358,68.6022,136.7239,h
104.5424,64.0713,3.6453,0.233,0.0998,73.8999,66.0297,41.3065,81.8919,232.7336,h
21.5195,11.4589,2.4003,0.5195,0.332,21.3603,11.5383,8.0623,14.4808,166.4048,g
29.9203,13.6995,2.5833,0.3935,0.2503,4.8583,21.9757,3.3014,37.5603,136.6528,g
16.6627,20.6769,2.6899,0.3273,0.2076,7.3031,-15.4954,11.4441,58.0913,54.9098,h
29.9537,15.9595,2.6665,0.4119,0.2253,0.5477,15.0906,-4.2628,62.6773,199.0926,h
31.3381,11.777,2.625,0.4495,0.2357,-8.2658,18.1553,7.122,30.1084,190.3448,h
111.7573,37.9646,3.494,0.1338,0.107,-66.8599,75.281,29.8693,3.1258,284.9946,g
46.3409,27.1929,3.5096,0.2578,0.0766,38.1551,41.9332,11.6824,3.9505,174.3414,g
31.6344,29.3077,3.0451,0.202,0.1195,25.4963,13.8955,19.4557,77.0037,105.2405,g
84.2499,19.4184,2.8308,0.3203,0.2055,50.3628,55.8692,12.0306,1.2509,310.5949,g
88.6306,18.9683,2.7615,0.3845,0.2295,73.5068,55.4444,-5.6217,4.2669,303.3799,g
30.8655,8.004,2.3752,0.531,0.2859,11.9126,12.8079,8.0878,22.3786,162.1416,h
32.6419,11.8502,2.6119,0.4285,0.2408,3.6599,25.3349,-10.3267,17.5399,163.0137,g
79.5103,28.3454,3.5475,0.1389,0.0962,66.1512,75.763,-15.7683,7.2939,274.1873,g
23.6168,7.6962,2.0988,0.686,0.4767,11.751,-9.7899,-6.1034,35.1265,164.4359,g
33.666,16.9655,2.863,0.2802,0.1883,5.3629,9.462,-13.8822,16.9219,185.1901,g
28.1194,19.9587,2.6482,0.3773,0.1976,-2.3829,15.4664,-13.5721,14.7657,163.061,g
107.5546,50.6424,3.2674,0.2601,0.1009,-76.9995,-58.0098,-23.9776,70.8353,178.6682,h
23.8322,13.4606,2.3928,0.4831,0.26,-4.7634,4.4172,6.8576,2.692,187.2259,g
25.5873,14.4498,2.4497,0.4971,0.3081,-0.0925,9.7997,-4.9645,4.8858,165.1992,g
57.7817,18.5194,2.6835,0.3447,0.1766,-27.86,-47.7434,8.8785,66.3792,173.4331,h
15.8038,8.4559,2.4773,0.5237,0.3836,-6.8262,1.8243,-6.7455,81.775,165.1035,g
29.8219,21.5109,2.6443,0.3213,0.1893,-1.3478,-21.9875,-6.1363,5.9757,197.0804,g
29.9187,12.1814,2.4407,0.5167,0.3496,-9.0516,23.9854,4.9293,14.2724,183.8483,h
25.7855,9.8435,2.2239,0.5178,0.2808,16.5907,-10.1879,-5.2809,90.0,207.369,h
24.9314,14.2172,2.5494,0.4789,0.3795,2.1322,18.0257,-5.2961,6.3718,166.1422,g
34.9409,11.2342,2.4831,0.4974,0.3144,17.0896,31.5049,5.5202,14.2953,174.89,g
25.9988,11.8371,2.5597,0.601,0.3314,22.7147,19.8042,-8.9084,19.1945,142.4044,h
81.0226,26.7691,3.5941,0.2706,0.0973,69.3392,69.784,-22.6621,5.977,309.4864,g
49.8476,16.7261,2.7265,0.3299,0.1856,54.1214,26.0393,10.7026,14.5405,190.2932,g
31.7003,10.2292,2.5822,0.4943,0.2843,59.8953,31.556,-7.4273,21.9529,190.9553,h
29.3019,11.4104,2.4244,0.4224,0.2933,-14.2494,-13.8902,-10.1616,31.6109,124.1223,g
48.691,24.4907,2.8053,0.2903,0.1363,40.0152,48.1268,12.6513,9.9578,240.5133,g
