fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
14.8949,7.5828,2.3061,0.6656,0.3935,-10.0305,-13.5977,-1.8904,56.5692,103.1101,g
25.5043,7.2072,2.441,0.7529,0.4028,8.6952,22.3112,-6.0435,85.2027,96.7095,h
18.0016,12.2908,2.5522,0.5353,0.3084,2.7692,9.7158,3.3684,62.6005,206.7787,h
38.3898,13.9885,2.5139,0.5323,0.2918,-0.9112,15.1327,6.9963,15.2306,213.8923,h
74.041,26.9696,3.2758,0.1277,0.1048,10.644,53.2246,-18.0111,0.0,240.9615,g
153.7834,85.9895,3.4812,0.1416,0.1058,-167.0251,-124.0956,-63.6102,38.9796,344.0467,h
31.6521,10.9894,2.569,0.3925,0.2194,18.9411,27.0267,2.6516,4.945,182.9763,g
83.8559,31.1625,2.8725,0.5823,0.3901,20.8337,95.2927,-11.5167,85.4609,60.1126,h
34.1561,14.5313,2.7291,0.3826,0.225,1.3286,23.3961,7.934,9.3785,209.5953,g
82.713,19.8819,2.7998,0.4109,0.2965,-89.5495,-69.1288,-21.3625,7.7267,292.3937,h
73.3726,26.4157,3.3233,0.2201,0.1071,-70.5296,54.4537,18.1943,3.2787,257.4847,g
88.6175,32.1354,3.4838,0.1136,0.08,-70.9335,44.2424,17.7232,2.2878,327.1096,g
35.8231,10.3095,2.5501,0.4829,0.2877,0.3501,-17.3219,-4.0799,2.0432,187.0635,g
83.1132,29.2374,3.4771,0.1662,0.1278,72.7979,89.9188,17.2936,4.6271,323.5445,g
29.9935,12.4099,2.4572,0.4614,0.2681,-5.4036,6.4023,-4.8146,3.0385,195.3942,g
52.7614,11.6832,2.7929,0.341,0.2001,6.9203,31.9592,6.2156,88.3139,224.3672,h
51.4667,24.014,3.3416,0.1583,0.1076,19.0836,35.4498,-17.2946,4.2133,202.3148,g
64.597,23.7939,3.1711,0.1744,0.1121,-69.7973,58.8678,21.9629,1.6968,240.621,g
16.9155,9.1912,2.1593,0.5117,0.3796,37.3402,16.0282,-8.7562,11.3201,142.6325,g
52.1555,15.9196,2.6792,0.5191,0.3029,13.5625,35.8797,5.6441,60.8092,210.1774,h
236.1323,43.5578,2.9321,0.4466,0.3083,-198.558,-121.0805,-21.5623,80.7752,171.3373,h
96.6499,21.4235,2.6685,0.4783,0.26,-74.2505,53.8421,10.2572,73.6946,285.9369,h
55.578,21.3244,3.1573,0.2596,0.1581,52.7841,54.9271,-8.8431,2.8517,249.904,g
35.1506,9.0336,2.4476,0.5633,0.4099,11.4557,24.1404,5.9477,17.6835,174.3707,h
26.5742,17.3753,2.5792,0.3778,0.2266,9.6106,20.2,6.6119,8.8144,195.1941,g
32.6477,14.1582,2.6162,0.4102,0.2356,27.7214,16.5265,8.9364,3.9006,172.4406,g
23.6674,8.8516,2.3104,0.5595,0.3083,18.4662,15.5784,5.3598,23.4835,178.9142,g
28.2399,12.6324,2.4446,0.4952,0.2505,-11.834,-18.5551,6.0313,68.4982,33.4447,g
56.7547,14.9545,2.8364,0.2495,0.155,38.2437,42.9847,9.4756,62.4271,210.7948,h
18.9025,9.9826,2.0898,0.6241,0.3638,-8.2448,11.3298,7.2492,45.1784,80.3509,g
26.8616,10.7192,2.3604,0.5788,0.3164,9.0633,-17.9063,6.2828,12.1815,128.958,g
16.2706,12.9665,2.3815,0.5931,0.3189,14.8597,13.1088,-4.4013,34.7944,105.9082,g
22.6854,11.0251,2.4169,0.5505,0.3432,-0.7277,14.0354,5.4735,50.2752,140.0533,g
109.4564,56.1281,3.8105,0.2088,0.0993,-103.4708,-54.1231,-34.2438,1.2227,371.2745,h
104.6113,44.8855,3.2388,0.1659,0.1118,77.6881,77.4201,-28.7492,62.756,244.0816,h
31.2235,11.4864,2.4249,0.6073,0.3831,6.1929,15.4558,6.8333,5.902,183.3374,g
16.5912,9.7194,2.1114,0.6637,0.3487,4.1506,-12.094,7.7145,3.5257,103.5158,g
21.5474,13.2057,2.6187,0.5127,0.2887,-0.9681,8.2917,-6.7711,80.4904,73.0589,h
67.8473,37.7393,3.7146,0.1122,0.0681,50.4334,52.5443,13.3306,7.1531,192.7009,g
37.1954,17.9702,2.9337,0.2739,0.1602,7.4849,-10.4455,9.0731,4.1775,198.6597,g
32.1499,15.2026,2.6713,0.3935,0.2068,32.111,-24.8131,7.6593,0.0,215.7845,g
37.3555,16.887,2.8887,0.2774,0.1619,7.1866,20.9615,-14.8581,1.1796,196.3519,g
64.4524,25.0371,2.9209,0.2825,0.159,33.8855,36.5815,-13.76,57.0884,212.1811,h
23.6315,9.9311,2.4055,0.5226,0.2896,31.5807,12.8608,-7.8756,2.2283,134.9704,g
21.2817,11.507,2.6679,0.4415,0.2383,21.6228,21.7984,10.5205,64.1869,191.6253,h
23.8962,10.3863,2.2234,0.5326,0.3401,14.4102,3.4076,-3.3914,1.9891,138.8763,g
158.9454,52.7641,3.785,0.1082,0.0358,39.7295,106.5806,28.7913,57.8962,118.218,h
42.5205,16.843,2.6151,0.4047,0.242,5.3987,19.3262,5.5272,2.2125,193.3254,g
49.3552,11.9241,2.5904,0.5051,0.3161,16.7251,29.9257,8.0366,9.9916,316.0126,g
24.9833,13.0396,2.5684,0.5199,0.2438,5.7048,8.6885,-5.2338,15.9059,110.1986,g
48.1742,13.0403,2.9141,0.2778,0.1595,50.478,44.6741,-11.1996,12.523,225.7875,g
70.3081,17.2398,3.0574,0.2463,0.1506,50.3436,59.5995,9.8127,5.908,275.9486,g
213.5596,64.9894,3.1416,0.37,0.2305,-55.9718,-117.7242,-106.4425,3.3023,326.1978,h
21.3116,12.7965,2.2518,0.5415,0.4513,9.9861,12.9536,2.8815,64.1936,188.1152,h
28.9636,15.3642,2.5086,0.4282,0.2479,7.8392,10.6527,7.0137,0.0,197.3237,g
94.4228,33.613,3.1973,0.2247,0.1109,64.4197,67.6908,18.6892,77.9213,300.5321,h
42.7246,11.8144,2.6139,0.3887,0.2314,25.975,22.1281,-6.4765,52.9025,138.9074,h
15.2093,8.9735,2.136,0.6607,0.3653,2.9667,-9.1222,9.4053,73.549,126.2678,g
88.1652,33.9274,3.5439,0.0976,0.0592,-65.1105,45.8313,20.2477,1.1687,352.5736,g
76.3306,21.7577,2.9071,0.2859,0.1275,-48.4226,71.4386,-14.1297,10.197,268.3466,g
42.1757,11.3539,2.5371,0.4337,0.2455,-14.0937,28.1409,6.924,6.9342,187.01,h
87.0134,34.6452,4.1714,0.1354,0.079,40.4502,57.5179,18.2225,4.0475,229.3361,g
25.9977,15.0703,2.6309,0.4239,0.2088,3.7092,17.699,7.0763,75.3972,53.5939,h
69.9377,24.0287,2.9331,0.2618,0.1616,13.5566,49.4177,9.7769,8.614,254.0905,h
51.3827,12.8463,2.725,0.4067,0.242,-0.9542,22.7187,5.9186,62.3362,233.7588,h
52.9964,22.8062,3.2643,0.2461,0.1244,19.5637,53.7449,-18.0136,1.7464,250.7532,g
26.248,14.2789,2.5103,0.4681,0.2752,6.5387,18.5724,-7.6107,9.3198,207.0505,g
73.2351,24.5157,3.4565,0.1705,0.1294,32.6966,73.3159,-18.2686,2.6433,264.333,g
45.9968,18.2723,2.962,0.2335,0.1505,7.4428,31.9365,-12.3629,0.4627,204.8665,g
48.4482,16.3087,2.69,0.4312,0.2306,-35.6571,31.2168,11.037,5.3781,237.5115,g
59.6643,23.6544,3.0567,0.1949,0.0927,40.0876,42.5434,16.7407,89.809,97.0958,h
181.0952,100.0172,4.0137,0.0547,0.0813,-208.8901,-211.9632,121.9834,87.8115,366.4498,h
50.8939,24.798,3.1193,0.184,0.1034,28.2005,54.5198,14.9824,9.9783,180.5995,g
31.2905,19.0841,2.8029,0.3673,0.161,14.4722,14.5344,-11.5796,11.8038,202.8498,g
23.4165,12.5047,2.6261,0.472,0.262,4.1404,5.3957,3.2942,9.2248,206.383,g
23.3023,13.5673,2.6196,0.3898,0.2147,1.1974,16.2706,9.1908,19.7157,185.1427,g
76.4241,29.1411,3.495,0.1087,0.1022,82.5145,70.5675,-19.238,9.5914,225.4137,g
31.5405,13.6595,2.6423,0.4227,0.2424,12.2805,18.0104,5.6458,0.821,184.5212,g
77.6949,18.2273,2.9735,0.25,0.1494,73.7829,43.956,-9.68,12.2918,261.3399,h
69.2797,30.803,4.0409,0.1273,0.0871,-6.7255,36.0612,-20.2305,0.0,251.6421,g
50.5811,14.8305,2.8485,0.3093,0.1406,41.8006,34.3605,-12.2087,0.9844,228.3699,g
55.8392,17.7934,3.1867,0.2112,0.1403,44.498,46.6453,12.7052,5.9136,241.0216,g
36.7947,13.4193,2.7606,0.3163,0.1598,32.932,31.6798,-10.8846,1.0332,214.0415,g
80.812,12.101,2.7501,0.3739,0.2266,51.8501,47.2771,-15.6219,22.1714,227.5457,h
147.2362,38.3878,3.1803,0.2039,0.1167,-111.6827,-120.1338,-31.5855,38.9562,280.1491,h
18.807,8.9906,2.3727,0.5004,0.2979,-20.9183,-16.2709,7.4179,90.0,118.7021,h
43.0014,17.9516,2.9306,0.2367,0.1375,33.1813,37.3742,-7.7133,6.9343,219.7607,g
99.4299,29.7345,3.1791,0.2052,0.0923,47.5533,73.2539,-37.3547,85.9145,229.9459,h
129.9797,67.6294,4.1479,0.122,0.0982,-88.6444,55.2909,46.8347,9.8369,261.5038,h
50.2706,28.1174,3.1665,0.2235,0.2257,18.8199,28.1901,-11.1301,9.9962,212.8021,g
74.6306,23.4681,3.0025,0.3166,0.1809,62.0392,51.1835,11.265,53.1241,191.7783,h
89.2647,37.5142,3.8013,0.0633,0.0782,-89.9864,64.9507,27.8847,2.5895,293.9669,g
53.3382,17.327,2.8482,0.362,0.1944,62.6537,35.9902,-3.2658,56.3155,207.5882,h
124.8666,79.525,3.1714,0.3068,0.1641,-146.6262,-94.8154,106.4322,0.5063,378.0893,h
119.3843,38.1209,3.4889,0.1201,0.0791,-125.617,80.7658,25.0766,32.4153,273.3856,h
116.0254,87.3991,3.3322,0.2865,0.147,-39.4447,178.044,69.5872,89.6903,361.4198,h
25.2713,23.7478,2.5155,0.4224,0.2268,-9.2249,23.1112,-14.002,67.4175,15.6326,g
28.0809,12.6015,2.2076,0.5702,0.3091,-0.8076,-17.7323,-9.9339,1.5884,128.7003,g
38.668,9.9281,2.6713,0.5539,0.3786,15.6547,18.4032,-8.1721,79.9162,227.5589,h
25.8242,8.1084,2.1658,0.6442,0.3074,-9.458,-5.9667,4.2164,8.8191,192.135,g
22.6052,12.5316,2.5575,0.3888,0.2498,16.2465,18.1138,6.9761,14.7455,158.402,g
14.0798,10.4446,2.0557,0.5818,0.4297,-15.0809,-9.5553,5.4257,20.6963,166.2452,g
48.3704,17.9598,3.1028,0.2369,0.1555,11.4354,22.3551,9.039,5.8678,207.6279,g
36.2895,23.2754,2.7875,0.2838,0.1403,0.7152,-27.282,-9.6956,13.9983,80.3653,g
27.962,13.1052,2.297,0.4797,0.2966,4.6985,-16.4798,-4.5596,9.6331,107.353,g
210.1955,43.2776,2.8703,0.2972,0.1841,120.2459,119.694,19.6228,77.0215,63.198,h
28.8834,6.3665,2.1294,0.7211,0.4333,15.7549,1.2947,2.657,41.3373,115.0586,g
42.6314,32.2365,3.7182,0.1593,0.0511,20.2889,32.9382,-10.415,5.4262,211.0251,g
24.5466,13.9828,2.5706,0.3849,0.2412,2.6433,11.4839,8.2349,17.8948,166.7656,g
26.5107,8.087,2.1252,0.6295,0.2785,-11.0967,-11.3624,5.0356,14.4817,167.3012,g
28.0352,12.5793,2.7065,0.345,0.2037,3.1724,20.0166,9.3461,84.7705,69.2689,h
84.1051,21.4918,3.2104,0.2285,0.1314,65.6407,80.0699,-15.3699,2.2892,258.4625,g
91.4959,30.0583,3.1505,0.2631,0.135,67.0047,-98.6513,15.6072,66.3946,69.7275,h
21.6884,8.2393,2.1336,0.6041,0.3283,-1.4166,-8.4621,7.5012,22.3232,159.2637,g
41.0285,11.3356,2.592,0.439,0.2593,5.9009,18.4826,8.521,78.7535,212.6485,h
17.7211,9.8882,2.5055,0.7634,0.5116,-4.1956,12.7095,-6.1058,65.342,180.7009,h
28.6001,8.9751,2.5958,0.5933,0.3554,12.5605,6.2599,7.3055,14.5934,148.4012,g
45.2814,10.0621,2.7577,0.3629,0.2159,3.8193,33.7272,-3.1955,79.655,227.3742,h
20.8929,14.1299,2.5284,0.4252,0.2141,14.2408,-6.5997,7.8218,52.1715,85.8916,g
129.5441,55.402,3.3858,0.1803,0.1106,-131.85,-140.6522,-44.9287,1.3291,234.3798,h
75.4425,25.1788,2.9334,0.2774,0.1847,-29.8002,43.6298,19.5478,24.114,285.4043,h
59.2017,23.4758,3.0193,0.2332,0.1381,72.5942,57.4973,-10.4957,2.7121,251.8962,g
69.7159,27.085,3.1895,0.2587,0.1292,-65.0027,37.2143,-20.4688,4.6449,285.5878,g
40.9758,13.3119,2.6434,0.3887,0.2272,-5.7507,16.2658,7.1806,4.4859,217.1386,g
91.2191,35.3279,4.25,0.1038,0.0976,38.8138,72.4974,19.0945,7.4601,211.3496,g
65.508,23.0079,2.8474,0.3106,0.2014,-56.9857,59.8832,13.652,11.1026,276.8993,h
30.758,17.5107,2.5811,0.3388,0.2077,6.4728,15.1738,7.9755,14.0665,189.3613,g
17.3362,19.4847,2.4681,0.4569,0.2738,17.3749,-5.0321,9.656,64.7007,54.8514,g
66.2699,17.7457,3.0726,0.2084,0.149,69.1571,37.4392,10.0428,0.8115,257.2949,g
17.8278,11.8885,2.4009,0.586,0.33,13.0967,-11.4467,7.8904,69.9996,178.4977,h
54.1845,20.081,3.1982,0.1572,0.0953,3.355,31.7737,-10.1805,9.7959,169.0939,g
23.7209,11.6234,2.4089,0.5126,0.2963,-1.6141,14.7252,-6.3127,19.2398,175.8855,g
79.2894,61.4149,3.8269,0.1943,0.0976,-10.0403,36.7547,37.0988,7.9765,222.6749,g
55.3261,25.5213,3.6954,0.1744,0.0909,33.0993,43.7846,-19.8636,2.9393,185.5244,g
26.4082,11.5178,2.4187,0.5366,0.2815,-12.5286,-11.2193,-8.745,1.3276,179.5619,g
97.7694,27.9358,3.2228,0.199,0.1222,-93.6129,66.3795,20.6376,6.5045,316.36,h
63.8706,21.6775,3.7347,0.1366,0.0797,24.6324,81.1835,-22.8042,1.715,216.3641,g
25.2491,21.9808,2.7767,0.2876,0.1829,20.171,19.1314,12.8008,23.9826,109.9377,g
165.3974,7.3175,2.7238,0.473,0.2644,70.325,92.7491,-8.9725,86.4287,40.2592,h
171.4944,27.1979,2.8751,0.3426,0.2286,-91.2099,-112.206,-24.5813,28.455,274.4506,h
68.6748,21.0229,2.8537,0.328,0.196,71.1974,35.5433,9.4723,10.1873,276.8911,g
51.6172,35.9146,3.4799,0.1012,0.0952,22.87,40.7533,-15.9757,24.6963,132.2891,g
22.8117,19.7328,2.7269,0.3878,0.2152,-15.1086,16.6749,-11.9471,37.7391,139.324,h
48.2589,19.8382,2.6963,0.3672,0.1986,79.6191,49.9803,-5.5655,2.5455,253.7852,g
38.5042,15.8744,2.6612,0.3471,0.2105,27.1042,26.4358,13.3906,1.0975,181.1645,g
24.1457,14.238,2.4897,0.4384,0.2269,27.5357,24.7035,7.3348,3.4327,174.1732,g
50.1483,23.5483,3.0546,0.2251,0.1466,1.813,33.8658,-13.3602,2.944,243.4817,g
89.2072,29.264,3.4355,0.1571,0.0813,79.5674,75.5116,20.6379,4.3079,259.8397,g
91.031,43.099,3.0016,0.3406,0.2147,-50.1233,-56.2222,-22.8184,20.1663,320.7661,h
71.3562,19.3985,2.8088,0.3806,0.2306,-49.3842,-41.0827,-9.1765,17.9735,224.2581,h
68.4988,26.8407,3.525,0.1507,0.1335,55.0342,57.2403,-17.685,7.8178,245.6609,g
68.7293,17.2521,2.8231,0.3533,0.2323,10.7929,41.2975,-11.2966,19.0935,233.9173,h
123.7962,35.6446,3.1485,0.2629,0.1459,-66.5885,71.034,-42.4327,21.7029,322.3545,h
20.9112,12.7459,2.4291,0.4951,0.2685,14.2739,7.2816,2.3884,4.7017,208.4396,g
44.7444,16.4589,2.6896,0.4207,0.2327,29.1385,32.8367,-4.8787,10.4761,193.3589,g
58.2479,13.4224,2.6989,0.3757,0.2569,-79.6037,37.4402,-8.3884,5.8018,278.3534,g
47.134,18.0494,2.9007,0.2063,0.1232,14.1802,19.4756,-9.8255,4.3285,204.4297,g
105.5522,37.8897,3.5763,0.1583,0.1179,-67.9095,79.3039,-28.3662,4.8283,314.5044,g
106.3822,42.3923,3.4954,0.2019,0.087,-119.2821,74.935,24.6535,20.1304,301.8346,h
33.1777,15.5652,2.7442,0.3329,0.1775,3.984,28.2715,12.7476,19.9073,183.0787,g
61.5076,14.2886,2.7375,0.3723,0.1884,77.194,35.759,7.6544,3.3642,277.011,g
69.4144,25.8196,3.6558,0.1041,0.0923,76.2212,62.9551,12.5681,2.6351,195.5803,g
14.6477,9.0419,2.3836,0.6044,0.381,0.9952,8.8485,-7.5854,61.8696,170.0632,h
17.1375,18.8964,2.5563,0.3803,0.2178,13.9452,5.8855,-7.6095,22.1992,83.0533,g
87.9547,27.7895,3.4351,0.1758,0.0888,-97.1504,73.3783,17.3312,6.0183,272.1517,h
38.9529,23.1169,2.931,0.2335,0.1563,-1.012,29.6313,-11.6734,55.0779,108.9914,g
111.384,73.2006,4.5782,0.073,0.0873,64.9953,66.4306,-40.427,2.3186,219.0377,g
41.9592,20.0525,2.9542,0.2497,0.1397,18.3281,20.5901,-9.7947,6.2268,192.4004,g
29.4117,17.4746,2.769,0.3034,0.1924,25.9231,19.7932,9.7849,27.4675,129.9212,h
52.2471,22.8074,2.9299,0.2592,0.1243,29.9224,33.6234,-8.4155,12.0612,188.9684,g
49.8727,22.5945,3.5657,0.191,0.0832,35.533,42.2825,-11.2369,2.4709,159.2927,g
39.3471,21.8209,2.7622,0.3137,0.1435,16.9458,39.3918,-11.8096,0.867,203.314,g
57.5551,18.819,2.9921,0.2361,0.1785,30.2498,32.265,-8.0081,9.3307,233.7444,g
39.0878,16.6114,2.6898,0.334,0.2186,21.8571,33.6136,7.518,1.1475,190.2121,g
90.5354,41.9993,3.647,0.1129,0.1564,6.7645,64.8339,-34.6737,59.8683,260.9065,h
28.3567,26.9599,2.9812,0.2358,0.121,13.5344,15.4256,15.418,16.7153,87.2853,g
101.7313,36.5123,4.0201,0.1601,0.0623,66.9908,83.4145,-28.6728,8.7488,314.8611,g
33.7353,22.7211,2.8595,0.2881,0.1454,4.0765,-24.3384,-8.9235,66.297,51.7999,h
17.7818,11.4104,2.3631,0.4992,0.3165,-6.0745,10.6356,9.273,78.2757,176.9905,h
88.1603,30.0502,3.1851,0.2592,0.1294,-85.7224,46.94,-13.7532,6.4644,305.0667,g
76.4307,25.5616,3.0375,0.2491,0.1137,-80.3521,52.3445,12.8762,17.7042,245.8788,h
27.5021,11.1066,2.5538,0.4983,0.3144,21.7635,23.2332,-6.6325,57.3587,131.8122,h
40.4809,14.6372,2.8059,0.3417,0.2036,33.145,27.2344,-13.3251,8.5504,211.3275,g
13.859,10.3951,2.2926,0.5851,0.3144,0.6274,11.0221,6.9571,61.7115,110.3951,g
101.9916,84.3987,3.7342,0.0299,0.1049,0.3777,45.4358,-66.1443,77.5532,134.3101,h
38.8364,9.7266,2.6169,0.5042,0.2738,-16.466,19.7891,6.6786,45.2667,215.3807,h
26.2711,8.879,2.2673,0.5637,0.3463,-1.3455,10.2021,5.5237,22.1837,180.1783,g
18.1537,12.9946,2.2188,0.6937,0.394,-16.615,12.881,6.6728,70.2037,72.1755,g
39.6227,16.1167,2.8273,0.3041,0.184,-3.8503,19.5736,-10.2882,67.3291,37.423,h
65.9389,18.0607,2.9618,0.2937,0.1456,59.6459,46.7201,-8.0452,7.2624,286.8643,h
134.1241,57.991,4.1456,0.1039,0.0493,49.5546,82.4479,-28.4058,4.8744,293.9307,h
49.3964,18.1884,2.8922,0.2657,0.1341,7.6242,33.7313,-9.2883,55.1077,172.1026,h
47.6624,29.5947,3.3708,0.1928,0.121,-29.246,18.7466,-18.0239,3.382,182.7884,g
72.6412,31.0135,3.3529,0.147,0.0686,65.5859,36.7986,38.6181,13.2683,222.0524,h
40.2131,20.6858,2.8043,0.3346,0.1917,35.1991,34.1693,6.2311,8.2204,200.051,g
145.0978,42.627,3.3217,0.1807,0.1117,-93.2528,-83.7446,46.0494,41.816,302.6813,h
50.7012,18.3642,2.5917,0.3485,0.2112,-23.4739,18.1149,-9.5263,41.3182,238.0563,h
96.6413,22.4924,3.3231,0.1644,0.0919,-78.0245,52.4513,-17.3426,6.4736,244.7529,g
39.5235,18.6226,2.774,0.3657,0.2046,6.4192,30.9286,6.6249,66.3906,161.4646,h
88.1701,29.9115,3.6335,0.1376,0.0795,-87.2022,81.816,-19.0254,3.7535,285.7516,g
48.9837,17.0288,2.5698,0.4296,0.2457,31.9141,25.01,6.9662,4.1703,209.2955,g
274.6685,49.6951,3.1644,0.3549,0.1734,-109.5776,-101.3645,35.4153,75.3015,94.619,h
20.0328,9.1504,2.1936,0.5566,0.3706,18.0588,-17.7814,-5.9742,3.2215,176.9645,g
31.4044,20.1906,2.746,0.3259,0.1819,15.5442,17.6137,6.2827,20.1269,201.036,g
74.328,21.3147,3.0881,0.237,0.1106,63.3873,72.7172,-13.0689,5.4576,264.6566,g
106.7133,29.4307,2.8047,0.3412,0.1933,138.23,89.0037,-18.6872,74.5915,76.2607,h
84.3484,23.9542,3.148,0.1912,0.0958,85.735,66.9624,14.9091,8.021,284.8975,g
43.5585,19.6101,2.8636,0.2822,0.1692,53.0398,32.7677,7.114,5.7397,214.4714,g
170.5446,45.41,2.9884,0.4107,0.2181,-21.8893,73.043,19.0123,15.3108,319.998,h
18.2923,10.2436,2.4018,0.7477,0.419,13.8091,-8.0255,-6.2384,21.7115,203.1962,h
20.2334,8.7398,2.367,0.5625,0.2907,3.8722,8.0698,10.0756,74.3583,184.227,h
25.4929,23.027,3.0826,0.2509,0.1316,0.0066,8.7636,17.4626,24.6967,146.1752,g
29.3134,19.7855,2.5566,0.3543,0.2053,15.0268,17.7761,11.0093,22.5796,132.214,g
23.8043,11.2267,2.4128,0.5622,0.3669,-10.1656,-15.7565,5.5504,18.4942,202.7311,g
40.0327,14.697,2.8239,0.3123,0.1513,25.317,25.6904,11.5933,53.0022,163.23,h
31.6135,11.9327,2.4866,0.4985,0.2512,-5.6372,-19.9724,-6.0352,88.0712,54.2092,g
27.6953,14.1631,2.5646,0.4491,0.2419,40.7315,17.9933,8.4765,53.7454,130.087,h
103.1097,33.7523,3.4176,0.1241,0.0575,44.4847,80.6476,-23.2573,38.218,117.6154,h
41.8698,12.8202,2.7191,0.3007,0.1682,16.0826,18.7859,10.567,56.5882,136.0246,h
32.5233,17.4054,2.7039,0.3615,0.1947,52.2183,24.0148,9.7079,10.1015,181.3402,g
24.4731,10.8078,2.3777,0.5652,0.2868,9.97,21.1909,5.9249,15.6342,182.3228,g
23.1161,17.228,2.5086,0.4157,0.2488,36.4334,23.8635,6.097,7.6251,158.1698,g
67.5152,24.786,2.9123,0.2881,0.1666,-68.0197,42.5885,14.4687,11.3125,268.8886,h
52.2845,15.0375,2.729,0.3215,0.2057,10.2875,30.2005,6.3506,13.3283,249.8667,h
78.208,27.4026,3.7936,0.1782,0.0882,67.9609,54.1726,-17.9438,1.7268,307.2541,g
21.3639,16.9271,2.4908,0.4345,0.2426,19.2173,-4.5062,-9.7883,47.2055,22.8673,g
18.199,12.2466,2.3158,0.6231,0.3821,7.7817,-11.7558,-4.5474,11.5585,162.021,g
63.7693,16.03,2.8463,0.3335,0.2239,-75.5348,40.9778,-13.1519,6.4267,257.6744,h
47.719,17.8721,2.7949,0.3066,0.1805,21.2502,-22.4334,-10.6177,1.7366,224.1065,g
19.4748,8.8994,2.3574,0.6189,0.3451,6.6535,-4.7483,7.4772,60.4327,162.2406,h
22.3496,9.5152,2.5909,0.5256,0.3107,16.9144,17.3976,7.5478,51.3582,199.902,h
14.6647,16.5462,2.2292,0.5126,0.2822,11.2399,-11.947,9.4205,22.422,141.6184,g
60.5914,28.3429,3.1757,0.2062,0.1303,46.472,53.6855,15.0271,5.771,194.086,g
24.5898,12.7422,2.5163,0.3843,0.2162,12.9682,-12.8458,-6.4144,35.8626,101.7884,g
26.1826,12.3394,2.1918,0.6356,0.359,22.0124,7.1847,7.314,5.0719,142.434,g
14.8926,12.3975,2.3965,0.5225,0.335,13.9791,6.0542,4.8335,66.5784,36.03,h
37.887,19.7277,2.8952,0.3155,0.1598,-3.8831,20.8781,-12.6099,27.9497,181.7774,h
59.6636,28.3693,3.3186,0.1617,0.0893,20.0366,46.9504,-11.6946,4.3192,179.0816,g
19.7243,10.2772,2.1716,0.5817,0.3671,4.6194,-10.4186,-2.5596,11.8715,114.094,g
19.3307,14.0703,2.4279,0.6439,0.4037,-27.6822,-8.927,7.3419,13.1691,294.8066,h
120.0628,11.9955,2.753,0.4679,0.3272,58.0204,-29.4274,-10.6501,66.7768,238.8059,h
27.5556,14.1938,2.5689,0.3701,0.2207,1.567,18.1356,7.0741,56.8751,127.3371,h
26.9711,9.4241,2.4522,0.5233,0.2924,6.0328,26.7749,-7.3487,9.1537,208.1015,g
19.5321,10.1843,2.2762,0.5486,0.3262,-12.6664,-3.1531,-5.9884,41.4047,101.0564,g
67.0834,24.9714,3.2409,0.235,0.1196,52.0229,47.8078,-16.8232,7.392,202.1293,g
26.6279,13.1394,2.5336,0.4069,0.2525,2.1572,12.8608,-6.6033,26.5071,147.885,g
24.2495,14.6597,2.5226,0.4095,0.2792,2.9456,17.1703,-8.3993,9.9484,168.4243,g
73.8608,21.7604,3.3644,0.1551,0.1079,28.8097,51.1015,-16.6665,5.0245,240.6624,g
32.4078,15.4221,2.782,0.2961,0.1653,2.7737,-22.4497,9.2119,5.3314,200.9725,g
53.6482,15.7668,2.6402,0.4568,0.2336,20.0186,23.1069,-4.3887,19.7838,225.7122,h
102.0819,41.8999,3.3746,0.1546,0.0712,56.514,95.4317,-16.5915,12.2599,304.6299,h
146.4924,31.1661,2.9211,0.3426,0.1932,-56.757,-97.4953,-15.1001,10.5363,291.8501,h
15.7464,17.046,2.4875,0.4657,0.2461,-5.5653,-8.6833,7.7691,69.0895,67.3344,g
27.0321,13.2189,2.5407,0.4402,0.245,18.4018,19.6952,8.3415,73.4971,109.0126,h
28.9186,14.1086,2.4498,0.5689,0.3238,15.6759,-6.041,-7.0313,73.4644,155.5689,h
141.7178,76.1362,3.2553,0.2244,0.1172,-191.9886,-145.5198,39.503,62.8261,282.2443,h
16.1661,10.6075,2.2681,0.6032,0.3281,-0.1085,-10.9689,-6.17,7.1448,170.2981,g
46.8214,17.1476,2.7729,0.3441,0.2084,12.7164,30.341,-7.8346,21.6435,220.2968,h
32.1447,16.2505,2.6134,0.3859,0.2315,10.7242,22.1192,5.8865,11.9441,194.6952,g
57.2712,25.6577,3.1849,0.2221,0.105,49.4705,40.2254,-12.494,2.1717,212.2063,g
50.2323,13.8758,2.5909,0.4086,0.2486,8.2663,40.7056,5.0245,18.5802,244.0281,h
77.1643,35.8915,3.2405,0.1424,0.0571,-8.7611,83.4511,21.5096,88.7497,252.2912,h
32.4567,22.3284,3.0862,0.2228,0.1293,20.7751,21.2285,19.9842,25.0401,59.8023,g
23.0266,8.7033,2.2793,0.5945,0.3566,18.1045,16.8454,-3.813,18.012,127.5088,h
56.6781,15.1753,2.8718,0.3197,0.1595,-39.2401,-35.3577,-16.8256,9.9441,255.2192,g
21.3076,11.2684,2.4829,0.47,0.2869,11.1922,21.0012,7.4842,5.5705,106.405,g
48.3597,21.2699,2.8606,0.2558,0.1573,36.1119,47.5023,10.8774,58.6075,196.9112,h
102.3496,39.074,3.486,0.2038,0.1023,-75.3524,62.4656,27.557,6.9332,334.0656,g
