fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
75.7809,26.3253,3.1109,0.213,0.0962,85.6901,68.099,-8.9714,6.9121,284.9715,g
45.4181,25.0164,3.3706,0.3114,0.1525,-1.2242,-18.8126,-21.3475,6.8694,193.2206,g
82.4772,23.6741,2.9277,0.2652,0.148,-46.2641,61.1744,-20.3048,8.3332,246.0702,h
36.8581,17.1635,2.5732,0.4063,0.2272,-5.3625,-18.1837,-12.9629,11.0583,228.7215,g
28.7071,14.6808,2.6596,0.358,0.2211,0.4174,13.1577,5.5655,6.1902,185.9985,g
25.1726,18.3038,2.6342,0.408,0.2162,12.174,-20.815,-5.2515,10.4817,167.3575,g
42.9283,23.3602,3.0784,0.3041,0.1257,21.5761,28.3375,15.2228,8.972,175.4279,g
37.0413,16.0889,2.5983,0.4228,0.2301,40.2191,24.3593,-8.6522,2.4942,202.8118,g
64.9606,17.2579,2.749,0.3367,0.2147,51.9483,31.9473,-8.5303,12.1575,235.0383,h
55.7015,13.9008,2.8713,0.3454,0.1913,72.232,33.4922,-11.3977,11.2263,216.6007,h
37.2367,16.8519,2.711,0.2842,0.1766,23.6861,17.0408,-6.743,4.5207,166.3638,g
96.9676,23.9804,2.8886,0.411,0.2156,-76.7643,-131.5806,-16.9544,43.8614,246.3793,h
153.975,71.0023,3.1815,0.1908,0.0936,-136.2624,-131.5651,87.6969,66.7289,60.8497,h
145.2383,56.3277,3.3858,0.2711,0.0874,-135.2307,-128.9727,-39.4225,74.3592,177.9842,h
33.2852,14.3004,2.4963,0.4138,0.2446,-4.6314,7.5415,-3.2934,14.5506,181.2944,g
28.7762,17.4724,2.6563,0.295,0.1723,5.7748,25.1119,-8.0758,2.1239,158.7436,g
128.5895,49.2061,3.5017,0.1959,0.0998,-146.048,-60.1017,-28.5805,5.1926,335.8729,h
49.8555,19.5628,3.1001,0.164,0.1412,40.2127,37.2669,19.6859,4.0921,211.9348,g
27.3929,12.1067,2.5298,0.421,0.257,-0.764,10.6574,6.5822,19.3138,191.7527,h
27.8351,15.7252,2.542,0.4588,0.2274,6.1436,13.3153,5.6047,21.4526,212.7548,g
16.3478,10.9611,2.3625,0.5822,0.2882,-4.7248,-9.167,8.1396,66.9005,165.5798,g
10.2392,9.5014,2.138,0.6624,0.4282,-6.0668,7.3689,-6.8827,58.5008,108.2943,g
23.6563,13.8762,2.7048,0.3319,0.2069,11.4525,12.1983,5.5145,10.6321,175.6847,g
29.2748,13.7394,2.6787,0.4055,0.1913,-27.8195,17.1968,6.8903,68.6858,181.3757,h
38.9245,16.3856,2.6593,0.3848,0.2321,-10.9748,20.2909,-15.9393,9.7824,242.778,g
25.4304,10.1598,2.4094,0.5206,0.279,11.6959,15.3164,8.0133,6.2918,177.6132,g
109.3571,27.0143,2.7939,0.2299,0.1185,-62.6849,-97.8697,21.2748,13.6218,219.4295,h
68.2116,28.8984,3.13,0.2144,0.1157,54.1243,61.282,-10.2178,16.751,225.8641,h
47.977,22.779,2.7619,0.3475,0.171,6.4653,27.7736,-13.6892,15.1614,232.1613,h
92.4216,20.9579,3.2797,0.1389,0.138,-63.8568,56.3751,-24.1356,2.7121,287.7446,g
44.3746,13.9306,2.9163,0.3283,0.1581,54.275,38.9856,-8.0906,12.3605,240.4768,h
74.5291,12.2245,2.7468,0.4095,0.2166,46.0882,57.0683,5.6056,0.7846,276.9898,g
47.5037,10.8228,2.5514,0.3878,0.2264,45.9802,21.8716,-7.8568,15.6668,185.7868,h
12.3517,15.6309,2.4366,0.4417,0.2542,-10.3398,-13.0749,10.7012,55.6571,150.3517,g
34.3146,17.3708,2.5203,0.4,0.2347,17.9201,24.2571,-7.4917,14.4937,192.8961,g
34.0351,23.2896,2.9239,0.2719,0.1364,11.2684,-24.4632,-11.445,1.9908,203.3045,g
85.6716,28.7349,2.7229,0.3451,0.1958,-82.0243,50.2018,12.0083,0.9023,350.0269,g
32.7739,13.2726,2.5849,0.4759,0.2768,-12.1099,-28.0081,5.9582,52.456,194.3562,h
39.8332,10.2659,2.5273,0.3824,0.2458,-15.0012,-12.3447,12.6412,6.6383,183.2934,g
92.8395,18.1639,2.7498,0.3648,0.1975,99.5618,49.4382,-10.8058,10.0311,206.1863,h
35.8299,12.8637,2.7296,0.3982,0.2051,36.7709,23.3423,-12.3783,8.2998,204.6077,g
39.2468,13.0936,2.5109,0.4592,0.2568,-25.3716,-21.7617,-5.3779,7.8361,246.5538,g
43.6808,10.6955,2.6602,0.4119,0.2237,-8.2317,-20.1249,8.9221,1.6483,241.9305,g
20.4734,10.6608,2.5162,0.8113,0.4558,12.1473,22.7878,3.4878,82.5133,126.7533,h
33.429,8.5394,2.4914,0.4666,0.2306,23.2458,9.3677,-5.9851,9.0804,212.9282,g
41.5592,17.5274,2.7788,0.2967,0.1805,28.9146,33.7993,10.5548,6.0289,246.7786,g
74.0885,16.8739,3.0622,0.2756,0.1432,48.8566,44.1867,11.6957,4.745,285.6398,g
70.5855,29.5889,3.2396,0.2228,0.1171,88.2169,64.144,-21.3775,9.5362,256.726,h
31.572,14.6898,2.6199,0.4099,0.2174,42.2913,27.1808,-9.7664,6.4795,184.0411,g
27.8962,17.0725,2.5897,0.3629,0.197,26.4081,-8.5313,3.6597,17.4911,171.4545,g
57.1487,20.2197,2.8954,0.3192,0.1706,45.2662,23.6738,-8.3002,58.4851,235.2599,h
151.809,93.7915,3.7753,0.2663,0.108,-49.457,-138.6404,112.2107,70.4087,349.7758,h
31.049,10.9444,2.617,0.5308,0.2873,9.7878,22.2056,4.914,60.5187,196.9826,h
43.1056,28.5935,3.184,0.1305,0.1576,17.7449,-22.2909,-17.5726,2.3347,196.773,g
44.04,12.3157,2.5748,0.4085,0.249,20.0059,13.0966,7.1922,8.3855,183.8372,g
27.1438,19.3475,2.536,0.3122,0.1572,-20.7952,-21.0908,-12.5152,8.6967,189.4847,g
71.5939,25.3234,2.943,0.3015,0.165,-77.3293,63.2644,15.8056,0.5481,304.1206,g
21.7246,9.7027,2.5539,0.5559,0.2883,11.2802,28.6314,10.0219,66.0742,176.0837,h
36.0199,13.3857,2.5625,0.3903,0.2074,6.6059,16.6761,-3.7597,0.7495,177.2528,g
33.7142,21.069,2.9317,0.2477,0.129,3.8257,27.5115,11.6486,1.9811,183.529,g
49.8317,15.5362,2.8451,0.3198,0.1466,40.9981,41.6413,19.6438,6.2858,225.9615,g
63.6419,40.6684,3.4198,0.2129,0.0634,38.6531,59.4218,-26.6707,13.5686,129.1885,g
67.0234,29.0916,3.7572,0.2724,0.0839,61.722,42.2263,21.9646,8.7605,233.6352,g
78.2651,29.0207,3.2382,0.2764,0.1597,-36.4981,41.3662,25.1543,5.531,399.1379,g
42.9236,12.2703,2.5835,0.4307,0.282,-54.8874,36.3848,-5.8823,5.1662,243.9196,g
84.7635,37.4874,3.5585,0.2206,0.0851,-78.5574,56.3485,40.3569,50.9816,239.1133,h
80.298,24.655,2.9013,0.3199,0.2097,-78.9739,52.829,17.038,25.1217,250.3331,h
36.9087,15.7778,2.7063,0.3661,0.2005,19.9109,13.4531,-8.9753,8.9668,188.3137,g
37.4003,18.2021,2.6138,0.3316,0.1789,25.9438,19.1183,6.5399,0.0388,207.5083,g
65.6067,32.4211,3.2632,0.1212,0.1138,-6.041,53.0631,19.6202,10.5993,161.8027,g
20.2289,13.5208,2.434,0.4135,0.2633,6.8846,-3.9597,9.0692,55.4226,87.9126,g
69.0722,18.7344,3.0927,0.2558,0.1411,72.9745,33.7651,-9.7386,3.1786,240.7356,g
31.8985,21.1387,2.8622,0.3016,0.1702,12.2844,26.3664,-8.9475,10.6242,126.8532,g
37.2807,12.6444,2.6928,0.4484,0.2304,20.3693,30.1028,6.3762,1.6479,188.7904,g
28.0957,11.5264,2.6241,0.6469,0.3588,18.2263,18.6344,6.6583,1.7136,209.3778,g
20.5694,10.7872,2.2481,0.5738,0.345,-3.077,13.5124,4.9168,24.6106,160.9686,g
47.8133,15.3716,2.7079,0.3702,0.1924,8.2028,37.8735,-11.3917,6.5384,256.0524,g
35.6874,13.5387,2.6084,0.4144,0.227,-26.8853,-25.2845,9.3804,3.7748,200.844,g
22.048,8.8841,2.4233,0.5658,0.3805,7.1101,-9.8656,-6.3419,79.1898,100.7268,g
59.9899,30.3548,3.4005,0.2908,0.1279,59.1374,70.1423,15.5871,1.762,209.4593,g
67.3325,30.085,3.0651,0.2553,0.1586,-73.4318,49.3649,15.0736,10.0427,303.5642,g
125.2849,50.7018,3.4527,0.2597,0.0595,-90.3887,60.7115,28.5069,55.3658,236.0879,h
96.225,21.0741,2.8606,0.3185,0.1622,79.6687,67.0538,-11.1901,5.3098,261.5363,g
142.4317,53.7783,3.0336,0.3454,0.2053,-148.3822,-124.3668,61.6506,71.687,322.4144,h
27.5889,14.2093,2.4975,0.5037,0.3319,28.2932,23.4013,7.1187,12.2689,108.4639,g
34.7399,14.5163,2.523,0.3658,0.2125,-12.1143,31.4732,6.6258,10.0565,206.2598,g
52.3357,17.7766,3.156,0.1987,0.1104,13.2352,-25.916,-9.0054,3.059,201.0265,g
104.7002,44.0487,3.9426,0.2584,0.0907,-38.4269,59.2322,25.8823,0.4966,311.9078,g
106.6258,29.2602,3.1297,0.341,0.1718,-101.1724,-86.3674,-22.7763,21.058,276.7897,h
20.4046,18.3515,2.447,0.498,0.2517,3.5854,-14.2042,-2.9153,72.0798,63.2609,h
42.6211,9.4535,2.49,0.4864,0.2681,-36.0281,32.1727,7.6714,13.5875,183.12,h
58.9181,23.356,3.1283,0.1898,0.1059,-36.4231,33.5375,-16.8302,76.3814,192.7477,h
19.1723,9.5162,2.4585,0.6275,0.389,-0.0987,-10.5738,-7.6221,69.5881,89.2943,g
35.0493,12.7466,2.654,0.3912,0.2101,46.3028,42.2313,-9.3312,4.7679,232.7535,g
22.3766,8.3798,2.5096,0.5956,0.3759,23.045,7.9098,7.1604,60.5595,210.6627,h
22.5633,11.419,2.4157,0.5651,0.3156,8.3279,10.2179,-6.1726,63.2319,164.8023,h
18.7546,13.2374,2.4186,0.5618,0.3135,4.2518,11.5921,-6.9165,7.8378,184.7172,g
24.3702,8.8081,2.1793,0.6098,0.3818,11.6558,14.0241,-7.8031,66.1743,131.3945,g
20.8442,9.0318,2.2362,0.6014,0.3091,4.5134,15.2988,6.5539,32.6316,188.6688,g
114.2369,30.6108,2.9088,0.4181,0.1702,-30.9905,54.7525,17.7719,85.0606,235.9568,h
46.0069,14.0282,2.7474,0.3467,0.1769,2.6336,18.0078,5.8065,56.0886,162.8498,h
59.9899,20.9146,3.0901,0.1929,0.1185,41.0008,53.8507,-12.2788,1.5771,245.2138,g
26.2964,11.5414,2.3581,0.4333,0.2482,6.0272,8.9257,3.628,12.2333,209.3331,g
55.272,19.4677,3.041,0.2742,0.1533,-27.7901,34.2887,-14.0873,8.697,244.4242,g
16.0409,10.6242,2.3158,0.6598,0.3665,22.58,18.8403,7.6756,79.83,70.4686,h
23.7942,13.7518,2.3805,0.5442,0.3748,14.8646,19.4526,-4.0764,81.5091,104.9401,h
32.5164,17.5892,2.5083,0.4285,0.2287,6.3538,19.8832,8.3538,2.4249,193.7171,g
49.162,22.772,3.1914,0.1649,0.0956,22.5988,35.9299,16.5099,83.0185,109.8573,h
58.9112,23.4708,3.0173,0.2664,0.1353,20.2454,33.6975,9.9215,1.1655,206.0081,g
42.3583,18.2631,2.9238,0.2735,0.1427,-2.532,33.0751,10.8802,3.0435,185.2184,g
34.3623,17.6093,2.5825,0.4029,0.2351,18.4688,20.6908,-4.7214,13.4337,201.4239,h
51.1217,27.8492,3.5735,0.1512,0.1233,9.1234,44.244,-21.7365,1.0888,208.2936,g
84.7163,33.2328,3.2608,0.2912,0.1032,56.634,55.1599,-36.1969,32.7119,259.7633,h
38.2851,16.4259,2.8152,0.3173,0.1707,32.7665,21.751,-8.6901,0.5018,198.4957,g
26.3891,11.9622,2.6634,0.4963,0.2998,-2.9669,15.1109,3.2237,70.4481,186.2615,h
81.0584,42.085,3.8607,0.2692,0.1111,25.9958,56.0924,26.6338,0.0,183.7364,g
36.4912,19.1694,2.7269,0.3449,0.1726,1.5294,24.6472,12.4482,2.6485,198.5525,g
33.3477,20.6026,2.6827,0.3194,0.1949,6.8743,26.7516,14.737,56.3355,196.1743,h
35.6456,9.3199,2.3827,0.483,0.3124,22.5541,-17.0939,-5.1835,3.2928,200.3646,g
22.7566,11.0602,2.5041,0.7818,0.4336,2.0218,5.0554,4.9916,90.0,45.0741,h
42.3007,24.0019,3.1468,0.1787,0.1396,-10.0232,-18.3525,-13.9683,9.1452,187.527,g
70.2373,26.8387,3.3627,0.2404,0.0882,45.8045,57.9862,16.7768,3.3022,223.8497,g
97.2083,23.5383,3.242,0.1591,0.1187,-72.4725,73.3988,18.6806,2.3995,346.9767,g
26.0673,10.2955,2.5515,0.4852,0.295,28.5312,8.4372,7.094,3.4216,210.7377,g
24.3793,17.1555,2.4731,0.4537,0.2295,-7.6873,-11.8561,-7.1192,64.4308,119.4587,g
26.9161,11.7611,2.284,0.5045,0.3055,10.4034,-8.5984,-8.6927,25.7036,131.842,g
19.5962,12.94,2.4698,0.4355,0.2387,20.134,10.8202,-5.9825,26.112,98.2701,g
60.7327,21.314,2.9976,0.2955,0.1651,-82.2916,44.663,14.3826,3.6701,313.5511,g
101.3716,41.9889,3.323,0.0987,0.0854,7.6417,51.2898,-30.6354,90.0,260.3676,h
36.395,11.2445,2.3923,0.5575,0.2826,-1.0098,21.4363,-7.4433,4.6668,208.6452,g
27.4933,14.3285,2.3902,0.4973,0.2933,-15.4789,3.6734,8.3548,78.974,55.7779,h
61.2803,20.8142,3.2722,0.1743,0.0785,25.6183,40.9702,-9.1862,6.2419,204.7449,g
91.4802,28.7306,3.0817,0.1985,0.1241,-46.9739,62.4232,17.4993,2.6343,286.9358,g
70.9809,25.7741,2.9614,0.3005,0.1494,77.0058,57.4382,-12.8729,1.3315,294.5564,g
33.1979,19.7672,2.6459,0.3222,0.1718,-21.0821,-26.3911,-9.8742,4.6572,210.6457,g
92.2977,46.3704,3.6926,0.3065,0.0747,-79.0771,59.4105,-43.7556,5.5489,362.5274,h
69.9639,50.0403,3.3358,0.1902,0.0857,-28.4767,47.6082,40.3513,4.0601,239.0611,g
152.1158,14.1839,2.671,0.5976,0.3671,-126.586,-106.1755,12.8444,77.0074,370.7422,h
31.9534,13.2602,2.5805,0.4427,0.2506,30.2494,11.4951,4.3069,3.3919,181.32,g
46.8118,18.8977,2.702,0.3541,0.227,0.1162,-33.8882,11.1026,64.2637,163.9033,h
20.9001,15.0998,2.349,0.5548,0.3216,13.1626,5.3133,-6.9409,29.2851,191.4486,g
61.6082,16.2838,2.7445,0.4508,0.2399,-30.9932,-49.4983,7.1163,11.724,259.0289,h
29.5101,6.6129,2.6447,0.5245,0.2989,4.3951,14.7922,3.5248,63.5762,100.6093,h
18.8643,12.4564,2.2774,0.5822,0.3296,-3.7692,-6.8977,-7.6261,17.6453,139.8198,g
23.0657,8.9036,2.3993,0.5101,0.3586,-4.0165,-7.094,5.126,37.1714,122.4675,g
35.1126,16.9459,2.7025,0.3157,0.1835,5.5921,15.3682,12.7525,21.6954,185.8506,h
21.0328,14.2159,2.5174,0.4294,0.2373,10.6947,12.5452,4.0954,9.6008,170.4424,g
99.7845,71.4686,3.5636,0.274,0.1284,-98.3118,-81.1271,34.7706,1.4046,352.1411,h
24.5398,10.3004,2.4672,0.7579,0.4539,5.426,21.7626,7.1344,70.0484,198.3654,h
113.8994,40.9127,3.7099,0.2208,0.0907,-125.7348,-94.8642,-32.7664,2.4979,317.0225,g
26.9113,16.7219,2.6577,0.3739,0.1974,5.6741,24.8489,12.2162,11.1849,198.1136,g
22.4493,6.9956,2.5045,0.6642,0.4831,4.1441,-11.3604,-5.0955,8.7351,173.1147,g
50.6772,22.3501,2.6944,0.3756,0.257,-36.7604,22.0898,13.3872,9.6475,275.7003,g
69.7729,28.0882,3.5409,0.3813,0.1359,50.2348,50.0805,17.8624,2.111,253.517,g
64.2051,14.1664,2.4594,0.4637,0.294,-72.0182,-24.1717,2.9506,2.2248,304.7027,g
11.1875,11.3226,2.3013,0.5327,0.2726,6.7614,9.5809,6.5838,86.8639,165.6549,h
52.0133,12.707,2.6783,0.4558,0.2376,-1.0809,20.1313,6.7009,18.5742,252.5066,h
150.0286,36.4376,3.1931,0.1937,0.1077,-133.3072,-118.4384,-19.9864,78.0559,238.7437,h
34.597,23.2668,2.9561,0.2354,0.1066,23.3718,17.2601,12.5688,7.0788,161.1826,g
95.7219,36.6574,3.9143,0.3365,0.1071,51.7114,79.4274,-36.8025,8.0469,291.3441,h
47.805,25.9042,2.9202,0.2136,0.1257,14.8894,24.0762,9.4937,12.1087,210.7469,g
57.0826,18.5781,3.0023,0.2983,0.1902,40.6402,46.7524,-11.3702,49.251,249.1914,h
66.2013,19.4281,2.8771,0.2859,0.1487,53.7064,35.5393,-9.5791,4.8194,273.4281,g
41.6205,10.2004,2.5969,0.428,0.2316,22.6675,21.1238,-8.4447,2.6487,204.6612,g
120.8909,25.9042,3.1028,0.2716,0.1532,64.4077,76.3085,-20.2554,83.0478,204.316,h
47.5828,14.1935,2.7445,0.3044,0.1667,31.7834,51.1032,12.3091,4.4187,221.8163,g
40.7019,21.7009,2.8512,0.2687,0.1391,29.2001,22.4266,13.652,3.7111,195.4714,g
22.5552,12.5465,2.3797,0.471,0.262,8.5687,5.8286,-2.6806,17.2769,173.0131,g
24.0022,10.7414,2.4155,0.5976,0.3463,-6.7241,-14.1376,6.1374,71.5136,64.8461,g
109.5205,33.0584,3.1041,0.2549,0.1498,-66.025,-119.825,27.2491,39.3592,257.175,h
77.5701,23.7548,3.182,0.3141,0.1178,-28.024,39.6074,17.9589,0.0,308.2917,g
45.0717,14.6258,2.7864,0.252,0.1505,13.3435,45.4168,-9.6976,12.0313,236.2485,h
56.0725,18.8445,2.8523,0.3288,0.135,18.9951,50.6612,11.0101,8.5544,163.2196,g
83.4992,25.4147,3.1514,0.3477,0.1431,68.41,72.4119,21.9208,6.6287,295.5554,h
43.7679,16.6813,2.8603,0.3019,0.1697,13.0046,29.7145,13.8146,2.0909,184.2219,g
20.4551,13.5882,2.5958,0.4589,0.2699,12.1516,8.3175,16.1649,79.0064,66.8266,h
27.208,12.3304,2.6563,0.5138,0.2478,-3.6513,20.2948,-7.2919,16.2122,143.8799,g
36.6659,22.5626,2.9161,0.2891,0.1462,5.4805,25.6422,-13.5396,88.2188,118.9667,h
51.5623,14.6699,2.8312,0.2986,0.1692,52.211,36.2378,-9.961,4.0752,240.6117,g
93.1136,34.9296,3.3608,0.1571,0.1252,-49.1622,56.9443,20.7801,8.4174,275.6159,g
23.2112,13.6327,2.5594,0.4107,0.2379,-12.1041,-15.3737,-8.4341,65.804,57.8983,g
36.3866,14.4729,2.7978,0.32,0.1646,21.6914,-23.6193,-7.5583,6.3488,228.1309,g
55.4081,33.7475,3.3681,0.1882,0.0901,31.9077,32.7646,-17.055,6.1214,221.8946,g
19.1126,9.8089,2.3428,0.5874,0.2976,24.7928,18.7049,-1.1704,68.9059,114.7884,h
41.6112,17.0074,2.6976,0.344,0.2047,-10.1892,17.5985,-11.6622,81.079,190.086,h
37.9039,20.2846,2.7553,0.3736,0.2025,10.9618,23.732,15.7062,19.2184,235.1704,h
25.6548,11.3522,2.5464,0.4563,0.2811,20.1689,29.4509,3.5501,28.653,169.4528,h
35.5168,13.0268,2.6831,0.402,0.2053,14.7394,19.9509,-8.1817,6.4489,206.7898,g
45.399,17.1645,3.0854,0.2668,0.1545,-8.0678,17.5039,-10.0946,1.3113,197.5509,g
25.5385,14.4173,2.4483,0.3922,0.2342,-1.9602,19.4584,-7.9377,4.4444,214.1475,g
36.7345,11.3073,2.4136,0.4506,0.2838,12.7897,40.7613,-8.2446,8.243,202.9344,g
28.2459,11.4889,2.4893,0.6914,0.4541,18.6909,18.7426,-7.8932,49.976,175.2822,h
48.5248,16.5049,2.8287,0.2678,0.1706,-1.74,23.5392,-10.9938,87.5391,57.3625,h
76.6787,29.7255,3.2545,0.1527,0.106,0.6733,40.9257,-15.7379,61.8297,168.361,h
29.3876,11.7173,2.7149,0.3618,0.2158,23.9638,22.1743,4.9467,1.0878,181.4708,g
62.8742,28.5699,3.1399,0.1773,0.1053,39.3828,41.928,-17.1278,9.5851,225.5231,h
135.6266,47.6925,4.0393,0.286,0.0782,-51.3637,68.7683,-33.6795,1.037,356.225,g
30.0329,14.6503,2.555,0.398,0.2,25.4728,13.9742,4.1603,5.8115,169.3103,g
36.8759,20.0867,2.8114,0.3006,0.1347,-14.1456,26.439,-13.8766,84.0382,51.4938,h
105.7572,39.392,3.3546,0.1502,0.1144,-97.9531,55.8401,22.1258,2.907,261.9246,h
51.2041,20.6704,2.8518,0.2823,0.1656,-0.9655,22.9161,-8.029,4.4717,247.386,g
43.9092,11.1374,2.5467,0.4727,0.2811,21.8965,-29.7731,4.0498,12.8984,188.8964,h
89.713,43.5198,3.7003,0.2685,0.1344,-71.5626,-101.6714,-26.111,3.7506,401.2363,h
13.8869,11.4309,2.1461,0.5819,0.3442,-11.708,-15.7059,3.4481,51.0012,80.6782,g
45.6634,10.6589,2.7584,0.4245,0.2197,25.7245,17.4944,10.999,69.7398,93.6301,h
26.5602,14.833,2.512,0.4841,0.2846,2.2949,26.7387,-7.7653,0.6609,208.8265,g
36.2326,18.6161,2.767,0.3117,0.1847,13.5755,-15.6279,-11.4504,8.5862,226.2992,g
62.1106,26.8396,3.2432,0.3174,0.0883,56.1502,64.4379,-9.8495,4.0415,263.8934,g
48.2752,21.6982,3.5047,0.1729,0.0984,27.738,-26.5294,12.2081,4.3304,192.9527,g
230.6349,73.2004,3.5277,0.2441,0.1096,-230.089,-42.9704,99.4751,48.4695,296.4895,h
25.681,11.2751,2.5901,0.4082,0.2539,-21.9961,14.4957,-4.7198,76.9569,122.5027,h
38.0194,18.0819,2.7429,0.3212,0.192,5.0312,26.4336,10.2918,11.6457,181.5075,h
52.7943,25.1941,3.253,0.1604,0.0853,37.5498,31.2382,16.0765,3.0834,192.199,g
15.9365,12.4829,2.4512,0.4865,0.2294,25.574,10.3559,10.629,68.6826,111.1859,g
56.7498,26.6588,3.1735,0.1836,0.1314,27.9849,32.185,-9.9635,9.6552,234.6879,h
36.7378,13.7053,2.5529,0.4544,0.2749,27.8797,18.8668,-15.8633,1.9798,223.8221,g
149.0397,32.8022,3.1861,0.314,0.1387,-91.5637,-128.2879,-30.3219,27.8383,324.8881,h
57.695,19.2718,2.5355,0.4261,0.2467,-40.8887,-22.2809,9.3164,1.4498,297.5215,g
27.7459,17.3234,2.5291,0.4136,0.2105,-3.1925,10.6096,-7.532,87.0142,102.3939,h
21.6806,13.1194,2.5742,0.5401,0.3256,-11.5378,0.4351,-4.3299,0.0,172.8433,g
79.6203,27.3885,3.3698,0.2624,0.1487,-54.9511,72.6829,-14.2785,5.5354,307.881,g
65.4487,22.4068,2.9292,0.2481,0.1265,45.4794,35.9341,-7.9394,6.1414,215.0844,g
27.6913,10.7623,2.4693,0.4474,0.2831,26.2925,32.6066,4.7456,0.32,206.4348,g
62.1107,23.1754,3.0662,0.2326,0.1569,53.5854,39.8295,10.7314,1.1937,267.9364,g
24.7841,20.2805,2.6239,0.4005,0.2065,13.5338,9.0221,12.6371,71.8927,35.8667,g
134.1781,59.3791,3.5832,0.2105,0.0667,58.4939,66.602,-59.9758,82.7917,276.1451,h
41.5671,18.2963,2.7399,0.3145,0.1903,35.973,28.9627,15.6692,19.6326,162.3675,h
57.1025,21.9626,3.001,0.2589,0.1568,-6.9736,31.5845,-8.9776,7.5045,288.9426,g
18.5417,10.9315,2.2117,0.5786,0.2966,-3.1956,-14.0428,7.2233,75.2986,134.5734,g
33.5373,17.2687,2.634,0.3568,0.2085,1.2745,15.8915,-15.4619,39.785,152.1186,h
131.4612,102.2383,3.2723,0.3342,0.1873,-245.3214,-86.6499,120.033,77.8487,327.7211,h
19.7518,15.5935,2.4019,0.5202,0.2645,-7.4011,-1.6993,5.8631,82.6726,36.054,g
158.8647,45.1776,2.9102,0.488,0.2868,-176.8703,-190.8746,-45.9538,67.7254,354.2583,h
92.9503,20.1205,2.8698,0.3329,0.1923,-51.4243,51.2547,9.3169,13.8229,269.6681,h
40.6907,19.5574,2.6834,0.3144,0.1551,-10.4683,15.9803,13.7144,23.7033,197.8396,h
76.1695,23.0791,3.3741,0.175,0.0893,50.9792,52.6354,-17.6155,0.6009,257.3445,g
24.8604,12.9779,2.3613,0.5087,0.2933,15.7441,24.3313,-6.9205,7.8119,191.6429,g
31.9604,17.3742,2.7067,0.3166,0.1647,1.8238,3.1997,-15.2069,6.4467,191.6756,g
51.8634,17.1066,2.8114,0.3656,0.2241,-47.1517,36.9347,12.867,2.9248,286.1887,g
98.5335,63.9295,3.3662,0.2588,0.0557,-132.0485,-49.5981,31.1737,2.7993,370.0274,h
59.2897,21.4528,2.9282,0.2602,0.1543,-100.9003,35.2122,-11.5747,11.7027,251.1392,g
91.8979,32.5755,3.2863,0.2383,0.1316,-83.0584,61.5441,22.6359,4.6724,327.6779,g
60.1338,20.0379,2.9393,0.3066,0.153,-65.882,49.705,-13.7351,4.7066,260.8072,g
16.4714,11.5129,2.5269,0.6794,0.5001,8.5251,17.6313,6.0197,72.6876,171.3109,h
75.1886,28.9769,2.9136,0.3119,0.1899,-31.7654,-75.5726,13.6804,62.2116,244.9023,h
54.9396,34.1464,3.3131,0.3231,0.078,34.0196,29.5173,17.6205,3.3693,168.5924,g
26.2467,14.2768,2.1542,0.5669,0.291,-19.134,-22.659,7.4223,5.3089,110.2099,g
46.9994,16.9235,2.9024,0.342,0.1503,9.1411,18.9401,10.4428,56.3553,177.4882,h
48.2085,13.669,2.7782,0.3073,0.1584,38.1398,26.22,-9.7341,1.6854,202.3748,g
63.0838,21.7298,2.8857,0.2601,0.1537,-6.9505,-23.7684,18.2067,84.8718,160.4357,h
21.4531,11.742,2.4487,0.4272,0.2271,3.161,28.48,17.0585,71.9562,206.1703,h
31.9361,17.2409,2.6614,0.3578,0.2238,19.1345,11.2439,-10.9912,59.7074,171.9769,h
16.168,13.4109,2.3171,0.6773,0.4533,15.0194,-2.0889,-3.991,55.985,129.9721,g
20.4124,8.8188,2.1874,0.6128,0.3106,-4.0862,-16.1244,-4.884,0.0,201.3217,g
80.6887,24.3741,3.0733,0.286,0.127,69.9608,61.6533,-18.5162,11.0463,235.7967,h
62.1545,17.8896,2.8872,0.2737,0.1514,-57.1432,-52.3249,-10.1188,9.2219,238.8767,g
60.811,31.3094,3.4243,0.222,0.1162,68.283,59.2201,-15.5697,0.4307,309.7657,g
37.6561,14.9992,2.7194,0.3941,0.2074,32.3563,25.6531,-5.2273,66.01,174.8042,h
33.3086,18.6577,2.7892,0.3343,0.1892,27.3738,12.3054,8.09,69.0762,45.6917,h
16.7709,9.1925,2.2366,0.5805,0.3301,15.5625,-5.9689,4.0671,13.9664,168.7974,g
21.686,12.1694,2.392,0.552,0.3645,-4.3375,14.4008,-3.3901,62.4986,191.3348,h
33.1715,15.8597,2.5618,0.448,0.2269,-3.9722,-20.2041,-7.875,10.6998,240.2075,g
38.603,14.2791,2.5468,0.4193,0.2305,-29.291,26.5134,7.6207,5.6912,238.6615,h
46.5664,10.9197,2.6861,0.4851,0.2538,31.6924,21.3417,6.2647,77.9477,184.5963,h
78.9152,31.6532,3.7605,0.1617,0.0733,60.8945,34.4342,-31.211,10.8649,184.3743,g
36.7381,11.2147,2.6242,0.4132,0.2287,27.1975,16.2097,-7.0527,13.8745,177.1405,g
118.4949,43.5049,3.26,0.2424,0.1048,41.6285,42.8673,28.8668,71.8529,71.1872,h
