fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
24.921,8.4576,2.3659,0.5915,0.3251,21.1466,3.0582,11.0476,5.3117,155.1733,g
30.3237,13.6607,2.3538,0.5787,0.2995,-2.0622,31.4821,-3.4855,15.1465,119.1384,g
16.0307,7.7472,2.1953,0.5972,0.3611,4.1552,2.3661,-11.8975,66.8157,137.0756,g
31.3817,13.4898,2.6952,0.4149,0.2114,20.0246,22.1406,8.931,19.9357,202.7416,g
18.2988,11.4285,2.3845,0.4408,0.3624,11.1787,20.1006,7.6588,16.281,157.3785,g
16.6995,10.9997,2.6213,0.4831,0.2625,-24.9696,-23.5662,-5.7482,47.951,131.7659,g
58.9442,20.8155,2.8577,0.3928,0.1937,-25.2379,-48.8876,10.6917,0.5134,388.5028,g
97.4295,26.3048,3.1246,0.2748,0.1653,-85.996,63.8448,-14.0133,6.7587,305.829,h
27.7785,9.5495,2.259,0.6322,0.3139,11.1224,19.5636,4.0673,19.0194,141.1385,g
18.1922,11.3344,2.2284,0.6097,0.3597,13.6179,15.9245,6.3745,69.0085,172.3841,g
29.6166,10.84,2.5513,0.4659,0.2679,28.6217,9.335,-5.9811,16.4813,214.0786,g
43.8866,16.8138,2.6526,0.3184,0.2044,15.2579,24.8169,7.6327,9.7412,165.5688,h
26.8861,10.6421,2.6422,0.568,0.3475,10.1309,21.1345,6.901,74.8439,154.0895,h
25.8408,17.5066,2.7441,0.4241,0.1503,-13.439,-10.4551,10.1029,3.6306,169.9891,g
47.7042,19.1146,2.939,0.2696,0.148,44.6944,33.1452,12.4039,3.9787,269.4301,g
43.1244,19.2011,3.118,0.2872,0.115,39.5484,43.5835,9.7399,0.899,198.6312,g
36.6253,14.0986,2.7397,0.3388,0.178,9.0202,24.6415,4.6031,60.0063,201.1151,h
29.1432,13.7234,2.4559,0.4303,0.2462,17.082,25.9216,-3.7417,15.1122,115.8115,g
24.3403,13.1986,2.4806,0.5423,0.2842,-8.2778,-10.1401,-9.0736,61.4649,191.1639,h
53.852,27.5249,3.5846,0.206,0.1122,36.2919,26.83,15.4359,2.2017,203.0157,g
55.3997,23.0119,2.9068,0.2173,0.1058,54.8789,38.3622,-9.5197,2.128,234.3282,g
63.7786,19.1588,3.0627,0.1991,0.1418,46.3353,40.9983,-16.6303,2.6964,188.2995,g
57.0939,25.9769,3.1175,0.2966,0.0954,28.628,46.4782,-19.8509,4.4575,178.3512,g
30.3507,9.4575,2.5789,0.4722,0.2723,1.3952,-27.2215,2.105,68.9678,92.2455,h
94.8877,25.4853,3.2168,0.2622,0.1732,-79.3667,102.1995,-17.3591,12.6829,325.1475,h
41.1252,21.115,2.8971,0.2594,0.1685,19.9754,16.212,-12.8697,3.3824,193.4879,g
24.6279,10.2071,2.4355,0.5419,0.2951,7.9709,18.2666,5.9043,11.6782,162.147,g
41.406,22.7465,2.8797,0.2888,0.1743,20.7639,26.0557,-10.96,7.2127,243.2092,g
227.5588,103.3981,3.2836,0.218,0.147,-285.557,-191.6943,-81.0129,59.7724,371.0259,h
18.3629,11.3337,2.6022,0.6551,0.4524,5.5028,8.7941,-5.7649,38.5608,96.1018,h
51.5974,12.4441,2.755,0.4034,0.2078,12.9865,28.8475,4.8736,73.3989,188.4689,h
31.6486,13.8583,2.62,0.3878,0.2326,28.449,28.7954,-3.7325,5.2866,179.2847,g
49.8227,19.1435,2.8384,0.2765,0.1774,-44.3046,36.3514,-14.5204,4.2597,265.4137,h
50.9131,23.8135,2.9004,0.2189,0.1097,1.4326,32.041,9.1171,5.6572,192.6549,g
70.4832,30.5384,3.6707,0.1758,0.0874,41.9531,56.3407,-14.1325,2.9249,229.7601,g
26.0603,11.0175,2.5296,0.5266,0.2783,36.0059,19.2741,7.1341,74.6569,208.0184,h
31.6956,21.7969,2.8974,0.3221,0.17,14.3447,16.9146,-10.7558,4.5773,206.6209,g
15.7181,8.0674,2.3105,0.5714,0.3463,-7.0571,-8.5083,5.467,57.3092,126.7282,h
21.067,11.7493,2.438,0.5841,0.313,-13.855,14.4317,8.2858,63.806,90.1444,g
35.7793,17.2091,3.0895,0.2762,0.1505,20.763,28.0357,-7.0001,3.396,195.2014,g
23.6389,8.8859,2.2191,0.6426,0.388,3.256,-3.0667,9.1365,56.4101,100.1235,g
27.9643,15.5897,2.8921,0.3217,0.1754,11.3542,27.2241,7.1554,2.8751,154.1807,g
38.6983,16.757,2.7757,0.3254,0.1509,37.5339,29.6253,8.4462,4.4911,179.8633,g
88.7062,31.9888,4.0734,0.2432,0.0833,-62.1605,73.1537,17.7408,0.8877,278.3558,g
25.5236,15.4536,2.4692,0.4598,0.2397,12.0102,-10.3439,-1.4671,14.375,133.493,g
16.4043,10.3509,2.4928,0.6709,0.3843,14.404,10.1712,7.4029,58.3617,137.432,h
18.6742,10.4811,2.0777,0.4982,0.296,4.4679,-10.731,8.5127,19.4321,144.966,g
73.1408,27.5061,3.2101,0.3453,0.116,-48.123,-57.606,-17.6683,2.7726,317.461,g
28.347,18.9698,2.706,0.5018,0.1665,5.1285,-23.2301,8.5125,4.5832,166.0152,g
48.2463,21.4932,3.1285,0.221,0.1185,16.1709,37.9581,17.3734,3.402,183.6267,g
108.0948,45.2371,3.5488,0.1474,0.1023,-75.4096,-42.0262,-27.8014,2.9117,319.6764,h
20.6512,11.3943,2.2842,0.503,0.2599,10.4411,8.6175,-2.5436,16.3499,119.3572,g
34.971,18.1599,2.7291,0.2809,0.138,7.8224,12.2139,13.7694,7.1149,159.029,g
22.4039,10.729,2.3763,0.5554,0.2885,6.5263,13.8233,-3.9141,65.3043,186.762,g
20.0167,16.7435,2.3824,0.5584,0.2974,4.5117,13.4041,-1.6925,15.6277,155.7195,g
37.1268,10.318,2.6373,0.4725,0.2793,6.8157,23.7486,-9.7488,8.9488,168.6384,g
39.7395,16.5491,2.799,0.3353,0.1439,3.3246,26.163,13.3904,16.6389,145.7129,g
280.6826,79.9894,3.2285,0.2026,0.1292,-120.8269,-193.1713,-59.8146,51.8175,401.8862,h
130.6843,54.4666,3.4001,0.2454,0.119,-90.9518,-121.1643,40.3072,0.769,324.4865,h
65.4768,25.1125,3.0892,0.2104,0.0927,49.7231,58.683,-18.6969,2.0572,212.5265,g
72.8416,31.8566,3.8023,0.2086,0.1187,77.0227,46.1914,-23.8295,4.6887,240.967,g
86.9117,24.3576,3.0626,0.263,0.1379,-88.572,109.5166,-18.9196,2.2098,328.1063,g
21.1539,10.2871,2.37,0.5026,0.316,13.2051,28.7697,8.109,60.7771,191.7646,h
49.5375,22.4816,2.9047,0.2821,0.1676,28.9031,30.6067,9.8006,8.1369,238.3145,g
46.7022,19.7031,3.2062,0.2312,0.113,43.9785,48.3355,11.9671,3.4653,220.1223,g
33.0955,15.947,2.7125,0.3273,0.194,-2.8966,-22.9685,13.5093,59.2336,145.605,g
60.034,19.5088,2.9449,0.329,0.1969,-58.1825,42.7349,-8.5327,3.8321,290.3066,g
84.7709,23.0879,3.1615,0.2194,0.1379,-31.7699,66.6893,-18.6378,2.0821,269.4757,h
24.9438,12.4125,2.5385,0.6026,0.3517,-0.9902,24.4518,-7.0047,11.5658,156.7221,h
25.7087,12.9312,2.4116,0.4736,0.2813,8.9923,14.7323,7.6496,6.155,171.8816,g
77.312,26.1636,3.3512,0.2259,0.0995,-48.6763,76.4509,-15.6048,1.5792,328.2231,g
79.2988,33.5186,3.8046,0.2524,0.0971,-84.545,65.5537,15.4738,0.6244,277.145,g
34.148,20.3984,2.7716,0.3203,0.1384,23.1401,16.54,-14.0155,12.0009,149.6632,g
73.3374,29.6475,3.2773,0.2035,0.1302,-60.7624,53.7211,-18.0967,3.147,289.0214,g
23.6305,14.5588,2.3222,0.617,0.4026,5.9943,10.6575,-4.9707,6.7063,190.1433,h
81.2811,31.859,4.2066,0.2041,0.0668,-80.305,80.3868,-19.205,4.0497,288.0393,g
25.2337,12.9808,2.4968,0.4994,0.262,9.1833,-15.6586,-3.8358,22.1719,111.2858,g
57.2516,19.908,2.9302,0.2443,0.1476,-62.994,-44.3601,12.9915,3.8003,244.4896,h
45.3976,12.4973,2.6056,0.4086,0.2401,37.1234,31.704,11.0994,2.0216,264.901,g
52.2679,18.6139,2.8071,0.3707,0.174,18.9033,25.7371,14.8564,5.0357,225.6489,g
25.1263,12.639,2.2483,0.4367,0.2987,16.5604,14.1942,8.7059,16.6174,171.1617,g
30.0186,8.1763,2.6048,0.5443,0.317,-2.0807,15.5827,5.4677,62.8552,135.553,h
24.8861,8.6775,2.3785,0.5133,0.3797,-5.0041,-4.8925,0.3862,60.2308,196.6221,g
29.3066,11.6285,2.4595,0.6382,0.2624,2.7742,19.1059,5.316,12.4922,112.2086,g
27.054,14.5089,2.653,0.3927,0.2175,4.9863,14.2254,-7.3711,7.4861,176.5303,g
26.5144,16.0194,2.7729,0.3122,0.1654,16.1583,21.2571,6.904,18.3121,111.7218,g
67.449,19.3262,3.0983,0.2545,0.1612,-78.7508,37.9128,15.4369,3.3784,262.7525,g
36.907,15.4222,2.6597,0.3362,0.1994,26.8709,25.6963,-7.7893,69.0161,203.6057,h
71.5602,20.1269,3.1796,0.3506,0.1451,77.2869,65.46,16.7936,1.8522,282.4095,g
28.5108,17.7497,2.5479,0.3642,0.2019,-7.3525,17.1298,-5.1547,7.0762,193.8542,g
41.4303,24.885,3.1577,0.2356,0.1385,13.3566,24.5344,16.9237,2.3583,144.227,g
78.1332,37.8135,3.7377,0.2496,0.0939,-69.5731,47.9966,17.8119,2.3442,283.605,g
31.7977,9.9543,2.5537,0.5489,0.2973,-10.0668,10.4348,10.7377,20.3109,143.7091,h
56.342,22.094,3.1524,0.1799,0.1372,-34.3701,54.3206,15.7654,0.7459,261.004,g
60.8651,21.5289,2.7233,0.3239,0.1781,-52.0023,53.3816,-12.4037,4.2837,346.8667,g
28.6174,10.859,2.5619,0.4259,0.2056,27.467,13.568,-6.1582,16.5682,189.7762,h
35.421,19.9097,2.8532,0.3023,0.1745,8.1577,-25.681,-14.5411,14.164,163.5378,g
28.8805,15.6029,2.581,0.4746,0.2625,16.1109,15.8412,-5.8861,7.7268,172.5739,g
38.7115,13.4489,2.7444,0.3521,0.2044,28.7561,23.672,12.9435,4.5673,191.1675,g
22.7088,10.3435,2.0038,0.5475,0.384,-2.9174,-3.0697,8.5129,53.4694,106.5072,g
73.2247,34.8357,3.717,0.2631,0.1542,-37.9266,51.6088,18.791,4.026,274.4152,g
26.2392,9.7661,2.5531,0.5081,0.357,22.1818,19.0408,8.1046,20.1937,181.7617,h
26.4357,14.155,2.3585,0.5322,0.3324,2.4289,8.2752,-6.232,10.3334,160.6545,g
39.8618,13.6261,2.7944,0.348,0.1813,22.0282,32.0376,9.9289,6.19,176.3466,g
44.9378,14.0323,2.8468,0.3262,0.2062,77.5363,50.391,8.1312,1.9438,204.7442,g
88.8986,33.8896,3.0771,0.2253,0.1189,97.3442,54.1436,-20.5224,22.0567,239.4168,h
46.3416,19.8866,2.7085,0.4785,0.2854,44.0793,-1.4855,4.0654,1.5811,331.265,g
53.4404,15.5671,2.892,0.3796,0.203,72.7303,30.2249,4.3901,44.0739,240.5885,h
24.3452,13.507,2.4837,0.4551,0.244,-8.0952,-8.6399,5.8911,24.5945,123.2184,g
22.1046,7.1904,2.4431,0.3829,0.3438,23.8338,12.2172,7.1148,21.5227,136.9156,h
15.5494,9.8019,2.2827,0.6807,0.4008,-3.1173,11.6381,-4.8027,63.727,173.2146,h
21.6337,11.824,2.5963,0.4652,0.29,25.9653,12.6732,4.793,8.8752,171.5995,g
58.1796,15.6299,2.7891,0.36,0.2303,12.1388,41.9812,8.8244,3.9069,287.469,g
34.9919,11.8629,2.6188,0.4646,0.2513,28.6571,19.8945,-8.8165,15.7422,207.646,h
24.7614,19.2411,2.64,0.3111,0.1936,-10.0168,-12.1231,8.7515,13.5105,102.6695,g
74.7112,31.2315,3.593,0.1521,0.1019,39.3289,52.4081,-12.7538,2.3536,253.559,g
34.331,11.3965,2.46,0.4582,0.2992,6.9054,22.3461,-5.5689,5.1232,186.777,g
23.6906,21.019,2.6176,0.3734,0.1605,-47.4526,-7.4609,14.4167,19.2671,133.25,g
35.871,13.5102,2.7721,0.3553,0.2003,2.5645,24.4688,-9.6338,21.0052,199.4309,h
21.2339,7.5143,2.359,0.507,0.3706,-11.63,-13.0144,7.8096,50.5333,94.5219,g
38.8375,10.192,2.6508,0.4349,0.2615,47.4481,21.7956,-6.0271,10.8749,200.9363,g
37.3761,12.7298,2.6746,0.3487,0.2103,22.7932,40.5543,8.1481,5.3656,173.8143,g
115.0966,30.2657,3.345,0.1493,0.1265,-52.3218,76.9742,21.826,3.0566,265.9877,h
84.8611,34.0483,3.7607,0.243,0.1133,73.0255,51.6834,-21.2261,0.0,232.8592,g
37.2582,10.8028,2.6313,0.4509,0.2392,38.406,17.626,-3.8248,7.6095,229.1174,g
66.9195,15.0992,2.9772,0.2856,0.1211,85.4661,51.9221,12.9882,2.289,220.5603,g
62.1357,21.9428,3.1171,0.2301,0.1096,21.61,47.001,-11.0032,0.1249,226.354,g
31.3897,21.1718,2.7289,0.5459,0.1654,-7.8023,19.4476,10.4048,15.2289,162.636,g
54.2629,20.2441,2.9718,0.2712,0.1556,6.7464,35.155,-16.0763,2.146,280.0364,g
21.8715,10.2692,2.2351,0.7391,0.4098,4.8936,18.5319,11.5765,37.8569,188.463,h
28.5269,20.3948,2.8243,0.4159,0.1865,39.5575,19.6196,8.9099,13.3589,144.49,g
18.7197,10.2889,2.3993,0.7121,0.3828,7.4587,12.9089,6.4781,31.1485,170.6559,g
25.7355,13.4724,2.4874,0.4195,0.2539,15.0073,24.6714,-7.3815,3.7422,192.6655,g
59.9378,25.8489,3.0097,0.2543,0.1629,-93.5035,55.6946,10.6854,2.4952,305.6559,g
27.0281,13.07,2.5673,0.382,0.211,10.6559,12.7737,6.7264,7.6145,180.0756,g
91.9454,30.4026,3.4309,0.176,0.1067,-48.0098,70.4506,-21.805,1.8489,269.0351,g
39.8062,16.3842,2.7126,0.397,0.2156,28.0316,25.3812,-11.3354,2.6541,183.3876,g
30.2839,12.1237,2.447,0.4854,0.2601,30.5572,11.7412,-6.5623,15.8585,156.2247,g
68.8549,14.458,2.6987,0.4135,0.2434,66.6828,35.3225,9.3832,2.6688,275.8036,g
35.2593,24.821,3.103,0.215,0.1194,11.2041,-15.6384,14.8081,10.8662,165.9674,g
57.781,18.6581,3.0027,0.2784,0.1658,75.8279,34.8447,-7.2876,0.3108,232.1452,g
26.0021,15.2395,2.5181,0.4123,0.2171,0.6173,15.2039,6.1952,11.5184,195.9108,g
35.0419,16.3293,2.6493,0.4029,0.2447,14.8329,11.1782,-14.5558,2.24,202.1224,g
48.7146,30.5676,3.3056,0.1956,0.1959,21.9391,34.5059,12.0396,1.7092,170.5785,g
41.1643,14.2919,2.6743,0.4262,0.2451,28.3344,33.648,7.9012,9.0137,226.6028,g
27.11,12.6466,2.5069,0.565,0.304,-14.7696,19.4623,-5.8148,21.4942,191.6271,h
31.1465,11.1761,2.544,0.393,0.2493,24.392,25.1123,6.7032,7.9264,190.2917,h
77.3486,25.8157,3.2564,0.2745,0.1399,-70.8305,-80.3795,16.5239,1.7422,363.782,g
60.4142,35.258,3.1501,0.2498,0.1324,-21.1612,61.6098,-18.7463,6.0232,276.932,h
34.5341,17.4742,2.6648,0.3485,0.2021,-11.7301,-14.3394,-11.9971,2.6143,220.8308,g
51.4215,22.919,2.9821,0.2544,0.1507,54.8464,35.405,-10.0073,10.1911,224.5929,g
20.5015,9.9859,2.2804,0.6457,0.3997,7.1918,20.6948,7.9116,12.9885,178.0341,g
63.4985,14.4186,2.7582,0.3536,0.1991,-44.2036,26.6819,-9.0009,1.2365,238.7412,g
50.7434,15.0057,2.8103,0.3373,0.1667,-46.1718,29.5568,-9.7919,4.7539,239.7362,h
86.8773,31.3594,3.1043,0.3119,0.183,-47.6189,-71.1562,18.2215,2.1201,287.3387,h
83.0056,16.3366,2.7447,0.4085,0.239,-31.672,-45.5198,7.5862,0.0,377.7685,g
29.6732,11.7659,2.5825,0.4104,0.2421,26.4257,23.0653,-3.1183,9.8448,169.7264,h
49.0615,19.064,2.9199,0.2636,0.1614,58.2632,44.4807,-10.739,2.4344,242.4665,g
34.714,9.1536,2.4184,0.4933,0.2951,26.0224,31.4394,5.4465,7.0704,193.9911,g
56.6628,26.3164,3.3559,0.3247,0.144,-12.3937,23.4575,18.1917,2.3567,209.9559,g
19.8813,14.8467,2.4776,0.3864,0.2211,1.4533,-11.167,6.2617,17.8518,109.1219,g
60.2195,25.4002,3.2864,0.1633,0.1093,56.0111,52.1426,-9.7827,4.2816,244.8284,g
76.1636,28.15,3.128,0.2538,0.135,-85.0144,77.1504,20.8317,1.5693,261.0419,g
67.8149,30.0799,3.2174,0.2899,0.1495,-44.2986,45.7387,19.1245,0.0,276.0788,g
14.5182,14.1952,2.3676,0.5543,0.2053,-9.9862,-7.4433,9.6175,22.5407,129.5152,g
29.5561,14.3054,2.5338,0.4108,0.2138,15.7627,19.4794,5.8464,5.2191,182.0492,g
36.5948,10.0456,2.5835,0.41,0.2492,27.7647,21.174,7.3508,6.9236,178.1537,h
26.8135,11.2269,2.5859,0.4291,0.2514,3.164,19.5386,10.5941,79.4612,143.3904,h
66.5413,14.5701,2.9826,0.3012,0.159,66.948,47.6663,-8.5354,0.9066,258.394,g
46.8797,15.2629,2.7907,0.372,0.1975,59.7689,24.122,-6.0364,15.5734,196.9681,h
34.9593,12.0529,2.7064,0.3463,0.2064,-3.6774,18.6202,-14.7152,4.6785,186.3638,g
67.2802,22.7779,3.1305,0.2229,0.1379,31.9395,49.7464,-12.5342,0.5606,292.1122,g
61.1837,22.892,3.1073,0.2177,0.1298,-31.3075,37.8666,-21.4495,0.9227,242.5555,h
23.5532,18.33,2.4532,0.4365,0.253,-10.3232,13.9125,-10.0314,19.1469,159.2499,g
43.826,25.7732,3.1995,0.2371,0.1661,7.737,34.6182,19.0717,1.8392,184.0019,g
27.1032,13.7412,2.459,0.4931,0.2742,21.4961,17.7741,10.8988,13.2085,171.0015,h
133.0926,33.4407,2.965,0.3922,0.2201,-68.3675,-45.066,15.8569,8.9931,319.0451,h
41.3452,19.1808,2.637,0.3792,0.1789,23.4036,37.3316,-9.1095,6.4096,221.3058,g
72.3613,19.7351,2.9496,0.2173,0.1096,88.1491,73.9016,14.7406,69.1479,203.8662,h
18.0227,8.3694,2.2804,0.5842,0.3943,19.574,16.1943,-5.673,75.6085,145.539,h
247.614,51.8882,3.0307,0.2993,0.1941,-190.6888,-70.4247,142.7087,53.1237,130.1003,h
88.4973,39.3028,3.3286,0.1624,0.1132,-15.2262,-41.3855,-23.221,1.5854,329.996,h
72.7261,27.2728,3.1275,0.2103,0.1034,-94.3014,-44.2592,15.3489,4.5624,278.5634,h
20.8897,12.5891,2.1155,0.5548,0.3278,7.4263,-12.287,6.2183,69.0291,135.4671,g
38.7648,15.1894,2.6272,0.3572,0.2081,8.3468,18.1683,8.8453,63.0898,99.7329,h
79.8571,25.267,3.3854,0.1929,0.098,-48.2627,40.5816,18.8239,1.8056,262.3053,g
24.3391,12.6725,2.5404,0.5045,0.298,9.2052,15.2383,9.1582,25.6155,111.1784,g
115.5156,22.4787,3.0954,0.2171,0.1301,-63.6346,63.1717,17.9708,63.325,238.6785,h
31.4457,19.7425,2.6444,0.3228,0.1821,-11.0477,-20.4961,-9.3756,17.8531,126.2491,g
57.8882,30.79,3.275,0.2646,0.1295,-0.1711,37.8587,-17.5172,1.6982,242.5901,g
109.2274,38.414,3.2867,0.2518,0.1714,-127.28,-98.3109,43.6466,2.5235,335.6088,h
27.4382,20.5179,2.8039,0.3245,0.1814,11.292,15.2856,11.2737,3.6874,196.1381,g
95.1125,29.9971,3.13,0.232,0.1375,-53.9855,-61.2602,-26.8745,75.0471,264.4968,h
36.0624,17.1899,2.795,0.3235,0.168,-7.4765,-18.0883,13.2522,6.5129,174.8034,g
29.0549,17.0348,2.4986,0.4499,0.2495,0.9682,7.1395,9.5195,7.0776,191.9466,g
27.3638,22.0994,2.4814,0.3958,0.2052,-7.1799,-10.1984,8.8329,21.7516,170.5951,g
158.5321,42.9426,3.5816,0.2563,0.0556,-84.6095,-157.9376,66.1061,75.9828,260.9749,h
77.2392,29.914,3.4306,0.3724,0.0718,36.5473,55.0161,19.9743,2.8486,301.0285,g
21.7872,10.5279,2.4021,0.8484,0.3607,5.1271,-16.2421,7.7915,18.882,128.0213,g
23.6666,11.3518,2.4863,0.7017,0.2802,-14.3288,15.1976,-5.4675,61.6753,76.5921,h
97.2088,16.8255,2.9881,0.2938,0.158,78.9546,58.5469,-9.696,2.8715,283.4774,g
26.9293,8.0275,2.446,0.5177,0.3276,11.4562,-28.9036,-7.1079,60.6408,217.8301,h
53.3792,15.9245,2.79,0.301,0.1632,62.8854,-27.6728,11.7932,63.7802,251.1406,h
40.7843,14.8417,2.7381,0.3285,0.1824,69.6998,33.5379,8.9149,2.9687,211.2692,g
26.7585,15.8604,2.301,0.4595,0.3115,-16.4583,-11.6807,-4.7809,45.0741,101.5599,g
40.5741,13.4044,2.6867,0.3834,0.1701,25.0479,19.8358,11.2998,10.4297,183.2592,g
23.7704,12.4693,2.3085,0.5415,0.2891,-2.1559,-11.013,-7.4317,51.7777,137.4201,g
40.2082,15.5655,2.7168,0.3619,0.2098,16.223,33.7572,-10.8849,58.1315,205.5727,h
145.8817,48.1302,3.1692,0.227,0.168,-79.891,-62.8335,20.9357,59.5251,292.7495,h
21.6944,13.2923,2.5008,0.5389,0.2959,19.618,12.5002,-7.1604,19.689,156.4273,g
20.154,11.9043,2.3085,0.7792,0.4351,0.4628,-11.5869,-3.5452,74.9633,182.9298,h
48.6551,27.0574,3.2484,0.2189,0.1215,39.4966,57.2238,-11.3849,0.2363,244.1898,g
53.6703,13.6359,2.8034,0.3082,0.1721,44.613,38.0114,15.5281,7.9771,218.1368,h
20.093,11.3125,2.4095,0.5068,0.2543,-1.4532,-15.3914,3.4926,9.9932,138.7715,g
31.3163,10.485,2.5057,0.4886,0.2894,30.4394,29.1543,-8.762,59.694,193.2889,h
23.1664,9.9996,2.4515,0.5787,0.3778,9.4692,6.7706,-6.4801,7.711,189.8247,g
98.1071,66.0204,3.2704,0.1994,0.0548,-49.4722,38.4161,40.7273,2.2784,302.3498,g
51.8693,16.7337,2.7386,0.3574,0.2066,-67.9534,41.6878,10.4809,2.7627,274.112,g
53.3272,19.5431,2.9065,0.2403,0.1561,23.8415,-26.4899,11.8253,11.0845,200.804,h
54.4321,16.9571,3.0462,0.2846,0.1031,26.7629,36.997,-9.53,5.3719,200.2622,g
73.8701,19.1833,2.8319,0.3752,0.1844,-99.6476,62.8818,11.8494,0.987,322.2964,g
33.035,21.551,3.0056,0.2818,0.1263,7.9288,22.8885,-10.1169,15.8689,184.104,g
30.1866,19.6002,2.6822,0.3069,0.1811,5.8487,2.3764,11.791,23.4986,108.7688,g
70.1583,26.3527,3.1702,0.3412,0.1607,56.6164,57.2785,16.4943,0.602,238.1261,g
34.5354,16.7515,2.7259,0.3672,0.1972,7.1259,33.2967,9.1421,17.8604,165.1952,g
30.7059,16.687,2.8873,0.3279,0.1564,15.7778,15.7718,7.3709,4.583,150.701,g
21.3568,10.6007,2.3352,0.5631,0.3092,-6.6901,16.752,3.7915,16.7361,153.2561,g
21.405,10.2338,2.4433,0.5533,0.3014,14.3926,24.8384,-1.1662,6.9671,171.9353,g
100.9011,36.3552,3.5559,0.3134,0.1328,103.481,91.0539,35.2913,3.2029,308.5655,h
35.225,12.6342,2.6402,0.4318,0.267,25.314,22.3489,7.5613,11.4682,172.7964,g
94.1704,26.0343,3.0689,0.2921,0.1408,-65.9195,72.9241,19.976,2.7122,287.8019,h
16.5302,8.8924,2.3429,0.6794,0.3558,8.209,4.5205,-8.5049,63.6898,58.3943,h
99.0052,55.3106,3.4094,0.1963,0.124,-66.6377,71.6146,28.2813,2.2741,302.5645,h
27.8112,14.5872,2.2983,0.52,0.3446,-32.8711,-2.522,7.3113,67.955,127.7867,g
21.6413,10.0323,2.4704,0.5487,0.3008,15.0946,11.7055,-5.5451,9.4979,150.6001,g
70.8874,27.1809,3.2065,0.2952,0.0994,67.8129,40.8904,18.6758,1.1886,212.0234,g
22.1771,11.8113,2.6118,0.5268,0.3005,-7.7948,22.6082,-4.7742,59.741,201.2502,h
31.7957,7.8117,2.594,0.5406,0.2881,9.4952,17.4285,2.7117,30.6084,193.3346,h
94.0722,33.0,3.4389,0.2338,0.1053,107.8582,73.2907,17.6649,0.4729,240.8118,h
23.8601,12.3387,2.6609,0.3817,0.2363,-6.7878,-15.6504,13.2871,20.7073,108.9314,g
34.4298,9.3295,2.5999,0.5438,0.3092,16.8242,20.4119,-4.3144,7.0189,215.2555,h
22.6445,13.1438,2.5696,0.641,0.338,6.1574,10.0297,-4.1474,70.6193,137.6358,g
70.5579,22.3398,3.0763,0.2763,0.1375,-41.2857,46.8259,19.97,1.1456,297.7254,g
77.2065,13.6262,2.7574,0.3816,0.2489,-67.0997,49.9938,9.6863,7.9715,249.9684,h
96.4363,20.1122,3.5256,0.1501,0.1403,-90.6279,86.9639,-20.0317,2.5587,312.2559,g
14.2289,13.6141,2.3807,0.5134,0.4067,-18.9207,-14.1411,-7.0067,69.5905,125.23,g
16.8526,10.1173,2.0908,0.6107,0.3761,1.4531,-10.4606,-3.3587,55.4763,185.5288,g
20.954,8.7335,2.3825,0.4367,0.3509,6.3247,12.4522,7.4901,77.6594,67.7948,h
62.9424,17.803,2.7291,0.4193,0.2447,-98.6053,-69.8269,10.5959,2.4015,303.7355,h
49.8013,13.6821,2.8644,0.3499,0.1791,-35.2287,-45.3551,-21.2362,77.5106,225.341,h
99.0876,28.2526,3.533,0.2246,0.1383,-89.3908,80.1577,-14.4471,3.3678,316.6791,g
63.7365,14.5952,2.6197,0.5298,0.327,-52.375,58.0573,-8.147,8.3649,327.5244,h
99.5756,45.2764,3.0621,0.1071,0.0375,68.2127,63.0079,42.6969,5.965,235.1062,h
81.6409,26.1526,2.8326,0.3254,0.1798,97.2117,55.6993,10.6555,11.8516,309.3216,h
75.6096,14.304,2.8069,0.4201,0.255,-77.7296,37.9648,-9.188,1.5297,305.707,g
24.0946,16.6373,2.4601,0.4496,0.2451,9.0707,-7.1511,-7.063,21.2996,79.4609,g
69.0634,28.8602,3.4591,0.1085,0.0785,67.7741,63.5728,-20.8326,3.4984,228.0925,g
24.6781,13.1259,2.4932,0.473,0.2507,0.8702,22.4986,-10.2115,49.8084,157.7043,h
26.0281,14.4588,2.5812,0.4227,0.218,29.9805,29.6606,8.0044,7.1841,162.6431,g
35.9816,18.0964,2.9098,0.2673,0.1297,29.2178,-21.8648,-11.8688,4.3547,141.6504,g
83.5674,14.866,2.8992,0.3381,0.1929,-69.2563,46.729,12.1996,1.1516,310.9659,h
65.6421,11.1269,2.7395,0.4981,0.3129,-42.2247,-72.2386,13.7168,1.9834,406.4759,h
81.4961,28.3734,3.3724,0.2791,0.1241,80.561,66.1878,-15.9615,3.011,373.475,g
46.3826,12.4659,2.6779,0.4442,0.243,32.8417,21.9051,-5.2996,9.4302,189.9506,g
41.1134,11.2861,2.6461,0.3626,0.2255,34.2128,22.4197,-7.9072,6.7951,211.1881,g
19.7094,10.6795,2.4584,0.6606,0.4145,14.3706,23.4429,-8.9446,67.1443,187.6398,h
28.1032,11.4854,2.4354,0.683,0.2584,25.7778,9.7919,-4.0565,6.3983,177.1524,g
32.6606,8.9541,2.3403,0.5711,0.3489,24.836,19.6308,8.3402,10.2464,188.5979,g
44.9365,13.3629,2.7676,0.3195,0.1673,20.9144,24.8175,10.9737,13.447,162.5464,g
