fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
22.0512,12.4741,2.491,0.5977,0.2919,14.3906,24.3615,-8.4586,75.5002,214.8612,h
36.3623,10.2832,2.8095,0.4537,0.2763,29.8815,19.0046,7.614,44.9852,178.1905,h
12.8591,11.4526,2.2149,0.7017,0.3982,-15.002,5.0651,3.6231,45.8735,51.3455,g
87.385,48.1795,3.9158,0.1729,0.0871,80.0773,-49.5045,-1.3951,1.4837,364.1417,h
22.0154,12.3741,2.3316,0.6184,0.4362,-14.8362,14.2004,-9.3772,21.2634,185.0456,g
15.4191,13.5688,2.4407,0.4555,0.1872,-1.4717,7.4359,-13.1173,14.1158,184.3061,g
35.9607,15.8741,2.6642,0.4093,0.267,39.7578,30.3735,-4.0973,60.3804,154.3234,h
34.7855,12.5103,2.6785,0.4063,0.2302,-9.7598,-22.0003,-8.9671,9.3576,194.3296,g
70.1895,24.5783,3.0735,0.2026,0.1128,-86.4127,54.1344,-16.9396,31.2089,180.8918,g
163.2245,49.6067,3.6638,0.1364,0.1047,-41.3842,78.9801,-16.1744,20.2844,280.9033,h
18.6851,11.3444,2.5109,0.6705,0.399,8.2948,13.4023,7.2974,51.6074,160.5872,g
23.9891,8.0457,2.5134,0.5579,0.3149,18.6193,0.221,-0.1835,85.6254,200.419,h
17.5888,10.2701,2.5166,0.6576,0.3847,1.7221,12.7417,-8.9867,52.5524,208.9655,h
12.9791,11.3509,2.3357,0.7483,0.3772,-24.3486,2.2698,11.6642,24.1349,156.7395,g
22.0287,17.6196,2.4124,0.4783,0.2812,11.1699,12.4946,7.2174,82.1195,154.0084,g
34.6952,16.7859,2.6375,0.3367,0.1884,-14.8347,17.6563,-7.0068,3.5827,155.9163,g
92.0097,31.7771,3.0272,0.3131,0.1985,-33.3,43.2436,-10.353,26.3791,324.2196,h
25.8372,12.2841,2.4059,0.3847,0.2072,33.499,6.9534,10.9176,33.0909,111.8344,g
44.0184,20.9726,3.2104,0.2103,0.0967,26.4091,-25.5667,-0.2921,20.5837,161.5251,h
179.5061,78.7638,4.2459,0.0404,0.0284,-85.5504,-25.094,-88.7654,37.6501,260.9799,h
24.2548,9.3256,2.4941,0.6329,0.4878,26.0412,17.5582,-10.7939,79.5133,126.5378,h
74.7126,54.3194,3.3353,0.1765,0.0808,66.1292,49.0305,30.1782,37.761,315.8904,h
53.5799,32.7206,3.301,0.2187,0.1642,6.1453,50.7557,-20.5138,42.4811,129.5899,g
22.5664,12.528,2.3029,0.6054,0.3011,-15.3019,-10.0593,-3.0505,16.797,161.5735,g
62.9738,22.1498,3.1651,0.268,0.1063,42.0856,57.1307,-4.6945,3.4228,220.1104,g
68.2434,28.3353,2.7189,0.4071,0.1657,-41.2657,-92.5091,19.5225,36.6768,148.1254,g
31.4022,9.1057,2.7639,0.4377,0.2781,34.4608,-15.591,-0.6775,62.6453,173.2801,h
12.6029,11.9606,2.028,0.7047,0.3794,-9.3711,7.8572,10.2779,68.6877,167.1435,g
42.2161,29.7138,3.0204,0.2128,0.113,8.0504,-10.8003,13.6982,17.9109,153.2661,g
93.9987,17.2438,3.2224,0.1998,0.1326,-45.0668,12.4769,0.4914,40.9477,197.7769,h
27.9035,20.9215,2.6651,0.3056,0.1776,16.4436,-2.4496,-12.4057,6.3529,104.4167,g
69.9846,11.4773,3.0268,0.3033,0.1657,9.1057,36.5358,10.8438,15.0422,183.883,h
13.2084,11.372,2.2576,0.7766,0.3966,-0.8616,1.9361,10.048,77.5752,185.9948,g
34.355,14.3512,2.7522,0.295,0.1887,47.3902,26.864,9.1824,14.2238,115.1302,g
55.8251,22.1397,2.8688,0.4176,0.2483,-7.6335,29.9881,18.268,42.2441,163.5181,g
73.329,28.6659,3.0475,0.2463,0.1244,80.0192,72.32,0.569,0.3955,246.0874,g
22.1212,12.5345,2.628,0.4315,0.288,-12.6708,-16.7911,12.6109,49.4847,228.0284,h
89.6073,71.4262,3.1509,0.2718,0.1734,-149.8044,99.3103,54.7517,20.5467,227.7912,h
20.7483,6.5014,2.54,0.7312,0.5074,-19.8612,-15.9314,-6.3938,13.3284,115.2433,g
130.8572,41.7199,3.1866,0.3692,0.2207,-36.8636,-83.6335,25.0595,24.8721,295.5071,g
23.4389,14.7476,2.2454,0.35,0.3744,-69.3478,-27.1081,6.8929,25.0192,204.0646,g
18.8976,13.2649,2.4297,0.5046,0.3279,-0.3551,-2.5832,17.3125,30.5355,162.27,g
17.9494,13.7863,2.58,0.4386,0.3291,-6.0744,-25.8752,-19.5305,65.7074,161.0906,g
95.9444,32.454,3.958,0.1376,0.0792,60.3552,78.1327,-16.3366,3.4361,246.194,g
29.9865,12.024,2.4271,0.3911,0.1875,12.5447,12.7263,7.7597,41.47,271.8698,h
24.8955,18.1289,2.7849,0.4136,0.2418,4.8758,-21.55,13.2278,6.4507,144.2414,g
73.9489,28.9022,3.0882,0.2583,0.2276,-80.1833,-11.532,22.1516,2.5827,292.4338,g
32.0424,18.515,2.7838,0.3022,0.18,-25.2985,-21.3104,-3.4743,69.0956,191.1976,h
24.7692,14.0577,2.7131,0.5367,0.3794,0.8143,-16.9161,23.2289,26.0923,210.0892,h
20.6084,12.3754,2.395,0.5404,0.3003,9.0687,7.8788,-3.8282,39.9558,121.3383,g
35.4363,16.7075,2.4887,0.4403,0.243,31.3166,20.0462,-2.0185,38.9733,163.1347,g
95.8448,27.7299,3.6328,0.1767,0.0824,55.2744,63.6512,0.8902,4.4048,267.6125,g
85.1241,31.7231,3.7002,0.1504,0.0785,-4.6401,84.6581,-6.8092,1.8349,255.7239,g
26.0288,17.9105,2.7921,0.3678,0.1649,9.5891,15.3603,3.8585,34.6754,213.1949,g
56.2067,19.2044,3.0548,0.1845,0.0875,-0.8845,16.4398,2.2561,3.2464,195.2906,g
89.8069,22.1028,2.9519,0.3619,0.255,-106.6592,-111.6141,5.8215,11.4347,245.357,h
91.7216,40.4415,3.7536,0.2258,0.1018,0.0942,-19.423,8.6901,4.2482,353.9946,g
53.3978,15.479,2.9767,0.2882,0.1431,33.9814,36.3111,-12.2453,24.6476,205.5263,h
20.12,7.2225,2.1386,0.7752,0.3911,3.112,-11.6546,4.1522,77.516,110.8355,g
136.0122,62.7598,3.5509,0.1988,0.1536,-78.5695,-70.9296,45.4251,25.1044,345.542,h
28.5692,21.2625,2.6086,0.3924,0.24,15.7048,20.6553,1.2008,46.7686,139.2231,g
86.9629,24.1279,3.438,0.1583,0.1048,54.4177,87.4093,-7.8299,1.5898,221.7094,g
19.818,10.657,2.2667,0.596,0.3155,8.7726,20.2721,11.8628,11.2073,113.3232,g
132.0931,53.406,4.5807,0.0468,0.027,119.0089,110.0416,-30.5751,6.0242,175.6059,g
68.0145,17.4122,2.8623,0.3604,0.2322,-31.5088,-76.6267,-1.7595,61.111,248.1963,h
17.4431,18.2711,2.4747,0.5958,0.3536,2.977,9.8855,-7.1005,45.3256,114.7626,g
23.3543,20.6557,2.5969,0.2805,0.1745,27.0324,-22.3315,-1.3409,17.4763,158.8659,g
25.1583,15.3892,2.6701,0.3383,0.2238,-2.1005,-9.0235,-13.2049,17.3365,150.8784,g
18.092,14.2993,2.4653,0.5445,0.3423,2.3955,-10.5531,9.1946,41.2305,188.2046,g
94.6224,63.943,3.2514,0.2843,0.1626,-4.2492,-104.3391,14.0023,5.589,384.1862,g
11.4665,12.0981,2.0557,0.6325,0.3106,10.4518,-0.5738,-19.982,27.3946,188.0301,h
40.1497,1.0213,2.2459,0.7805,0.5269,-5.2386,17.5074,11.2209,21.0318,321.961,g
20.3354,8.6733,2.5233,0.6325,0.3543,23.0317,10.5747,0.8985,33.5962,197.9529,g
39.7607,19.5929,3.0211,0.2732,0.1978,35.518,-25.8248,12.1244,4.241,198.0527,g
23.73,13.011,2.0807,0.7389,0.3859,34.6197,-15.2503,-0.8026,78.734,144.8803,h
195.9049,52.8795,3.4222,0.0997,0.0739,-54.655,-117.6502,-71.4305,19.033,77.7858,h
43.0314,22.2225,3.0836,0.2732,0.1514,22.6677,31.7182,29.5474,3.2966,223.3271,g
45.6354,32.5968,2.855,0.4584,0.2677,-41.6286,-68.3963,-0.4653,45.9181,167.841,h
32.0217,27.0781,3.0396,0.2249,0.123,-9.8585,14.9145,3.8185,35.79,120.7495,h
17.7178,16.4343,2.5393,0.5381,0.316,-3.163,-2.7049,-3.484,6.2022,197.4321,g
22.7426,14.5366,2.4074,0.4564,0.2646,0.5636,8.1257,5.9292,27.6964,155.1858,g
50.8711,16.0825,3.1134,0.2023,0.1095,15.8053,-20.1842,6.2643,8.4185,181.8283,g
24.6393,16.2266,2.4888,0.4028,0.2279,-22.3548,4.5374,-11.9477,47.9432,257.8725,g
100.1767,29.9623,3.206,0.1905,0.1119,-35.6711,73.0155,9.2865,14.5155,256.9038,g
263.3703,146.6328,3.2392,0.1649,0.0914,122.2948,-75.3507,100.0947,60.8805,119.2195,h
61.6342,29.8905,3.1855,0.1766,0.1197,-78.7394,38.4857,-9.2104,8.1287,268.4138,h
30.4656,18.0332,2.9814,0.2937,0.1565,-24.3371,12.2527,-9.8613,3.1657,168.0963,g
21.35,7.3726,2.1521,0.6932,0.3771,-37.2715,-2.7434,-7.9088,26.2997,224.0381,g
35.6525,14.134,2.6773,0.302,0.1445,38.427,20.8627,9.0535,32.7431,204.529,g
23.2405,11.5245,2.3346,0.5209,0.3531,26.8924,17.4841,2.7398,28.5223,251.6253,h
33.2006,3.1535,2.5321,0.5993,0.4459,1.2138,-2.175,0.1189,8.6961,306.8656,h
73.6973,39.2796,3.8878,0.1405,0.0742,57.5569,68.1473,-21.4085,4.4252,207.6031,g
52.995,17.7672,3.2233,0.1739,0.0954,6.0719,37.5715,-11.3096,4.3424,208.1011,g
13.0015,11.0752,2.1783,0.77,0.4196,-6.7057,-2.4354,4.8653,86.383,95.6541,g
38.5525,16.6189,3.1571,0.2648,0.1643,37.189,30.8509,-8.0508,8.3305,201.1904,g
42.4799,21.3897,3.1541,0.2224,0.1169,-0.8104,15.6442,7.0433,0.9752,160.7722,g
23.6572,17.4327,2.4291,0.4749,0.2307,-22.1047,-10.4148,4.5494,41.099,208.5912,g
46.2118,11.2519,2.4378,0.4015,0.2008,-47.4522,-9.0461,-4.5286,51.8596,258.8164,g
20.4148,6.944,2.0586,0.7234,0.3996,3.117,5.2594,1.6108,72.8073,121.4204,g
32.374,11.227,2.4513,0.3731,0.2697,-28.804,14.2758,-5.5892,17.1768,253.7889,g
77.1462,28.9863,2.9716,0.2034,0.1064,-127.5548,49.4244,-13.7852,8.8224,199.1292,g
145.248,47.0079,3.9599,0.1288,0.0588,-126.4028,-85.6082,40.3977,58.7366,249.5867,h
21.6542,15.2807,2.4614,0.4923,0.292,7.4224,14.509,7.6473,46.7075,45.4191,h
22.3454,4.02,2.1149,0.7366,0.3973,8.4985,2.9635,4.8826,60.4122,127.0741,g
83.4985,13.1179,3.2214,0.3101,0.1791,70.0859,65.2285,-19.6947,20.4678,282.8036,g
46.3311,21.7612,3.1971,0.233,0.1632,21.36,24.1777,3.4462,15.2371,101.0534,g
46.7419,13.3443,2.6531,0.4068,0.2317,2.0739,-33.9222,3.939,40.4229,183.4162,g
20.1359,6.6025,2.1122,0.7707,0.4456,-14.1139,-0.001,7.9782,33.1184,154.1556,g
105.8504,15.5693,3.3046,0.2795,0.1636,-94.5655,-40.2869,4.4962,0.0913,287.7169,g
58.534,22.6221,2.8605,0.2407,0.1472,6.9604,55.0629,-14.3308,2.5051,278.0576,g
146.3349,33.0623,3.172,0.1516,0.1345,-73.3315,-136.8962,-81.4148,5.0038,312.5613,h
70.2689,16.3598,2.9118,0.245,0.0949,85.4878,49.0913,2.4075,3.1355,235.2048,g
65.9993,26.6212,3.1911,0.2626,0.1313,51.6175,25.9438,5.576,5.2629,249.352,g
22.3236,13.1796,2.352,0.5785,0.2576,11.2463,17.5267,13.7139,43.0685,103.1633,g
47.4799,21.6125,2.8072,0.2956,0.273,14.5562,-25.5176,14.0537,0.2232,110.9125,g
26.79,23.5027,2.6105,0.2707,0.1581,-15.7672,-24.3502,5.5085,21.0975,198.4314,g
22.6895,15.3,2.7807,0.4065,0.2558,-0.2892,-34.1618,11.4341,29.9786,278.3619,g
25.2554,14.9093,2.549,0.43,0.2534,13.9935,-17.394,14.3924,40.2735,274.8568,h
25.1095,8.6585,2.5186,0.7005,0.3382,-2.9023,18.1038,8.3804,84.2387,239.9254,h
19.6342,12.4091,2.7522,0.4254,0.2764,12.1876,7.514,9.808,13.5651,108.535,h
95.5545,15.4798,2.5179,0.4855,0.261,-36.7991,24.6457,-11.2798,1.1136,168.718,g
81.8507,28.1161,3.0464,0.2833,0.1725,-7.266,28.2126,12.2361,0.0921,355.7958,g
40.1944,9.7004,2.3993,0.5856,0.3189,37.7073,24.5648,-5.5935,35.1427,193.1001,h
22.6178,4.4959,2.0624,0.6923,0.3625,2.0546,1.406,0.0983,25.9331,186.3042,g
87.5169,28.0962,3.4024,0.217,0.1136,4.2163,70.6336,16.2346,6.1431,336.5709,g
28.4481,9.7333,2.3279,0.5197,0.3166,20.7285,-29.7965,-10.495,25.8284,192.7478,g
113.5527,46.5109,2.987,0.1681,0.1011,-70.6392,-58.5863,30.3204,9.06,243.4172,h
37.754,17.5442,2.8019,0.322,0.1794,-16.7733,1.0156,17.9922,35.2808,235.1447,h
21.0969,9.3293,2.345,0.6118,0.395,13.2858,12.7558,-3.9432,10.7557,78.2999,h
51.6003,14.7021,2.6498,0.2987,0.164,1.9353,36.2423,2.4414,14.799,201.2366,g
74.8249,48.5891,4.1398,0.0874,0.0826,42.3181,84.7608,-37.0246,45.6247,202.0662,h
59.1699,28.8458,3.2038,0.2456,0.1336,-47.7003,21.6625,8.546,13.0783,184.4393,g
47.8694,20.4,3.0065,0.2582,0.1437,35.421,52.4828,6.4838,51.063,140.4043,h
76.4122,27.0896,3.4777,0.1683,0.0886,39.761,72.0949,-11.5155,4.1135,285.2182,g
63.9644,33.5609,3.3429,0.1969,0.0742,-72.347,41.0581,-13.2432,4.4254,290.2052,g
84.5129,45.763,3.147,0.1894,0.115,-18.5117,-66.0217,28.847,63.7004,307.765,h
27.7701,10.6539,2.6293,0.3501,0.3484,-7.5942,4.0054,-12.204,23.2712,161.4243,h
12.9372,11.1427,2.1127,0.7766,0.513,12.9207,0.2873,-5.5607,72.7804,165.7355,g
38.9104,12.7073,2.4813,0.5132,0.2647,21.299,23.9788,-16.6336,5.2592,182.0913,g
88.3041,23.1046,3.0166,0.4032,0.2032,-24.042,43.8073,-7.2502,0.1385,261.4094,g
20.0628,10.0386,2.5895,0.6006,0.3269,-5.9067,16.2367,-0.9336,23.5061,185.4123,h
37.7167,15.5272,2.447,0.4808,0.3269,-26.6013,-13.1587,-13.4626,26.9663,159.9529,g
13.1277,10.7662,2.15,0.7113,0.4203,15.1051,-4.7262,5.7839,67.9363,205.675,g
31.1587,17.9023,2.7684,0.3614,0.1886,-9.802,11.4831,15.1794,40.7621,204.9518,g
15.6084,8.5198,2.2802,0.7922,0.5756,-17.2717,-6.1761,12.4167,30.4489,70.569,g
23.7486,13.9908,2.4877,0.4287,0.2222,35.5628,13.5679,-7.6272,17.6553,103.9311,g
126.0413,61.537,3.7336,0.2582,0.1138,-139.3524,-121.4579,-15.9908,8.3475,421.4819,h
91.5168,31.9267,3.5931,0.185,0.0951,-71.6368,-10.3354,-14.623,5.2694,306.4044,g
123.7789,71.1342,3.4524,0.1422,0.0911,-110.823,-122.7826,-94.436,19.2937,306.5611,h
71.6492,25.3306,3.1236,0.2551,0.1418,13.8745,68.722,-14.7966,7.8666,240.351,g
78.6,30.2614,4.2624,0.0877,0.0596,95.9227,69.0714,-35.7692,8.8336,299.0365,g
40.6119,14.3657,2.7733,0.4572,0.3907,43.7862,14.7937,10.4421,7.0781,150.25,h
70.4974,15.3243,2.8005,0.3283,0.1711,24.2376,-15.2296,-0.9637,20.6154,225.4178,g
29.0937,16.7579,2.6541,0.41,0.2297,-10.6283,-25.6465,-7.1675,29.7709,165.1634,g
98.9904,19.877,3.0662,0.2848,0.1411,38.4621,78.0551,14.9588,15.2149,220.6497,g
25.2608,19.0026,2.5991,0.3436,0.1809,28.4865,-17.1963,5.1346,61.8938,188.1915,h
18.2791,15.7592,2.4294,0.5834,0.3235,6.7992,22.7551,3.1336,8.8551,165.4367,g
26.7689,15.1634,2.5427,0.4287,0.2358,27.0673,-8.7344,-7.5444,10.2422,298.5766,g
24.5509,0.2922,2.1878,0.7652,0.4128,-21.1084,0.8013,-0.8577,65.6703,144.6556,g
21.2871,6.9453,2.1167,0.7311,0.4296,8.9788,-4.0946,-5.1908,24.1575,264.4276,g
25.7709,9.5259,2.6788,0.5467,0.3678,-9.9746,-15.6084,-1.2739,7.3862,134.9448,g
120.7677,49.672,3.1925,0.3095,0.1928,-77.8243,-96.0634,-4.5121,16.3932,388.8623,h
181.6873,132.4555,3.8217,0.0649,0.0402,-245.483,-90.7805,78.5779,58.9312,197.2787,h
101.6836,77.2591,3.6725,0.1678,0.0765,-34.1927,43.8585,-24.2527,34.3027,329.0705,g
21.0563,20.7366,2.5878,0.4624,0.2712,11.8619,8.2407,-6.6271,27.7192,205.4094,h
117.8209,26.8595,2.9424,0.4923,0.2521,-24.7105,-39.6835,-40.1965,24.5198,387.7033,h
27.8471,17.0113,2.6965,0.3944,0.2486,0.7915,-2.7208,-2.6402,32.479,152.1686,g
96.2534,32.8321,3.8463,0.1659,0.0802,-58.4035,63.3378,-1.378,1.9067,321.3782,g
36.1147,30.5487,2.683,0.3495,0.1792,-26.9107,-27.7141,-13.4537,13.6779,88.9733,h
18.3192,12.659,2.5012,0.5885,0.2798,-9.3484,-1.3587,21.6448,63.8302,198.9693,g
13.3627,10.1472,2.2445,0.7327,0.4851,10.1981,7.6526,-3.9857,14.6155,104.1552,g
22.0375,15.1801,2.4743,0.5181,0.2694,-10.2906,1.8194,-5.0809,10.6239,108.5529,g
184.3959,97.5441,3.8641,0.1338,0.0566,-198.4075,-0.5447,-98.3357,75.0479,189.7154,h
163.8925,31.315,3.0499,0.2339,0.133,-31.78,49.693,20.8136,11.1051,334.6941,g
21.9036,7.6041,2.3107,0.6791,0.3562,26.1211,7.875,7.3576,38.4935,181.48,h
56.8609,14.6728,2.9534,0.2556,0.16,-2.9936,6.5163,-7.4863,69.4581,121.1167,g
28.2622,15.9099,2.7073,0.3501,0.1795,-10.0069,12.96,9.5346,5.5199,144.2399,g
62.6453,13.0622,2.4575,0.5559,0.2953,48.9848,36.1271,0.2683,66.5528,72.9731,h
34.6395,11.1706,2.7822,0.4506,0.2016,-22.9422,15.9715,6.2417,79.6877,197.4592,h
76.5329,26.8312,3.24,0.1615,0.1064,76.8693,85.1144,-12.3786,5.0555,246.7461,g
26.2506,13.7211,2.4544,0.5299,0.2849,3.7724,16.9703,-10.0851,43.2127,118.7458,g
60.5962,14.1727,3.0199,0.2977,0.1537,-46.6073,35.0045,-10.4589,0.5536,190.7123,g
28.9619,9.264,2.5007,0.5765,0.3363,-10.4817,21.191,2.8867,2.9027,156.6244,h
26.0589,15.6022,2.5302,0.4196,0.2262,1.5393,20.732,12.5916,71.058,46.3773,g
19.5475,7.5755,2.4618,0.7453,0.4172,-14.0867,-6.5747,10.5964,44.2081,248.9538,h
26.1272,10.7824,2.4183,0.4914,0.3085,27.6245,22.7826,2.6676,14.697,178.6034,g
25.9864,12.0686,2.5709,0.4082,0.2146,25.7652,22.1305,6.8483,6.5196,71.7569,h
12.5391,6.7067,2.3927,0.5854,0.3488,6.8431,9.8215,8.5239,51.3129,199.435,h
107.2136,27.7817,2.9371,0.2512,0.1246,-30.7259,42.6098,17.7613,4.4224,311.295,g
61.1564,14.6843,2.6474,0.4763,0.3009,-100.1797,-105.2315,-0.5132,19.3931,281.5351,h
19.578,12.973,2.468,0.5638,0.3156,11.4495,17.5623,7.5784,18.8804,162.153,g
55.5988,11.0317,2.9077,0.3062,0.1738,-95.9119,39.4625,-10.1425,9.941,242.1386,g
114.4943,31.2196,3.8008,0.0957,0.0423,39.9164,74.2346,26.6694,2.6033,291.1919,g
28.8734,10.1429,2.6541,0.4937,0.4436,7.0137,21.6246,-1.9798,87.9502,199.5683,h
35.9102,13.6428,2.9385,0.3668,0.2213,-25.3123,21.4891,-3.5495,62.5481,233.9528,h
80.2409,27.1885,3.411,0.2001,0.0927,21.719,79.4905,18.2985,14.8914,146.8481,g
56.4291,32.475,3.5727,0.2132,0.1357,-77.0863,74.0024,19.8616,4.0005,299.0039,g
218.5084,137.6421,3.8731,0.0812,0.0102,-134.7107,-139.2258,32.0562,57.8263,260.7787,h
68.3102,23.5654,2.7262,0.4279,0.1584,-21.092,-66.1121,-8.4101,69.0783,233.5511,h
21.3763,8.7328,2.2282,0.6714,0.369,-34.5928,4.9332,10.6332,81.1005,136.3407,g
26.0177,17.8132,2.8515,0.3632,0.2026,4.3734,-12.7664,6.0963,11.1263,168.6472,g
88.2744,43.2047,3.4448,0.2335,0.1344,39.6689,-38.0971,-31.8794,24.7609,349.4359,g
76.8326,22.7083,2.988,0.3378,0.1815,-52.5919,40.9628,11.8969,46.9472,282.7642,h
47.3553,13.1294,2.9162,0.3141,0.1597,-62.0123,-15.2629,-9.3525,31.7301,196.6142,h
28.1265,16.046,2.6919,0.4505,0.2476,-0.941,18.47,13.1062,7.4136,219.9176,g
34.5977,17.6205,2.6878,0.3544,0.1958,40.3914,-17.8516,-6.0823,3.2954,198.0613,g
183.6281,44.0809,3.5155,0.1347,0.1223,-129.5401,-91.2855,56.3466,30.7694,216.2177,h
19.5376,9.0753,2.384,0.6077,0.3461,16.5875,16.8613,-4.1378,63.3419,179.8389,h
31.4583,15.1923,2.575,0.3873,0.1914,-16.9221,-7.2888,12.1019,63.8588,143.6746,h
20.8328,2.5845,1.9576,0.7355,0.3706,17.5189,-14.6565,5.6305,55.8616,54.8183,h
34.6101,15.9826,2.7689,0.3242,0.1615,-41.1419,19.9807,-7.1018,26.3789,241.1575,h
12.8935,11.0147,2.3622,0.8093,0.4115,17.8731,1.1268,11.6129,46.4138,169.8533,g
18.4133,11.3463,2.3857,0.5245,0.2574,-5.1038,4.6295,-1.8061,47.5501,189.9821,g
51.9236,18.3283,2.8924,0.2702,0.1571,-39.7948,-1.8256,-4.0545,52.4335,190.2142,h
26.7484,8.9197,2.7473,0.591,0.3992,1.2159,-6.9121,1.6198,65.7492,155.7254,h
34.504,15.1935,2.8148,0.4104,0.2234,5.3697,20.6845,0.4038,11.6599,148.27,g
31.8885,10.2336,2.2473,0.5053,0.2862,-13.6365,-22.903,5.0269,11.8603,102.2708,g
34.9357,10.0963,2.596,0.4144,0.2026,-36.364,14.3115,1.4437,37.0292,217.6754,h
58.8299,16.6733,2.6857,0.344,0.1742,-34.4583,4.0749,-10.5177,7.7045,272.0392,h
85.5933,64.9081,3.7966,0.2101,0.0785,-21.7866,86.6312,-58.7153,44.4866,391.8575,h
76.8084,26.0545,3.4324,0.2225,0.1275,1.1154,55.9554,-1.6636,0.4896,246.1305,g
20.4915,9.935,2.3741,0.6003,0.3607,-0.3033,4.5747,-2.0995,66.179,51.3001,g
52.0427,25.664,2.8746,0.2379,0.1646,13.6546,35.9732,5.2458,23.5254,126.596,g
117.5943,38.084,3.1929,0.276,0.1495,-7.446,46.0907,-4.2685,33.757,201.8565,h
159.1545,83.1087,3.7595,0.1105,0.0601,-84.4956,-59.5286,-10.368,45.5519,332.5002,h
98.0628,27.3905,3.3307,0.1566,0.091,-68.0345,68.1552,-9.0873,0.4014,302.8042,g
30.817,12.9413,2.5291,0.4459,0.2313,-32.1184,-10.8234,6.4492,40.3561,107.564,h
24.8109,18.2388,2.7539,0.4449,0.257,5.9953,14.8228,-4.9333,3.6229,97.388,h
15.6351,10.9236,2.2455,0.5735,0.3392,8.0991,-6.562,7.5678,35.7496,112.6081,g
225.8743,22.4032,2.4211,0.3193,0.2214,-129.8122,-171.9272,-4.3715,48.0934,73.0192,h
86.2404,25.7684,2.9395,0.1632,0.0968,43.7862,-76.5034,-12.6211,41.9899,141.1195,g
24.8716,17.3615,2.4574,0.4239,0.2494,-6.9607,-22.6166,14.8905,30.0528,198.5473,g
112.3717,83.3987,3.9276,0.115,0.0478,1.1604,-113.7738,28.5803,89.7678,194.4103,h
75.758,26.6246,3.5158,0.1306,0.0656,-57.3753,78.6651,5.6877,2.5126,267.9713,g
52.1368,17.4805,2.9292,0.3917,0.2414,32.2257,48.8302,-18.4861,4.5429,171.8804,g
29.1381,10.5417,2.5291,0.4095,0.2903,-26.8623,-12.8191,-6.1012,78.4068,182.9565,g
160.1258,43.9122,2.9682,0.3042,0.1939,-242.1805,101.3058,18.6244,14.438,219.7493,h
57.0869,16.7556,2.6232,0.3413,0.2053,63.8192,1.0074,10.2024,17.0291,176.8995,g
35.0843,11.0933,2.4559,0.4673,0.2356,-39.7655,29.241,-7.44,69.1846,93.1763,h
32.6182,15.624,2.8198,0.3608,0.1978,-16.9031,-2.5657,-8.6349,7.0062,173.2744,g
25.1709,8.4764,2.4121,0.645,0.2871,24.2998,20.5043,-14.5542,55.549,229.845,h
73.0489,19.7995,2.9181,0.2525,0.1344,-84.7327,63.1157,-17.0399,4.2195,270.2428,g
109.4374,27.9148,3.4933,0.1739,0.1394,-89.1695,67.411,3.7273,10.6532,323.3323,h
28.5104,17.0703,2.8312,0.2952,0.1804,-13.3851,8.7665,12.3153,28.6223,186.481,h
98.7021,17.3773,2.7113,0.3754,0.1872,-38.3637,-76.1278,8.2952,54.1513,156.8579,h
23.26,4.1047,2.2473,0.7477,0.4285,10.9803,12.6504,1.9238,2.9884,213.1685,g
47.1794,22.2507,3.2533,0.1961,0.1028,46.0045,20.0795,8.7968,6.5362,176.9034,g
54.143,17.6935,2.7405,0.3706,0.2295,42.7982,46.3851,-5.8542,6.4044,196.6744,g
36.3913,15.3734,2.7683,0.3043,0.1798,-5.1153,18.6346,-3.1749,20.4395,160.0531,g
22.7965,13.614,2.7103,0.4764,0.3252,-2.3631,14.782,0.0263,27.4872,111.7366,g
44.1373,14.9509,2.6585,0.4473,0.2513,20.3016,11.9449,-1.4279,36.4329,246.9558,h
96.4874,21.0483,2.8849,0.2998,0.1626,-129.533,17.9599,-10.3447,18.8318,274.4041,h
33.2428,23.6043,2.5471,0.2894,0.2029,23.7978,24.0231,17.0193,34.8202,174.5372,g
20.8248,17.7609,2.3664,0.5071,0.2614,-27.8391,-10.9077,13.7788,66.4764,167.6306,g
25.9559,4.9759,2.5209,0.768,0.4045,0.0505,16.9928,-7.0789,71.2171,375.9112,h
126.6193,102.6548,3.4214,0.1043,0.0523,-136.8657,-139.5063,56.7599,56.7204,110.722,h
24.9346,13.0464,2.5982,0.4437,0.3152,-1.1785,-5.5745,-3.8839,57.0033,129.6625,g
97.3872,24.8446,3.0672,0.2024,0.1046,88.367,104.8669,5.543,79.7492,104.9556,h
90.8739,31.444,3.0127,0.1614,0.0884,-53.0217,93.8639,16.8701,66.2329,346.4143,h
83.0151,24.9626,3.1661,0.3008,0.149,61.6192,56.6368,-1.6867,1.646,230.4918,g
40.0715,11.1236,2.4801,0.4195,0.2286,-45.7524,2.1529,-0.6116,57.9796,105.1645,g
39.5488,11.7864,2.7514,0.3626,0.1929,3.1503,28.2316,11.9779,12.7837,164.2213,g
29.1513,19.1445,2.5037,0.5285,0.2859,39.1379,-1.5574,-6.3417,10.3414,175.7378,h
30.1716,10.1002,2.5733,0.4616,0.2383,36.9397,-6.9794,9.9608,48.6113,158.5364,h
82.2433,26.6003,2.8074,0.3608,0.1281,-60.4167,-5.1992,22.6198,8.7227,256.9226,g
25.5089,11.9575,2.6583,0.3953,0.1995,18.7209,19.1408,2.1187,15.8155,121.71,g
