fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.4467,6.9139,2.3899,0.5016,0.2628,-34.7474,-12.8278,-4.314,75.0631,95.2474,h
45.877,21.5624,2.9413,0.262,0.1666,-3.0828,60.6259,6.6276,15.1897,115.2025,g
31.2449,15.9187,2.6119,0.3894,0.1591,-31.3024,9.7224,6.8367,2.124,207.1446,h
108.8524,35.2665,3.0984,0.3666,0.2166,-36.9639,-0.7606,29.9001,4.5735,156.2679,g
225.3347,110.9496,3.5965,0.0883,0.0452,-319.5231,131.8156,25.0897,28.7267,37.6182,h
12.8531,10.874,2.0207,0.6858,0.48,12.3454,5.843,-10.8154,27.2045,84.5895,h
45.0762,22.039,2.8053,0.4614,0.1568,-69.9814,-28.3679,-10.8901,14.5297,223.6385,g
22.5267,5.9616,2.1955,0.6702,0.3426,-3.8013,21.31,4.2232,16.3048,185.96,g
33.9372,14.9775,2.7361,0.4264,0.2346,44.9593,21.3479,-3.9944,9.4394,233.265,h
23.7658,20.2801,2.5841,0.4111,0.2804,43.45,-3.3164,-11.6343,65.7585,64.4268,g
122.9184,52.0313,3.135,0.0704,0.072,-189.0173,113.0028,14.4753,32.1208,193.5638,g
37.7862,19.7181,3.1351,0.3776,0.2241,27.9285,27.7008,17.2234,2.103,202.2353,h
118.756,31.2291,3.732,0.2145,0.185,-40.4146,95.4833,-30.4254,1.0079,344.8686,g
28.328,15.3479,2.7019,0.3926,0.2239,-20.2861,4.724,5.3157,17.4785,174.2258,g
24.0701,14.5569,2.6435,0.4441,0.2761,7.6908,14.3589,5.5619,23.4737,152.5304,h
100.3661,47.3783,4.1496,0.0996,0.047,91.1926,77.3578,5.8154,2.0806,286.4135,g
71.3111,26.0716,2.7035,0.179,0.1024,43.1176,55.3202,7.8816,9.2371,243.1091,g
36.904,13.3252,2.5332,0.3852,0.1942,41.556,30.9496,-4.9169,8.3419,128.2629,g
19.8441,6.5667,2.0765,0.7331,0.4273,30.2833,-0.7217,6.438,42.2356,310.7785,h
32.3293,6.8006,2.7351,0.5119,0.285,-4.2577,22.1128,-10.7885,50.3832,234.5675,h
26.6064,10.2311,2.484,0.4247,0.2422,42.4016,29.1652,5.8481,67.734,121.9226,h
31.0446,11.1253,2.7446,0.4623,0.2226,26.1233,22.0781,7.2261,14.2195,171.477,g
21.2059,12.6641,2.5252,0.5097,0.3264,5.491,19.411,-11.7982,11.7948,144.1676,g
76.5901,25.0053,3.6839,0.2044,0.1154,-25.8577,48.2396,-17.7882,4.1757,272.929,g
56.2793,29.9041,3.1699,0.1678,0.0847,-56.5228,52.4687,-6.058,6.7738,218.7804,g
19.9509,11.0028,2.4762,0.4943,0.2827,-4.4457,5.9143,-2.2629,67.2015,75.6252,g
32.6115,10.137,2.4602,0.5029,0.2152,12.1857,-18.8419,-2.6651,11.1203,230.9157,g
175.3208,83.1429,3.9527,0.11,0.0587,-150.256,-113.542,4.5356,89.7651,277.9915,h
38.7947,12.9168,2.5048,0.4401,0.2623,-40.2614,15.8739,5.8863,70.921,259.2371,g
22.6614,11.5308,2.4317,0.7023,0.3276,30.7143,2.6968,-12.5744,11.3552,120.8939,g
31.8214,9.6317,2.44,0.4615,0.2435,18.6984,18.0757,-10.3553,4.0681,199.2212,g
48.3159,19.2751,3.073,0.2227,0.1191,0.7924,-12.4777,12.9581,5.1573,213.4458,g
29.6912,10.8411,2.9084,0.2813,0.2619,25.6349,-21.0518,5.7675,3.7078,93.955,h
32.2981,24.6077,3.0058,0.214,0.1908,22.9761,42.5286,-20.4685,59.8754,120.9086,g
23.606,12.5115,2.4555,0.5063,0.2767,4.522,6.2368,-4.6837,11.7534,141.0677,g
44.2913,10.2985,2.9126,0.3379,0.2033,0.9587,29.7878,-2.9391,25.4165,109.5869,h
39.9827,20.3068,2.548,0.3244,0.1779,-30.8648,13.3225,-3.5331,27.3229,162.3912,g
28.0973,21.4944,2.7876,0.4257,0.2333,7.9254,34.3349,3.4487,8.9056,75.2909,g
163.1705,79.7988,3.6551,0.1297,0.0599,-165.7897,126.8978,90.4165,37.7805,256.7899,h
47.1496,39.8324,3.3653,0.2442,0.1585,27.0174,33.4369,-9.8297,4.6813,63.1565,g
49.3555,14.1812,2.5438,0.3167,0.1622,-11.7227,1.4342,4.0901,3.2396,221.5697,g
36.009,29.4737,3.1203,0.1909,0.101,10.422,16.3878,10.0589,59.1583,175.5243,g
28.0314,14.2143,2.4784,0.4701,0.2437,-20.4139,-16.2565,-6.5348,34.0377,111.0801,g
48.1116,15.2438,2.6378,0.4762,0.254,74.3641,44.1191,9.1099,57.3859,233.4358,h
22.2892,15.2505,2.4408,0.529,0.2665,21.8846,10.9447,-14.7701,72.7568,134.654,g
13.1855,10.678,2.2114,0.768,0.462,-14.5691,-3.7368,-10.3345,14.0979,95.8601,g
60.8579,25.7378,3.156,0.2288,0.1317,-1.2034,59.4,2.2251,15.077,225.1548,g
39.8275,16.103,2.525,0.4389,0.2641,15.2297,26.0494,-17.9975,1.6141,170.1612,g
71.0571,38.5241,3.7852,0.1313,0.0515,0.2984,41.5286,-51.7165,17.0681,78.0141,h
45.1278,20.6951,3.1338,0.2044,0.127,45.7976,34.7995,-2.9284,3.5925,163.8993,g
13.0814,11.8376,2.2883,0.7257,0.3919,-12.5183,4.2085,11.6697,13.6013,191.9613,h
58.8677,23.4986,3.1267,0.2196,0.108,-52.5561,21.238,9.9383,12.7146,104.1457,g
48.6175,24.5471,3.0928,0.221,0.1148,18.5561,24.4364,-14.2114,3.3233,139.9296,g
17.3798,13.0054,2.0999,0.712,0.3565,9.8938,-7.2543,4.7586,60.9792,122.3482,g
18.2321,9.7864,2.2317,0.5776,0.3012,-29.6754,-14.5272,-1.1869,30.8483,104.0833,g
20.0669,13.7354,2.4931,0.4375,0.2217,-6.5709,21.9198,2.1614,23.0104,128.6036,g
44.7799,13.5172,2.7448,0.3122,0.1875,27.3465,28.1775,-1.3994,1.9779,159.0985,g
70.196,30.047,3.5583,0.135,0.0683,30.1208,70.4519,-32.1059,12.2886,200.9498,g
27.6384,16.0616,2.5504,0.3969,0.2215,17.0635,8.7182,-0.5953,17.587,183.4187,g
49.3439,17.7493,2.8908,0.2994,0.163,-76.821,-53.4845,17.4721,1.4534,225.1562,g
184.8671,96.494,3.0012,0.0923,0.0396,90.2898,-37.2186,42.9362,71.3699,189.6951,h
12.893,8.3441,2.4393,0.7559,0.4024,-0.6305,-15.6349,5.663,73.7328,128.9934,h
30.7224,17.4239,2.967,0.2901,0.2167,-14.732,3.1374,22.3117,1.7187,199.2094,g
22.3306,12.5056,2.4446,0.557,0.2999,-22.4836,0.2104,8.0984,32.4188,115.5481,g
43.5171,14.1971,2.691,0.2446,0.1343,19.7204,5.7774,-1.9672,5.4655,210.4172,h
28.8411,13.8669,2.7315,0.3721,0.2362,29.7071,17.8589,-11.4299,31.1461,78.4214,g
17.1125,10.6809,2.2498,0.5602,0.3343,11.7197,-8.0162,-6.82,50.0601,104.4644,g
27.6288,19.2931,2.3938,0.5515,0.2448,1.4682,-8.0212,11.4246,11.629,94.8314,g
57.8045,19.6257,3.013,0.2053,0.1507,-79.0699,31.2308,-12.6877,5.3086,243.3108,g
28.0743,6.9142,2.2075,0.5818,0.3098,-4.4581,11.9258,2.4998,54.9749,154.0448,g
43.5114,19.8196,2.6083,0.384,0.2204,-44.1326,-36.9175,-19.6171,25.825,233.1105,h
51.3732,13.9182,2.6567,0.421,0.2564,32.7444,-45.1026,-9.5039,83.0246,191.8058,h
42.2725,19.8685,2.8595,0.2857,0.1396,14.9556,2.8378,10.0823,8.758,129.2961,g
41.2591,18.6705,2.9272,0.4,0.1986,-26.6586,-16.5176,8.4394,44.2791,181.285,h
155.3871,22.7907,2.8967,0.541,0.2296,-96.2359,-113.7686,0.623,29.9379,258.0898,h
26.9375,19.3867,2.5796,0.3775,0.2156,-0.9762,-5.8055,-15.3868,14.5339,88.0927,g
216.9081,62.4978,3.4655,0.1606,0.0543,-274.9111,-150.1072,71.6389,29.9022,278.263,h
60.0219,22.4394,3.3508,0.1825,0.0967,-40.528,28.7175,-5.4379,61.5601,92.2279,h
169.1273,66.4601,3.5716,0.1077,0.0627,-176.2778,95.5283,-86.021,24.468,273.0421,h
17.8468,10.4877,2.3945,0.5192,0.321,16.091,-5.7039,9.6491,55.5487,160.1922,g
40.2789,16.5191,3.177,0.4296,0.1311,-15.518,-34.5598,-3.9845,12.3769,122.0756,g
57.5754,28.3001,3.3315,0.1855,0.0848,2.2725,11.8796,8.7811,4.973,165.104,g
30.8405,14.7197,2.6965,0.5007,0.2489,-42.9874,-25.758,7.919,33.937,157.7843,h
113.6855,35.7556,3.5473,0.1848,0.1163,-22.0004,68.5727,24.2587,2.3381,328.8425,g
27.1914,20.7402,2.7555,0.3635,0.1929,9.2965,7.4972,0.0354,10.5381,157.4963,g
66.6613,23.2024,2.8008,0.3476,0.1658,-46.1169,-81.9578,3.3259,27.3889,240.9852,h
14.6718,10.5064,2.5002,0.6273,0.4355,12.8844,4.8781,-2.6274,61.6846,200.0794,g
19.9163,17.1084,2.5525,0.5163,0.2607,-2.2279,-9.1914,8.1011,45.0288,82.2899,g
48.0519,9.6174,2.5982,0.5131,0.2587,-161.8269,43.1953,-7.951,14.6403,158.7602,h
41.3496,21.809,2.9417,0.3518,0.1331,52.0467,-0.1327,-6.5814,0.7608,211.3525,g
19.5797,11.6275,2.3686,0.6126,0.312,-6.0467,14.1008,18.1024,56.8,153.5333,g
17.6767,14.8433,2.3849,0.5751,0.2718,-3.5819,-14.6637,13.1675,67.0997,140.0852,g
27.1943,6.5968,2.5462,0.7003,0.3035,18.6158,11.0413,4.1283,21.1766,192.4813,h
30.6421,20.3344,2.9887,0.3313,0.1864,-13.5146,-14.3466,-5.8492,0.6293,217.2077,g
66.1702,15.8498,2.9672,0.2421,0.1158,-100.3492,53.7011,-1.9915,5.9557,215.0708,g
31.8938,17.0775,2.5949,0.3933,0.2068,3.6717,-5.2153,4.1494,8.1258,178.0572,g
21.7908,8.5064,2.5862,0.6229,0.3968,-8.9376,-4.8937,0.4586,46.2485,112.4281,h
13.2947,10.0099,2.1019,0.7455,0.3915,13.9508,7.2776,1.7409,21.4707,141.1567,g
104.166,19.9405,3.3225,0.1696,0.0863,-76.9072,8.7062,-11.2991,5.8695,221.3292,g
26.5883,9.907,2.6188,0.6176,0.4659,9.4241,30.1836,-8.6675,66.4393,253.152,h
83.0508,43.5423,3.0521,0.2377,0.1821,-91.5228,111.365,-41.4494,8.6746,236.0442,h
76.4774,39.6388,3.1468,0.2694,0.1142,-88.1278,33.5417,-27.1324,23.1956,339.5376,h
60.4244,21.4842,3.2037,0.2146,0.1052,-44.378,43.2834,2.5641,4.4592,267.2218,g
23.4466,14.0176,2.5954,0.4184,0.2457,3.42,13.567,-5.0388,72.6538,228.6397,g
31.8147,11.5987,2.5238,0.4972,0.2639,-27.0955,-22.1615,-4.0244,52.8879,66.9973,g
53.5111,14.334,2.5863,0.3741,0.1332,12.3267,59.4494,4.3116,75.5601,44.5666,g
22.5242,9.659,2.5169,0.485,0.2698,15.172,9.9382,2.0463,42.1021,219.692,g
29.4386,9.4022,2.6303,0.4029,0.2824,-23.2064,-17.4636,-1.8477,52.1741,158.1038,h
16.31,11.9171,2.2988,0.6498,0.3615,-3.554,7.2243,7.4317,22.9614,136.7089,g
23.5533,13.119,2.6417,0.5244,0.2746,20.4064,-4.4497,5.2863,11.7529,37.2369,h
65.8926,22.5072,2.8997,0.2775,0.2265,-79.7639,31.7265,-2.6997,7.5924,263.2055,g
22.9283,11.324,2.4106,0.5026,0.3062,24.9994,9.3967,3.6152,49.7681,204.0875,g
125.2957,96.6868,3.3925,0.3529,0.2416,-93.6752,61.5092,-83.4757,24.2129,344.5596,h
29.3597,15.2388,2.8649,0.4449,0.25,-2.2474,24.2639,7.7971,29.7839,126.6894,g
115.9272,24.7124,3.0283,0.2009,0.1001,-129.8948,-4.6449,4.0518,75.7428,180.1042,h
14.474,11.0298,2.2092,0.7486,0.4155,12.5172,-4.5932,3.6963,18.5697,106.6896,g
38.3928,20.1099,2.943,0.2574,0.101,-7.7611,-24.1363,-10.7062,33.637,124.3786,g
51.5081,20.0418,3.1287,0.2295,0.1756,32.8518,21.5711,-7.4948,7.3744,197.6753,g
41.9852,15.7577,2.6995,0.3891,0.2517,15.9724,-13.1403,-18.3192,9.2724,182.0504,g
21.0397,4.0843,2.387,0.8055,0.4548,0.4992,13.1509,-2.8369,32.284,112.9355,h
47.563,16.5981,2.6626,0.4679,0.2659,-25.6964,0.9399,-8.5675,42.005,257.1256,h
30.4377,8.4368,2.5047,0.4937,0.243,24.7172,-17.003,-6.0251,16.1122,185.1639,g
40.8871,9.1218,2.5011,0.4407,0.2177,30.6953,31.3807,-9.2141,0.4613,218.3871,g
32.4614,14.7757,2.7416,0.2658,0.1474,-29.8807,18.1966,-7.5087,19.0078,226.0872,g
37.3121,14.9937,2.6974,0.4292,0.2253,-9.2485,23.1428,0.6004,15.1432,148.8039,g
147.382,72.7737,4.007,0.1294,0.0553,-105.2091,-107.0664,37.6407,9.8961,173.8756,h
118.8547,53.1969,3.209,0.2178,0.1284,46.6279,29.2983,35.96,17.1793,145.811,h
19.8112,7.4047,2.0468,0.7087,0.3798,-0.8233,-8.7587,-1.5349,51.2345,127.0635,g
76.8082,36.4101,3.5694,0.1315,0.0771,-6.0627,78.5799,21.1186,7.0848,263.4205,g
110.5541,21.3935,2.7255,0.5696,0.3381,-40.2574,-151.3407,-24.0774,8.1557,312.1167,h
14.5061,11.3832,2.3241,0.6484,0.4543,-1.3622,5.7842,3.9721,56.0674,178.8913,g
48.2475,26.469,2.7418,0.2818,0.1631,19.9751,-38.7655,3.6672,62.7393,133.4579,h
27.9396,6.7779,2.2684,0.5838,0.2928,-7.4426,0.505,-1.4538,19.097,175.4853,g
31.7583,16.7131,2.4976,0.4243,0.239,-7.597,-0.9465,9.7157,18.1288,66.5025,g
51.3921,30.5618,3.2655,0.2179,0.1197,2.4378,45.3995,-26.2691,9.1218,82.5635,h
25.9579,10.2768,2.4485,0.4439,0.215,2.3987,27.5157,0.3839,56.2366,162.0782,g
19.9215,8.9486,2.2763,0.4871,0.3066,16.3507,16.8473,-0.8317,23.801,192.6884,g
60.6862,25.3132,3.363,0.1684,0.0848,-73.7692,52.4156,5.7751,24.2463,278.8173,g
19.524,18.5849,2.3808,0.4208,0.2234,-23.7661,-5.2314,4.0564,50.5367,115.1338,g
205.597,89.8657,3.855,0.1045,0.0379,-128.9738,-148.6715,10.0396,75.2532,200.6903,h
29.7809,15.6748,2.7155,0.4028,0.2692,4.4907,30.0712,-17.0278,12.4404,193.4026,h
23.5026,9.5273,2.4313,0.6492,0.441,7.9488,1.2634,-2.4388,39.3563,114.8263,g
37.2359,16.8516,2.4949,0.4723,0.28,33.8699,28.0008,17.6879,15.4463,121.4653,g
24.2172,14.3347,2.6241,0.5247,0.3443,-8.8274,-5.0735,4.1861,58.5791,121.9808,h
59.7098,19.3419,3.0747,0.3018,0.1488,73.3942,79.0322,-19.7604,9.3426,295.9841,g
71.7697,25.6552,3.8278,0.1417,0.0746,-0.2725,60.7872,-8.0325,2.2437,244.9505,g
26.9258,12.0861,2.5276,0.4795,0.2468,14.4602,19.6016,-11.6794,72.3635,174.7979,g
55.877,30.3609,2.7219,0.4147,0.2632,-37.8335,-67.8258,-1.8266,43.38,155.34,h
20.9103,12.8702,2.4157,0.4667,0.2534,-14.377,-15.4297,-8.4649,63.7825,208.0754,g
90.4729,86.285,3.6138,0.1139,0.1163,-68.7225,-77.6219,25.1531,64.1738,358.7438,h
34.9483,19.739,2.5938,0.404,0.2335,4.6566,31.0423,-2.7039,9.7238,252.5511,h
21.1119,19.7503,2.6689,0.4257,0.2156,17.7842,1.0888,-4.8629,14.2033,127.5791,g
20.1036,10.5661,2.2347,0.5458,0.2904,-0.4931,-14.7122,-12.031,33.9927,207.1787,g
107.1431,29.0875,2.4417,0.4734,0.2322,-19.4828,-69.6836,23.2143,28.6778,277.5664,h
32.4274,19.3328,2.7382,0.3042,0.1738,7.8168,-23.0005,0.965,25.3428,204.2742,h
45.1389,13.3895,2.6685,0.3582,0.2472,15.2686,35.4116,0.7772,60.4358,192.2777,h
47.7172,28.228,2.9858,0.1884,0.0703,31.8011,-26.8571,19.3078,10.0692,153.2379,h
58.6566,11.6904,2.452,0.5751,0.2617,-58.6911,30.7196,5.4702,25.5198,121.8221,g
51.8335,17.8889,2.9375,0.2332,0.0949,0.1764,-42.8176,-8.7965,3.7722,172.44,h
46.4841,11.7996,2.9802,0.3833,0.2302,21.7773,-21.7484,-15.475,67.2926,229.6607,h
21.8146,6.4298,2.2031,0.7859,0.3967,-25.3532,-12.0327,4.2406,80.8514,83.7098,g
30.0211,17.7939,2.6998,0.4475,0.2493,-24.4464,-18.8223,5.4743,37.5384,187.7991,h
41.1419,13.8887,2.6178,0.4535,0.2481,46.1667,-31.3031,0.3077,31.1932,113.9735,g
21.7033,7.8299,2.4105,0.7311,0.4193,1.5943,3.5995,-10.5533,37.5212,213.395,h
30.9479,13.1654,2.6518,0.4582,0.2286,-56.0862,18.0218,4.3298,33.1479,271.7527,h
33.5972,15.5579,2.629,0.439,0.2313,33.7217,28.423,-7.4519,6.8135,246.6496,g
145.8977,36.6497,3.0339,0.2721,0.1657,-89.667,-81.5405,-31.3174,79.5381,158.3695,h
32.0052,17.1897,2.6869,0.3161,0.1662,17.3339,-5.3622,6.3172,8.2133,237.0256,g
53.0982,19.0544,2.8929,0.2601,0.1401,-0.6341,-24.2846,-3.6286,50.9639,134.3623,h
33.3183,12.9357,2.6843,0.4981,0.25,-30.1803,17.5937,-8.4334,47.7541,264.0091,h
32.5282,14.1651,2.5945,0.4258,0.2277,-9.3465,14.4074,-9.671,8.7473,59.5561,g
88.4466,25.502,2.9105,0.217,0.2535,45.0363,43.3822,15.5658,40.8489,97.6163,g
21.4344,9.6615,2.3027,0.625,0.3384,7.8823,-16.6715,-3.4834,0.6897,183.3177,g
159.3741,39.6519,3.0119,0.3891,0.37,-95.1928,-102.8376,-51.8771,17.019,393.6053,h
29.3333,18.5898,2.9154,0.323,0.1417,17.2727,16.6594,-3.3013,16.6079,164.6023,g
33.9404,15.5442,2.5821,0.3893,0.2192,6.4623,-11.3072,8.6862,84.4595,104.8417,g
45.1947,7.7533,2.6136,0.493,0.2447,-25.0729,48.9914,11.8627,5.5238,287.1669,g
25.1285,9.467,2.3517,0.5189,0.226,-28.1714,5.9115,-10.3526,11.5973,176.3251,h
26.1416,10.0449,2.4229,0.5392,0.3066,37.3601,32.2329,6.0392,30.9757,139.3883,g
21.2502,13.6661,2.3928,0.8492,0.5384,17.5469,36.2328,15.5339,55.398,281.64,h
31.5425,12.055,2.7093,0.4625,0.2286,10.3118,27.7404,-3.8778,22.7186,157.4135,h
18.0629,11.4401,2.4476,0.592,0.3238,10.9841,-3.139,0.2307,56.2927,193.8204,g
47.2038,19.7323,2.6529,0.3219,0.1612,-10.662,-9.2652,-5.2661,27.2897,248.6938,g
114.3984,26.1299,2.8609,0.2808,0.1457,-179.8116,118.8923,-6.5374,39.7713,282.1085,h
53.6448,22.4901,2.9606,0.2476,0.1491,-15.5939,-44.5373,8.1741,28.7303,241.4954,g
29.5489,12.4773,2.6301,0.3977,0.354,15.3032,15.1051,4.0327,15.2844,236.0481,h
23.8302,10.4426,2.4533,0.5087,0.315,15.9963,26.6918,6.0725,48.2127,235.0084,h
27.1159,13.9914,2.6224,0.5659,0.2335,18.3155,-21.3058,7.4759,41.9883,29.0701,g
111.647,21.1589,3.0391,0.4179,0.1845,-48.1668,18.134,20.6448,8.5458,339.3551,g
20.1161,7.3423,2.3735,0.6539,0.4536,15.2034,9.6708,-4.6869,52.0075,157.2003,h
87.8672,36.3505,3.3874,0.1722,0.1085,-59.6257,67.8607,-18.647,61.0176,305.533,g
68.0778,15.1957,2.943,0.3185,0.2557,3.1777,-34.6653,14.1249,79.2259,154.7378,h
49.5984,31.8212,2.9119,0.2273,0.133,-34.6961,-45.347,17.4583,9.784,228.697,h
36.1917,15.1244,2.7166,0.2848,0.1518,-33.0144,-3.4687,8.9705,2.5901,190.1327,g
75.0704,16.5784,2.9152,0.2293,0.1221,-50.3461,-48.7612,-0.6856,14.4768,218.0869,g
87.7712,16.6111,2.8873,0.2599,0.1265,-7.2436,48.1595,-4.5834,46.0853,218.8295,h
22.2815,6.8502,2.3036,0.5437,0.3065,-27.0828,-21.7045,-7.8581,63.4174,163.4071,g
20.2061,9.3427,2.2332,0.7811,0.4028,22.9446,10.3802,-5.1221,0.049,167.0704,g
193.9171,118.1814,3.6686,0.0286,0.0143,236.7543,-102.9347,105.1234,46.6448,206.7783,h
76.4296,16.7904,2.9847,0.2146,0.1142,82.8581,53.1826,-15.7415,2.8233,233.1641,g
89.4138,41.8569,3.448,0.1788,0.1244,-35.1918,56.71,30.6615,1.5115,364.5571,g
129.7256,44.3926,3.7681,0.143,0.0773,59.0421,176.0224,-23.4457,22.9267,180.8762,g
13.3845,9.8129,2.2423,0.774,0.4386,12.3016,1.0632,10.2145,51.7172,170.6971,g
32.4953,11.0639,2.506,0.4252,0.2528,6.083,-12.9669,-1.2252,24.4272,210.8666,g
27.5247,12.5874,2.52,0.5434,0.3034,23.1211,22.8457,8.0335,6.4895,172.8855,h
12.8996,11.2511,2.2086,0.7505,0.3915,-18.5028,-2.4301,-10.136,66.2562,202.8293,g
17.5453,7.985,2.356,0.6925,0.3839,-2.0679,10.0854,-12.4184,19.7471,101.6315,h
20.9359,14.5061,2.4345,0.4694,0.2854,10.2414,-16.9441,-4.4281,65.525,80.0147,g
35.9232,19.3893,2.8322,0.2815,0.1452,11.242,-13.6486,-14.3266,7.7999,181.2251,h
86.8978,46.1404,3.1627,0.2305,0.1202,-87.8692,10.2875,-10.9106,11.3025,345.183,h
31.1433,21.2788,2.8444,0.2343,0.1227,-1.3003,22.9813,2.7852,19.7338,176.0309,g
15.2554,7.5925,2.2667,0.8042,0.5676,-7.1182,-5.8314,4.0549,59.5025,198.1862,g
13.7638,13.2985,2.3199,0.6351,0.2292,-0.881,4.7628,-1.3031,13.6722,119.5331,g
32.7939,12.2914,2.7558,0.331,0.1837,-1.8988,12.3285,-6.5792,57.3688,103.8291,h
101.7628,29.8775,3.3209,0.2528,0.1367,-58.2297,-48.7411,-27.2712,1.4433,359.0777,g
42.4745,16.1022,2.9977,0.3765,0.2332,28.8337,15.7661,3.0458,55.1981,184.4572,g
65.174,30.2928,3.589,0.2286,0.1218,-0.4042,2.2743,18.4655,31.2475,232.8063,g
22.6214,5.0939,2.0596,0.6973,0.3625,21.9165,4.7571,8.6441,24.0197,201.0974,g
90.0748,29.9053,2.8591,0.217,0.1188,31.8962,-62.6347,-15.8668,38.4788,135.1054,g
28.5632,13.9831,2.5884,0.3591,0.2137,17.2938,-1.7908,-16.6265,1.651,197.437,g
154.3874,34.8719,3.0755,0.2247,0.1297,-127.8302,-139.759,-18.5831,33.7085,319.3809,h
21.3148,8.0204,2.4097,0.6666,0.4081,-12.2109,5.0259,1.8789,29.2234,114.5614,h
24.0149,14.5807,2.565,0.4487,0.2623,4.9385,27.4966,-7.4166,1.8018,170.9873,g
150.0931,59.5524,3.2256,0.2207,0.1037,68.2588,-65.1115,-37.0007,33.228,209.2161,g
43.6445,24.9726,2.9715,0.2769,0.1436,28.9015,10.9168,7.7421,5.743,154.7367,g
48.7188,30.9849,3.364,0.1589,0.0802,-19.7409,-0.4871,26.1376,21.2623,135.4881,g
26.1944,10.7615,2.5041,0.5484,0.3429,-7.3516,-17.547,-11.4611,44.9339,205.972,g
18.966,5.6236,2.2476,0.8189,0.5429,5.4373,-1.0755,0.6128,59.6542,196.5221,g
33.6228,12.8053,2.4446,0.476,0.26,-9.048,-18.5652,7.9991,83.9442,192.9952,h
70.3119,28.2576,3.3206,0.2441,0.1258,-80.2573,50.0656,1.296,2.3643,283.4198,g
25.3904,19.3563,2.6273,0.4071,0.208,8.6807,-2.5309,-4.8506,32.0753,221.7825,g
40.0676,16.7413,2.6668,0.3816,0.2322,-16.4762,34.848,10.8214,24.7533,193.2887,g
51.5298,16.0675,2.8988,0.2997,0.1414,-44.8584,-42.4779,10.5294,9.7631,197.783,h
24.7641,7.9701,2.5266,0.6097,0.4388,-4.7762,20.443,-5.2148,24.518,191.1841,g
100.1579,35.7417,3.5088,0.2559,0.1497,8.196,20.7905,-7.3642,2.4015,353.3501,g
59.108,28.6804,3.1597,0.3382,0.2319,52.3007,47.8657,-0.4226,34.875,300.1652,h
64.0129,26.721,3.3712,0.1951,0.1046,45.3845,-56.8897,15.0937,3.5789,250.4792,g
38.5286,19.9208,2.6808,0.3378,0.1801,-4.4469,-20.447,11.168,30.9227,230.8546,g
20.5155,14.1914,2.2423,0.6889,0.2791,21.566,17.2879,-8.2381,41.4914,101.3374,g
254.2961,57.5514,3.2499,0.2082,0.0942,-234.4985,136.1048,-26.9569,73.4111,314.3875,h
28.206,13.7226,2.5987,0.3898,0.1849,46.5222,-21.4564,2.7928,6.6055,211.0243,g
55.4185,22.0002,3.3085,0.2264,0.1298,-86.1623,75.1812,1.6689,10.2311,251.4697,g
27.1568,16.6873,2.6457,0.4443,0.2557,23.2696,19.319,-12.6919,17.8863,197.3923,g
100.7537,49.2515,4.0942,0.0989,0.0432,-58.5646,88.0478,22.0144,3.1168,236.1647,g
37.2439,14.3076,2.8647,0.3279,0.2117,44.2686,29.7539,-2.0775,32.7534,264.3092,h
22.2987,5.4197,2.1029,0.7618,0.4142,24.5937,-2.3213,0.8103,17.876,93.7929,g
31.2207,17.7019,2.5813,0.3169,0.2028,-18.8279,2.1737,1.6814,24.1922,229.8262,g
58.9117,22.1794,3.1604,0.2122,0.1283,-24.9633,26.685,-19.8033,39.8024,95.5653,h
25.2818,12.9985,2.6095,0.4983,0.3578,-11.547,-4.7876,-11.6249,24.0108,171.3294,g
44.9566,19.8223,3.1923,0.3065,0.1689,41.8887,27.6934,0.218,1.5128,185.3093,g
41.3224,33.8452,3.2929,0.1916,0.0944,-10.5904,25.5458,-12.6183,6.8432,69.0812,g
22.2921,1.1138,2.2467,0.7448,0.423,-5.3062,11.1573,-0.5882,69.4941,147.143,g
32.5481,21.9039,2.785,0.412,0.3052,47.9033,68.1587,-5.4379,69.4527,131.4984,h
21.4131,13.221,2.5219,0.5243,0.2938,14.4589,24.3046,6.984,28.503,173.1264,g
25.181,15.7316,2.4248,0.5487,0.2756,16.2297,10.7883,5.6854,22.9239,206.4437,h
28.4022,10.7738,2.3506,0.4477,0.266,22.2332,-16.5742,-2,13.9418,179.8962,g
39.8996,27.6635,3.4304,0.177,0.131,15.0581,27.9092,-3.7528,2.2635,107.5517,g
42.4031,14.9389,2.3625,0.3845,0.2077,43.4171,0.8837,-8.3898,10.8665,184.5659,g
24.9214,13.0736,2.4503,0.5801,0.4097,15.2215,15.1268,-7.842,23.4972,208.8102,g
123.9708,75.3674,3.8548,0.1549,0.0795,-162.9003,0.4818,12.0737,58.3261,407.3184,h
48.445,13.8709,2.8327,0.3556,0.206,64.3817,17.1687,9.4236,74.6614,132.932,h
17.0255,10.8291,2.327,0.626,0.4085,-0.4322,6.8358,3.9571,58.8472,184.8346,g
21.3545,7.0644,2.1102,0.7273,0.4181,9.8815,-9.0935,-3.1244,45.9647,157.2698,g
80.8363,27.9943,3.0843,0.1735,0.0865,28.3623,78.126,-24.1538,6.1304,211.9933,g
17.7652,16.6697,2.6187,0.6201,0.3386,-2.5572,2.725,0.4479,6.6271,218.4223,h
25.725,7.0757,2.5539,0.7499,0.3778,21.7183,-7.409,5.938,11.9129,140.1849,h
