fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
38.1264,17.6592,2.6091,0.3735,0.2263,-54.8593,30.5335,-9.1943,7.1385,148.0075,g
35.0417,11.2722,2.6405,0.3979,0.22,33.8826,25.5983,-2.5273,2.946,202.674,g
65.4,16.1467,3.1369,0.238,0.1389,32.1152,57.2246,6.4838,6.0944,242.3054,g
145.2659,30.9674,3.3218,0.1832,0.1161,-120.728,-104.0511,-28.7386,78.5587,221.0476,h
24.2609,1.5203,2.1951,0.7289,0.4085,-34.1281,-3.9915,7.2139,1.4783,178.212,g
60.6422,16.0103,3.0192,0.2016,0.1517,45.9915,10.305,12.9565,6.373,156.7875,g
32.6616,14.6872,2.5253,0.4808,0.2437,16.7749,-9.5133,-3.3718,43.5601,176.1663,g
64.1085,16.9853,3.0657,0.1804,0.0914,5.5484,46.7268,0.3754,8.6476,231.5075,g
74.8093,10.6846,2.9838,0.3668,0.1433,60.0835,41.9574,9.3931,20.2033,151.6153,g
18.196,14.4162,2.7465,0.5167,0.32,18.6266,-10.9138,2.4393,53.1547,189.2641,h
15.6473,11.4748,2.1685,0.5641,0.3138,7.278,-4.357,3.109,32.9296,198.7206,g
21.1609,12.493,2.6817,0.5088,0.2899,19.6137,0.1833,6.8717,10.7456,151.2545,g
28.8936,10.2021,2.5673,0.384,0.283,2.7096,15.4402,-9.9425,9.4456,232.9942,g
197.0529,48.504,3.2706,0.182,0.0692,-88.8414,-135.7468,-45.7994,72.072,275.6626,h
54.3499,22.2893,3.1246,0.1933,0.1175,37.9051,41.5426,-2.2387,19.6451,213.2504,g
20.1498,13.4902,2.3253,0.6002,0.3483,25.5006,15.0154,8.8512,49.5484,84.6102,g
24.0324,10.1875,2.1984,0.4909,0.2607,5.1318,-0.4881,-0.5366,73.213,176.3959,g
38.5218,16.5092,2.5778,0.3688,0.1938,-16.0331,-21.8276,-0.7256,7.0797,209.5982,g
27.5692,15.6169,2.4504,0.46,0.2458,18.0601,21.7159,-13.3962,20.9681,145.4554,h
28.5329,10.0389,2.3812,0.4625,0.2397,25.7904,-15.8182,9.1113,28.9218,133.7387,g
12.9926,10.6595,2.2435,0.7779,0.4829,14.2017,-2.6107,9.5144,65.011,107.1466,g
83.636,32.9674,3.8366,0.1132,0.0534,-88.3509,54.4706,29.2248,11.489,216.7229,g
21.3383,10.7379,2.3231,0.5881,0.3219,-20.3933,17.7438,2.7736,67.8609,130.6124,g
82.7241,30.5704,3.2543,0.2232,0.1303,-11.1123,-32.7574,2.2767,0.505,338.5481,g
24.6045,14.5348,2.5235,0.5139,0.362,18.8936,24.3978,-9.2109,79.565,206.1942,g
55.6744,17.0517,2.3246,0.5216,0.399,-38.0357,-39.595,-4.784,3.6933,233.8268,h
41.1323,26.6758,3.3777,0.208,0.1123,21.5146,31.6504,14.5774,15.6212,175.1415,g
22.6848,6.7902,2.205,0.7563,0.4203,-5.9352,-22.0902,4.3781,46.9865,175.8857,g
26.8856,10.6047,2.6176,0.5288,0.3376,-2.228,9.7972,-6.2071,65.2455,186.5045,h
52.2484,22.6534,2.8235,0.2358,0.1256,83.8377,-18.3381,6.9394,3.8185,157.6808,g
63.8806,15.1425,2.721,0.3264,0.1859,16.2116,53.955,-8.2809,14.0835,253.2917,h
74.2422,28.1863,3.0981,0.3341,0.1994,-46.4419,-21.5711,8.0391,3.1798,192.3112,g
84.3649,20.1726,2.753,0.3595,0.2283,-116.9126,-57.2105,14.7551,3.0796,157.7905,h
30.3472,18.6599,2.5637,0.304,0.1357,16.3134,26.9429,14.0517,10.6606,204.9744,h
86.1893,70.1491,3.1148,0.2423,0.1172,60.8543,94.1381,9.266,17.7255,229.9271,h
93.6032,12.5132,3.0806,0.1947,0.1167,-10.5101,25.9962,-5.9564,65.698,161.0968,h
28.6398,10.7099,2.4787,0.4955,0.3088,-9.7797,-13.8736,-9.2116,14.1748,237.7548,g
49.2508,14.249,2.7023,0.3854,0.2039,-1.5957,59.7067,-3.1961,5.6999,205.0064,g
28.7873,17.3445,2.697,0.3698,0.2017,13.6131,-15.3406,0.8943,0.9767,165.7428,g
50.6259,16.837,3.0896,0.2369,0.1321,-5.6951,-25.6489,-14.5301,0.8901,193.5083,g
45.9589,13.6534,2.8942,0.3179,0.1863,6.4077,32.8276,-4.8742,21.1668,245.1433,h
154.2641,94.2873,4.132,0.0717,0.0472,-135.2816,-14.2554,-91.6332,45.068,335.5612,h
54.4556,14.3586,2.7294,0.3761,0.2055,40.6222,50.1337,-10.0469,11.8133,187.6606,g
25.9157,17.0599,2.5045,0.4369,0.3118,18.9635,13.4347,7.5989,7.4375,112.3909,g
66.7275,21.3973,3.3944,0.1962,0.1467,51.0132,51.7318,6.4409,8.6289,167.8882,g
19.3932,10.1586,2.3734,0.546,0.2628,-3.8131,-13.4746,-8.3772,22.394,129.3085,g
51.4298,17.6696,2.5818,0.3375,0.1659,52.3938,29.5698,-3.4424,21.833,178.1244,h
46.29,63.853,3.4403,0.1347,0.0745,-44.6983,29.9028,-9.5516,11.109,130.2692,g
64.946,23.5876,3.0127,0.2034,0.1142,-5.3554,38.8582,4.4211,2.1707,255.203,g
18.033,11.2734,2.2993,0.5647,0.2897,12.9804,15.0743,-9.5384,60.3648,134.6284,g
30.2409,18.5817,2.6515,0.2496,0.1107,12.8954,-4.6583,-10.7547,37.6534,185.2063,g
82.4638,43.2773,3.5704,0.2107,0.0876,-25.1506,0.6171,24.5468,3.6834,365.7034,g
24.2607,15.6272,2.479,0.4833,0.2601,8.9619,-15.253,9.3199,29.6981,198.2912,g
17.1107,8.4315,2.4129,0.8158,0.5043,-7.0495,-16.171,-5.555,37.1705,155.1177,h
13.0282,11.1585,2.0887,0.7287,0.4455,4.4436,0.9563,-1.7628,55.9129,222.6895,g
25.6745,11.5692,2.4655,0.5569,0.3157,5.4997,-17.8945,8.0469,4.4283,131.5398,g
22.2394,13.0138,2.5414,0.5338,0.3194,18.7268,11.6858,-1.318,10.5228,156.2821,g
61.0694,20.1194,2.8765,0.2463,0.134,-13.7661,41.0742,-5.1987,12.5017,192.289,g
91.6438,37.9666,3.4696,0.14,0.0978,-37.5242,-149.6,-36.0056,33.329,373.2431,h
31.7165,18.0675,3.1476,0.2126,0.1246,-11.1539,17.989,10.3236,11.3198,111.7796,g
18.6482,7.2143,2.0949,0.799,0.4664,-1.0857,-7.1669,3.3025,17.7567,163.9687,g
23.7712,17.2821,2.7949,0.6264,0.3857,16.5766,28.7942,17.1731,66.0463,135.8866,h
19.7121,13.1913,2.4814,0.4625,0.2728,-0.2163,-8.7191,2.9254,79.6051,116.3351,g
22.9336,7.692,2.5023,0.7263,0.3027,-11.6387,7.1149,5.4245,10.0776,141.9673,g
169.7578,61.56,3.195,0.142,0.0881,-34.1102,91.5485,-30.4538,34.1947,147.4507,h
40.6124,10.4342,2.697,0.3835,0.1838,-0.4516,53.5262,4.8095,5.5059,222.6938,g
114.1331,92.5155,2.8919,0.5068,0.2772,-140.5652,-161.3335,113.5586,16.3676,262.7638,h
79.5864,43.6751,2.8668,0.2863,0.1612,-55.8969,-83.737,37.0078,79.6336,162.3522,h
80.8019,22.0051,3.2365,0.1717,0.0778,38.6007,32.4125,-9.3085,2.8548,193.8727,g
58.4537,13.4374,2.9053,0.2299,0.1755,-28.8654,-14.6114,7.1255,23.1523,257.7413,h
33.7351,14.086,2.5969,0.4419,0.2933,24.8502,46.7666,-13.4478,10.3468,159.4897,h
79.0964,47.21,3.0513,0.2164,0.1479,10.9826,0.4135,-11.0675,86.6245,212.2907,h
50.773,13.3501,2.9377,0.3228,0.181,26.8491,39.0148,-1.0289,32.8255,112.0155,h
22.8354,8.8543,2.2415,0.6675,0.4388,-13.3684,-14.0154,-7.921,32.5991,179.357,g
39.5591,24.6576,2.9747,0.3242,0.1371,29.2624,-32.1987,-15.1855,82.1274,177.2705,h
24.0286,10.2981,2.3629,0.4905,0.274,-11.8245,-3.0153,11.0862,68.9791,21.9804,g
69.5955,22.5348,3.4806,0.2093,0.1048,-100.237,-16.5419,-5.4813,5.6805,259.4507,g
47.591,23.5238,2.9115,0.1929,0.1076,53.2788,26.1405,-5.1946,6.0451,246.5514,g
53.6366,22.1149,3.126,0.2198,0.1042,59.7336,36.9707,5.2561,4.2379,240.9885,g
24.7992,13.4173,2.4517,0.3669,0.1911,28.9384,-14.4286,0.8432,78.8222,150.1688,g
59.1921,38.0803,3.0305,0.1719,0.1144,22.5533,42.9394,32.3511,8.0704,223.3494,g
77.9464,28.0612,3.149,0.3039,0.0894,-12.861,-101.485,11.7682,12.9606,317.9437,h
94.2529,23.4772,2.8082,0.3266,0.2047,-147.8215,49.023,4.5101,1.8803,298.8189,h
107.3539,23.041,2.9947,0.4413,0.2565,-4.7547,33.7106,20.2984,18.7562,332.3023,g
16.9949,9.5681,2.3221,0.8316,0.4955,14.6611,-5.0092,2.553,85.1532,240.0638,g
73.5567,38.3499,3.612,0.1715,0.1089,-90.5377,-99.0591,-7.031,34.1057,149.5949,h
18.5935,11.1688,2.282,0.585,0.3177,2.2304,0.9834,-3.0117,55.5196,208.6883,h
30.2911,18.1087,2.8068,0.3426,0.1758,37.5187,24.5093,-10.6809,13.486,148.5383,g
96.7803,26.3032,3.1574,0.2872,0.1307,-114.4261,63.6691,9.4064,21.1142,262.4102,h
18.1087,7.0134,2.379,0.7438,0.4302,7.0553,5.0363,3.6982,66.5509,92.0611,h
86.6096,26.9823,3.3941,0.2215,0.1503,-14.3231,62.3067,0.3529,3.9436,315.8232,g
27.5942,10.5903,2.3904,0.4258,0.2335,-6.4084,-4.0682,6.6155,24.7151,197.7644,g
18.6803,17.1373,2.4915,0.5355,0.2907,34.7095,-0.8134,-12.0394,20.5548,233.3304,g
28.4284,7.2703,2.5414,0.6965,0.3707,22.0737,12.8128,5.7174,17.6453,135.7169,h
77.161,16.9896,2.8788,0.3047,0.1402,-57.0106,28.4051,-7.4706,35.8013,225.4417,h
23.6684,14.0943,2.3736,0.4622,0.2681,21.513,19.466,3.218,50.9301,99.0134,g
79.1246,36.5464,3.6692,0.1567,0.0942,36.4815,62.2583,46.7183,3.7294,310.2965,g
51.9393,18.254,2.6969,0.349,0.2043,-1.3284,40.8687,7.283,13.2562,268.1954,g
39.2967,19.3308,3.102,0.2025,0.1027,-17.0792,-3.3453,0.9529,20.4355,105.8353,g
19.5822,11.3308,2.1259,0.6016,0.3104,-24.5672,-8.5652,9.1556,15.4194,160.663,g
34.4087,20.7058,2.9122,0.2908,0.1699,16.4695,18.3781,5.6294,17.7991,146.2058,g
25.8627,8.1025,2.5602,0.4996,0.2922,35.8086,-0.4771,-0.7724,16.6781,79.4031,g
170.575,89.8607,3.9266,0.14,0.0515,-135.1862,43.0841,-67.2298,8.7735,232.2844,h
13.6063,11.9796,2.1102,0.677,0.3618,-6.4391,0.0695,7.4753,21.1254,213.9332,g
86.732,22.8241,2.8311,0.3876,0.2031,-67.6477,58.9041,22.7723,9.601,294.6829,h
23.0653,11.6121,2.5788,0.5198,0.3069,2.3484,13.8003,-7.0599,3.6378,180.3833,g
19.0066,10.9146,2.4842,0.5831,0.299,-5.9769,-2.2364,-2.7165,20.9265,113.1994,g
34.0068,10.7236,2.7285,0.4954,0.2978,-22.7364,23.8194,8.7995,23.7074,170.3342,h
12.5856,11.8183,2.1826,0.6989,0.3718,16.0035,-9.4172,-4.9897,46.6853,122.1726,g
45.598,18.7496,2.6506,0.341,0.1765,-47.0369,37.2521,-22.9047,3.2629,213.7686,g
37.59,22.7729,2.9872,0.2472,0.1319,37.9971,42.4446,-4.9511,25.3493,135.326,g
47.3998,18.915,2.6558,0.4671,0.2276,17.0969,42.2042,-10.1332,31.6638,140.133,g
34.8705,21.0991,2.4627,0.3046,0.1524,9.0854,1.5607,10.3782,4.103,203.0211,g
13.1642,11.2648,2.1169,0.7254,0.3627,-15.4768,7.9889,-9.9982,41.8644,75.0023,g
29.7947,17.9103,2.7725,0.309,0.1839,-10.0504,11.3978,7.3194,23.8813,133.1409,g
39.7706,14.3978,2.8656,0.3367,0.159,-29.8443,-26.7729,-6.1991,7.7807,217.307,g
15.1507,13.2623,2.2921,0.7148,0.3521,10.44,3.2817,5.4184,75.6347,178.3686,g
150.3599,30.9628,2.8058,0.3119,0.1971,-90.4222,41.4715,-11.5993,6.1519,346.4505,h
84.7744,49.7836,3.7245,0.0811,0.0461,81.9655,5.5235,2.0513,1.5529,179.5695,h
99.1776,14.3231,2.5299,0.4465,0.2901,-34.2918,-131.0216,3.43,71.9725,182.1136,g
50.2806,11.5939,2.5685,0.3543,0.1911,-33.2372,3.8893,11.5179,19.9066,110.7137,g
203.6986,84.5599,4.9343,0.0138,0.023,-3.1527,-129.5895,60.8939,9.9683,114.3063,h
20.398,13.9472,2.4319,0.5101,0.2761,11.3726,16.0175,-9.1668,20.5267,140.5705,h
25.7125,9.2447,2.288,0.574,0.3138,-17.4689,-10.8081,4.188,53.6045,93.4673,g
43.9812,11.8168,2.6643,0.3123,0.1725,46.5081,6.1905,-3.0127,50.564,183.8668,g
166.1943,38.5553,3.5567,0.2201,0.0797,-233.8182,111.8215,-66.7327,20.8173,288.8294,h
120.9937,35.7866,3.0694,0.2062,0.0984,76.0725,65.933,16.3261,48.8242,231.1076,h
244.2359,108.623,3.5703,0.1342,0.0625,-202.2552,-103.02,-67.4709,28.4394,156.5296,h
138.9978,71.8385,4.2593,0.0798,0.04,-119.924,66.8058,65.6722,44.4527,273.8399,h
127.2572,77.8704,3.8693,0.0671,0.0434,26.5658,-37.8781,74.3086,25.3968,127.3964,h
36.14,14.7728,2.8083,0.3837,0.2123,9.6211,18.0536,-1.2368,57.6743,83.5681,g
32.8812,14.5015,2.5146,0.3853,0.2481,18.0321,27.2552,17.05,25.7117,124.7321,g
59.1871,19.3432,2.9271,0.2605,0.1374,53.1397,72.0429,9.0933,3.1537,206.6884,g
122.6914,49.7957,3.3626,0.1949,0.1074,-134.2882,150.0025,28.8531,30.4252,164.5986,h
16.6845,14.3327,2.4672,0.6927,0.3892,2.279,-7.8168,-2.916,14.0527,205.8641,g
22.5522,9.67,2.4649,0.6005,0.3498,14.3316,-11.4101,3.4404,43.2934,123.0057,h
38.2786,15.7967,2.3746,0.5759,0.2307,7.9129,-38.4674,12.9664,13.5886,226.9378,g
20.5168,11.5267,2.3958,0.6755,0.4176,11.996,20.7577,-16.5687,33.6508,98.8892,h
15.1122,9.9968,2.4047,0.5777,0.2936,-0.8294,-5.6706,-10.0658,69.0084,185.6404,h
45.2554,19.7784,2.8501,0.314,0.1721,46.8092,-1.2594,11.5686,17.9596,210.8887,h
62.4639,14.2593,2.7403,0.229,0.1173,-6.6089,9.7179,3.4396,5.4482,232.3087,g
18.4617,9.9284,2.2379,0.4579,0.2381,38.9756,-11.4601,3.0811,3.0917,157.7906,g
30.9261,13.6471,2.3406,0.4602,0.2259,29.8469,12.5665,-3.3219,13.1119,190.1919,g
34.9207,14.6294,2.7506,0.3785,0.2195,23.8324,23.103,3.1281,39.9182,96.1267,g
127.2814,112.1295,3.362,0.3011,0.1022,-75.7852,44.862,-40.8869,72.1754,287.7154,h
39.5917,16.3228,2.8792,0.3779,0.2148,12.9732,35.2801,-3.7549,15.1511,165.5537,g
33.1038,6.7665,2.2995,0.5796,0.3316,31.1587,18.0126,-1.9123,1.9776,163.8525,g
80.3774,42.7363,3.7342,0.1126,0.0971,-42.0516,83.429,-11.5227,16.9534,232.4436,g
44.1735,16.9547,2.9287,0.2875,0.1071,14.6914,26.8035,1.8593,8.8752,206.4979,g
62.7207,29.8505,3.5555,0.1717,0.0846,51.6314,31.0503,-0.0411,11.6107,244.4448,g
219.7382,36.3773,2.9075,0.2891,0.2952,-236.1878,114.7849,28.4113,55.7638,225.7176,h
37.1891,22.1564,3.0256,0.2111,0.1102,-3.2059,39.1283,6.8829,28.3333,130.9837,g
114.2761,24.5753,3.4275,0.1212,0.0682,-8.422,78.2222,-3.6729,2.5861,158.0996,g
24.7017,15.0989,2.5971,0.3766,0.1989,14.5245,-0.4971,-7.7011,5.3567,223.1867,g
118.0559,31.0742,3.6582,0.192,0.0825,92.7964,107.6168,-20.5565,6.7413,158.4156,g
86.5281,25.6539,3.6801,0.1505,0.08,20.1257,88.2274,4.1641,7.5438,279.565,g
46.2902,50.315,3.0116,0.2173,0.1419,2.8846,2.9655,3.1672,3.2742,177.0198,g
113.9361,54.6572,3.4239,0.2388,0.1255,-39.6286,8.625,11.7345,7.6674,315.6872,g
64.6591,12.6454,2.9289,0.3117,0.1954,-15.9999,34.8851,10.5446,25.0786,110.6118,g
30.3074,15.736,2.5225,0.4682,0.3059,17.0368,-2.3198,7.7575,10.3913,174.8788,g
58.1634,17.2629,2.6674,0.4433,0.2046,-37.4335,-2.4173,3.8887,3.3832,297.205,g
53.6147,15.6219,2.627,0.4203,0.2769,-19.9002,7.5399,7.6115,1.8045,150.0974,g
114.667,26.7058,3.3373,0.2016,0.1294,-56.2769,-89.6375,-14.9128,4.3363,204.36,h
20.823,7.2619,2.14,0.6259,0.3664,-12.5222,3.4668,-7.0697,41.5582,105.0598,g
23.9752,6.4214,2.5238,0.5352,0.2416,-38.4075,3.3084,-2.3847,88.0427,44.7681,h
22.7387,12.6904,2.2947,0.6976,0.4159,0.6046,-11.3789,-15.1754,61.2177,206.4286,g
101.5003,27.6974,3.1447,0.3499,0.2842,-38.9511,-73.7977,-12.8568,28.2602,316.5785,h
21.4074,10.6417,2.546,0.5486,0.2829,-2.5125,27.2107,-1.7414,54.353,206.9998,h
56.8557,14.2303,2.4605,0.5017,0.3502,-68.1703,-1.1367,10.878,39.4641,173.4353,g
120.9454,24.7107,3.1831,0.2449,0.1482,96.0919,57.755,15.9256,17.9168,158.0885,h
24.4223,19.7599,2.6249,0.3974,0.2038,26.2312,29.3325,11.0802,7.2133,78.3646,g
32.9863,12.4001,2.5454,0.407,0.3161,22.6722,26.7739,0.9205,33.2492,106.5949,h
26.1223,17.0581,2.5179,0.5301,0.2901,13.6655,-3.3182,-0.2355,10.7696,191.4917,g
111.879,29.0062,3.1961,0.2309,0.1408,-9.1756,-109.448,-29.9981,14.8557,305.3734,h
58.8625,10.6473,2.9665,0.2756,0.141,-22.0675,41.9946,-4.4295,26.205,128.4659,h
78.2542,33.4884,3.1824,0.2027,0.1243,-109.7363,-1.9799,-29.8029,43.9216,310.5599,h
26.8111,14.0372,2.5221,0.4278,0.2153,25.5697,2.5044,8.4625,7.8203,149.8762,g
30.3468,16.4647,2.941,0.3462,0.1783,-15.8445,-1.0324,7.4451,3.4937,200.4264,g
35.4819,20.0829,2.9511,0.2944,0.1897,38.7521,-0.2071,34.4724,29.0229,272.1792,g
74.9868,16.9236,3.0811,0.2992,0.1863,-1.7006,52.8222,4.6899,54.074,283.598,g
26.4515,12.7418,2.3716,0.5492,0.3234,-5.5111,-12.6483,-6.8345,24.8694,119.75,g
32.3458,14.1109,2.6077,0.3483,0.1831,-31.4764,5.9667,-10.1189,19.0153,247.2521,g
224.3709,107.5788,3.5754,0.1106,0.0537,-126.2971,-189.023,-86.555,47.6294,176.1498,h
24.6268,16.2407,2.5408,0.6184,0.2808,5.3089,20.8957,7.7625,56.1593,63.52,g
173.2128,24.1191,2.8676,0.4497,0.1322,-127.3738,-157.8676,-18.0476,57.8834,244.7782,h
36.1302,16.3473,2.7191,0.3238,0.1892,-46.2463,8.6031,-8.0564,58.5989,222.0226,h
32.1779,14.8566,2.724,0.3534,0.201,34.2608,20.6142,-1.2203,30.6345,201.086,g
19.0184,15.8716,2.6883,0.5711,0.3169,8.2958,24.5825,-4.0153,34.3837,193.3614,h
48.4106,21.3358,3.1494,0.2191,0.0976,32.2303,39.7318,10.1775,1.3423,203.5075,g
19.0879,12.5585,2.4947,0.5495,0.3563,9.7814,19.7264,-4.8632,78.5554,208.1063,h
97.1265,39.355,3.7206,0.1051,0.0811,53.3835,86.7208,-13.3512,2.5105,290.8189,g
29.2138,21.502,2.5974,0.3523,0.162,13.1234,-14.2397,7.8222,41.3838,71.4932,g
70.2828,20.3535,3.1664,0.1844,0.1725,-17.0041,53.6821,17.794,3.7884,262.8035,g
18.0797,10.3195,2.3716,0.6113,0.345,21.9221,11.4206,-4.942,34.5244,79.1162,g
21.7014,18.1131,2.4371,0.414,0.207,4.281,16.9259,-16.8454,56.8167,87.7081,g
14.3874,11.1763,2.1675,0.7998,0.3978,14.7124,0.7563,-5.0558,62.8568,139.2641,g
51.8066,11.3508,2.6872,0.2671,0.1872,-68.1314,-3.0703,8.313,1.4557,176.1498,g
88.0051,41.5072,3.3302,0.1709,0.0941,-47.0455,90.0125,22.2898,3.6028,342.2162,g
57.1351,15.9143,2.6475,0.3389,0.1649,23.1835,40.9427,5.2176,0.4796,268.888,g
21.3643,16.4897,2.3741,0.683,0.5198,33.4752,24.9795,-13.8688,23.0105,167.2278,h
83.6113,34.3676,3.2416,0.299,0.1792,2.8592,-50.1243,14.5568,3.1777,331.3013,g
129.0559,93.6997,4.1227,0.1118,0.038,9.7063,1.151,81.6475,64.253,168.4519,h
46.4469,29.1432,3.1273,0.2244,0.094,21.9623,30.0977,4.0024,3.0827,137.8541,g
36.3326,29.1992,3.3185,0.2384,0.1421,-138.7961,-82.6047,18.2656,36.7433,200.1947,h
79.9641,38.89,3.5311,0.1453,0.0721,73.981,88.7704,60.4441,34.2678,242.6765,g
58.1081,26.6394,3.5884,0.1827,0.0778,41.3749,75.4412,16.0757,7.6755,212.9679,g
37.5207,24.6544,3.0826,0.2114,0.1143,-19.6787,-2.4825,7.7671,1.6855,140.6216,g
36.7057,22.5124,3.0103,0.2454,0.1273,21.5225,12.8416,18.3087,12.4919,177.8936,h
31.5651,14.8764,2.6943,0.3574,0.1857,31.5947,-9.5957,8.0994,1.6984,190.8266,g
28.355,13.4127,2.7311,0.4124,0.1634,-43.8033,-16.1411,5.2947,4.6227,152.6654,h
20.748,14.3493,2.5036,0.6077,0.3894,12.2579,19.7264,6.304,78.0006,170.2496,h
33.0262,10.1798,2.4496,0.4973,0.2667,-26.7239,23.4051,3.6844,0.5481,120.6616,g
28.5804,16.5092,2.6545,0.4098,0.193,-8.7046,2.3308,11.5489,42.1456,182.9652,h
35.4565,20.6562,2.6375,0.4352,0.2254,34.8752,26.4132,13.9989,25.3853,226.5981,g
12.7075,11.8444,2.0515,0.7056,0.373,-16.0026,9.7692,19.4966,68.2592,156.1536,g
25.4275,2.7195,2.2303,0.7326,0.3637,0.7739,-13.6917,-5.101,13.5517,124.6683,g
86.3324,34.9604,3.7617,0.1463,0.0517,48.2318,112.7214,22.8126,17.1534,201.624,g
24.399,6.6003,2.1019,0.6861,0.455,27.5698,5.7303,4.6904,22.583,293.9804,g
209.4216,92.231,3.6056,0.0861,0.04,-186.5945,67.1976,-112.7408,83.5713,175.3134,h
55.9326,32.6433,3.417,0.1333,0.0615,18.9808,1.8881,15.7993,58.3516,87.661,h
169.15,35.173,3.082,0.3988,0.264,-110.2864,-4.7315,-34.1621,30.75,387.8328,h
28.5249,18.2947,2.6457,0.3007,0.1621,16.5325,4.521,0.7303,66.63,198.9581,h
20.938,12.0103,2.3788,0.4874,0.2709,17.6052,12.8316,-9.9347,85.0558,118.4297,g
24.8868,6.8632,2.1958,0.6497,0.3637,-20.2061,6.0176,-1.8556,40.8136,125.6341,g
13.3375,10.366,2.1749,0.8006,0.4131,6.9582,-1.4524,-16.9225,11.8796,161.9599,g
45.862,10.2393,2.6625,0.3402,0.1933,6.5989,34.8192,-2.3397,31.3429,170.2593,h
21.1716,11.1477,2.3165,0.5572,0.3061,-9.6211,-17.1274,-6.0924,30.6502,150.8688,g
73.0416,35.9082,3.628,0.1613,0.1058,16.4351,85.2132,30.5213,20.7715,177.4623,g
46.3171,20.7507,2.9142,0.2424,0.127,50.5182,26.4681,13.1326,0.558,170.1434,g
65.7022,30.3924,3.4565,0.2272,0.1142,1.5299,49.1613,-18.0817,4.6261,289.8126,g
29.0086,12.2707,2.6589,0.4741,0.2346,18.7291,-28.3465,2.3527,41.4618,169.0001,g
15.0399,11.9679,2.288,0.6119,0.3122,11.656,-2.945,-5.0174,36.4965,92.2767,g
27.8537,12.6132,2.3996,0.5264,0.2616,25.8653,16.2571,15.0569,27.0645,210.8768,h
44.1861,17.576,2.7305,0.344,0.2253,-111.7528,135.2111,2.172,78.9162,188.0832,h
35.4096,11.9379,2.8622,0.3657,0.2097,29.675,31.0479,4.7355,7.7555,214.2573,g
63.0124,33.3988,3.0029,0.3143,0.1331,11.7507,40.1381,-22.0763,37.398,220.7098,h
30.0271,11.0558,2.2585,0.5426,0.3065,2.4327,6.881,9.6637,4.3405,66.7002,g
45.4959,18.7443,2.7218,0.2949,0.1809,52.3913,32.5294,-6.7363,56.2707,118.8025,h
16.8504,11.7833,2.2575,0.6736,0.3857,-10.4524,-6.8756,-1.8697,10.8086,82.0258,h
43.445,17.6126,2.7017,0.2621,0.1337,60.6865,30.9692,8.4337,1.3965,186.8084,g
29.9989,13.0781,2.4653,0.3958,0.2043,26.5698,21.4087,12.2205,0.9481,128.0856,g
46.3993,15.4352,3.022,0.24,0.1463,41.7188,39.4878,-13.7552,4.1559,232.7061,g
56.6228,16.4034,2.9436,0.3265,0.2927,2.742,20.0122,13.3369,49.3505,167.0337,g
33.7748,14.3511,2.6851,0.2511,0.1214,-1.2579,-19.0537,6.3759,57.9939,110.5887,h
45.279,7.2837,2.884,0.3559,0.2371,-3.9316,-13.0144,13.7651,83.2419,100.8727,h
34.3194,11.0841,2.5003,0.3969,0.2377,-40.432,-23.2065,11.2947,0.3018,166.8261,g
83.807,24.9013,3.2707,0.3134,0.1897,13.8681,27.9046,14.0874,1.8771,310.0036,h
99.9634,11.8061,2.3536,0.4794,0.3001,22.8262,-20.4816,10.1277,54.739,84.5865,g
55.5114,16.6247,2.8685,0.4615,0.316,-3.2038,44.9001,20.6426,3.5249,254.9132,h
106.3886,28.98,3.1332,0.2831,0.1129,95.6354,75.9277,21.5918,11.9543,275.9859,g
70.0067,25.7538,3.1645,0.286,0.1717,-35.812,62.267,14.6644,13.2256,283.0631,g
46.153,31.9239,3.2216,0.1882,0.1797,74.738,55.444,-2.4282,3.8796,315.5484,h
32.1026,20.7764,2.9052,0.3199,0.2037,29.3986,29.9783,-10.5577,66.6104,167.7862,g
28.1449,15.1884,2.4822,0.5009,0.3521,-12.4812,-1.1494,10.093,81.2532,205.4224,h
19.1621,6.9539,2.0274,0.7081,0.3782,5.1386,-11.0909,0.6926,24.1946,199.6214,g
45.0905,15.0599,2.3434,0.4273,0.2234,43.7425,11.2126,8.6458,73.6028,197.3806,h
39.2322,13.4976,2.5726,0.3225,0.1692,-0.2345,7.5409,9.7051,9.3119,220.8157,g
27.5427,14.7766,2.5,0.4401,0.2254,11.5247,29.1503,-12.8933,21.2031,126.716,g
46.7568,32.2476,3.0349,0.1971,0.1058,16.0773,-8.5116,-9.9485,28.9709,157.6271,g
12.1553,8.666,2.3947,0.7873,0.4841,18.0563,7.6284,4.838,53.0908,180.282,h
17.4736,10.9273,2.2072,0.6128,0.3289,-0.9128,-0.2477,-6.6934,78.1625,194.082,g
36.2254,21.8605,3.0066,0.2808,0.1251,-5.9646,0.9043,14.5632,2.8587,204.152,g
97.2544,31.2985,3.771,0.1188,0.0628,-47.5862,98.2661,-29.4298,2.0578,284.7232,g
122.281,17.7589,3.051,0.3098,0.1794,-59.6702,5.2493,-1.5314,13.099,344.5103,g
97.4539,37.1,3.1083,0.2037,0.1017,-73.1483,70.3246,23.8496,48.7746,264.5461,h
94.1404,52.3882,3.845,0.2704,0.1203,-16.7363,-93.202,-65.5845,29.313,371.4489,h
