fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
61.1709,24.0009,3.0418,0.2828,0.1424,12.1428,47.2104,-21.3358,37.5244,83.3764,g
58.1013,31.0695,3.3807,0.1458,0.0828,-25.2221,57.9691,5.3483,8.8234,149.2006,g
48.7966,42.8378,3.3986,0.1802,0.1016,42.085,47.7553,15.999,27.1981,100.4957,g
75.4197,27.8805,3.4504,0.2033,0.1055,-49.4943,77.5395,24.7892,2.3621,313.9546,g
30.8314,13.7738,2.6217,0.4006,0.2271,45.5843,22.9059,9.0328,41.7503,163.7528,h
47.036,14.8483,2.6828,0.4854,0.3286,16.211,35.355,0.7523,21.2681,135.3941,g
19.4308,11.415,2.2248,0.6172,0.3334,-9.7486,-11.4371,0.2787,77.1081,60.6513,g
22.3788,15.701,2.5492,0.3589,0.2524,7.0292,12.682,-8.6372,21.9694,180.7566,g
20.2063,13.0664,2.4113,0.6412,0.5083,-3.1237,13.1985,-1.5696,16.7983,174.0882,h
32.29,19.4227,2.7272,0.3547,0.2066,-9.9114,-21.6292,-9.0565,7.9264,152.6798,g
74.7608,18.0495,3.0013,0.3463,0.225,10.4264,-24.0266,3.1078,6.2027,157.3265,h
48.1941,18.0224,2.8635,0.338,0.1809,-26.4444,-10.2786,4.0569,24.8849,287.1983,g
69.1962,12.4598,3.1674,0.2049,0.1169,66.2174,129.8608,1.817,0.5169,198.9643,h
24.8877,13.7709,2.3167,0.498,0.2814,-7.7581,-17.2972,7.3176,22.9739,200.493,g
44.2504,22.0612,2.948,0.2641,0.1611,-44.8846,-5.5433,-17.9835,56.9196,173.5011,h
138.1463,97.6789,3.3688,0.1888,0.0893,-28.4188,-79.7878,98.8528,79.6199,364.956,h
43.3737,12.2708,2.6061,0.3731,0.2035,-66.0575,5.9816,-10.1942,17.7976,122.1022,g
33.7748,17.021,2.5962,0.4442,0.206,6.9708,4.6462,5.8091,57.8925,104.9564,h
16.5983,11.6432,2.3888,0.6448,0.3715,-1.4842,1.6848,-5.4547,30.8907,179.2221,g
20.6506,7.1187,2.1377,0.7742,0.3803,15.0438,8.1194,-4.2042,44.1874,164.3405,g
158.4002,86.5577,3.5754,0.2092,0.0984,-79.274,29.0334,-10.3286,12.4421,236.3141,h
41.7064,22.542,3.0385,0.258,0.1336,-8.1253,15.2218,-18.1754,9.4947,184.673,g
75.6042,28.6939,2.9589,0.2166,0.1759,-52.2569,65.5869,24.7314,14.4946,251.4859,g
32.4489,17.2061,2.6373,0.2856,0.1655,-8.0828,-23.9093,-6.2205,40.1486,72.3258,g
23.6,15.7989,2.7667,0.3952,0.2315,40.973,35.2358,-13.8144,13.6382,134.5585,g
31.7444,13.8597,2.6723,0.4448,0.2705,-0.217,2.8238,11.2608,2.0117,72.7797,g
90.9349,40.0674,2.9412,0.3553,0.2155,-102.2254,-66.5583,7.3795,21.9327,340.8163,g
32.5915,12.962,2.9619,0.3779,0.2272,-6.109,16.4286,-0.416,4.8977,213.6029,g
12.0715,11.8884,2.3111,0.7118,0.2825,26.0882,11.3109,9.0893,59.0598,225.7011,h
148.9829,73.64,2.9451,0.2611,0.1799,-189.6206,95.7778,16.3346,30.4963,303.2696,h
42.3859,15.6415,2.4586,0.3475,0.1585,7.1558,-56.4181,-17.0196,60.385,172.1124,h
32.4051,17.2063,2.6646,0.2971,0.1624,-22.4397,-14.0078,6.4602,2.5267,210.7508,g
29.5514,13.5923,2.6667,0.5325,0.3199,-19.9635,-8.9053,8.8324,34.8818,178.161,h
32.8004,13.2642,2.6469,0.436,0.2635,15.268,30.4664,8.2022,9.7643,123.0066,g
91.5768,37.5298,3.0364,0.3059,0.1346,28.3098,28.4294,19.5521,6.2174,359.5715,g
30.7564,15.6344,2.6335,0.3628,0.2473,5.7667,-5.5098,-7.3198,9.7735,173.238,g
28.6442,9.9565,2.5103,0.4606,0.1879,11.908,-12.0036,-3.2563,38.4712,249.0682,g
28.1099,11.6689,2.4265,0.4722,0.2515,-14.8941,-14.5065,-4.3947,46.0927,76.1885,h
18.9773,10.3963,2.2125,0.527,0.2834,-24.9757,-5.8692,3.2499,61.6772,142.0312,g
62.3137,24.4193,3.1211,0.1826,0.095,13.4042,-18.1336,15.8641,14.0168,205.2792,g
56.1443,23.0169,2.9374,0.161,0.0816,-23.2764,19.7022,-1.0436,20.4917,244.7886,g
34.9426,22.4813,2.9875,0.227,0.1243,11.5602,-48.0657,20.1822,5.2054,215.0847,g
77.8928,19.1971,2.8746,0.3061,0.1687,101.5528,-46.3325,-4.7955,6.4174,264.9863,h
31.3273,20.1401,2.7141,0.3887,0.2147,16.5055,27.8412,-5.8891,84.074,187.5411,g
17.6479,16.6126,2.5179,0.5167,0.2886,20.1126,4.7633,-12.7805,29.2211,180.4781,h
146.2673,95.5796,4.1052,0.0858,0.0158,-165.5097,-69.998,12.394,28.0584,129.9219,h
88.9806,26.3461,3.8581,0.175,0.0818,-51.4174,81.9073,-2.7635,1.123,310.3116,g
19.0827,17.4393,2.4293,0.5067,0.2837,-5.9366,-17.8226,-7.1779,66.9523,116.6985,g
19.6001,15.0139,2.3593,0.5322,0.3371,-2.2538,15.3593,7.9798,24.4708,168.8431,g
24.6685,16.2659,2.5999,0.4047,0.213,1.353,-19.8448,7.3942,28.3957,185.1779,g
24.092,20.175,2.6954,0.3362,0.2302,-11.5702,31.4934,17.7478,8.8738,164.8754,g
89.6749,23.8108,3.007,0.3656,0.2006,-77.472,58.2594,-6.3269,4.0201,315.5241,g
17.0204,7.223,2.3292,0.684,0.3215,0.1315,-5.4623,4.0288,85.2738,243.8625,g
40.6656,7.0491,2.934,0.5135,0.3397,1.7445,32.0208,6.6293,85.7151,138.4512,h
227.5065,62.0023,3.1364,0.2161,0.142,-96.6414,-266.6923,-2.0273,45.5591,273.9609,h
35.5649,18.0425,2.9403,0.3395,0.1742,10.5978,-14.0805,13.4489,6.4791,177.623,g
39.0104,15.4649,2.6591,0.3444,0.1791,46.8419,36.6209,-9.4616,16.0157,261.4335,g
129.5511,19.7482,2.7228,0.3477,0.2951,99.6477,-5.1517,-0.6782,37.6113,179.4085,h
86.5631,23.8328,3.3426,0.1981,0.1018,-62.1502,76.1872,-3.1949,2.0624,276.5751,g
14.2585,11.2043,2.3466,0.6504,0.3502,-7.0823,1.1999,-3.408,79.1748,214.0671,h
36.9932,11.7808,2.2536,0.5251,0.302,26.0703,19.7482,-6.5111,35.3006,51.8312,g
15.7158,6.126,2.4386,0.7534,0.432,-5.363,-21.7468,-11.4739,65.6249,198.9194,h
37.6843,19.4726,3.0254,0.2506,0.1443,30.3487,30.4607,8.2599,21.3787,133.9656,g
48.8057,21.6332,2.8482,0.4201,0.2168,-41.7467,-37.1348,-5.9534,47.2383,182.2999,g
18.7549,10.109,2.3785,0.6901,0.4211,-26.0285,-3.4957,1.2646,22.9151,224.5469,g
124.9418,53.3149,3.2956,0.2042,0.1182,-16.6729,-94.6324,15.1321,3.8936,300.8923,h
24.4891,1.1548,2.1115,0.7492,0.4005,19.6662,17.8915,-1.364,46.0718,122.5653,g
79.0708,15.7875,2.9349,0.2906,0.1853,66.1299,44.4428,9.6193,20.9894,93.5489,g
18.182,11.1812,2.2575,0.6703,0.3314,11.144,6.6615,-4.752,87.0329,225.7974,g
24.3976,11.4902,2.1371,0.5451,0.2658,-24.1885,-8.0569,-11.4523,19.1601,147.0798,g
35.8837,15.8739,2.8715,0.3104,0.1749,32.5304,10.2099,0.0343,17.2112,152.8859,g
85.9738,26.7076,3.8071,0.1357,0.0709,37.8933,68.1473,-6.8333,0.3037,285.6018,g
103.0192,34.6724,3.1476,0.4126,0.138,-88.6119,-4.7571,-6.0918,25.5703,360.9017,h
19.1619,8.7879,2.3526,0.565,0.2983,-7.6096,-8.1472,0.5467,68.8797,147.5763,h
37.3482,20.075,2.8613,0.263,0.2018,10.79,2.3667,9.1824,70.7723,58.0419,g
84.9075,23.5428,3.5199,0.098,0.1127,58.8926,73.1117,-17.9354,14.1652,211.7204,g
66.0266,21.7854,2.833,0.2453,0.1244,78.9748,59.5644,-12.2826,4.0733,301.2397,g
22.2713,9.3348,2.2589,0.6183,0.3794,-3.0595,-3.8956,8.8972,24.7522,240.9992,g
21.1859,14.3243,2.5693,0.5806,0.2872,2.5776,17.7665,-0.4703,16.5962,156.6632,h
146.7652,30.4443,2.8918,0.4004,0.1655,-87.1689,32.6581,6.9457,22.3556,255.3736,g
39.7138,16.8347,2.6795,0.367,0.2057,-39.3751,27.3153,4.3769,7.3786,149.6795,g
39.7527,23.6036,3.0751,0.3005,0.1728,-5.7062,30.1292,15.08,15.0959,112.0066,g
17.5025,11.1149,2.4029,0.5749,0.3005,-7.7728,-11.2841,2.5697,66.2318,121.605,h
61.9349,24.7139,2.7471,0.4577,0.2923,-10.752,0.0657,-10.8836,74.4183,335.0832,h
35.541,23.5008,2.8479,0.2973,0.149,8.4449,-1.7801,12.4064,67.2221,197.4394,g
113.556,59.7393,3.8461,0.0723,0.046,-178.5682,-13.0085,17.5488,40.5441,235.4848,h
21.8361,12.1161,2.5541,0.5359,0.3477,16.0588,-9.4864,-4.0695,9.4647,100.1607,h
33.6942,20.2472,2.7385,0.3644,0.1898,-14.8373,-5.3737,9.451,22.6934,220.8235,h
108.8886,38.0055,2.9359,0.2576,0.163,-88.3199,-98.546,-5.1626,47.6901,89.7754,h
41.6774,2.6662,2.29,0.6243,0.2961,5.0892,15.1969,-13.3381,50.2427,293.3083,h
91.9106,45.9607,3.3252,0.2534,0.1046,-33.2845,-91.9002,50.955,1.1632,391.7976,h
29.1419,12.087,2.711,0.4613,0.2353,35.8587,-23.5865,9.1818,13.8833,121.5975,g
49.9691,13.3981,2.8577,0.3135,0.2236,-35.77,-34.8724,-1.1758,52.7811,206.2133,h
46.8339,24.5083,3.1089,0.2349,0.1387,35.261,46.3073,-2.8894,3.2203,193.8847,g
68.3771,14.4353,2.7386,0.3421,0.2229,20.2915,63.4461,-14.436,41.8178,154.4392,h
48.5911,22.6142,3.4055,0.2406,0.1203,23.8662,27.9489,-11.7561,5.8219,178.701,g
20.2708,20.084,2.4,0.4753,0.2638,-1.5296,8.4956,-10.3843,14.4252,160.368,g
35.569,24.5196,2.9328,0.2496,0.1748,-21.6023,-3.9759,3.782,73.281,183.6234,h
35.2805,13.7517,2.8015,0.3643,0.1859,16.5779,-1.5637,7.6485,60.4245,131.1115,h
16.4466,10.2502,2.2228,0.6015,0.4534,-9.0697,-2.9563,11.7759,31.9413,164.0769,g
57.4158,30.9042,3.103,0.2035,0.1647,-60.2611,-19.7835,39.5983,20.7404,294.4146,g
149.0578,40.6263,3.0912,0.0635,0.0982,120.5202,123.1922,-111.7513,17.9254,180.9784,g
146.0185,49.6538,3.1103,0.2327,0.1225,-166.4026,-9.6307,10.6011,33.7493,191.9201,h
114.7044,69.8251,4.1848,0.2478,0.0498,6.1832,85.672,-59.9641,10.0064,247.7874,g
29.7231,12.0262,2.4315,0.3697,0.1956,29.977,19.1167,3.1493,16.5082,94.1655,g
29.872,2.9366,2.4417,0.6511,0.372,12.3169,15.1018,2.1279,37.7004,107.8201,h
27.4516,16.0243,2.7076,0.3709,0.2029,18.246,12.8101,9.6522,23.0039,178.7624,g
19.0128,8.7,2.5667,0.8713,0.5695,15.5053,-5.1671,-10.113,41.3257,213.0095,h
26.4189,11.7823,2.6803,0.397,0.2096,-5.1134,-22.8792,5.3728,17.4118,190.5257,h
76.9587,24.3952,2.8471,0.2368,0.1324,28.8979,69.235,-5.0908,2.9954,301.768,g
29.8659,13.1402,2.456,0.3697,0.1875,34.859,20.2849,8.9313,12.3475,102.1622,g
17.1841,11.0203,2.2992,0.525,0.3703,-0.828,3.9691,-5.6817,73.7687,221.1647,g
25.8471,12.6989,2.526,0.4347,0.2685,1.1396,-21.9628,-3.1955,32.7223,142.6018,g
12.966,11.0167,2.211,0.7471,0.4624,13.5328,-0.9559,-4.8506,31.9764,193.3584,g
106.8563,47.1377,3.6606,0.0745,0.1025,11.0076,19.2495,23.6968,43.8969,302.0381,h
26.2601,17.5164,2.5955,0.346,0.2141,-3.2514,-2.1071,-8.844,26.2105,181.4164,g
109.0264,57.6443,3.5035,0.0997,0.0876,11.7042,-8.4477,-28.7574,10.7893,353.6208,h
24.1674,14.1192,2.5872,0.4176,0.2174,10.5519,19.4737,-14.7604,47.8977,145.1512,g
32.6393,15.2249,2.5199,0.3535,0.2054,-6.6424,22.5175,11.1808,50.8164,253.9544,g
80.4617,30.4426,3.8354,0.0984,0.059,-9.5199,76.7724,-13.3373,14.0216,236.3242,g
64.0639,18.0656,2.7545,0.3084,0.1824,52.8796,60.6479,12.2221,33.4123,289.0853,g
15.876,14.1843,2.464,0.7415,0.5045,-1.8656,-15.6273,-6.6409,47.7814,107.5487,h
30.885,14.515,2.596,0.4043,0.3042,-17.9877,16.2472,-3.0003,13.9255,133.533,g
46.2624,20.0269,2.4393,0.2628,0.1537,29.3646,33.3814,14.0805,6.6053,204.9107,g
12.9038,10.4331,2.1391,0.7466,0.5273,-6.1952,-8.1824,-7.1125,59.1311,138.5605,g
40.3445,13.493,2.4988,0.3172,0.2315,-35.5224,25.0848,8.5409,14.7649,249.2858,g
92.3336,29.848,3.6906,0.1204,0.0593,-63.4726,69.8526,2.1205,4.047,323.098,g
91.0563,82.5157,3.6738,0.1503,0.0986,-6.0594,20.2585,16.7793,43.7105,340.8585,h
41.3596,11.9513,2.928,0.3839,0.2615,24.992,39.5538,-4.7504,16.3066,234.1166,h
131.9699,28.7453,2.9644,0.2744,0.1482,76.9419,112.7055,12.9132,61.3244,241.7241,g
103.8175,59.9068,3.2791,0.2955,0.1643,0.9693,-90.4668,-25.4485,10.5585,285.4923,g
113.4789,15.6884,2.753,0.2241,0.1204,6.189,-12.2971,-24.4124,0.1419,161.8748,g
22.6818,18.5549,2.5413,0.4056,0.2452,-16.9422,-14.1566,-2.7317,82.4231,134.761,g
21.2327,17.856,2.6633,0.3931,0.2154,-6.8707,15.6422,7.2539,17.4011,109.3017,g
32.3498,10.1086,2.155,0.5291,0.2924,-40.5851,13.8169,4.9895,79.4564,172.5628,h
18.103,13.3117,2.5244,0.5795,0.3164,2.5727,-3.105,1.7517,43.8182,77.613,g
73.9366,20.3004,3.1167,0.1897,0.0971,72.7358,76.7166,-15.4978,1.7554,263.7706,g
27.8502,15.4992,2.5933,0.4139,0.2166,-16.2136,5.7003,-5.3907,14.1193,165.8138,g
58.2932,21.297,3.363,0.1794,0.093,20.2101,66.0897,-12.9079,29.4054,230.861,g
26.3732,10.1151,2.4137,0.5559,0.2523,16.8514,-28.5825,-7.6311,21.1105,145.3558,g
86.9943,26.0411,2.8032,0.3078,0.1797,-52.9767,41.9102,21.3554,6.173,316.0926,g
23.1278,11.9187,2.5764,0.6213,0.3639,-0.4499,15.1991,9.7938,49.6313,219.1937,h
33.6186,13.6687,2.7366,0.3995,0.2085,20.9534,-29.4516,10.1466,2.5178,149.1587,g
20.3461,12.3915,2.186,0.5855,0.3018,8.0099,-10.4786,3.6426,62.64,136.8659,h
55.7555,20.339,3.5543,0.2084,0.1184,50.8611,73.5732,10.7065,21.6457,203.1987,g
33.6296,16.7605,2.7985,0.3275,0.1788,4.0337,3.3333,-0.6751,8.6821,152.1714,g
16.0515,12.449,2.547,0.65,0.4199,12.2827,1.2442,3.5613,26.619,151.3481,h
36.1395,20.1468,2.9096,0.377,0.1831,7.4765,27.3678,18.0755,45.3801,138.54,g
15.7898,11.3631,2.3316,0.6508,0.3675,1.3958,14.1482,2.2985,82.3221,90.978,h
50.9967,18.0806,2.699,0.3931,0.226,43.4935,45.5222,12.7718,13.1426,222.6559,g
42.5098,11.2924,2.8309,0.3244,0.1386,0.1044,35.1285,-1.5668,8.2144,191.6527,g
13.1541,11.4935,2.0935,0.7813,0.446,2.1466,6.8698,-2.7504,47.2684,99.5746,g
31.3243,11.4327,2.3691,0.5761,0.3686,23.6789,22.1185,-5.5326,14.9355,82.9706,g
54.0085,17.7431,2.7862,0.306,0.1873,72.9327,41.7674,6.5784,3.8615,252.8402,g
20.792,7.675,2.5265,0.6247,0.3432,-10.2494,12.4227,7.3907,0.5,211.3291,g
42.4215,17.54,2.5581,0.3183,0.1892,-51.7941,-3.0461,7.3517,16.2533,266.7613,g
82.1247,24.037,3.2334,0.1718,0.0878,38.6708,73.0408,-13.0808,0.7579,278.4808,g
100.1267,20.7371,3.1044,0.2474,0.1222,90.0631,87.842,-3.8042,15.7763,296.6453,g
79.4465,18.5659,2.9441,0.4935,0.2082,69.6389,63.5797,-16.0218,37.5124,328.1388,g
80.7908,24.0684,3.0018,0.3531,0.2133,-52.2768,64.4272,-13.0688,11.2469,311.0429,h
42.3173,10.4504,2.6751,0.4322,0.2299,47.8091,25.3488,-8.8932,24.8762,219.7293,g
41.1984,14.6551,2.7289,0.333,0.1898,40.8658,29.0476,-3.1554,7.5858,129.9464,g
53.7894,48.7997,2.9042,0.2243,0.136,101.6454,-24.4557,-3.2238,43.6366,255.7592,h
54.8597,11.9265,3.2009,0.3569,0.2119,-1.1624,64.7105,8.5548,32.7178,194.2411,h
16.1175,10.9854,2.4736,0.4981,0.2883,13.9918,3.1411,2.4668,35.414,246.7574,h
10.6448,9.9733,2.4013,0.5751,0.3852,-0.1447,15.3925,-7.3099,37.7831,200.5105,h
73.9436,36.6719,3.3031,0.2455,0.1438,-37.5636,54.6057,-24.7662,1.0941,359.0983,g
89.2459,70.5293,3.4317,0.1586,0.0999,-3.5449,75.5285,54.0888,53.725,355.5283,h
45.1165,14.9091,2.5179,0.4287,0.2446,-45.4091,-18.2308,-2.8997,20.9249,224.8325,g
172.6658,107.4637,4.3809,0.0669,0.0235,-0.8403,-52.7145,85.7815,51.0816,254.915,h
109.2796,20.5851,2.8402,0.3142,0.1374,92.0786,38.6768,7.0843,10.082,205.8802,g
53.7966,12.0988,2.3212,0.521,0.2617,61.7446,11.7478,-6.8958,46.5067,197.3597,h
41.3044,24.7572,3.1112,0.2702,0.1402,-12.1769,-12.5103,-18.4634,43.4208,143.5128,g
109.247,46.6275,4.2313,0.0927,0.0427,-22.0012,15.0537,-12.7926,2.2678,338.356,g
40.671,12.6619,2.4965,0.517,0.2987,12.1373,38.7404,10.154,43.8519,157.7961,g
20.147,7.9151,2.2403,0.5831,0.4524,-4.1167,-25.2339,-7.6622,14.1225,164.8954,g
20.7414,12.0154,2.4211,0.464,0.2354,-0.069,-0.2617,6.5779,56.3685,133.947,g
28.8041,19.2388,2.4576,0.3334,0.2345,-1.2379,5.6305,-6.7084,30.0931,171.6705,g
190.205,25.6106,2.7794,0.2996,0.1649,42.8378,-142.7117,-2.7317,48.8694,74.3113,h
15.9197,11.239,2.393,0.6693,0.4,-2.6835,4.794,-4.8967,25.178,164.5766,g
48.0231,19.1657,2.8925,0.2111,0.1086,53.3394,-0.4144,-9.6502,9.0204,175.5917,g
20.115,12.4397,2.4627,0.5762,0.3271,-16.7083,-7.1525,15.9162,3.6005,153.9867,g
47.1304,22.5891,2.5424,0.3206,0.1586,-57.6745,-13.0269,-18.4692,44.4311,94.1257,h
82.2899,32.8405,2.9546,0.3179,0.2222,-51.6043,62.8987,-8.6068,16.7054,277.8896,g
73.2021,39.5602,3.6254,0.1799,0.0976,-16.6214,59.1694,32.4793,2.1408,308.2546,g
122.9016,11.7529,3.3996,0.1126,0.0592,-168.2161,16.3885,49.4647,32.8794,244.8059,g
43.3579,12.3025,2.6571,0.3349,0.1697,29.1326,21.7622,8.2929,2.771,215.7934,g
36.8959,10.186,2.5492,0.5668,0.3025,6.812,24.1335,-6.1219,3.6221,169.1949,g
21.7107,2.2323,2.2991,0.7658,0.4903,20.8977,18.9435,4.7514,15.2965,249.6179,g
92.8316,28.3425,3.5729,0.1867,0.104,-2.8758,50.726,2.2302,4.0598,195.3457,g
35.3681,18.4743,2.6602,0.3368,0.2047,-4.7943,6.8619,-5.5777,69.1885,145.9472,g
21.3047,7.3288,2.1207,0.7547,0.4353,30.1633,7.6556,-0.6097,22.5684,117.9897,g
36.1294,9.3137,2.5984,0.4897,0.2548,29.067,-4.2938,-1.0202,50.708,209.9578,h
49.7846,20.8065,2.953,0.1937,0.1,-27.1777,-24.996,-9.3838,11.8096,217.9955,g
29.9758,6.3717,2.5415,0.6415,0.4439,27.3155,28.0126,-9.2481,55.6597,246.2377,h
14.623,10.3854,2.1694,0.8034,0.4048,7.6146,11.0444,5.3587,56.6718,162.7314,g
95.8381,28.3794,3.2272,0.2088,0.1318,-72.099,-137.1782,-17.036,14.2859,265.3681,h
96.3794,14.9081,3.1677,0.167,0.2011,-114.99,-59.6524,15.7988,8.5787,249.1877,h
80.2581,28.6324,3.1906,0.1729,0.0945,-124.1908,56.9702,-14.7332,44.9512,233.2562,h
14.029,11.1093,2.1039,0.7332,0.4412,-4.7598,-0.0999,4.3919,79.5802,190.1818,g
43.7741,14.1644,3.0851,0.24,0.1257,-36.4571,-9.5762,-10.3438,5.4117,167.8262,g
54.432,11.2985,2.7846,0.3127,0.2254,65.722,36.3137,1.3331,64.4446,231.5682,h
21.1096,10.9092,2.65,0.5058,0.3149,-0.1082,-10.4612,-5.6262,40.463,119.434,g
22.9424,9.8212,2.4346,0.5535,0.3029,13.4591,-14.0809,5.7078,3.1908,109.7743,g
38.5905,26.0997,3.3703,0.2735,0.1184,-12.8174,32.6635,-13.2472,1.5173,210.4983,g
64.5433,20.7242,2.7581,0.2545,0.1617,86.3464,52.1751,-5.6336,2.3596,286.1457,h
12.6343,11.8784,2.0935,0.698,0.375,16.6761,-8.4388,5.5587,29.9907,149.5007,g
125.4601,37.7371,3.635,0.1698,0.1263,-150.7862,-2.7676,8.3303,84.0572,252.4606,h
106.2943,55.5951,3.3003,0.1358,0.0721,67.0981,-26.2132,-4.4763,82.3593,220.3273,h
23.5602,11.5463,2.5068,0.4707,0.2462,-33.6893,4.3465,3.2129,39.8001,174.9792,g
207.8588,60.0415,3.5209,0.1252,0.0766,-135.7991,-150.4377,25.6234,2.7102,290.8396,h
86.4847,30.5195,3.2024,0.2095,0.0967,-31.7249,84.4782,20.8822,6.0342,293.6807,g
237.773,37.1375,3.3871,0.3388,0.2876,-288.6354,105.259,-73.4283,14.7873,136.0228,h
37.9121,11.7139,2.9962,0.3667,0.3444,34.1959,22.6005,-10.9732,0.5061,197.0475,g
31.2141,13.2692,2.5842,0.4739,0.2617,22.7433,23.2381,-5.5255,13.716,236.6315,g
28.9505,22.9858,2.8159,0.329,0.1632,2.9693,-23.7207,8.033,58.4952,210.398,g
107.9008,41.0748,3.3737,0.1403,0.0696,-133.6437,73.7365,-4.7132,5.3246,270.0767,g
74.8249,32.2798,3.2264,0.2022,0.121,-21.1984,46.7791,-11.9038,6.5253,268.7441,g
218.3156,167.3226,3.6867,0.0883,0.0527,173.2797,-28.9074,-113.1099,52.0859,116.721,h
21.6865,10.8771,2.3666,0.5133,0.284,-8.4951,13.3165,-0.3017,26.8229,44.6559,g
64.328,26.4789,3.5316,0.203,0.1158,-59.2529,42.1035,15.0295,3.9001,285.2203,g
74.6818,27.0261,3.5335,0.2215,0.1683,-76.5402,35.6481,-11.2397,3.2183,300.6111,g
111.5284,32.5695,3.2465,0.1886,0.1959,95.8259,88.8144,20.3093,22.7084,321.4331,h
28.2848,19.8001,2.7932,0.3544,0.1917,-22.9852,-24.1631,-9.3818,67.8391,43.4312,g
26.8528,12.9653,2.5749,0.5418,0.2846,-0.7693,4.8029,-0.3879,70.6272,176.2167,h
46.5082,15.2772,2.5394,0.3129,0.1589,-59.1293,59.8362,-18.5532,18.7669,140.4313,h
20.5334,16.9732,2.4689,0.4728,0.2396,13.2147,-3.0358,11.3002,25.2519,192.6835,h
61.0454,19.2923,2.8979,0.3309,0.1971,28.5634,47.7407,11.0127,21.1338,193.3214,h
32.4471,16.9694,2.7125,0.4909,0.2924,23.0904,12.3682,13.2373,13.9314,205.1538,g
100.7699,39.2263,3.991,0.1214,0.0726,-44.4705,65.1064,10.1559,2.8043,298.8593,g
113.6241,67.0788,3.3275,0.1051,0.0947,-10.1102,98.3197,-24.5232,67.228,355.7593,h
90.0092,52.8833,3.5179,0.2673,0.132,-27.9508,-75.8905,7.8285,45.8875,364.6253,h
47.3097,10.4354,2.6137,0.4939,0.3103,2.9572,32.9627,7.2056,9.6508,172.4792,h
28.3762,17.5428,2.9277,0.3286,0.1742,-32.5813,-21.1843,-12.405,38.2813,200.7562,g
20.5345,8.6765,2.4666,0.5124,0.2692,28.0035,-18.61,0.0755,69.1139,139.6307,h
50.0586,30.9334,3.5726,0.1435,0.0722,37.0837,44.5549,20.2686,10.3019,149.6583,g
25.2733,19.914,2.5788,0.39,0.2277,15.421,-8.2359,-8.2944,30.6606,51.3795,g
40.0489,25.0041,2.5608,0.4333,0.1969,20.1671,-9.6863,-22.7593,55.9174,189.3715,h
48.6284,16.7066,2.9413,0.3307,0.1832,18.7094,45.0722,0.0927,5.3049,238.2142,g
30.6542,15.3731,2.863,0.4294,0.2337,-28.6161,-14.7507,-5.293,64.8684,271.4787,h
28.7611,14.4664,2.6872,0.3712,0.2723,-5.1899,11.406,-8.2252,19.66,240.1095,g
46.7958,9.962,2.7471,0.3818,0.2312,-17.7174,-32.8303,5.9591,62.8716,181.8806,h
33.3554,11.8149,2.7526,0.5544,0.3483,18.1171,29.4144,-5.312,17.4806,203.2422,h
26.3258,4.4394,2.4884,0.5229,0.2751,-8.1594,11.5715,15.1575,31.2372,158.3453,h
84.2336,23.6689,3.3884,0.2536,0.1348,7.1895,68.3542,-31.251,0.4214,307.7596,g
33.5171,19.495,2.9008,0.3066,0.1403,17.3646,14.9515,-2.865,11.8204,200.1596,g
29.078,9.7017,2.6482,0.4756,0.2746,33.4868,19.1064,1.6374,37.5995,196.4501,h
46.0935,32.7106,2.9237,0.2784,0.132,34.9712,26.8902,-4.2831,39.0411,253.1463,h
19.6133,10.1595,2.2318,0.6285,0.3134,19.5327,10.7162,10.8023,7.0401,230.4096,g
102.7374,85.1317,3.4747,0.1933,0.1014,-53.4341,77.9223,-85.3782,26.592,233.336,h
35.3547,16.3107,2.6034,0.5296,0.3769,-5.9254,35.3639,-13.6539,3.7117,217.8107,g
21.4708,14.3571,2.613,0.4449,0.2806,-18.1029,-4.9198,14.1263,52.2429,83.5926,g
76.8648,24.9617,3.6789,0.159,0.0822,74.8632,74.6395,-13.9008,7.6393,228.5959,g
29.8365,12.895,2.4373,0.3441,0.1874,30.8692,15.8153,-6.446,54.0477,128.0894,g
17.9776,10.8151,2.2955,0.5819,0.3151,-1.3081,1.8372,6.2843,25.5776,180.9169,g
18.344,6.4302,2.1592,0.7305,0.3925,2.2,10.1793,-1.2635,20.3954,213.3551,g
43.9576,23.3835,3.2048,0.2225,0.1145,-5.0346,-35.1846,16.0041,13.0223,162.9307,g
35.5792,20.493,2.5086,0.44,0.2336,-43.2138,-17.8584,-13.118,79.2396,206.0563,h
26.6336,21.0117,2.5493,0.3779,0.2029,15.7952,26.2425,9.0254,82.1125,246.3161,h
152.6795,35.5838,3.4269,0.1824,0.1228,116.1341,87.7175,91.5562,19.584,361.5911,h
24.1886,4.7496,2.4355,0.7359,0.4323,12.7939,16.9545,-5.9157,67.1311,231.8009,h
65.1233,20.7872,2.7219,0.468,0.2896,79.6161,66.7803,6.2033,56.2745,147.3388,h
26.9729,21.3054,2.7494,0.3375,0.1742,-8.0121,25.2127,15.1709,36.3373,120.9822,g
19.1766,9.3078,2.2679,0.5154,0.2737,-29.5138,-12.7872,-0.1744,65.6328,145.6309,h
48.3923,20.9309,3.1523,0.2108,0.1117,12.0112,19.8744,18.5218,0.7563,227.2651,g
