carat,cut,color,clarity,depth,table,price,x,y,z
1.22,Premium,I,VS2,60.1,59.3,6054,7.01,6.92,4.2
0.6,Very Good,F,SI2,61.6,53.9,1502,5.4,5.47,3.38
0.46,Ideal,E,VVS2,62.5,54.8,1672,4.92,4.96,3.08
0.69,Good,D,SI2,58,61,1979,5.74,5.78,3.41
0.31,Ideal,E,VVS1,60.9,57.6,941,4.38,4.39,2.67
0.42,Ideal,G,IF,62.3,56.7,1464,4.85,4.76,2.97
0.31,Very Good,H,SI2,62.4,56.5,436,4.35,4.41,2.72
0.66,Fair,G,VS1,63.1,66.9,4670,6.31,6.23,3.99
1.01,Good,F,SI1,63,58.2,4782,6.34,6.37,4.02
2.03,Good,I,SI1,59.5,64.5,7375,8.25,8.23,4.76
0.35,Very Good,I,VS2,62.6,57.7,576,4.42,4.4,2.77
1.02,Premium,G,SI1,62.1,56.9,6292,6.45,6.48,4.01
0.67,Good,G,SI1,62.9,56.8,1869,5.58,5.49,3.54
0.3,Premium,D,VVS2,60.1,57.8,970,4.55,4.53,2.74
0.7,Good,F,SI1,63.1,55.2,1232,5.04,5.11,3.22
0.51,Very Good,E,SI1,63.2,57.6,1475,5.09,5.06,3.21
1.51,Premium,F,VS2,63.1,60.3,12840,7.27,7.23,4.52
1.01,Premium,G,VS2,61.5,54.5,6773,6.5,6.46,3.98
2.24,Good,H,SI1,58.1,60.5,16328,8.14,8.36,4.9
0.33,Ideal,J,SI1,61.2,57.1,563,4.47,4.42,2.71
0.39,Very Good,F,SI1,63.3,54.2,964,4.7,4.67,2.93
0.91,Very Good,G,SI1,61.7,58.5,3952,6.15,6.16,3.86
0.61,Ideal,F,IF,59.9,56.9,2329,5.46,5.4,3.32
0.31,Ideal,F,VS2,62.4,55.9,647,4.36,4.42,2.73
0.72,Very Good,F,SI1,63.7,57,2623,5.68,5.66,3.64
0.31,Ideal,D,SI2,62,56.5,613,4.42,4.38,2.73
1.05,Very Good,H,VS2,62.5,56.1,5115,6.48,6.45,4.04
1.01,Premium,F,VS1,58.8,60.4,7229,6.5,6.49,3.84
0.34,Ideal,E,VS2,60.5,56.9,745,4.46,4.49,2.71
0.37,Premium,I,VS1,61.5,58.3,685,4.62,4.66,2.82
0.3,Very Good,E,SI1,62.8,56,505,4.25,4.3,2.72
1,Very Good,H,VS2,63.3,57,3891,6.27,6.35,3.96
0.4,Very Good,F,SI1,62.6,59.7,952,4.71,4.68,2.96
1.87,Premium,J,SI1,60.6,60.6,9079,7.84,7.72,4.93
1.72,Premium,G,SI2,63.5,59.1,9564,7.68,7.63,4.75
0.62,Fair,G,SI1,65.1,59.5,1834,5.58,5.53,3.66
0.33,Ideal,G,VS2,61.4,57,753,4.51,4.46,2.75
0.29,Ideal,J,VVS1,62,57.2,734,4.44,4.43,2.74
0.23,Premium,G,VVS1,62.3,57,534,3.91,3.91,2.45
1.01,Premium,G,SI1,62,55.5,4574,6.63,6.62,4.06
1.05,Ideal,G,VVS2,60.6,56.9,8128,6.55,6.52,4
2.18,Premium,J,SI2,62.4,58,13345,8.35,8.19,5.15
0.3,Premium,H,VS1,62,58.5,698,4.37,4.32,2.68
1.02,Very Good,J,SI1,63.3,54.9,4286,6.42,6.33,3.99
2.33,Ideal,G,I1,61.7,57,13337,8.41,8.44,5.18
1.21,Good,D,SI2,56.6,60.2,7482,6.97,7.07,3.98
0.31,Ideal,E,VVS2,61.8,56.2,814,4.33,4.35,2.68
0.9,Very Good,F,SI1,59.7,56,4419,6.33,6.38,3.77
0.33,Premium,F,VS2,61.1,57.6,725,4.42,4.38,2.7
0.41,Very Good,G,VS2,62.1,57.1,836,4.77,4.8,3
1.01,Very Good,F,VVS1,62.7,57.9,9133,6.36,6.4,3.98
0.58,Premium,G,VS2,62,57.8,1755,5.29,5.3,3.28
0.99,Premium,G,SI2,61.4,56.7,3991,6.32,6.25,3.87
0.6,Ideal,D,VVS1,62.1,54.8,2911,5.38,5.44,3.34
0.42,Premium,D,VVS2,61,59,1497,4.84,4.86,2.96
1.34,Premium,I,SI1,61.3,59.1,8487,7.17,7,4.41
2.01,Very Good,J,VS1,61.8,58.3,18056,8.1,8.16,5
2.04,Premium,J,SI2,62.7,59,13122,8.03,8.03,5.05
0.28,Very Good,G,SI1,62.4,56.7,409,4.17,4.17,2.68
2.09,Very Good,H,SI2,62.9,58,12081,8.11,8.21,5.17
0.52,Very Good,H,VS1,63.7,57.1,1677,5.08,5.12,3.25
0.75,Ideal,E,SI1,61.2,55.8,2800,5.84,5.87,3.58
0.88,Premium,F,SI2,62.8,57,3250,6.14,6.11,3.82
1.23,Premium,J,SI1,59.5,59.6,7244,6.96,6.93,4.11
1.51,Ideal,G,SI2,61.5,56.9,8769,7.34,7.38,4.52
2.15,Fair,G,SI2,64.3,60.7,14515,7.89,7.84,4.64
1.02,Premium,E,SI2,60,58,4648,6.58,6.57,3.94
0.42,Ideal,G,VVS1,61,54.6,1263,4.81,4.84,2.95
0.35,Ideal,I,VS1,60.6,55.8,624,4.31,4.29,2.72
0.7,Good,H,VS2,58,56.6,2310,5.8,5.84,3.37
1.13,Ideal,G,VS2,60.6,56.3,7113,6.68,6.74,4.08
0.35,Very Good,E,VS2,62.6,56.6,710,4.47,4.48,2.81
0.32,Premium,G,VS2,61.9,56.2,527,4.32,4.42,2.72
0.33,Ideal,E,IF,62.1,56.6,1098,4.39,4.42,2.74
0.24,Premium,F,VVS1,62.1,58.9,634,3.99,4.03,2.5
0.4,Very Good,J,VS2,60.7,58.2,730,4.74,4.82,2.88
1.29,Ideal,F,VVS2,61.8,54.9,15795,6.98,7.12,4.37
0.91,Very Good,G,SI2,61.9,58.1,3944,6.02,6.33,3.94
0.88,Very Good,I,SI1,60,59.4,5411,6.43,6.48,3.95
0.41,Ideal,I,SI1,61.2,56.3,663,4.79,4.81,2.95
1.6,Good,E,SI1,63.7,57.7,11925,7.43,7.42,4.74
0.42,Ideal,J,VS2,61.4,58.2,640,4.83,4.89,2.96
0.37,Very Good,E,VS1,60.5,60.8,747,4.7,4.71,2.82
0.69,Premium,E,SI2,60.2,58.3,2624,5.72,5.75,3.5
0.42,Good,E,IF,63.6,56.4,980,4.74,4.75,3.01
1.19,Premium,G,SI1,61.8,59.1,6607,6.68,6.74,4.16
1,Good,E,SI1,62.8,60.7,4515,6.31,6.43,3.99
1.03,Premium,E,VS2,62.4,57.5,6415,6.42,6.4,3.98
0.56,Ideal,G,SI1,61.1,57.9,1397,5.49,5.28,3.27
1.01,Very Good,F,SI1,62.2,58.5,5431,6.42,6.57,3.99
1.24,Premium,F,SI2,61.8,59,5482,6.92,6.9,4.26
0.37,Premium,I,VVS1,61.1,59,627,4.66,4.58,2.86
1.12,Premium,E,SI2,60.8,59,4873,6.76,6.71,4.12
0.31,Premium,D,SI1,62.3,55.1,661,4.43,4.36,2.7
1.63,Premium,F,VS2,60.3,58.8,11307,7.62,7.69,4.64
2.02,Ideal,F,SI1,61.5,55,18387,8.17,8.2,5.02
1.08,Ideal,G,VS2,62.1,56.6,7833,6.57,6.6,4.06
1.06,Very Good,G,VS2,59.3,59,4359,6.5,6.59,3.92
1.21,Premium,H,SI2,61.1,58.5,5718,6.83,6.91,4.14
0.57,Ideal,D,VS2,62.5,56.8,1953,5.27,5.32,3.28
0.39,Ideal,F,SI2,62.3,55.7,665,4.72,4.72,2.94
1.07,Ideal,D,VVS2,62.6,56.1,12250,6.49,6.6,4.06
0.32,Good,F,SI2,63.7,56,550,4.42,4.42,2.81
0.97,Fair,F,SI2,60.1,60.7,3381,6.31,5.4,3.94
1.56,Very Good,G,VS1,61.2,57.5,9071,7.37,7.41,4.52
0.91,Good,E,SI1,63.7,60.3,3503,6.07,6.05,3.86
0.76,Ideal,D,VVS2,62.9,56.8,2769,5.82,5.86,3.63
1.19,Premium,H,SI1,60.7,58.5,7278,6.92,6.95,4.11
0.33,Ideal,D,VS2,61.8,55.3,670,4.43,4.46,2.74
1.2,Premium,H,VS1,62.3,59,5367,6.76,6.81,4.2
0.69,Premium,F,VVS1,59.8,56.6,3663,5.62,5.7,3.51
0.9,Fair,H,SI1,63.2,57,3213,6.14,6.03,3.77
0.31,Ideal,E,VVS2,61.9,56,751,4.36,4.32,2.68
0.85,Ideal,F,VS2,62.9,56,1693,5.16,5.1,3.23
0.71,Premium,E,SI2,60.7,57.2,2323,5.75,5.73,3.52
2.01,Very Good,E,SI1,62.9,59.5,15520,7.98,7.85,5.04
0.52,Ideal,H,VS1,60.9,57.4,1581,5.23,5.26,3.21
1.13,Ideal,D,I1,61.3,56.6,4089,6.85,6.84,4.04
1,Very Good,G,VS1,61.6,56.5,7220,6.43,6.48,3.96
1.51,Very Good,I,SI2,60.3,60.3,9705,7.36,7.37,4.43
0.54,Premium,D,SI1,59.7,57.8,1651,5.23,5.32,3.17
0.36,Ideal,E,VS1,62.5,54,697,4.56,4.57,2.84
0.35,Very Good,E,IF,60.1,55.8,791,4.65,4.83,2.91
2.5,Premium,H,SI1,59.9,57.2,4654,8.69,8.55,5.26
1.51,Very Good,J,SI2,62.6,58,7845,7.23,7.26,4.57
0.5,Ideal,E,VS2,61.6,56.5,1632,5.11,5.13,3.16
0.37,Very Good,E,VS2,61.9,58.1,877,4.61,4.65,2.88
0.36,Premium,D,VS2,60.6,58,1089,4.63,4.59,2.8
1.55,Premium,G,VS1,61.9,58.8,12847,7.37,7.35,4.51
0.36,Premium,E,SI2,62,60.2,522,4.53,4.45,2.69
0.3,Very Good,F,IF,62.5,54.6,739,4.23,4.23,2.61
0.71,Ideal,H,VVS1,60.5,56.8,3108,5.78,5.82,3.5
0.78,Ideal,G,VS2,62.6,57.2,3251,5.94,5.82,3.68
0.51,Ideal,D,VS2,61.6,55.1,1883,5.14,5.12,3.17
1.51,Ideal,G,VVS2,60.6,56.7,15127,7.42,7.45,4.42
2.03,Premium,H,VS2,60.7,59.4,15332,7.45,7.97,4.95
0.31,Good,G,VVS2,63.2,57.5,655,4.3,4.31,2.72
0.41,Good,F,VS2,64.1,56.6,743,4.66,4.7,3
0.34,Ideal,E,VS2,62.4,54.7,958,4.47,4.54,2.8
0.32,Premium,F,VS2,60.1,60.1,669,4.39,4.42,2.69
1.25,Very Good,H,VS1,63.2,54.1,9735,6.84,6.88,4.3
1.07,Ideal,H,SI1,61.1,56.5,5026,6.69,6.66,4.02
1.49,Premium,I,SI2,62.3,59.1,6306,7.16,7.29,4.5
1.53,Ideal,H,SI2,62.4,57.2,7997,7.36,7.42,4.53
0.41,Premium,G,VS2,62.5,58.2,1067,4.74,4.71,2.95
1.48,Premium,D,SI2,59.6,59.4,7071,7.48,7.5,4.42
0.63,Ideal,E,VS2,62.2,52.6,1927,5.73,5.51,3.43
1.34,Very Good,H,SI1,63.1,58.3,7653,7.03,7.04,4.36
0.73,Ideal,G,VVS2,62.2,55.2,2749,5.75,5.79,3.58
0.32,Premium,H,VVS2,61.7,58.7,760,4.32,4.28,2.7
0.73,Premium,I,VS2,61.8,58.7,2210,5.75,5.7,3.55
0.33,Ideal,G,IF,61.6,57,618,4.41,4.42,2.71
0.57,Ideal,H,SI2,62.2,57,1123,5.33,5.36,3.31
0.43,Ideal,H,SI1,62.2,56,914,4.83,4.8,3.03
1.4,Ideal,J,VS2,59.5,57.8,6526,7.35,7.31,4.37
2.07,Good,J,SI1,64,57.2,14891,8,8.08,5.14
0.4,Ideal,D,VS2,61.3,55.1,1082,4.8,4.75,2.96
0.3,Premium,D,SI2,62.4,58,558,4.37,4.31,2.64
0.84,Good,F,VS2,57.9,61.4,3542,6.31,6.27,3.69
0.46,Very Good,G,SI2,60.8,55.9,830,4.98,5.05,3.05
1.5,Ideal,G,SI2,62.7,57,8987,7.41,7.39,4.61
0.76,Premium,H,SI2,58.8,59.2,2652,5.93,5.93,3.5
1.74,Premium,I,VS1,61.1,59.3,13111,7.78,7.69,4.72
0.3,Ideal,I,SI1,60.9,53.2,457,4.37,4.39,2.7
2.08,Ideal,I,SI1,61.6,56.9,15035,8.1,8.15,5.01
0.89,Good,I,SI1,62,65.1,2991,6.21,6.22,3.8
1.71,Ideal,J,VS2,63,57.1,4101,7.62,7.62,4.74
0.9,Good,D,I1,60.9,62.4,1580,6.04,5.9,3.92
0.75,Good,E,VS2,63.2,54.8,3467,5.82,5.85,3.7
0.41,Premium,E,SI1,60.5,60.8,1002,4.83,4.74,2.9
1.06,Premium,F,SI2,62.6,58.2,4727,6.25,6.51,4.07
0.69,Premium,D,VS1,60.8,59.9,2949,5.74,5.7,3.48
0.42,Ideal,D,VVS1,61.9,56.3,1370,4.77,4.68,2.97
0.61,Very Good,E,SI2,63.1,57.4,1418,5.4,5.46,3.42
0.34,Very Good,H,VS2,63,57,482,4.33,4.57,2.73
0.49,Fair,E,VS1,67.1,55.1,955,4.9,4.91,3.22
1,Premium,D,VVS2,61.7,61.7,8898,6.44,6.36,3.93
1.54,Premium,F,VS2,62,60.9,14388,7.37,7.25,4.56
0.86,Very Good,D,SI2,62.8,56.1,4063,6.09,6.19,3.85
0.75,Premium,D,SI1,62.1,57.7,2793,5.85,5.81,3.59
1.68,Ideal,J,VS2,62.3,56,9827,7.64,7.58,4.69
0.29,Very Good,H,VS1,62.2,57.3,450,4.23,4.26,2.64
0.42,Very Good,D,VS2,60,61.3,1019,4.83,4.91,2.93
1.5,Ideal,I,VS1,61.3,58.8,7881,7.89,7.55,4.64
0.29,Ideal,E,VS2,62.3,55,901,4.42,4.4,2.74
0.29,Good,G,VVS1,62.9,57.7,796,4.22,4.27,2.73
1.08,Good,G,VS1,62,58.8,6706,6.56,6.6,4.14
0.76,Ideal,G,VVS1,61.7,55.4,3424,5.87,5.94,3.63
1.48,Very Good,F,SI1,63.9,58.6,9833,7.09,7.03,4.5
2,Premium,H,SI1,62.8,58.5,18187,8,7.98,5.05
1.39,Premium,F,VVS1,59.3,58.4,15759,6.87,6.96,4.16
0.36,Premium,H,SI2,62.6,58.7,1173,5.18,5.23,3.22
0.51,Ideal,D,VS1,62.5,57.1,1748,5.13,5.08,3.2
0.42,Ideal,G,IF,62.3,56.3,1266,4.77,4.77,2.95
1.67,Ideal,I,VS1,61.2,56.9,11846,7.71,7.5,4.8
0.63,Very Good,D,VS2,60.8,57.7,2240,5.54,5.6,3.4
1.43,Premium,D,SI2,62.1,55.6,8071,7.16,7.16,4.48
1.04,Ideal,H,VS2,62.4,57.2,6413,6.41,6.41,4.02
0.33,Ideal,I,SI1,61.8,55.9,578,4.39,4.46,2.76
0.4,Ideal,G,VS2,62.4,56.9,1041,4.71,4.7,2.94
1.5,Ideal,H,VS1,62.1,56.5,9807,7.17,7.27,4.52
1.01,Ideal,H,SI2,63.2,55.2,3943,6.34,6.25,3.99
1.5,Premium,H,SI1,60.5,61.1,7108,7.38,7.4,4.51
0.51,Ideal,G,SI2,61.9,54.8,1117,5.29,5.21,3.18
0.3,Ideal,G,SI1,62.3,54.2,506,4.36,4.35,2.71
1.02,Ideal,E,VS1,61.8,55.3,7896,6.49,6.48,3.99
0.3,Premium,F,VS2,59.3,59.1,820,4.4,4.37,2.61
2.49,Premium,J,SI2,58.9,59.4,16557,8.71,8.75,5.22
1.56,Premium,H,SI1,62.1,57.9,11433,7.46,7.49,4.64
0.9,Premium,J,VS2,60.6,58.2,3120,6.32,6.24,3.83
0.3,Premium,G,VVS1,62.7,61.5,835,4.23,4.21,2.65
0.4,Ideal,D,VVS2,61.6,57,1187,4.67,4.69,2.89
0.31,Very Good,F,VS1,61.4,56.5,766,4.31,4.35,2.66
0.56,Ideal,D,VS1,61.8,56.6,2129,5.33,5.3,3.28
0.38,Very Good,G,SI1,60.6,57.4,665,4.71,4.75,2.85
0.83,Premium,E,VS1,62.5,61.2,3358,5.98,5.98,3.82
0.56,Ideal,H,VS1,60.7,57,1891,5.32,5.37,3.24
0.25,Good,F,VVS2,60.2,62.1,459,3.92,3.99,2.48
0.24,Very Good,F,VVS1,62.3,56.1,574,3.95,3.95,2.49
1.06,Very Good,G,VS1,63,54.5,7512,7.03,6.78,4.42
1.3,Premium,J,VS2,62.6,59.9,6072,6.89,6.87,4.31
0.4,Very Good,G,VS1,60,61.5,648,4.82,4.85,2.89
0.38,Premium,D,SI1,59,60.3,1193,4.77,4.79,2.82
1.13,Ideal,H,SI1,61.8,56.5,5945,6.73,6.68,4.13
0.4,Ideal,G,VS2,62.3,56.2,558,4.42,4.4,2.74
1.08,Premium,I,SI1,61.9,59,4459,6.61,6.5,4.01
1.09,Ideal,D,VS1,61.5,56.8,8754,6.62,6.58,4.05
1.07,Ideal,G,VVS2,61.3,55.9,6949,6.58,6.59,4.05
0.32,Ideal,G,VVS2,62.4,54,826,4.38,4.39,2.74
0.98,Ideal,G,SI2,62,57.3,3754,6.17,6.1,3.85
1.06,Premium,G,IF,59.4,57.7,8180,6.65,6.66,3.94
0.31,Very Good,H,SI1,63.1,58,664,4.33,4.29,2.71
0.35,Ideal,D,VS2,60.7,56,798,4.53,4.6,2.78
0.33,Very Good,H,IF,61.5,54.1,830,4.44,4.52,2.76
0.25,Very Good,E,VVS2,60.2,57.5,554,3.95,4.07,2.43
0.43,Very Good,G,VVS1,60.9,57.9,1022,4.87,4.89,2.95
1,Ideal,E,SI2,62.3,54,5791,6.45,6.43,3.99
1.07,Premium,G,SI2,59.8,59.4,4312,6.65,6.71,3.99
1,Good,D,SI1,63.3,62.1,4480,6.41,6.37,4.04
0.33,Very Good,H,SI2,63.4,57,794,4.4,4.37,2.76
1.03,Premium,F,SI1,59.2,59.7,4649,6.55,6.58,3.87
1.21,Very Good,G,IF,60.5,55.3,10096,6.94,6.93,4.25
0.31,Ideal,D,VS2,63.4,56.5,918,4.37,4.34,2.67
1.26,Ideal,J,VS2,61.7,54.3,5613,6.93,7,4.29
1.51,Very Good,G,VS2,64.6,57.2,12412,7.25,7.27,4.61
2.01,Ideal,E,SI2,62.8,56.7,12615,8,8.02,5
1,Very Good,F,SI1,63.5,54,6887,6.39,6.35,4.01
0.59,Premium,J,VVS1,62.6,59.5,1454,5.33,5.3,3.36
1.21,Ideal,G,VVS2,61.1,56.5,10658,6.98,6.83,4.23
1.51,Ideal,G,VS2,62.1,59,12098,7.44,7.47,4.46
0.91,Very Good,H,SI2,61.6,58,3493,6.22,6.26,3.91
0.31,Premium,F,IF,61.4,58.7,911,4.42,4.37,2.66
1.92,Premium,J,SI2,60.4,57.4,5476,7.67,7.76,4.6
0.9,Very Good,H,VS2,60,57.1,4141,6.26,6.34,3.77
0.93,Premium,G,SI2,59,58.2,3584,6.37,6.25,3.62
0.28,Very Good,D,VS1,63.1,60,584,4.11,4.21,2.62
0.6,Ideal,G,SI2,62.2,56.1,1394,5.4,5.42,3.37
1,Fair,G,SI1,67.8,60.9,3856,6.09,5.9,4.07
1.52,Ideal,D,VS1,62.6,56.2,16145,7.31,7.29,4.58
0.91,Very Good,D,SI2,62.4,57.7,3956,6.11,6.15,3.84
0.44,Very Good,G,SI1,59.8,57.4,912,4.88,5.03,2.95
0.38,Very Good,E,VS2,62.9,55.4,665,4.54,4.53,2.85
0.56,Ideal,G,VVS1,60.5,57.1,1993,5.33,5.37,3.22
0.53,Premium,J,VS1,62.3,55.7,3165,6.18,6.19,3.86
0.39,Ideal,D,VS1,62.5,54.7,997,4.65,4.69,2.92
1.29,Very Good,E,I1,60.9,57.1,5661,7.24,7.26,4.3
0.31,Ideal,I,VS2,62.4,57.5,418,4.27,4.29,2.69
2.14,Premium,J,SI2,62.1,58.5,13307,8.39,8.29,5.12
0.3,Ideal,F,SI1,62.4,54.4,586,4.3,4.32,2.69
1.75,Ideal,I,VS2,62.6,57,11690,7.81,7.77,4.78
1.15,Ideal,E,SI1,62.2,58.7,5777,6.7,6.76,4.15
0.57,Ideal,G,IF,61.7,54.8,2292,5.31,5.32,3.27
0.33,Ideal,G,VS2,61.8,54.8,795,4.43,4.46,2.75
0.77,Ideal,H,SI1,61.3,55.5,2735,5.91,5.98,3.65
1.01,Very Good,F,SI2,61.6,56.8,4467,6.43,6.47,4.01
0.72,Ideal,I,VVS1,61.3,56.8,2590,5.61,5.66,3.53
0.9,Good,G,VS1,64.3,58.1,4165,6.08,6.08,3.89
1.29,Good,D,VS2,58.2,64,5634,7.12,7.03,4.31
1.08,Premium,E,SI1,60.8,61.1,5531,6.67,6.6,3.89
0.41,Very Good,G,VVS2,62.2,59.2,2045,5.05,5.1,3.14
2.05,Good,I,SI2,62.8,56.9,9557,7.84,7.95,4.93
1.02,Very Good,H,VS2,62.1,58.5,5776,6.48,6.44,4.04
0.41,Good,F,VS1,60.9,63,1105,4.76,4.79,2.92
0.41,Premium,G,SI1,60.9,62.1,810,4.76,4.72,2.89
1.51,Very Good,G,SI2,60.1,63,13998,7.35,7.4,4.45
1.06,Good,J,SI2,60.9,55.8,3160,6.62,6.58,3.98
0.91,Premium,H,VVS2,62,59.1,5101,6.16,6.14,3.79
0.93,Ideal,G,SI1,61.7,56.1,4032,6.26,6.29,3.9
1.21,Premium,H,SI2,60.8,60.2,5273,6.88,6.8,4.2
0.7,Very Good,G,SI1,63,56.9,2523,5.61,5.64,3.55
0.54,Ideal,E,VS2,61.4,54.9,1500,5.25,5.33,3.23
0.46,Premium,H,VVS1,57,60.1,1227,5,4.96,2.92
0.51,Premium,E,SI2,60.6,61.1,1395,5.26,5.22,3.09
1.24,Ideal,H,VVS1,61.5,56.3,8452,6.9,6.9,4.27
0.32,Ideal,F,VS2,62.7,56.3,803,4.34,4.31,2.71
1.01,Ideal,G,VS2,59.9,61.4,6074,6.54,6.49,3.88
0.7,Ideal,D,VS1,61.3,57.8,4340,5.71,5.69,3.54
0.34,Very Good,D,SI1,59.9,59.4,579,4.27,4.36,2.68
1.13,Premium,E,VS1,61.3,58,8527,6.69,6.69,4.14
0.29,Very Good,H,SI1,63.5,54.9,598,4.08,4.22,2.75
1.23,Very Good,G,VVS2,62.1,57.8,10382,6.98,6.93,4.31
0.42,Ideal,G,VVS1,61.2,55.8,1081,4.85,4.84,2.97
0.3,Premium,G,SI1,62.4,58,510,4.26,4.31,2.66
1.12,Premium,D,I1,61.6,58.9,3646,6.76,6.65,4.12
0.5,Premium,F,SI2,61.1,58.5,1214,5.16,5.11,3.12
0.42,Ideal,G,SI1,62.8,57.2,850,4.79,4.76,3.01
0.71,Premium,F,VS1,61.3,56.1,2840,5.86,5.75,3.45
0.3,Very Good,I,SI1,62.6,56.2,419,4.3,4.28,2.7
0.51,Premium,E,SI1,62.8,54.8,1122,5.11,5.06,3.19
1,Very Good,E,SI1,63.5,57,4883,6.33,6.27,4
1.01,Premium,D,SI2,62.8,60.2,6988,6.36,6.31,3.97
0.41,Ideal,E,VS2,61.4,55.7,813,4.8,4.82,2.97
0.8,Very Good,H,VS1,59.7,59.5,2405,5.75,5.79,3.44
1,Good,E,VS1,63.7,56,7874,6.31,6.38,4.05
0.61,Ideal,I,VVS1,62.2,57.9,1570,5.4,5.44,3.42
0.73,Very Good,E,VS2,59.5,62.6,2851,5.77,5.78,3.37
0.79,Premium,J,SI1,62.7,60.6,2045,5.89,5.83,3.65
2.03,Very Good,F,SI1,61.4,56.7,18400,8.19,8.21,5.01
1.8,Ideal,I,SI1,62.5,55.7,12877,7.86,7.84,4.84
0.67,Ideal,I,VS1,59.4,57.7,3982,5.9,5.88,3.56
0.66,Good,H,VVS2,58.6,61.4,1961,5.55,5.68,3.28
1.38,Very Good,F,SI2,61.4,62.8,9884,6.81,7.23,4.18
1.25,Ideal,G,VVS2,60.9,57.3,10229,6.89,6.89,4.17
0.3,Premium,D,SI2,60.7,59.5,553,4.32,4.3,2.66
1.21,Ideal,I,SI1,61.9,56.8,5026,6.8,6.69,4.21
0.8,Very Good,E,SI2,61.8,60.5,3053,5.88,5.94,3.61
0.3,Ideal,G,VS1,61.2,57,731,4.29,4.34,2.62
0.7,Very Good,I,SI1,58.7,60.9,2040,5.85,5.85,3.34
1.07,Fair,H,VS2,64.4,59.6,4534,6.36,6.43,4.16
0.46,Ideal,G,SI2,61.3,55.6,1424,5.15,5.08,3.14
0.56,Good,J,SI1,63.3,59.9,873,5.1,5,3.16
0.53,Ideal,G,VVS1,62.5,58,827,4.27,4.3,2.66
1.04,Ideal,E,SI2,61.4,54.4,4891,6.49,6.47,4.02
1.31,Ideal,G,VS1,62.5,57.1,9905,7.22,7.1,4.48
0.98,Premium,F,SI2,61.3,61.2,5046,6.39,6.36,3.9
2.54,Premium,J,SI2,62.1,56.6,16950,8.69,8.6,5.54
1.54,Premium,I,SI1,62.3,59.5,8314,7.56,7.48,4.46
0.5,Good,F,SI1,63.8,57.3,1366,5.11,5.05,3.22
1.49,Very Good,J,VS2,62.2,58.7,6937,7.14,7.15,4.48
0.3,Ideal,G,SI1,62.6,58.4,471,4.29,4.29,2.68
0.51,Ideal,E,VS2,62.1,56,1440,5.11,5.12,3.16
0.43,Ideal,D,VVS1,61.6,55.8,1817,4.83,4.86,2.96
1.52,Premium,G,VVS2,60.3,58,10412,7.45,7.38,4.45
0.62,Ideal,G,VS1,61.1,56.3,2058,5.42,5.48,3.36
0.7,Premium,E,SI1,63,60.7,2320,5.63,5.6,3.54
1.07,Very Good,H,VS2,61.9,58.5,5249,6.53,6.6,4.01
0.52,Ideal,G,VS2,61.6,55,1455,5.2,5.22,3.21
1.02,Very Good,D,SI2,60.6,62.6,3877,6.4,6.46,3.85
0.99,Fair,J,SI2,65.2,59.2,4092,6.3,6.11,4.05
0.55,Ideal,E,SI1,62.4,55.9,1600,5.23,5.24,3.27
0.35,Very Good,H,VS2,61.6,55.4,587,4.63,4.61,2.82
2.21,Premium,I,SI2,61.9,59.3,13488,8.33,8.28,5.06
0.78,Very Good,H,SI2,62.7,56.4,2583,5.85,5.87,3.66
1.44,Premium,G,VVS2,61.4,57.9,9499,7.17,7.03,4.49
0.51,Ideal,D,VS2,61.8,55.3,1896,5.13,5.13,3.17
0.7,Very Good,D,SI2,59.3,66.1,2342,5.84,5.69,3.39
1.03,Ideal,E,VS1,61.9,56.7,8821,6.48,6.47,4
0.31,Premium,H,IF,61.9,57.2,882,4.36,4.42,2.68
0.71,Very Good,H,VS2,62.9,57.4,2518,5.6,5.65,3.54
0.84,Ideal,H,SI1,61.9,55.2,3378,6,6.06,3.93
1.13,Ideal,G,VS2,61.9,55.3,7269,6.72,6.71,4.13
0.55,Very Good,F,SI1,60.6,58.6,1574,5.26,5.15,3.21
0.32,Premium,H,SI1,59.7,60,697,4.47,4.44,2.66
1.23,Very Good,H,VS1,59.1,58.1,6683,6.97,7,4.21
0.42,Ideal,E,VVS2,62.3,55.9,1263,4.77,4.82,2.97
0.25,Very Good,F,VS1,59.7,56.5,570,4.02,4.13,2.48
0.41,Premium,G,VVS2,60.6,57.6,1066,4.8,4.83,2.92
1.22,Premium,G,VS1,59.1,61.7,8378,6.99,6.95,4.14
1.62,Very Good,H,VS2,62.5,56.7,13840,7.55,7.54,4.72
0.43,Premium,H,VVS2,60.4,56.3,1198,4.87,4.85,2.92
0.52,Ideal,E,VS2,61.4,56,1579,5.21,5.18,3.18
0.5,Ideal,F,VS2,62.9,55.9,1364,5.06,5.1,3.18
0.33,Ideal,H,VS1,61.1,55.7,785,4.45,4.47,2.73
1.01,Good,F,SI1,64.8,58.8,4850,6.27,6.35,4.05
0.91,Premium,E,VS1,63.9,62.9,4341,5.89,6.12,3.84
0.34,Ideal,G,VS2,62.7,55.9,742,4.45,4.5,2.79
1.22,Premium,J,VS1,59.9,59.2,5479,6.99,6.99,4.22
1.21,Ideal,H,SI2,62.3,56.9,4898,6.8,6.67,4.23
0.31,Ideal,H,VS1,60.3,55.8,915,4.42,4.38,2.68
1.19,Very Good,D,SI1,59.7,58.2,7050,7.02,6.99,4.16
