carat,cut,color,clarity,depth,table,price,x,y,z
0.71,Ideal,G,VS1,59.3,56.0,2711,5.77,5.95,3.43
0.72,Premium,F,SI1,61.4,58.0,2527,5.74,5.74,3.53
1.5,Very Good,E,SI2,61.5,59.0,16794,7.74,7.4,4.87
1.53,Very Good,H,SI1,60.2,59.0,15121,7.85,7.52,4.55
0.91,Good,E,SI1,64.2,56.0,4192,5.91,5.92,3.98
0.42,Premium,G,VVS2,62.1,58.0,881,4.8,4.72,2.94
0.29,Very Good,E,VVS2,62.5,58.0,925,3.82,4.2,2.53
0.72,Premium,I,SI1,62.3,58.0,5187,6.24,6.01,3.81
1.12,Very Good,D,VS2,62.6,57.0,10781,5.53,7.41,4.06
0.98,Ideal,I,VS1,61.9,56.0,1601,4.38,5.72,3.53
0.66,Ideal,E,VVS2,60.9,56.0,779,4.3,3.95,2.55
0.49,Good,E,VS1,64.0,56.0,1615,4.97,5.03,3.26
0.52,Ideal,E,VS2,62.2,56.0,2179,5.19,5.21,3.24
0.71,Ideal,D,SI1,60.9,56.0,860,4.35,4.0,2.62
1.02,Very Good,E,SI2,62.0,62.2,2175,6.85,6.62,3.62
0.29,Premium,G,VS2,61.2,58.0,819,4.32,3.9,2.62
0.33,Good,I,VS1,63.4,56.0,1358,5.15,5.11,3.32
0.76,Ideal,E,VS1,60.7,56.0,3187,6.48,5.86,3.57
0.74,Very Good,E,VS1,61.8,58.0,2554,5.81,5.85,3.62
0.58,Very Good,G,VVS2,61.9,57.9,2039,4.86,5.17,3.18
0.41,Good,E,VVS2,63.8,56.0,1061,4.7,4.71,3.01
0.31,Premium,F,VS1,62.8,62.3,840,4.29,4.29,2.69
0.3,Ideal,E,VVS2,62.2,56.0,980,4.26,4.35,2.7
1.51,Premium,F,VS2,60.5,58.0,13205,7.49,7.48,4.53
0.74,Ideal,H,VS2,61.7,56.0,931,5.77,5.39,3.27
0.79,Premium,F,SI1,63.2,58.0,3683,5.87,5.79,3.67
0.74,Premium,F,VS2,59.8,58.0,4173,5.81,5.86,3.47
1.16,Ideal,F,SI2,62.3,57.0,4715,6.65,6.64,4.11
1.21,Premium,H,SI2,64.0,59.0,4266,6.76,6.54,4.29
0.41,Premium,G,VS2,58.5,60.0,1029,4.54,4.85,2.91
1.5,Good,F,SI2,64.8,56.0,7127,7.42,7.35,4.72
0.33,Ideal,E,VS1,61.8,56.0,870,4.4,4.42,2.75
0.43,Ideal,G,VS2,61.5,56.0,942,5.3,4.91,2.97
0.73,Ideal,D,SI2,63.6,56.0,3129,5.9,5.96,3.59
0.71,Ideal,D,VS2,63.7,56.0,3126,5.62,5.61,3.57
1.11,Very Good,E,SI2,62.4,62.3,4681,6.5,6.57,4.1
1.38,Very Good,E,SI1,60.5,58.0,1808,7.31,7.62,4.72
1.0,Premium,H,VS2,62.1,60.0,4633,6.07,6.18,3.86
1.1,Premium,D,VS2,62.7,62.1,9787,6.58,6.55,4.15
0.72,Ideal,F,SI2,63.2,56.0,970,5.7,4.31,3.57
0.29,Very Good,G,VS1,62.7,59.0,891,4.13,4.64,2.93
0.67,Ideal,F,SI2,59.7,56.0,2238,5.74,5.69,3.44
1.07,Fair,H,SI2,62.6,62.2,4524,6.47,6.47,4.16
0.74,Very Good,I,VS1,61.9,59.0,3158,5.7,5.87,3.59
0.54,Ideal,D,VS2,60.8,56.0,10208,5.31,5.29,3.2
1.55,Premium,F,SI1,61.6,59.0,11959,7.35,7.53,4.55
0.37,Good,H,VS2,63.2,56.0,777,4.48,4.4,2.9
2.12,Ideal,F,SI2,62.2,56.0,13724,8.19,8.17,5.05
1.0,Very Good,I,VS2,61.1,59.0,4797,6.31,6.36,3.84
0.41,Ideal,E,VS2,62.5,56.0,828,4.69,4.7,2.94
0.42,Ideal,F,SI1,60.4,56.0,677,4.49,4.37,2.75
0.73,Very Good,D,VS2,63.2,60.0,3447,5.58,5.74,3.63
0.29,Premium,E,SI1,60.8,59.0,897,4.59,4.3,2.54
1.55,Premium,D,SI1,61.4,59.0,10581,7.31,6.91,4.46
0.44,Premium,G,SI2,60.1,58.0,564,5.32,4.92,2.98
0.9,Very Good,H,SI1,60.0,62.5,4268,6.16,6.3,3.84
1.16,Very Good,I,VS2,61.1,60.0,5290,6.71,6.7,4.04
1.02,Ideal,F,VS2,60.8,56.0,7356,6.46,6.67,4.04
0.3,Ideal,E,VS1,60.1,56.0,759,4.36,4.41,2.64
1.14,Very Good,H,SI2,57.2,62.3,4438,7.37,6.92,3.87
1.03,Premium,D,SI1,61.0,62.4,7193,6.5,6.57,4.0
1.7,Good,H,SI2,62.5,62.3,8541,7.39,7.47,4.64
0.52,Very Good,G,SI1,59.5,58.0,667,5.27,5.34,3.16
0.28,Ideal,H,VVS2,61.6,57.0,572,4.28,4.19,2.62
0.27,Ideal,D,VS2,62.6,56.0,1276,4.46,4.8,2.79
0.57,Good,E,SI2,63.4,62.1,2067,5.7,5.27,3.35
0.42,Premium,D,VS2,62.7,62.4,958,4.68,4.71,2.74
0.73,Good,H,SI1,63.3,62.4,504,4.27,4.24,2.7
1.02,Ideal,G,VVS2,62.4,56.0,8079,6.19,6.3,3.93
0.69,Very Good,I,VVS2,61.1,58.0,2499,5.53,5.68,3.46
1.38,Very Good,E,VS1,61.1,56.0,10709,6.98,7.17,4.49
0.32,Very Good,E,VS2,62.1,56.0,590,4.41,4.44,2.77
1.62,Good,H,SI2,64.1,61.9,11628,7.93,8.05,4.73
1.25,Ideal,H,VS2,62.2,56.0,7846,7.36,7.52,4.54
1.57,Premium,I,SI1,57.6,62.1,15031,7.45,7.86,4.65
0.32,Good,I,VVS2,63.6,56.0,1875,4.23,4.05,2.84
1.05,Premium,E,VS2,61.0,59.0,8459,6.62,6.88,4.18
1.13,Very Good,H,SI2,62.5,56.0,4345,6.5,6.65,4.22
0.73,Good,I,VVS2,63.6,56.0,1629,4.35,4.09,2.77
0.75,Ideal,D,SI2,63.7,56.0,2638,5.76,5.59,3.7
1.6,Premium,G,SI2,61.0,59.0,10252,7.63,7.52,4.6
0.5,Very Good,G,VS1,60.4,58.0,1258,5.21,5.31,3.22
1.14,Very Good,H,VS2,63.9,58.0,5765,6.45,6.6,4.22
0.56,Very Good,D,SI2,62.6,59.0,1346,5.2,5.24,3.37
0.56,Ideal,G,VVS2,60.4,56.0,2654,5.23,5.23,3.17
1.66,Ideal,I,VS2,61.2,57.0,5278,6.66,6.75,4.3
2.05,Very Good,I,SI1,62.1,60.0,13932,7.45,8.27,4.65
0.74,Very Good,I,VS2,59.7,58.0,2121,5.89,5.94,3.49
1.03,Ideal,E,VS2,60.9,56.0,6896,6.57,6.52,3.95
0.3,Ideal,I,SI2,62.4,57.0,326,4.38,4.59,2.65
0.99,Ideal,I,SI2,63.1,56.0,3828,6.38,6.27,3.99
0.57,Good,G,SI2,61.8,60.0,1247,5.02,5.18,3.26
1.0,Premium,G,SI2,61.6,59.0,5078,6.21,6.23,3.85
0.41,Premium,G,SI1,63.4,59.0,15822,4.8,7.92,2.99
0.41,Ideal,D,SI2,61.4,56.0,734,4.76,4.78,2.94
1.02,Ideal,H,SI2,62.1,56.0,6535,6.6,6.59,4.15
1.18,Good,F,SI2,62.7,57.0,4686,6.47,6.45,4.32
0.69,Very Good,E,VS2,62.3,58.0,2018,5.56,5.66,3.49
2.6,Premium,I,SI1,59.4,58.0,10504,7.73,8.16,5.14
0.29,Ideal,G,VS2,59.6,57.0,705,4.4,4.76,2.91
1.5,Ideal,J,VS2,62.5,56.0,8024,7.66,7.29,4.56
0.57,Ideal,D,VS2,61.3,56.0,14097,5.56,5.36,3.3
1.94,Premium,I,SI1,62.1,58.0,6086,7.43,7.54,4.64
0.33,Ideal,D,VS2,62.6,56.0,1001,4.42,4.76,2.79
0.75,Good,H,SI2,64.0,56.0,1298,4.31,4.17,2.84
0.77,Premium,E,SI1,61.1,57.0,3193,6.17,5.98,3.55
0.53,Good,H,VS2,63.5,56.0,757,4.98,5.15,3.29
1.22,Premium,H,VS2,63.0,58.0,7194,6.84,6.86,4.35
1.55,Very Good,I,VS2,60.2,60.0,12945,7.38,7.52,4.56
0.44,Ideal,E,SI1,60.9,56.0,1507,4.77,4.94,2.98
0.42,Premium,J,VVS2,61.5,58.0,612,4.64,4.87,2.93
0.31,Ideal,E,VVS2,61.7,56.0,1068,4.38,4.35,2.69
0.71,Very Good,I,VS1,61.1,56.0,2172,5.69,5.81,3.5
0.3,Ideal,H,SI1,61.8,56.0,500,4.28,4.28,2.64
0.31,Ideal,G,VS1,62.4,56.0,575,4.31,4.13,2.72
1.47,Very Good,I,SI1,62.8,60.0,15485,7.23,7.98,4.97
1.76,Ideal,I,SI2,62.3,56.0,10793,7.34,7.39,5.05
1.02,Good,J,SI1,64.5,56.0,4332,6.46,6.46,4.14
1.1,Very Good,I,VS1,62.8,59.0,5152,6.46,6.51,4.19
0.7,Very Good,E,VS2,63.2,56.0,2701,5.57,5.6,3.53
1.59,Premium,I,SI2,62.8,58.0,9882,7.47,7.7,4.62
0.3,Premium,E,VS2,60.2,58.0,968,4.49,4.21,2.65
1.01,Ideal,G,VVS2,63.1,56.0,8250,6.34,6.38,4.08
1.13,Ideal,H,VS2,61.6,58.0,7597,6.53,6.75,4.27
0.53,Premium,G,VVS2,60.5,58.0,986,4.91,5.31,3.19
0.53,Ideal,F,VS2,61.8,56.0,1096,5.2,5.22,3.22
0.27,Ideal,G,VVS2,60.3,57.0,802,4.23,4.67,2.54
0.98,Ideal,I,VS2,62.0,56.0,4767,6.56,6.34,3.92
0.42,Ideal,G,VS1,62.8,56.0,16801,4.79,4.67,2.98
1.01,Ideal,E,VS2,62.3,56.0,8335,6.61,6.48,4.05
0.55,Premium,D,VS1,57.8,58.0,11244,6.64,5.11,4.27
1.19,Premium,H,SI2,62.9,57.0,4812,6.56,6.67,4.16
0.4,Very Good,E,SI1,59.8,60.0,815,4.51,4.75,2.9
0.34,Ideal,G,VS2,62.6,56.0,777,4.29,4.6,2.75
0.31,Very Good,E,VS1,61.5,56.0,863,4.39,4.44,2.71
0.54,Ideal,D,VS2,61.9,56.0,1799,5.34,5.22,3.35
0.56,Ideal,D,SI2,60.6,56.0,1977,6.6,6.78,4.24
0.39,Ideal,F,VS2,62.0,56.0,939,4.65,4.71,2.94
0.53,Good,I,VS1,63.6,56.0,1001,5.13,5.19,3.28
1.01,Premium,D,VS2,61.6,62.4,5743,6.43,6.46,3.54
1.13,Very Good,G,SI1,61.7,58.0,5879,6.55,6.61,4.08
0.73,Premium,G,VS1,62.7,58.0,3368,5.71,5.65,3.57
0.56,Good,G,VVS2,64.5,59.0,2158,5.01,5.04,3.28
1.04,Premium,G,SI2,62.7,59.0,3448,6.28,6.17,3.91
0.43,Ideal,G,VVS2,62.8,56.0,15612,5.24,4.82,3.03
0.54,Premium,D,SI2,64.8,57.0,1020,5.22,5.16,3.29
0.4,Very Good,E,SI2,60.8,62.2,783,4.82,4.85,2.97
0.66,Premium,E,SI1,62.9,60.0,2842,6.22,5.67,3.96
1.0,Ideal,F,VS2,62.4,56.0,6831,6.33,6.29,3.94
0.41,Premium,J,SI2,61.5,58.0,574,4.76,4.63,2.96
1.21,Ideal,I,SI1,64.9,56.0,4220,6.5,6.45,4.16
1.46,Very Good,I,SI2,63.8,57.0,5145,7.02,7.04,4.46
2.13,Ideal,F,SI2,61.7,56.0,18242,8.08,8.0,4.93
0.53,Good,G,VS2,60.6,60.0,1351,5.17,4.94,3.14
0.91,Good,E,VS1,60.2,60.0,2852,6.3,6.34,3.8
0.32,Ideal,I,SI1,62.4,56.0,415,4.02,4.42,2.74
1.01,Very Good,E,VS1,58.3,59.0,11198,6.85,5.92,3.96
0.89,Very Good,E,VS2,62.4,58.0,6520,6.3,6.2,3.85
0.74,Ideal,E,VVS2,61.9,56.0,3644,5.8,5.81,3.59
1.05,Premium,D,SI2,63.1,58.0,3518,6.2,6.35,4.05
1.01,Premium,I,SI2,63.1,58.0,4829,6.46,6.37,4.12
0.39,Very Good,F,VS1,64.7,58.0,844,4.85,4.87,2.91
0.69,Good,I,VS2,63.5,56.0,1159,5.56,5.6,3.59
1.01,Ideal,G,VS2,60.6,56.0,6492,6.63,6.62,4.05
1.53,Premium,D,VS2,62.3,58.0,16552,7.38,7.36,4.58
0.71,Very Good,J,SI1,61.9,56.0,759,5.57,4.26,3.52
1.18,Very Good,E,VS1,61.2,60.0,4157,6.8,6.76,4.07
1.03,Ideal,G,SI2,60.3,56.0,5481,6.94,7.06,4.17
0.41,Ideal,G,VVS2,58.9,57.0,2562,4.55,4.86,2.69
0.43,Premium,G,SI2,60.8,62.2,668,4.55,4.74,2.99
0.71,Premium,E,SI1,62.1,62.2,1908,4.89,4.31,2.67
1.15,Ideal,D,SI1,61.2,56.0,6912,6.78,6.64,4.19
1.2,Premium,I,VS2,59.9,59.0,5916,7.41,7.15,4.37
0.42,Ideal,F,SI1,61.7,56.0,833,4.81,4.87,2.96
0.71,Ideal,F,SI1,60.4,57.0,2692,5.8,5.79,3.46
0.9,Ideal,E,SI2,58.6,56.0,4482,6.49,6.43,3.78
0.54,Very Good,E,VS2,59.1,58.0,2117,5.23,5.28,3.12
0.43,Ideal,I,SI1,61.9,56.0,433,4.49,4.91,2.8
0.69,Very Good,E,VS2,60.2,57.0,3203,5.72,5.74,3.46
0.54,Good,D,VS2,64.1,57.0,2521,5.18,5.7,3.29
0.73,Very Good,J,SI2,62.4,61.7,2044,5.71,5.77,3.59
0.9,Ideal,E,VS2,61.2,56.0,3044,6.21,6.34,3.49
0.43,Premium,J,VVS2,61.2,61.0,735,4.67,4.65,2.99
0.32,Ideal,E,VVS2,61.6,56.0,636,4.74,4.73,2.93
0.38,Good,E,SI2,63.8,56.0,1201,4.81,4.66,2.99
0.74,Premium,E,SI1,61.2,62.2,837,4.43,4.25,2.62
0.6,Ideal,G,SI2,61.9,56.0,1893,5.4,5.33,3.32
0.69,Good,I,VVS2,58.2,60.0,2215,4.97,5.44,3.42
0.71,Good,I,VS1,62.3,59.0,3006,5.69,5.64,3.56
1.56,Ideal,F,VS1,60.6,56.0,14452,7.26,7.54,4.49
0.54,Ideal,E,VS1,60.7,56.0,1787,5.22,5.35,3.14
0.73,Very Good,I,VS1,63.7,56.0,2148,5.62,4.34,3.56
1.89,Premium,H,SI2,61.8,58.0,12585,7.57,7.78,4.64
1.04,Very Good,F,VS2,62.3,56.0,5279,6.54,6.42,4.0
0.53,Ideal,D,VS2,62.2,57.0,1764,5.12,5.09,3.16
0.41,Ideal,E,VS1,65.0,56.0,15171,4.78,4.72,4.7
0.78,Fair,E,SI1,63.3,56.0,983,4.44,4.3,2.79
0.74,Ideal,G,VS2,61.6,56.0,2308,5.66,5.86,3.55
0.46,Premium,G,SI2,60.4,58.0,616,4.74,4.85,2.91
0.32,Ideal,F,VVS2,61.9,56.0,779,4.84,4.45,2.74
1.96,Good,E,SI2,63.2,59.1,12222,7.43,7.74,4.85
1.03,Premium,D,SI1,61.3,59.0,6945,6.44,6.71,4.06
1.07,Good,E,SI2,63.6,56.0,3842,6.49,6.46,4.1
1.13,Very Good,I,VS1,62.8,56.0,6212,6.55,6.62,4.11
0.69,Very Good,G,VS2,62.3,56.0,1562,5.02,5.05,3.16
0.55,Very Good,G,SI2,62.9,56.0,1228,5.14,5.21,3.29
0.53,Good,E,SI2,62.9,60.0,845,5.14,5.17,3.24
1.09,Very Good,E,SI1,61.4,58.0,5753,6.49,6.61,4.01
0.74,Ideal,F,VS1,60.9,56.0,918,4.45,4.46,2.7
0.43,Ideal,F,VVS2,62.5,56.0,1123,4.85,4.71,2.98
1.53,Premium,G,SI2,62.3,58.0,6482,7.25,7.32,4.54
1.49,Very Good,E,SI1,62.7,60.0,17043,7.63,7.29,4.49
0.75,Good,E,VS1,64.5,62.4,3083,5.77,5.86,3.67
1.01,Very Good,E,SI2,61.3,58.0,4217,6.4,6.43,3.9
1.01,Good,E,SI2,63.3,56.0,4492,6.32,6.14,4.01
0.52,Very Good,G,VVS2,63.2,57.0,1365,5.1,5.42,3.16
0.69,Ideal,G,VS2,61.2,56.0,777,5.71,4.17,3.49
0.49,Premium,E,VS2,62.3,57.0,943,4.45,4.98,3.1
0.39,Premium,G,VS2,60.2,60.0,829,4.78,4.76,2.9
0.43,Ideal,G,SI2,61.3,56.0,533,5.12,4.94,2.98
1.52,Good,F,SI2,63.3,57.0,6855,7.25,7.37,4.65
0.51,Ideal,D,VS1,62.7,56.0,3352,5.11,5.15,3.23
0.29,Ideal,D,VS1,61.4,56.0,855,4.39,4.31,2.66
0.31,Very Good,F,VS1,60.6,60.0,625,4.47,4.45,2.69
0.72,Ideal,G,VS2,62.9,56.0,3293,5.61,5.68,3.59
1.55,Premium,I,SI1,61.9,58.0,8742,7.22,7.45,4.58
0.75,Good,H,VVS2,62.6,58.0,762,4.3,4.39,2.82
1.04,Fair,H,VS2,64.8,57.0,5808,6.5,6.7,4.25
2.03,Ideal,I,SI1,62.2,56.0,15037,7.29,7.94,4.87
0.75,Premium,D,VS1,61.5,58.0,3851,5.93,6.1,3.57
0.4,Premium,G,VS2,61.2,58.0,709,4.31,4.69,2.84
0.54,Ideal,E,SI1,60.0,56.0,774,5.1,5.34,3.17
0.45,Premium,I,VS2,62.2,58.0,429,4.68,4.74,2.94
0.99,Very Good,J,SI1,60.2,56.0,4853,6.36,6.38,4.23
0.91,Very Good,D,SI2,59.9,58.0,3943,6.25,6.02,3.6
1.2,Premium,I,VS2,61.3,58.0,4924,6.58,6.59,4.27
0.61,Ideal,F,VVS2,62.3,56.0,1983,5.06,5.25,3.28
0.42,Very Good,E,VVS2,60.5,56.0,950,4.71,4.82,2.93
0.76,Very Good,E,SI1,61.7,60.0,3453,5.76,6.21,3.58
0.31,Ideal,E,VS2,60.4,56.0,635,4.4,4.44,2.67
0.33,Very Good,E,SI2,63.8,60.0,484,4.33,4.27,2.72
0.34,Ideal,E,SI2,61.5,56.0,516,4.52,4.76,2.95
0.55,Very Good,E,VS1,61.0,58.0,4046,5.75,5.45,3.25
0.33,Good,H,SI1,63.2,56.0,431,4.32,4.33,2.78
0.76,Very Good,E,SI2,62.5,56.0,2652,5.69,5.81,3.65
1.0,Very Good,G,SI2,63.2,62.4,4281,6.47,6.26,4.02
0.72,Premium,H,SI1,60.9,62.3,458,4.37,3.98,2.61
0.52,Ideal,E,VS2,62.3,56.0,8904,5.29,5.22,3.26
1.01,Premium,F,SI2,63.0,58.0,4313,6.38,6.2,4.04
0.39,Very Good,E,VVS2,61.5,58.0,1025,4.53,4.79,2.89
1.02,Ideal,D,VS2,63.1,56.0,6316,6.3,6.29,4.1
0.91,Very Good,F,VS2,62.7,58.0,5106,6.23,6.27,3.93
0.54,Very Good,G,VS2,63.2,56.0,982,5.09,5.14,3.25
1.02,Ideal,I,SI1,58.6,56.0,4540,6.5,7.05,3.88
0.41,Premium,J,SI1,61.4,58.0,408,5.31,4.87,2.98
0.26,Ideal,F,VVS2,61.6,56.0,601,4.12,4.3,2.62
0.59,Very Good,E,SI1,62.0,60.9,1310,4.89,5.65,3.15
0.78,Very Good,H,SI1,63.6,56.0,2333,5.77,6.14,3.71
1.02,Fair,G,SI1,62.0,58.0,4126,6.21,6.09,4.04
0.52,Ideal,D,SI1,62.8,56.0,9605,5.26,6.11,3.88
0.91,Ideal,D,VS1,60.0,56.0,6279,6.3,6.18,4.09
0.44,Very Good,E,SI1,63.5,57.0,656,5.0,4.93,2.99
1.06,Very Good,I,SI2,63.1,56.0,4638,6.55,6.47,4.15
1.69,Premium,H,SI2,63.4,58.0,10137,7.53,7.3,4.67
1.01,Very Good,G,VS1,62.9,57.0,7074,6.41,6.44,4.02
1.02,Very Good,E,SI2,61.7,57.0,5420,6.43,6.39,3.95
0.31,Very Good,E,VS2,60.6,60.0,703,4.29,4.45,2.66
2.02,Premium,F,VS2,61.4,59.0,16243,7.57,7.54,4.58
0.4,Good,E,VVS2,63.2,59.0,1158,4.64,5.02,2.97
1.01,Ideal,G,VS2,61.0,56.0,6283,6.42,6.59,4.03
0.71,Very Good,E,VS2,61.2,58.0,791,4.34,4.11,2.65
0.73,Premium,I,VVS2,61.6,58.0,2157,5.73,5.72,3.54
1.08,Fair,G,SI2,62.7,56.0,5090,6.51,6.32,4.11
0.51,Premium,E,SI1,61.5,57.0,1979,4.91,5.19,3.2
1.02,Good,H,SI2,64.4,62.5,5354,6.55,6.6,4.26
0.3,Very Good,G,SI2,63.3,56.0,552,4.32,4.29,2.72
1.51,Ideal,G,VVS2,61.3,56.0,13629,7.3,7.36,4.49
0.54,Good,G,VS1,63.3,60.0,1193,5.1,4.8,3.33
0.33,Good,H,VVS2,62.5,56.0,736,4.3,4.38,2.74
0.35,Ideal,E,VVS2,62.7,56.0,1215,4.32,4.27,2.76
0.31,Premium,H,VS2,61.4,58.0,648,4.51,4.41,2.65
1.03,Very Good,E,VS1,62.7,56.0,7118,6.53,6.49,4.1
1.73,Ideal,I,SI2,61.0,56.0,11945,7.41,7.72,4.73
0.3,Ideal,G,VS2,61.4,56.0,626,4.36,4.34,2.67
1.15,Premium,F,SI2,63.8,58.0,4547,6.43,6.32,4.19
0.91,Good,G,VS2,66.6,56.0,3556,6.1,6.13,3.81
0.76,Very Good,J,SI1,62.3,56.0,2613,5.76,5.69,3.6
1.02,Premium,F,SI2,62.6,59.0,5241,6.38,6.35,3.98
1.54,Premium,E,SI1,61.7,62.5,16798,7.48,7.44,4.54
0.31,Ideal,D,SI2,62.1,57.0,826,4.46,4.68,2.68
1.03,Fair,E,VS1,64.7,60.0,11703,6.12,6.02,4.06
1.0,Premium,I,SI1,60.8,62.2,3768,6.45,6.58,3.87
0.43,Premium,I,VS1,61.8,58.0,1036,4.68,4.74,2.92
1.57,Ideal,G,VVS2,61.9,56.0,11917,7.7,7.31,4.67
0.29,Premium,E,SI1,60.3,62.3,657,4.47,4.38,2.57
0.55,Very Good,I,SI1,63.3,56.0,2071,5.23,5.27,3.31
1.96,Ideal,H,VS2,60.2,56.0,15115,8.39,8.13,4.88
0.57,Very Good,G,VVS2,59.8,60.0,1659,5.16,5.33,3.21
0.34,Premium,G,SI1,60.9,62.1,708,4.54,4.45,2.74
1.0,Very Good,E,SI2,57.5,58.0,5653,6.54,6.59,3.8
1.58,Ideal,I,SI2,62.2,56.0,7006,7.45,7.53,4.56
0.41,Very Good,F,VVS2,62.3,58.0,1008,4.67,4.77,2.95
1.01,Very Good,F,SI2,61.9,56.0,5512,6.51,6.47,4.04
0.43,Fair,G,VS1,63.4,59.0,1711,5.05,5.11,3.06
0.39,Very Good,E,VS2,62.6,62.1,1066,4.59,4.73,2.74
1.14,Ideal,F,VS1,62.0,56.0,8536,6.79,6.84,4.21
0.31,Premium,D,VVS2,60.8,58.0,976,4.35,4.19,2.67
2.09,Ideal,I,VVS2,61.9,56.0,17172,7.96,8.29,5.17
0.4,Ideal,G,VS2,61.3,56.0,872,4.74,4.82,2.92
0.33,Premium,G,VVS2,61.9,58.0,858,4.43,4.4,2.73
0.3,Ideal,E,VS1,60.9,56.0,734,4.38,4.4,2.67
0.73,Very Good,I,VS1,60.8,57.0,2139,5.78,5.83,3.54
0.42,Ideal,E,SI1,61.6,56.0,1019,5.3,4.86,3.0
0.35,Ideal,I,VVS2,63.4,56.0,626,4.61,4.78,2.84
0.77,Premium,D,VS2,62.8,58.0,3528,6.04,6.12,3.71
0.73,Premium,F,SI2,61.7,60.0,2238,5.79,5.78,3.55
1.02,Very Good,E,SI1,62.9,60.0,5307,6.04,6.22,3.92
1.01,Ideal,H,VS2,61.8,56.0,5531,6.54,6.5,4.02
0.41,Premium,G,VS2,62.6,58.0,1062,4.72,8.15,3.02
0.91,Ideal,E,VS2,62.4,56.0,5654,6.45,6.26,3.92
0.3,Premium,F,VVS2,62.1,58.0,993,4.47,4.25,2.65
0.76,Ideal,F,SI2,62.4,56.0,2605,5.73,5.85,3.63
1.99,Very Good,G,SI2,61.0,58.0,17988,8.0,8.25,4.87
0.41,Premium,I,VS2,62.0,59.0,605,4.41,4.76,2.97
2.04,Fair,E,SI2,62.8,57.0,17345,7.83,8.1,5.13
0.26,Premium,G,VVS2,61.1,59.0,911,4.19,4.03,2.53
1.01,Ideal,E,VS2,61.6,57.0,7682,6.65,6.51,3.98
1.02,Ideal,F,VS1,62.1,57.0,8486,6.61,6.63,4.1
0.73,Premium,F,VS2,61.5,60.0,3257,5.84,5.72,3.55
0.56,Very Good,E,SI2,63.0,58.0,1003,5.14,5.18,2.98
1.83,Very Good,H,SI2,62.5,57.0,8458,7.5,7.19,4.89
0.4,Premium,D,SI1,59.3,59.0,838,4.43,4.72,2.91
1.58,Good,I,SI2,58.9,61.9,4893,6.65,6.98,4.18
1.54,Premium,E,VS1,60.3,62.0,13622,6.95,7.47,4.24
0.32,Very Good,G,VS2,63.7,59.0,952,4.53,4.97,2.76
0.7,Premium,D,VS2,62.9,60.0,880,4.38,3.89,2.7
1.02,Good,F,SI2,59.0,59.0,4862,6.55,6.48,3.85
0.73,Very Good,F,VS2,62.1,57.0,2275,5.67,5.58,3.52
1.18,Very Good,I,VS2,63.9,58.0,6870,6.47,6.69,4.09
1.28,Ideal,E,SI1,61.7,56.0,8179,6.64,6.9,4.23
0.92,Good,I,VS2,64.1,59.0,4857,6.54,6.62,4.22
0.42,Premium,E,SI1,62.4,59.0,918,4.96,5.24,2.99
0.57,Good,H,SI2,63.6,56.0,1332,5.04,5.14,3.35
0.74,Ideal,H,SI2,60.9,56.0,2782,5.7,4.12,3.48
0.3,Premium,I,VVS2,60.7,59.0,582,4.46,4.16,2.62
1.22,Premium,I,VS2,61.9,58.0,5959,6.65,6.92,4.25
0.8,Premium,F,VVS2,60.7,58.0,772,4.34,4.14,2.53
1.0,Very Good,F,VVS2,61.3,56.0,10285,6.37,6.33,4.0
0.75,Very Good,I,VS2,59.7,58.0,830,5.8,5.86,2.42
0.72,Ideal,E,SI2,62.2,56.0,2640,5.75,5.89,3.57
1.19,Ideal,D,SI2,63.1,56.0,1643,6.75,5.18,4.08
0.71,Ideal,F,SI2,61.8,56.0,2149,5.6,5.77,3.57
0.71,Very Good,E,VS1,63.7,56.0,4078,5.75,5.72,3.64
2.03,Premium,H,SI1,63.1,59.0,18115,7.99,7.93,5.01
0.31,Ideal,F,VS2,60.4,58.0,603,4.43,4.24,2.67
0.42,Ideal,G,VVS2,60.8,56.0,773,4.69,4.85,2.92
0.52,Ideal,E,VS1,63.0,57.0,923,4.84,5.28,3.3
0.43,Ideal,D,SI2,61.6,57.0,923,4.83,4.81,2.95
1.31,Ideal,I,SI2,59.8,56.0,5695,6.55,7.0,3.97
0.4,Ideal,I,SI1,63.3,56.0,659,4.7,4.63,2.95
0.42,Ideal,I,SI1,60.9,56.0,526,4.88,4.87,2.97
1.53,Ideal,D,SI2,61.2,56.0,10328,6.83,6.78,4.21
2.07,Premium,I,SI1,60.5,57.0,928,8.56,8.4,5.02
0.72,Premium,F,VVS2,59.7,60.0,3895,5.84,5.9,3.54
1.19,Very Good,F,VS1,63.6,56.0,9956,7.33,7.44,4.43
0.54,Good,E,VS2,61.5,56.0,1762,5.15,5.23,4.16
0.57,Very Good,I,VS1,62.9,58.0,798,4.5,5.12,3.21
2.03,Fair,E,SI2,67.4,62.3,9826,7.91,8.26,5.01
2.05,Ideal,I,VVS2,57.4,57.0,15650,7.32,8.12,5.1
1.16,Premium,I,VS2,61.8,59.0,5090,7.23,6.32,4.19
0.34,Premium,E,VS2,61.8,58.0,928,4.48,4.45,2.75
1.16,Premium,E,SI2,62.3,60.0,5891,6.86,6.67,4.11
0.76,Ideal,E,VS1,61.8,56.0,4771,6.36,6.25,3.84
0.77,Ideal,D,VS1,60.8,57.0,823,4.36,4.16,2.55
