carat,cut,color,clarity,depth,table,price,x,y,z
0.51,Ideal,G,SI1,61.9,55,1240,5.12,5.17,3.17
0.7,Very Good,F,SI2,62.9,57,2131,5.66,5.73,3.57
0.5,Good,E,SI1,63.2,57,1222,5.03,5.06,3.19
0.31,Ideal,D,SI1,62,55,732,4.39,4.35,2.71
1.3,Ideal,I,SI1,62.4,57,6140,7.03,6.93,4.34
1.03,Premium,E,SI2,62,59,4668,6.48,6.42,4.01
0.52,Ideal,F,VS2,62.5,54,1431,5.19,5.18,3.22
1.01,Ideal,E,VS1,61.6,57,7665,6.44,6.35,3.97
0.36,Premium,F,VVS2,62.8,57,928,4.54,4.53,2.85
0.22,Premium,F,SI2,62.3,58,530,3.93,3.89,2.45
0.55,Ideal,I,VVS1,62.7,57,1743,5.24,5.27,3.27
1.23,Premium,D,VS2,62,59,9912,6.85,6.91,4.24
0.94,Very Good,H,SI2,59,60,3250,6.28,6.32,3.75
1.07,Premium,G,VS2,60.5,56,6504,6.67,6.65,4.05
1,Ideal,D,SI2,60.2,55,4837,6.5,6.53,3.94
2.2,Good,I,SI1,63.6,61,13587,8.23,8.2,5.19
0.3,Premium,G,VS2,60.8,60,675,4.34,4.32,2.62
0.9,Premium,D,VS2,62.2,58,5167,6.17,6.11,3.83
0.3,Ideal,H,VS2,61.9,57,491,4.28,4.34,2.65
1.36,Premium,I,VS1,61.6,58,6727,7.17,7.14,4.4
1.03,Ideal,J,VS2,61.6,56,4906,6.47,6.51,3.99
0.51,Ideal,E,VS2,61.5,57,1694,5.09,5.12,3.15
1.4,Ideal,J,VS2,62.3,57,6671,7.13,7.2,4.44
2.02,Good,I,SI2,61.9,60,14061,8.01,8.07,4.92
0.54,Ideal,F,VS2,61.1,56,1563,5.24,5.27,3.21
0.92,Ideal,H,VS2,61.6,57,4548,6.26,6.33,3.88
0.31,Premium,H,VS1,59.9,58,720,4.38,4.41,2.64
0.5,Good,G,VVS2,63.6,56,1806,5.06,5.08,3.22
0.33,Good,H,VS2,63.1,56,689,4.4,4.47,2.78
0.72,Ideal,G,SI1,63,56,2583,5.64,5.68,3.6
0.35,Ideal,F,SI1,62.5,54,770,4.55,4.5,2.84
0.33,Ideal,G,VVS1,62.3,55,1114,4.44,4.4,2.76
0.7,Ideal,H,SI1,62.5,56,2294,5.66,5.69,3.55
0.33,Premium,E,SI1,60.6,60,579,4.43,4.4,2.7
0.57,Ideal,F,VVS1,61.3,54,2882,5.38,5.42,3.29
0.33,Very Good,I,IF,61,59,891,4.45,4.48,2.74
0.71,Ideal,F,VS1,61.5,55,3748,5.73,5.74,3.53
1.5,Very Good,D,SI1,63.4,57,11212,7.27,7.24,4.58
0.28,Good,F,IF,64.2,58,664,4.14,4.11,2.68
0.31,Ideal,H,VVS2,61.3,57,625,4.33,4.34,2.67
1.23,Ideal,H,SI2,63.8,55,5510,6.76,6.75,4.31
1.62,Premium,G,VS2,62.4,58,9467,7.48,7.42,4.66
0.77,Premium,E,SI1,60.4,58,3040,5.98,5.93,3.6
0.4,Ideal,I,VS2,61.7,56,1031,4.74,4.79,2.91
1.58,Ideal,F,SI1,62,56,13434,7.49,7.46,4.62
0.5,Fair,F,VS1,67.1,56,1234,4.87,4.65,3.31
0.62,Ideal,F,VVS1,61.9,55,3333,5.51,5.53,3.41
0.3,Very Good,D,SI1,63.3,59,662,4.27,4.26,2.7
2,Good,I,VS2,63.8,60,10640,7.92,7.85,5.06
0.32,Ideal,E,IF,62,56,1300,4.41,4.41,2.72
1.03,Very Good,G,SI1,61,58,5480,6.5,6.57,3.97
1.6,Ideal,H,SI1,62.5,57,10284,7.48,7.44,4.65
0.3,Premium,J,VS1,62.6,58,506,4.32,4.28,2.69
0.7,Ideal,I,SI1,62.8,57,2083,5.63,5.68,3.55
0.35,Very Good,D,SI2,62.5,53.8,631,4.54,4.57,2.84
1.7,Premium,G,VS1,62.3,58,12681,7.64,7.58,4.73
1.52,Ideal,J,SI1,61.9,56,8888,7.37,7.41,4.58
0.71,Ideal,F,SI2,62.1,56,2276,5.7,5.75,3.54
0.5,Good,G,VVS1,63.3,56,2070,5.08,5.05,3.22
1.21,Premium,F,VS1,60,57,9581,6.99,6.94,4.16
0.3,Good,E,VVS1,57.8,60,826,4.39,4.42,2.58
1.04,Ideal,F,SI2,61.2,57,5347,6.52,6.6,3.99
1.12,Premium,F,SI2,62.1,58,4025,6.68,6.63,4.12
1.21,Ideal,F,VVS2,61.9,56,11870,6.84,6.83,4.19
0.53,Very Good,D,SI1,60,60,1576,5.24,5.26,3.16
1.01,Premium,G,SI2,61.9,59,4038,6.45,6.37,3.98
1.2,Ideal,G,SI2,60.4,56,5484,6.88,6.89,4.16
0.3,Ideal,E,VS1,60.3,56,710,4.33,4.35,2.62
0.33,Ideal,E,VS2,61.9,55,745,4.44,4.48,2.77
1.02,Good,H,SI1,63.1,55,4200,6.41,6.41,4.03
0.71,Very Good,I,SI1,60.4,63,1856,5.73,5.8,3.46
0.3,Ideal,G,VS2,61.8,57,507,4.28,4.31,2.64
1.11,Premium,G,SI1,60.7,57,5329,6.68,6.64,4.07
1.19,Very Good,D,SI1,62.4,59,6132,6.75,6.71,4.22
0.71,Premium,J,VS2,61.4,57,1904,5.76,5.72,3.54
2.02,Very Good,H,SI1,61.1,59,17811,8.07,8.18,4.93
1.01,Very Good,F,VS2,63.2,57,5226,6.33,6.35,3.98
0.71,Good,D,SI2,58.2,66,2436,5.82,5.75,3.39
0.71,Ideal,G,SI1,61.5,57,2394,5.74,5.77,3.53
0.59,Ideal,E,SI1,61.7,56,1789,5.35,5.39,3.33
0.33,Ideal,D,SI1,62,56,736,4.47,4.45,2.77
1.06,Fair,G,VS1,65.1,65,6539,6.53,6.49,4.16
0.92,Fair,H,SI2,65.7,59,3353,6.02,5.97,3.97
1.19,Premium,H,SI1,62.6,59,5411,6.78,6.72,4.23
2,Premium,I,SI2,60.7,61,14211,8.1,8.04,4.92
0.34,Premium,D,VS2,59.3,59,1002,4.54,4.54,2.69
0.6,Ideal,E,VVS1,62.5,56,3082,5.43,5.48,3.38
0.72,Ideal,D,VS1,62.3,53,3529,5.72,5.75,3.59
0.41,Very Good,D,SI1,63.1,57,878,4.73,4.68,2.98
0.4,Ideal,E,VVS2,62.6,57,1238,4.73,4.69,2.95
1.28,Premium,H,SI2,62.5,59,6480,6.94,6.89,4.3
1,Premium,H,VS2,61.5,59,5166,6.39,6.44,3.94
0.37,Ideal,F,VS2,61.1,57,706,4.62,4.66,2.83
0.44,Premium,D,VS1,60.7,58,1235,4.98,4.95,2.99
1.16,Premium,D,SI1,60.5,58,7093,6.9,6.85,4.13
1.27,Premium,H,SI2,58.6,60,4966,7.07,7.01,4.19
0.3,Premium,G,VVS2,62.6,58,878,4.25,4.21,2.68
0.51,Ideal,G,VS1,61.6,54,1656,5.15,5.16,3.19
0.71,Premium,G,VS2,63,61,2735,5.73,5.7,3.59
1.24,Premium,F,VS1,61.5,58,10138,6.95,6.89,4.24
0.41,Ideal,D,VS2,61.7,57,825,4.78,4.81,2.95
0.7,Very Good,G,I1,62.9,59,1235,5.6,5.48,3.53
0.72,Ideal,H,VVS1,62.8,57,3075,5.7,5.73,3.59
0.32,Ideal,D,SI1,61.3,57,589,4.37,4.43,2.69
0.3,Fair,J,SI1,64.6,56,430,4.3,4.24,2.75
2.16,Ideal,H,SI2,62.6,55,17433,8.31,8.22,5.16
2.18,Premium,J,SI2,61.3,60,12655,8.38,8.33,5.1
1.5,Premium,G,SI2,61.8,62,6224,7.31,7.2,4.49
1,Fair,G,SI1,64.4,55,4427,6.26,6.19,4.02
0.5,Fair,G,SI2,69.3,55,964,4.92,4.9,3.3
1.04,Premium,D,SI1,60.6,58,5914,6.61,6.55,3.98
0.31,Premium,I,VS2,60.8,60,558,4.35,4.36,2.65
0.32,Premium,J,VS1,60.6,60,540,4.43,4.43,2.7
2,Fair,G,SI2,65.9,57,12554,7.81,7.77,5.14
0.4,Ideal,E,SI2,62.1,55,926,4.75,4.72,2.96
0.61,Ideal,F,VVS2,61.1,55,3299,5.46,5.5,3.34
1.27,Very Good,G,SI1,63.3,58,7910,6.91,6.84,4.33
1.02,Good,D,SI1,60,62,5088,6.54,6.48,3.94
2.03,Premium,G,VS2,62.2,56,16804,8.2,8.09,5.03
0.41,Ideal,J,IF,62.4,56,994,4.77,4.73,2.96
0.54,Premium,F,I1,60.5,58,1188,5.26,5.3,3.21
0.4,Ideal,E,VS1,61.6,57,1200,4.76,4.78,2.93
1.01,Premium,G,VS2,62.5,60,5119,6.37,6.3,3.97
0.31,Ideal,F,IF,60.7,56,874,4.36,4.4,2.66
0.54,Good,E,VVS2,63.1,58,2102,5.17,5.22,3.27
0.7,Very Good,E,SI1,63,59,2643,5.59,5.62,3.51
0.52,Premium,G,VVS2,61.2,58,2012,5.18,5.16,3.17
0.77,Premium,G,SI1,61.6,62,2393,5.91,5.81,3.66
0.29,Very Good,G,VVS1,61.6,57,566,4.28,4.33,2.64
1.07,Ideal,G,SI1,61.7,56,5551,6.54,6.59,4.05
0.3,Ideal,E,VVS1,61.2,58,814,4.28,4.31,2.64
0.46,Good,F,VS1,60.1,61.8,1432,4.92,4.95,3
0.72,Good,F,SI1,60.4,61,2563,5.86,5.82,3.51
0.92,Premium,F,SI1,62.2,59,4204,6.19,6.23,3.84
0.3,Ideal,I,VS1,61,57,486,4.36,4.39,2.65
1,Good,E,SI1,63.9,56,5724,6.35,6.26,4.03
0.35,Very Good,H,SI2,63.3,54,551,4.49,4.51,2.84
0.93,Ideal,E,SI1,62.4,58,4511,6.26,6.25,3.91
0.71,Good,D,VS2,64,56,3087,5.61,5.55,3.6
1.13,Ideal,F,SI2,62.1,57,4955,6.63,6.7,4.14
1,Premium,H,SI2,62.7,59,3790,6.37,6.3,3.97
1.57,Very Good,J,VS2,63.9,59,7811,7.46,7.57,4.67
1.2,Premium,G,VS1,62,57,8056,6.78,6.63,4.19
0.54,Ideal,D,SI1,62.1,56,1631,5.19,5.23,3.24
0.7,Premium,E,VVS2,62.1,58,2858,5.71,5.67,3.54
0.41,Premium,G,SI1,62.7,58,900,4.79,4.72,2.99
1.23,Ideal,H,SI2,62.1,58,6347,6.83,6.88,4.23
1.67,Ideal,G,VS2,61.3,57,14456,7.67,7.64,4.68
0.31,Very Good,D,VS1,63.7,54,697,4.29,4.27,2.75
0.78,Very Good,H,VS1,63.3,55,2945,5.81,5.85,3.7
0.31,Premium,H,IF,61,58,761,4.41,4.38,2.68
0.42,Ideal,D,VVS2,61.4,56,1356,4.86,4.87,2.96
0.71,Premium,E,VS2,61,62,2630,5.76,5.74,3.45
1.01,Premium,F,VS1,62.6,58,6066,6.42,6.36,3.99
0.33,Ideal,G,VS2,62.5,56,517,4.39,4.45,2.75
0.51,Premium,H,VVS1,62.5,58,1838,5.08,5.08,3.19
0.7,Ideal,I,SI1,62,54,2294,5.67,5.72,3.51
0.33,Ideal,F,VVS2,62.2,54,784,4.4,4.43,2.75
0.81,Very Good,F,SI1,63.1,59,3044,5.82,5.89,3.65
0.53,Ideal,E,SI1,61.8,56,1637,5.21,5.19,3.21
1.5,Ideal,I,SI1,62.4,55,8736,7.36,7.31,4.58
1.01,Good,G,VVS2,63.2,58,7430,6.33,6.39,4.01
0.58,Ideal,H,IF,61.6,57,2211,5.35,5.37,3.31
0.38,Good,G,IF,62.5,61,1154,4.57,4.64,2.91
0.4,Premium,H,VVS2,60.9,58,877,4.73,4.69,2.89
1.55,Ideal,G,VVS2,61.9,57,16948,7.42,7.38,4.59
0.72,Premium,D,SI2,60.5,58,2291,5.83,5.8,3.52
0.9,Good,G,VS2,64.4,62,4124,5.94,6.02,3.89
0.72,Very Good,F,SI1,63.1,60,2684,5.69,5.67,3.59
0.52,Very Good,G,VS2,61.9,57,1438,5.1,5.16,3.17
0.34,Very Good,F,VVS1,61,56,980,4.5,4.52,2.76
0.4,Premium,E,VS1,61.8,55,1125,4.77,4.74,2.94
1.07,Premium,H,VS1,62.1,59,5456,6.54,6.48,4.05
1.51,Very Good,F,VS1,61.7,56,15585,7.35,7.41,4.53
0.47,Very Good,F,SI2,59.7,59,1058,5.02,5.02,3.02
0.62,Very Good,E,SI2,63.2,57,1168,5.45,5.55,3.42
0.33,Ideal,F,VVS1,62.5,56,829,4.4,4.43,2.77
1.54,Ideal,D,VS1,61.5,57,16916,7.43,7.49,4.56
0.33,Very Good,E,VVS1,61.5,57,1312,4.44,4.48,2.75
0.9,Very Good,I,SI1,61.7,58,3274,6.18,6.26,3.84
0.32,Very Good,D,SI1,63,58,589,4.36,4.39,2.75
0.44,Ideal,D,SI1,62.5,55,810,4.85,4.91,3.03
1.06,Premium,I,SI2,59.8,60,3842,6.63,6.57,3.95
1.73,Premium,H,SI1,62.4,60,12696,7.62,7.53,4.76
0.78,Ideal,E,VS2,62.9,58,3259,5.85,5.89,3.69
0.5,Ideal,F,SI2,60.5,55,1080,5.15,5.16,3.13
1.2,Ideal,D,VS1,60.1,57,11104,6.91,6.87,4.18
1.01,Premium,E,VS1,60.8,59,6765,6.42,6.36,3.91
0.73,Ideal,I,VS2,62.2,56,2496,5.77,5.8,3.6
1.36,Ideal,G,VS1,62.2,56,10556,7.14,7.11,4.44
0.9,Very Good,F,SI1,61.6,58,3936,6.08,6.13,3.78
0.71,Ideal,E,VS2,62.1,55,3191,5.7,5.73,3.55
0.71,Very Good,F,SI1,63.3,57,2331,5.71,5.67,3.58
1.24,Premium,H,VS1,61.2,59,7358,7,6.98,4.24
1.07,Ideal,F,SI1,62.3,55,5816,6.56,6.56,4.07
1.15,Ideal,G,SI2,61.4,57,6346,6.78,6.75,4.15
1.64,Premium,J,SI2,61.9,58,5624,7.53,7.51,4.65
0.57,Ideal,F,VS2,60.7,56,1680,5.38,5.38,3.29
1.57,Fair,G,VVS1,58.8,70,14855,7.68,7.59,4.5
0.79,Ideal,I,VVS2,62,57,3357,5.91,5.95,3.67
0.52,Ideal,F,VS2,60.1,56,1562,5.24,5.2,3.16
0.51,Ideal,D,VS2,63.2,56,1882,5.13,5.04,3.22
1.06,Ideal,D,VVS2,61.1,57,11209,6.58,6.56,4.02
0.32,Ideal,F,SI2,62.6,55,576,4.4,4.38,2.75
0.52,Premium,F,SI2,61.7,56,1240,5.16,5.14,3.18
1.2,Very Good,G,VS1,62.4,58,8107,6.75,6.78,4.23
0.71,Fair,D,VS2,61.6,70,2596,5.76,5.62,3.52
0.82,Ideal,F,SI1,61.7,57,3290,6.02,6.09,3.71
0.73,Very Good,E,SI1,57.7,62,2498,5.84,5.9,3.46
0.33,Ideal,G,VS1,62.1,55,666,4.46,4.49,2.76
1.65,Very Good,F,SI1,62.2,55,12555,7.57,7.59,4.7
0.34,Ideal,H,VVS1,62.3,55,821,4.47,4.44,2.77
1.11,Premium,H,SI1,61.9,60,4719,6.64,6.61,4.11
0.41,Ideal,G,VS2,61.4,55,1061,4.83,4.79,2.97
0.5,Premium,D,SI1,60.7,59,1764,5.12,5.11,3.1
1.12,Ideal,G,VS2,62.2,54,6774,6.69,6.62,4.13
0.32,Ideal,D,VVS2,61.7,55,1008,4.41,4.4,2.73
0.3,Ideal,G,IF,62.1,55,863,4.32,4.36,2.69
1.15,Ideal,G,VVS1,62.2,55,9526,6.7,6.76,4.18
0.56,Very Good,J,SI2,60.2,54,1109,5.32,5.36,3.21
1.01,Ideal,E,VS2,61.9,56,6732,6.46,6.42,4.01
1,Premium,D,SI1,59.2,61,5671,6.52,6.5,3.86
1.53,Ideal,G,VVS2,61.2,56,15760,7.47,7.47,4.57
0.77,Very Good,G,VS1,63.1,58,2939,5.87,5.93,3.67
1.04,Ideal,F,VS2,62.1,57,9624,6.54,6.58,4.04
0.4,Premium,E,SI2,60.5,58,821,4.76,4.73,2.89
0.9,Ideal,D,VS2,62.4,54,5214,6.12,6.17,3.84
1.18,Very Good,G,SI2,61.2,59,4826,6.86,6.77,4.19
1.13,Ideal,D,SI1,62,57,6133,6.68,6.76,4.12
0.38,Ideal,F,VS2,62.3,53,1049,4.62,4.66,2.89
0.33,Premium,G,VVS2,62.8,56,965,4.45,4.39,2.78
1,Good,H,VS1,57.8,61,5294,6.57,6.52,3.8
0.41,Premium,G,VS2,61.4,58,827,4.79,4.82,2.93
0.9,Very Good,H,SI2,63.1,62,3024,6.1,6.05,3.85
1.2,Premium,G,SI2,59.4,62,5689,6.84,6.76,4.08
0.59,Ideal,D,VS2,61.7,56,1876,5.42,5.36,3.32
0.6,Ideal,D,SI1,61.4,55,1904,5.47,5.51,3.36
1.02,Good,I,SI2,62.2,58,4096,6.35,6.43,3.96
1.2,Very Good,H,VS1,62.4,58,7418,6.74,6.78,4.23
0.3,Ideal,H,VVS1,61.9,56,665,4.28,4.31,2.66
0.38,Ideal,G,VS1,62.5,54,833,4.62,4.68,2.9
0.9,Premium,H,VS2,62.6,58,4137,6.14,6.09,3.86
1.01,Fair,F,SI1,66.8,57,4276,6.14,6.22,4.08
1.01,Very Good,F,VS1,63.9,55,6679,6.31,6.38,4.06
0.42,Very Good,G,VVS2,61.4,57,833,4.79,4.78,2.96
1.01,Very Good,D,SI1,62.9,59,5543,6.35,6.39,4
0.71,Premium,J,VVS2,61.7,56,2061,5.72,5.76,3.55
1.5,Very Good,G,I1,62.2,56,5510,7.24,7.18,4.54
0.7,Very Good,F,VS2,59.5,58,2400,5.75,5.8,3.45
0.71,Ideal,E,VS2,62.5,58,3247,5.67,5.71,3.56
0.42,Ideal,G,VS1,61.2,54,792,4.82,4.86,2.96
2.24,Premium,I,SI1,61.8,59,18026,8.35,8.31,5.12
0.59,Premium,D,VVS2,61.4,58,2763,5.36,5.37,3.31
1.31,Good,G,SI1,64.2,61,7277,6.86,6.92,4.41
0.33,Ideal,D,VS1,61.3,56,742,4.46,4.44,2.74
0.8,Very Good,F,SI1,61.3,55,3267,5.92,5.99,3.66
0.9,Ideal,G,SI1,60.8,57,4008,6.21,6.24,3.79
0.6,Ideal,G,VS1,61.6,55,2147,5.41,5.44,3.35
0.93,Premium,H,VS2,60.3,62,4218,6.44,6.28,3.86
0.62,Very Good,H,VS2,63.3,54,1600,5.51,5.56,3.38
0.31,Good,H,VVS1,63.3,58,707,4.27,4.31,2.72
0.25,Very Good,E,VVS1,59.7,58,575,4.14,4.19,2.43
2.09,Very Good,F,SI2,60.2,60,18526,8.27,8.35,4.96
0.4,Ideal,G,SI1,62,54,711,4.73,4.75,2.94
0.72,Premium,E,SI1,62.8,54,2573,5.72,5.67,3.59
0.42,Ideal,F,VS1,61.6,56,1031,4.82,4.85,2.97
0.9,Good,J,VS2,63.2,58,3423,6.1,6.15,3.85
0.73,Very Good,F,VS1,61.8,58,3220,5.75,5.8,3.56
0.72,Fair,I,VS2,64.6,59,2451,5.63,5.6,3.62
0.9,Good,F,SI1,63.9,59,3812,6.09,6.04,3.9
1,Premium,F,VVS2,59.9,61,8579,6.41,6.43,3.85
1.71,Very Good,H,SI1,61.2,59,12791,7.59,7.66,4.6
1.05,Ideal,D,VS1,62,57,9625,6.5,6.53,4.04
0.74,Ideal,F,VS1,61.9,56,3647,5.81,5.84,3.6
0.32,Ideal,E,VVS2,62,55,1010,4.41,4.39,2.73
0.9,Very Good,E,SI2,64.2,60,3084,6.07,6.03,3.91
0.54,Ideal,F,SI1,61.2,56,1187,5.27,5.29,3.23
0.33,Ideal,H,VS1,61.5,56,592,4.49,4.49,2.78
0.7,Premium,D,SI1,59.8,59,2782,5.82,5.79,3.46
0.5,Good,D,SI1,63.7,56,1354,5.05,5.03,3.22
0.4,Ideal,E,VS1,61.6,57,1053,4.74,4.8,2.93
0.5,Good,G,VS1,63.4,55,1689,5.03,5.07,3.19
1.26,Premium,E,SI2,61.1,58,6477,6.99,6.92,4.26
1.27,Ideal,G,VS2,62.2,55,8582,6.92,6.99,4.32
0.4,Very Good,G,SI1,60,56,702,4.77,4.82,2.89
0.51,Premium,E,VS1,61.6,58,1928,5.16,5.12,3.18
0.5,Very Good,E,SI1,62.7,54,1222,5.07,5.05,3.19
1.11,Premium,E,VS2,63,58,6589,6.62,6.56,4.15
0.3,Very Good,I,SI1,62.7,60,408,4.22,4.3,2.67
0.53,Ideal,G,VVS2,60.4,56,1818,5.31,5.31,3.19
0.3,Ideal,E,VS2,61.5,55,658,4.31,4.33,2.66
1.13,Premium,G,VS2,60.9,57,6561,6.76,6.67,4.1
0.33,Ideal,D,VS2,62.3,57,1002,4.45,4.41,2.76
0.38,Ideal,J,VVS2,61.9,54,855,4.66,4.69,2.9
1.5,Ideal,G,SI1,62.8,53.7,11255,7.28,7.33,4.58
0.82,Fair,I,VS2,65.4,59,2414,5.26,5.2,3.81
0.51,Ideal,I,VVS2,62.2,54,1105,5.12,5.14,3.19
1.51,Good,J,VS2,64,58,5914,7.2,7.18,4.6
0.82,Premium,I,VS2,62.6,59,2714,5.88,5.75,3.72
1.13,Ideal,F,SI1,61.7,56,6621,6.63,6.81,4.12
0.63,Ideal,E,VS2,62.1,55,2373,5.49,5.56,3.43
0.25,Good,F,VVS2,63.8,57,476,3.95,3.98,2.58
0.32,Ideal,E,VS2,61.6,56,639,4.4,4.42,2.73
0.3,Very Good,D,VS2,62.9,59,710,4.22,4.25,2.67
0.74,Very Good,J,VS2,61.2,58,1846,5.82,5.84,3.57
1.01,Good,E,SI2,63.9,57,4440,6.35,6.37,4.05
0.52,Ideal,G,VS1,61.9,56,1815,5.13,5.16,3.17
0.31,Ideal,D,VS2,62.1,55,734,4.31,4.34,2.69
0.38,Very Good,G,VS2,62.5,59,775,4.57,4.64,2.88
1.34,Ideal,I,SI1,60.8,57,6573,7.16,7.12,4.35
0.4,Premium,G,VVS2,61.7,59,1050,4.76,4.68,2.93
0.65,Premium,E,SI1,62.3,58,1921,5.5,5.47,3.4
1.73,Premium,F,VS2,59.8,58,13818,7.76,7.69,4.62
1.44,Good,G,SI1,60.2,62,10096,7.31,7.24,4.36
0.33,Very Good,D,VVS2,61.1,56,742,4.48,4.45,2.74
0.35,Premium,E,IF,61,59,1148,4.56,4.54,2.77
1.28,Premium,J,SI2,59.7,59,4660,7.06,7,4.17
0.25,Very Good,G,VVS1,61.8,57,432,4.03,4.06,2.52
2.02,Good,H,VS2,64.1,58,16733,7.89,7.82,5.07
0.61,Fair,D,SI1,58.2,60.9,1927,5.6,5.56,3.27
0.78,Premium,J,SI1,61.4,58,2227,5.9,5.93,3.64
0.28,Ideal,E,VS1,62,56,603,4.2,4.23,2.61
1.5,Premium,H,SI1,60.5,59,10331,7.4,7.39,4.5
1.57,Ideal,I,VS2,62.8,57,9233,7.39,7.42,4.63
0.71,Premium,I,VS2,60.9,59,2362,5.74,5.69,3.48
1.64,Good,J,SI1,57.6,65,8013,7.73,7.79,4.5
0.25,Premium,E,VVS2,61.5,60,667,4.02,4.04,2.48
1.01,Good,H,SI2,63.5,61,3999,6.24,6.31,3.94
2.06,Very Good,J,SI1,60.8,59,11764,8.15,8.26,4.97
2.02,Premium,E,SI2,61.1,58,13387,8.11,8.06,4.95
0.72,Premium,D,VS2,60.4,61,3045,5.74,5.77,3.5
0.4,Very Good,E,SI1,61.4,55,772,4.77,4.8,2.94
1.01,Fair,G,SI1,60.4,57,4528,6.43,6.51,3.89
0.4,Ideal,I,IF,60.9,58,961,4.81,4.81,2.9
1,Premium,F,SI1,62.5,58,5292,6.37,6.35,3.98
0.3,Very Good,F,SI1,58.4,60,550,4.35,4.37,2.58
0.55,Very Good,G,VS2,62.5,55,1617,5.23,5.22,3.27
1.01,Premium,G,VS1,62.7,58,6441,6.41,6.38,4
1.08,Very Good,G,SI2,63.2,59,4627,6.4,6.38,4.1
0.39,Very Good,E,VS2,63.3,57,705,4.65,4.61,2.94
0.42,Good,E,SI2,63.3,57,638,4.7,4.73,3
0.32,Ideal,G,VS2,61.6,55,720,4.42,4.43,2.73
1.5,Very Good,J,SI1,61,60,7239,7.36,7.36,4.38
0.31,Ideal,H,VVS2,61.5,56,596,4.36,4.41,2.68
1.2,Very Good,H,SI1,60.8,57,6569,6.89,6.85,4.18
1,Ideal,G,SI1,61.6,56,4988,6.47,6.43,4.02
0.5,Good,D,SI2,58.5,64,1074,5.2,5.23,3.04
0.9,Ideal,G,SI1,61.9,57,4161,6.13,6.17,3.78
2.44,Very Good,J,VS2,58.1,60,18615,8.88,8.76,5.18
0.92,Premium,F,SI1,62.6,59,3007,6.19,6.19,3.89
1.23,Ideal,E,VVS1,61.2,56,13474,6.94,6.9,4.23
1.3,Premium,D,SI1,59.5,61,7625,7.06,6.99,4.22
0.55,Ideal,F,SI2,61.7,54,1183,5.3,5.25,3.25
0.32,Very Good,H,VVS1,60.2,59,672,4.46,4.48,2.69
1.51,Ideal,G,VS2,62.3,54,13355,7.38,7.29,4.56
0.7,Good,F,SI1,63.8,60,2423,5.56,5.55,3.57
1.02,Premium,G,VS2,62.7,58,5826,6.44,6.4,4.03
1.57,Premium,I,VS1,58.6,61,10682,7.69,7.6,4.52
0.55,Very Good,H,SI2,60.2,60,1144,5.36,5.33,3.2
0.45,Ideal,D,VS1,61,56,1235,4.94,4.89,3.01
0.8,Ideal,E,SI1,61.5,56,3404,5.96,6.01,3.67
1.61,Good,H,SI1,64.4,57,9548,7.41,7.36,4.71
1.12,Premium,F,SI2,58.9,62,4518,6.82,6.74,4
1.23,Ideal,I,VS1,61.5,57,7037,6.88,6.9,4.26
0.35,Ideal,F,VS2,61.4,54,906,4.58,4.55,2.8
0.6,Good,E,VVS1,56.6,61,2753,5.62,5.59,3.18
0.55,Very Good,G,SI1,60.7,58,1356,5.26,5.32,3.19
0.44,Premium,F,SI2,62.6,56,996,4.89,4.86,3.03
1.28,Premium,H,SI2,62.4,59,4455,6.92,6.85,4.32
1,Very Good,E,VS1,63.2,55,7532,6.39,6.35,4.02
0.7,Premium,D,SI2,59.8,60,2562,5.81,5.79,3.46
0.4,Ideal,E,SI1,61.8,55,763,4.71,4.74,2.94
1.37,Ideal,I,SI2,62.2,56,4826,7.13,7.08,4.4
0.4,Premium,H,VVS2,59.8,60,999,4.83,4.79,2.87
0.37,Ideal,G,IF,61.2,56,974,4.61,4.66,2.85
0.79,Fair,H,VS2,65.3,55,2867,5.87,5.81,3.76
0.73,Fair,I,SI2,66.1,60,1902,5.38,5.33,3.69
1.01,Premium,F,VS2,61.6,59,6416,6.44,6.41,3.97
0.54,Premium,F,SI1,63,58,1345,5.21,5.18,3.28
1.01,Very Good,F,VS2,60.8,60,6166,6.49,6.56,3.96
0.77,Premium,F,VVS2,61.5,59,3616,5.91,5.85,3.66
1.22,Ideal,J,VS2,63.1,56,5451,6.89,6.83,4.31
0.7,Ideal,D,SI2,60.3,57,2262,5.82,5.86,3.48
0.31,Very Good,F,SI1,62.9,58,507,4.29,4.32,2.71
0.3,Very Good,J,SI1,61.6,61,363,4.29,4.32,2.63
0.34,Ideal,D,SI1,60.1,57,803,4.53,4.46,2.73
1.01,Good,F,SI2,63.1,58,4221,6.34,6.38,4.02
1.2,Very Good,F,VVS1,61.1,55.8,12906,6.86,6.92,4.2
0.77,Premium,F,VS1,60.9,55,3343,5.9,5.86,3.61
0.69,Ideal,D,VVS2,60.7,56,5539,5.73,5.76,3.48
1.08,Ideal,H,SI2,60.4,57,4455,6.65,6.58,4.01
0.3,Ideal,D,SI1,61,54,524,4.3,4.33,2.63
1.12,Very Good,H,SI2,62.5,58,4785,6.61,6.68,4.13
0.44,Premium,F,VVS2,61.3,57,1274,4.88,4.89,2.99
1.03,Ideal,F,VVS2,62.5,54,9254,6.46,6.44,4.03
0.65,Ideal,F,VVS1,61.7,57,4320,5.54,5.58,3.41
1,Premium,G,VS2,61.6,61,6048,6.38,6.35,3.94
1,Very Good,E,SI2,62.4,55,4125,6.37,6.42,4
